***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-54-45-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57286.6683;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0043;;
57286.6848;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9710;;
57286.7011;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0101;;
57286.7346;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1650;;
57286.7513;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0505;;
57286.7680;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0612;;
57286.7847;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0070;;
57286.8012;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0303;;
57286.8353;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8326;;
57286.8518;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8309;;
57286.8685;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9057;;
57286.8853;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8745;;
57286.9019;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8711;;
57286.9345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0989;;
57286.9513;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1365;;
57286.9679;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0996;;
57286.9846;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0989;;
57287.0013;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0773;;
57287.0354;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8227;;
57287.0540;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8073;;
57287.0745;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1173;;
57287.0913;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9184;;
57287.1079;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0706;;
57287.1246;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2657;;
57287.1412;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4536;;
57287.1751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5633;;
57287.1916;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6827;;
57287.2084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8720;;
57287.2250;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9223;;
57287.2418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0540;;
57287.2753;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1903;;
57287.2919;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2337;;
57287.3087;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3153;;
57287.3253;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3706;;
57287.3425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4438;;
57287.3760;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3233;;
57287.3928;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3721;;
57287.4093;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4254;;
57287.4259;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5088;;
57287.4427;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5663;;
57287.4753;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8508;;
57287.4920;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8935;;
57287.5211;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8911;;
57287.5424;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8875;;
57287.5757;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.8156;;
57287.5922;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3772;;
57287.6091;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.8544;;
57287.6260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1510;;
57287.6421;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5007;;
57287.6751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3270;;
57287.6919;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6279;;
57287.7085;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8153;;
57287.7252;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0359;;
57287.7423;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2298;;
57287.7757;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3280;;
57287.7925;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5447;;
57287.8092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6494;;
57287.8258;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8037;;
57287.8425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9256;;
57287.8755;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2693;;
57287.8918;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2904;;
57287.9089;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4735;;
57287.9254;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4248;;
57287.9424;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4874;;
57287.9758;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4913;;
57287.9926;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5155;;
57288.0092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5188;;
57288.0260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6030;;
57288.0425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6242;;
57288.0751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9220;;
57288.0919;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9692;;
57288.1086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9409;;
57288.1253;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9524;;
57288.1425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9624;;
57288.1759;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6993;;
57288.1928;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7705;;
57288.2094;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7412;;
57288.2260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7836;;
57288.2426;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8133;;
57288.2759;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8454;;
57288.2926;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8815;;
57288.3094;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8696;;
57288.3260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8674;;
57288.3428;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8920;;
57288.3762;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8206;;
57288.3926;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8501;;
57288.4096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9741;;
57288.4263;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8617;;
57288.4424;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8980;;
57288.4754;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1289;;
57288.4923;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1789;;
57288.5089;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0831;;
57288.5263;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0970;;
57288.5432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7879;;
57288.5762;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7949;;
57288.5931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8991;;
57288.6098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8384;;
57288.6264;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8440;;
57288.6425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8906;;
57288.6757;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0938;;
57288.6924;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1305;;
57288.7090;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0910;;
57288.7263;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1085;;
57288.7431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8547;;
57288.7764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8473;;
57288.7931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8958;;
57288.8099;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8824;;
57288.8264;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9055;;
57288.8424;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9357;;
57288.8758;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1121;;
57288.8925;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1333;;
57288.9101;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0992;;
57288.9275;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7242;;
57288.9434;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5161;;
57288.9602;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8145;;
57288.9935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8279;;
57289.0096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8514;;
57289.0263;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0661;;
57289.0430;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0492;;
57289.0764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0083;;
57289.0930;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0246;;
57289.1106;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0318;;
57289.1274;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6909;;
57289.1441;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6614;;
57289.1605;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7185;;
57289.1942;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7567;;
57289.2106;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7958;;
57289.2274;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8555;;
57289.2441;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8003;;
57289.2604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8473;;
57289.2941;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0108;;
57289.3105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8695;;
57289.3267;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9563;;
57289.3433;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1105;;
57289.3763;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1220;;
57289.3933;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2150;;
57289.4104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0772;;
57289.4270;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9225;;
57289.4437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9528;;
57289.4605;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9473;;
57289.4937;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9906;;
57289.5104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9407;;
57289.5273;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9440;;
57289.5439;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8698;;
57289.5606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9225;;
57289.5939;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0358;;
57289.6104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9425;;
57289.6273;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9949;;
57289.6438;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9154;;
57289.6606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9712;;
57289.6943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9840;;
57289.7110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7833;;
57289.7278;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8273;;
57289.7442;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7968;;
57289.7608;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8893;;
57289.7942;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9290;;
57289.8110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9005;;
57289.8275;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8794;;
57289.8443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9660;;
57289.8609;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9241;;
57289.8943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9639;;
57289.9103;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9336;;
57289.9269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1659;;
57289.9436;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1853;;
57289.9769;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2493;;
57289.9938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1228;;
57290.0102;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0833;;
57290.0269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1163;;
57290.0437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0880;;
57290.0769;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1642;;
57290.0935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0908;;
57290.1102;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0823;;
57290.1269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0408;;
57290.1437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0316;;
57290.1604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9872;;
57290.1948;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0306;;
57290.2117;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6095;;
57290.2280;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5608;;
57290.2449;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7253;;
57290.2611;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6773;;
57290.2945;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7363;;
57290.3114;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8791;;
57290.3280;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8212;;
57290.3444;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8547;;
57290.3610;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9789;;
57290.3947;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0074;;
57290.4115;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8593;;
57290.4282;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8256;;
57290.4449;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8228;;
57290.4615;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8493;;
57290.4943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0665;;
57290.5110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0767;;
57290.5276;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0635;;
57290.5443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0617;;
57290.5610;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0449;;
57290.5945;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0457;;
57290.6113;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9615;;
57290.6277;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9185;;
57290.6444;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0099;;
57290.6610;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0106;;
57290.6942;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0704;;
57290.7109;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0777;;
57290.7277;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0705;;
57290.7440;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0208;;
57290.7609;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1399;;
57290.7953;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7311;;
57290.8118;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6890;;
57290.8286;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7737;;
57290.8451;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7654;;
57290.8618;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8076;;
57290.8944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8629;;
57290.9110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0978;;
57290.9277;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1508;;
57290.9443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1128;;
57290.9610;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1053;;
57290.9950;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8730;;
57291.0117;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8486;;
57291.0284;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8622;;
57291.0450;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8708;;
57291.0617;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9062;;
57291.0946;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0824;;
57291.1113;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0701;;
57291.1277;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0323;;
57291.1443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1394;;
57291.1619;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1322;;
57291.1953;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7905;;
57291.2118;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8213;;
57291.2286;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9064;;
57291.2452;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8450;;
57291.2618;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8811;;
57291.2951;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9024;;
57291.3120;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9648;;
57291.3285;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8935;;
57291.3451;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9428;;
57291.3617;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9894;;
57291.3945;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1658;;
57291.4110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1860;;
57291.4278;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2111;;
57291.4444;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1518;;
57291.4618;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1773;;
57291.4888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8519;;
57291.5105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3987;;
57291.5273;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1812;;
57291.5440;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5694;;
57291.5604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9940;;
57291.5951;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3767;;
57291.6118;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6718;;
57291.6284;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9914;;
57291.6451;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2992;;
57291.6616;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5542;;
57291.6946;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1638;;
57291.7110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3238;;
57291.7276;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5652;;
57291.7443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7310;;
57291.7616;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8598;;
57291.7949;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8786;;
57291.8114;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0120;;
57291.8282;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1673;;
57291.8445;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1870;;
57291.8613;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4020;;
57291.8945;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5283;;
57291.9110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5701;;
57291.9277;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6749;;
57291.9442;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6858;;
57291.9618;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8058;;
57291.9951;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5084;;
57292.0118;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5720;;
57292.0284;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6165;;
57292.0451;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6517;;
57292.0620;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6916;;
57292.0954;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7035;;
57292.1120;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6855;;
57292.1286;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7491;;
57292.1463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7815;;
57292.1630;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4325;;
57292.1964;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5045;;
57292.2127;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5536;;
57292.2297;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7588;;
57292.2463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6561;;
57292.2631;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6841;;
57292.2965;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6804;;
57292.3131;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7399;;
57292.3298;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7786;;
57292.3462;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7919;;
57292.3630;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9061;;
57292.3963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8806;;
57292.4130;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9007;;
57292.4296;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9169;;
57292.4461;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9366;;
