***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-07-51-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
58071.8943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.1789;;
58071.9290;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.9650;;
58071.9521;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4665;;
58071.9689;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1464;;
58071.9882;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2837;;
58072.0051;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5592;;
58072.0216;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7491;;
58072.0383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0051;;
58072.0546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1789;;
58072.0884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6231;;
58072.1052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5949;;
58072.1219;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7148;;
58072.1385;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8317;;
58072.1552;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9505;;
58072.1886;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1700;;
58072.2054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2038;;
58072.2218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2325;;
58072.2387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3903;;
58072.2553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3775;;
58072.2882;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5107;;
58072.3048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7132;;
58072.3215;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7373;;
58072.3379;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7723;;
58072.3546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8876;;
58072.3890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5885;;
58072.4056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5522;;
58072.4222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6570;;
58072.4389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6857;;
58072.4556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7397;;
58072.4889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8149;;
58072.5055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7971;;
58072.5221;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8419;;
58072.5388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8687;;
58072.5555;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8834;;
58072.5888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8984;;
58072.6054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9156;;
58072.6221;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9526;;
58072.6388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9332;;
58072.6553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9300;;
58072.6881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0025;;
58072.7048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1693;;
58072.7214;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1659;;
58072.7379;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1691;;
58072.7547;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2357;;
58072.7883;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1267;;
58072.8051;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0074;;
58072.8217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9738;;
58072.8383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9817;;
58072.8547;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0061;;
58072.8889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8060;;
58072.9054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8052;;
58072.9222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8987;;
58072.9388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8405;;
58072.9555;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8893;;
58072.9888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9065;;
58073.0055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9093;;
58073.0222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9283;;
58073.0387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9134;;
58073.0555;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9575;;
58073.0889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9209;;
58073.1057;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9258;;
58073.1222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8947;;
58073.1389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9529;;
58073.1556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9409;;
58073.1724;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9493;;
58073.2057;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8737;;
58073.2223;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9429;;
58073.2390;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9639;;
58073.2558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9591;;
58073.2889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0188;;
58073.3056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0078;;
58073.3223;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0019;;
58073.3389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0026;;
58073.3561;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0117;;
58073.3729;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7904;;
58073.4062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8287;;
58073.4226;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8324;;
58073.4393;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9578;;
58073.4564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9539;;
58073.4732;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7760;;
58073.5065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8104;;
58073.5229;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8134;;
58073.5399;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9355;;
58073.5562;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8496;;
58073.5730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9518;;
58073.6062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9551;;
58073.6230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9696;;
58073.6396;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9556;;
58073.6558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9876;;
58073.6889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2002;;
58073.7056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1832;;
58073.7223;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1455;;
58073.7390;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1421;;
58073.7563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1169;;
58073.7730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8421;;
58073.8062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8977;;
58073.8230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9588;;
58073.8398;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8949;;
58073.8563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8773;;
58073.8731;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9095;;
58073.9061;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9006;;
58073.9231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0291;;
58073.9393;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9239;;
58073.9563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1022;;
58073.9728;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9488;;
58074.0062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9908;;
58074.0228;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9905;;
58074.0393;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0252;;
58074.0563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0926;;
58074.0731;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9215;;
58074.1062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9654;;
58074.1232;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0101;;
58074.1405;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9015;;
58074.1573;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6620;;
58074.1740;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6560;;
58074.2072;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7236;;
58074.2240;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7750;;
58074.2406;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7737;;
58074.2565;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8176;;
58074.2734;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0805;;
58074.3065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0969;;
58074.3233;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0560;;
58074.3395;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0305;;
58074.3563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1946;;
58074.3730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1214;;
58074.4062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0669;;
58074.4226;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1157;;
58074.4404;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2064;;
58074.4721;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7615;;
58074.4888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.8623;;
58074.5179;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3247;;
58074.5404;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.1480;;
58074.5571;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.2692;;
58074.5736;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.0127;;
58074.6067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.4031;;
58074.6404;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.0650;;
58074.6572;(0.0000, 2.2000, -34.0000);335.7521;0.0000;49.9610;;
58074.6738;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.7798;;
58074.7072;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.3143;;
58074.7239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.9914;;
58074.7405;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.6363;;
58074.7566;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.2044;;
58074.7732;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.9091;;
58074.8063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.8262;;
58074.8231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2912;;
58074.8401;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5796;;
58074.8568;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.7934;;
58074.8734;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0870;;
58074.9068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6162;;
58074.9244;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8456;;
58074.9412;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7372;;
58074.9579;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9133;;
58074.9746;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1160;;
58075.0079;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4932;;
58075.0243;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6066;;
58075.0404;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8373;;
58075.0572;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1303;;
58075.0737;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1977;;
58075.1068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3638;;
58075.1244;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5258;;
58075.1412;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2435;;
58075.1577;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2795;;
58075.1746;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4279;;
58075.2078;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5736;;
58075.2239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5371;;
58075.2406;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7931;;
58075.2573;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7890;;
58075.2738;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8196;;
58075.3079;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8570;;
58075.3247;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6273;;
58075.3412;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6433;;
58075.3580;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7047;;
58075.3747;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7200;;
58075.4078;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7785;;
58075.4241;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8584;;
58075.4408;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9712;;
58075.4575;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9923;;
58075.4743;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9624;;
58075.5084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9790;;
58075.5252;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6394;;
58075.5418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6459;;
58075.5586;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7274;;
58075.5753;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6952;;
58075.6086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9089;;
58075.6246;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8040;;
58075.6413;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0191;;
58075.6578;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0088;;
58075.6745;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0784;;
58075.7086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0260;;
58075.7255;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7482;;
58075.7420;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7132;;
58075.7588;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7720;;
58075.7755;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7703;;
58075.8081;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8469;;
58075.8248;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0703;;
58075.8414;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0646;;
58075.8582;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0544;;
58075.8748;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0538;;
58075.9079;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0721;;
58075.9246;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0966;;
58075.9413;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0896;;
58075.9581;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0564;;
58075.9747;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0467;;
58076.0084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0797;;
58076.0252;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8997;;
58076.0418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8540;;
58076.0586;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8727;;
58076.0751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8821;;
58076.1086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9520;;
58076.1252;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8777;;
58076.1418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9077;;
58076.1587;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9430;;
58076.1754;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8632;;
58076.2084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8981;;
58076.2251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0020;;
58076.2418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9811;;
58076.2586;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9865;;
58076.2752;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9536;;
58076.3083;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0035;;
58076.3251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0185;;
58076.3417;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0155;;
58076.3586;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0217;;
58076.3752;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9536;;
58076.4081;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9896;;
58076.4247;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1168;;
58076.4414;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1216;;
58076.4579;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1060;;
58076.4748;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1672;;
58076.5082;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0673;;
58076.5251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9934;;
58076.5417;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9500;;
58076.5585;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9535;;
58076.5750;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9501;;
58076.6084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1801;;
58076.6250;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9477;;
58076.6418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9769;;
58076.6585;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9165;;
58076.6751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9391;;
58076.7089;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8152;;
58076.7256;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8529;;
58076.7423;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8202;;
58076.7589;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8391;;
58076.7755;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8550;;
58076.7924;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9009;;
58076.8258;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7658;;
58076.8422;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8517;;
58076.8589;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9572;;
58076.8757;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9639;;
58076.9089;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9994;;
58076.9256;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9623;;
58076.9421;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9692;;
58076.9587;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9973;;
58076.9749;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0119;;
58077.0084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1383;;
58077.0250;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1146;;
58077.0417;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1113;;
58077.0584;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0993;;
58077.0763;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1048;;
58077.0929;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6276;;
58077.1261;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6827;;
58077.1430;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7931;;
58077.1597;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7382;;
58077.1766;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7495;;
58077.1935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6684;;
58077.2269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6915;;
58077.2434;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7121;;
58077.2602;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7674;;
58077.2764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7869;;
58077.2927;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0119;;
58077.3261;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0223;;
58077.3428;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0365;;
58077.3592;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0255;;
58077.3762;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1311;;
58077.4091;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2005;;
58077.4257;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1343;;
58077.4424;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1178;;
58077.4590;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1088;;
58077.4756;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1317;;
58077.5090;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1082;;
58077.5257;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0918;;
58077.5423;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0807;;
58077.5589;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0689;;
58077.5763;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0860;;
58077.5929;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8057;;
58077.6262;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8027;;
58077.6429;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9277;;
58077.6598;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9064;;
58077.6760;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8561;;
58077.6928;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9932;;
58077.7260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9942;;
58077.7424;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0162;;
58077.7606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1220;;
58077.7774;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5406;;
58077.7942;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5535;;
58077.8273;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6017;;
58077.8442;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7114;;
58077.8604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7064;;
58077.8773;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8328;;
58077.8939;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8063;;
58077.9272;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8431;;
58077.9438;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8751;;
58077.9606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9083;;
58077.9774;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8582;;
58077.9941;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8292;;
58078.0275;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8634;;
58078.0442;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8815;;
