***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-21-06-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
58868.4859;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7857;;
58868.5028;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9005;;
58868.5189;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8143;;
58868.5362;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0241;;
58868.5696;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7895;;
58868.5864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8315;;
58868.6030;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8303;;
58868.6197;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8549;;
58868.6358;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8682;;
58868.6688;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1052;;
58868.6855;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1622;;
58868.7020;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1299;;
58868.7188;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1830;;
58868.7359;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1059;;
58868.7691;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9470;;
58868.7858;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9824;;
58868.8025;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9672;;
58868.8191;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9865;;
58868.8356;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9892;;
58868.8689;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0449;;
58868.8856;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0692;;
58868.9022;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0481;;
58868.9188;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0604;;
58868.9354;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0770;;
58868.9686;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1289;;
58868.9853;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1296;;
58869.0017;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1046;;
58869.0198;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1967;;
58869.0363;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6660;;
58869.0698;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7341;;
58869.0863;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7680;;
58869.1027;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8318;;
58869.1200;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9327;;
58869.1366;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7274;;
58869.1772;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7728;;
58869.2577;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3112;;
58869.3188;(0.0000, 2.2000, -34.0000);335.7521;0.0000;42.1036;;
58869.3804;(0.0000, 2.2000, -34.0000);335.7521;0.0000;36.3793;;
58869.4044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;32.3701;;
58869.4213;(0.0000, 2.2000, -34.0000);335.7521;0.0000;33.1019;;
58869.4379;(0.0000, 2.2000, -34.0000);335.7521;0.0000;34.6438;;
58869.4709;(0.0000, 2.2000, -34.0000);335.7521;0.0000;37.6657;;
58869.4878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;39.1678;;
58869.5046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;40.5456;;
58869.5204;(0.0000, 2.2000, -34.0000);335.7521;0.0000;41.9018;;
58869.5373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;43.3291;;
58869.5706;(0.0000, 2.2000, -34.0000);335.7521;0.0000;45.7348;;
58869.5871;(0.0000, 2.2000, -34.0000);335.7521;0.0000;46.8385;;
58869.6039;(0.0000, 2.2000, -34.0000);335.7521;0.0000;47.9176;;
58869.6201;(0.0000, 2.2000, -34.0000);335.7521;0.0000;48.8956;;
58869.6369;(0.0000, 2.2000, -34.0000);335.7521;0.0000;49.8893;;
58869.6703;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.5199;;
58869.6870;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.2590;;
58869.7037;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.9495;;
58869.7203;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.5701;;
58869.7373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.1251;;
58869.7705;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1213;;
58869.7872;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5842;;
58869.8043;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9937;;
58869.8212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1916;;
58869.8378;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5076;;
58869.8711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1368;;
58869.8879;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.4251;;
58869.9040;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6775;;
58869.9206;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0669;;
58869.9374;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2705;;
58869.9706;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5700;;
58869.9874;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7637;;
58870.0043;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8163;;
58870.0210;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8319;;
58870.0378;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9264;;
58870.0711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1119;;
58870.0877;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2089;;
58870.1040;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2870;;
58870.1207;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4937;;
58870.1374;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5265;;
58870.1707;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6022;;
58870.1875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6779;;
58870.2038;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6824;;
58870.2207;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7810;;
58870.2391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7609;;
58870.2676;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1537;;
58870.2843;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3538;;
58870.3009;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.7885;;
58870.3199;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1872;;
58870.3365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.8123;;
58870.3698;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6154;;
58870.3865;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8953;;
58870.4035;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1875;;
58870.4202;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3438;;
58870.4370;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5953;;
58870.4703;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0336;;
58870.4869;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2399;;
58870.5042;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4023;;
58870.5208;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3459;;
58870.5375;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5239;;
58870.5709;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7774;;
58870.5878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8793;;
58870.6038;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9834;;
58870.6205;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2487;;
58870.6371;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3056;;
58870.6728;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4698;;
58870.6893;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6960;;
58870.7060;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8397;;
58870.7225;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0030;;
58870.7393;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1283;;
58870.7558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1746;;
58870.8536;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3165;;
58870.9403;(0.0000, 2.2000, -34.0000);335.7521;0.0000;40.0695;;
58870.9572;(0.0000, 2.2000, -34.0000);335.7521;0.0000;32.1213;;
58870.9901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;35.1840;;
58871.0070;(0.0000, 2.2000, -34.0000);335.7521;0.0000;36.7801;;
58871.0233;(0.0000, 2.2000, -34.0000);335.7521;0.0000;38.2385;;
58871.0400;(0.0000, 2.2000, -34.0000);335.7521;0.0000;39.7281;;
58871.0565;(0.0000, 2.2000, -34.0000);335.7521;0.0000;41.1128;;
58871.0897;(0.0000, 2.2000, -34.0000);335.7521;0.0000;43.8099;;
58871.1062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;44.9924;;
