***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-57-24-11-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50245.6591;(0.0000, 2.2000, -34.0000);65.6497;0.0000;56.1231;;
50245.6923;(0.0000, 2.2000, -34.0000);65.3212;0.0000;56.8906;;
50245.7090;(0.0000, 2.2000, -34.0000);65.2247;0.0000;57.1421;;
50245.7257;(0.0000, 2.2000, -34.0000);65.1577;0.0000;57.3974;;
50245.7424;(0.0000, 2.2000, -34.0000);65.1111;0.0000;57.6573;;
50245.7590;(0.0000, 2.2000, -34.0000);65.0784;0.0000;57.8822;;
50245.7929;(0.0000, 2.2000, -34.0000);64.9643;0.0000;58.2697;;
50245.8095;(0.0000, 2.2000, -34.0000);64.5123;0.0000;58.2655;;
50245.8262;(0.0000, 2.2000, -34.0000);63.0168;0.0000;58.4623;;
50245.8428;(0.0000, 2.2000, -34.0000);60.4616;0.0000;58.6093;;
50245.8594;(0.0000, 2.2000, -34.0000);56.9496;0.0000;58.7440;;
50245.8928;(0.0000, 2.2000, -34.0000);47.7293;0.0000;58.9828;;
50245.9092;(0.0000, 2.2000, -34.0000);42.5059;0.0000;59.0986;;
50245.9260;(0.0000, 2.2000, -34.0000);37.1177;0.0000;59.2744;;
50245.9423;(0.0000, 2.2000, -34.0000);31.5921;0.0000;59.3221;;
50245.9593;(0.0000, 2.2000, -34.0000);26.4768;0.0000;59.4809;;
50245.9934;(0.0000, 2.2000, -34.0000);17.0024;0.0000;59.5287;;
50246.0102;(0.0000, 2.2000, -34.0000);12.7297;0.0000;59.2486;;
50246.0267;(0.0000, 2.2000, -34.0000);9.5710;0.0000;59.2918;;
50246.0435;(0.0000, 2.2000, -34.0000);6.9422;0.0000;59.3977;;
50246.0599;(0.0000, 2.2000, -34.0000);4.9227;0.0000;59.4198;;
50246.0931;(0.0000, 2.2000, -34.0000);2.4207;0.0000;59.5586;;
50246.1098;(0.0000, 2.2000, -34.0000);1.7094;0.0000;59.7187;;
50246.1264;(0.0000, 2.2000, -34.0000);1.1953;0.0000;59.7245;;
50246.1429;(0.0000, 2.2000, -34.0000);0.8391;0.0000;59.7808;;
50246.1597;(0.0000, 2.2000, -34.0000);0.5918;0.0000;59.8920;;
50246.1935;(0.0000, 2.2000, -34.0000);0.2916;0.0000;59.9512;;
50246.2102;(0.0000, 2.2000, -34.0000);0.2010;0.0000;59.6933;;
50246.2269;(0.0000, 2.2000, -34.0000);0.1409;0.0000;59.6877;;
50246.2434;(0.0000, 2.2000, -34.0000);0.0993;0.0000;59.7215;;
50246.2601;(0.0000, 2.2000, -34.0000);0.0703;0.0000;59.7784;;
50246.2933;(0.0000, 2.2000, -34.0000);0.0356;0.0000;59.8451;;
50246.3100;(0.0000, 2.2000, -34.0000);0.0256;0.0000;59.8887;;
50246.3266;(0.0000, 2.2000, -34.0000);0.0185;0.0000;59.8836;;
50246.3432;(0.0000, 2.2000, -34.0000);0.0137;0.0000;59.9522;;
50246.3600;(0.0000, 2.2000, -34.0000);0.0102;0.0000;59.9687;;
50246.3935;(0.0000, 2.2000, -34.0000);0.0061;0.0000;60.0449;;
50246.4102;(0.0000, 2.2000, -34.0000);0.0049;0.0000;59.8717;;
50246.4268;(0.0000, 2.2000, -34.0000);0.0041;0.0000;59.8625;;
50246.4435;(0.0000, 2.2000, -34.0000);0.0035;0.0000;59.8898;;
50246.4602;(0.0000, 2.2000, -34.0000);0.0031;0.0000;59.8784;;
50246.4934;(0.0000, 2.2000, -34.0000);0.0026;0.0000;59.9331;;
50246.5102;(0.0000, 2.2000, -34.0000);0.0025;0.0000;59.9637;;
50246.5267;(0.0000, 2.2000, -34.0000);0.0024;0.0000;59.9191;;
50246.5431;(0.0000, 2.2000, -34.0000);0.0023;0.0000;59.9741;;
50246.5601;(0.0000, 2.2000, -34.0000);0.0022;0.0000;60.0728;;
50246.5931;(0.0000, 2.2000, -34.0000);0.0022;0.0000;59.9924;;
50246.6098;(0.0000, 2.2000, -34.0000);0.0022;0.0000;60.0571;;
50246.6265;(0.0000, 2.2000, -34.0000);0.0022;0.0000;60.0574;;
50246.6432;(0.0000, 2.2000, -34.0000);0.0022;0.0000;60.0400;;
50246.6598;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0355;;
50246.6935;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1921;;
50246.7103;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.8985;;
50246.7268;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.8500;;
50246.7435;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9208;;
50246.7602;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9311;;
50246.7930;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9653;;
50246.8096;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1100;;
50246.8264;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1032;;
50246.8430;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0858;;
50246.8597;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0905;;
50246.8775;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0849;;
50246.9108;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.6709;;
50246.9275;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.7175;;
50246.9438;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.7608;;
50246.9608;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9049;;
50246.9934;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0141;;
50247.0101;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0594;;
50247.0268;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0761;;
50247.0435;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0449;;
50247.0601;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0374;;
50247.0852;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0487;;
50247.1049;(0.0000, 2.2000, -34.0000);0.0021;0.0000;57.1319;;
50247.1219;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.4181;;
50247.1410;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.6664;;
50247.1577;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.2003;;
50247.1930;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.8914;;
50247.2097;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.5361;;
50247.2263;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.8656;;
50247.2430;(0.0000, 2.2000, -34.0000);0.0021;0.0000;57.1556;;
50247.2597;(0.0000, 2.2000, -34.0000);0.0021;0.0000;57.4442;;
50247.2930;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.0651;;
50247.3098;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.1046;;
50247.3262;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.2571;;
50247.3429;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.4923;;
50247.3596;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.6189;;
50247.3928;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.8857;;
50247.4094;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.0202;;
50247.4261;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.1282;;
50247.4428;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.2194;;
50247.4594;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.2834;;
50247.4772;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.3905;;
50247.5106;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.1666;;
50247.5272;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.1958;;
50247.5437;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.3166;;
50247.5602;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.4410;;
50247.5772;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.5434;;
50247.6105;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.5689;;
50247.6272;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.5665;;
50247.6437;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.6194;;
50247.6604;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.7070;;
50247.6772;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.7171;;
50247.7106;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.6958;;
50247.7270;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.7359;;
50247.7439;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.8648;;
50247.7605;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.8012;;
50247.7935;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9389;;
50247.8102;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9586;;
50247.8268;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9662;;
50247.8435;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9766;;
50247.8598;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9918;;
50247.8934;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9786;;
50247.9097;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0173;;
50247.9261;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1530;;
50247.9429;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.2278;;
50247.9595;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1718;;
50247.9933;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1948;;
50248.0100;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9720;;
50248.0266;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9477;;
50248.0434;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9780;;
50248.0599;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9556;;
50248.0933;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9714;;
50248.1100;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9839;;
50248.1266;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9627;;
50248.1433;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9951;;
50248.1598;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9854;;
50248.1934;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9973;;
50248.2101;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9424;;
50248.2268;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9200;;
50248.2434;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9433;;
50248.2600;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9460;;
50248.2933;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9716;;
50248.3100;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0204;;
50248.3266;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9754;;
50248.3430;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0155;;
50248.3600;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1123;;
50248.3931;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0598;;
50248.4098;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0407;;
50248.4265;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0264;;
50248.4433;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0258;;
50248.4598;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0116;;
50248.4932;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1429;;
50248.5100;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9730;;
50248.5266;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9454;;
50248.5431;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9903;;
50248.5597;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0553;;
50248.5932;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.1138;;
50248.6100;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9592;;
50248.6266;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9237;;
50248.6433;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9667;;
50248.6599;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9466;;
50248.6778;(0.0000, 2.2000, -34.0000);0.0021;0.0000;60.0018;;
50248.7112;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.5471;;
50248.7411;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.5966;;
50248.7580;(0.0000, 2.2000, -34.0000);0.0021;0.0000;55.2757;;
50248.7928;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.0854;;
50248.8094;(0.0000, 2.2000, -34.0000);0.0021;0.0000;55.9642;;
50248.8260;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.3507;;
50248.8427;(0.0000, 2.2000, -34.0000);0.0021;0.0000;56.7244;;
50248.8592;(0.0000, 2.2000, -34.0000);0.0021;0.0000;57.0230;;
50248.8932;(0.0000, 2.2000, -34.0000);0.0021;0.0000;57.5830;;
50248.9098;(0.0000, 2.2000, -34.0000);0.0021;0.0000;57.6415;;
50248.9264;(0.0000, 2.2000, -34.0000);0.0021;0.0000;57.8887;;
50248.9432;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.0984;;
50248.9598;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.2449;;
50248.9927;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.5921;;
50249.0092;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.8917;;
50249.0258;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.0434;;
50249.0424;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.1561;;
50249.0591;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.2530;;
50249.0774;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.3320;;
50249.1108;(0.0000, 2.2000, -34.0000);0.0021;0.0000;58.9344;;
50249.1272;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.0357;;
50249.1437;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.2125;;
50249.1606;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.3342;;
50249.1774;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.3242;;
50249.2100;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.5462;;
50249.2267;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.7103;;
50249.2434;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.7312;;
50249.2597;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.7614;;
50249.2932;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.8248;;
50249.3099;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.8726;;
50249.3265;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.8644;;
50249.3431;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9062;;
50249.3599;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9700;;
50249.3932;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9468;;
50249.4098;(0.0000, 2.2000, -34.0000);0.0021;0.0000;59.9448;;
50249.4265;(0.0000, 2.2000, -34.0000);359.9271;0.0000;59.9477;;
50249.4432;(0.0000, 2.2000, -34.0000);359.7248;0.0000;59.9582;;
50249.4598;(0.0000, 2.2000, -34.0000);359.1324;0.0000;59.9568;;
50249.4933;(0.0000, 2.2000, -34.0000);356.5111;0.0000;59.9857;;
50249.5100;(0.0000, 2.2000, -34.0000);353.7837;0.0000;59.9305;;
50249.5266;(0.0000, 2.2000, -34.0000);350.4466;0.0000;59.8849;;
50249.5433;(0.0000, 2.2000, -34.0000);346.5939;0.0000;59.9401;;
50249.5598;(0.0000, 2.2000, -34.0000);342.7473;0.0000;59.9517;;
50249.5930;(0.0000, 2.2000, -34.0000);335.5839;0.0000;60.0197;;
50249.6096;(0.0000, 2.2000, -34.0000);332.8070;0.0000;60.0645;;
50249.6264;(0.0000, 2.2000, -34.0000);330.4638;0.0000;60.0522;;
50249.6429;(0.0000, 2.2000, -34.0000);328.5212;0.0000;60.0335;;
50249.6596;(0.0000, 2.2000, -34.0000);327.0345;0.0000;60.1054;;
50249.6935;(0.0000, 2.2000, -34.0000);324.9957;0.0000;59.8452;;
50249.7100;(0.0000, 2.2000, -34.0000);324.4000;0.0000;59.8842;;
50249.7269;(0.0000, 2.2000, -34.0000);323.9818;0.0000;59.9121;;
50249.7432;(0.0000, 2.2000, -34.0000);323.6868;0.0000;59.8993;;
50249.7601;(0.0000, 2.2000, -34.0000);323.4845;0.0000;59.9998;;
50249.7932;(0.0000, 2.2000, -34.0000);323.2373;0.0000;59.9392;;
50249.8099;(0.0000, 2.2000, -34.0000);323.1675;0.0000;60.0103;;
50249.8266;(0.0000, 2.2000, -34.0000);323.1180;0.0000;60.0207;;
50249.8433;(0.0000, 2.2000, -34.0000);323.0830;0.0000;59.9857;;
50249.8598;(0.0000, 2.2000, -34.0000);323.0587;0.0000;59.9806;;
50249.8935;(0.0000, 2.2000, -34.0000);323.0298;0.0000;59.9315;;
50249.9100;(0.0000, 2.2000, -34.0000);323.0215;0.0000;59.9192;;
50249.9266;(0.0000, 2.2000, -34.0000);323.0157;0.0000;59.9649;;
50249.9433;(0.0000, 2.2000, -34.0000);323.0116;0.0000;59.9838;;
50249.9600;(0.0000, 2.2000, -34.0000);323.0088;0.0000;59.9799;;
50249.9933;(0.0000, 2.2000, -34.0000);323.0054;0.0000;60.0563;;
50250.0100;(0.0000, 2.2000, -34.0000);323.0044;0.0000;60.0239;;
50250.0264;(0.0000, 2.2000, -34.0000);323.0037;0.0000;59.9933;;
50250.0433;(0.0000, 2.2000, -34.0000);323.0033;0.0000;60.0818;;
50250.0596;(0.0000, 2.2000, -34.0000);323.0029;0.0000;60.0025;;
50250.0933;(0.0000, 2.2000, -34.0000);323.0025;0.0000;60.0200;;
50250.1101;(0.0000, 2.2000, -34.0000);323.0024;0.0000;59.9697;;
50250.1266;(0.0000, 2.2000, -34.0000);323.0023;0.0000;59.9488;;
50250.1433;(0.0000, 2.2000, -34.0000);323.0023;0.0000;60.0024;;
50250.1597;(0.0000, 2.2000, -34.0000);323.0022;0.0000;59.9819;;
50250.1929;(0.0000, 2.2000, -34.0000);323.0022;0.0000;60.0009;;
50250.2096;(0.0000, 2.2000, -34.0000);323.0022;0.0000;60.1172;;
50250.2262;(0.0000, 2.2000, -34.0000);323.0021;0.0000;60.0931;;
50250.2430;(0.0000, 2.2000, -34.0000);323.0021;0.0000;60.1143;;
50250.2595;(0.0000, 2.2000, -34.0000);323.0021;0.0000;60.0789;;
50250.2929;(0.0000, 2.2000, -34.0000);323.0021;0.0000;60.2418;;
50250.3096;(0.0000, 2.2000, -34.0000);323.0021;0.0000;60.0082;;
50250.3264;(0.0000, 2.2000, -34.0000);323.0021;0.0000;60.0217;;
50250.3427;(0.0000, 2.2000, -34.0000);323.0021;0.0000;60.0068;;
50250.3594;(0.0000, 2.2000, -34.0000);323.0021;0.0000;60.0846;;
50250.3931;(0.0000, 2.2000, -34.0000);323.5679;0.0000;59.9095;;
50250.4097;(0.0000, 2.2000, -34.0000);324.6676;0.0000;59.9482;;
50250.4264;(0.0000, 2.2000, -34.0000);326.6355;0.0000;59.9752;;
50250.4428;(0.0000, 2.2000, -34.0000);329.0017;0.0000;59.9606;;
50250.4595;(0.0000, 2.2000, -34.0000);332.6103;0.0000;60.0700;;
50250.4929;(0.0000, 2.2000, -34.0000);340.9669;0.0000;60.1291;;
50250.5096;(0.0000, 2.2000, -34.0000);346.0186;0.0000;59.9999;;
50250.5262;(0.0000, 2.2000, -34.0000);350.4991;0.0000;60.0145;;
50250.5426;(0.0000, 2.2000, -34.0000);354.9092;0.0000;60.0299;;
50250.5595;(0.0000, 2.2000, -34.0000);358.8637;0.0000;60.0957;;
50250.5931;(0.0000, 2.2000, -34.0000);5.0058;0.0000;59.8786;;
50250.6098;(0.0000, 2.2000, -34.0000);7.0941;0.0000;59.9200;;
50250.6263;(0.0000, 2.2000, -34.0000);8.7943;0.0000;59.9175;;
50250.6429;(0.0000, 2.2000, -34.0000);10.0437;0.0000;59.9867;;
50250.6595;(0.0000, 2.2000, -34.0000);11.0003;0.0000;60.0247;;
50250.6926;(0.0000, 2.2000, -34.0000);12.2688;0.0000;60.1006;;
50250.7092;(0.0000, 2.2000, -34.0000);12.6380;0.0000;60.1027;;
50250.7259;(0.0000, 2.2000, -34.0000);12.8962;0.0000;60.1162;;
50250.7424;(0.0000, 2.2000, -34.0000);13.0777;0.0000;60.1156;;
50250.7592;(0.0000, 2.2000, -34.0000);13.2782;0.0000;60.1571;;
50250.7774;(0.0000, 2.2000, -34.0000);13.4969;0.0000;60.0986;;
50250.8106;(0.0000, 2.2000, -34.0000);13.7650;0.0000;59.5475;;
50250.8274;(0.0000, 2.2000, -34.0000);13.8353;0.0000;59.6688;;
50250.8437;(0.0000, 2.2000, -34.0000);13.8858;0.0000;59.6486;;
50250.8604;(0.0000, 2.2000, -34.0000);13.9199;0.0000;59.8134;;
50250.8771;(0.0000, 2.2000, -34.0000);13.9445;0.0000;59.8526;;
50250.9100;(0.0000, 2.2000, -34.0000);13.9737;0.0000;59.9695;;
50250.9267;(0.0000, 2.2000, -34.0000);13.8333;0.0000;60.0159;;
