***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-33-12-23-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
55993.9719;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0832;;
55993.9886;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0874;;
55994.0221;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9570;;
55994.0384;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9777;;
55994.0554;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1128;;
55994.0720;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9936;;
55994.0885;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0179;;
55994.1218;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0536;;
55994.1385;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0806;;
55994.1553;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0467;;
55994.1718;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0373;;
55994.1885;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0446;;
55994.2219;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0239;;
55994.2388;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0214;;
55994.2553;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9439;;
55994.2721;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9965;;
55994.2883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9787;;
55994.3215;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0945;;
55994.3383;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1394;;
55994.3551;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0827;;
55994.3713;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0520;;
55994.3884;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2133;;
55994.4219;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9770;;
55994.4386;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9688;;
55994.4552;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9704;;
55994.4724;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9876;;
55994.4892;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7593;;
55994.5226;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7534;;
55994.5392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7847;;
55994.5558;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8418;;
55994.5724;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8618;;
55994.5892;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8970;;
55994.6224;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8919;;
55994.6392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9259;;
55994.6557;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9109;;
55994.6724;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9872;;
55994.6971;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9449;;
55994.7209;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1895;;
55994.7377;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.9596;;
55994.7562;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.3585;;
55994.7730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.2408;;
55994.7896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.6440;;
55994.8062;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.0769;;
55994.8396;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7861;;
55994.8562;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0898;;
55994.8723;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3749;;
55994.8889;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8095;;
55994.9220;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2459;;
55994.9389;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4798;;
55994.9569;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5719;;
55994.9737;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2458;;
55994.9904;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3582;;
55995.0070;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5353;;
55995.0404;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7977;;
55995.0565;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9507;;
55995.0731;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2179;;
55995.0897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3133;;
55995.1064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3928;;
55995.1396;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5184;;
55995.1559;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5948;;
55995.1723;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7808;;
55995.1890;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8903;;
55995.2222;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8759;;
55995.2400;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9438;;
55995.2566;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5459;;
55995.2732;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6240;;
55995.2901;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6855;;
55995.3065;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6429;;
55995.3401;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7401;;
55995.3564;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7633;;
55995.3732;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8824;;
55995.3896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8488;;
55995.4065;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9528;;
55995.4393;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9088;;
55995.4565;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0870;;
55995.4732;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8638;;
55995.4901;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8838;;
55995.5067;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8218;;
55995.5404;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8951;;
55995.5572;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7487;;
55995.5739;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7318;;
55995.5905;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7724;;
55995.6072;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8042;;
55995.6404;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9685;;
55995.6573;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8559;;
55995.6739;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8018;;
55995.6906;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8562;;
55995.7071;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8747;;
55995.7399;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1003;;
55995.7564;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1168;;
55995.7731;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1332;;
55995.7898;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1378;;
55995.8063;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1213;;
55995.8405;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0911;;
55995.8573;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7909;;
55995.8740;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7901;;
55995.8908;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7927;;
55995.9074;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7986;;
55995.9404;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0388;;
55995.9572;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9408;;
55995.9738;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9398;;
55995.9906;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9665;;
55996.0072;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9303;;
55996.0405;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9709;;
55996.0573;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9338;;
55996.0740;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8858;;
55996.0906;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9146;;
55996.1073;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9295;;
55996.1421;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6829;;
55996.1684;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4615;;
55996.1881;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.2764;;
55996.2215;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.0673;;
55996.2381;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4343;;
55996.2548;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7873;;
55996.2714;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0779;;
55996.2883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3858;;
55996.3218;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.7366;;
55996.3384;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9484;;
55996.3551;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1600;;
55996.3717;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3401;;
55996.3879;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5203;;
55996.4212;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9880;;
55996.4378;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0896;;
55996.4543;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1810;;
55996.4711;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3230;;
55996.4873;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3412;;
55996.5211;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4844;;
55996.5377;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4895;;
55996.5541;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5723;;
55996.5711;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7100;;
55996.5877;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6302;;
55996.6203;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7397;;
55996.6371;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9856;;
55996.6536;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9790;;
55996.6701;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0015;;
55996.6870;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0878;;
55996.7212;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7103;;
55996.7378;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7009;;
55996.7545;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7488;;
55996.7711;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7483;;
55996.7877;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7990;;
55996.8208;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9879;;
55996.8374;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9717;;
55996.8542;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9932;;
55996.8708;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9531;;
55996.8874;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9983;;
55996.9212;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8659;;
55996.9378;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8351;;
55996.9546;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8733;;
55996.9712;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8593;;
55996.9877;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8911;;
55997.0214;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9020;;
55997.0378;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8361;;
55997.0546;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9266;;
55997.0712;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9000;;
55997.0874;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9242;;
55997.1209;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0999;;
55997.1375;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0472;;
55997.1538;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0636;;
55997.1708;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1706;;
55997.1875;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0414;;
55997.2210;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9883;;
55997.2376;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9606;;
55997.2541;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9871;;
55997.2710;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0369;;
55997.2883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9765;;
55997.3217;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6968;;
55997.3385;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7636;;
55997.3551;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7370;;
55997.3719;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8124;;
55997.3880;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8153;;
55997.4214;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9599;;
55997.4382;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9750;;
55997.4547;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9392;;
55997.4710;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9959;;
55997.4880;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1188;;
55997.5210;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1591;;
55997.5375;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1181;;
55997.5542;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1527;;
55997.5709;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0972;;
55997.5872;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1022;;
55997.6202;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0613;;
55997.6370;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2795;;
55997.6537;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2343;;
55997.6704;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2027;;
55997.6884;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1638;;
55997.7219;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6763;;
55997.7383;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6739;;
55997.7552;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8255;;
55997.7719;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7320;;
55997.7884;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7646;;
55997.8214;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0448;;
55997.8379;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9840;;
55997.8545;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0219;;
55997.8712;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0704;;
55997.8880;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0347;;
55997.9209;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1706;;
55997.9376;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1053;;
55997.9543;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0878;;
55997.9709;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1088;;
55997.9875;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1068;;
55998.0210;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0577;;
55998.0377;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0309;;
55998.0544;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0219;;
55998.0707;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9987;;
55998.0873;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1329;;
55998.1211;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0175;;
55998.1377;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9523;;
55998.1544;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9907;;
55998.1709;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9772;;
55998.1873;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0456;;
55998.2214;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8959;;
55998.2380;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8556;;
55998.2547;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8739;;
55998.2714;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8971;;
55998.2883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8990;;
55998.3217;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8186;;
55998.3381;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8434;;
55998.3550;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9482;;
55998.3717;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8442;;
55998.3883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8869;;
55998.4216;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8387;;
55998.4384;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9569;;
55998.4550;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8921;;
55998.4714;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9262;;
55998.4878;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0435;;
55998.5210;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0773;;
55998.5379;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1377;;
55998.5544;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0685;;
55998.5712;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0926;;
55998.5883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0478;;
55998.6218;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8173;;
55998.6383;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8598;;
55998.6550;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9393;;
55998.6719;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9420;;
55998.6882;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8942;;
55998.7217;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9394;;
55998.7384;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9640;;
55998.7550;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9535;;
55998.7712;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9612;;
55998.7882;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1482;;
55998.8214;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0087;;
55998.8384;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0372;;
55998.8550;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9387;;
55998.8723;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9792;;
55998.8898;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7072;;
55998.9224;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7499;;
55998.9392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8054;;
55998.9558;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8108;;
55998.9722;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8345;;
55998.9886;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9434;;
55999.0217;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0680;;
55999.0381;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0958;;
55999.0550;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1928;;
55999.0719;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0847;;
55999.0879;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0509;;
55999.1214;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1910;;
55999.1380;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1254;;
55999.1547;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1345;;
55999.1710;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1129;;
55999.1887;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2271;;
55999.2220;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7704;;
55999.2388;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8909;;
55999.2553;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8443;;
55999.2723;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9405;;
55999.2890;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7893;;
55999.3222;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7761;;
55999.3392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9233;;
55999.3554;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8434;;
55999.3725;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9975;;
55999.3890;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8626;;
55999.4217;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1078;;
55999.4384;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1352;;
55999.4551;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0976;;
55999.4712;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0878;;
55999.4883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2649;;
55999.5218;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0164;;
55999.5478;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0265;;
55999.5678;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0187;;
55999.5883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.7574;;
55999.6217;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.4401;;
55999.6381;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.8615;;
55999.6550;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.3241;;
