***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-46-07-23-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56768.8410;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8859;;
56768.8578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8904;;
56768.8744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8858;;
56768.8911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9064;;
56768.9071;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9163;;
56768.9405;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0926;;
56768.9571;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0839;;
56768.9753;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1075;;
56768.9925;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5686;;
56769.0086;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3926;;
56769.0253;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6509;;
56769.0586;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7280;;
56769.0752;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7572;;
56769.0918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8148;;
56769.1080;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8486;;
56769.1247;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0379;;
56769.1579;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0540;;
56769.1745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0499;;
56769.1914;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0993;;
56769.2083;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9617;;
56769.2249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9079;;
56769.2582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0314;;
56769.2748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9659;;
56769.2914;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9627;;
56769.3083;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9786;;
56769.3250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9457;;
56769.3578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0411;;
56769.3748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0976;;
56769.3914;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9914;;
56769.4083;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9799;;
56769.4247;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9398;;
56769.4580;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0383;;
56769.4749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0477;;
56769.4914;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9568;;
56769.5081;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9790;;
56769.5249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0011;;
56769.5583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9422;;
56769.5745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9601;;
56769.5915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0922;;
56769.6082;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9697;;
56769.6250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9496;;
56769.6582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9489;;
56769.6745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9995;;
56769.6915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1279;;
56769.7075;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9934;;
56769.7409;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1086;;
56769.7572;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1583;;
56769.7749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2746;;
56769.7917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8751;;
56769.8083;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8454;;
56769.8250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9088;;
56769.8581;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9428;;
56769.8749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9728;;
56769.8914;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9617;;
56769.9081;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9949;;
56769.9246;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9971;;
56769.9578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9902;;
56769.9756;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1104;;
56769.9924;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6945;;
56770.0090;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6860;;
56770.0257;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7192;;
56770.0588;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7897;;
56770.0756;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8592;;
56770.0924;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8331;;
56770.1091;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7913;;
56770.1258;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8284;;
56770.1590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8706;;
56770.1755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8988;;
56770.1924;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9472;;
56770.2090;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8716;;
56770.2256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9170;;
56770.2590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9372;;
56770.2754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9552;;
56770.2923;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0222;;
56770.3089;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9691;;
56770.3256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9868;;
56770.3594;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9932;;
56770.3763;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7839;;
56770.3929;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7610;;
56770.4096;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7954;;
56770.4262;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8143;;
56770.4594;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8742;;
56770.4755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9210;;
56770.4922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1320;;
56770.5087;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0981;;
56770.5255;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1500;;
56770.5592;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1997;;
56770.5759;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9220;;
56770.5928;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9243;;
56770.6093;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8959;;
56770.6259;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9399;;
56770.6591;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0002;;
56770.6754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9749;;
56770.6921;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1364;;
56770.7088;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1041;;
56770.7256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0839;;
56770.7595;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0656;;
56770.7763;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7928;;
56770.7930;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7851;;
56770.8098;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7971;;
56770.8263;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8054;;
56770.8593;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0078;;
56770.8761;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9601;;
56770.8928;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9273;;
56770.9095;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9359;;
56770.9261;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9375;;
56770.9594;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0029;;
56770.9753;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9795;;
56770.9921;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2256;;
56771.0088;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2011;;
56771.0252;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1550;;
56771.0594;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1297;;
56771.0762;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8572;;
56771.0930;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8408;;
56771.1095;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8552;;
56771.1262;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8766;;
56771.1601;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6874;;
56771.1769;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7344;;
56771.1936;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6965;;
56771.2102;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7459;;
56771.2269;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7750;;
56771.2596;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9914;;
56771.2762;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0429;;
56771.2928;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0479;;
56771.3096;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0642;;
56771.3262;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0364;;
56771.3602;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8311;;
56771.3769;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8088;;
56771.3933;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8321;;
56771.4102;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9291;;
56771.4263;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8789;;
56771.4596;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9993;;
56771.4762;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0688;;
56771.4929;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0950;;
56771.5166;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0894;;
56771.5438;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6352;;
56771.5605;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.5418;;
56771.5773;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.0113;;
56771.5940;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.4598;;
56771.6106;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.8704;;
56771.6272;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.2806;;
56771.6603;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.1009;;
56771.6769;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3142;;
56771.6933;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6037;;
56771.7101;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9082;;
56771.7270;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0581;;
56771.7604;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3887;;
56771.7770;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4937;;
56771.7937;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6501;;
56771.8104;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7816;;
56771.8273;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9181;;
56771.8607;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9439;;
56771.8775;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0931;;
56771.8941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1457;;
56771.9107;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2555;;
56771.9273;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3523;;
56771.9608;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4304;;
56771.9775;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4941;;
56771.9941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5460;;
56772.0107;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5849;;
56772.0274;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6598;;
56772.0600;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8972;;
56772.0767;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9752;;
56772.0934;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9690;;
56772.1101;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9820;;
56772.1267;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9575;;
56772.1597;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1274;;
56772.1764;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0993;;
56772.1930;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0889;;
56772.2114;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0882;;
56772.2289;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4630;;
56772.2447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2731;;
56772.2781;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6124;;
56772.2949;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6509;;
56772.3114;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6901;;
56772.3280;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7512;;
56772.3608;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0130;;
56772.3775;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9918;;
56772.3941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0044;;
56772.4107;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9980;;
56772.4274;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0377;;
56772.4608;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9486;;
56772.4776;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9874;;
56772.4942;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9562;;
56772.5110;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9734;;
56772.5275;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9929;;
56772.5610;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9318;;
56772.5776;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9374;;
56772.5939;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9691;;
56772.6105;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1180;;
56772.6273;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1021;;
56772.6607;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0105;;
56772.6775;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0166;;
56772.6941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0054;;
56772.7108;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0138;;
56772.7274;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0234;;
56772.7607;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0150;;
56772.7776;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0217;;
56772.7942;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9528;;
56772.8117;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9761;;
56772.8284;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6788;;
56772.8452;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6885;;
56772.8784;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7224;;
56772.8947;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7699;;
56772.9118;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9515;;
56772.9278;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8196;;
56772.9445;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0444;;
56772.9777;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0435;;
56772.9944;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0650;;
56773.0114;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0461;;
56773.0282;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9172;;
56773.0447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8877;;
56773.0778;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8880;;
56773.0949;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0577;;
56773.1115;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9126;;
56773.1274;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9449;;
56773.1608;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1277;;
56773.1776;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1474;;
56773.1941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1201;;
56773.2115;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1300;;
56773.2283;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8729;;
56773.2449;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8353;;
56773.2781;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8863;;
56773.2946;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9453;;
56773.3112;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0082;;
56773.3279;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0274;;
56773.3446;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0011;;
56773.3779;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9942;;
56773.3945;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0120;;
56773.4112;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0309;;
56773.4280;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0035;;
56773.4447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9757;;
56773.4780;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9734;;
56773.4944;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9835;;
56773.5112;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0867;;
56773.5281;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0155;;
56773.5447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9437;;
56773.5778;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0080;;
56773.5945;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0222;;
56773.6116;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0256;;
56773.6285;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8748;;
56773.6451;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8116;;
56773.6783;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8708;;
56773.6952;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9212;;
56773.7111;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9085;;
56773.7279;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0983;;
56773.7446;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0872;;
56773.7777;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0464;;
56773.7946;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1312;;
56773.8112;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0280;;
56773.8281;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0302;;
56773.8447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9806;;
56773.8779;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0965;;
56773.8947;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0358;;
56773.9112;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0055;;
56773.9281;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0210;;
56773.9447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9846;;
56773.9780;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9957;;
56773.9953;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9921;;
56774.0121;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7612;;
56774.0288;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7391;;
56774.0454;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7879;;
56774.0796;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8437;;
56774.0963;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5452;;
56774.1131;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5530;;
56774.1297;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5660;;
56774.1459;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6378;;
56774.1795;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8023;;
56774.1962;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7600;;
56774.2123;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7921;;
56774.2287;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9997;;
56774.2456;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1045;;
56774.2793;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9889;;
56774.2961;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8667;;
56774.3128;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8459;;
56774.3294;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8647;;
56774.3460;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8770;;
56774.3788;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9136;;
56774.3955;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1286;;
56774.4122;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1098;;
56774.4288;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0810;;
