***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-17-28-27-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
51448.8977;(2.9007, 2.2000, -29.5582);73.0011;0.0000;Infinity;;
51448.9408;(2.9007, 2.2000, -29.5582);73.0000;0.0000;75.9284;;
51448.9686;(2.9007, 2.2000, -29.5582);73.0000;0.0000;61.5492;;
51448.9881;(2.9007, 2.2000, -29.5582);73.0000;0.0000;57.4764;;
51449.0047;(2.9007, 2.2000, -29.5582);73.0000;0.0000;56.7785;;
51449.0249;(2.9007, 2.2000, -29.5582);73.0000;0.0000;57.0995;;
51449.0444;(2.9007, 2.2000, -29.5582);73.0000;0.0000;56.3271;;
51449.0730;(2.9007, 2.2000, -29.5582);73.0000;0.0000;55.6957;;
51449.0962;(2.9007, 2.2000, -29.5582);73.0000;0.0000;52.5894;;
51449.1242;(2.9007, 2.2000, -29.5582);73.0000;0.0000;51.4498;;
51449.1529;(2.9007, 2.2000, -29.5582);73.0000;0.0000;49.2718;;
51449.1722;(2.9007, 2.2000, -29.5582);73.0000;0.0000;47.3263;;
51449.1891;(2.9007, 2.2000, -29.5582);73.0000;0.0000;47.7174;;
51449.2054;(2.9007, 2.2000, -29.5582);73.0000;0.0000;48.7136;;
51449.2221;(2.9007, 2.2000, -29.5582);73.0000;0.0000;49.6921;;
51449.2402;(2.9007, 2.2000, -29.5582);73.0000;0.0000;50.5504;;
51449.2684;(2.9007, 2.2000, -29.5582);73.0000;0.0000;50.9769;;
51449.2927;(2.9007, 2.2000, -29.5582);73.0000;0.0000;48.8428;;
51449.3124;(2.9007, 2.2000, -29.5582);72.4331;0.0000;47.9636;;
51449.3366;(2.9007, 2.2000, -29.5582);70.5711;0.0000;48.2134;;
51449.3565;(2.9007, 2.2000, -29.5582);64.4841;0.0000;47.4205;;
51449.3762;(2.9007, 2.2000, -29.5582);59.6615;0.0000;47.7602;;
51449.4048;(2.9007, 2.2000, -29.5582);50.4966;0.0000;47.9868;;
51449.4529;(2.9007, 2.2000, -29.5582);29.3569;0.0000;46.2538;;
51449.4846;(2.9007, 2.2000, -29.5582);346.2797;0.0000;41.2236;;
51449.5081;(2.9007, 2.2000, -29.5582);332.8947;0.0000;39.9818;;
51449.5251;(2.9007, 2.2000, -29.5582);325.5333;0.0000;40.2218;;
51449.5527;(2.9007, 2.2000, -29.5582);321.4506;0.0000;41.5748;;
51449.5721;(2.9007, 2.2000, -29.5582);313.2181;0.0000;40.9368;;
51449.6006;(2.9007, 2.2000, -29.5582);309.2338;0.0000;41.7985;;
51449.6964;(2.9007, 2.2000, -29.5582);304.2429;0.0000;41.0166;;
51449.7243;(2.9007, 2.2000, -29.5582);294.2000;0.0000;31.7475;;
51449.7601;(2.9007, 2.2000, -29.5582);293.9469;0.0000;32.0912;;
51449.8043;(2.9007, 2.2000, -29.5582);293.5361;0.0000;33.1910;;
51449.8241;(2.9007, 2.2000, -29.5582);293.3200;0.0000;33.4803;;
51449.8442;(2.9007, 2.2000, -29.5582);292.8483;0.0000;34.6416;;
51449.8727;(2.9007, 2.2000, -29.5582);291.8155;0.0000;35.7210;;
51449.8892;(2.9007, 2.2000, -29.5582);290.4337;0.0000;35.6859;;
51449.9121;(2.9007, 2.2000, -29.5582);290.0328;0.0000;37.1887;;
51449.9411;(2.9007, 2.2000, -29.5582);289.6483;0.0000;37.7488;;
51449.9642;(2.9007, 2.2000, -29.5582);289.3624;0.0000;37.3986;;
51449.9883;(2.9007, 2.2000, -29.5582);289.2531;0.0000;37.9099;;
51450.0051;(2.9007, 2.2000, -29.5582);289.1871;0.0000;38.2611;;
51450.0241;(2.9007, 2.2000, -29.5582);289.1608;0.0000;39.6852;;
51450.0442;(2.9007, 2.2000, -29.5582);289.1399;0.0000;40.6637;;
51450.0803;(2.9007, 2.2000, -29.5582);289.1254;0.0000;41.4093;;
51450.1083;(2.9007, 2.2000, -29.5582);289.3687;0.0000;39.4593;;
51450.1362;(2.9007, 2.2000, -29.5582);289.6364;0.0000;39.0506;;
51450.1564;(2.9007, 2.2000, -29.5582);290.6210;0.0000;38.7106;;
51450.1732;(2.9007, 2.2000, -29.5582);292.1017;0.0000;39.5787;;
51450.1895;(2.9007, 2.2000, -29.5582);293.8466;0.0000;40.9641;;
51450.2061;(2.9007, 2.2000, -29.5582);296.2875;0.0000;42.3480;;
51450.2327;(2.9007, 2.2000, -29.5582);300.8278;0.0000;43.6453;;
51450.2604;(2.9007, 2.2000, -29.5582);309.7601;0.0000;42.9578;;
51450.2843;(2.9007, 2.2000, -29.5582);319.2048;0.0000;42.1564;;
51450.3085;(2.9007, 2.2000, -29.5582);326.1408;0.0000;42.1163;;
51450.3410;(2.9007, 2.2000, -29.5582);332.4190;0.0000;42.0484;;
51450.3642;(2.9007, 2.2000, -29.5582);340.9066;0.0000;40.5890;;
51450.4009;(2.9007, 2.2000, -29.5582);344.5300;0.0000;40.7894;;
51450.4247;(2.9007, 2.2000, -29.5582);349.1288;0.0000;38.8654;;
51450.4440;(2.9007, 2.2000, -29.5582);350.7456;0.0000;39.1561;;
51450.4728;(2.9007, 2.2000, -29.5582);352.1918;0.0000;40.1302;;
51450.4922;(2.9007, 2.2000, -29.5582);356.4399;0.0000;39.5223;;
51450.5087;(2.9007, 2.2000, -29.5582);358.3709;0.0000;40.4832;;
51450.5407;(2.9007, 2.2000, -29.5582);0.0574;0.0000;41.8480;;
51450.5725;(2.9007, 2.2000, -29.5582);3.8676;0.0000;40.4973;;
51450.5892;(2.9007, 2.2000, -29.5582);8.3079;0.0000;39.3487;;
51450.6083;(2.9007, 2.2000, -29.5582);9.8412;0.0000;40.7408;;
51450.6325;(2.9007, 2.2000, -29.5582);12.4703;0.0000;41.6696;;
51450.6563;(2.9007, 2.2000, -29.5582);17.0224;0.0000;41.6260;;
51450.6885;(2.9007, 2.2000, -29.5582);21.7303;0.0000;41.6970;;
51450.7089;(2.9007, 2.2000, -29.5582);28.9420;0.0000;40.2856;;
51450.7487;(2.9007, 2.2000, -29.5582);32.0461;0.0000;41.0178;;
51450.7722;(2.9007, 2.2000, -29.5582);39.6707;0.0000;38.5848;;
51450.7889;(2.9007, 2.2000, -29.5582);42.2677;0.0000;38.9420;;
51450.8054;(2.9007, 2.2000, -29.5582);43.7785;0.0000;40.3561;;
51450.8222;(2.9007, 2.2000, -29.5582);44.9757;0.0000;41.7443;;
51450.8405;(2.9007, 2.2000, -29.5582);46.1002;0.0000;43.0340;;
51450.8726;(2.9007, 2.2000, -29.5582);47.0468;0.0000;44.0002;;
51450.9086;(2.9007, 2.2000, -29.5582);48.1789;0.0000;42.2392;;
51450.9366;(2.9007, 2.2000, -29.5582);48.7111;0.0000;40.1479;;
51450.9561;(2.9007, 2.2000, -29.5582);49.1096;0.0000;39.6454;;
51450.9728;(2.9007, 2.2000, -29.5582);49.8096;0.0000;40.5595;;
51451.0048;(2.9007, 2.2000, -29.5582);50.5537;0.0000;41.9295;;
51451.0214;(2.9007, 2.2000, -29.5582);54.8282;0.0000;40.5621;;
51451.0407;(2.9007, 2.2000, -29.5582);56.6853;0.0000;41.9109;;
51451.0804;(2.9007, 2.2000, -29.5582);60.4842;0.0000;42.7199;;
51451.1241;(2.9007, 2.2000, -29.5582);74.7071;0.0000;41.3414;;
51451.1527;(2.9007, 2.2000, -29.5582);78.8158;0.0000;40.8336;;
51451.1768;(2.9007, 2.2000, -29.5582);81.3757;0.0000;40.1704;;
51451.2046;(2.9007, 2.2000, -29.5582);82.4621;0.0000;40.3296;;
51451.2326;(2.9007, 2.2000, -29.5582);83.5884;0.0000;39.8213;;
51451.2562;(2.9007, 2.2000, -29.5582);85.3609;0.0000;39.3620;;
51451.2768;(2.9007, 2.2000, -29.5582);87.5000;0.0000;39.6462;;
51451.3006;(2.9007, 2.2000, -29.5582);89.7956;0.0000;40.3912;;
51451.3245;(2.9007, 2.2000, -29.5582);92.6326;0.0000;40.5372;;
51451.3524;(2.9007, 2.2000, -29.5582);94.8752;0.0000;40.7048;;
51451.3766;(2.9007, 2.2000, -29.5582);96.4568;0.0000;40.1247;;
51451.4122;(2.9007, 2.2000, -29.5582);97.1280;0.0000;40.2473;;
51451.4289;(2.9007, 2.2000, -29.5582);97.6871;0.0000;38.5748;;
51451.4561;(2.9007, 2.2000, -29.5582);97.7810;0.0000;40.0021;;
51451.4727;(2.9007, 2.2000, -29.5582);97.8884;0.0000;39.6468;;
51451.4893;(2.9007, 2.2000, -29.5582);97.9217;0.0000;41.0495;;
51451.5084;(2.9007, 2.2000, -29.5582);97.9451;0.0000;42.4068;;
51451.5364;(2.9007, 2.2000, -29.5582);97.9639;0.0000;43.2391;;
51451.5642;(2.9007, 2.2000, -29.5582);97.9822;0.0000;42.3302;;
51451.5923;(2.9007, 2.2000, -29.5582);100.3496;0.0000;41.5814;;
51451.6207;(2.9007, 2.2000, -29.5582);104.7597;0.0000;40.9095;;
51451.6400;(2.9007, 2.2000, -29.5582);113.7494;0.0000;40.2463;;
51451.6733;(2.9007, 2.2000, -29.5582);125.2832;0.0000;42.5044;;
51451.6898;(2.9007, 2.2000, -29.5582);131.3247;0.0000;43.8044;;
51451.7162;(2.9007, 2.2000, -29.5582);138.3227;0.0000;45.0343;;
51451.7361;(2.9007, 2.2000, -29.5582);149.1913;0.0000;44.1998;;
51451.7562;(2.9007, 2.2000, -29.5582);154.6733;0.0000;44.7375;;
51451.7762;(2.9007, 2.2000, -29.5582);158.2244;0.0000;45.1968;;
51451.8044;(2.9007, 2.2000, -29.5582);160.5519;0.0000;45.6415;;
51451.8241;(2.9007, 2.2000, -29.5582);163.1483;0.0000;44.4034;;
51451.8446;(2.9007, 2.2000, -29.5582);165.3193;0.0000;44.9197;;
51451.8846;(2.9007, 2.2000, -29.5582);169.0274;0.0000;45.2904;;
51451.9163;(2.9007, 2.2000, -29.5582);184.8818;0.0000;41.8807;;
51451.9360;(2.9007, 2.2000, -29.5582);197.4576;0.0000;40.5490;;
51451.9560;(2.9007, 2.2000, -29.5582);203.3935;0.0000;41.3798;;
51451.9762;(2.9007, 2.2000, -29.5582);208.1288;0.0000;42.1185;;
51452.0044;(2.9007, 2.2000, -29.5582);210.2866;0.0000;42.7790;;
51452.0325;(2.9007, 2.2000, -29.5582);212.2307;0.0000;41.8924;;
51452.0601;(2.9007, 2.2000, -29.5582);213.1762;0.0000;41.1631;;
51452.0842;(2.9007, 2.2000, -29.5582);213.6350;0.0000;40.6115;;
51452.1083;(2.9007, 2.2000, -29.5582);213.8370;0.0000;40.6933;;
51452.1365;(2.9007, 2.2000, -29.5582);213.9510;0.0000;40.7746;;
51452.1607;(2.9007, 2.2000, -29.5582);214.0264;0.0000;40.1854;;
51452.2008;(2.9007, 2.2000, -29.5582);214.0587;0.0000;40.2750;;
51452.2242;(2.9007, 2.2000, -29.5582);214.0885;0.0000;37.9446;;
51452.2408;(2.9007, 2.2000, -29.5582);214.0933;0.0000;38.3817;;
51452.2723;(2.9007, 2.2000, -29.5582);214.0953;0.0000;39.8252;;
51452.2930;(2.9007, 2.2000, -29.5582);216.2541;0.0000;38.8335;;
51452.3243;(2.9007, 2.2000, -29.5582);216.8617;0.0000;39.6404;;
51452.3603;(2.9007, 2.2000, -29.5582);217.6778;0.0000;38.6750;;
51452.3922;(2.9007, 2.2000, -29.5582);219.7662;0.0000;37.2141;;
51452.4207;(2.9007, 2.2000, -29.5582);221.5619;0.0000;36.5393;;
51452.4405;(2.9007, 2.2000, -29.5582);224.9149;0.0000;36.3899;;
51452.4681;(2.9007, 2.2000, -29.5582);227.3509;0.0000;37.4561;;
51452.4927;(2.9007, 2.2000, -29.5582);231.1781;0.0000;37.3026;;
51452.5325;(2.9007, 2.2000, -29.5582);233.7585;0.0000;37.6089;;
51452.5560;(2.9007, 2.2000, -29.5582);237.0060;0.0000;35.8385;;
51452.5726;(2.9007, 2.2000, -29.5582);237.5539;0.0000;36.4099;;
51452.5893;(2.9007, 2.2000, -29.5582);237.7774;0.0000;37.9042;;
51452.6080;(2.9007, 2.2000, -29.5582);238.0538;0.0000;39.3568;;
51452.6329;(2.9007, 2.2000, -29.5582);238.3729;0.0000;40.4186;;
51452.6565;(2.9007, 2.2000, -29.5582);238.9181;0.0000;40.4279;;
51452.6924;(2.9007, 2.2000, -29.5582);239.9402;0.0000;40.5748;;
51452.7245;(2.9007, 2.2000, -29.5582);243.4676;0.0000;38.8043;;
51452.7523;(2.9007, 2.2000, -29.5582);247.8777;0.0000;37.8742;;
51452.7720;(2.9007, 2.2000, -29.5582);250.6843;0.0000;37.6844;;
51452.7888;(2.9007, 2.2000, -29.5582);251.8958;0.0000;38.6801;;
51452.8085;(2.9007, 2.2000, -29.5582);252.5863;0.0000;40.1079;;
51452.8405;(2.9007, 2.2000, -29.5582);253.1658;0.0000;40.9256;;
51452.8725;(2.9007, 2.2000, -29.5582);254.2767;0.0000;39.7110;;
51452.8921;(2.9007, 2.2000, -29.5582);255.8474;0.0000;38.6580;;
51452.9088;(2.9007, 2.2000, -29.5582);256.9240;0.0000;39.6188;;
51452.9365;(2.9007, 2.2000, -29.5582);257.8162;0.0000;41.0139;;
51452.9559;(2.9007, 2.2000, -29.5582);259.9869;0.0000;40.4945;;
51452.9725;(2.9007, 2.2000, -29.5582);260.9814;0.0000;41.3407;;
51453.0081;(2.9007, 2.2000, -29.5582);261.9140;0.0000;42.6770;;
51453.0280;(2.9007, 2.2000, -29.5582);263.8921;0.0000;40.5686;;
