***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-07-40-22-03-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50861.3498;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2151;;
50861.3672;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2427;;
50861.3841;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9249;;
50861.4174;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9243;;
50861.4339;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9112;;
50861.4507;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9775;;
50861.4668;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9329;;
50861.4834;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1196;;
50861.5167;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1698;;
50861.5334;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1277;;
50861.5508;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1148;;
50861.5676;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8009;;
50861.5843;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8052;;
50861.6008;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7945;;
50861.6341;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8621;;
50861.6509;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9109;;
50861.6671;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9064;;
50861.6837;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0560;;
50861.7169;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0207;;
50861.7334;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1256;;
50861.7663;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1549;;
50861.7830;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.7826;;
50861.8161;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.7173;;
50861.8387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1834;;
50861.8554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.6939;;
50861.8721;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1645;;
50861.8985;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6209;;
50861.9387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.1094;;
50861.9555;(0.0000, 2.2000, -34.0000);335.7521;0.0000;47.7064;;
50861.9721;(0.0000, 2.2000, -34.0000);335.7521;0.0000;48.6907;;
50861.9904;(0.0000, 2.2000, -34.0000);335.7521;0.0000;49.6403;;
50862.0071;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.0913;;
50862.0238;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.9368;;
50862.0567;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.4465;;
50862.0749;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.2137;;
50862.0918;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.3637;;
50862.1084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.9200;;
50862.1249;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.5033;;
50862.1414;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.0253;;
50862.1751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9989;;
50862.1918;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2236;;
50862.2085;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5447;;
50862.2252;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8753;;
50862.2418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1788;;
50862.2747;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6997;;
50862.2915;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0717;;
50862.3081;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2222;;
50862.3248;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4244;;
50862.3410;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5620;;
50862.3745;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9620;;
50862.3908;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0219;;
50862.4075;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2256;;
50862.4241;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3126;;
50862.4586;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4786;;
50862.4752;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0898;;
50862.4921;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1826;;
50862.5086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2218;;
50862.5254;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3334;;
50862.5420;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3859;;
50862.5749;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6787;;
50862.5916;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6671;;
50862.6084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7204;;
50862.6250;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6971;;
50862.6414;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7311;;
50862.6754;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6564;;
50862.6921;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6698;;
50862.7087;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7118;;
50862.7251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7268;;
50862.7420;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8806;;
50862.7751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9007;;
50862.7917;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9127;;
50862.8083;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9453;;
50862.8250;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9737;;
50862.8431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9798;;
50862.8764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4520;;
50862.8933;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5934;;
50862.9099;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5567;;
50862.9265;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6262;;
50862.9425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6625;;
50862.9759;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9009;;
50862.9925;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9380;;
50863.0092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9545;;
50863.0258;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9621;;
50863.0431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9644;;
50863.0765;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7645;;
50863.0931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7724;;
50863.1095;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8211;;
50863.1266;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9285;;
50863.1428;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8283;;
50863.1761;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9430;;
50863.1928;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0119;;
50863.2096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9958;;
50863.2261;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9562;;
50863.2428;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9907;;
50863.2760;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9584;;
50863.2929;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0442;;
50863.3095;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9572;;
50863.3269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9948;;
50863.3437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7122;;
50863.3767;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7335;;
50863.3936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8841;;
50863.4103;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8196;;
50863.4269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8124;;
50863.4431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8536;;
50863.4764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0552;;
50863.4931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0489;;
50863.5096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0575;;
50863.5270;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0853;;
50863.5438;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7785;;
50863.5768;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8186;;
50863.5938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9387;;
50863.6104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8235;;
50863.6269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8743;;
50863.6436;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9079;;
50863.6770;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8880;;
50863.6936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9156;;
50863.7103;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0066;;
50863.7267;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9709;;
50863.7435;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0490;;
50863.7767;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0136;;
50863.7934;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0445;;
50863.8108;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0255;;
50863.8276;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7278;;
50863.8441;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7337;;
50863.8609;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8309;;
50863.8944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9444;;
50863.9112;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7463;;
50863.9276;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7486;;
50863.9444;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8480;;
50863.9611;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8308;;
50863.9943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0115;;
50864.0111;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8859;;
50864.0277;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8760;;
50864.0442;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8933;;
50864.0610;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9494;;
50864.0942;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9603;;
50864.1109;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9598;;
50864.1278;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9486;;
50864.1443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8976;;
50864.1608;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9569;;
50864.1939;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9202;;
50864.2106;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0984;;
50864.2274;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0732;;
50864.2440;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0481;;
50864.2790;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1071;;
50864.2958;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4284;;
50864.3125;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4711;;
50864.3292;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5090;;
50864.3458;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5551;;
50864.3625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6209;;
50864.3957;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7768;;
50864.4123;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7546;;
50864.4289;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7997;;
50864.4455;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8264;;
50864.4619;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8586;;
50864.4949;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8730;;
50864.5116;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1037;;
50864.5282;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0979;;
50864.5446;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0880;;
50864.5629;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2042;;
50864.5965;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6373;;
50864.6128;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5834;;
50864.6293;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7301;;
50864.6463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8305;;
50864.6629;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7193;;
50864.6963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7265;;
50864.7128;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7907;;
50864.7293;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8896;;
50864.7461;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9508;;
50864.7629;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8945;;
50864.7963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8501;;
50864.8130;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8847;;
50864.8293;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8763;;
50864.8462;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0342;;
50864.8630;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9396;;
50864.8964;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8588;;
50864.9129;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8799;;
50864.9295;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9658;;
50864.9464;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0069;;
50864.9624;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8993;;
50864.9958;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1198;;
50865.0125;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1344;;
50865.0287;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1049;;
50865.0453;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2402;;
50865.0629;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2555;;
50865.0963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8651;;
50865.1130;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8684;;
50865.1294;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8872;;
50865.1463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9763;;
50865.1629;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9056;;
50865.1964;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9368;;
50865.2129;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9063;;
50865.2296;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9336;;
50865.2462;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9577;;
50865.2628;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9816;;
50865.2962;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0448;;
50865.3126;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9797;;
50865.3306;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0713;;
50865.3473;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5980;;
50865.3639;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6101;;
50865.3970;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6973;;
50865.4137;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8234;;
50865.4306;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8513;;
50865.4473;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7712;;
50865.4640;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7910;;
50865.4970;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8690;;
50865.5136;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9595;;
50865.5469;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9678;;
50865.5638;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.5248;;
50865.5968;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.4609;;
50865.6137;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9727;;
50865.6302;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2814;;
50865.6468;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6627;;
50865.6636;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9825;;
50865.6969;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5169;;
50865.7131;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7718;;
50865.7308;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1303;;
50865.7475;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9691;;
50865.7642;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1473;;
50865.7809;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3113;;
50865.8146;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6794;;
50865.8314;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6267;;
50865.8481;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7252;;
50865.8667;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8349;;
50865.8836;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2698;;
50865.9168;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5627;;
50865.9331;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7159;;
50865.9502;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9722;;
50865.9668;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9094;;
50865.9834;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0333;;
50866.0165;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2054;;
50866.0336;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3916;;
50866.0508;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3438;;
50866.0675;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1679;;
50866.0842;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2728;;
50866.1009;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3301;;
50866.1338;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5467;;
50866.1507;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6272;;
50866.1674;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5685;;
50866.1984;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5974;;
50866.2152;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.9655;;
50866.2316;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.4087;;
50866.2507;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9127;;
50866.2676;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5252;;
50866.2840;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.8911;;
50866.3173;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6613;;
50866.3340;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0052;;
50866.3507;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2888;;
50866.3675;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5206;;
50866.3842;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7248;;
50866.4007;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9468;;
50866.4339;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3503;;
50866.4509;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5725;;
50866.4677;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6037;;
50866.4842;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6930;;
50866.5009;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8511;;
50866.5338;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0815;;
50866.5509;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3307;;
50866.5677;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2255;;
50866.5844;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2534;;
50866.6008;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3373;;
50866.6340;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4618;;
50866.6508;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6560;;
50866.6823;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6335;;
50866.7158;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.2783;;
50866.7346;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6671;;
