***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-00-56-19-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
54062.4849;(0.0000, 2.2000, -34.0000);335.7521;0.0000;23.6021;;
54062.5013;(0.0000, 2.2000, -34.0000);335.7521;0.0000;25.1275;;
54062.5345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;28.2482;;
54062.5517;(0.0000, 2.2000, -34.0000);335.7521;0.0000;29.8564;;
54062.5682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;31.3961;;
54062.5846;(0.0000, 2.2000, -34.0000);335.7521;0.0000;32.9747;;
54062.6015;(0.0000, 2.2000, -34.0000);335.7521;0.0000;34.5518;;
54062.6348;(0.0000, 2.2000, -34.0000);335.7521;0.0000;37.5694;;
54062.6514;(0.0000, 2.2000, -34.0000);335.7521;0.0000;39.0255;;
54062.6681;(0.0000, 2.2000, -34.0000);335.7521;0.0000;40.4476;;
54062.6841;(0.0000, 2.2000, -34.0000);335.7521;0.0000;41.8089;;
54062.7009;(0.0000, 2.2000, -34.0000);335.7521;0.0000;43.2320;;
54062.7342;(0.0000, 2.2000, -34.0000);335.7521;0.0000;45.6711;;
54062.7508;(0.0000, 2.2000, -34.0000);335.7521;0.0000;46.7656;;
54062.7673;(0.0000, 2.2000, -34.0000);335.7521;0.0000;47.8315;;
54062.7843;(0.0000, 2.2000, -34.0000);335.7521;0.0000;48.8648;;
54062.8011;(0.0000, 2.2000, -34.0000);335.7521;0.0000;49.6932;;
54062.8344;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.3674;;
54062.8510;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.1093;;
54062.8674;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.8039;;
54062.8841;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.5151;;
54062.9010;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.0775;;
54062.9342;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1073;;
54062.9508;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5640;;
54062.9675;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9915;;
54062.9837;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3807;;
54063.0002;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8686;;
54063.0336;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.4601;;
54063.0502;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7219;;
54063.0687;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9307;;
54063.0855;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5258;;
54063.1020;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7075;;
54063.1188;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9936;;
54063.1521;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3410;;
54063.1684;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5044;;
54063.1847;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7756;;
54063.2015;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9978;;
54063.2345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1853;;
54063.2514;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3825;;
54063.2687;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3304;;
54063.2856;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1919;;
54063.3021;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2126;;
54063.3188;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3051;;
54063.3521;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4678;;
54063.3688;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5010;;
54063.3856;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5475;;
54063.4020;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5690;;
54063.4189;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6711;;
54063.4522;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6798;;
54063.4689;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7016;;
54063.4848;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7526;;
54063.5016;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0139;;
54063.5349;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9948;;
54063.5515;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9927;;
54063.5686;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0221;;
54063.5855;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8280;;
54063.6020;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7974;;
54063.6355;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8563;;
54063.6519;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8541;;
54063.6688;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9500;;
54063.6846;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9186;;
54063.7015;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1646;;
54063.7348;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1075;;
54063.7514;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0714;;
54063.7685;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1089;;
54063.7853;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9196;;
54063.8019;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8748;;
54063.8353;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9056;;
54063.8516;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9350;;
54063.8683;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0566;;
54063.8845;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0465;;
54063.9012;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1761;;
54063.9345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1484;;
54063.9510;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1403;;
54063.9681;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1623;;
54064.0002;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0148;;
54064.0335;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3761;;
54064.0501;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.8186;;
54064.0682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2700;;
54064.1000;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1513;;
54064.1334;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.7283;;
54064.1499;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.3879;;
54064.1682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.0457;;
54064.1848;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.0857;;
54064.2015;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.6437;;
54064.2345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5692;;
54064.2510;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.0931;;
54064.2677;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.4963;;
54064.2842;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8455;;
54064.3008;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1851;;
54064.3339;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7390;;
54064.3505;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0047;;
54064.3680;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2246;;
54064.3847;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1122;;
54064.4014;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2979;;
54064.4344;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6302;;
54064.4510;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8489;;
54064.4680;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9856;;
54064.4841;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0003;;
54064.5009;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2492;;
54064.5341;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3966;;
54064.5508;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4767;;
54064.5682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5116;;
54064.5849;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3175;;
