***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-30-51-01-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
37852.3173;(-0.5286, 2.2000, -23.9021);64.6381;0.0000;38.4625;;
37852.3408;(-0.5286, 2.2000, -23.9021);64.6640;0.0000;37.5251;;
37852.3691;(-0.5286, 2.2000, -23.9021);64.6784;0.0000;37.9757;;
37852.3971;(-0.5286, 2.2000, -23.9021);64.6965;0.0000;37.6938;;
37852.4254;(-0.5286, 2.2000, -23.9021);64.7131;0.0000;37.4847;;
37852.4488;(-0.5286, 2.2000, -23.9021);64.7294;0.0000;37.2649;;
37852.4772;(-0.5286, 2.2000, -23.9021);64.7427;0.0000;37.7417;;
37852.5006;(-0.5286, 2.2000, -23.9021);64.7600;0.0000;37.4737;;
37852.5292;(-0.5286, 2.2000, -23.9021);64.7736;0.0000;37.9355;;
37852.5530;(-0.5286, 2.2000, -23.9021);64.7912;0.0000;37.6295;;
37852.5807;(-0.5286, 2.2000, -23.9021);64.8051;0.0000;38.0176;;
37852.6003;(-0.5286, 2.2000, -23.9021);64.8221;0.0000;37.8194;;
37852.6203;(-0.5286, 2.2000, -23.9021);64.8337;0.0000;38.8193;;
37852.6492;(-0.5286, 2.2000, -23.9021);64.8471;0.0000;39.6985;;
37852.6770;(-0.5042, 2.2000, -23.8906);64.8674;0.0000;39.1411;;
37852.7009;(-0.3915, 2.2000, -23.8377);64.8848;0.0000;38.7843;;
37852.7289;(-0.3074, 2.2000, -23.7983);64.8989;0.0000;39.0739;;
37852.7533;(-0.2073, 2.2000, -23.7514);64.9163;0.0000;38.7115;;
37852.7810;(0.0349, 2.2000, -23.6381);64.9307;0.0000;38.9395;;
37852.8088;(0.1741, 2.2000, -23.5729);64.9477;0.0000;38.6327;;
37852.8328;(0.3240, 2.2000, -23.5029);64.9641;0.0000;38.3421;;
37852.8606;(0.4833, 2.2000, -23.4285);64.9779;0.0000;38.6539;;
37852.8849;(0.8267, 2.2000, -23.2682);64.9949;0.0000;38.3683;;
37852.9173;(1.0092, 2.2000, -23.1831);65.0092;0.0000;38.6219;;
37852.9406;(1.3922, 2.2000, -23.0045);65.0290;0.0000;37.6805;;
37852.9693;(1.5916, 2.2000, -22.9117);65.0416;0.0000;38.1391;;
37852.9973;(1.7956, 2.2000, -22.8167);65.0586;0.0000;37.7932;;
37853.0206;(2.2151, 2.2000, -22.6215);65.0746;0.0000;37.5680;;
37853.0488;(2.4300, 2.2000, -22.5216);65.0877;0.0000;38.0450;;
37853.0774;(2.6488, 2.2000, -22.4411);66.1121;0.0000;37.7699;;
37853.1006;(3.0984, 2.2000, -22.3382);67.6532;0.0000;37.4699;;
37853.1290;(3.3279, 2.2000, -22.3148);69.1009;0.0000;37.9526;;
37853.1525;(3.5596, 2.2000, -22.3101);71.1463;0.0000;37.6634;;
37853.1808;(3.7923, 2.2000, -22.3251);72.8181;0.0000;38.1074;;
37853.2089;(4.2587, 2.2000, -22.3990);75.0030;0.0000;37.8097;;
37853.2329;(4.4906, 2.2000, -22.4579);77.0797;0.0000;37.5724;;
37853.2529;(4.9496, 2.2000, -22.6146);78.8159;0.0000;37.9514;;
37853.2774;(5.1762, 2.2000, -22.7093);80.3670;0.0000;38.8752;;
37853.3007;(5.3997, 2.2000, -22.8157);82.4490;0.0000;39.0750;;
37853.3294;(5.6187, 2.2000, -22.9351);84.4057;0.0000;39.4214;;
37853.3531;(5.8328, 2.2000, -23.0664);86.8260;0.0000;38.9242;;
37853.3806;(6.2476, 2.2000, -23.3583);88.6619;0.0000;39.2081;;
37853.4006;(6.4491, 2.2000, -23.5158);90.8623;0.0000;38.9026;;
37853.4209;(6.6437, 2.2000, -23.6838);92.3843;0.0000;39.7975;;
37853.4490;(6.8330, 2.2000, -23.8595);94.1116;0.0000;40.5729;;
37853.4689;(7.0163, 2.2000, -24.0431);96.6350;0.0000;40.0173;;
37853.4887;(7.2006, 2.2000, -24.2185);97.5295;0.0000;40.8350;;
37853.5172;(7.3907, 2.2000, -24.3825);98.1022;0.0000;41.6341;;
37853.5409;(7.7906, 2.2000, -24.6773);98.6404;0.0000;40.8789;;
37853.5688;(7.9992, 2.2000, -24.8105);98.8659;0.0000;41.0053;;
37853.5971;(8.2131, 2.2000, -24.9353);99.0259;0.0000;40.4213;;
37853.6165;(8.6557, 2.2000, -25.1619);99.1144;0.0000;39.8590;;
37853.6370;(8.8835, 2.2000, -25.2652);99.1499;0.0000;40.7728;;
37853.6608;(9.1151, 2.2000, -25.3625);99.1800;0.0000;41.4572;;
37853.6850;(9.3501, 2.2000, -25.4545);99.2088;0.0000;41.5039;;
37853.7168;(9.5882, 2.2000, -25.5418);99.2323;0.0000;41.4950;;
37853.7407;(10.0724, 2.2000, -25.7036);99.2588;0.0000;40.2098;;
37853.7693;(10.3181, 2.2000, -25.7791);99.2740;0.0000;40.3670;;
37853.7969;(10.5611, 2.2000, -25.8313);98.2544;0.0000;39.7511;;
37853.8165;(11.0409, 2.2000, -25.8664);96.7859;0.0000;39.3749;;
37853.8332;(11.2770, 2.2000, -25.8515);95.5480;0.0000;40.2789;;
37853.8726;(11.5101, 2.2000, -25.8164);92.5319;0.0000;42.4570;;
37853.9011;(11.7377, 2.2000, -25.7555);90.6544;0.0000;43.1229;;
37853.9288;(12.1793, 2.2000, -25.5841);87.9085;0.0000;42.1646;;
37853.9529;(12.3910, 2.2000, -25.4729);85.5987;0.0000;41.4494;;
37853.9807;(12.7959, 2.2000, -25.2089);83.7311;0.0000;41.4531;;
37854.0004;(12.9896, 2.2000, -25.0598);81.5165;0.0000;40.8426;;
37854.0172;(13.1746, 2.2000, -24.8973);80.0148;0.0000;41.6463;;
37854.0338;(13.3528, 2.2000, -24.7246);78.5922;0.0000;42.9462;;
37854.0529;(13.5242, 2.2000, -24.5428);77.0067;0.0000;44.2103;;
37854.0772;(13.6881, 2.2000, -24.3520);75.0403;0.0000;44.9038;;
37854.1011;(13.8558, 2.2000, -24.1684);73.4147;0.0000;44.5161;;
37854.1288;(14.0279, 2.2000, -23.9912);72.5167;0.0000;44.2373;;
37854.1531;(14.2059, 2.2000, -23.8212);71.9279;0.0000;43.2381;;
37854.1809;(14.5818, 2.2000, -23.5031);71.6790;0.0000;43.0347;;
37854.2004;(14.7778, 2.2000, -23.3749);72.5195;0.0000;42.2009;;
37854.2171;(14.9798, 2.2000, -23.2746);73.5177;0.0000;42.9534;;
37854.2338;(15.1868, 2.2000, -23.2004);74.6713;0.0000;44.2041;;
37854.2685;(15.3979, 2.2000, -23.1508);77.6305;0.0000;46.6007;;
37854.2854;(15.6127, 2.2000, -23.1305);79.5284;0.0000;47.2714;;
37854.3124;(15.8287, 2.2000, -23.1340);81.2898;0.0000;48.2670;;
37854.3325;(16.0447, 2.2000, -23.1591);84.2479;0.0000;46.8275;;
37854.3531;(16.2586, 2.2000, -23.2088);86.0908;0.0000;47.1174;;
37854.3810;(16.6805, 2.2000, -23.3569);88.0421;0.0000;47.2594;;
37854.4005;(16.8871, 2.2000, -23.4533);90.7106;0.0000;45.8017;;
37854.4172;(17.0878, 2.2000, -23.5679);92.3414;0.0000;46.2965;;
37854.4338;(17.2836, 2.2000, -23.6960);93.8494;0.0000;47.3700;;
37854.4724;(17.4745, 2.2000, -23.8363);97.5027;0.0000;48.7856;;
37854.5006;(17.6647, 2.2000, -23.9767);98.8668;0.0000;49.0043;;
37854.5174;(18.0615, 2.2000, -24.2366);100.1477;0.0000;47.1969;;
37854.5340;(18.2673, 2.2000, -24.3581);100.5266;0.0000;48.2055;;
37854.5691;(18.4783, 2.2000, -24.4737);101.0060;0.0000;49.6602;;
37854.5926;(18.6938, 2.2000, -24.5844);101.1397;0.0000;50.5248;;
37854.6167;(18.9140, 2.2000, -24.6898);101.2782;0.0000;49.5915;;
37854.6364;(19.3670, 2.2000, -24.8861);101.3666;0.0000;48.6548;;
37854.6608;(19.5989, 2.2000, -24.9779);101.4134;0.0000;48.8411;;
37854.6849;(19.8301, 2.2000, -25.0458);100.5732;0.0000;47.9292;;
37854.7173;(20.0614, 2.2000, -25.0886);99.2395;0.0000;47.1983;;
37854.7409;(20.5218, 2.2000, -25.1068);97.0567;0.0000;44.8236;;
37854.7688;(20.7497, 2.2000, -25.0826);95.5465;0.0000;44.5702;;
37854.7973;(20.9749, 2.2000, -25.0383);93.5110;0.0000;43.5044;;
37854.8162;(21.4158, 2.2000, -24.8970);91.4522;0.0000;42.4848;;
37854.8490;(21.6378, 2.2000, -24.8219);90.7919;0.0000;43.3344;;
37854.8686;(21.8637, 2.2000, -24.7524);90.0471;0.0000;41.5862;;
37854.8890;(22.0932, 2.2000, -24.6872);89.8700;0.0000;42.3683;;
37854.9174;(22.3266, 2.2000, -24.6279);89.7567;0.0000;42.9573;;
37854.9407;(22.8036, 2.2000, -24.5253);89.6645;0.0000;42.0268;;
37854.9694;(23.0466, 2.2000, -24.4811);89.6342;0.0000;42.1161;;
37854.9925;(23.2923, 2.2000, -24.4410);89.6207;0.0000;41.2674;;
37855.0163;(23.5404, 2.2000, -24.4047);89.6219;0.0000;41.4446;;
37855.0366;(24.0427, 2.2000, -24.3420);89.6294;0.0000;41.5018;;
37855.0607;(24.2967, 2.2000, -24.3151);89.6387;0.0000;42.1770;;
37855.0849;(24.5523, 2.2000, -24.2907);89.6526;0.0000;42.1061;;
37855.1169;(24.8093, 2.2000, -24.2687);89.6673;0.0000;42.0228;;
37855.1407;(25.3270, 2.2000, -24.2307);89.6873;0.0000;40.6228;;
37855.1694;(25.5876, 2.2000, -24.2143);89.7004;0.0000;40.7572;;
37855.1927;(25.8491, 2.2000, -24.1995);89.7174;0.0000;40.0835;;
37855.2167;(26.1114, 2.2000, -24.1861);89.7307;0.0000;40.3449;;
37855.2368;(26.6383, 2.2000, -24.1629);89.7455;0.0000;40.4618;;
37855.2606;(26.9027, 2.2000, -24.1529);89.7581;0.0000;41.2349;;
37855.2849;(27.1676, 2.2000, -24.1439);89.7744;0.0000;41.3174;;
37855.3170;(27.4331, 2.2000, -24.1357);89.7908;0.0000;41.3031;;
37855.3369;(27.9422, 2.2000, -24.0663);88.6459;0.0000;39.9930;;
37855.3537;(28.1860, 2.2000, -24.0036);87.6296;0.0000;40.8228;;
37855.3814;(28.4227, 2.2000, -23.9234);86.4756;0.0000;42.1480;;
37855.4005;(28.6521, 2.2000, -23.8268);84.1572;0.0000;41.4679;;
37855.4172;(28.8719, 2.2000, -23.7106);82.6603;0.0000;42.3416;;
37855.4493;(29.0834, 2.2000, -23.5795);81.2026;0.0000;43.6183;;
37855.4686;(29.2973, 2.2000, -23.4526);79.2554;0.0000;41.9487;;
37855.4854;(29.5124, 2.2000, -23.3269);78.7628;0.0000;42.7484;;
37855.5125;(29.7315, 2.2000, -23.2068);78.4905;0.0000;44.0007;;
37855.5370;(29.9545, 2.2000, -23.0924);78.1895;0.0000;43.1609;;
37855.5538;(30.4115, 2.2000, -22.8788);78.0578;0.0000;42.9228;;
37855.5809;(30.6450, 2.2000, -22.7790);78.0120;0.0000;44.1574;;
37855.6007;(30.8815, 2.2000, -22.6834);77.9678;0.0000;43.2973;;
37855.6214;(31.1207, 2.2000, -22.5916);77.9570;0.0000;43.9174;;
37855.6488;(31.3624, 2.2000, -22.5033);77.9555;0.0000;44.3380;;
37855.6685;(31.6061, 2.2000, -22.4183);77.9620;0.0000;43.3915;;
37855.6853;(31.8519, 2.2000, -22.3361);77.9700;0.0000;44.0274;;
37855.7019;(32.0995, 2.2000, -22.2565);77.9791;0.0000;45.2141;;
37855.7186;(32.3488, 2.2000, -22.1793);77.9900;0.0000;46.3693;;
37855.7410;(32.5996, 2.2000, -22.1043);78.0025;0.0000;47.4370;;
37855.7692;(32.8517, 2.2000, -22.0312);78.0205;0.0000;47.1457;;
37855.7926;(33.1049, 2.2000, -21.9598);78.0420;0.0000;45.6491;;
37855.8166;(33.3592, 2.2000, -21.8901);78.0574;0.0000;45.3245;;
37855.8369;(33.8707, 2.2000, -21.7548);78.0733;0.0000;44.9403;;
37855.8607;(34.1277, 2.2000, -21.6889);78.0867;0.0000;45.3220;;
37855.8847;(34.3854, 2.2000, -21.6241);78.1033;0.0000;44.9881;;
37855.9015;(34.6438, 2.2000, -21.5603);78.1197;0.0000;44.6237;;
37855.9182;(34.9028, 2.2000, -21.4974);78.1310;0.0000;45.7801;;
37855.9365;(35.1624, 2.2000, -21.4353);78.1435;0.0000;46.8881;;
37855.9533;(35.4224, 2.2000, -21.3739);78.1584;0.0000;47.5325;;
37855.9807;(35.6828, 2.2000, -21.3131);78.1721;0.0000;48.5255;;
37856.0004;(35.9437, 2.2000, -21.2530);78.1956;0.0000;46.9654;;
37856.0170;(36.2049, 2.2000, -21.1934);78.2097;0.0000;47.3227;;
37856.0370;(36.4664, 2.2000, -21.1343);78.2221;0.0000;48.3532;;
37856.0605;(36.7283, 2.2000, -21.0757);78.2382;0.0000;48.5177;;
37856.0851;(36.9903, 2.2000, -21.0175);78.2569;0.0000;47.8509;;
37856.1129;(37.2527, 2.2000, -20.9597);78.2751;0.0000;47.0426;;
37856.1368;(37.5152, 2.2000, -20.9023);78.2945;0.0000;45.6302;;
37856.1686;(38.0409, 2.2000, -20.7883);78.3095;0.0000;45.2268;;
37856.1854;(38.3040, 2.2000, -20.7318);78.3300;0.0000;43.3041;;
37856.2019;(38.5672, 2.2000, -20.6755);78.3393;0.0000;44.5384;;
37856.2205;(38.8305, 2.2000, -20.6194);78.3504;0.0000;45.7480;;
37856.2488;(39.0939, 2.2000, -20.5635);78.3644;0.0000;46.4345;;
37856.2687;(39.3574, 2.2000, -20.5078);78.3866;0.0000;45.0071;;
37856.2855;(39.6211, 2.2000, -20.4524);78.3999;0.0000;45.4900;;
37856.3019;(39.8848, 2.2000, -20.3971);78.4118;0.0000;46.5910;;
37856.3187;(40.1486, 2.2000, -20.3420);78.4245;0.0000;47.7267;;
37856.3354;(40.4124, 2.2000, -20.2870);78.4385;0.0000;48.6799;;
37856.3806;(40.6762, 2.2000, -20.2322);78.4682;0.0000;50.3310;;
37856.4003;(41.2042, 2.2000, -20.1231);78.4931;0.0000;48.3558;;
37856.4370;(41.4683, 2.2000, -20.0687);78.5074;0.0000;48.6069;;
37856.4607;(41.9966, 2.2000, -19.9602);78.5350;0.0000;45.0639;;
37856.4847;(42.2608, 2.2000, -19.9062);78.5477;0.0000;44.7533;;
37856.5013;(42.5250, 2.2000, -19.8522);78.5618;0.0000;44.4408;;
37856.5292;(42.7893, 2.2000, -19.7983);78.5721;0.0000;45.6267;;
37856.5531;(43.0537, 2.2000, -19.7446);78.5920;0.0000;44.4334;;
37856.5810;(43.5824, 2.2000, -19.6373);78.6073;0.0000;44.1596;;
37856.6004;(43.8468, 2.2000, -19.5838);78.6254;0.0000;43.1434;;
37856.6170;(44.1112, 2.2000, -19.5304);78.6371;0.0000;43.8570;;
37856.6361;(44.3757, 2.2000, -19.4771);78.6483;0.0000;45.0779;;
37856.6605;(44.6402, 2.2000, -19.4238);78.6628;0.0000;45.7071;;
37856.6848;(44.9047, 2.2000, -19.3706);78.6817;0.0000;45.2051;;
37856.7016;(45.1693, 2.2000, -19.3175);78.6992;0.0000;44.7610;;
37856.7181;(45.4339, 2.2000, -19.2645);78.7107;0.0000;45.9076;;
37856.7348;(45.6985, 2.2000, -19.2115);78.7233;0.0000;47.0431;;
37856.7531;(45.9631, 2.2000, -19.1587);78.7370;0.0000;48.0567;;
37856.7809;(46.2278, 2.2000, -19.1059);78.7526;0.0000;48.6441;;
37856.8005;(46.4925, 2.2000, -19.0531);78.7763;0.0000;47.0134;;
37856.8172;(46.7572, 2.2000, -19.0005);78.7903;0.0000;47.3604;;
37856.8368;(47.0220, 2.2000, -18.9480);78.8026;0.0000;48.3956;;
37856.8608;(47.2868, 2.2000, -18.8955);78.8184;0.0000;48.6315;;
37856.8846;(47.5516, 2.2000, -18.8431);78.8376;0.0000;47.8397;;
37856.9012;(47.8164, 2.2000, -18.7908);78.8551;0.0000;47.1756;;
37856.9178;(48.0811, 2.2000, -18.7386);78.8668;0.0000;48.2230;;
37856.9365;(48.3459, 2.2000, -18.6864);78.8797;0.0000;49.2010;;
37856.9533;(48.6106, 2.2000, -18.6343);78.8952;0.0000;49.5862;;
37856.9810;(48.8754, 2.2000, -18.5822);78.9091;0.0000;50.4462;;
37857.0005;(49.1403, 2.2000, -18.5303);78.9330;0.0000;48.5213;;
37857.0172;(49.4051, 2.2000, -18.4784);78.9469;0.0000;48.7882;;
37857.0338;(49.6700, 2.2000, -18.4266);78.9593;0.0000;49.7147;;
37857.0723;(49.9349, 2.2000, -18.3749);78.9885;0.0000;50.8654;;
37857.1007;(50.1999, 2.2000, -18.3233);79.0053;0.0000;50.8085;;
37857.1207;(50.7298, 2.2000, -18.2203);79.0286;0.0000;48.6744;;
37857.1405;(50.9948, 2.2000, -18.1689);79.0424;0.0000;48.7941;;
37857.1690;(51.2598, 2.2000, -18.1175);79.0566;0.0000;48.9717;;
37857.1927;(51.5249, 2.2000, -18.0663);79.0780;0.0000;47.0985;;
37857.2208;(51.7899, 2.2000, -18.0151);79.0933;0.0000;46.5492;;
37857.2489;(52.3201, 2.2000, -17.9129);79.1116;0.0000;45.1655;;
37857.2726;(52.5852, 2.2000, -17.8619);79.1286;0.0000;43.9850;;
37857.3008;(52.8503, 2.2000, -17.8110);79.1424;0.0000;43.7930;;
37857.3177;(53.3474, 2.2000, -17.6594);78.1371;0.0000;42.7902;;
37857.3369;(53.5799, 2.2000, -17.5578);77.2359;0.0000;44.0235;;
37857.3536;(53.8020, 2.2000, -17.4403);75.8235;0.0000;44.7042;;
37857.3807;(54.0131, 2.2000, -17.3064);74.4238;0.0000;45.8711;;
37857.4006;(54.2133, 2.2000, -17.1578);71.8526;0.0000;44.7740;;
37857.4173;(54.3996, 2.2000, -16.9921);70.1760;0.0000;45.2768;;
37857.4366;(54.5742, 2.2000, -16.8136);68.6643;0.0000;46.3985;;
37857.4605;(54.7380, 2.2000, -16.6242);66.7556;0.0000;46.8953;;
37857.4848;(54.8896, 2.2000, -16.4238);64.3474;0.0000;46.3326;;
37857.5015;(55.0273, 2.2000, -16.2124);62.0804;0.0000;45.7600;;
37857.5179;(55.1515, 2.2000, -15.9916);60.6029;0.0000;46.8679;;
37857.5368;(55.2654, 2.2000, -15.7640);58.9893;0.0000;47.9610;;
37857.5535;(55.3687, 2.2000, -15.5302);57.0096;0.0000;48.4204;;
37857.5928;(55.4599, 2.2000, -15.2903);53.4222;0.0000;50.2502;;
37857.6165;(55.5500, 2.2000, -15.0535);51.6950;0.0000;49.5774;;
37857.6331;(55.7532, 2.2000, -14.5958);50.6282;0.0000;48.7293;;
37857.6694;(55.8669, 2.2000, -14.3738);49.8572;0.0000;49.7975;;
37857.6886;(55.9872, 2.2000, -14.1553);49.6710;0.0000;50.6414;;
37857.7127;(56.1154, 2.2000, -13.9408);49.5274;0.0000;50.7851;;
37857.7371;(56.2508, 2.2000, -13.7300);49.4161;0.0000;49.6787;;
37857.7691;(56.5411, 2.2000, -13.3180);49.3592;0.0000;48.6542;;
37857.7926;(56.6949, 2.2000, -13.1163);49.3263;0.0000;46.0845;;
37857.8211;(56.8537, 2.2000, -12.9172);49.3227;0.0000;45.6941;;
37857.8488;(57.1846, 2.2000, -12.5255);49.3282;0.0000;44.3721;;
37857.8689;(57.3623, 2.2000, -12.3523);50.3301;0.0000;43.3673;;
37857.8855;(57.5518, 2.2000, -12.2017);51.4102;0.0000;43.9544;;
37857.9021;(57.7518, 2.2000, -12.0724);52.5892;0.0000;45.1560;;
37857.9186;(57.9608, 2.2000, -11.9634);54.0096;0.0000;46.3085;;
37857.9367;(58.1780, 2.2000, -11.8741);55.5937;0.0000;47.4202;;
37857.9534;(58.4021, 2.2000, -11.8042);57.4547;0.0000;48.1214;;
37857.9809;(58.6320, 2.2000, -11.7537);59.2236;0.0000;49.0810;;
37858.0003;(58.8665, 2.2000, -11.7212);62.2424;0.0000;47.4340;;
37858.0169;(59.1045, 2.2000, -11.7112);64.0286;0.0000;47.7942;;
37858.0370;(59.3444, 2.2000, -11.7176);65.6154;0.0000;48.7978;;
37858.0607;(59.5854, 2.2000, -11.7389);67.6775;0.0000;48.9068;;
37858.0844;(59.8263, 2.2000, -11.7763);70.0942;0.0000;48.1319;;
37858.1010;(60.0660, 2.2000, -11.8304);72.3235;0.0000;47.4777;;
37858.1175;(60.3037, 2.2000, -11.9000);73.8181;0.0000;48.5112;;
37858.1368;(60.5395, 2.2000, -11.9811);75.4652;0.0000;49.4763;;
37858.1536;(60.7728, 2.2000, -12.0739);77.5050;0.0000;49.6973;;
37858.1808;(61.0025, 2.2000, -12.1793);79.2629;0.0000;50.5422;;
37858.2005;(61.2285, 2.2000, -12.2957);82.2378;0.0000;48.7106;;
37858.2210;(61.4530, 2.2000, -12.4072);83.3383;0.0000;48.9199;;
37858.2444;(61.6798, 2.2000, -12.5083);84.0869;0.0000;48.9005;;
37858.2685;(61.9096, 2.2000, -12.5991);84.6314;0.0000;48.2090;;
37858.2851;(62.1426, 2.2000, -12.6803);84.9637;0.0000;47.4324;;
37858.3020;(62.3787, 2.2000, -12.7523);85.0977;0.0000;48.4612;;
37858.3182;(62.6179, 2.2000, -12.8152);85.1973;0.0000;49.3831;;
37858.3366;(62.8598, 2.2000, -12.8699);85.2696;0.0000;50.3566;;
37858.3533;(63.1044, 2.2000, -12.9173);85.3323;0.0000;50.7322;;
37858.3809;(63.3513, 2.2000, -12.9579);85.3749;0.0000;51.5416;;
37858.4003;(63.6005, 2.2000, -12.9925);85.4322;0.0000;49.4491;;
37858.4209;(63.8516, 2.2000, -13.0217);85.4581;0.0000;49.6412;;
37858.4444;(64.1045, 2.2000, -13.0459);85.4816;0.0000;49.5317;;
37858.4685;(64.3590, 2.2000, -13.0657);85.5053;0.0000;48.7209;;
37858.4853;(64.6150, 2.2000, -13.0814);85.5260;0.0000;47.8983;;
37858.5019;(64.8723, 2.2000, -13.0936);85.5388;0.0000;48.8696;;
37858.5202;(65.1307, 2.2000, -13.1025);85.5525;0.0000;49.8022;;
37858.5407;(65.3903, 2.2000, -13.1085);85.5682;0.0000;50.2316;;
37858.5644;(65.6508, 2.2000, -13.1119);85.5857;0.0000;50.0946;;
37858.5848;(65.9122, 2.2000, -13.1129);85.6053;0.0000;49.1589;;
37858.6047;(66.1743, 2.2000, -13.1118);85.6206;0.0000;49.1623;;
37858.6326;(66.4372, 2.2000, -13.1088);85.6358;0.0000;49.2557;;
37858.6528;(66.7007, 2.2000, -13.1042);85.6573;0.0000;47.4722;;
37858.6725;(66.9648, 2.2000, -13.0980);85.6707;0.0000;47.6790;;
37858.7009;(67.2294, 2.2000, -13.0905);85.6846;0.0000;47.9607;;
37858.7179;(67.7597, 2.2000, -13.0719);85.7056;0.0000;46.2839;;
37858.7363;(68.0254, 2.2000, -13.0610);85.7164;0.0000;47.3202;;
37858.7531;(68.2915, 2.2000, -13.0493);85.7300;0.0000;47.9101;;
37858.7810;(68.5578, 2.2000, -13.0368);85.7428;0.0000;48.8952;;
37858.8004;(68.8245, 2.2000, -13.0236);85.7657;0.0000;47.1602;;
37858.8171;(69.0914, 2.2000, -13.0098);85.7791;0.0000;47.5677;;
37858.8369;(69.3586, 2.2000, -12.9955);85.7913;0.0000;48.5656;;
37858.8608;(69.6260, 2.2000, -12.9806);85.8071;0.0000;48.7369;;
37858.8845;(69.8935, 2.2000, -12.9654);85.8259;0.0000;47.9676;;
37858.9013;(70.1613, 2.2000, -12.9498);85.8434;0.0000;47.3024;;
37858.9179;(70.4292, 2.2000, -12.9338);85.8552;0.0000;48.3071;;
37858.9367;(70.6970, 2.2000, -12.9176);85.8680;0.0000;49.2868;;
37858.9535;(70.9650, 2.2000, -12.9011);85.8836;0.0000;49.6382;;
37858.9869;(71.2332, 2.2000, -12.8843);85.9117;0.0000;51.3167;;
37859.0045;(71.5014, 2.2000, -12.8675);85.9265;0.0000;52.0526;;
37859.0212;(71.7697, 2.2000, -12.8504);85.9425;0.0000;52.4595;;
