***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "09-50-31-24-09-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
35431.9913;(0.0000, 2.2014, -34.0000);335.7521;0.0000;Infinity;;
35432.0247;(0.0000, 2.2014, -34.0000);335.7521;0.0000;232.1014;;
35432.0414;(0.0000, 2.2014, -34.0000);335.7521;0.0000;180.3521;;
35432.0581;(0.0000, 2.2014, -34.0000);335.7521;0.0000;150.1606;;
35432.0762;(0.0000, 2.2014, -34.0000);335.7521;0.0000;130.6201;;
35432.0931;(0.0000, 2.2014, -34.0000);335.7521;0.0000;114.8316;;
35432.1264;(0.0000, 2.2014, -34.0000);335.7521;0.0000;97.8627;;
35432.1425;(0.0000, 2.2014, -34.0000);335.7521;0.0000;91.9451;;
35432.1597;(0.0000, 2.2014, -34.0000);335.7521;0.0000;87.6712;;
35432.1765;(0.0000, 2.2014, -34.0000);335.7521;0.0000;83.4165;;
35432.1933;(0.0000, 2.2014, -34.0000);335.7521;0.0000;80.2592;;
35432.2266;(0.0000, 2.2014, -34.0000);335.7521;0.0000;75.4535;;
35432.2431;(0.0000, 2.2014, -34.0000);335.7521;0.0000;73.5052;;
35432.2599;(0.0000, 2.2014, -34.0000);335.7521;0.0000;71.9449;;
35432.2768;(0.0000, 2.2014, -34.0000);335.7521;0.0000;70.4108;;
35432.2934;(0.0000, 2.2014, -34.0000);335.7521;0.0000;69.1537;;
35432.3268;(0.0000, 2.2014, -34.0000);335.7521;0.0000;67.2178;;
35432.3441;(0.0000, 2.2014, -34.0000);335.7521;0.0000;66.4169;;
35432.3607;(0.0000, 2.2014, -34.0000);335.7521;0.0000;65.4148;;
35432.3775;(0.0000, 2.2014, -34.0000);335.7521;0.0000;64.8422;;
35432.3941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;64.2907;;
35432.4272;(0.0000, 2.2014, -34.0000);335.7521;0.0000;63.4151;;
35432.4440;(0.0000, 2.2014, -34.0000);335.7521;0.0000;63.2191;;
35432.4602;(0.0000, 2.2014, -34.0000);335.7521;0.0000;62.8065;;
35432.4769;(0.0000, 2.2014, -34.0000);335.7521;0.0000;62.6868;;
35432.4935;(0.0000, 2.2014, -34.0000);335.7521;0.0000;62.4134;;
35432.5269;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.9268;;
35432.5435;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.7494;;
35432.5597;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.5668;;
35432.5764;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.5704;;
35432.5931;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.4095;;
35432.6264;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.0899;;
35432.6432;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.0136;;
35432.6601;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.9140;;
35432.6770;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.6979;;
35432.6935;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.5424;;
35432.7268;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.5813;;
35432.7437;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.4278;;
35432.7596;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3726;;
35432.7762;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.5748;;
35432.7929;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.5097;;
35432.8259;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.4343;;
35432.8438;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.4910;;
35432.8608;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9688;;
35432.8773;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8716;;
35432.8936;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9694;;
35432.9269;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9506;;
35432.9438;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0826;;
35432.9599;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9838;;
35432.9768;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1835;;
35432.9934;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1129;;
35433.0263;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1771;;
35433.0433;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2150;;
35433.0598;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1162;;
35433.0766;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1594;;
35433.0931;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1036;;
35433.1265;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0913;;
35433.1427;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1073;;
35433.1600;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2416;;
35433.1768;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9914;;
35433.1935;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9339;;
35433.2267;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0873;;
35433.2439;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0013;;
35433.2608;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7769;;
35433.2774;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7515;;
35433.2941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7793;;
35433.3273;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8294;;
35433.3434;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8943;;
35433.3599;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0772;;
35433.3767;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1144;;
35433.3933;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0780;;
35433.4267;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0985;;
35433.4433;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0654;;
