***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-16-38-24-09-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
36998.1681;(0.0000, 2.2014, -34.0000);335.7521;0.0000;Infinity;;
36998.1849;(0.0000, 2.2014, -34.0000);335.7521;0.0000;326.7864;;
36998.2016;(0.0000, 2.2014, -34.0000);335.7521;0.0000;225.7442;;
36998.2183;(0.0000, 2.2014, -34.0000);335.7521;0.0000;176.8188;;
36998.2350;(0.0000, 2.2014, -34.0000);335.7521;0.0000;148.0218;;
36998.2516;(0.0000, 2.2014, -34.0000);335.7521;0.0000;129.1008;;
36998.2841;(0.0000, 2.2014, -34.0000);335.7521;0.0000;106.3463;;
36998.3008;(0.0000, 2.2003, -34.0000);335.7521;0.0000;99.1138;;
36998.3175;(0.0000, 2.2001, -34.0000);335.7521;0.0000;92.9871;;
36998.3342;(0.0000, 2.2000, -34.0000);335.7521;0.0000;88.1348;;
36998.3681;(0.0000, 2.2000, -34.0000);335.7521;0.0000;80.9248;;
36998.3850;(0.0000, 2.2000, -34.0000);335.7521;0.0000;77.8068;;
36998.4016;(0.0000, 2.2000, -34.0000);335.7521;0.0000;75.4990;;
36998.4183;(0.0000, 2.2000, -34.0000);335.7521;0.0000;73.5944;;
36998.4349;(0.0000, 2.2000, -34.0000);335.7521;0.0000;71.9679;;
36998.4682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;69.5112;;
36998.4842;(0.0000, 2.2000, -34.0000);335.7521;0.0000;68.2871;;
36998.5009;(0.0000, 2.2000, -34.0000);335.7521;0.0000;67.6702;;
36998.5176;(0.0000, 2.2000, -34.0000);335.7521;0.0000;66.8052;;
36998.5343;(0.0000, 2.2000, -34.0000);335.7521;0.0000;66.0205;;
36998.5681;(0.0000, 2.2000, -34.0000);335.7521;0.0000;64.8216;;
36998.5849;(0.0000, 2.2000, -34.0000);335.7521;0.0000;64.0752;;
36998.6015;(0.0000, 2.2000, -34.0000);335.7521;0.0000;63.5910;;
36998.6183;(0.0000, 2.2000, -34.0000);335.7521;0.0000;63.2321;;
36998.6349;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.8805;;
36998.6522;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.5917;;
36998.6857;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.7395;;
36998.7023;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.6220;;
36998.7190;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.4595;;
36998.7356;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.3355;;
36998.7523;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.2362;;
36998.7849;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.1927;;
36998.8017;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.0842;;
36998.8182;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.9687;;
36998.8349;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.8788;;
36998.8515;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.8133;;
36998.8847;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6903;;
36998.9016;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6303;;
36998.9183;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.5219;;
36998.9349;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4637;;
36998.9684;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4016;;
36998.9852;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2865;;
36999.0018;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1963;;
36999.0185;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2069;;
36999.0351;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1694;;
36999.0518;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1765;;
36999.0852;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1524;;
36999.1016;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0814;;
36999.1185;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1711;;
36999.1350;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0635;;
36999.1520;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1343;;
36999.1853;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8569;;
36999.2021;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9972;;
36999.2188;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9685;;
36999.2353;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9662;;
36999.2522;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0432;;
36999.2857;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6685;;
36999.3024;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9174;;
36999.3190;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9151;;
36999.3358;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9616;;
36999.3524;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9376;;
36999.3851;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1979;;
36999.4019;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1400;;
36999.4185;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1106;;
36999.4351;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1078;;
36999.4517;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1037;;
36999.4851;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0719;;
36999.5018;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0725;;
36999.5184;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0496;;
36999.5351;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0802;;
36999.5682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1691;;
36999.5851;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1238;;
36999.6017;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0409;;
36999.6183;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0522;;
36999.6346;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0685;;
36999.6526;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1910;;
36999.6723;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7000;;
36999.7055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6936;;
36999.7225;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9558;;
36999.7390;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9787;;
36999.7566;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0958;;
36999.7734;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8772;;
36999.8068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0280;;
36999.8234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1222;;
36999.8400;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2459;;
36999.8561;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3168;;
36999.8730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5701;;
36999.9063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6234;;
36999.9229;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6747;;
36999.9396;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7080;;
36999.9562;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7298;;
36999.9730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7709;;
37000.0064;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7847;;
37000.0230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7999;;
37000.0392;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8359;;
37000.0561;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0127;;
37000.0721;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9343;;
37000.1056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1434;;
37000.1220;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0714;;
37000.1386;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1824;;
37000.1561;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1774;;
37000.1730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8183;;
37000.2063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8340;;
37000.2230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8347;;
37000.2392;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8571;;
37000.2561;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0107;;
37000.2729;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9354;;
37000.3063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9234;;
37000.3228;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9237;;
37000.3390;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9625;;
37000.3681;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1302;;
37000.3848;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9177;;
37000.4016;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3118;;
37000.4183;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5990;;
37000.4349;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9397;;
37000.4516;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2436;;
37000.4851;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7296;;
37000.5018;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9058;;
37000.5179;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1261;;
37000.5350;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4294;;
37000.5521;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4696;;
37000.5856;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5585;;
37000.6023;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7097;;
37000.6189;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8337;;
37000.6366;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9496;;
37000.6534;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6938;;
37000.6868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9060;;
37000.7037;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0194;;
37000.7204;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0032;;
37000.7401;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0716;;
37000.7568;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1171;;
37000.7735;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2949;;
37000.8069;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6846;;
37000.8232;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7264;;
37000.8403;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9546;;
37000.8572;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8963;;
37000.8738;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9512;;
37000.9071;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1531;;
37000.9239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2457;;
37000.9405;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3022;;
37000.9574;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3680;;
37000.9740;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3800;;
37001.0074;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5008;;
37001.0240;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5595;;
37001.0400;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5875;;
37001.0567;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8561;;
37001.0733;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8750;;
37001.1067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9170;;
37001.1235;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9255;;
37001.1404;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8403;;
37001.1573;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7806;;
37001.1739;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7406;;
37001.2072;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7954;;
37001.2244;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8608;;
37001.2411;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6599;;
