***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-06-06-26-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
43566.2996;(0.0000, 2.2014, -34.0000);0.0000;0.0000;Infinity;;
43566.3163;(0.0000, 2.2014, -34.0000);0.0000;0.0000;318.7863;;
43566.3523;(0.0000, 2.2014, -34.0000);0.0000;0.0000;175.3002;;
43566.3688;(0.0000, 2.2014, -34.0000);0.0000;0.0000;141.7104;;
43566.3856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;124.7803;;
43566.4022;(0.0000, 2.2014, -34.0000);0.0000;0.0000;112.4710;;
43566.4188;(0.0000, 2.2014, -34.0000);0.0000;0.0000;103.4259;;
43566.4354;(0.0000, 2.2014, -34.0000);0.0000;0.0000;96.5179;;
43566.4681;(0.0000, 2.2014, -34.0000);0.0000;0.0000;86.4963;;
43566.4849;(0.0000, 2.2014, -34.0000);0.0000;0.0000;83.2933;;
43566.5016;(0.0000, 2.2014, -34.0000);0.0000;0.0000;80.1411;;
43566.5183;(0.0000, 2.2014, -34.0000);0.0000;0.0000;77.5488;;
43566.5521;(0.0000, 2.2014, -34.0000);0.0000;0.0000;73.4999;;
43566.5688;(0.0000, 2.2014, -34.0000);0.0000;0.0000;71.5562;;
43566.5855;(0.0000, 2.2014, -34.0000);0.0000;0.0000;70.1807;;
43566.6022;(0.0000, 2.2014, -34.0000);0.0000;0.0000;69.0187;;
43566.6185;(0.0000, 2.2014, -34.0000);0.0000;0.0000;67.9928;;
43566.6354;(0.0000, 2.2014, -34.0000);0.0000;0.0000;67.2318;;
43566.6691;(0.0000, 2.2014, -34.0000);0.0000;0.0000;65.5558;;
43566.6857;(0.0000, 2.2014, -34.0000);0.0000;0.0000;64.9103;;
43566.7023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;64.4057;;
43566.7190;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.9414;;
43566.7362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.5280;;
43566.7696;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.3754;;
43566.7861;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.3431;;
43566.8025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.1626;;
43566.8196;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.0434;;
43566.8359;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.6976;;
43566.8690;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.5887;;
43566.8856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.4183;;
43566.9023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.2816;;
43566.9189;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1486;;
43566.9356;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.0633;;
43566.9690;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.8671;;
43566.9856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.7359;;
43567.0023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.6717;;
43567.0189;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.6078;;
43567.0355;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5691;;
43567.0690;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.4668;;
43567.0856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3755;;
43567.1020;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3649;;
43567.1188;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.4163;;
43567.1356;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3004;;
43567.1689;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2764;;
43567.1855;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2083;;
43567.2018;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2064;;
43567.2188;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2981;;
43567.2354;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1636;;
43567.2689;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1075;;
43567.2856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0681;;
43567.3023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0622;;
43567.3190;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0570;;
43567.3362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0554;;
43567.3694;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8000;;
43567.3863;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9112;;
43567.4029;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8468;;
43567.4196;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8824;;
43567.4361;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8707;;
43567.4693;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9237;;
43567.4861;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0175;;
43567.5029;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9905;;
43567.5201;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9406;;
43567.5375;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7134;;
43567.5702;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7675;;
43567.5868;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7923;;
43567.6035;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8354;;
43567.6202;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8446;;
43567.6362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8714;;
43567.6696;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0193;;
43567.6863;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0573;;
43567.7029;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0547;;
43567.7196;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0595;;
43567.7357;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0412;;
43567.7690;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2534;;
43567.7856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2206;;
43567.8023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2009;;
43567.8196;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1940;;
43567.8363;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9062;;
43567.8696;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9561;;
43567.8860;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9450;;
43567.9029;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0562;;
43567.9197;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9547;;
43567.9360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9465;;
43567.9694;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0047;;
43567.9861;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0268;;
43568.0028;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0150;;
43568.0195;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0199;;
43568.0359;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0184;;
43568.0694;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0241;;
43568.0860;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0302;;
43568.1027;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0325;;
43568.1203;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0371;;
43568.1371;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6863;;
43568.1704;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7207;;
43568.1870;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7342;;
43568.2037;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7748;;
43568.2200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8114;;
43568.2368;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9305;;
43568.2701;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9305;;
43568.2868;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9258;;
43568.3034;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9471;;
43568.3200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9483;;
43568.3367;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9865;;
