***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-36-30-06-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
59793.0793;(0.9280, 2.2000, -34.2181);22.5026;0.0000;55.9664;;
59793.0961;(0.9657, 2.2000, -34.2337);22.6791;0.0000;55.5816;;
59793.1128;(0.9996, 2.2000, -34.2479);22.7818;0.0000;55.9628;;
59793.1461;(1.0301, 2.2000, -34.2607);22.9063;0.0000;56.6844;;
59793.1625;(1.0575, 2.2000, -34.2723);22.9437;0.0000;57.0120;;
59793.1791;(1.0822, 2.2000, -34.2827);22.9707;0.0000;57.3945;;
59793.1959;(1.1044, 2.2000, -34.2921);22.9913;0.0000;57.6424;;
59793.2125;(1.1244, 2.2000, -34.3006);23.0069;0.0000;57.8443;;
59793.2458;(1.1424, 2.2000, -34.3083);23.0286;0.0000;58.2408;;
59793.2632;(1.1424, 2.2000, -34.3083);23.0365;0.0000;58.4263;;
59793.2800;(1.1424, 2.2000, -34.3083);23.0435;0.0000;58.3348;;
59793.2966;(1.1490, 2.2000, -34.3111);23.3505;0.0000;58.4516;;
59793.3133;(1.1616, 2.2000, -34.3165);23.8596;0.0000;58.6405;;
59793.3466;(1.1794, 2.2000, -34.3244);25.2810;0.0000;58.8902;;
59793.3628;(1.2018, 2.2000, -34.3349);26.1135;0.0000;59.0051;;
59793.3795;(1.2282, 2.2000, -34.3479);26.9762;0.0000;59.2409;;
59793.3962;(1.2582, 2.2000, -34.3631);27.9017;0.0000;59.3109;;
59793.4127;(1.2914, 2.2000, -34.3806);28.8462;0.0000;59.3956;;
59793.4462;(1.3272, 2.2000, -34.4004);30.7847;0.0000;59.5163;;
59793.4631;(1.3651, 2.2000, -34.4229);31.7690;0.0000;59.5514;;
59793.4799;(1.4049, 2.2000, -34.4476);32.7741;0.0000;59.4870;;
59793.4965;(1.4464, 2.2000, -34.4743);33.7628;0.0000;59.5183;;
59793.5131;(1.4894, 2.2000, -34.5030);34.7523;0.0000;59.5617;;
59793.5462;(1.5335, 2.2000, -34.5335);36.7337;0.0000;59.6790;;
59793.5631;(1.5779, 2.2000, -34.5667);37.7201;0.0000;59.7768;;
59793.5799;(1.6231, 2.2000, -34.6017);38.7362;0.0000;59.7129;;
59793.5964;(1.6689, 2.2000, -34.6384);39.7396;0.0000;59.7022;;
59793.6130;(1.7150, 2.2000, -34.6767);40.7213;0.0000;59.8156;;
59793.6470;(1.7559, 2.2000, -34.7119);41.9201;0.0000;59.8084;;
59793.6636;(1.7921, 2.2000, -34.7443);42.2763;0.0000;59.6362;;
59793.6802;(1.8244, 2.2000, -34.7737);42.5153;0.0000;59.6833;;
59793.6970;(1.8534, 2.2000, -34.8003);42.6830;0.0000;59.7600;;
59793.7137;(1.8795, 2.2000, -34.8243);42.8040;0.0000;59.7249;;
59793.7465;(1.9028, 2.2000, -34.8460);42.9484;0.0000;59.8481;;
59793.7630;(1.9238, 2.2000, -34.8655);42.9912;0.0000;59.9874;;
59793.7798;(1.9427, 2.2000, -34.8831);43.0231;0.0000;60.0271;;
59793.7965;(1.9597, 2.2000, -34.8990);43.0468;0.0000;60.0033;;
59793.8129;(1.9750, 2.2000, -34.9132);43.0646;0.0000;59.9928;;
59793.8466;(1.9887, 2.2000, -34.9261);43.0888;0.0000;60.0100;;
59793.8639;(1.9887, 2.2000, -34.9261);43.0976;0.0000;59.9190;;
59793.8800;(1.9887, 2.2000, -34.9261);43.1050;0.0000;59.7130;;
59793.8967;(1.9887, 2.2000, -34.9261);43.1110;0.0000;59.9524;;
59793.9131;(1.9887, 2.2000, -34.9261);43.1165;0.0000;59.9639;;
59793.9472;(1.9887, 2.2000, -34.9261);43.1263;0.0000;59.9925;;
59793.9639;(1.9887, 2.2000, -34.9261);43.1309;0.0000;59.7486;;
59793.9807;(1.9887, 2.2000, -34.9261);43.1352;0.0000;59.7596;;
59793.9971;(1.9887, 2.2000, -34.9261);43.1393;0.0000;59.7702;;
59794.0139;(1.9887, 2.2000, -34.9261);43.1434;0.0000;59.8840;;
59794.0473;(1.9887, 2.2000, -34.9261);43.1515;0.0000;59.8568;;
59794.0632;(1.9887, 2.2000, -34.9261);43.1554;0.0000;59.8699;;
59794.0800;(1.9887, 2.2000, -34.9261);43.1592;0.0000;60.1146;;
59794.0966;(1.9887, 2.2000, -34.9261);43.1633;0.0000;60.0709;;
59794.1133;(1.9887, 2.2000, -34.9261);43.1672;0.0000;60.0875;;
59794.1467;(1.9887, 2.2000, -34.9261);43.1751;0.0000;60.1182;;
59794.1631;(1.9887, 2.2000, -34.9261);43.1791;0.0000;60.0593;;
59794.1799;(1.9887, 2.2000, -34.9261);43.1830;0.0000;60.0864;;
59794.1966;(1.9887, 2.2000, -34.9261);43.1869;0.0000;60.0535;;
59794.2132;(1.9887, 2.2000, -34.9261);43.1908;0.0000;60.0566;;
59794.2472;(1.9887, 2.2000, -34.9261);43.1987;0.0000;60.0360;;
59794.2640;(2.0072, 2.2000, -34.9064);43.2028;0.0000;59.7982;;
59794.2806;(2.0423, 2.2000, -34.8690);43.2067;0.0000;59.7878;;
59794.2973;(2.0924, 2.2000, -34.8157);43.2106;0.0000;59.8120;;
59794.3139;(2.1559, 2.2000, -34.7480);43.2144;0.0000;59.8482;;
59794.3472;(2.2316, 2.2000, -34.6675);43.2222;0.0000;60.0142;;
59794.3640;(2.3182, 2.2000, -34.5753);43.2262;0.0000;59.8980;;
59794.3806;(2.4147, 2.2000, -34.4727);43.2301;0.0000;59.8718;;
59794.3973;(2.5200, 2.2000, -34.3606);43.2340;0.0000;59.8859;;
59794.4139;(2.6333, 2.2000, -34.2402);43.2379;0.0000;59.9062;;
59794.4471;(2.7352, 2.2000, -34.1317);43.2458;0.0000;59.9738;;
59794.4639;(2.8270, 2.2000, -34.0342);43.2497;0.0000;59.9792;;
59794.4806;(2.9096, 2.2000, -33.9464);43.2536;0.0000;59.9445;;
59794.4972;(2.9839, 2.2000, -33.8673);43.2575;0.0000;59.9524;;
59794.5138;(3.0508, 2.2000, -33.7962);43.5598;0.0000;59.9675;;
59794.5471;(3.1114, 2.2000, -33.7325);44.7150;0.0000;60.1186;;
59794.5640;(3.1670, 2.2000, -33.6763);45.4984;0.0000;59.9664;;
59794.5806;(3.2229, 2.2000, -33.6316);46.3345;0.0000;59.9293;;
59794.5970;(3.2787, 2.2000, -33.5972);47.2117;0.0000;59.9528;;
59794.6139;(3.3342, 2.2000, -33.5724);48.1102;0.0000;60.0748;;
59794.6467;(3.3894, 2.2000, -33.5562);50.0311;0.0000;59.9678;;
59794.6635;(3.4441, 2.2000, -33.5488);50.9764;0.0000;60.1278;;
59794.6802;(3.4980, 2.2000, -33.5485);51.9665;0.0000;60.0965;;
59794.6968;(3.5510, 2.2000, -33.5548);52.9544;0.0000;60.0997;;
59794.7133;(3.6028, 2.2000, -33.5670);53.9460;0.0000;60.1022;;
59794.7311;(3.6536, 2.2000, -33.5846);54.9331;0.0000;60.1468;;
59794.7645;(3.7031, 2.2000, -33.6072);56.9886;0.0000;59.7003;;
59794.7810;(3.7508, 2.2000, -33.6350);57.9679;0.0000;59.7546;;
59794.7978;(3.7971, 2.2000, -33.6670);58.9508;0.0000;59.8197;;
59794.8142;(3.8420, 2.2000, -33.7026);59.9531;0.0000;59.7921;;
59794.8312;(3.8854, 2.2000, -33.7416);60.9303;0.0000;59.9138;;
59794.8646;(3.9274, 2.2000, -33.7836);62.6533;0.0000;59.7705;;
59794.8813;(3.9641, 2.2000, -33.8225);63.1350;0.0000;59.8502;;
59794.8980;(3.9968, 2.2000, -33.8579);63.4806;0.0000;59.8210;;
59794.9142;(4.0260, 2.2000, -33.8899);63.7205;0.0000;59.8534;;
59794.9312;(4.0522, 2.2000, -33.9188);63.8862;0.0000;60.0123;;
59794.9644;(4.0757, 2.2000, -33.9448);64.0958;0.0000;59.8504;;
59794.9810;(4.0967, 2.2000, -33.9684);64.1555;0.0000;59.9664;;
59794.9979;(4.1156, 2.2000, -33.9896);64.1993;0.0000;59.9819;;
59795.0153;(4.1326, 2.2000, -34.0087);64.2317;0.0000;59.9027;;
59795.0327;(4.1480, 2.2000, -34.0259);64.2562;0.0000;59.6586;;
59795.0654;(4.1617, 2.2000, -34.0413);64.2867;0.0000;59.7357;;
59795.0820;(4.1741, 2.2000, -34.0553);64.2972;0.0000;59.7295;;
59795.0985;(4.1741, 2.2000, -34.0553);64.3056;0.0000;59.7892;;
59795.1154;(4.1741, 2.2000, -34.0553);64.3127;0.0000;59.8638;;
59795.1320;(4.1741, 2.2000, -34.0553);64.3190;0.0000;59.8275;;
59795.1645;(4.1741, 2.2000, -34.0553);64.6174;0.0000;60.0795;;
59795.1813;(4.1772, 2.2000, -34.0618);65.1254;0.0000;60.1650;;
59795.1978;(4.1829, 2.2000, -34.0742);65.7957;0.0000;60.0873;;
59795.2146;(4.1909, 2.2000, -34.0920);66.5482;0.0000;60.1572;;
59795.2475;(4.2008, 2.2000, -34.1147);68.2518;0.0000;60.2373;;
59795.2642;(4.2117, 2.2000, -34.1420);69.1806;0.0000;60.1927;;
59795.2808;(4.2236, 2.2000, -34.1735);70.1259;0.0000;60.1838;;
59795.2975;(4.2364, 2.2000, -34.2088);71.0870;0.0000;60.1793;;
59795.3141;(4.2497, 2.2000, -34.2476);72.0633;0.0000;60.1540;;
59795.3311;(4.2632, 2.2000, -34.2895);73.0423;0.0000;60.1576;;
59795.3645;(4.2769, 2.2000, -34.3343);75.0453;0.0000;59.9620;;
59795.3812;(4.2878, 2.2000, -34.3751);75.7319;0.0000;59.9847;;
59795.3978;(4.2971, 2.2000, -34.4119);76.2151;0.0000;59.9955;;
59795.4141;(4.3052, 2.2000, -34.4450);76.5545;0.0000;60.0106;;
59795.4311;(4.3124, 2.2000, -34.4749);76.7881;0.0000;60.1585;;
59795.4645;(4.3187, 2.2000, -34.5019);77.0828;0.0000;59.9664;;
59795.4812;(4.3243, 2.2000, -34.5262);77.1672;0.0000;59.9822;;
59795.4977;(4.3292, 2.2000, -34.5480);77.2276;0.0000;59.9832;;
59795.5144;(4.3600, 2.2000, -34.5617);77.2708;0.0000;60.0222;;
59795.5311;(4.4141, 2.2000, -34.5681);77.3025;0.0000;60.0245;;
59795.5646;(4.4890, 2.2000, -34.5680);77.3437;0.0000;59.9293;;
59795.5813;(4.5829, 2.2000, -34.5620);77.3570;0.0000;59.9589;;
59795.5979;(4.6936, 2.2000, -34.5507);77.3675;0.0000;59.9665;;
59795.6151;(4.8197, 2.2000, -34.5347);77.3761;0.0000;59.9855;;
59795.6320;(4.9595, 2.2000, -34.5143);77.3835;0.0000;59.7628;;
59795.6650;(5.1117, 2.2000, -34.4902);77.3951;0.0000;59.7924;;
59795.6819;(5.2749, 2.2000, -34.4626);77.4000;0.0000;59.9094;;
59795.6986;(5.4483, 2.2000, -34.4318);77.4048;0.0000;59.8248;;
59795.7152;(5.6306, 2.2000, -34.3983);77.4093;0.0000;59.8378;;
59795.7313;(5.8211, 2.2000, -34.3622);77.4135;0.0000;59.8772;;
59795.7646;(6.0188, 2.2000, -34.3239);77.4217;0.0000;60.1121;;
59795.7811;(6.2232, 2.2000, -34.2836);77.4258;0.0000;60.0938;;
59795.7979;(6.4334, 2.2000, -34.2414);77.4298;0.0000;60.1443;;
59795.8145;(6.6490, 2.2000, -34.1976);77.4338;0.0000;60.0672;;
59795.8310;(6.8694, 2.2000, -34.1523);77.4378;0.0000;60.0871;;
59795.8644;(7.0941, 2.2000, -34.1057);77.4457;0.0000;60.0755;;
59795.8810;(7.3227, 2.2000, -34.0579);77.4496;0.0000;60.0786;;
59795.8977;(7.5548, 2.2000, -34.0090);77.4535;0.0000;60.1187;;
59795.9152;(7.7900, 2.2000, -33.9592);77.4575;0.0000;60.0930;;
59795.9321;(8.0281, 2.2000, -33.9084);77.4616;0.0000;59.7529;;
59795.9653;(8.2687, 2.2000, -33.8570);77.4694;0.0000;59.7720;;
59795.9820;(8.5117, 2.2000, -33.8048);77.4733;0.0000;59.7949;;
59795.9982;(8.7567, 2.2000, -33.7520);77.4772;0.0000;59.8339;;
59796.0147;(9.0035, 2.2000, -33.6987);77.4810;0.0000;60.0123;;
59796.0315;(9.2520, 2.2000, -33.6448);77.4849;0.0000;60.0452;;
59796.0648;(9.5021, 2.2000, -33.5905);77.4928;0.0000;60.0372;;
59796.0814;(9.7535, 2.2000, -33.5358);77.4967;0.0000;60.0258;;
59796.0981;(10.0061, 2.2000, -33.4808);77.5006;0.0000;60.0397;;
59796.1151;(10.2598, 2.2000, -33.4254);77.5046;0.0000;60.0233;;
59796.1319;(10.5146, 2.2000, -33.3698);77.5086;0.0000;59.9011;;
59796.1652;(10.7701, 2.2000, -33.3139);77.5164;0.0000;59.8999;;
59796.1818;(11.0265, 2.2000, -33.2578);77.5203;0.0000;59.9112;;
59796.1984;(11.2836, 2.2000, -33.2014);77.5242;0.0000;59.9304;;
59796.2151;(11.5414, 2.2000, -33.1449);77.5281;0.0000;59.9430;;
59796.2319;(11.7997, 2.2000, -33.0883);77.5320;0.0000;59.9331;;
59796.2652;(12.0586, 2.2000, -33.0314);77.5399;0.0000;59.9155;;
59796.2819;(12.3179, 2.2000, -32.9745);77.5438;0.0000;59.9285;;
59796.2981;(12.5777, 2.2000, -32.9175);77.5477;0.0000;59.9502;;
59796.3152;(12.8379, 2.2000, -32.8603);77.5516;0.0000;60.0960;;
59796.3320;(13.0984, 2.2000, -32.8031);77.5556;0.0000;59.9382;;
59796.3653;(13.3593, 2.2000, -32.7458);77.5635;0.0000;59.9184;;
59796.3819;(13.6203, 2.2000, -32.6884);77.5674;0.0000;59.9304;;
59796.3985;(13.8816, 2.2000, -32.6310);77.5713;0.0000;59.9519;;
59796.4211;(14.1431, 2.2000, -32.5735);77.5752;0.0000;59.9663;;
59796.4320;(14.4049, 2.2000, -32.5160);77.5791;0.0000;59.9667;;
59796.4653;(14.6668, 2.2000, -32.4584);77.5870;0.0000;59.9412;;
59796.4820;(14.9171, 2.2000, -32.3839);77.2900;0.0000;59.9527;;
59796.4987;(15.1564, 2.2000, -32.2929);76.7822;0.0000;59.9620;;
59796.5151;(15.3853, 2.2000, -32.1862);76.1266;0.0000;59.9674;;
59796.5319;(15.6041, 2.2000, -32.0647);75.3765;0.0000;60.0419;;
59796.5652;(15.8132, 2.2000, -31.9295);73.6552;0.0000;60.0035;;
59796.5818;(16.0107, 2.2000, -31.7785);72.7389;0.0000;60.0120;;
59796.5991;(16.1988, 2.2000, -31.6159);71.7969;0.0000;60.0161;;
59796.6159;(16.3778, 2.2000, -31.4427);70.8016;0.0000;59.7958;;
59796.6325;(16.5479, 2.2000, -31.2597);69.8344;0.0000;59.7817;;
59796.6658;(16.7095, 2.2000, -31.0679);67.8846;0.0000;59.8351;;
59796.6824;(16.8595, 2.2000, -30.8657);66.9004;0.0000;59.8654;;
59796.6987;(17.0014, 2.2000, -30.6564);65.9109;0.0000;59.8895;;
59796.7154;(17.1354, 2.2000, -30.4406);64.9405;0.0000;60.0450;;
59796.7320;(17.2620, 2.2000, -30.2191);63.9325;0.0000;60.0123;;
59796.7654;(17.3811, 2.2000, -29.9921);61.9359;0.0000;60.0461;;
59796.7832;(17.4890, 2.2000, -29.7585);60.9334;0.0000;60.0374;;
59796.8000;(17.5898, 2.2000, -29.5206);59.8601;0.0000;59.6041;;
59796.8166;(17.6835, 2.2000, -29.2787);58.8765;0.0000;59.6167;;
59796.8333;(17.7870, 2.2000, -29.0457);58.1958;0.0000;59.6739;;
59796.8666;(17.9007, 2.2000, -28.8207);57.3846;0.0000;59.7281;;
59796.8833;(18.0228, 2.2000, -28.6021);57.1529;0.0000;59.7590;;
59796.8992;(18.1546, 2.2000, -28.3904);56.9924;0.0000;59.8050;;
59796.9160;(18.2953, 2.2000, -28.1848);56.8847;0.0000;60.0489;;
59796.9326;(18.4442, 2.2000, -27.9847);56.8061;0.0000;60.0215;;
59796.9659;(18.6006, 2.2000, -27.7897);56.7163;0.0000;60.0289;;
59796.9825;(18.7637, 2.2000, -27.5992);56.6921;0.0000;60.0468;;
59796.9991;(18.9329, 2.2000, -27.4128);56.6763;0.0000;60.0514;;
59797.0153;(19.1077, 2.2000, -27.2302);56.6664;0.0000;60.1151;;
59797.0319;(19.2876, 2.2000, -27.0510);56.6608;0.0000;60.2439;;
59797.0653;(19.4720, 2.2000, -26.8748);56.6570;0.0000;60.2039;;
59797.0817;(19.6605, 2.2000, -26.7015);56.6575;0.0000;60.1804;;
59797.0990;(19.8527, 2.2000, -26.5306);56.6591;0.0000;60.2408;;
59797.1158;(20.0483, 2.2000, -26.3620);56.6615;0.0000;59.9879;;
59797.1324;(20.2468, 2.2000, -26.1955);56.6642;0.0000;59.9498;;
59797.1657;(20.4480, 2.2000, -26.0307);56.6707;0.0000;59.9771;;
59797.1824;(20.6517, 2.2000, -25.8677);56.6742;0.0000;59.9865;;
59797.1991;(20.8576, 2.2000, -25.7061);56.6778;0.0000;59.9845;;
59797.2159;(21.0655, 2.2000, -25.5458);56.6816;0.0000;59.9640;;
59797.2325;(21.2751, 2.2000, -25.3869);56.6854;0.0000;59.9222;;
59797.2658;(21.4863, 2.2000, -25.2290);56.6930;0.0000;59.9446;;
59797.2828;(21.6990, 2.2000, -25.0721);56.6969;0.0000;59.9579;;
59797.2996;(21.9129, 2.2000, -24.9161);56.7009;0.0000;59.8350;;
59797.3163;(22.1320, 2.2000, -24.7812);57.0053;0.0000;59.8177;;
59797.3329;(22.3561, 2.2000, -24.6664);57.5156;0.0000;59.8483;;
59797.3662;(22.5852, 2.2000, -24.5708);58.9325;0.0000;59.8964;;
59797.3823;(22.8195, 2.2000, -24.4963);59.7671;0.0000;59.8966;;
59797.3990;(23.0574, 2.2000, -24.4392);60.6192;0.0000;60.1153;;
59797.4158;(23.2983, 2.2000, -24.3983);61.5501;0.0000;60.0795;;
59797.4325;(23.5416, 2.2000, -24.3727);62.5032;0.0000;60.0389;;
59797.4658;(23.7865, 2.2000, -24.3615);64.4379;0.0000;60.0327;;
59797.4831;(24.0326, 2.2000, -24.3677);65.4162;0.0000;60.0491;;
59797.4999;(24.2793, 2.2000, -24.3866);66.4457;0.0000;59.7935;;
59797.5166;(24.5261, 2.2000, -24.4174);67.4300;0.0000;59.7832;;
59797.5332;(24.7725, 2.2000, -24.4592);68.4157;0.0000;59.7940;;
59797.5661;(25.0183, 2.2000, -24.5114);70.3933;0.0000;59.8504;;
59797.5825;(25.2623, 2.2000, -24.5775);71.3609;0.0000;60.0302;;
59797.5993;(25.5049, 2.2000, -24.6527);72.3568;0.0000;60.0793;;
