***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "09-12-02-05-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
33123.5358;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.7948;;
33123.5525;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.6381;;
33123.5854;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.5189;;
33123.6020;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.3246;;
33123.6187;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1995;;
33123.6353;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.0792;;
33123.6520;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.9809;;
33123.6856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.7386;;
33123.7022;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.6065;;
33123.7190;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5723;;
33123.7355;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5156;;
33123.7530;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.4810;;
33123.7865;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0191;;
33123.8032;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0452;;
33123.8199;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0402;;
33123.8365;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0681;;
33123.8528;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0504;;
33123.8863;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0962;;
33123.9029;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0882;;
33123.9196;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0880;;
33123.9362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0924;;
33123.9529;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0899;;
33123.9856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3163;;
33124.0023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2565;;
33124.0189;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2357;;
33124.0355;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2191;;
33124.0531;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2279;;
33124.0866;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8214;;
33124.1032;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8556;;
33124.1198;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8820;;
33124.1362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9167;;
33124.1528;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0335;;
33124.1863;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9654;;
33124.2029;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9972;;
33124.2196;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9962;;
33124.2360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0008;;
33124.2529;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1146;;
33124.2856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2334;;
33124.3022;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2171;;
33124.3189;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1891;;
33124.3355;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1700;;
33124.3522;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1615;;
33124.3850;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2217;;
33124.4016;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3148;;
33124.4182;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3023;;
33124.4349;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2882;;
33124.4516;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2588;;
33124.4860;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8512;;
33124.5025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8040;;
33124.5193;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8869;;
33124.5356;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8464;;
33124.5528;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0193;;
33124.5862;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8069;;
33124.6029;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8135;;
33124.6195;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8302;;
33124.6362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8578;;
33124.6531;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8844;;
33124.6866;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8564;;
33124.7032;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7933;;
33124.7199;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8303;;
33124.7365;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8514;;
33124.7532;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8707;;
33124.7858;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1219;;
33124.8025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1374;;
33124.8327;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1007;;
33124.8688;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.9543;;
33124.8854;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.4980;;
33124.9023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.9272;;
33124.9189;(0.0000, 2.2014, -34.0000);0.0000;0.0000;56.2621;;
33124.9356;(0.0000, 2.2014, -34.0000);0.0000;0.0000;56.6077;;
33124.9522;(0.0000, 2.2014, -34.0000);0.0000;0.0000;56.9450;;
33124.9856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.5346;;
33125.0022;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.7125;;
33125.0189;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.9672;;
33125.0355;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.1706;;
33125.0521;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.3637;;
33125.0851;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.8227;;
33125.1017;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.9237;;
33125.1184;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.0333;;
33125.1350;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.1193;;
33125.1527;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.2272;;
33125.1862;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.9821;;
33125.2028;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.1105;;
33125.2194;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.1936;;
33125.2362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.3005;;
33125.2527;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.3411;;
33125.2857;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6518;;
33125.3024;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6593;;
33125.3191;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6749;;
33125.3357;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7004;;
33125.3523;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7561;;
33125.3857;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7934;;
33125.4024;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8153;;
33125.4191;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8344;;
33125.4357;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8547;;
33125.4527;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8834;;
33125.4862;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7353;;
33125.5028;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7654;;
33125.5195;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8123;;
33125.5362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8230;;
33125.5525;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8581;;
33125.5856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1233;;
33125.6022;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0737;;
33125.6185;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0672;;
33125.6355;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1775;;
33125.6530;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0440;;
33125.6865;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7037;;
33125.7031;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7445;;
33125.7198;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7784;;
33125.7364;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8082;;
33125.7526;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8372;;
33125.7860;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0027;;
33125.8026;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9850;;
33125.8193;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0602;;
33125.8359;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0144;;
33125.8527;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0136;;
33125.8852;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2193;;
33125.9019;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2603;;
33125.9187;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2050;;
33125.9372;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1702;;
33125.9546;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4913;;
33125.9706;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.2788;;
33126.0054;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6097;;
33126.0206;(0.0000, 2.2003, -33.9730);0.0000;0.0000;59.6637;;
33126.0372;(0.0000, 2.2001, -33.9217);0.0000;0.0000;59.6956;;
33126.0531;(0.0000, 2.2000, -33.8485);0.0000;0.0000;59.7633;;
33126.0866;(0.0000, 2.2000, -33.7557);0.0000;0.0000;59.9724;;
33126.1033;(0.0000, 2.2000, -33.6721);0.0000;0.0000;59.9779;;
33126.1199;(0.0000, 2.2000, -33.5969);0.0000;0.0000;59.9893;;
33126.1365;(0.0000, 2.2000, -33.5292);0.0000;0.0000;60.0317;;
33126.1525;(0.0000, 2.2000, -33.4683);0.0000;0.0000;60.0172;;
33126.1859;(0.0000, 2.2000, -33.4135);0.0000;0.0000;60.1948;;
33126.2025;(0.0000, 2.2000, -33.3641);0.0000;0.0000;60.1900;;
33126.2191;(0.0000, 2.2000, -33.3197);0.0000;0.0000;60.1842;;
33126.2357;(0.0000, 2.2000, -33.2797);0.0000;0.0000;60.2185;;
33126.2526;(0.0000, 2.2000, -33.2438);0.0000;0.0000;60.2095;;
33126.2861;(0.0000, 2.2000, -33.2114);0.0000;0.0000;60.0106;;
33126.3028;(0.0000, 2.2000, -33.1895);0.0000;0.0000;60.0360;;
33126.3211;(-0.0051, 2.2000, -33.1748);359.6995;0.0000;60.0229;;
33126.3356;(-0.0148, 2.2000, -33.1668);359.1907;0.0000;60.0324;;
33126.3530;(-0.0286, 2.2000, -33.1648);358.5528;0.0000;60.2058;;
33126.3864;(-0.0461, 2.2000, -33.1683);356.9211;0.0000;59.8822;;
33126.4029;(-0.0688, 2.2000, -33.1723);356.0473;0.0000;59.9107;;
33126.4198;(-0.0965, 2.2000, -33.1768);355.1452;0.0000;59.9990;;
33126.4365;(-0.1284, 2.2000, -33.1818);354.1872;0.0000;59.9069;;
33126.4527;(-0.1643, 2.2000, -33.1875);353.2319;0.0000;59.9215;;
33126.4861;(-0.2036, 2.2000, -33.1940);351.2904;0.0000;60.0079;;
33126.5027;(-0.2459, 2.2000, -33.2021);350.3073;0.0000;60.0311;;
33126.5192;(-0.2909, 2.2000, -33.2113);349.3178;0.0000;60.0441;;
33126.5361;(-0.3384, 2.2000, -33.2217);348.3343;0.0000;60.1110;;
33126.5524;(-0.3880, 2.2000, -33.2331);347.3229;0.0000;60.0330;;
33126.5858;(-0.4394, 2.2000, -33.2458);345.3436;0.0000;60.1422;;
33126.6025;(-0.4923, 2.2000, -33.2607);344.3376;0.0000;60.1101;;
33126.6190;(-0.5466, 2.2000, -33.2768);343.3350;0.0000;60.0906;;
33126.6358;(-0.6021, 2.2000, -33.2942);342.3394;0.0000;60.1107;;
33126.6524;(-0.6586, 2.2000, -33.3130);341.3345;0.0000;60.0811;;
33126.6852;(-0.7160, 2.2000, -33.3330);339.3663;0.0000;60.2635;;
33126.7018;(-0.7737, 2.2000, -33.3554);338.3549;0.0000;60.2279;;
33126.7185;(-0.8319, 2.2000, -33.3790);337.3593;0.0000;60.2698;;
33126.7353;(-0.8906, 2.2000, -33.4040);336.3421;0.0000;60.1860;;
33126.7525;(-0.9431, 2.2000, -33.4274);335.6387;0.0000;60.1510;;
33126.7859;(-0.9900, 2.2000, -33.4491);334.7925;0.0000;59.8707;;
33126.8025;(-1.0319, 2.2000, -33.4692);334.5607;0.0000;59.9162;;
33126.8189;(-1.0696, 2.2000, -33.4874);334.3994;0.0000;59.9611;;
33126.8358;(-1.1034, 2.2000, -33.5040);334.2885;0.0000;60.0624;;
33126.8523;(-1.1339, 2.2000, -33.5189);334.2088;0.0000;59.9527;;
33126.8857;(-1.1612, 2.2000, -33.5324);334.1198;0.0000;59.9949;;
33126.9022;(-1.1858, 2.2000, -33.5445);334.0956;0.0000;59.9996;;
33126.9190;(-1.2080, 2.2000, -33.5555);334.0800;0.0000;60.0713;;
33126.9357;(-1.2279, 2.2000, -33.5653);334.0701;0.0000;60.0229;;
33126.9530;(-1.2459, 2.2000, -33.5742);334.0644;0.0000;60.0162;;
33126.9864;(-1.2620, 2.2000, -33.5822);334.0606;0.0000;59.7466;;
33127.0031;(-1.2620, 2.2000, -33.5822);334.0612;0.0000;59.7867;;
33127.0197;(-1.2685, 2.2000, -33.5854);333.7625;0.0000;59.8229;;
33127.0365;(-1.2808, 2.2000, -33.5914);333.2520;0.0000;59.8347;;
33127.0527;(-1.2982, 2.2000, -33.6002);332.5963;0.0000;59.8607;;
33127.0862;(-1.3202, 2.2000, -33.6116);331.0102;0.0000;59.9565;;
33127.1029;(-1.3460, 2.2000, -33.6259);330.1261;0.0000;59.9618;;
33127.1194;(-1.3752, 2.2000, -33.6427);329.2039;0.0000;59.9446;;
33127.1367;(-1.4075, 2.2000, -33.6619);328.2673;0.0000;59.9864;;
33127.1536;(-1.4424, 2.2000, -33.6835);327.2687;0.0000;59.7564;;
33127.1702;(-1.4795, 2.2000, -33.7073);326.2982;0.0000;59.7266;;
33127.2035;(-1.5185, 2.2000, -33.7334);324.3512;0.0000;59.8012;;
33127.2200;(-1.5586, 2.2000, -33.7622);323.3649;0.0000;59.8223;;
33127.2369;(-1.6001, 2.2000, -33.7930);322.3848;0.0000;59.9034;;
33127.2527;(-1.6426, 2.2000, -33.8258);321.3821;0.0000;59.8767;;
33127.2861;(-1.6860, 2.2000, -33.8604);319.4117;0.0000;60.0833;;
33127.3026;(-1.7294, 2.2000, -33.8976);318.4098;0.0000;60.0911;;
33127.3190;(-1.7733, 2.2000, -33.9366);317.4167;0.0000;60.1476;;
33127.3362;(-1.8175, 2.2000, -33.9771);316.4262;0.0000;60.2268;;
33127.3531;(-1.8618, 2.2000, -34.0193);315.3926;0.0000;60.0572;;
33127.3865;(-1.9061, 2.2000, -34.0631);313.3730;0.0000;59.8980;;
33127.4032;(-1.9495, 2.2000, -34.1090);312.3823;0.0000;59.9220;;
33127.4198;(-1.9928, 2.2000, -34.1564);311.3883;0.0000;59.9408;;
33127.4365;(-2.0357, 2.2000, -34.2051);310.3906;0.0000;59.9463;;
33127.4525;(-2.0782, 2.2000, -34.2550);309.3962;0.0000;59.9753;;
33127.4859;(-2.1202, 2.2000, -34.3062);307.4144;0.0000;60.1256;;
33127.5027;(-2.1608, 2.2000, -34.3593);306.4095;0.0000;60.1168;;
33127.5193;(-2.2008, 2.2000, -34.4135);305.4026;0.0000;60.0873;;
33127.5367;(-2.2401, 2.2000, -34.4688);304.4034;0.0000;60.0951;;
33127.5535;(-2.2786, 2.2000, -34.5251);303.3565;0.0000;59.8180;;
33127.5701;(-2.3163, 2.2000, -34.5824);302.3602;0.0000;59.7867;;
33127.6034;(-2.3532, 2.2000, -34.6406);300.3826;0.0000;59.8538;;
33127.6201;(-2.3883, 2.2000, -34.7003);299.3871;0.0000;59.8708;;
33127.6368;(-2.4224, 2.2000, -34.7609);298.3911;0.0000;59.8911;;
33127.6531;(-2.4556, 2.2000, -34.8223);297.3941;0.0000;59.9108;;
33127.6865;(-2.4878, 2.2000, -34.8844);295.3969;0.0000;59.9599;;
33127.7032;(-2.5179, 2.2000, -34.9479);294.3991;0.0000;59.9782;;
33127.9321;(-2.5469, 2.2000, -35.0119);293.3985;0.0000;59.9821;;
33127.9689;(-2.8858, 2.2000, -35.7950);289.7606;0.0000;27.9430;;
33127.9856;(-2.9100, 2.2000, -35.8623);289.1499;0.0000;29.2339;;
33128.0024;(-2.9335, 2.2000, -35.9299);288.5229;0.0000;30.8118;;
33128.0187;(-2.9562, 2.2000, -35.9979);287.7796;0.0000;32.3750;;
33128.0353;(-2.9781, 2.2000, -36.0661);286.9824;0.0000;33.9796;;
33128.0528;(-2.9991, 2.2000, -36.1347);286.1118;0.0000;35.5326;;
33128.0862;(-3.0190, 2.2000, -36.2036);284.2150;0.0000;38.3783;;
33128.1029;(-3.0366, 2.2000, -36.2732);283.2735;0.0000;39.8245;;
33128.1196;(-3.0531, 2.2000, -36.3431);282.3099;0.0000;41.2092;;
33128.1362;(-3.0684, 2.2000, -36.4132);281.3365;0.0000;42.5436;;
33128.1526;(-3.0825, 2.2000, -36.4837);280.3549;0.0000;43.8201;;
33128.1860;(-3.0954, 2.2000, -36.5543);278.3842;0.0000;46.2276;;
33128.2027;(-3.1059, 2.2000, -36.6254);277.3848;0.0000;47.3021;;
33128.2193;(-3.1152, 2.2000, -36.6966);276.3888;0.0000;48.3271;;
33128.2359;(-3.1232, 2.2000, -36.7680);275.3945;0.0000;49.3000;;
33128.2527;(-3.1299, 2.2000, -36.8396);274.3997;0.0000;50.2149;;
33128.2862;(-3.1355, 2.2000, -36.9113);272.3844;0.0000;51.7483;;
33128.3029;(-3.1385, 2.2000, -36.9831);271.3865;0.0000;52.4635;;
33128.3195;(-3.1402, 2.2000, -37.0550);270.3885;0.0000;53.1262;;
33128.3361;(-3.1407, 2.2000, -37.1269);269.3920;0.0000;53.7479;;
33128.3530;(-3.1400, 2.2000, -37.1916);268.6961;0.0000;54.3252;;
33128.3865;(-3.1387, 2.2000, -37.2499);267.8615;0.0000;55.2235;;
33128.4031;(-3.1367, 2.2000, -37.3023);267.6273;0.0000;55.6811;;
33128.4197;(-3.1348, 2.2000, -37.3494);267.4634;0.0000;56.0734;;
33128.4367;(-3.1329, 2.2000, -37.3918);267.3507;0.0000;56.4631;;
33128.4536;(-3.1311, 2.2000, -37.4300);267.2709;0.0000;56.6873;;
33128.4702;(-3.1295, 2.2000, -37.4644);267.2173;0.0000;56.9387;;
33128.5036;(-3.1280, 2.2000, -37.4953);267.1578;0.0000;57.5285;;
33128.5202;(-3.1266, 2.2000, -37.5231);267.1422;0.0000;57.7667;;
33128.5366;(-3.1254, 2.2000, -37.5482);267.1325;0.0000;57.9824;;
33128.5541;(-3.1243, 2.2000, -37.5707);267.1269;0.0000;58.2318;;
33128.5701;(-3.1232, 2.2000, -37.5910);267.1241;0.0000;58.1667;;
33128.6034;(-3.1223, 2.2000, -37.6092);267.1240;0.0000;58.7070;;
33128.6201;(-3.1223, 2.2000, -37.6092);267.1256;0.0000;58.8382;;
33128.6365;(-3.1223, 2.2000, -37.6092);267.1280;0.0000;58.9411;;
33128.6534;(-3.1223, 2.2000, -37.6092);267.1307;0.0000;59.1143;;
33128.6867;(-3.1223, 2.2000, -37.6092);267.1373;0.0000;59.2419;;
33128.7033;(-3.1223, 2.2000, -37.6092);267.1408;0.0000;59.3410;;
33128.7197;(-3.1223, 2.2000, -37.6092);267.1444;0.0000;59.4132;;
33128.7366;(-3.1223, 2.2000, -37.6092);267.1481;0.0000;59.5385;;
33128.7525;(-3.1223, 2.2000, -37.6092);267.1520;0.0000;59.5282;;
33128.7859;(-3.1223, 2.2000, -37.6092);267.1595;0.0000;59.8248;;
33128.8027;(-3.1223, 2.2000, -37.6092);267.1635;0.0000;59.8382;;
33128.8192;(-3.1223, 2.2000, -37.6092);267.1674;0.0000;59.8528;;
33128.8359;(-3.1223, 2.2000, -37.6092);267.1713;0.0000;59.8828;;
33128.8525;(-3.1223, 2.2000, -37.6092);267.1752;0.0000;59.9044;;
33128.8853;(-3.1223, 2.2000, -37.6092);267.1829;0.0000;60.1223;;
33128.9019;(-3.1223, 2.2000, -37.6092);267.1869;0.0000;60.1113;;
33128.9186;(-3.1223, 2.2000, -37.6092);267.1908;0.0000;60.1272;;
33128.9352;(-3.1223, 2.2000, -37.6092);267.1948;0.0000;60.1118;;
33128.9528;(-3.1223, 2.2000, -37.6092);267.1987;0.0000;60.1225;;
33128.9863;(-3.1223, 2.2000, -37.6092);267.2068;0.0000;59.7336;;
33129.0030;(-3.1223, 2.2000, -37.6092);267.2106;0.0000;59.7665;;
33129.0196;(-3.1223, 2.2000, -37.6092);267.2145;0.0000;59.8061;;
33129.0362;(-3.1223, 2.2000, -37.6092);267.2184;0.0000;59.8199;;
33129.0527;(-3.1223, 2.2000, -37.6092);267.2223;0.0000;59.8410;;
33129.0862;(-3.1223, 2.2000, -37.6092);267.2301;0.0000;59.8739;;
33129.1029;(-3.1223, 2.2000, -37.6092);267.2341;0.0000;59.8925;;
33129.1195;(-3.1223, 2.2000, -37.6092);267.2380;0.0000;59.9038;;
33129.1359;(-3.1223, 2.2000, -37.6092);267.2419;0.0000;59.9485;;
33129.1528;(-3.1223, 2.2000, -37.6092);267.2458;0.0000;60.0089;;
33129.1862;(-3.1223, 2.2000, -37.6092);267.2537;0.0000;59.9477;;
33129.2029;(-3.1223, 2.2000, -37.6092);267.2576;0.0000;59.9122;;
33129.2196;(-3.1223, 2.2000, -37.6092);267.2615;0.0000;59.9201;;
33129.2370;(-3.1223, 2.2000, -37.6092);267.2654;0.0000;59.9395;;
33129.2539;(-3.1223, 2.2000, -37.6092);267.2696;0.0000;59.6291;;
33129.2703;(-3.1223, 2.2000, -37.6092);267.2734;0.0000;59.6032;;
33129.3039;(-3.1223, 2.2000, -37.6092);267.2812;0.0000;59.6886;;
33129.3206;(-3.1223, 2.2000, -37.6092);267.2851;0.0000;59.7337;;
33129.3370;(-3.1220, 2.2000, -37.6164);266.9875;0.0000;59.7540;;
33129.3539;(-3.1213, 2.2000, -37.6301);266.4886;0.0000;59.8855;;
33129.3866;(-3.1201, 2.2000, -37.6496);265.0899;0.0000;60.0404;;
33129.4032;(-3.1180, 2.2000, -37.6742);264.2513;0.0000;60.0373;;
33129.4194;(-3.1150, 2.2000, -37.7036);263.3648;0.0000;60.0374;;
33129.4365;(-3.1111, 2.2000, -37.7371);262.4684;0.0000;60.1954;;
33129.4531;(-3.1062, 2.2000, -37.7743);261.4956;0.0000;60.0456;;
33129.4859;(-3.1001, 2.2000, -37.8149);259.5946;0.0000;60.2373;;
33129.5025;(-3.0921, 2.2000, -37.8583);258.6062;0.0000;60.2235;;
33129.5192;(-3.0829, 2.2000, -37.9042);257.6144;0.0000;60.2118;;
33129.5367;(-3.0723, 2.2000, -37.9525);256.6175;0.0000;60.1854;;
33129.5689;(-3.0603, 2.2000, -38.0027);255.5687;0.0000;59.8544;;
33129.5856;(-3.0469, 2.2000, -38.0548);253.6751;0.0000;54.7970;;
33129.6023;(-3.0313, 2.2000, -38.1080);252.9579;0.0000;55.2555;;
33129.6325;(-3.0146, 2.2000, -38.1627);252.1560;0.0000;55.6775;;
33129.6525;(-2.9782, 2.2000, -38.2757);250.6006;0.0000;52.1272;;
33129.6859;(-2.9579, 2.2000, -38.3334);249.0209;0.0000;52.5700;;
33129.7027;(-2.9356, 2.2000, -38.3915);248.2064;0.0000;53.2495;;
33129.7188;(-2.9121, 2.2000, -38.4502);247.3289;0.0000;53.8341;;
33129.7363;(-2.8874, 2.2000, -38.5094);246.4437;0.0000;54.5295;;
33129.7531;(-2.8615, 2.2000, -38.5689);245.4512;0.0000;54.7779;;
33129.7864;(-2.8343, 2.2000, -38.6285);243.5501;0.0000;55.7469;;
33129.8030;(-2.8048, 2.2000, -38.6878);242.5632;0.0000;56.0903;;
33129.8195;(-2.7740, 2.2000, -38.7471);241.5844;0.0000;56.4680;;
33129.8365;(-2.7419, 2.2000, -38.8063);240.6108;0.0000;56.8759;;
33129.8536;(-2.7087, 2.2000, -38.8654);239.5940;0.0000;57.0541;;
33129.8865;(-2.6778, 2.2000, -38.9180);238.4243;0.0000;57.6085;;
33129.9028;(-2.6491, 2.2000, -38.9648);238.0875;0.0000;57.8172;;
33129.9199;(-2.6229, 2.2000, -39.0068);237.8596;0.0000;58.1588;;
