***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-08-32-01-06-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50914.7847;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8817;;
50914.8180;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9637;;
50914.8347;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9503;;
50914.8509;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9433;;
50914.8674;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1074;;
50914.8840;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1468;;
50914.9173;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1665;;
50914.9340;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1425;;
50914.9504;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1411;;
50914.9671;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1854;;
50914.9838;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1599;;
50915.0172;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1405;;
50915.0354;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1075;;
50915.0523;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5111;;
50915.0689;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5135;;
50915.0856;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5893;;
50915.1187;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6715;;
50915.1355;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7358;;
50915.1523;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7396;;
50915.1681;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7729;;
50915.1848;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0359;;
50915.2182;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0228;;
50915.2345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0186;;
50915.2512;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1267;;
50915.2674;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1269;;
50915.2842;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2506;;
50915.3176;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2065;;
50915.3338;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1603;;
50915.3512;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2754;;
50915.3680;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9798;;
50915.3846;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9357;;
50915.4179;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0577;;
50915.4346;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9740;;
50915.4518;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9815;;
50915.4686;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7670;;
50915.4853;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7558;;
50915.5185;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8885;;
50915.5353;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8336;;
50915.5519;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8357;;
50915.5678;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8606;;
50915.5846;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1260;;
50915.6176;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0928;;
50915.6342;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1991;;
50915.6511;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1888;;
50915.6682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0819;;
50915.6841;(0.0066, 2.2000, -33.9970);335.7804;0.0000;60.2509;;
50915.7173;(0.0190, 2.2000, -33.9914);336.0043;0.0000;60.2305;;
50915.7335;(0.0369, 2.2000, -33.9835);336.2254;0.0000;60.1942;;
50915.7512;(0.0595, 2.2000, -33.9735);336.5203;0.0000;60.3267;;
50915.7680;(0.0866, 2.2000, -33.9618);336.9391;0.0000;59.9177;;
50915.7846;(0.1176, 2.2000, -33.9486);337.4205;0.0000;59.8942;;
50915.8179;(0.1522, 2.2000, -33.9341);338.6694;0.0000;59.9122;;
50915.8346;(0.1904, 2.2000, -33.9192);339.4359;0.0000;59.9507;;
50915.8511;(0.2316, 2.2000, -33.9038);340.3080;0.0000;59.9451;;
50915.8681;(0.2757, 2.2000, -33.8880);341.2103;0.0000;59.9975;;
50915.8845;(0.3225, 2.2000, -33.8720);342.1362;0.0000;59.8841;;
50915.9311;(0.3716, 2.2000, -33.8562);342.9915;0.0000;60.0056;;
50915.9512;(0.4760, 2.2000, -33.8243);345.1508;0.0000;50.8502;;
50915.9680;(0.5312, 2.2000, -33.8096);345.4442;0.0000;50.7458;;
50915.9846;(0.5880, 2.2000, -33.7949);345.7525;0.0000;51.5091;;
50916.0178;(0.6461, 2.2000, -33.7801);346.6231;0.0000;53.0287;;
50916.0342;(0.7055, 2.2000, -33.7659);347.2096;0.0000;53.6206;;
50916.0514;(0.7662, 2.2000, -33.7521);347.8766;0.0000;54.2650;;
50916.0682;(0.8280, 2.2000, -33.7389);348.6797;0.0000;54.6210;;
50916.0850;(0.8909, 2.2000, -33.7263);349.5530;0.0000;55.0783;;
50916.1178;(0.9547, 2.2000, -33.7145);351.3494;0.0000;56.0333;;
50916.1354;(1.0195, 2.2000, -33.7046);352.2223;0.0000;56.4475;;
50916.1523;(1.0851, 2.2000, -33.6957);353.0979;0.0000;56.4748;;
50916.1689;(1.1514, 2.2000, -33.6876);353.8495;0.0000;56.7591;;
50916.1854;(1.2183, 2.2000, -33.6804);354.5145;0.0000;57.0989;;
50916.2189;(1.2858, 2.2000, -33.6739);355.6630;0.0000;57.6643;;
50916.2356;(1.3538, 2.2000, -33.6688);356.2418;0.0000;57.8497;;
50916.2516;(1.4222, 2.2000, -33.6643);356.8497;0.0000;58.0857;;
50916.2684;(1.4910, 2.2000, -33.6605);357.4978;0.0000;58.4373;;
50916.2850;(1.5601, 2.2000, -33.6574);358.2482;0.0000;58.5284;;
50916.3183;(1.6296, 2.2000, -33.6553);359.9645;0.0000;58.8170;;
50916.3357;(1.6994, 2.2000, -33.6553);0.8892;0.0000;58.9682;;
50916.3525;(1.7693, 2.2000, -33.6563);1.8495;0.0000;58.8229;;
50916.3691;(1.8394, 2.2000, -33.6586);2.7290;0.0000;58.8812;;
50916.3858;(1.9096, 2.2000, -33.6619);3.5420;0.0000;59.0050;;
50916.4191;(1.9800, 2.2000, -33.6662);4.9621;0.0000;59.2023;;
50916.4351;(2.0504, 2.2000, -33.6723);5.5499;0.0000;59.2922;;
50916.4519;(2.1208, 2.2000, -33.6792);6.0335;0.0000;59.5758;;
50916.4684;(2.2093, 2.2000, -33.6761);6.4530;0.0000;59.5610;;
50916.4852;(2.3035, 2.2000, -33.6512);6.7674;0.0000;59.6906;;
50916.5182;(2.3916, 2.2000, -33.6023);7.1497;0.0000;59.7348;;
50916.5346;(2.4745, 2.2000, -33.5322);7.2581;0.0000;59.8448;;
50916.5513;(2.5526, 2.2000, -33.4423);7.3345;0.0000;59.9420;;
50916.5676;(2.6265, 2.2000, -33.3348);7.3890;0.0000;59.9466;;
50916.5842;(2.6966, 2.2000, -33.2114);7.4265;0.0000;60.0577;;
50916.6173;(2.7632, 2.2000, -33.0735);7.4723;0.0000;60.0326;;
50916.6343;(2.8268, 2.2000, -32.9227);7.4852;0.0000;60.1559;;
50916.6514;(2.8876, 2.2000, -32.7602);7.4946;0.0000;60.0449;;
50916.6682;(2.9458, 2.2000, -32.5872);7.5013;0.0000;59.8806;;
50916.6849;(3.0017, 2.2000, -32.4048);7.5058;0.0000;59.8340;;
50916.7181;(3.0556, 2.2000, -32.2139);7.5111;0.0000;59.8896;;
50916.7344;(3.1041, 2.2000, -32.0420);7.5126;0.0000;59.9202;;
50916.7512;(3.1478, 2.2000, -31.8873);7.5137;0.0000;60.0641;;
50916.7831;(3.1871, 2.2000, -31.7482);7.5144;0.0000;59.9737;;
50916.8166;(3.2543, 2.2000, -31.5101);7.5157;0.0000;55.3716;;
50916.8330;(3.2830, 2.2000, -31.4087);7.5158;0.0000;55.8154;;
50916.8513;(3.3088, 2.2000, -31.3173);7.5160;0.0000;56.3010;;
50916.8682;(3.3320, 2.2000, -31.2352);7.5160;0.0000;56.1063;;
50916.8848;(3.3529, 2.2000, -31.1612);7.5161;0.0000;56.4334;;
50916.9181;(3.3717, 2.2000, -31.0946);7.5162;0.0000;57.1325;;
50916.9344;(3.3886, 2.2000, -31.0347);7.5162;0.0000;57.3650;;
50916.9509;(3.4038, 2.2000, -30.9808);7.5162;0.0000;57.7503;;
50916.9676;(3.4176, 2.2000, -30.9322);7.5162;0.0000;58.0177;;
50916.9842;(3.4299, 2.2000, -30.8885);7.5162;0.0000;58.1902;;
50917.0176;(3.4410, 2.2000, -30.8492);7.5162;0.0000;58.5417;;
50917.0340;(3.4510, 2.2000, -30.8139);7.5162;0.0000;58.6842;;
50917.0509;(3.4600, 2.2000, -30.7820);7.5162;0.0000;58.9083;;
50917.0676;(3.4681, 2.2000, -30.7534);7.5162;0.0000;58.9183;;
50917.0843;(3.4682, 2.2000, -30.7266);7.4860;0.0000;59.0089;;
50917.1175;(3.4612, 2.2000, -30.7016);7.2612;0.0000;59.2982;;
50917.1354;(3.4477, 2.2000, -30.6782);7.0356;0.0000;59.3006;;
50917.1523;(3.4282, 2.2000, -30.6564);6.7054;0.0000;58.9397;;
50917.1688;(3.4035, 2.2000, -30.6359);6.3108;0.0000;58.9868;;
50917.1856;(3.3739, 2.2000, -30.6169);5.8291;0.0000;59.1217;;
50917.2185;(3.3400, 2.2000, -30.5993);4.7899;0.0000;59.2933;;
50917.2355;(3.3021, 2.2000, -30.5834);4.3128;0.0000;59.4655;;
50917.2514;(3.2606, 2.2000, -30.5688);3.8709;0.0000;59.4208;;
50917.2682;(3.2160, 2.2000, -30.5555);3.5201;0.0000;59.7168;;
50917.2848;(3.1686, 2.2000, -30.5433);3.2250;0.0000;59.7163;;
50917.3180;(3.1187, 2.2000, -30.5321);2.8710;0.0000;59.7855;;
50917.3343;(3.0665, 2.2000, -30.5220);2.7401;0.0000;59.8612;;
50917.3513;(3.0123, 2.2000, -30.5127);2.5918;0.0000;60.0122;;
50917.3682;(2.9564, 2.2000, -30.5041);2.3902;0.0000;59.8729;;
50917.3848;(2.8988, 2.2000, -30.4962);2.1314;0.0000;59.8346;;
50917.4181;(2.8398, 2.2000, -30.4891);1.3977;0.0000;59.9425;;
50917.4346;(2.7794, 2.2000, -30.4832);0.8953;0.0000;59.8979;;
50917.4513;(2.7178, 2.2000, -30.4783);0.3732;0.0000;59.9697;;
50917.4681;(2.6552, 2.2000, -30.4743);359.8500;0.0000;59.9479;;
50917.4847;(2.5915, 2.2000, -30.4713);359.3638;0.0000;59.9246;;
50917.5180;(2.5271, 2.2000, -30.4691);358.5830;0.0000;60.0577;;
50917.5344;(2.4618, 2.2000, -30.4681);358.2946;0.0000;59.9621;;
50917.5514;(2.3959, 2.2000, -30.4677);358.0994;0.0000;60.0547;;
50917.5682;(2.3365, 2.2000, -30.4676);357.9565;0.0000;59.9099;;
50917.5848;(2.2831, 2.2000, -30.4676);357.8592;0.0000;59.8808;;
50917.6182;(2.2351, 2.2000, -30.4677);357.7444;0.0000;59.9000;;
50917.6348;(2.1907, 2.2000, -30.4408);357.7114;0.0000;59.9214;;
50917.6515;(2.1498, 2.2000, -30.3898);357.6883;0.0000;59.9471;;
50917.6683;(2.1118, 2.2000, -30.3169);357.6720;0.0000;59.9444;;
50917.6849;(2.0765, 2.2000, -30.2245);357.6605;0.0000;59.8877;;
50917.7183;(2.0437, 2.2000, -30.1143);357.6471;0.0000;59.9289;;
50917.7345;(2.0130, 2.2000, -29.9883);357.6432;0.0000;59.9410;;
50917.7516;(1.9842, 2.2000, -29.8478);357.6405;0.0000;60.1056;;
50917.7684;(1.9572, 2.2000, -29.6944);357.6385;0.0000;59.9462;;
50917.7850;(1.9318, 2.2000, -29.5294);357.6372;0.0000;59.8954;;
50917.8183;(1.9079, 2.2000, -29.3540);357.6356;0.0000;59.9229;;
50917.8350;(1.8852, 2.2000, -29.1692);357.6352;0.0000;59.9441;;
50917.8512;(1.8637, 2.2000, -28.9758);357.6349;0.0000;59.9578;;
50917.8681;(1.8432, 2.2000, -28.7749);357.6346;0.0000;60.0898;;
50917.8847;(1.8237, 2.2000, -28.5670);357.6345;0.0000;60.0237;;
50917.9180;(1.8050, 2.2000, -28.3530);357.6343;0.0000;60.0356;;
50917.9353;(1.7870, 2.2000, -28.1333);357.6342;0.0000;60.0546;;
50917.9522;(1.7697, 2.2000, -27.9087);357.6342;0.0000;59.7894;;
50917.9687;(1.7531, 2.2000, -27.6796);357.6342;0.0000;59.7649;;
50917.9855;(1.7370, 2.2000, -27.4464);357.6342;0.0000;59.8283;;
50918.0187;(1.7214, 2.2000, -27.2095);357.6341;0.0000;59.8560;;
50918.0354;(1.7062, 2.2000, -26.9693);357.6341;0.0000;59.8710;;
50918.0516;(1.6914, 2.2000, -26.7262);357.6341;0.0000;59.8812;;
50918.0682;(1.6770, 2.2000, -26.4804);357.6341;0.0000;60.0808;;
50918.0848;(1.6630, 2.2000, -26.2323);357.6341;0.0000;60.0971;;
50918.1180;(1.6492, 2.2000, -25.9819);357.6341;0.0000;60.0857;;
50918.1347;(1.6357, 2.2000, -25.7296);357.6341;0.0000;60.1124;;
50918.1513;(1.6224, 2.2000, -25.4756);357.6341;0.0000;60.1060;;
50918.1682;(1.6093, 2.2000, -25.2200);357.6341;0.0000;60.0867;;
50918.1848;(1.5964, 2.2000, -24.9630);357.6341;0.0000;60.0353;;
50918.2181;(1.5838, 2.2000, -24.7049);357.6341;0.0000;60.0517;;
50918.2345;(1.5713, 2.2000, -24.4456);357.6341;0.0000;60.0518;;
50918.2515;(1.5590, 2.2000, -24.1852);357.6341;0.0000;60.1263;;
50918.2681;(1.5467, 2.2000, -23.9240);357.6341;0.0000;60.0024;;
50918.2850;(1.5346, 2.2000, -23.6618);357.6341;0.0000;60.0222;;
50918.3182;(1.5226, 2.2000, -23.3989);357.6341;0.0000;60.0856;;
50918.3345;(1.5106, 2.2000, -23.1354);357.6341;0.0000;59.9721;;
50918.3510;(1.4988, 2.2000, -22.8712);357.6341;0.0000;60.1201;;
50918.3677;(1.4870, 2.2000, -22.6065);357.6341;0.0000;60.1676;;
50918.3842;(1.4753, 2.2000, -22.3414);357.6341;0.0000;60.1391;;
50918.4175;(1.4637, 2.2000, -22.0759);357.6341;0.0000;60.1326;;
50918.4341;(1.4521, 2.2000, -21.8100);357.6341;0.0000;60.1695;;
50918.4516;(1.4405, 2.2000, -21.5437);357.6341;0.0000;60.1556;;
50918.4683;(1.4290, 2.2000, -21.2770);357.6341;0.0000;59.8717;;
50918.4850;(1.4175, 2.2000, -21.0101);357.6341;0.0000;59.8492;;
50918.5182;(1.4061, 2.2000, -20.7429);357.6341;0.0000;59.8783;;
50918.5350;(1.3947, 2.2000, -20.4754);357.6341;0.0000;59.9258;;
50918.5512;(1.3833, 2.2000, -20.2076);357.6341;0.0000;59.8932;;
50918.5679;(1.3719, 2.2000, -19.9397);357.6341;0.0000;60.0682;;
50918.5846;(1.3606, 2.2000, -19.6716);357.6341;0.0000;60.0407;;
50918.6179;(1.3493, 2.2000, -19.4033);357.6341;0.0000;60.0529;;
50918.6354;(1.3380, 2.2000, -19.1349);357.6341;0.0000;60.0302;;
50918.6521;(1.3267, 2.2000, -18.8664);357.6341;0.0000;59.7395;;
50918.6688;(1.3154, 2.2000, -18.5977);357.6341;0.0000;59.7367;;
50918.6852;(1.3041, 2.2000, -18.3289);357.6341;0.0000;59.7528;;
50918.7188;(1.2929, 2.2000, -18.0600);357.6341;0.0000;59.7938;;
50918.7351;(1.2817, 2.2000, -17.7911);357.6341;0.0000;59.8146;;
50918.7519;(1.2704, 2.2000, -17.5220);357.6341;0.0000;59.9762;;
50918.7684;(1.2592, 2.2000, -17.2529);357.6341;0.0000;59.9303;;
50918.7851;(1.2480, 2.2000, -16.9838);357.6341;0.0000;60.0109;;
50918.8185;(1.2368, 2.2000, -16.7145);357.6341;0.0000;60.0259;;
50918.8352;(1.2256, 2.2000, -16.4452);357.6341;0.0000;59.9786;;
50918.8512;(1.2144, 2.2000, -16.1759);357.6341;0.0000;59.9982;;
50918.8680;(1.2033, 2.2000, -15.9065);357.6341;0.0000;60.1839;;
50918.8846;(1.1921, 2.2000, -15.6371);357.6341;0.0000;60.1292;;
50918.9179;(1.1809, 2.2000, -15.3677);357.6341;0.0000;60.1197;;
50918.9345;(1.1698, 2.2000, -15.0983);357.6341;0.0000;60.1141;;
50918.9511;(1.1586, 2.2000, -14.8288);357.6341;0.0000;60.1423;;
50918.9679;(1.1474, 2.2000, -14.5593);357.6341;0.0000;60.1373;;
50918.9844;(1.1363, 2.2000, -14.2898);357.6341;0.0000;60.0671;;
50919.0176;(1.1251, 2.2000, -14.0203);357.6341;0.0000;60.0778;;
50919.0353;(1.1140, 2.2000, -13.7507);357.6341;0.0000;60.1607;;
50919.0521;(1.1029, 2.2000, -13.4812);357.6341;0.0000;59.7523;;
50919.0687;(1.0917, 2.2000, -13.2117);357.6341;0.0000;59.7444;;
50919.0855;(1.0806, 2.2000, -12.9422);357.6341;0.0000;59.7940;;
50919.1186;(1.0695, 2.2000, -12.6729);357.6341;0.0000;59.9675;;
50919.1351;(1.0584, 2.2000, -12.4035);357.6341;0.0000;59.8755;;
50919.1519;(1.0473, 2.2000, -12.1341);357.6341;0.0000;59.9496;;
50919.1685;(1.0362, 2.2000, -11.8646);357.6341;0.0000;59.9196;;
50919.1852;(1.0251, 2.2000, -11.5954);357.6341;0.0000;59.9538;;
50919.2183;(1.0140, 2.2000, -11.3261);357.6341;0.0000;60.0185;;
50919.2355;(1.0028, 2.2000, -11.0567);357.6341;0.0000;60.0151;;
50919.2523;(0.9917, 2.2000, -10.7873);357.6341;0.0000;59.8339;;
50919.2690;(0.9806, 2.2000, -10.5179);357.6341;0.0000;59.8200;;
50919.2856;(0.9695, 2.2000, -10.2484);357.6341;0.0000;59.8085;;
50919.3189;(0.9584, 2.2000, -9.9789);357.6341;0.0000;59.8974;;
50919.3355;(0.9473, 2.2000, -9.7095);357.6341;0.0000;59.8842;;
50919.3516;(0.9362, 2.2000, -9.4401);357.6341;0.0000;59.9161;;
50919.3683;(0.9252, 2.2000, -9.1707);357.6341;0.0000;60.1222;;
50919.3849;(0.9141, 2.2000, -8.9012);357.6341;0.0000;60.1127;;
50919.4182;(0.9030, 2.2000, -8.6317);357.6341;0.0000;60.2053;;
50919.4354;(0.8919, 2.2000, -8.3621);357.6341;0.0000;60.1075;;
50919.4522;(0.8808, 2.2000, -8.0926);357.6341;0.0000;59.8929;;
50919.4689;(0.8697, 2.2000, -7.8230);357.6341;0.0000;59.8558;;
50919.4855;(0.8586, 2.2000, -7.5534);357.6341;0.0000;59.8747;;
50919.5188;(0.8475, 2.2000, -7.2838);357.6341;0.0000;59.9135;;
50919.5350;(0.8363, 2.2000, -7.0142);357.6341;0.0000;59.9354;;
50919.5516;(0.8252, 2.2000, -6.7445);357.6341;0.0000;60.1150;;
50919.5683;(0.8141, 2.2000, -6.4749);357.6341;0.0000;60.1312;;
50919.5848;(0.8030, 2.2000, -6.2053);357.6341;0.0000;60.1114;;
