***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-44-17-13-04-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
45858.6713;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5051;;
45858.6880;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2859;;
45858.7401;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.8269;;
45858.7755;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2250;;
45858.7922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7612;;
45858.8238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3204;;
45858.8567;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1590;;
45858.9075;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4091;;
45858.9391;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8189;;
45858.9763;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5806;;
45859.0087;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7855;;
45859.0252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5849;;
45859.0593;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1432;;
45859.0916;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5860;;
45859.1235;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3111;;
45859.1559;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1014;;
45859.1725;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8755;;
45859.2073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4174;;
45859.2391;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7564;;
45859.2761;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5058;;
45859.3080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7455;;
45859.3403;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5958;;
45859.3569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4284;;
45859.3918;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9670;;
45859.4235;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3642;;
45859.4553;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1706;;
45859.4721;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9874;;
45859.5076;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5336;;
45859.5392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7679;;
45859.5756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5334;;
45859.6079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8163;;
45859.6399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6417;;
45859.6564;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4888;;
45859.6917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0431;;
45859.7392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3747;;
45859.7757;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5260;;
45859.7926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0632;;
45859.8090;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6316;;
45859.8434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1978;;
45859.8712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6111;;
45859.9075;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8306;;
45859.9399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0803;;
45859.9564;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8645;;
45859.9916;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4077;;
45860.0233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7050;;
45860.0604;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4719;;
45860.0872;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7054;;
45860.1039;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0941;;
45860.1393;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6393;;
45860.1711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8771;;
45860.2073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6173;;
45860.2394;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9059;;
45860.2913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2693;;
45860.3230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5790;;
45860.3551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3625;;
45860.3921;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1315;;
45860.4246;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4190;;
45860.4413;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2439;;
45860.4754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7859;;
45860.5078;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2763;;
45860.5395;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0206;;
45860.5711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8682;;
45860.5878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7359;;
45860.6232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2897;;
45860.6594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5741;;
45860.6871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8638;;
45860.7075;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1657;;
45860.7433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2794;;
45860.7711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5151;;
45860.8075;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7463;;
45860.8441;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9966;;
45860.8711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3388;;
45860.8879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7312;;
45860.9403;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2814;;
45860.9755;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7699;;
45860.9922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3755;;
45861.0236;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9467;;
45861.0402;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8394;;
45861.0756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3897;;
45861.1074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6719;;
45861.1390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4304;;
45861.1764;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2421;;
45861.2085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4779;;
45861.2399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3442;;
45861.2754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2801;;
45861.2926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8005;;
45861.3234;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3034;;
45861.3602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2268;;
45861.3874;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5200;;
45861.4076;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8878;;
45861.4392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0192;;
45861.4756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7627;;
45861.5083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0093;;
45861.5399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7704;;
45861.5565;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6524;;
45861.5915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1966;;
45861.6232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5377;;
45861.6606;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3313;;
45861.6923;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5636;;
45861.7089;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4472;;
45861.7431;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9924;;
45861.7756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4445;;
45861.8076;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1642;;
45861.8398;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9622;;
45861.8564;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7751;;
45861.8915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3215;;
45861.9231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6365;;
45861.9607;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4157;;
45861.9870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6110;;
45862.0071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0512;;
45862.0392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2055;;
45862.0756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8683;;
45862.1073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1017;;
45862.1393;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9461;;
45862.1914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3134;;
45862.2232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5920;;
45862.2552;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3684;;
45862.2920;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1376;;
45862.3245;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4536;;
45862.3410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2825;;
45862.3754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8262;;
45862.4079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2861;;
45862.4551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0224;;
45862.4913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.2684;;
45862.5081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8650;;
45862.5245;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4425;;
45862.5599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0164;;
45862.5870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3417;;
45862.6073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6544;;
45862.6431;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.7521;;
45862.6752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9269;;
45862.7072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6305;;
45862.7446;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3838;;
45862.7710;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5948;;
45862.7878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0284;;
45862.8276;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5763;;
45862.8551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3159;;
45862.8915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5981;;
45862.9241;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8647;;
45862.9558;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6573;;
45862.9723;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5436;;
45863.0072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0899;;
45863.0391;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4613;;
45863.0766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2366;;
45863.1083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4582;;
45863.1248;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3661;;
45863.1595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9176;;
45863.1913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3392;;
45863.2233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1317;;
45863.2555;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9314;;
45863.2754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7527;;
45863.3073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9160;;
45863.3391;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6480;;
45863.3755;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4040;;
45863.4083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7141;;
45863.4249;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4875;;
45863.4589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0272;;
45863.4914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5007;;
45863.5282;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2117;;
45863.5551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5065;;
45863.5717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9066;;
45863.6075;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4593;;
45863.6558;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6853;;
45863.6913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7119;;
45863.7082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.2951;;
45863.7397;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8598;;
45863.7911;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3143;;
45863.8232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6458;;
45863.8595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3798;;
45863.8923;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6865;;
45863.9242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4721;;
45863.9406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3595;;
45863.9754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9278;;
45864.0074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3184;;
45864.0450;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1234;;
45864.0765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3368;;
45864.1232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8130;;
45864.1595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7604;;
45864.1912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0171;;
45864.2244;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8679;;
45864.2410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5900;;
45864.2754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1273;;
45864.3070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5418;;
45864.3437;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3422;;
45864.3767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6387;;
45864.4082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3952;;
45864.4397;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3272;;
45864.4752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2619;;
45864.4919;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7849;;
45864.5230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3500;;
45864.5396;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2274;;
45864.5752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.7748;;
45864.6072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9735;;
45864.6390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6857;;
45864.6757;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4385;;
45864.7081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7152;;
45864.7247;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5232;;
45864.7592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0700;;
45864.7912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4908;;
45864.8232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2508;;
45864.8399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0324;;
45864.8753;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5775;;
45864.9071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8247;;
45864.9435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5690;;
45864.9710;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8465;;
45865.0077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1613;;
45865.0242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4836;;
45865.0596;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0369;;
45865.0955;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3561;;
45865.1234;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7122;;
45865.1605;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9956;;
45865.1927;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3028;;
45865.2240;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1621;;
45865.2591;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1346;;
45865.2764;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7152;;
45865.3070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2194;;
45865.3236;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1650;;
45865.3594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.7172;;
45865.3910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9010;;
45865.4230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6519;;
45865.4594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4038;;
45865.4920;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7009;;
45865.5086;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5008;;
45865.5431;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0473;;
45865.5752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4700;;
45865.6076;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2136;;
45865.6447;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9666;;
45865.6712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2700;;
45865.6914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7308;;
45865.7232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8624;;
45865.7594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6062;;
45865.7914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9053;;
45865.8239;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7413;;
45865.8405;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5345;;
45865.8755;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0826;;
45865.9070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4441;;
45865.9436;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2650;;
45865.9710;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5689;;
45865.9912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9074;;
45866.0231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0406;;
45866.0597;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7552;;
45866.0914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9852;;
45866.1235;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8277;;
45866.1399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6737;;
45866.1754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2432;;
45866.2071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5218;;
45866.2551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3103;;
45866.2911;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4283;;
45866.3079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0252;;
45866.3244;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6073;;
45866.3595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1516;;
45866.3914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5014;;
45866.4232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2622;;
45866.4401;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0667;;
45866.4754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6070;;
45866.5071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8520;;
45866.5433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6083;;
45866.5762;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8940;;
45866.6081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6448;;
45866.6396;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5135;;
45866.6753;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4251;;
45866.6920;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.9098;;
45866.7284;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4657;;
45866.7549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7770;;
45866.7717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1925;;
45866.8071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.7372;;
45866.8434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9547;;
45866.8709;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1826;;
45866.9070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4728;;
45866.9235;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7951;;
45866.9592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3568;;
45866.9912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6073;;
45867.0230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3575;;
45867.0607;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1528;;
45867.0922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3754;;
45867.1087;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3065;;
45867.1434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8515;;
45867.1707;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2842;;
45867.2070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5772;;
45867.2238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8621;;
45867.2594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4123;;
45867.2909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6494;;
45867.3276;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4448;;
45867.3550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7051;;
45867.3757;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0425;;
45867.4111;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1297;;
45867.4388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4263;;
45867.4750;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6723;;
45867.5073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9633;;
45867.5240;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7437;;
45867.5551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2941;;
45867.5910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0729;;
45867.6394;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3280;;
45867.6750;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4028;;
