***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-32-48-13-04-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
48770.6072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4027;;
48770.6389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7241;;
48770.6871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4895;;
48770.7234;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5514;;
48770.7401;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1063;;
48770.7567;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6857;;
48770.7912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2318;;
48770.8188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6292;;
48770.8552;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8702;;
48770.8920;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1043;;
48770.9188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4145;;
48770.9392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8220;;
48770.9756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9485;;
48771.0028;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1728;;
48771.0393;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4866;;
48771.0714;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7652;;
48771.0880;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6113;;
48771.1233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1622;;
48771.1550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4706;;
48771.1921;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2680;;
48771.2241;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5253;;
48771.2560;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4012;;
48771.2726;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2917;;
48771.3074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8385;;
48771.3394;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2493;;
48771.3710;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0358;;
48771.3877;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8859;;
48771.4230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4373;;
48771.4550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7156;;
48771.4913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4476;;
48771.5241;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7506;;
48771.5561;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5341;;
48771.5727;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3963;;
48771.6073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9393;;
48771.6389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3676;;
48771.6711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1862;;
48771.6878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9556;;
48771.7231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5032;;
48771.7591;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7767;;
48771.7870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0646;;
48771.8229;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3118;;
48771.8708;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6734;;
48771.9042;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4990;;
48771.9391;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0562;;
48771.9756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4300;;
48772.0027;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7241;;
48772.0194;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0792;;
48772.0551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6335;;
48772.0909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8323;;
48772.1187;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1352;;
48772.1550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3886;;
48772.1717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7055;;
48772.2073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2563;;
48772.2392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5265;;
48772.2753;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2924;;
48772.3077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6271;;
48772.3399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4691;;
48772.3564;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3177;;
48772.3914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8787;;
48772.4188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2610;;
48772.4604;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5572;;
48772.4868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3062;;
48772.5035;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7619;;
48772.5392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3142;;
48772.5709;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5645;;
48772.6071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3488;;
48772.6400;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6683;;
48772.6717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4470;;
48772.6883;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3550;;
48772.7232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9031;;
48772.7550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2950;;
48772.7924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1114;;
48772.8237;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3543;;
48772.8402;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3112;;
48772.8709;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8619;;
48772.9074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7318;;
48772.9388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9747;;
48772.9869;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8589;;
48773.0037;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0505;;
48773.0228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6263;;
48773.0548;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8807;;
48773.0922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6042;;
48773.1242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7904;;
48773.1557;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6272;;
48773.1723;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5358;;
48773.2070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0785;;
48773.2392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4728;;
48773.2711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2052;;
48773.2879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0153;;
48773.3233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5585;;
48773.3594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8058;;
48773.3870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0688;;
48773.4234;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3642;;
48773.4557;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6760;;
48773.4723;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4986;;
48773.5072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0420;;
48773.5392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4232;;
48773.5709;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2096;;
48773.6231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5751;;
48773.6548;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7939;;
48773.6913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5617;;
48773.7233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8265;;
48773.7558;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6636;;
48773.7724;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4761;;
48773.8072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0195;;
48773.8389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4087;;
48773.8713;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2181;;
48773.8879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9622;;
48773.9231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5248;;
48773.9548;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8012;;
48773.9916;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5617;;
48774.0230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7944;;
48774.0547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6951;;
48774.0714;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5688;;
48774.1071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1247;;
48774.1388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3959;;
48774.1868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2005;;
48774.2231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3429;;
48774.2399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9180;;
48774.2564;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4910;;
48774.2913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0529;;
48774.3232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4276;;
48774.3547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2093;;
48774.3714;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0488;;
48774.4071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6007;;
48774.4387;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8087;;
48774.4755;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5754;;
48774.5079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8117;;
48774.5398;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6200;;
48774.5714;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4841;;
48774.6074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4012;;
48774.6242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8552;;
48774.6552;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4116;;
48774.6920;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2903;;
48774.7238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5790;;
48774.7404;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4566;;
48774.7752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0041;;
48774.8026;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3931;;
48774.8390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6761;;
48774.8715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9328;;
48774.8881;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7223;;
48774.9230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2654;;
48774.9547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6154;;
48774.9917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3946;;
48775.0240;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6487;;
48775.0406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4680;;
48775.0753;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0099;;
48775.1028;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4156;;
48775.1390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6872;;
48775.1556;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9703;;
48775.1910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5181;;
48775.2230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7790;;
48775.2549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5005;;
48775.2909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2819;;
48775.3241;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6259;;
48775.3408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3780;;
48775.3917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9197;;
48775.4228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6242;;
48775.4395;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6701;;
48775.4765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2372;;
48775.5079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5152;;
48775.5593;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9891;;
48775.5869;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3942;;
48775.6231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6473;;
48775.6558;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9334;;
48775.6724;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6969;;
48775.7070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2363;;
48775.7388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6193;;
48775.7759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3870;;
48775.8077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6358;;
48775.8242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5111;;
48775.8548;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0599;;
48775.8914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9215;;
48775.9231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1298;;
48775.9550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9559;;
48775.9715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8042;;
48776.0071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3618;;
48776.0387;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6108;;
48776.0752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4090;;
48776.1078;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6949;;
48776.1397;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4939;;
48776.1714;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3722;;
48776.2111;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2938;;
48776.2388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3892;;
48776.2554;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8064;;
48776.2721;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3710;;
48776.3069;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.9232;;
48776.3390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1936;;
48776.3753;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8580;;
48776.4074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1051;;
48776.4395;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8992;;
48776.4561;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7294;;
48776.4910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2727;;
48776.5227;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6188;;
48776.5601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3908;;
48776.5868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6070;;
48776.6035;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0165;;
48776.6389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5613;;
48776.6755;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8039;;
48776.7028;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0416;;
48776.7437;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3546;;
48776.7715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2048;;
48776.7881;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5361;;
48776.8227;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0832;;
48776.8549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4818;;
48776.8917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2295;;
48776.9236;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5234;;
48776.9402;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3928;;
48776.9752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9448;;
48777.0070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3233;;
48777.0391;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1403;;
48777.0800;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9170;;
48777.1084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8383;;
48777.1595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6870;;
48777.2071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1481;;
48777.2433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3447;;
48777.2608;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9276;;
48777.2917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4390;;
48777.3083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4228;;
48777.3389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9732;;
48777.3758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8423;;
48777.4079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0346;;
48777.4548;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3845;;
48777.4912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2349;;
48777.5232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4296;;
48777.5549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1888;;
48777.5715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0171;;
48777.6070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5632;;
48777.6388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8045;;
48777.6752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5513;;
48777.7079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8249;;
48777.7398;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6121;;
48777.7712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4763;;
48777.8111;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4098;;
48777.8389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4753;;
48777.8555;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8740;;
48777.8722;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4394;;
48777.9068;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.9892;;
48777.9388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2697;;
48777.9752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9409;;
48778.0026;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1619;;
48778.0390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4661;;
48778.0555;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7719;;
48778.0910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3252;;
48778.1227;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5982;;
48778.1596;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3776;;
48778.1869;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6377;;
48778.2036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9812;;
48778.2390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5241;;
48778.2750;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7803;;
48778.3074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0666;;
48778.3390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8280;;
48778.3557;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7032;;
48778.3910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2635;;
48778.4228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5630;;
48778.4591;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3349;;
48778.4866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6530;;
48778.5074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9814;;
48778.5433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0594;;
48778.5706;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3192;;
48778.6070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6165;;
48778.6438;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8876;;
48778.6706;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2279;;
48778.7230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2005;;
48778.7593;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4707;;
48778.7868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7687;;
48778.8233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0939;;
48778.8398;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4370;;
48778.8749;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9907;;
48778.9067;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3499;;
48778.9431;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1450;;
48778.9866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4846;;
48779.0232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1854;;
48779.0401;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7533;;
48779.0566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3264;;
48779.0911;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8839;;
48779.1230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3432;;
48779.1397;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1202;;
48779.1749;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6604;;
48779.2068;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9189;;
