***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-10-19-22-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
47421.2426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8754;;
47421.2754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1231;;
47421.2919;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0947;;
47421.3084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1611;;
47421.3253;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1962;;
47421.3420;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0770;;
47421.3754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0695;;
47421.3920;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0293;;
47421.4087;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0349;;
47421.4254;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0439;;
47421.4453;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0318;;
47421.4623;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8725;;
47421.4955;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9611;;
47421.5123;(0.0000, 2.2000, -33.9730);0.0000;0.0000;59.1404;;
47421.5291;(0.0191, 2.2000, -33.9296);0.3034;0.0000;59.1596;;
47421.5457;(0.0557, 2.2000, -33.8717);0.8140;0.0000;59.2239;;
47421.5616;(0.1084, 2.2000, -33.8010);1.4688;0.0000;59.3093;;
47421.5950;(0.1761, 2.2000, -33.7194);3.0414;0.0000;59.6349;;
47421.6113;(0.2590, 2.2000, -33.6296);3.9256;0.0000;59.6932;;
47421.6284;(0.3553, 2.2000, -33.5322);4.8269;0.0000;59.8598;;
47421.6451;(0.4639, 2.2000, -33.4285);5.8000;0.0000;59.7410;;
47421.6610;(0.5842, 2.2000, -33.3197);6.7600;0.0000;59.7667;;
47421.6943;(0.7153, 2.2000, -33.2070);8.6905;0.0000;59.9932;;
47421.7110;(0.8366, 2.2000, -33.1096);9.6762;0.0000;60.0370;;
47421.7277;(0.9472, 2.2000, -33.0238);10.6755;0.0000;60.0198;;
47421.7437;(1.0482, 2.2000, -32.9483);11.6726;0.0000;60.0195;;
47421.7604;(1.1402, 2.2000, -32.8820);12.6347;0.0000;60.2351;;
47421.7936;(1.2240, 2.2000, -32.8237);14.6489;0.0000;60.2029;;
47421.8104;(1.3012, 2.2000, -32.7739);15.6495;0.0000;60.2107;;
47421.8266;(1.3715, 2.2000, -32.7303);16.6569;0.0000;60.1760;;
47421.8434;(1.4354, 2.2000, -32.6922);17.6394;0.0000;60.2808;;
47421.8601;(1.5004, 2.2000, -32.6611);18.6535;0.0000;60.2173;;
47421.8933;(1.5661, 2.2000, -32.6364);20.6575;0.0000;60.1925;;
47421.9100;(1.6328, 2.2000, -32.6188);21.6594;0.0000;60.1785;;
47421.9264;(1.6998, 2.2000, -32.6067);22.6623;0.0000;60.1558;;
47421.9427;(1.7669, 2.2000, -32.5997);23.6428;0.0000;60.2654;;
47421.9594;(1.8340, 2.2000, -32.5972);24.6322;0.0000;60.3452;;
47422.0062;(1.9197, 2.2000, -32.5867);26.6483;0.0000;60.2854;;
47422.0230;(2.1019, 2.2000, -32.5038);27.9275;0.0000;55.7234;;
47422.0397;(2.1990, 2.2000, -32.4351);28.2535;0.0000;56.0928;;
47422.0750;(2.2995, 2.2000, -32.3499);28.6615;0.0000;56.1282;;
47422.0916;(2.4035, 2.2000, -32.2502);28.7687;0.0000;56.5045;;
47422.1084;(2.5102, 2.2000, -32.1370);28.8449;0.0000;56.8562;;
47422.1265;(2.6194, 2.2000, -32.0116);28.9001;0.0000;57.1102;;
47422.1433;(2.7103, 2.2000, -31.8729);28.6158;0.0000;56.9190;;
47422.1599;(2.7839, 2.2000, -31.7218);28.1375;0.0000;57.1918;;
47422.1932;(2.8412, 2.2000, -31.5594);26.7595;0.0000;57.6897;;
47422.2099;(2.8808, 2.2000, -31.3864);25.9449;0.0000;57.9469;;
47422.2265;(2.9054, 2.2000, -31.2047);25.0714;0.0000;58.1565;;
47422.2427;(2.9158, 2.2000, -31.0155);24.1621;0.0000;58.3598;;
47422.2593;(2.9225, 2.2000, -30.8451);23.2469;0.0000;58.6728;;
47422.2925;(2.9261, 2.2000, -30.6916);21.3102;0.0000;58.9542;;
47422.3092;(2.9246, 2.2000, -30.5535);20.3262;0.0000;59.0616;;
47422.3258;(2.9212, 2.2000, -30.4292);19.3399;0.0000;59.1732;;
47422.3423;(2.9162, 2.2000, -30.3174);18.3446;0.0000;59.2456;;
47422.3758;(2.9099, 2.2000, -30.2169);16.3554;0.0000;59.4158;;
47422.3923;(2.9011, 2.2000, -30.1267);15.3577;0.0000;59.4774;;
47422.4090;(2.8918, 2.2000, -30.0457);14.3633;0.0000;59.5569;;
47422.4252;(2.8821, 2.2000, -29.9729);13.3614;0.0000;59.5936;;
47422.4423;(2.8653, 2.2000, -29.9059);12.3898;0.0000;59.8037;;
47422.4757;(2.8421, 2.2000, -29.8443);10.3503;0.0000;59.6626;;
47422.4924;(2.8122, 2.2000, -29.7884);9.3567;0.0000;59.7153;;
47422.5090;(2.7773, 2.2000, -29.7373);8.3561;0.0000;59.7324;;
47422.5256;(2.7380, 2.2000, -29.6909);7.3600;0.0000;59.7736;;
47422.5425;(2.6947, 2.2000, -29.6488);6.3667;0.0000;59.8344;;
47422.5759;(2.6383, 2.2000, -29.5906);4.3480;0.0000;59.7544;;
47422.5926;(2.5681, 2.2000, -29.5195);3.3521;0.0000;59.7802;;
47422.6106;(2.4859, 2.2000, -29.4364);2.3548;0.0000;59.8024;;
47422.6274;(2.3924, 2.2000, -29.3431);1.2768;0.0000;59.3490;;
47422.6440;(2.3072, 2.2000, -29.2337);0.5992;0.0000;59.3788;;
47422.6607;(2.2297, 2.2000, -29.1092);0.1322;0.0000;59.4668;;
47422.6935;(2.1590, 2.2000, -28.9707);359.5757;0.0000;59.5637;;
47422.7106;(2.0941, 2.2000, -28.8196);359.4217;0.0000;59.7790;;
47422.7265;(2.0349, 2.2000, -28.6569);359.3077;0.0000;59.6529;;
47422.7433;(1.9811, 2.2000, -28.4835);359.2349;0.0000;59.9255;;
47422.7598;(1.9322, 2.2000, -28.3007);359.1819;0.0000;59.9059;;
47422.7933;(1.8876, 2.2000, -28.1092);359.1223;0.0000;59.9306;;
47422.8099;(1.8469, 2.2000, -27.9100);359.1068;0.0000;59.9341;;
47422.8264;(1.8098, 2.2000, -27.7036);359.0971;0.0000;59.9518;;
47422.8432;(1.7760, 2.2000, -27.4910);359.0916;0.0000;60.0029;;
47422.8599;(1.7451, 2.2000, -27.2728);359.0888;0.0000;59.9600;;
47422.8931;(1.7168, 2.2000, -27.0495);359.0887;0.0000;59.9960;;
47422.9099;(1.6910, 2.2000, -26.8215);359.0903;0.0000;60.0053;;
47422.9264;(1.6674, 2.2000, -26.5895);359.0926;0.0000;60.0108;;
47422.9432;(1.6457, 2.2000, -26.3537);359.0954;0.0000;60.0211;;
47422.9598;(1.6258, 2.2000, -26.1144);359.0986;0.0000;59.9670;;
47422.9931;(1.6074, 2.2000, -25.8721);359.1055;0.0000;59.9964;;
47423.0098;(1.5905, 2.2000, -25.6271);359.1091;0.0000;60.0251;;
47423.0263;(1.5749, 2.2000, -25.3795);359.1129;0.0000;59.9948;;
47423.0431;(1.5604, 2.2000, -25.1297);359.1166;0.0000;60.0391;;
47423.0598;(1.5470, 2.2000, -24.8779);359.1205;0.0000;60.0221;;
47423.0931;(1.5345, 2.2000, -24.6242);359.1282;0.0000;60.0093;;
47423.1095;(1.5229, 2.2000, -24.3689);359.1321;0.0000;60.0219;;
47423.1264;(1.5121, 2.2000, -24.1122);359.1360;0.0000;60.0906;;
47423.1433;(1.5020, 2.2000, -23.8542);359.1400;0.0000;59.9881;;
47423.1598;(1.4924, 2.2000, -23.5949);359.1439;0.0000;59.9349;;
47423.1932;(1.4835, 2.2000, -23.3347);359.1517;0.0000;59.9689;;
47423.2099;(1.4751, 2.2000, -23.0736);359.1556;0.0000;59.9848;;
47423.2265;(1.4671, 2.2000, -22.8115);359.1595;0.0000;59.9902;;
47423.2433;(1.4596, 2.2000, -22.5487);359.1634;0.0000;59.9867;;
47423.2599;(1.4524, 2.2000, -22.2851);359.1674;0.0000;59.9344;;
47423.2943;(1.4456, 2.2000, -22.0209);359.1752;0.0000;59.9680;;
47423.3116;(1.4391, 2.2000, -21.7562);359.1794;0.0000;59.5983;;
47423.3277;(1.4328, 2.2000, -21.4909);359.1833;0.0000;59.4287;;
47423.3443;(1.4269, 2.2000, -21.2251);359.1870;0.0000;59.6812;;
47423.3610;(1.4212, 2.2000, -20.9591);359.1909;0.0000;59.7164;;
47423.3942;(1.4157, 2.2000, -20.6927);359.1987;0.0000;59.7822;;
47423.4103;(1.4105, 2.2000, -20.4260);359.2026;0.0000;59.8252;;
47423.4272;(1.4054, 2.2000, -20.1589);359.2064;0.0000;60.0293;;
47423.4438;(1.4004, 2.2000, -19.8915);359.2104;0.0000;59.9784;;
47423.4603;(1.3956, 2.2000, -19.6239);359.2143;0.0000;60.0060;;
47423.4937;(1.3909, 2.2000, -19.3560);359.2222;0.0000;60.0718;;
47423.5105;(1.3864, 2.2000, -19.0880);359.2261;0.0000;60.0205;;
47423.5273;(1.3820, 2.2000, -18.8197);359.2301;0.0000;59.9568;;
47423.5439;(1.3776, 2.2000, -18.5513);359.2340;0.0000;59.9247;;
47423.5606;(1.3734, 2.2000, -18.2827);359.2379;0.0000;59.9368;;
47423.5945;(1.3692, 2.2000, -18.0140);359.2458;0.0000;59.9611;;
47423.6112;(1.3651, 2.2000, -17.7452);359.2498;0.0000;59.7406;;
47423.6280;(1.3611, 2.2000, -17.4763);359.2537;0.0000;59.7777;;
47423.6446;(1.3572, 2.2000, -17.2073);359.2576;0.0000;59.7472;;
47423.6613;(1.3533, 2.2000, -16.9382);359.2615;0.0000;59.7884;;
47423.6945;(1.3495, 2.2000, -16.6690);359.2693;0.0000;59.8516;;
47423.7106;(1.3458, 2.2000, -16.3998);359.2732;0.0000;59.8824;;
47423.7273;(1.3421, 2.2000, -16.1304);359.2770;0.0000;60.0996;;
47423.7439;(1.3384, 2.2000, -15.8610);359.2810;0.0000;60.0794;;
47423.7606;(1.3348, 2.2000, -15.5916);359.2849;0.0000;60.0854;;
47423.7936;(1.3312, 2.2000, -15.3221);359.2927;0.0000;60.2269;;
47423.8104;(1.3277, 2.2000, -15.0525);359.2967;0.0000;60.1682;;
47423.8272;(1.3242, 2.2000, -14.7829);359.3007;0.0000;60.0851;;
47423.8438;(1.3208, 2.2000, -14.5133);359.3046;0.0000;60.0385;;
47423.8605;(1.3174, 2.2000, -14.2437);359.3085;0.0000;60.0623;;
47423.8944;(1.3141, 2.2000, -13.9741);359.3163;0.0000;60.0531;;
47423.9112;(1.3108, 2.2000, -13.7044);359.3204;0.0000;59.8189;;
47423.9278;(1.3075, 2.2000, -13.4347);359.3243;0.0000;59.7989;;
47423.9445;(1.3043, 2.2000, -13.1650);359.3282;0.0000;59.8346;;
47423.9611;(1.3010, 2.2000, -12.8953);359.3321;0.0000;59.8492;;
47423.9944;(1.2978, 2.2000, -12.6255);359.3399;0.0000;59.9077;;
47424.0103;(1.2947, 2.2000, -12.3557);359.3438;0.0000;59.9398;;
47424.0272;(1.2915, 2.2000, -12.0859);359.3476;0.0000;60.1683;;
47424.0438;(1.2884, 2.2000, -11.8161);359.3516;0.0000;60.1075;;
47424.0601;(1.2853, 2.2000, -11.5463);359.3555;0.0000;60.1248;;
47424.0945;(1.2823, 2.2000, -11.2764);359.3634;0.0000;60.1062;;
47424.1114;(1.2793, 2.2000, -11.0066);359.3675;0.0000;59.7965;;
47424.1280;(1.2763, 2.2000, -10.7367);359.3714;0.0000;59.7748;;
47424.1447;(1.2733, 2.2000, -10.4668);359.3753;0.0000;59.8050;;
47424.1613;(1.2703, 2.2000, -10.1969);359.3792;0.0000;59.8257;;
47424.1945;(1.2674, 2.2000, -9.9270);359.3870;0.0000;59.8732;;
47424.2107;(1.2645, 2.2000, -9.6572);359.3909;0.0000;59.9080;;
47424.2273;(1.2616, 2.2000, -9.3873);359.3947;0.0000;60.1119;;
47424.2440;(1.2587, 2.2000, -9.1175);359.3986;0.0000;60.1172;;
47424.2606;(1.2559, 2.2000, -8.8476);359.4026;0.0000;60.1032;;
47424.2944;(1.2530, 2.2000, -8.5778);359.4104;0.0000;60.0910;;
47424.3116;(1.2503, 2.2000, -8.3079);359.4145;0.0000;59.8842;;
47424.3279;(1.2475, 2.2000, -8.0380);359.4184;0.0000;59.8469;;
47424.3445;(1.2447, 2.2000, -7.7681);359.4223;0.0000;59.8936;;
47424.3612;(1.2420, 2.2000, -7.4982);359.4262;0.0000;59.9016;;
47424.3944;(1.2393, 2.2000, -7.2283);359.4340;0.0000;59.9361;;
47424.4112;(1.2367, 2.2000, -6.9584);359.4379;0.0000;59.9596;;
47424.4279;(1.2340, 2.2000, -6.6885);359.4419;0.0000;59.9243;;
47424.4445;(1.2314, 2.2000, -6.4186);359.4458;0.0000;59.9242;;
47424.4612;(1.2288, 2.2000, -6.1487);359.4497;0.0000;59.9547;;
47424.4942;(1.2262, 2.2000, -5.8788);359.4575;0.0000;59.9827;;
47424.5111;(1.2237, 2.2000, -5.6089);359.4614;0.0000;60.0473;;
47424.5275;(1.2211, 2.2000, -5.3389);359.4654;0.0000;60.0100;;
47424.5443;(1.2186, 2.2000, -5.0690);359.4692;0.0000;60.0901;;
47424.5610;(1.2161, 2.2000, -4.7991);359.4732;0.0000;60.0207;;
47424.5953;(1.2137, 2.2000, -4.5291);359.4813;0.0000;59.6945;;
47424.6120;(1.2112, 2.2000, -4.2592);359.4851;0.0000;59.6966;;
47424.6286;(1.2088, 2.2000, -3.9892);359.4890;0.0000;59.7274;;
47424.6453;(1.2064, 2.2000, -3.7193);359.4929;0.0000;59.7659;;
47424.6619;(1.2040, 2.2000, -3.4493);359.4968;0.0000;59.7805;;
47424.6951;(1.2016, 2.2000, -3.1793);359.5046;0.0000;59.9149;;
47424.7118;(1.1993, 2.2000, -2.9094);359.5085;0.0000;59.8953;;
47424.7282;(1.1970, 2.2000, -2.6395);359.5124;0.0000;59.9078;;
47424.7450;(1.1950, 2.2000, -2.3967);359.5163;0.0000;60.0031;;
47424.7617;(1.1932, 2.2000, -2.1781);359.5203;0.0000;59.9362;;
47424.7953;(1.1916, 2.2000, -1.9814);359.5282;0.0000;59.8995;;
47424.8118;(1.1902, 2.2000, -1.8044);359.5321;0.0000;59.8653;;
47424.8286;(1.1889, 2.2000, -1.6450);359.5360;0.0000;59.9328;;
47424.8452;(1.1877, 2.2000, -1.5016);359.5399;0.0000;59.9057;;
47424.8619;(1.1867, 2.2000, -1.3725);359.5438;0.0000;59.9275;;
47424.8951;(1.1858, 2.2000, -1.2564);359.5516;0.0000;59.9995;;
47424.9118;(1.1850, 2.2000, -1.1518);359.5556;0.0000;59.9692;;
47424.9284;(1.1843, 2.2000, -1.0578);359.5595;0.0000;59.9772;;
47424.9450;(1.1837, 2.2000, -0.9731);359.5634;0.0000;59.9790;;
47424.9617;(1.1831, 2.2000, -0.8969);359.5673;0.0000;60.0058;;
47424.9950;(1.1826, 2.2000, -0.8283);359.5752;0.0000;60.0256;;
47425.0118;(1.1822, 2.2000, -0.7665);359.5791;0.0000;60.0287;;
47425.0283;(1.1818, 2.2000, -0.7110);359.5830;0.0000;60.0048;;
47425.0450;(1.1814, 2.2000, -0.6610);359.5869;0.0000;60.0168;;
47425.0612;(1.1811, 2.2000, -0.6160);359.5909;0.0000;60.0078;;
47425.0953;(1.1808, 2.2000, -0.5755);359.5988;0.0000;59.9445;;
47425.1119;(1.1805, 2.2000, -0.5390);359.6027;0.0000;59.9011;;
47425.1283;(1.1803, 2.2000, -0.5062);359.6066;0.0000;59.9288;;
47425.1452;(1.1801, 2.2000, -0.4767);359.6104;0.0000;60.0286;;
47425.1618;(1.1800, 2.2000, -0.4501);359.6144;0.0000;59.9490;;
47425.1951;(1.1798, 2.2000, -0.4262);359.6222;0.0000;59.9969;;
47425.2118;(1.1797, 2.2000, -0.4047);359.6262;0.0000;59.9773;;
47425.2285;(1.1795, 2.2000, -0.3853);359.6301;0.0000;59.9690;;
47425.2451;(1.1793, 2.2000, -0.3409);359.6340;0.0000;59.9748;;
47425.2615;(1.1788, 2.2000, -0.2739);359.6379;0.0000;60.0086;;
47425.2951;(1.1783, 2.2000, -0.1866);359.6458;0.0000;60.0211;;
47425.3117;(1.1776, 2.2000, -0.0810);359.6497;0.0000;59.9810;;
47425.3284;(1.1769, 2.2000, 0.0410);359.6536;0.0000;60.0134;;
47425.3450;(1.1761, 2.2000, 0.1778);359.6575;0.0000;60.0019;;
47425.3624;(1.1752, 2.2000, 0.3279);359.6615;0.0000;60.0106;;
47425.3958;(1.1742, 2.2000, 0.4900);359.6694;0.0000;59.7631;;
47425.4126;(1.1732, 2.2000, 0.6629);359.6733;0.0000;59.7677;;
47425.4288;(1.1722, 2.2000, 0.8455);359.6772;0.0000;59.7678;;
47425.4459;(1.1711, 2.2000, 1.0368);359.6810;0.0000;59.9421;;
47425.4625;(1.1700, 2.2000, 1.2360);359.6851;0.0000;59.8147;;
47425.4952;(1.1689, 2.2767, 1.4249);359.6927;0.0000;60.1124;;
47425.5119;(1.1678, 2.3188, 1.6087);359.6967;0.0000;60.0696;;
47425.5285;(1.1668, 2.3531, 1.7740);359.7006;0.0000;60.0730;;
47425.5452;(1.1659, 2.3804, 1.9229);359.7046;0.0000;60.0598;;
47425.5618;(1.1652, 2.4015, 2.0568);359.7085;0.0000;60.0620;;
47425.5952;(1.1645, 2.4169, 2.1773);359.7163;0.0000;60.0976;;
47425.6118;(1.1639, 2.4273, 2.2858);359.7203;0.0000;60.0473;;
47425.6284;(1.1634, 2.4330, 2.3835);359.7242;0.0000;60.0536;;
47425.6450;(1.1629, 2.4347, 2.4714);359.7281;0.0000;60.0506;;
47425.6623;(1.1625, 2.4327, 2.5505);359.7320;0.0000;60.0707;;
47425.6957;(1.1621, 2.4273, 2.6216);359.7400;0.0000;59.8230;;
47425.7122;(1.1618, 2.4190, 2.6857);359.7439;0.0000;59.8527;;
47425.7290;(1.1615, 2.4080, 2.7434);359.7477;0.0000;59.9384;;
47425.7457;(1.1613, 2.3945, 2.7881);359.7517;0.0000;59.8808;;
47425.7623;(1.1611, 2.3788, 2.8211);359.7556;0.0000;59.9023;;
47425.7953;(1.1610, 2.3612, 2.8436);359.7633;0.0000;60.1216;;
47425.8119;(1.1609, 2.3418, 2.8567);359.7673;0.0000;60.0645;;
47425.8285;(1.1609, 2.3208, 2.8612);359.7712;0.0000;60.0720;;
47425.8452;(1.1609, 2.2984, 2.8581);359.7751;0.0000;60.0633;;
47425.8623;(1.1609, 2.2747, 2.8482);359.7791;0.0000;60.0748;;
47425.8958;(1.1609, 2.2631, 2.8320);359.7870;0.0000;59.8408;;
47425.9122;(1.1610, 2.2608, 2.8102);359.7909;0.0000;59.8716;;
47425.9291;(1.1611, 2.2603, 2.7834);359.7948;0.0000;59.9641;;
47425.9457;(1.1612, 2.2603, 2.7521);359.7987;0.0000;59.9083;;
47425.9624;(1.1613, 2.2602, 2.7167);359.8026;0.0000;59.9471;;
47425.9951;(1.1614, 2.2602, 2.6777);359.8104;0.0000;60.1288;;
47426.0115;(1.1616, 2.2602, 2.6353);359.8143;0.0000;60.1284;;
47426.0284;(1.1617, 2.2602, 2.5900);359.8182;0.0000;60.2121;;
47426.0451;(1.1619, 2.2602, 2.5421);359.8222;0.0000;60.1252;;
47426.0622;(1.1620, 2.2602, 2.4917);359.8261;0.0000;60.1074;;
47426.0957;(1.1622, 2.2602, 2.4391);359.8341;0.0000;59.8698;;
47426.1121;(1.1623, 2.2602, 2.3847);359.8380;0.0000;59.9031;;
47426.1290;(1.1625, 2.2602, 2.3284);359.8419;0.0000;59.9889;;
47426.1464;(1.1626, 2.2602, 2.2706);359.8458;0.0000;59.9219;;
47426.1632;(1.1628, 2.2602, 2.2114);359.8499;0.0000;59.6629;;
47426.1798;(1.1629, 2.2602, 2.1509);359.8538;0.0000;59.6557;;
47426.2131;(1.1631, 2.2602, 2.0892);359.8615;0.0000;59.8101;;
47426.2298;(1.1632, 2.2602, 2.0265);359.8654;0.0000;59.7799;;
47426.2464;(1.1634, 2.2602, 1.9629);359.8694;0.0000;59.7911;;
47426.2624;(1.1635, 2.2602, 1.8985);359.8733;0.0000;59.8250;;
47426.2958;(1.1637, 2.2602, 1.8335);359.5791;0.0000;60.0551;;
47426.3124;(1.1593, 2.2602, 1.7703);359.0718;0.0000;60.0567;;
47426.3291;(1.1512, 2.2602, 1.7091);358.4190;0.0000;60.0769;;
47426.3457;(1.1402, 2.2602, 1.6501);357.6566;0.0000;60.0489;;
47426.3624;(1.1270, 2.2602, 1.5934);356.8263;0.0000;60.0493;;
47426.3956;(1.1123, 2.2602, 1.5393);355.0195;0.0000;59.9901;;
47426.4125;(1.0973, 2.2602, 1.4879);354.0934;0.0000;60.0797;;
47426.4291;(1.0817, 2.2602, 1.4396);353.1219;0.0000;60.0124;;
47426.4458;(1.0660, 2.2602, 1.3945);352.1532;0.0000;60.0233;;
47426.4624;(1.0482, 2.2602, 1.3480);351.1712;0.0000;60.0090;;
47426.4957;(1.0287, 2.2577, 1.3000);349.1898;0.0000;59.9717;;
47426.5125;(1.0086, 2.2514, 1.2504);348.2129;0.0000;60.0598;;
47426.5292;(0.9875, 2.2411, 1.1997);347.2019;0.0000;59.9755;;
47426.5463;(0.9656, 2.2269, 1.1483);346.2093;0.0000;59.9901;;
47426.5631;(0.9432, 2.2090, 1.0966);345.1815;0.0000;59.8058;;
47426.5798;(0.9207, 2.2018, 1.0449);344.1854;0.0000;59.7793;;
