***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-17-35-26-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
44255.9386;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.5156;;
44255.9721;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3444;;
44255.9888;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3223;;
44256.0057;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2924;;
44256.0220;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1864;;
44256.0390;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2876;;
44256.0718;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1882;;
44256.0887;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3188;;
44256.1055;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1637;;
44256.1221;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1211;;
44256.1389;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1218;;
44256.1726;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1806;;
44256.1894;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8863;;
44256.2061;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8753;;
44256.2225;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8869;;
44256.2394;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9782;;
44256.2725;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0780;;
44256.2887;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0001;;
44256.3054;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1400;;
44256.3220;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1255;;
44256.3387;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1349;;
44256.3727;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1214;;
44256.3896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8466;;
44256.4061;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7794;;
44256.4228;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8664;;
44256.4395;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8546;;
44256.4728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0595;;
44256.4887;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9243;;
44256.5055;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1566;;
44256.5220;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0931;;
44256.5388;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1665;;
44256.5728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0790;;
44256.5896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8334;;
44256.6061;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8045;;
44256.6230;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8812;;
44256.6395;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8477;;
44256.6728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8833;;
44256.6896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9013;;
44256.7063;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8766;;
44256.7229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8999;;
44256.7396;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9213;;
44256.7724;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9345;;
44256.7889;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1362;;
44256.8056;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1735;;
44256.8222;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1245;;
44256.8389;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1441;;
44256.8830;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1183;;
44256.9051;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4379;;
44256.9219;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.1000;;
44256.9386;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.4999;;
44256.9725;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.3382;;
44256.9892;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4403;;
44257.0059;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7658;;
44257.0226;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0746;;
44257.0392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3581;;
44257.0730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8379;;
44257.0902;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8730;;
44257.1063;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9167;;
44257.1232;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3064;;
44257.1398;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4092;;
44257.1728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8674;;
44257.1896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9383;;
44257.2063;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0005;;
44257.2226;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1209;;
44257.2396;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3066;;
44257.2730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3414;;
44257.2898;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3741;;
44257.3065;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3851;;
44257.3232;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4540;;
44257.3397;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5134;;
44257.3729;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6182;;
44257.3897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7149;;
44257.4063;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6885;;
44257.4230;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7662;;
44257.4396;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7579;;
44257.4730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8057;;
44257.4889;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8554;;
44257.5058;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1159;;
44257.5223;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0194;;
44257.5390;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0736;;
44257.5728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0601;;
44257.5896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8784;;
44257.6063;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8517;;
44257.6229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8793;;
44257.6391;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8941;;
44257.6729;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8983;;
44257.6888;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9302;;
44257.7055;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1559;;
44257.7223;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1492;;
44257.7390;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0836;;
44257.7727;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0768;;
44257.7894;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9156;;
44257.8061;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9117;;
44257.8227;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9043;;
44257.8394;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9471;;
44257.8723;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9468;;
44257.8888;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1189;;
44257.9056;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1376;;
44257.9223;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0811;;
44257.9389;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0898;;
44257.9729;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0823;;
44257.9897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8278;;
44258.0061;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8058;;
44258.0229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9003;;
44258.0397;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8693;;
44258.0725;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0473;;
44258.0890;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0385;;
44258.1058;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1031;;
44258.1224;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0313;;
44258.1391;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0497;;
44258.1725;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0609;;
44258.1894;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9812;;
44258.2060;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9459;;
44258.2227;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9749;;
44258.2392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9514;;
44258.2727;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9767;;
44258.2889;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0016;;
44258.3057;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1149;;
44258.3224;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0506;;
44258.3392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0491;;
44258.3721;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0495;;
44258.3889;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1137;;
44258.4055;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0744;;
44258.4223;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1004;;
44258.4389;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0505;;
44258.4727;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0956;;
44258.4894;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8579;;
44258.5060;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8899;;
44258.5228;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9094;;
44258.5395;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8785;;
44258.5725;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0330;;
44258.5893;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9922;;
44258.6059;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9817;;
44258.6225;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9913;;
44258.6388;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9935;;
44258.6726;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9933;;
44258.6894;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9357;;
44258.7061;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9204;;
44258.7227;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9221;;
44258.7391;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9420;;
44258.7727;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0972;;
44258.7896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9249;;
44258.8060;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8577;;
44258.8229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9651;;
44258.8395;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9099;;
44258.8723;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1230;;
44258.8890;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0827;;
44258.9057;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0873;;
44258.9224;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0528;;
44258.9390;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0525;;
44258.9723;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0488;;
44258.9883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0821;;
44259.0051;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2783;;
44259.0217;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2372;;
44259.0384;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2107;;
44259.0729;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1743;;
44259.0898;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7149;;
44259.1064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6936;;
44259.1230;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7244;;
44259.1397;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8028;;
44259.1724;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9703;;
44259.1891;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0286;;
44259.2058;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0368;;
44259.2224;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0232;;
44259.2390;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0525;;
44259.2724;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0509;;
44259.2888;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0558;;
44259.3057;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0854;;
44259.3223;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0241;;
44259.3390;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0393;;
44259.3731;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0493;;
44259.3899;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7394;;
44259.4066;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7042;;
44259.4232;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7510;;
44259.4398;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7714;;
44259.4733;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9454;;
44259.4891;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8406;;
44259.5059;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1115;;
44259.5226;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0598;;
44259.5392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0706;;
44259.5728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0799;;
44259.5897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9543;;
44259.6062;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8762;;
44259.6229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9477;;
44259.6391;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9560;;
44259.6725;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9724;;
44259.6892;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0795;;
44259.7058;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0660;;
44259.7227;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0741;;
44259.7391;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0096;;
44259.7725;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1272;;
44259.7893;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0101;;
44259.8059;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9924;;
44259.8226;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0056;;
44259.8393;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0168;;
44259.8728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9983;;
44259.8896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9297;;
44259.9063;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8971;;
44259.9229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9152;;
44259.9395;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9321;;
44259.9722;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0352;;
44259.9890;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1699;;
44260.0055;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1094;;
44260.0223;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1485;;
44260.0389;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0988;;
44260.0729;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2529;;
44260.0898;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8170;;
44260.1064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7862;;
44260.1229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8109;;
44260.1398;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9032;;
44260.1730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8750;;
44260.1897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9074;;
44260.2064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8803;;
44260.2231;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8871;;
44260.2397;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8850;;
44260.2728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1203;;
44260.2896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9899;;
44260.3062;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9742;;
44260.3228;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9766;;
44260.3392;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0520;;
44260.3723;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1347;;
44260.3890;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1750;;
44260.4056;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1537;;
44260.4224;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1367;;
44260.4389;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0868;;
44260.4730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1213;;
44260.4898;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8206;;
44260.5065;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7937;;
44260.5233;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8238;;
44260.5398;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8169;;
44260.5730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8928;;
44260.5897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9120;;
44260.6065;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9192;;
44260.6232;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8834;;
44260.6398;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9039;;
44260.6727;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1109;;
44260.6892;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0589;;
44260.7059;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1334;;
44260.7225;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1185;;
44260.7391;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1188;;
44260.7730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2225;;
44260.7897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8911;;
44260.8064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8774;;
44260.8231;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8845;;
44260.8397;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8723;;
44260.8728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9156;;
44260.8897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9941;;
44260.9064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9571;;
44260.9229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9660;;
44260.9398;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9916;;
44260.9728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9937;;
44260.9896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0361;;
44261.0063;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9884;;
44261.0230;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0060;;
44261.0393;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0046;;
44261.0730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1584;;
44261.0899;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9402;;
44261.1064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8835;;
44261.1229;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9177;;
44261.1397;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0139;;
44261.1817;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9315;;
44261.2049;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.9708;;
44261.2217;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.2140;;
44261.2384;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.6136;;
44261.2726;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.3985;;
44261.2893;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4320;;
44261.3060;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7707;;
44261.3228;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0990;;
44261.3394;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3197;;
44261.3730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8247;;
44261.3899;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9361;;
44261.4065;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0816;;
44261.4232;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2970;;
44261.4398;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4430;;
44261.4728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9139;;
44261.4896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9389;;
44261.5062;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0045;;
44261.5230;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1273;;
44261.5396;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1860;;
44261.5728;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5012;;
44261.5896;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4550;;
44261.6060;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4558;;
44261.6226;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6101;;
44261.6394;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6690;;
44261.6729;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6327;;
44261.6897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6439;;
44261.7064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6461;;
44261.7227;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6787;;
44261.7397;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8327;;
44261.7730;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7693;;
44261.7897;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8094;;
44261.8064;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8032;;
44261.8232;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8191;;
44261.8397;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7902;;
44261.8738;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6476;;
44261.8905;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6440;;
44261.9071;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6815;;
44261.9238;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7212;;
44261.9401;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7211;;
44261.9739;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8080;;
44261.9905;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7716;;
