***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-28-27-26-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
44908.0747;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2830;;
44908.0913;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2414;;
44908.1241;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3098;;
44908.1410;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3852;;
44908.1579;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2373;;
44908.1745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1402;;
44908.1910;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1629;;
44908.2243;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2703;;
44908.2411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1623;;
44908.2577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1213;;
44908.2744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1188;;
44908.2911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1039;;
44908.3239;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1302;;
44908.3403;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2732;;
44908.3570;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2994;;
44908.3735;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2848;;
44908.3902;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2823;;
44908.4248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3254;;
44908.4415;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7582;;
44908.4582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7511;;
44908.4745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7829;;
44908.4915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9231;;
44908.5082;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8313;;
44908.5410;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0374;;
44908.5576;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0386;;
44908.5742;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0624;;
44908.5910;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0589;;
44908.6244;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1038;;
44908.6410;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9654;;
44908.6577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9770;;
44908.6744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9799;;
44908.6909;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9800;;
44908.7244;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0588;;
44908.7408;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9711;;
44908.7576;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0718;;
44908.7741;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0068;;
44908.7909;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0915;;
44908.8243;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0521;;
44908.8410;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9600;;
44908.8577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9657;;
44908.8743;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9618;;
44908.8910;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9986;;
44908.9239;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1089;;
44908.9404;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1272;;
44908.9573;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1591;;
44908.9738;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0921;;
44908.9905;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1232;;
44909.0086;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1201;;
44909.0420;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5703;;
44909.0586;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6268;;
44909.0750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6969;;
44909.0916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8256;;
44909.1086;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8787;;
44909.1417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8935;;
44909.1584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8674;;
44909.1748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8920;;
44909.1917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9860;;
44909.2243;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0401;;
44909.2411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1483;;
44909.2576;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1141;;
44909.2744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1579;;
44909.2909;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1101;;
44909.3242;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1735;;
44909.3409;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1083;;
44909.3575;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0908;;
44909.3743;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1029;;
44909.3907;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0741;;
44909.4250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0706;;
44909.4416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8012;;
44909.4583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8191;;
44909.4750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8138;;
44909.5042;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8262;;
44909.5248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.6576;;
44909.5416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.8637;;
44909.5582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.3046;;
44909.5749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.7652;;
44909.5916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.1426;;
44909.6082;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.5166;;
44909.6418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.1236;;
44909.6584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3309;;
44909.6750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6304;;
44909.6917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8605;;
44909.7084;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0674;;
44909.7412;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6077;;
44909.7578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7191;;
44909.7746;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8876;;
44909.7911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9593;;
44909.8082;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0853;;
44909.8415;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9205;;
44909.8580;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2477;;
44909.8748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3889;;
44909.8911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3956;;
44909.9248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6070;;
44909.9416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5430;;
44909.9580;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5418;;
44909.9749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6878;;
44909.9912;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6205;;
44910.0243;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8816;;
44910.0411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8832;;
44910.0577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8775;;
44910.0742;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9051;;
44910.0911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0054;;
44910.1244;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0297;;
44910.1411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9101;;
44910.1576;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8971;;
44910.1744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9841;;
44910.1907;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9453;;
44910.2249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9962;;
44910.2418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7313;;
44910.2584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7051;;
44910.2751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7694;;
44910.2917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7672;;
44910.3084;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8060;;
44910.3418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8757;;
44910.3584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8289;;
44910.3751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8742;;
44910.3917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8708;;
44910.4083;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9116;;
44910.4411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0793;;
44910.4577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1291;;
44910.4744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1326;;
44910.4908;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1330;;
44910.5243;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1021;;
44910.5406;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0910;;
44910.5572;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2254;;
44910.5740;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2226;;
44910.5906;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1633;;
44910.6248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2573;;
44910.6416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7970;;
44910.6583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7853;;
44910.6746;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8105;;
44910.6915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9387;;
44910.7244;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9911;;
44910.7410;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0347;;
44910.7576;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0621;;
44910.7742;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0778;;
44910.7909;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0977;;
44910.8091;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0748;;
44910.8425;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5000;;
44910.8589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5797;;
44910.8758;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7342;;
44910.8926;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6864;;
44910.9092;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6573;;
44910.9419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9707;;
44910.9586;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9738;;
44910.9753;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9814;;
44910.9918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9774;;
44911.0085;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0094;;
44911.0413;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2264;;
44911.0578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2108;;
44911.0745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1972;;
44911.0912;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1704;;
44911.1248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1420;;
44911.1417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9945;;
44911.1583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9554;;
44911.1750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9658;;
44911.1916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9645;;
44911.2243;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0794;;
44911.2411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1965;;
44911.2577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1596;;
44911.2743;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1453;;
44911.2911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1433;;
44911.3250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1329;;
44911.3419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8421;;
44911.3585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8159;;
44911.3748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8305;;
44911.3918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9729;;
44911.4086;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8707;;
44911.4414;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0959;;
44911.4580;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0732;;
44911.4746;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0527;;
44911.4910;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0542;;
44911.5086;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1740;;
44911.5421;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7377;;
44911.5587;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7802;;
44911.5754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8334;;
44911.5920;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8496;;
44911.6087;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8953;;
44911.6415;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0872;;
44911.6581;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0845;;
44911.6745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1110;;
44911.6913;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1691;;
44911.7088;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1199;;
44911.7422;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7698;;
44911.7589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8180;;
44911.7755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8117;;
44911.7923;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8540;;
44911.8088;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8749;;
44911.8416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1355;;
44911.8582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1088;;
44911.8749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1115;;
44911.8916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0872;;
44911.9083;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0625;;
44911.9418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0513;;
44911.9584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9654;;
44911.9747;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0090;;
44911.9917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1368;;
44912.0084;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0137;;
44912.0419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9941;;
44912.0585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9288;;
44912.0748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9656;;
44912.0918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0741;;
44912.1090;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9571;;
44912.1425;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7112;;
44912.1592;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7634;;
44912.1884;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7836;;
44912.2249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.0015;;
44912.2416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.4320;;
44912.2583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.8410;;
44912.2750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.2227;;
44912.2917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.5692;;
44912.3083;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.9032;;
44912.3413;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6184;;
44912.3579;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8161;;
44912.3746;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0501;;
44912.3931;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2233;;
44912.4105;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.7700;;
44912.4429;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1568;;
44912.4599;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4631;;
44912.4766;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5058;;
44912.5047;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6545;;
44912.5245;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.0561;;
44912.5414;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.5421;;
44912.5579;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.9985;;
44912.5747;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.5075;;
44912.5913;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.8986;;
44912.6248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.6681;;
44912.6416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.9024;;
44912.6583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.1502;;
44912.6748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.4459;;
44912.6911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.7227;;
44912.7245;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2372;;
44912.7413;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3862;;
44912.7579;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5055;;
44912.7746;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6856;;
44912.7911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7998;;
44912.8084;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9581;;
44912.8417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9555;;
44912.8584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0694;;
44912.8751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1834;;
44912.8917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2625;;
44912.9088;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3505;;
44912.9421;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2948;;
44912.9589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3853;;
44912.9752;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4421;;
44912.9923;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5909;;
44913.0090;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4977;;
44913.0424;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4898;;
44913.0588;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5840;;
44913.0756;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7270;;
44913.0924;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7042;;
44913.1084;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6943;;
44913.1419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8963;;
44913.1582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9363;;
44913.1752;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0466;;
44913.1918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9479;;
44913.2086;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9566;;
44913.2412;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2032;;
44913.2579;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1653;;
44913.2745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1533;;
44913.2911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1639;;
44913.3251;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1385;;
44913.3419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8912;;
44913.3585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8514;;
44913.3752;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8844;;
44913.3915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8843;;
44913.4081;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0263;;
44913.4414;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0272;;
44913.4581;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0720;;
44913.4748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0243;;
44913.4911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0243;;
44913.5088;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1502;;
44913.5422;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7399;;
44913.5589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7803;;
44913.5756;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8006;;
44913.5918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8301;;
44913.6087;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9848;;
44913.6422;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8430;;
44913.6590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8962;;
44913.6755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8734;;
44913.6916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9186;;
44913.7086;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1140;;
44913.7415;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1476;;
44913.7583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1349;;
44913.7883;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0948;;
44913.8090;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.6120;;
44913.8425;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.1908;;
44913.8591;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.6754;;
44913.8758;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.0927;;
44913.8922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4326;;
44913.9091;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.8543;;
44913.9418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6216;;
44913.9585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8167;;
44913.9752;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0220;;
44913.9918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1928;;
44914.0088;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4104;;
44914.0423;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5410;;
44914.0589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6760;;
44914.0756;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8122;;
