***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-12-28-27-10-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
54750.0382;(0.0000, 0.6400, 0.0000);269.1058;43.2733;58.4542;;
54750.0547;(0.0000, 0.6400, 0.0000);268.8927;43.0282;58.5680;;
54750.0878;(0.0000, 0.6400, 0.0000);268.7325;41.7775;58.8401;;
54750.1048;(0.0000, 0.6400, 0.0000);268.8406;41.0785;59.0665;;
54750.1214;(0.0000, 0.6400, 0.0000);269.1332;40.3550;59.0616;;
54750.1376;(0.0000, 0.6400, 0.0000);269.6614;39.5921;59.1740;;
54750.1709;(0.0000, 0.6400, 0.0000);270.3325;38.6645;59.5540;;
54750.1874;(0.0000, 0.6400, 0.0000);270.5345;38.3927;59.5471;;
54750.2041;(0.0000, 0.6400, 0.0000);270.6725;38.2100;59.6620;;
54750.2207;(0.0000, 0.6400, 0.0000);270.8016;38.0500;59.6553;;
54750.2380;(0.0000, 0.6400, 0.0000);271.2796;37.7862;59.7091;;
54750.2549;(0.0000, 0.6400, 0.0000);272.0026;37.3711;59.5093;;
54750.2882;(0.0000, 0.6400, 0.0000);273.0613;36.7154;59.5838;;
54750.3048;(0.0000, 0.6400, 0.0000);273.4344;36.3989;59.6020;;
54750.3209;(0.0000, 0.6400, 0.0000);273.7239;36.0891;59.6446;;
54750.3374;(0.0000, 0.6400, 0.0000);273.9781;35.7923;59.8753;;
54750.3544;(0.0000, 0.6400, 0.0000);274.1628;35.5797;59.9469;;
54750.3876;(0.0000, 0.6400, 0.0000);274.3860;35.3281;59.9501;;
54750.4040;(0.0000, 0.6400, 0.0000);274.4505;35.2571;59.9288;;
54750.4208;(0.0000, 0.6400, 0.0000);274.4948;35.2090;60.0189;;
54750.4376;(0.0000, 0.6400, 0.0000);274.5873;35.1123;59.9557;;
54750.4708;(0.0000, 0.6400, 0.0000);275.0658;34.6815;59.9917;;
54750.4874;(0.0000, 0.6400, 0.0000);275.4672;34.3771;59.9755;;
54750.5041;(0.0000, 0.6400, 0.0000);276.4343;33.8914;59.9944;;
54750.5212;(0.0000, 0.6400, 0.0000);277.5067;33.3376;59.9801;;
54750.5379;(0.0000, 0.6400, 0.0000);279.2838;32.3202;59.8466;;
54750.5544;(0.0000, 0.6400, 0.0000);281.0603;31.3615;59.8557;;
54750.5878;(0.0000, 0.6400, 0.0000);283.9855;29.8767;59.8877;;
54750.6047;(0.0000, 0.6400, 0.0000);284.8292;29.4550;59.9034;;
54750.6212;(0.0000, 0.6400, 0.0000);285.4213;29.1618;59.9051;;
54750.6380;(0.0000, 0.6400, 0.0000);285.8339;28.9594;59.9291;;
54750.6549;(0.0000, 0.6400, 0.0000);286.1573;28.8169;59.8683;;
54750.6882;(0.0000, 0.6400, 0.0000);287.7797;28.4344;59.8430;;
54750.7049;(0.0000, 0.6400, 0.0000);288.6550;28.1486;59.8639;;
54750.7209;(0.0000, 0.6400, 0.0000);289.5118;27.7346;59.8544;;
54750.7376;(0.0000, 0.6400, 0.0000);290.1157;27.4295;60.0847;;
54750.7710;(0.0000, 0.6400, 0.0000);290.8694;27.0532;60.1313;;
54750.7876;(0.0000, 0.6400, 0.0000);291.0914;26.9438;60.0408;;
54750.8041;(0.0000, 0.6400, 0.0000);291.2430;26.8698;60.0752;;
54750.8206;(0.0000, 0.6400, 0.0000);291.3495;26.8182;60.1040;;
54750.8370;(0.0000, 0.6400, 0.0000);291.4236;26.7825;60.1770;;
54750.8702;(0.0000, 0.6400, 0.0000);291.5131;26.7400;60.2242;;
54750.8869;(0.0000, 0.6400, 0.0000);291.5389;26.7279;60.2418;;
54750.9051;(0.0000, 0.6400, 0.0000);291.5574;26.7193;60.1805;;
54750.9220;(0.0000, 0.6400, 0.0000);291.5713;26.7129;59.6295;;
54750.9383;(0.0000, 0.6400, 0.0000);291.5800;26.7089;59.6186;;
54750.9552;(0.0000, 0.6400, 0.0000);291.5859;26.7063;59.7665;;
54750.9886;(0.0000, 0.6400, 0.0000);291.5931;26.7030;59.8255;;
54751.0049;(0.0000, 0.6400, 0.0000);291.5952;26.7021;59.7645;;
54751.0218;(0.0000, 0.6400, 0.0000);291.5966;26.7015;59.8680;;
54751.0378;(0.0000, 0.6400, 0.0000);291.5977;26.7010;59.7977;;
54751.0545;(0.0000, 0.6400, 0.0000);291.5983;26.7007;60.0768;;
54751.0877;(0.0000, 0.6400, 0.0000);291.5992;26.7004;60.1097;;
54751.1048;(0.0000, 0.6400, 0.0000);291.5994;26.7003;60.0614;;
54751.1218;(0.0000, 0.6400, 0.0000);291.5996;26.7002;59.9126;;
54751.1381;(0.0000, 0.6400, 0.0000);291.5997;26.7001;59.8001;;
54751.1549;(0.0000, 0.6400, 0.0000);291.5998;26.7001;59.9558;;
54751.1878;(0.0000, 0.6400, 0.0000);291.5999;26.7001;60.0283;;
54751.2048;(0.0000, 0.6400, 0.0000);291.5999;26.7000;60.0824;;
54751.2211;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9731;;
54751.2374;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0910;;
54751.2705;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1651;;
54751.2874;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2452;;
54751.3038;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1361;;
54751.3202;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2070;;
54751.3371;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2968;;
54751.3704;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1085;;
54751.3872;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1608;;
54751.4039;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1135;;
54751.4208;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1110;;
54751.4375;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9797;;
54751.4707;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9716;;
54751.4873;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0038;;
54751.5038;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0523;;
54751.5208;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0979;;
54751.5371;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0011;;
54751.5705;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1090;;
54751.5872;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0850;;
54751.6038;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0406;;
54751.6213;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0689;;
54751.6485;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.7650;;
54751.6652;(0.0000, 0.6400, 0.0000);291.6000;26.7000;56.2427;;
54751.6856;(0.0000, 0.6400, 0.0000);291.6000;26.7000;56.5785;;
54751.7025;(0.0000, 0.6400, 0.0000);291.6000;26.7000;55.7084;;
54751.7189;(0.0000, 0.6400, 0.0000);291.6000;26.7000;56.0439;;
54751.7369;(0.0000, 0.6400, 0.0000);291.6000;26.7000;56.5118;;
54751.7701;(0.0000, 0.6400, 0.0000);291.6000;26.7000;56.7322;;
54751.7868;(0.0000, 0.6400, 0.0000);291.6000;26.7000;57.1021;;
54751.8132;(0.0000, 0.6400, 0.0000);291.6000;26.7000;57.3719;;
54751.8369;(0.0000, 0.6400, 0.0000);291.6000;26.7000;54.5431;;
54751.8702;(0.0000, 0.6400, 0.0000);291.6000;26.7000;53.5979;;
54751.8870;(0.0000, 0.6400, 0.0000);291.6000;26.7000;54.2199;;
54751.9049;(0.0000, 0.6400, 0.0000);291.6000;26.7000;54.7137;;
54751.9217;(0.0000, 0.6400, 0.0000);291.6000;26.7000;54.8084;;
54751.9383;(0.0000, 0.6400, 0.0000);291.6000;26.7000;55.2647;;
54751.9551;(0.0000, 0.6400, 0.0000);291.6000;26.7000;55.7207;;
54751.9883;(0.0000, 0.6400, 0.0000);291.6000;26.7000;56.5611;;
54752.0048;(0.0000, 0.6400, 0.0000);291.6000;26.7000;56.8146;;
54752.0215;(0.0000, 0.6400, 0.0000);291.6000;26.7000;57.1710;;
54752.0376;(0.0000, 0.6400, 0.0000);291.6000;26.7000;57.4259;;
54752.0544;(0.0000, 0.6400, 0.0000);291.6000;26.7000;57.8574;;
54752.0878;(0.0000, 0.6400, 0.0000);291.6000;26.7000;58.2719;;
54752.1043;(0.0000, 0.6400, 0.0000);291.6000;26.7000;58.3824;;
54752.1208;(0.0000, 0.6400, 0.0000);291.6000;26.7000;58.5707;;
54752.1375;(0.0000, 0.6400, 0.0000);291.6000;26.7000;58.7729;;
54752.1542;(0.0000, 0.6400, 0.0000);291.6000;26.7000;58.8856;;
54752.1873;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.1747;;
54752.2041;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.2319;;
54752.2209;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.2708;;
54752.2377;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.2957;;
54752.2710;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.4800;;
54752.2874;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.4663;;
54752.3048;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.5965;;
54752.3216;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.3720;;
54752.3382;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.4034;;
54752.3549;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.4960;;
54752.3882;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.6414;;
54752.4054;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.6385;;
54752.4227;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.4657;;
54752.4389;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.2847;;
54752.4556;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.5355;;
54752.4886;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.6661;;
54752.5056;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.7477;;
54752.5230;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.6487;;
54752.5388;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.4281;;
54752.5557;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.8002;;
54752.5888;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9208;;
54752.6056;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.8515;;
54752.6225;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.8429;;
54752.6384;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.8080;;
54752.6552;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0706;;
54752.6882;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0576;;
54752.7049;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1106;;
54752.7211;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1019;;
54752.7379;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2436;;
54752.7543;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1879;;
54752.7876;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1662;;
54752.8045;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2207;;
54752.8210;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1239;;
54752.8379;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1566;;
54752.8543;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0916;;
54752.8875;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1758;;
54752.9044;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1523;;
54752.9210;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0747;;
54752.9371;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1011;;
54752.9704;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2772;;
54752.9868;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2314;;
54753.0037;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2894;;
54753.0202;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1993;;
54753.0371;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.2339;;
54753.0702;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0922;;
54753.0871;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1671;;
54753.1036;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0754;;
54753.1204;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.1233;;
54753.1373;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0715;;
54753.1542;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9645;;
54753.1875;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9433;;
54753.2039;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9405;;
54753.2205;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0208;;
54753.2372;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0540;;
54753.2707;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9674;;
54753.2872;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.9947;;
54753.3063;(0.0000, 0.6400, 0.0000);291.6000;26.7000;60.0340;;
54753.3233;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.1828;;
54753.3408;(0.0000, 0.6400, 0.0000);291.6000;26.7000;59.1582;;
54753.3579;(0.0000, 0.6400, 0.0000);291.6000;26.7000;58.9336;;
