***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-34-50-04-06-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
45293.2941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7370;;
45293.3109;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7952;;
45293.3440;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9120;;
45293.3604;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8632;;
45293.3773;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9608;;
45293.3940;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9067;;
45293.4106;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9113;;
45293.4433;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1438;;
45293.4600;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1404;;
45293.4764;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1107;;
45293.4934;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2048;;
45293.5099;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0757;;
45293.5438;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9625;;
45293.5603;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9040;;
45293.5771;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9803;;
45293.5937;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9325;;
45293.6110;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9665;;
45293.6284;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7415;;
45293.6611;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7846;;
45293.6777;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8188;;
45293.6945;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8321;;
45293.7109;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8420;;
45293.7277;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9006;;
45293.7612;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9113;;
45293.7777;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8849;;
45293.7945;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9253;;
45293.8110;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9294;;
45293.8436;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2018;;
45293.8603;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1959;;
45293.8771;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1450;;
45293.8937;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1040;;
45293.9114;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1166;;
45293.9283;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7300;;
45293.9615;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7455;;
45293.9782;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7740;;
45293.9950;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7889;;
45294.0111;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8184;;
45294.0278;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9587;;
45294.0614;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9345;;
45294.0780;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9193;;
45294.0947;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9513;;
45294.1111;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9651;;
45294.1280;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9803;;
45294.1613;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9473;;
45294.1780;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9388;;
45294.1948;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9613;;
45294.2111;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9733;;
45294.2280;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0086;;
45294.2614;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9791;;
45294.2780;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9610;;
45294.2943;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9691;;
45294.3109;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0913;;
45294.3277;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0958;;
45294.3607;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0667;;
45294.3776;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1596;;
45294.3945;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0525;;
45294.4113;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9571;;
45294.4279;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9232;;
45294.4613;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9533;;
45294.4778;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9733;;
45294.4950;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9888;;
45294.5122;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7989;;
45294.5284;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6337;;
45294.5618;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9469;;
45294.5786;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8438;;
45294.5952;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8639;;
45294.6111;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8931;;
45294.6278;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1349;;
45294.6608;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0978;;
45294.6777;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2131;;
45294.6953;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1398;;
45294.7122;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7488;;
45294.7289;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6849;;
45294.7621;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7679;;
45294.7787;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8152;;
45294.7948;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8399;;
45294.8117;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0477;;
45294.8284;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9910;;
45294.8616;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0070;;
45294.8784;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0238;;
45294.8949;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0145;;
45294.9109;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0277;;
45294.9276;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2635;;
45294.9610;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2012;;
45294.9777;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1668;;
45294.9943;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1691;;
45295.0111;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1159;;
45295.0277;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0948;;
45295.0611;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0565;;
45295.0774;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0674;;
45295.0950;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1754;;
45295.1118;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8356;;
45295.1284;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8028;;
45295.1618;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8506;;
45295.1790;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8775;;
45295.1959;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6425;;
45295.2125;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6238;;
45295.2292;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6754;;
45295.2625;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7439;;
45295.2793;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7871;;
45295.2951;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8061;;
45295.3119;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0610;;
45295.3284;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0385;;
45295.3631;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0376;;
45295.3802;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5695;;
45295.3966;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4672;;
45295.4133;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6232;;
45295.4299;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6552;;
45295.4632;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7347;;
45295.4800;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7917;;
45295.4959;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7952;;
45295.5126;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0425;;
45295.5291;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0338;;
45295.5625;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0285;;
45295.5790;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0479;;
45295.5959;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1000;;
45295.6124;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0332;;
45295.6291;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0637;;
45295.6624;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0566;;
45295.6790;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0483;;
45295.6958;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0639;;
45295.7125;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9972;;
45295.7287;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0161;;
45295.7626;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0156;;
45295.7789;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0071;;
45295.7957;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0780;;
45295.8123;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0185;;
45295.8290;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0439;;
45295.8631;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0417;;
45295.8806;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7226;;
45295.8966;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4803;;
45295.9133;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7613;;
45295.9299;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7821;;
45295.9631;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8278;;
45295.9793;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8940;;
45295.9960;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0840;;
45296.0126;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0773;;
45296.0293;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0860;;
45296.0645;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6307;;
45296.0806;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4439;;
45296.0973;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6832;;
45296.1139;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7029;;
45296.1305;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7595;;
45296.1635;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0151;;
45296.1799;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9196;;
45296.2070;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0477;;
45296.2239;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4871;;
45296.2405;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7632;;
45296.2589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0944;;
45296.2763;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.8005;;
45296.2923;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.8837;;
45296.3104;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3676;;
45296.3438;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3894;;
45296.3626;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6464;;
45296.3794;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.1607;;
45296.3961;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3984;;
45296.4128;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6692;;
45296.4294;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8806;;
45296.4643;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0074;;
45296.4802;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9691;;
45296.4970;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3849;;
45296.5136;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5198;;
45296.5304;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6806;;
45296.5632;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9309;;
45296.5801;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1487;;
45296.5968;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1633;;
45296.6134;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2767;;
45296.6301;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3393;;
45296.6628;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4907;;
45296.6796;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7196;;
45296.6961;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6982;;
45296.7127;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7709;;
45296.7296;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8527;;
45296.7625;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8096;;
45296.7793;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9386;;
45296.7960;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9356;;
45296.8127;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9441;;
45296.8294;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9384;;
45296.8625;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1117;;
45296.8793;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9685;;
45296.8959;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9428;;
45296.9127;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9714;;
45296.9292;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9479;;
45296.9627;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0039;;
45296.9796;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9006;;
45296.9962;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8652;;
45297.0127;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9065;;
45297.0294;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9434;;
45297.0627;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9167;;
45297.0796;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9709;;
45297.0961;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9227;;
45297.1127;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9590;;
45297.1306;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9881;;
45297.1473;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5601;;
45297.1806;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6421;;
45297.1973;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6811;;
45297.2139;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7217;;
45297.2307;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7511;;
45297.2632;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7856;;
45297.2799;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0625;;
45297.2966;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0356;;
45297.3134;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0388;;
45297.3309;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0236;;
45297.3483;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6751;;
45297.3808;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7119;;
45297.3977;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8478;;
45297.4144;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7823;;
45297.4311;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8129;;
45297.4638;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1036;;
45297.4803;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0361;;
45297.4971;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0612;;
45297.5137;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0373;;
45297.5298;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0533;;
