***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-00-47-04-06-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
46847.7274;(0.0000, 2.2014, -34.0000);335.7521;0.0000;63.3942;;
46847.7441;(0.0000, 2.2014, -34.0000);335.7521;0.0000;63.0216;;
46847.7602;(0.0000, 2.2014, -34.0000);335.7521;0.0000;62.7143;;
46847.7768;(0.0000, 2.2014, -34.0000);335.7521;0.0000;62.6229;;
46847.8103;(0.0000, 2.2014, -34.0000);335.7521;0.0000;62.0793;;
46847.8270;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.8682;;
46847.8435;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.6578;;
46847.8603;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.5211;;
46847.8771;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.3639;;
46847.9104;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.0396;;
46847.9272;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.9376;;
46847.9438;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.8013;;
46847.9610;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.7327;;
46847.9779;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.4414;;
46847.9945;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3338;;
46848.0274;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3014;;
46848.0444;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.4229;;
46848.0611;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2539;;
46848.0773;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2204;;
46848.1105;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3951;;
46848.1271;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3257;;
46848.1531;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3365;;
46848.1698;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0824;;
46848.1863;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3530;;
46848.2047;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6625;;
46848.2214;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3136;;
46848.2382;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.5570;;
46848.2547;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.7635;;
46848.2881;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3182;;
46848.3045;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3698;;
46848.3213;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6034;;
46848.3379;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7176;;
46848.3545;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8609;;
46848.3878;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0881;;
46848.4044;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1782;;
46848.4210;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2811;;
46848.4376;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3535;;
46848.4545;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4464;;
46848.4874;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6512;;
46848.5048;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6722;;
46848.5216;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4615;;
46848.5382;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4805;;
46848.5549;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5472;;
46848.5879;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6945;;
46848.6048;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7673;;
46848.6209;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7053;;
46848.6375;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9211;;
46848.6708;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9711;;
46848.6875;(0.0000, 2.2003, -34.0000);335.7521;0.0000;59.9714;;
46848.7046;(0.0000, 2.2001, -34.0000);335.7521;0.0000;59.9813;;
46848.7213;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8137;;
46848.7380;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8139;;
46848.7547;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8392;;
46848.7893;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8857;;
46848.8061;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4303;;
46848.8227;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4205;;
46848.8394;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5133;;
46848.8558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5519;;
46848.8894;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6328;;
46848.9054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6720;;
46848.9221;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9335;;
46848.9387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9440;;
46848.9553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9625;;
46848.9888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9767;;
46849.0046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9587;;
46849.0214;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2133;;
46849.0381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1936;;
46849.0545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1480;;
46849.0888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1367;;
46849.1056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8376;;
46849.1222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8483;;
46849.1389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8454;;
46849.1555;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8532;;
46849.1902;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5126;;
46849.2068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4780;;
46849.2231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5662;;
46849.2399;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7235;;
46849.2567;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7020;;
46849.2894;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7338;;
46849.3061;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9724;;
46849.3228;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9520;;
46849.3391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9610;;
46849.3559;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0746;;
46849.3898;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8664;;
46849.4065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8255;;
46849.4230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8385;;
46849.4397;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8886;;
46849.4564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9114;;
46849.4890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9423;;
46849.5058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1886;;
46849.5224;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1211;;
46849.5391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1277;;
46849.5558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1162;;
46849.5888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1119;;
46849.6057;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1628;;
46849.6222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0813;;
46849.6389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1153;;
46849.6556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1011;;
46849.6884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0748;;
46849.7052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2561;;
46849.7218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2110;;
46849.7385;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1915;;
46849.7551;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1682;;
46849.7897;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7433;;
46849.8064;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7331;;
46849.8230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7495;;
46849.8397;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7923;;
46849.8562;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8315;;
46849.8890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8702;;
46849.9059;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0726;;
46849.9226;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0105;;
46849.9392;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0075;;
46849.9558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0185;;
46849.9895;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9131;;
46850.0059;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9109;;
46850.0402;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9887;;
46850.0571;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.2428;;
46850.0902;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.2777;;
46850.1068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.7121;;
46850.1235;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1288;;
46850.1402;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.4954;;
46850.1724;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8333;;
46850.1892;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.4503;;
46850.2058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.0943;;
46850.2224;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.7268;;
46850.2388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.3266;;
46850.2555;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.8965;;
46850.2898;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5615;;
46850.3064;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9376;;
46850.3231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3245;;
46850.3397;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6918;;
46850.3564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9917;;
46850.3896;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5732;;
46850.4064;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8052;;
46850.4231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9723;;
46850.4397;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1691;;
46850.4571;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3783;;
46850.4905;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4029;;
46850.5073;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5607;;
46850.5235;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6972;;
46850.5406;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9462;;
46850.5566;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9437;;
46850.5901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2749;;
46850.6065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3448;;
46850.6234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4873;;
46850.6396;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4701;;
46850.6568;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6806;;
46850.6903;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4915;;
46850.7070;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5638;;
46850.7237;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6056;;
46850.7404;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6564;;
46850.7569;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6802;;
46850.7897;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9889;;
46850.8063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9938;;
46850.8230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9828;;
46850.8395;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9862;;
46850.8564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0242;;
46850.8891;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1838;;
46850.9058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1718;;
46850.9225;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1284;;
46850.9391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1133;;
46850.9571;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1127;;
46850.9905;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6171;;
46851.0073;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6828;;
46851.0239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6868;;
46851.0408;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7325;;
46851.0577;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6361;;
46851.0910;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7178;;
46851.1076;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7162;;
46851.1244;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7611;;
46851.1408;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7630;;
46851.1576;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8180;;
46851.1744;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7995;;
46851.2076;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8522;;
46851.2238;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8915;;
46851.2408;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0375;;
46851.2576;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9134;;
46851.2909;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8999;;
46851.3075;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9126;;
46851.3243;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9392;;
46851.3410;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9279;;
46851.3571;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9569;;
46851.3906;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0452;;
46851.4070;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0269;;
46851.4239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1280;;
46851.4409;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0367;;
46851.4577;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9092;;
46851.4743;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8719;;
46851.5077;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9017;;
46851.5244;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9272;;
46851.5410;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9344;;
46851.5569;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9541;;
46851.5904;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1044;;
46851.6071;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1083;;
46851.6238;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0987;;
46851.6408;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0696;;
46851.6576;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9430;;
46851.6908;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9327;;
46851.7075;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9778;;
46851.7242;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9680;;
46851.7409;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9359;;
46851.7568;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9626;;
46851.7902;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1344;;
46851.8070;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1693;;
46851.8245;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1157;;
46851.8413;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7859;;
46851.8579;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8018;;
46851.8746;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8172;;
46851.9079;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8436;;
46851.9242;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8731;;
46851.9410;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9790;;
46851.9576;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9476;;
46851.9743;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9922;;
46852.0077;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0068;;
46852.0243;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9851;;
46852.0405;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0027;;
46852.0575;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1213;;
46852.0906;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1220;;
46852.1073;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0920;;
46852.1239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0754;;
46852.1411;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0674;;
46852.1578;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8836;;
46852.1745;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8818;;
46852.2078;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8621;;
46852.2248;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9001;;
46852.2416;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8049;;
46852.2580;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8018;;
46852.2749;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8974;;
46852.3091;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8450;;
46852.3260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5379;;
46852.3425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5244;;
46852.3728;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6113;;
46852.3896;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1541;;
46852.4083;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5651;;
46852.4251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3427;;
46852.4417;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.7513;;
46852.4584;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1680;;
46852.4750;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5290;;
46852.5085;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1541;;
46852.5251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.4373;;
46852.5420;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6579;;
46852.5585;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8175;;
46852.5753;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0578;;
46852.6083;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5667;;
46852.6246;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6311;;
46852.6413;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8963;;
46852.6579;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0134;;
46852.6746;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1244;;
46852.7079;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3104;;
46852.7249;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3729;;
46852.7417;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2894;;
46852.7584;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3156;;
46852.7747;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3857;;
46852.8091;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4951;;
46852.8259;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2867;;
46852.8425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3012;;
46852.8592;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3896;;
46852.8758;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4493;;
46852.9092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7260;;
46852.9251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6391;;
46852.9418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8696;;
46852.9585;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8875;;
46852.9752;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9036;;
46853.0086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9105;;
46853.0253;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8479;;
46853.0420;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8859;;
46853.0586;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8786;;
46853.0753;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8952;;
46853.1090;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0491;;
46853.1259;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7792;;
46853.1426;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7165;;
46853.1592;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7856;;
46853.1757;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8019;;
46853.2087;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8647;;
46853.2256;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9890;;
46853.2422;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9634;;
46853.2589;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9587;;
46853.2755;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9616;;
46853.3087;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9945;;
46853.3254;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0133;;
46853.3421;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0364;;
46853.3587;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9922;;
46853.3755;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0455;;
46853.4095;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7665;;
46853.4260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7585;;
46853.4429;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8461;;
46853.4595;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7848;;
46853.4763;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8337;;
46853.5087;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8799;;
46853.5256;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1320;;
46853.5420;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0472;;
46853.5589;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1514;;
46853.5756;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0758;;
46853.6098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7769;;
46853.6261;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7508;;
46853.6432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8754;;
46853.6597;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7624;;
46853.6762;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8332;;
46853.7091;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8764;;
46853.7257;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1010;;
46853.7424;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0897;;
46853.7591;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0802;;
46853.7758;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0724;;
46853.8094;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9452;;
46853.8261;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9239;;
46853.8428;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9357;;
46853.8594;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9378;;
46853.8758;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9564;;
46853.9095;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9552;;
46853.9261;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9312;;
46853.9429;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9527;;
46853.9595;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9260;;
46853.9767;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9624;;
46854.0102;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5268;;
46854.0267;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7788;;
