***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-54-03-06-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57245.2026;(0.0003, 2.2000, -27.9687);0.0000;0.0000;60.1512;;
57245.2192;(0.0003, 2.2000, -27.7081);0.0000;0.0000;60.1631;;
57245.2359;(0.0004, 2.2000, -27.4736);0.0000;0.0000;60.1571;;
57245.2524;(0.0004, 2.2000, -27.2625);0.0000;0.0000;60.1304;;
57245.2857;(0.0004, 2.2000, -27.0725);0.0000;0.0000;60.1130;;
57245.3025;(0.0004, 2.2000, -26.9016);0.0000;0.0000;60.1381;;
57245.3189;(0.0004, 2.2000, -26.7477);0.0000;0.0000;60.1133;;
57245.3358;(0.0004, 2.2000, -26.6092);0.0000;0.0000;60.1720;;
57245.3525;(0.0004, 2.2000, -26.4845);0.0000;0.0000;60.0841;;
57245.3866;(0.0005, 2.2000, -26.3724);0.0000;0.0000;59.8126;;
57245.4032;(0.0005, 2.2000, -26.2714);0.0000;0.0000;59.7908;;
57245.4199;(0.0005, 2.2000, -26.1805);0.0000;0.0000;59.8298;;
57245.4365;(0.0005, 2.2000, -26.0988);0.0000;0.0000;59.8405;;
57245.4532;(0.0005, 2.2000, -26.0252);0.0000;0.0000;59.8825;;
57245.4866;(0.0005, 2.2000, -25.9589);0.0000;0.0000;59.9088;;
57245.5032;(0.0005, 2.2000, -25.8993);0.0000;0.0000;59.8747;;
57245.5199;(0.0005, 2.2000, -25.8457);0.0000;0.0000;59.9047;;
57245.5365;(0.0005, 2.2000, -25.7974);0.0000;0.0000;59.9180;;
57245.5532;(0.0005, 2.2000, -25.7539);0.0000;0.0000;59.9344;;
57245.5858;(0.0005, 2.2000, -25.7148);0.0000;0.0000;59.9568;;
57245.6026;(0.0005, 2.2000, -25.6796);0.0000;0.0000;60.1866;;
57245.6192;(0.0005, 2.2000, -25.6479);0.0000;0.0000;60.1337;;
57245.6495;(0.0005, 2.2000, -25.6194);0.0000;0.0000;60.1531;;
57245.6699;(0.0005, 2.2000, -25.5937);0.0000;0.0000;55.5870;;
57245.6866;(0.0005, 2.2000, -25.5706);0.0000;0.0000;54.8482;;
57245.7033;(0.0005, 2.2000, -25.5499);0.0000;0.0000;55.2993;;
57245.7200;(0.0005, 2.2000, -25.5312);0.0000;0.0000;55.7423;;
57245.7367;(0.0005, 2.2000, -25.5312);0.0000;0.0000;56.1180;;
57245.7531;(0.0005, 2.2000, -25.5312);0.0000;0.0000;56.5050;;
57245.7865;(0.0005, 2.2000, -25.5312);0.0000;0.0000;57.1803;;
57245.8033;(0.0005, 2.2000, -25.5312);0.0000;0.0000;57.4350;;
57245.8198;(0.0005, 2.2000, -25.5312);0.0000;0.0000;57.6712;;
57245.8366;(0.0005, 2.2000, -25.5312);0.0000;0.0000;57.9139;;
57245.8533;(0.0005, 2.2000, -25.5312);0.0000;0.0000;58.0980;;
57245.8864;(0.0005, 2.2000, -25.5312);0.0000;0.0000;58.5003;;
57245.9031;(0.0005, 2.2000, -25.5312);0.0000;0.0000;58.6389;;
57245.9196;(0.0005, 2.2000, -25.5312);0.0000;0.0000;58.7652;;
57245.9364;(0.0005, 2.2000, -25.5312);0.0000;0.0000;58.9435;;
57245.9538;(0.0005, 2.2000, -25.5312);0.0000;0.0000;58.9952;;
57245.9873;(-0.0185, 2.2000, -25.5121);359.1768;0.0000;58.9027;;
57246.0039;(-0.0553, 2.2000, -25.4763);358.5255;0.0000;59.0258;;
57246.0206;(-0.1084, 2.2000, -25.4259);357.7678;0.0000;59.1214;;
57246.0372;(-0.1766, 2.2000, -25.3629);356.9394;0.0000;59.2216;;
57246.0533;(-0.2588, 2.2000, -25.2890);356.0604;0.0000;59.3171;;
57246.0867;(-0.3542, 2.2000, -25.2059);354.2135;0.0000;59.5702;;
57246.1033;(-0.4633, 2.2000, -25.1168);353.2546;0.0000;59.6441;;
57246.1200;(-0.5841, 2.2000, -25.0216);352.2806;0.0000;59.6940;;
57246.1367;(-0.7157, 2.2000, -24.9215);351.2956;0.0000;59.7193;;
57246.1532;(-0.8574, 2.2000, -24.8174);350.3070;0.0000;59.7475;;
