***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-01-26-17-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
54088.6014;(0.0000, 2.2000, -33.9730);0.0000;0.0000;60.1127;;
54088.6355;(0.0000, 2.2000, -33.9217);0.0000;0.0000;60.1367;;
54088.6522;(0.0000, 2.2000, -33.8485);0.0000;0.0000;59.7707;;
54088.6831;(0.0000, 2.2000, -33.7557);0.0000;0.0000;59.7859;;
54088.6997;(0.0000, 2.2000, -33.5186);0.0000;0.0000;55.1213;;
54088.7515;(0.0000, 2.2000, -33.3777);0.0000;0.0000;55.9957;;
54088.7683;(0.0000, 2.2000, -33.0586);0.0000;0.0000;51.0523;;
54088.7850;(0.0000, 2.2000, -32.8828);0.0000;0.0000;51.7966;;
54088.8017;(0.0000, 2.2000, -32.6976);0.0000;0.0000;52.5195;;
54088.8182;(0.0000, 2.2000, -32.5038);0.0000;0.0000;53.1816;;
54088.8510;(0.0000, 2.2000, -32.3025);0.0000;0.0000;54.3808;;
54088.8676;(0.0000, 2.2000, -32.0943);0.0000;0.0000;55.0620;;
54088.8841;(0.0000, 2.2000, -31.8799);0.0000;0.0000;55.5287;;
54088.9007;(0.0000, 2.2000, -31.6599);0.0000;0.0000;56.0006;;
54088.9339;(0.0000, 2.2000, -31.4350);0.0000;0.0000;56.7659;;
54088.9511;(0.0000, 2.2000, -31.2055);0.0000;0.0000;57.0955;;
54088.9677;(0.0000, 2.2000, -30.9720);0.0000;0.0000;57.2029;;
54088.9842;(0.0000, 2.2000, -30.7349);0.0000;0.0000;57.4961;;
54089.0010;(0.0000, 2.2000, -30.4944);0.0000;0.0000;57.7760;;
54089.0353;(0.0000, 2.2000, -30.2511);0.0000;0.0000;58.1466;;
54089.0521;(0.0000, 2.2000, -30.0051);0.0000;0.0000;57.9901;;
54089.0689;(0.0001, 2.2000, -29.7567);0.0000;0.0000;58.1747;;
54089.0854;(0.0001, 2.2000, -29.5061);0.0000;0.0000;58.3396;;
54089.1020;(0.0001, 2.2000, -29.2537);0.0000;0.0000;58.5106;;
54089.1186;(0.0002, 2.2000, -28.9996);0.0000;0.0000;58.6619;;
54089.1523;(0.0002, 2.2000, -28.7438);0.0000;0.0000;58.8481;;
54089.1690;(0.0002, 2.2000, -28.4866);0.0000;0.0000;58.9508;;
54089.1857;(0.0003, 2.2000, -28.2282);0.0000;0.0000;59.0382;;
54089.2023;(0.0003, 2.2000, -27.9687);0.0000;0.0000;59.1378;;
54089.2195;(0.0003, 2.2000, -27.7081);0.0000;0.0000;59.2235;;
54089.2529;(0.0004, 2.2000, -27.4466);0.0000;0.0000;59.1528;;
54089.2696;(0.0004, 2.2000, -27.1842);0.0000;0.0000;59.2479;;
54089.2860;(0.0004, 2.2000, -26.9211);0.0000;0.0000;59.3204;;
54089.3028;(0.0004, 2.2000, -26.6572);0.0000;0.0000;59.4872;;
54089.3196;(0.0004, 2.2000, -26.3928);0.0000;0.0000;59.4781;;
54089.3524;(0.0004, 2.2000, -26.1278);0.0000;0.0000;59.7920;;
54089.3690;(0.0004, 2.2000, -25.8623);0.0000;0.0000;59.7640;;
54089.3853;(0.0005, 2.2000, -25.5963);0.0000;0.0000;59.7927;;
54089.4023;(0.0005, 2.2000, -25.3301);0.0000;0.0000;59.9460;;
54089.4192;(0.0006, 2.2000, -25.0635);0.0000;0.0000;59.8511;;
54089.4526;(0.0006, 2.2000, -24.7965);0.0000;0.0000;59.7547;;
54089.4693;(0.0006, 2.2000, -24.5293);0.0000;0.0000;59.8066;;
54089.4858;(0.0007, 2.2000, -24.2617);0.0000;0.0000;59.8279;;
54089.5025;(0.0007, 2.2000, -23.9939);0.0000;0.0000;59.8564;;
54089.5195;(0.0007, 2.2000, -23.7259);0.0000;0.0000;59.8678;;
54089.5530;(0.0007, 2.2000, -23.4577);0.0000;0.0000;59.7331;;
54089.5696;(0.0008, 2.2000, -23.1893);0.0000;0.0000;59.7750;;
54089.5863;(0.0008, 2.2000, -22.9208);0.0000;0.0000;59.8102;;
54089.6029;(0.0008, 2.2000, -22.6521);0.0000;0.0000;59.8261;;
54089.6196;(0.0009, 2.2000, -22.3835);0.0000;0.0000;59.8466;;
54089.6523;(0.0009, 2.2000, -22.1147);0.0000;0.0000;60.1083;;
54089.6690;(0.0010, 2.2000, -21.8458);0.0000;0.0000;60.0927;;
54089.6856;(0.0011, 2.2000, -21.5768);0.0000;0.0000;60.0869;;
54089.7022;(0.0011, 2.2000, -21.3077);0.0000;0.0000;60.0842;;
54089.7197;(0.0012, 2.2000, -21.0385);0.0000;0.0000;60.0951;;
54089.7531;(0.0012, 2.2000, -20.7692);0.0000;0.0000;59.7573;;
54089.7698;(0.0012, 2.2000, -20.4998);0.0000;0.0000;59.8025;;
54089.7864;(0.0013, 2.2000, -20.2304);0.0000;0.0000;59.8271;;
54089.8031;(0.0013, 2.2000, -19.9609);0.0000;0.0000;59.8553;;
54089.8194;(0.0013, 2.2000, -19.6914);0.0000;0.0000;59.8689;;
54089.8528;(0.0013, 2.2000, -19.4219);0.0000;0.0000;59.9741;;
54089.8695;(0.0014, 2.2000, -19.1524);0.0000;0.0000;59.9812;;
54089.8861;(0.0014, 2.2000, -18.8828);0.0000;0.0000;59.9887;;
54089.9028;(0.0014, 2.2000, -18.6132);0.0000;0.0000;60.0085;;
54089.9189;(0.0014, 2.2000, -18.3436);0.0000;0.0000;60.0043;;
54089.9523;(0.0014, 2.2000, -18.0739);0.0000;0.0000;60.1399;;
54089.9690;(0.0014, 2.2000, -17.8042);0.0000;0.0000;60.1485;;
54089.9856;(0.0015, 2.2000, -17.5345);0.0000;0.0000;60.1209;;
54090.0023;(0.0015, 2.2000, -17.2647);0.0000;0.0000;60.1238;;
54090.0187;(0.0015, 2.2000, -16.9950);0.0000;0.0000;60.1131;;
54090.0518;(0.0015, 2.2000, -16.7252);0.0000;0.0000;60.2761;;
54090.0683;(0.0016, 2.2000, -16.4554);0.0000;0.0000;60.2453;;
54090.0851;(0.0016, 2.2000, -16.1855);0.0000;0.0000;60.2496;;
54090.1034;(0.0016, 2.2000, -15.9157);0.0000;0.0000;60.1893;;
54090.1208;(0.0016, 2.2000, -15.6458);0.0000;0.0000;59.5528;;
54090.1536;(0.0016, 2.2000, -15.3760);0.0000;0.0000;59.6345;;
54090.1698;(0.0016, 2.2000, -15.1061);0.0000;0.0000;59.6636;;
54090.1869;(0.0016, 2.2000, -14.8362);0.0000;0.0000;59.8581;;
54090.2035;(0.0016, 2.2000, -14.5663);0.0000;0.0000;59.7348;;
54090.2194;(0.0016, 2.2000, -14.2964);0.0000;0.0000;59.7800;;
54090.2528;(0.0017, 2.2000, -14.0265);0.0000;0.0000;60.0462;;
54090.2695;(0.0017, 2.2000, -13.7565);0.0000;0.0000;60.0227;;
54090.2862;(0.0017, 2.2000, -13.4866);0.0000;0.0000;60.0052;;
54090.3035;(0.0017, 2.2000, -13.2167);0.0000;0.0000;60.0183;;
54090.3204;(0.0017, 2.2000, -12.9467);0.0000;0.0000;59.7449;;
54090.3536;(0.0017, 2.2000, -12.6768);0.0000;0.0000;59.7695;;
54090.3703;(0.0017, 2.2000, -12.4068);0.0000;0.0000;59.8078;;
54090.3869;(0.0017, 2.2000, -12.1368);0.0000;0.0000;59.8222;;
54090.4033;(0.0017, 2.2000, -11.8669);0.0000;0.0000;59.8458;;
54090.4201;(0.0017, 2.2000, -11.5971);0.0000;0.0000;59.9411;;
54090.4534;(0.0017, 2.2000, -11.3273);0.0000;0.0000;59.9253;;
54090.4701;(0.0017, 2.2000, -11.0575);0.0000;0.0000;59.9459;;
54090.4867;(0.0017, 2.2000, -10.7876);0.0000;0.0000;59.9649;;
54090.5032;(0.0017, 2.2000, -10.5178);0.0000;0.0000;59.9694;;
54090.5200;(0.0017, 2.2000, -10.2479);0.0000;0.0000;60.0321;;
54090.5532;(0.0017, 2.2000, -9.9780);0.0000;0.0000;60.0337;;
54090.5699;(0.0017, 2.2000, -9.7082);0.0000;0.0000;60.0292;;
54090.5865;(0.0018, 2.2000, -9.4384);0.0000;0.0000;60.0225;;
54090.6033;(0.0018, 2.2000, -9.1685);0.0000;0.0000;60.0389;;
54090.6201;(0.0018, 2.2000, -8.8987);0.0000;0.0000;59.9798;;
54090.6533;(0.0018, 2.2000, -8.6288);0.0000;0.0000;59.9615;;
54090.6700;(0.0018, 2.2000, -8.3589);0.0000;0.0000;60.0171;;
54090.6865;(0.0019, 2.2000, -8.0890);0.0000;0.0000;59.9958;;
54090.7034;(0.0019, 2.2000, -7.8191);0.0000;0.0000;60.0729;;
54090.7203;(0.0019, 2.2000, -7.5492);0.0000;0.0000;59.9247;;
54090.7536;(0.0019, 2.2000, -7.2792);0.0000;0.0000;59.9287;;
54090.7702;(0.0019, 2.2000, -7.0093);0.0000;0.0000;59.9246;;
54090.7869;(0.0019, 2.2000, -6.7394);0.0000;0.0000;59.9575;;
54090.8035;(0.0019, 2.2000, -6.4695);0.0000;0.0000;59.9505;;
54090.8195;(0.0019, 2.2000, -6.1996);0.0000;0.0000;59.9647;;
54090.8529;(0.0019, 2.2000, -5.9296);0.0000;0.0000;60.1568;;
54090.8695;(0.0020, 2.2000, -5.6597);0.0000;0.0000;60.1565;;
54090.8862;(0.0020, 2.2000, -5.3898);0.0000;0.0000;60.1512;;
54090.9034;(0.0020, 2.2000, -5.1198);0.0000;0.0000;60.1366;;
54090.9202;(0.0020, 2.2000, -4.8499);0.0000;0.0000;59.9128;;
54090.9535;(0.0020, 2.2000, -4.5799);0.0000;0.0000;59.9099;;
54090.9701;(0.0020, 2.2000, -4.3100);0.0000;0.0000;59.9137;;
54090.9866;(0.0020, 2.2000, -4.0400);0.0000;0.0000;59.9319;;
54091.0033;(0.0020, 2.2000, -3.7701);0.0000;0.0000;60.0152;;
54091.0202;(0.0020, 2.2000, -3.5001);0.0000;0.0000;59.9812;;
54091.0534;(0.0020, 2.2000, -3.2302);0.0000;0.0000;59.9492;;
54091.0701;(0.0020, 2.2000, -2.9602);0.0000;0.0000;59.9833;;
54091.0874;(0.0020, 2.2000, -2.6902);0.0000;0.0000;59.9834;;
54091.1042;(0.0020, 2.2000, -2.4203);0.0000;0.0000;59.7302;;
54091.1208;(0.0020, 2.2000, -2.1503);0.0000;0.0000;59.7156;;
54091.1541;(0.0021, 2.2000, -1.8804);0.0000;0.0000;59.7861;;
54091.1704;(0.0021, 2.2000, -1.6106);0.0000;0.0000;59.8184;;
54091.1875;(0.0022, 2.2000, -1.3407);0.0000;0.0000;59.9944;;
54091.2035;(0.0022, 2.2000, -1.0708);0.0000;0.0000;59.8583;;
54091.2202;(0.0023, 2.2000, -0.8009);0.0000;0.0000;60.1106;;
54091.2535;(0.0023, 2.2000, -0.5310);0.0000;0.0000;60.0693;;
54091.2700;(0.0023, 2.2000, -0.2611);0.0000;0.0000;60.0720;;
54091.2876;(0.0023, 2.2000, 0.0088);0.0000;0.0000;60.0903;;
54091.3044;(0.0024, 2.2000, 0.2787);0.0000;0.0000;59.7637;;
54091.3210;(0.0024, 2.2000, 0.5487);0.0000;0.0000;59.7461;;
54091.3543;(0.0024, 2.2000, 0.8186);0.0000;0.0000;59.8013;;
54091.3711;(0.0024, 2.2000, 1.0884);0.0000;0.0000;59.8342;;
54091.3870;(0.0024, 2.2967, 1.3131);0.0000;0.0000;59.8442;;
54091.4037;(0.0025, 2.3819, 1.5422);0.0000;0.0000;60.0895;;
54091.4202;(0.0025, 2.4653, 1.7615);0.0000;0.0000;60.0757;;
54091.4536;(0.0025, 2.5445, 1.9818);0.0000;0.0000;60.0722;;
54091.4703;(0.0025, 2.6127, 2.2070);0.0000;0.0000;60.0789;;
54091.4877;(0.0025, 2.6705, 2.4367);0.0000;0.0000;60.0695;;
54091.5042;(0.0025, 2.6666, 2.6664);0.0000;0.0000;59.8983;;
54091.5206;(0.0025, 2.6588, 2.8961);0.0000;0.0000;59.8750;;
54091.5541;(0.0025, 2.6470, 3.1258);0.0000;0.0000;59.8959;;
54091.5714;(0.0025, 2.6329, 3.3595);0.0000;0.0000;59.9313;;
54091.5881;(0.0025, 2.6166, 3.5969);0.0000;0.0000;59.6955;;
54091.6048;(0.0025, 2.5985, 3.8375);0.0000;0.0000;59.7242;;
54091.6215;(0.0025, 2.5786, 3.6911);0.0000;0.0000;59.7566;;
54091.6548;(0.0026, 2.5572, 3.6619);0.0000;0.0000;59.7947;;
54091.6714;(0.0026, 2.5344, 3.6560);0.0000;0.0000;59.8133;;
54091.6874;(0.0026, 2.5103, 3.6549);0.0000;0.0000;59.8569;;
54091.7042;(0.0026, 2.4852, 3.6546);0.0000;0.0000;60.0952;;
54091.7207;(0.0026, 2.4590, 3.6546);0.0000;0.0000;60.0451;;
54091.7541;(0.0026, 2.4319, 3.6546);0.0000;0.0000;60.0649;;
54091.7708;(0.0026, 2.4039, 3.6546);0.0000;0.0000;60.0532;;
54091.7874;(0.0026, 2.3753, 3.6546);0.0000;0.0000;60.0474;;
54091.8042;(0.0026, 2.3459, 3.6546);0.0000;0.0000;60.0581;;
54091.8208;(0.0026, 2.3160, 3.6546);0.0000;0.0000;60.0132;;
54091.8542;(0.0026, 2.2855, 3.6546);0.0000;0.0000;60.1184;;
54091.8706;(0.0026, 2.2546, 3.6546);0.0000;0.0000;60.0177;;
54091.8871;(0.0026, 2.2591, 3.6546);0.0000;0.0000;60.0886;;
54091.9038;(0.0026, 2.2600, 3.6546);0.0000;0.0000;60.1317;;
54091.9205;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1057;;
54091.9538;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1312;;
54091.9705;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0884;;
54091.9875;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0797;;
54092.0044;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9251;;
54092.0210;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8859;;
54092.0543;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9168;;
54092.0706;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9437;;
54092.0874;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0785;;
54092.1042;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0082;;
54092.1208;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9734;;
54092.1541;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9871;;
54092.1705;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0088;;
54092.1869;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1073;;
54092.2036;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1695;;
54092.2203;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1459;;
54092.2536;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1154;;
54092.2714;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1305;;
54092.2882;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.6960;;
54092.3048;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.6848;;
54092.3215;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.7364;;
54092.3548;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8089;;
54092.3713;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8164;;
54092.3882;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8478;;
54092.4048;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8281;;
54092.4215;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8559;;
54092.4547;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9007;;
54092.4714;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9119;;
54092.4882;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9213;;
54092.5048;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8924;;
54092.5215;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9167;;
54092.5555;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0519;;
54092.5724;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.6465;;
54092.5888;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.6332;;
54092.6055;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.7626;;
54092.6223;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.7704;;
54092.6390;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.7482;;
54092.6721;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8943;;
54092.6888;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8943;;
54092.7054;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8872;;
54092.7218;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9087;;
54092.7387;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0292;;
54092.7713;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9429;;
54092.7880;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1841;;
54092.8047;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1745;;
54092.8214;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1301;;
54092.8553;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.1185;;
54092.8720;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8941;;
54092.8887;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8887;;
54092.9053;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8922;;
54092.9216;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9172;;
54092.9384;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0621;;
54092.9721;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8968;;
54092.9886;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8808;;
54093.0055;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9892;;
54093.0220;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.8914;;
54093.0387;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9294;;
54093.0721;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9500;;
54093.0888;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9193;;
54093.1051;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9363;;
54093.1220;(0.0026, 2.2602, 3.6546);0.0000;0.0000;60.0444;;
54093.1387;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9606;;
54093.1722;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9360;;
54093.1889;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9049;;
54093.2055;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9236;;
54093.2221;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9322;;
54093.2392;(0.0026, 2.2602, 3.6546);0.0000;0.0000;59.9565;;
