***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-30-06-17-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
55808.0571;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8971;;
55808.0897;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9260;;
55808.1062;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1799;;
55808.1231;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1857;;
55808.1394;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1297;;
55808.1727;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2810;;
55808.1895;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1682;;
55808.2061;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1151;;
55808.2227;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1294;;
55808.2394;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1297;;
55808.2568;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1148;;
55808.2902;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8049;;
55808.3069;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8446;;
55808.3235;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8689;;
55808.3402;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8826;;
55808.3569;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9075;;
55808.3904;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8685;;
55808.4070;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8693;;
55808.4236;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8837;;
55808.4403;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9170;;
55808.4568;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9453;;
55808.4902;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9914;;
55808.5067;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9522;;
55808.5235;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0162;;
55808.5400;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9882;;
55808.5569;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0415;;
55808.5903;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9542;;
55808.6070;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9414;;
55808.6236;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9356;;
55808.6400;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9638;;
55808.6568;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0693;;
55808.6902;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9737;;
55808.7069;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9881;;
55808.7235;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9758;;
55808.7401;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9964;;
55808.7568;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0151;;
55808.7903;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9644;;
55808.8068;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9639;;
55808.8236;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0390;;
55808.8402;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9820;;
55808.8569;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0013;;
55808.8896;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2317;;
55808.9063;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1895;;
55808.9229;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1715;;
55808.9409;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1600;;
55808.9577;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6619;;
55808.9989;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6993;;
55809.0204;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7513;;
55809.0372;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.5172;;
55809.0568;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.8993;;
55809.0903;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.7654;;
55809.1069;(0.0072, 2.2003, -34.0000);0.2998;0.0000;56.1654;;
55809.1236;(0.0209, 2.2001, -34.0001);0.8095;0.0000;56.5301;;
55809.1402;(0.0404, 2.2000, -34.0004);1.4643;0.0000;56.8779;;
55809.1568;(0.0651, 2.2000, -34.0010);2.2238;0.0000;57.1841;;
55809.1903;(0.0946, 2.2000, -34.0021);3.9468;0.0000;57.6518;;
55809.2069;(0.1282, 2.2000, -34.0045);4.8618;0.0000;57.8842;;
55809.2236;(0.1657, 2.2000, -34.0076);5.8014;0.0000;58.0998;;
55809.2403;(0.2064, 2.2000, -34.0118);6.7572;0.0000;58.3063;;
55809.2567;(0.2502, 2.2000, -34.0170);7.7330;0.0000;58.4539;;
55809.2901;(0.2967, 2.2000, -34.0233);9.6997;0.0000;58.7488;;
55809.3068;(0.3454, 2.2000, -34.0316);10.6856;0.0000;58.8960;;
55809.3235;(0.3961, 2.2000, -34.0412);11.6817;0.0000;58.9940;;
55809.3397;(0.4486, 2.2000, -34.0520);12.6726;0.0000;59.1196;;
55809.3566;(0.5028, 2.2000, -34.0642);13.6447;0.0000;59.3595;;
55809.3900;(0.5583, 2.2000, -34.0776);15.6734;0.0000;59.3568;;
55809.4067;(0.6147, 2.2000, -34.0935);16.6676;0.0000;59.4423;;
55809.4233;(0.6722, 2.2000, -34.1107);17.6700;0.0000;59.4819;;
55809.4400;(0.7305, 2.2000, -34.1292);18.6663;0.0000;59.5491;;
55809.4731;(0.7895, 2.2000, -34.1491);20.6489;0.0000;59.7403;;
55809.4897;(0.8486, 2.2000, -34.1714);21.6579;0.0000;59.7439;;
55809.5062;(0.9082, 2.2000, -34.1951);22.6582;0.0000;59.7829;;
55809.5230;(0.9681, 2.2000, -34.2201);23.6506;0.0000;59.8646;;
55809.5397;(1.0282, 2.2000, -34.2464);24.6638;0.0000;59.8285;;
55809.5732;(1.0884, 2.2000, -34.2740);26.6686;0.0000;59.8397;;
55809.5897;(1.1480, 2.2000, -34.3040);27.6734;0.0000;59.8233;;
55809.6064;(1.2076, 2.2000, -34.3353);28.6635;0.0000;59.8881;;
55809.6231;(1.2671, 2.2000, -34.3678);29.6667;0.0000;59.8855;;
55809.6407;(1.3263, 2.2000, -34.4015);30.6632;0.0000;59.9176;;
55809.6575;(1.3853, 2.2000, -34.4365);31.7257;0.0000;59.5606;;
55809.6908;(1.4439, 2.2000, -34.4727);33.6956;0.0000;59.6340;;
55809.7074;(1.5015, 2.2000, -34.5111);34.6880;0.0000;59.6635;;
55809.7240;(1.5586, 2.2000, -34.5506);35.6774;0.0000;59.7222;;
55809.7408;(1.6153, 2.2000, -34.5913);36.6706;0.0000;59.7711;;
55809.7577;(1.6714, 2.2000, -34.6331);37.6797;0.0000;59.7320;;
55809.7909;(1.7269, 2.2000, -34.6760);39.6755;0.0000;59.7593;;
55809.8075;(1.7810, 2.2000, -34.7209);40.6715;0.0000;59.7910;;
55809.8241;(1.8345, 2.2000, -34.7668);41.6677;0.0000;59.8257;;
55809.8408;(1.8873, 2.2000, -34.8138);42.6659;0.0000;59.8516;;
55809.8575;(1.9394, 2.2000, -34.8618);43.6675;0.0000;59.8584;;
55809.8909;(1.9907, 2.2000, -34.9107);45.6577;0.0000;59.9390;;
55809.9075;(2.0403, 2.2000, -34.9615);46.6745;0.0000;59.8610;;
55809.9247;(2.0891, 2.2000, -35.0133);47.6673;0.0000;59.9038;;
55809.9415;(2.1371, 2.2000, -35.0659);48.7026;0.0000;59.7012;;
55809.9582;(2.1841, 2.2000, -35.1195);49.6990;0.0000;59.6880;;
55809.9914;(2.2302, 2.2000, -35.1739);51.6737;0.0000;59.8035;;
55810.0079;(2.2745, 2.2000, -35.2298);52.6735;0.0000;59.8115;;
55810.0247;(2.3178, 2.2000, -35.2867);53.6615;0.0000;59.8897;;
55810.0415;(2.3602, 2.2000, -35.3442);54.6730;0.0000;59.8411;;
55810.0581;(2.4015, 2.2000, -35.4026);55.6727;0.0000;59.8468;;
55810.0914;(2.4419, 2.2000, -35.4617);57.6701;0.0000;59.8696;;
55810.1081;(2.4802, 2.2000, -35.5223);58.6683;0.0000;59.8872;;
55810.1249;(2.5175, 2.2000, -35.5835);59.6651;0.0000;59.9141;;
55810.1417;(2.5500, 2.2000, -35.6391);60.3730;0.0000;59.8698;;
55810.1583;(2.5787, 2.2000, -35.6896);60.8665;0.0000;59.8450;;
55810.1916;(2.6042, 2.2000, -35.7352);61.4511;0.0000;59.8901;;
55810.2079;(2.6266, 2.2000, -35.7765);61.6215;0.0000;59.9064;;
55810.2248;(2.6467, 2.2000, -35.8138);61.7397;0.0000;60.0350;;
55810.2416;(2.6648, 2.2000, -35.8473);61.8271;0.0000;59.9547;;
55810.2582;(2.6810, 2.2000, -35.8775);61.8888;0.0000;59.9210;;
55810.2915;(2.6955, 2.2000, -35.9047);61.9646;0.0000;59.9453;;
55810.3083;(2.7085, 2.2000, -35.9293);61.9880;0.0000;59.9909;;
55810.3247;(2.7203, 2.2000, -35.9513);62.0058;0.0000;59.9579;;
55810.3409;(2.7308, 2.2000, -35.9712);62.0193;0.0000;60.0120;;
55810.3575;(2.7403, 2.2000, -35.9890);62.0297;0.0000;60.1880;;
55810.3908;(2.7489, 2.2000, -36.0051);62.0457;0.0000;60.1635;;
55810.4075;(2.7489, 2.2000, -36.0051);62.0520;0.0000;60.1625;;
55810.4241;(2.7489, 2.2000, -36.0051);62.0576;0.0000;60.1461;;
55810.4408;(2.7489, 2.2000, -36.0051);62.0626;0.0000;60.1415;;
55810.4575;(2.7489, 2.2000, -36.0051);62.0674;0.0000;60.1293;;
55810.4909;(2.7489, 2.2000, -36.0051);62.0762;0.0000;60.1032;;
55810.5089;(2.7489, 2.2000, -36.0051);62.0804;0.0000;60.0736;;
55810.5257;(2.7489, 2.2000, -36.0051);62.0849;0.0000;59.5603;;
55810.5424;(2.7489, 2.2000, -36.0051);62.0889;0.0000;59.5566;;
55810.5590;(2.7489, 2.2000, -36.0051);62.0928;0.0000;59.6204;;
55810.5920;(2.7489, 2.2000, -36.0051);62.1006;0.0000;59.7069;;
55810.6090;(2.7489, 2.2000, -36.0051);62.1045;0.0000;59.8389;;
55810.6250;(2.7489, 2.2000, -36.0051);62.1085;0.0000;59.7615;;
55810.6417;(2.7489, 2.2000, -36.0051);62.1123;0.0000;59.9899;;
55810.6583;(2.7489, 2.2000, -36.0051);62.1163;0.0000;60.0031;;
55810.6916;(2.7489, 2.2000, -36.0051);62.1241;0.0000;60.0288;;
55810.7084;(2.7489, 2.2000, -36.0051);62.1281;0.0000;60.0219;;
55810.7247;(2.7489, 2.2000, -36.0051);62.1320;0.0000;60.0120;;
55810.7415;(2.7489, 2.2000, -36.0051);62.1359;0.0000;60.1044;;
55810.7581;(2.7489, 2.2000, -36.0051);62.1399;0.0000;60.0628;;
55810.7914;(2.7489, 2.2000, -36.0051);62.1477;0.0000;60.0610;;
55810.8080;(2.7489, 2.2000, -36.0051);62.1516;0.0000;60.0627;;
55810.8250;(2.7489, 2.2000, -36.0051);62.1555;0.0000;60.1003;;
55810.8419;(2.7489, 2.2000, -36.0051);62.1596;0.0000;59.9439;;
55810.8585;(2.7489, 2.2000, -36.0051);62.1635;0.0000;59.8887;;
55810.8916;(2.7489, 2.2000, -36.0051);62.1713;0.0000;59.9467;;
55810.9089;(2.7489, 2.2000, -36.0051);62.1752;0.0000;59.9958;;
55810.9257;(2.7489, 2.2000, -36.0051);62.1792;0.0000;59.7737;;
55810.9422;(2.7489, 2.2000, -36.0051);62.1832;0.0000;59.7576;;
55810.9590;(2.7489, 2.2000, -36.0051);62.1870;0.0000;59.8514;;
55810.9923;(2.7489, 2.2000, -36.0051);62.1948;0.0000;59.8453;;
55811.0090;(2.7489, 2.2000, -36.0051);62.1987;0.0000;59.8649;;
55811.0251;(2.7489, 2.2000, -36.0051);62.2027;0.0000;59.8776;;
55811.0564;(2.7489, 2.2000, -36.0051);62.2065;0.0000;60.0898;;
55811.0730;(2.7489, 2.2000, -36.0051);62.2139;0.0000;55.2175;;
55811.0897;(2.7489, 2.2000, -36.0051);62.2168;0.0000;55.6601;;
55811.1065;(2.7455, 2.2000, -35.9988);61.9190;0.0000;56.0678;;
55811.1247;(2.7391, 2.2000, -35.9867);61.4086;0.0000;56.4191;;
55811.1415;(2.7297, 2.2000, -35.9696);60.6907;0.0000;56.2517;;
55811.1581;(2.7176, 2.2000, -35.9480);59.9465;0.0000;56.5760;;
55811.1914;(2.7029, 2.2000, -35.9225);58.2601;0.0000;57.2145;;
55811.2081;(2.6851, 2.2000, -35.8938);57.3490;0.0000;57.4800;;
55811.2247;(2.6648, 2.2000, -35.8621);56.4103;0.0000;57.7160;;
55811.2415;(2.6422, 2.2000, -35.8280);55.4568;0.0000;57.9508;;
55811.2581;(2.6172, 2.2000, -35.7916);54.4792;0.0000;58.1051;;
55811.2914;(2.5899, 2.2000, -35.7535);52.5337;0.0000;58.5456;;
55811.3088;(2.5678, 2.2000, -35.6932);51.5302;0.0000;58.6275;;
55811.3257;(2.5500, 2.2000, -35.6125);50.4910;0.0000;58.4890;;
55811.3423;(2.5352, 2.2000, -35.5133);49.5009;0.0000;58.5785;;
55811.3586;(2.5225, 2.2000, -35.3973);48.5222;0.0000;58.7440;;
55811.3927;(2.5110, 2.2000, -35.2662);46.5383;0.0000;58.9947;;
55811.4095;(2.4972, 2.2000, -35.1217);45.5118;0.0000;58.9063;;
55811.4261;(2.4828, 2.2000, -34.9648);44.5205;0.0000;58.9852;;
55811.4428;(2.4671, 2.2000, -34.7969);43.5340;0.0000;59.1004;;
55811.4594;(2.4497, 2.2000, -34.6190);42.5413;0.0000;59.1911;;
55811.4927;(2.4301, 2.2000, -34.4323);40.5553;0.0000;59.3782;;
55811.5087;(2.4046, 2.2000, -34.2380);39.5549;0.0000;59.4344;;
55811.5255;(2.3785, 2.2000, -34.0636);38.5927;0.0000;59.7102;;
55811.5422;(2.3525, 2.2000, -33.9070);37.5759;0.0000;59.7033;;
55811.5586;(2.3265, 2.2000, -33.7665);36.5719;0.0000;59.7427;;
55811.5926;(2.3009, 2.2000, -33.6405);34.5645;0.0000;59.8066;;
55811.6094;(2.2740, 2.2000, -33.5280);33.5308;0.0000;59.6392;;
55811.6260;(2.2479, 2.2000, -33.4272);32.5328;0.0000;59.6401;;
55811.6426;(2.2228, 2.2000, -33.3369);31.5434;0.0000;59.6957;;
55811.6593;(2.1989, 2.2000, -33.2560);30.5477;0.0000;59.7273;;
55811.6928;(2.1760, 2.2000, -33.1836);28.5651;0.0000;59.8567;;
55811.7095;(2.1470, 2.2000, -33.1158);27.5404;0.0000;59.7386;;
55811.7262;(2.1133, 2.2000, -33.0519);26.5409;0.0000;59.7377;;
55811.7428;(2.0756, 2.2000, -32.9917);25.5456;0.0000;59.7630;;
55811.7595;(2.0342, 2.2000, -32.9350);24.5509;0.0000;59.7979;;
55811.7929;(1.9896, 2.2000, -32.8817);22.5562;0.0000;59.8518;;
55811.8098;(1.9411, 2.2000, -32.8323);21.5467;0.0000;59.8085;;
55811.8263;(1.8899, 2.2000, -32.7860);20.5390;0.0000;59.7628;;
55811.8431;(1.8365, 2.2000, -32.7427);19.5521;0.0000;59.8328;;
55811.8598;(1.7809, 2.2000, -32.7021);18.5508;0.0000;59.8325;;
55811.8930;(1.7234, 2.2000, -32.6641);16.5561;0.0000;59.8791;;
55811.9090;(1.6637, 2.2000, -32.6298);15.5587;0.0000;59.9051;;
55811.9257;(1.6024, 2.2000, -32.5978);14.5942;0.0000;60.1306;;
55811.9424;(1.5398, 2.2000, -32.5682);13.5835;0.0000;60.1203;;
55811.9590;(1.4761, 2.2000, -32.5409);12.5761;0.0000;60.1113;;
55811.9924;(1.4112, 2.2000, -32.5157);10.5685;0.0000;60.1032;;
55812.0087;(1.3450, 2.2000, -32.4938);9.5643;0.0000;60.0881;;
55812.0255;(1.2780, 2.2000, -32.4739);8.5800;0.0000;60.1869;;
55812.0421;(1.2103, 2.2000, -32.4560);7.5666;0.0000;60.1289;;
55812.0587;(1.1419, 2.2000, -32.4400);6.5650;0.0000;60.1238;;
55812.0921;(1.0730, 2.2000, -32.4259);4.5622;0.0000;60.1123;;
55812.1087;(1.0034, 2.2000, -32.4147);3.5601;0.0000;60.0973;;
55812.1255;(0.9334, 2.2000, -32.4054);2.5619;0.0000;60.1041;;
55812.1420;(0.8631, 2.2000, -32.3978);1.5530;0.0000;60.0488;;
55812.1588;(0.7926, 2.2000, -32.3918);0.5614;0.0000;60.0874;;
55812.1928;(0.7218, 2.2000, -32.3875);358.5565;0.0000;60.0492;;
55812.2096;(0.6508, 2.2000, -32.3860);357.5158;0.0000;59.7993;;
55812.2262;(0.5797, 2.2000, -32.3861);356.5209;0.0000;59.7756;;
55812.2428;(0.5086, 2.2000, -32.3878);355.5345;0.0000;59.8143;;
55812.2595;(0.4375, 2.2000, -32.3909);354.5449;0.0000;59.8546;;
55812.2769;(0.3664, 2.2000, -32.3956);353.5456;0.0000;59.8517;;
55812.3103;(0.2953, 2.2000, -32.4017);351.5163;0.0000;59.6197;;
55812.3270;(0.2245, 2.2000, -32.4105);350.5309;0.0000;59.6717;;
55812.3436;(0.1538, 2.2000, -32.4207);349.5368;0.0000;59.6928;;
55812.3603;(0.0832, 2.2000, -32.4323);348.5476;0.0000;59.7515;;
55812.3769;(0.0129, 2.2000, -32.4452);347.5486;0.0000;59.7654;;
55812.4096;(-0.0573, 2.2000, -32.4595);345.5924;0.0000;60.0520;;
55812.4263;(-0.1269, 2.2000, -32.4764);344.5800;0.0000;60.0362;;
55812.4429;(-0.1962, 2.2000, -32.4945);343.5732;0.0000;60.0332;;
55812.4596;(-0.2652, 2.2000, -32.5140);342.5689;0.0000;60.0330;;
55812.4767;(-0.3338, 2.2000, -32.5347);341.5663;0.0000;60.0357;;
55812.5101;(-0.4021, 2.2000, -32.5568);339.5398;0.0000;59.8638;;
55812.5268;(-0.4695, 2.2000, -32.5813);338.5426;0.0000;59.8633;;
55812.5434;(-0.5366, 2.2000, -32.6071);337.5468;0.0000;59.8765;;
55812.5601;(-0.6031, 2.2000, -32.6340);336.5516;0.0000;59.8987;;
55812.5768;(-0.6692, 2.2000, -32.6622);335.5559;0.0000;59.9248;;
55812.6103;(-0.7348, 2.2000, -32.6916);333.5407;0.0000;59.8343;;
55812.6270;(-0.7993, 2.2000, -32.7233);332.5502;0.0000;59.8783;;
55812.6436;(-0.8632, 2.2000, -32.7561);331.5521;0.0000;59.8897;;
55812.6602;(-0.9265, 2.2000, -32.7901);330.5557;0.0000;59.9135;;
55812.6767;(-0.9892, 2.2000, -32.8252);329.5611;0.0000;59.9518;;
55812.7102;(-1.0513, 2.2000, -32.8614);327.5572;0.0000;59.9562;;
55812.7268;(-1.1121, 2.2000, -32.8998);326.5580;0.0000;59.9658;;
55812.7435;(-1.1721, 2.2000, -32.9393);325.5583;0.0000;59.9731;;
55812.7601;(-1.2315, 2.2000, -32.9798);324.5597;0.0000;59.9861;;
55812.7767;(-1.2902, 2.2000, -33.0214);323.5615;0.0000;60.0032;;
55812.8102;(-1.3482, 2.2000, -33.0640);321.5610;0.0000;60.0124;;
55812.8269;(-1.4046, 2.2000, -33.1087);320.5531;0.0000;59.9707;;
55812.8435;(-1.4602, 2.2000, -33.1543);319.5536;0.0000;59.9699;;
55812.8601;(-1.5150, 2.2000, -33.2009);318.5574;0.0000;59.9894;;
55812.8768;(-1.5690, 2.2000, -33.2484);317.5592;0.0000;60.0022;;
55812.9102;(-1.6222, 2.2000, -33.2969);315.5502;0.0000;59.9515;;
55812.9269;(-1.6736, 2.2000, -33.3473);314.5544;0.0000;59.9696;;
55812.9435;(-1.7241, 2.2000, -33.3985);313.5561;0.0000;59.9779;;
55812.9603;(-1.7738, 2.2000, -33.4506);312.5590;0.0000;59.9954;;
55812.9770;(-1.8225, 2.2000, -33.5036);311.5485;0.0000;59.9364;;
55813.0103;(-1.8702, 2.2000, -33.5574);309.5530;0.0000;59.9488;;
55813.0270;(-1.9161, 2.2000, -33.6129);308.5540;0.0000;59.9527;;
55813.0436;(-1.9610, 2.2000, -33.6692);307.5553;0.0000;59.9595;;
55813.0603;(-2.0049, 2.2000, -33.7262);306.5581;0.0000;59.9771;;
55813.0769;(-2.0478, 2.2000, -33.7840);305.5580;0.0000;59.9810;;
55813.1102;(-2.0897, 2.2000, -33.8426);303.5546;0.0000;59.9709;;
55813.1269;(-2.1295, 2.2000, -33.9025);302.5620;0.0000;60.0141;;
55813.1436;(-2.1682, 2.2000, -33.9632);301.5582;0.0000;59.9985;;
55813.1607;(-2.2059, 2.2000, -34.0245);300.5559;0.0000;59.9870;;
55813.1775;(-2.2425, 2.2000, -34.0865);299.5291;0.0000;59.8263;;
55813.2108;(-2.2780, 2.2000, -34.1491);297.5442;0.0000;59.8596;;
55813.2273;(-2.3113, 2.2000, -34.2130);296.5436;0.0000;59.8469;;
55813.2441;(-2.3435, 2.2000, -34.2774);295.5553;0.0000;59.9083;;
55813.2602;(-2.3746, 2.2000, -34.3423);294.5518;0.0000;59.8933;;
55813.2770;(-2.4045, 2.2000, -34.4078);293.5838;0.0000;60.0867;;
55813.3102;(-2.4333, 2.2000, -34.4737);291.5674;0.0000;60.0502;;
55813.3268;(-2.4598, 2.2000, -34.5406);290.5732;0.0000;60.0985;;
55813.3438;(-2.4851, 2.2000, -34.6080);289.5701;0.0000;60.0993;;
55813.3607;(-2.5092, 2.2000, -34.6758);288.5425;0.0000;59.9477;;
55813.3775;(-2.5321, 2.2000, -34.7441);287.5347;0.0000;59.8799;;
55813.4108;(-2.5538, 2.2000, -34.8127);285.5443;0.0000;59.8842;;
55813.4274;(-2.5731, 2.2000, -34.8821);284.5483;0.0000;59.8964;;
55813.4441;(-2.5912, 2.2000, -34.9517);283.5542;0.0000;59.9264;;
55813.4604;(-2.6081, 2.2000, -35.0217);282.5507;0.0000;59.9077;;
55813.4768;(-2.6237, 2.2000, -35.0920);281.5835;0.0000;60.1026;;
55813.5101;(-2.6382, 2.2000, -35.1625);279.5765;0.0000;60.1318;;
55813.5268;(-2.6502, 2.2000, -35.2335);278.5724;0.0000;60.1294;;
55813.5434;(-2.6609, 2.2000, -35.3047);277.5678;0.0000;60.1163;;
55813.5607;(-2.6704, 2.2000, -35.3760);276.5684;0.0000;60.1273;;
55813.5776;(-2.6786, 2.2000, -35.4475);275.5198;0.0000;59.8446;;
55813.6109;(-2.6855, 2.2000, -35.5191);273.5362;0.0000;59.8479;;
55813.6275;(-2.6900, 2.2000, -35.5909);272.5412;0.0000;59.8558;;
55813.6442;(-2.6932, 2.2000, -35.6628);271.5500;0.0000;59.8944;;
