***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-32-51-05-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
37971.0840;(0.0000, 2.2014, -34.0000);0.0000;0.0000;Infinity;;
37971.1007;(0.0000, 2.2014, -34.0000);0.0000;0.0000;306.6639;;
37971.1174;(0.0000, 2.2014, -34.0000);0.0000;0.0000;216.8862;;
37971.1340;(0.0000, 2.2014, -34.0000);0.0000;0.0000;171.9176;;
37971.1684;(0.0000, 2.2014, -34.0000);0.0000;0.0000;125.4894;;
37971.1851;(0.0000, 2.2014, -34.0000);0.0000;0.0000;113.0656;;
37971.2015;(0.0000, 2.2014, -34.0000);0.0000;0.0000;103.9536;;
37971.2183;(0.0000, 2.2014, -34.0000);0.0000;0.0000;97.0939;;
37971.2358;(0.0000, 2.2014, -34.0000);0.0000;0.0000;91.2469;;
37971.2525;(0.0000, 2.2014, -34.0000);0.0000;0.0000;86.0619;;
37971.2859;(0.0000, 2.2014, -34.0000);0.0000;0.0000;79.5385;;
37971.3025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;76.9717;;
37971.3192;(0.0000, 2.2014, -34.0000);0.0000;0.0000;74.9035;;
37971.3355;(0.0000, 2.2014, -34.0000);0.0000;0.0000;73.0884;;
37971.3523;(0.0000, 2.2014, -34.0000);0.0000;0.0000;71.6741;;
37971.3856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;69.1227;;
37971.4022;(0.0000, 2.2014, -34.0000);0.0000;0.0000;68.0730;;
37971.4188;(0.0000, 2.2014, -34.0000);0.0000;0.0000;67.2088;;
37971.4350;(0.0000, 2.2014, -34.0000);0.0000;0.0000;66.4068;;
37971.4682;(0.0000, 2.2014, -34.0000);0.0000;0.0000;65.0767;;
37971.4849;(0.0000, 2.2014, -34.0000);0.0000;0.0000;64.7755;;
37971.5014;(0.0000, 2.2014, -34.0000);0.0000;0.0000;64.2672;;
37971.5182;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.8519;;
37971.5362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.4195;;
37971.5529;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.5281;;
37971.5863;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.0181;;
37971.6029;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.7819;;
37971.6195;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.6303;;
37971.6360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.4768;;
37971.6528;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.3603;;
37971.6861;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1084;;
37971.7025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.9722;;
37971.7194;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.9785;;
37971.7360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.7792;;
37971.7687;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.8718;;
37971.7855;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.8078;;
37971.8021;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.6949;;
37971.8188;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.6308;;
37971.8361;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5703;;
37971.8529;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2632;;
37971.8862;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1962;;
37971.9028;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1789;;
37971.9191;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1801;;
37971.9362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2779;;
37971.9689;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3461;;
37971.9855;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2963;;
37972.0022;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2787;;
37972.0188;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2503;;
37972.0361;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2374;;
37972.0529;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9920;;
37972.0862;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9727;;
37972.1028;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9707;;
37972.1195;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9846;;
37972.1357;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0184;;
37972.1526;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1208;;
37972.1858;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0992;;
37972.2024;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0797;;
37972.2191;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0937;;
37972.2358;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0744;;
37972.2689;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1789;;
37972.2856;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1250;;
37972.3021;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1142;;
37972.3201;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1312;;
37972.3374;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6467;;
37972.3535;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4889;;
37972.3868;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7478;;
37972.4035;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7860;;
37972.4201;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7969;;
37972.4361;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8198;;
37972.4529;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0746;;
37972.4861;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0571;;
37972.5027;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0553;;
37972.5202;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0897;;
37972.5371;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7574;;
37972.5536;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7279;;
37972.5870;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7952;;
37972.6036;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8323;;
37972.6201;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8493;;
37972.6369;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9159;;
37972.6536;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9023;;
37972.6866;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9157;;
37972.7035;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0543;;
37972.7202;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9332;;
37972.7370;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9290;;
37972.7537;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8875;;
37972.7869;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9211;;
37972.8037;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9483;;
37972.8200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9415;;
37972.8367;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0415;;
37972.8534;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0290;;
37972.8868;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9998;;
37972.9035;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0102;;
37972.9200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0094;;
37972.9368;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0498;;
37972.9534;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0094;;
37972.9867;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0288;;
37973.0034;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0341;;
37973.0200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0248;;
37973.0360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0305;;
37973.0527;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2693;;
37973.0861;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2177;;
37973.1026;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1812;;
37973.1199;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1894;;
37973.1367;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9520;;
37973.1533;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9294;;
37973.1864;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9471;;
37973.2033;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0300;;
37973.2200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9762;;
37973.2369;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9155;;
37973.2535;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8844;;
37973.2868;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9269;;
37973.3034;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9262;;
37973.3200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9550;;
37973.3369;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9730;;
37973.3534;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9318;;
37973.3868;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9750;;
37973.4034;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9730;;
37973.4200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9907;;
