***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-31-33-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
59494.5607;(0.0000, 2.2000, -20.7000);24.9147;357.4752;59.3658;;
59494.5942;(0.0000, 2.2000, -20.7000);24.9072;357.4878;59.5655;;
59494.6107;(0.0000, 2.2000, -20.7000);24.9050;357.4915;59.5482;;
59494.6268;(0.0000, 2.2000, -20.7000);24.9035;357.4940;59.5990;;
59494.6434;(0.0000, 2.2000, -20.7000);24.9025;357.4958;59.8389;;
59494.6601;(0.0000, 2.2000, -20.7000);24.9018;357.4970;59.8645;;
59494.6933;(0.0000, 2.2000, -20.7000);24.9009;357.4985;59.9202;;
59494.7101;(0.0000, 2.2000, -20.7000);24.9006;357.4990;59.9270;;
59494.7261;(0.0000, 2.2000, -20.7000);24.9004;357.4993;59.9334;;
59494.7428;(0.0000, 2.2000, -20.7000);24.9003;357.4995;60.1407;;
59494.7761;(0.0000, 2.2000, -20.7000);24.9002;357.4998;60.0847;;
59494.7929;(0.0000, 2.2000, -20.7000);24.9001;357.4998;60.1292;;
59494.8095;(0.0000, 2.2000, -20.7000);24.9001;357.4999;60.0760;;
59494.8261;(0.0000, 2.2000, -20.7000);24.9001;357.4999;60.0809;;
59494.8429;(0.0000, 2.2000, -20.7000);24.9000;357.4999;60.0586;;
59494.8763;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0377;;
59494.8929;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0396;;
59494.9096;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0326;;
59494.9258;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0184;;
59494.9426;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1449;;
59494.9759;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1073;;
59494.9924;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0972;;
59495.0089;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1596;;
59495.0258;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1851;;
59495.0425;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0779;;
59495.0759;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0365;;
59495.0924;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0342;;
59495.1088;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0786;;
59495.1259;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1805;;
59495.1426;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.9905;;
59495.1758;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.9775;;
59495.1927;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0401;;
59495.2092;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.9848;;
59495.2264;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0046;;
59495.2432;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.8109;;
59495.2599;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.7867;;
59495.2933;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.8204;;
59495.3100;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.8496;;
59495.3263;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.8875;;
59495.3431;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.9650;;
59495.3764;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.9530;;
59495.3931;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.9378;;
59495.4106;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.9576;;
59495.4281;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.6455;;
59495.4441;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.4211;;
59495.4607;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.6921;;
59495.4940;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.7746;;
59495.5107;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.7858;;
59495.5268;(0.0000, 2.2000, -20.7000);24.9000;357.5000;59.8282;;
59495.5435;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0407;;
59495.5600;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0188;;
59495.5934;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1768;;
59495.6099;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0390;;
59495.6262;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.0642;;
59495.6430;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1777;;
59495.6763;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1211;;
59495.6930;(0.0000, 2.2000, -20.7000);24.9000;357.5000;60.1179;;
59495.7094;(0.0000, 2.2000, -20.7000);25.7985;357.5300;60.1161;;
59495.7259;(0.0000, 2.2000, -20.7000);28.5201;357.5507;60.1875;;
59495.7428;(0.0000, 2.2000, -20.7000);32.8110;357.5654;60.1965;;
59495.7759;(0.0000, 2.2000, -20.7000);41.9216;357.5532;60.1441;;
59495.7928;(0.0000, 2.2000, -20.7000);45.5639;357.5077;60.1939;;
59495.8093;(0.0000, 2.2000, -20.7000);48.2706;357.4448;60.1147;;
59495.8264;(0.0000, 2.2000, -20.7000);50.1351;357.4014;60.1161;;
59495.8432;(0.0000, 2.2000, -20.7000);51.4786;357.3702;59.9480;;
59495.8599;(0.0000, 2.2000, -20.7000);52.4818;357.3490;59.9125;;
59495.8929;(0.0000, 2.2000, -20.7000);54.7526;357.2432;59.9457;;
59495.9102;(0.0000, 2.2000, -20.7000);56.8414;357.2007;60.0222;;
59495.9271;(0.0000, 2.2000, -20.7000);59.7272;357.1693;59.7852;;
59495.9437;(0.0000, 2.2000, -20.7000);62.1971;357.1483;59.7615;;
59495.9601;(0.0000, 2.2000, -20.7000);65.0946;357.1937;59.8105;;
59495.9937;(0.0000, 2.2000, -20.7000);69.9515;357.2987;59.8599;;
59496.0104;(0.0000, 2.2000, -20.7000);72.3783;357.3293;59.8422;;
59496.0273;(0.0000, 2.2000, -20.7000);74.5909;357.3507;59.8131;;
59496.0440;(0.0000, 2.2000, -20.7000);76.2581;357.3656;59.7790;;
59496.0603;(0.0000, 2.2000, -20.7000);77.4396;357.3759;59.8059;;
59496.0951;(0.0000, 2.2000, -20.7000);78.8467;357.3882;59.8405;;
59496.1108;(0.0263, 2.2000, -20.6948);79.2517;357.3917;59.8717;;
59496.1274;(0.0765, 2.2000, -20.6853);79.5364;357.3942;59.8786;;
59496.1440;(0.1483, 2.2000, -20.6721);79.7374;357.3960;59.8340;;
59496.1603;(0.2394, 2.2000, -20.6558);79.8753;357.3972;59.8870;;
59496.1941;(0.3479, 2.2000, -20.6366);80.0407;357.3986;59.9203;;
59496.2102;(0.4722, 2.2000, -20.6149);80.0886;357.3990;59.9069;;
59496.2277;(0.6107, 2.2000, -20.5909);80.1214;357.3993;60.0435;;
59496.2437;(0.7619, 2.2000, -20.5647);80.1459;357.3995;59.7863;;
59496.2605;(0.9247, 2.2000, -20.5366);80.1616;357.3997;60.0135;;
59496.2937;(1.0977, 2.2000, -20.5067);80.1811;357.3998;60.0565;;
59496.3101;(1.2801, 2.2000, -20.4752);80.1868;357.3999;60.0341;;
59496.3264;(1.4709, 2.2000, -20.4423);80.1907;357.3999;60.1465;;
59496.3430;(1.6692, 2.2000, -20.4081);80.1934;357.3999;60.2284;;
59496.3764;(1.8742, 2.2000, -20.3728);80.1968;357.4000;60.2227;;
59496.3930;(2.0854, 2.2000, -20.3364);80.1978;357.4000;60.1894;;
59496.4103;(2.3020, 2.2000, -20.2990);80.1984;357.4000;60.1681;;
59496.4269;(2.5236, 2.2000, -20.2608);80.1989;357.4000;59.9265;;
59496.4438;(2.7497, 2.2000, -20.2218);80.1993;357.4000;59.9442;;
59496.4604;(2.9797, 2.2000, -20.1821);80.1995;357.4000;59.9094;;
59496.4935;(3.2134, 2.2000, -20.1418);80.1998;357.4000;59.9224;;
59496.5109;(3.4502, 2.2000, -20.1009);80.1998;357.4000;60.0091;;
59496.5279;(3.6900, 2.2000, -20.0595);80.1999;357.4000;59.7414;;
59496.5445;(3.9325, 2.2000, -20.0177);80.1999;357.4000;59.6686;;
59496.5612;(4.1773, 2.2000, -19.9754);80.2000;357.4000;59.7382;;
59496.5944;(4.4242, 2.2000, -19.9328);80.2000;357.4000;59.8137;;
59496.6103;(4.6730, 2.2000, -19.8898);80.2000;357.4000;59.8637;;
59496.6271;(4.9236, 2.2000, -19.8466);80.2000;357.4000;60.0801;;
59496.6435;(5.1757, 2.2000, -19.8030);80.2000;357.4000;60.0503;;
59496.6603;(5.4292, 2.2000, -19.7593);80.2000;357.4000;60.1408;;
59496.6934;(5.6839, 2.2000, -19.7153);80.2000;357.4000;60.0380;;
59496.7101;(5.9398, 2.2000, -19.6711);80.0819;357.6953;60.1301;;
59496.7265;(6.1966, 2.2000, -19.6262);79.7573;358.6270;60.1152;;
59496.7431;(6.4541, 2.2000, -19.5797);79.3289;0.0008;60.2255;;
59496.7764;(6.7120, 2.2000, -19.5311);78.6775;2.9798;60.2935;;
59496.7931;(6.9701, 2.2000, -19.4795);78.4414;4.1414;60.1895;;
59496.8103;(7.2286, 2.2000, -19.4266);78.2790;5.2103;60.1722;;
59496.8269;(7.4876, 2.2000, -19.3729);78.1610;6.0489;59.9288;;
59496.8436;(7.7470, 2.2000, -19.3185);78.0829;6.6040;59.9484;;
59496.8604;(8.0069, 2.2000, -19.2637);78.0281;6.9928;59.9642;;
59496.8938;(8.2671, 2.2000, -19.2086);77.9626;7.4574;59.9367;;
59496.9102;(8.5276, 2.2000, -19.1530);77.9438;7.5905;59.9393;;
59496.9270;(8.7885, 2.2000, -19.0973);77.9308;7.6827;59.9931;;
59496.9436;(9.0496, 2.2000, -19.0415);77.9215;7.7485;59.9548;;
59496.9604;(9.3111, 2.2000, -18.9855);77.9151;7.7938;59.9894;;
59496.9935;(9.5728, 2.2000, -18.9295);77.9074;7.8479;60.0258;;
59497.0104;(9.8347, 2.2000, -18.8734);78.2338;7.6840;60.0487;;
59497.0278;(10.0972, 2.2000, -18.8187);78.8038;7.3526;59.9357;;
59497.0438;(10.3603, 2.2000, -18.7666);79.6149;6.8983;59.6948;;
59497.0606;(10.6244, 2.2000, -18.7183);80.5897;6.4089;59.9646;;
59497.0940;(10.8893, 2.2000, -18.6742);81.8668;5.7935;60.0117;;
59497.1101;(11.1553, 2.2000, -18.6361);82.2406;5.6135;59.9478;;
59497.1266;(11.4216, 2.2000, -18.5997);82.4926;5.4921;60.0891;;
59497.1433;(11.6882, 2.2000, -18.5645);82.6724;5.4056;60.1599;;
59497.1599;(11.9551, 2.2000, -18.5301);82.8013;5.3436;60.1145;;
59497.1933;(12.2220, 2.2000, -18.4962);82.9529;5.2707;60.1660;;
59497.2104;(12.4891, 2.2000, -18.4630);82.9974;5.2493;60.0928;;
59497.2270;(12.7563, 2.2000, -18.4300);83.0292;5.2340;59.8959;;
59497.2437;(13.0236, 2.2000, -18.3972);82.9308;5.4034;59.9277;;
59497.2604;(13.2909, 2.2000, -18.3639);82.3215;6.4244;59.9349;;
59497.2938;(13.5579, 2.2000, -18.3278);81.2073;8.5003;59.8891;;
59497.3101;(13.8242, 2.2000, -18.2865);80.7874;9.3684;59.9331;;
59497.3266;(14.0903, 2.2000, -18.2433);80.4679;10.0560;60.0632;;
59497.3433;(14.3561, 2.2000, -18.1986);80.2405;10.5447;60.1333;;
59497.3599;(14.6218, 2.2000, -18.1528);80.0779;10.8935;60.1046;;
59497.3930;(14.8875, 2.2000, -18.1062);79.8856;11.3052;60.1131;;
59497.4100;(15.1530, 2.2000, -18.0588);79.8307;11.4223;60.1888;;
59497.4263;(15.4184, 2.2000, -18.0111);79.7910;11.5071;60.0895;;
59497.4425;(15.6839, 2.2000, -17.9631);79.7641;11.5644;60.1606;;
59497.4759;(15.9493, 2.2000, -17.9150);79.7318;11.6329;60.2890;;
59497.4924;(16.2147, 2.2000, -17.8667);79.7222;11.6532;60.2330;;
59497.5088;(16.4801, 2.2000, -17.8184);79.7156;11.6672;60.2741;;
59497.5260;(16.7456, 2.2000, -17.7701);79.7110;11.6769;60.3340;;
59497.5428;(17.0110, 2.2000, -17.7218);79.7076;11.6841;60.0833;;
59497.5762;(17.2765, 2.2000, -17.6734);79.7037;11.6922;60.0652;;
59497.5924;(17.5420, 2.2000, -17.6251);79.7026;11.6946;60.0383;;
59497.6108;(17.8075, 2.2000, -17.5767);79.7018;11.6962;60.1731;;
59497.6276;(18.0730, 2.2000, -17.5282);79.7012;11.6975;59.5527;;
59497.6442;(18.3384, 2.2000, -17.4797);79.7009;11.6982;59.5303;;
59497.6609;(18.6039, 2.2000, -17.4313);79.7006;11.6988;59.6131;;
59497.6943;(18.8694, 2.2000, -17.3828);79.7003;11.6994;59.6717;;
59497.7110;(19.1350, 2.2000, -17.3344);79.7002;11.6996;59.7160;;
59497.7275;(19.4005, 2.2000, -17.2860);79.7001;11.6997;59.7456;;
59497.7436;(19.6660, 2.2000, -17.2376);79.7001;11.6998;59.8037;;
59497.7602;(19.9316, 2.2000, -17.1892);79.7001;11.6999;60.0102;;
59497.7935;(20.1972, 2.2000, -17.1408);79.7000;11.6999;60.1305;;
59497.8102;(20.4627, 2.2000, -17.0923);79.7000;11.7000;60.0358;;
59497.8263;(20.7282, 2.2000, -17.0438);79.7000;11.7000;60.0176;;
59497.8429;(20.9937, 2.2000, -16.9953);79.7000;11.7000;60.2135;;
59497.8762;(21.2593, 2.2000, -16.9468);79.7000;11.7000;60.2015;;
59497.8926;(21.5248, 2.2000, -16.8984);79.7000;11.7000;60.1804;;
59497.9094;(21.7904, 2.2000, -16.8500);79.7000;11.7000;60.2536;;
59497.9260;(22.0559, 2.2000, -16.8016);79.7000;11.7000;60.1964;;
59497.9428;(22.3215, 2.2000, -16.7532);79.7000;11.7000;60.1755;;
59497.9760;(22.5869, 2.2000, -16.7045);79.7000;11.7000;60.1680;;
59497.9924;(22.8523, 2.2000, -16.6557);79.7000;11.7000;60.1380;;
59498.0095;(23.1177, 2.2000, -16.6070);79.7000;11.7000;60.2138;;
59498.0262;(23.3832, 2.2000, -16.5583);79.7000;11.7000;60.0820;;
59498.0431;(23.6486, 2.2000, -16.5097);79.7000;11.7000;60.0023;;
59498.0761;(23.9141, 2.2000, -16.4611);79.7000;11.7000;59.9903;;
59498.0927;(24.1796, 2.2000, -16.4125);79.7000;11.7000;60.0646;;
59498.1096;(24.4451, 2.2000, -16.3640);79.7000;11.7000;60.0949;;
59498.1264;(24.7106, 2.2000, -16.3155);79.7000;11.7000;59.9951;;
59498.1433;(24.9761, 2.2000, -16.2670);79.7000;11.7000;59.9264;;
59498.1600;(25.2416, 2.2000, -16.2184);79.7000;11.7000;59.8791;;
59498.1933;(25.5071, 2.2000, -16.1698);79.7000;11.7000;59.9254;;
59498.2101;(25.7724, 2.2000, -16.1213);79.7000;11.7000;59.9256;;
59498.2270;(26.0377, 2.2000, -16.0728);79.7000;11.7000;59.8479;;
59498.2435;(26.3031, 2.2000, -16.0244);79.7000;11.7000;59.8092;;
59498.2602;(26.5685, 2.2000, -15.9760);79.7000;11.7000;59.8561;;
59498.2932;(26.8340, 2.2000, -15.9275);79.7000;11.7000;59.8928;;
59498.3101;(27.0994, 2.2000, -15.8791);79.7000;11.7000;60.0444;;
59498.3269;(27.3649, 2.2000, -15.8308);79.7000;11.7000;59.9146;;
59498.3435;(27.6303, 2.2000, -15.7822);79.7000;11.7000;59.8843;;
59498.3603;(27.8956, 2.2000, -15.7335);79.7000;11.7000;59.9072;;
59498.3936;(28.1610, 2.2000, -15.6848);79.7000;11.7000;60.0388;;
59498.4101;(28.4263, 2.2000, -15.6361);79.7000;11.7000;59.9301;;
59498.4263;(28.6916, 2.2000, -15.5875);79.7000;11.7000;59.9718;;
59498.4430;(28.9569, 2.2000, -15.5390);79.7000;11.7000;60.1535;;
59498.4759;(29.2223, 2.2000, -15.4905);79.7000;11.7000;60.1470;;
59498.4928;(29.4877, 2.2000, -15.4420);79.7000;11.7000;60.2441;;
59498.5094;(29.7531, 2.2000, -15.3935);79.7000;11.7000;60.1348;;
59498.5257;(30.0184, 2.2000, -15.3449);79.7000;11.7000;60.1779;;
59498.5425;(30.2838, 2.2000, -15.2963);79.7000;11.7000;60.2433;;
59498.5756;(30.5492, 2.2000, -15.2478);79.7000;11.7000;60.1831;;
59498.5922;(30.8147, 2.2000, -15.1992);79.7000;11.7000;60.2284;;
59498.6090;(31.0801, 2.2000, -15.1507);79.7000;11.7000;60.2203;;
59498.6259;(31.3456, 2.2000, -15.1022);79.7000;11.7000;60.1499;;
59498.6427;(31.6110, 2.2000, -15.0538);79.7000;11.7000;60.0441;;
59498.6760;(31.8765, 2.2000, -15.0054);79.7000;11.7000;60.0475;;
59498.6924;(32.1419, 2.2000, -14.9570);79.7000;11.7000;60.0134;;
59498.7091;(32.4073, 2.2000, -14.9085);79.7000;11.7000;60.1003;;
59498.7261;(32.6728, 2.2000, -14.8600);79.7000;11.7000;60.0988;;
59498.7429;(32.9382, 2.2000, -14.8115);79.7000;11.7000;59.9623;;
59498.7762;(33.2036, 2.2000, -14.7628);79.7000;11.7000;59.9244;;
59498.7929;(33.4690, 2.2000, -14.7141);79.7000;11.7000;59.9527;;
59498.8101;(33.7344, 2.2000, -14.6655);79.7000;11.7000;59.9594;;
59498.8270;(33.9999, 2.2000, -14.6169);79.7000;11.7000;59.7288;;
59498.8437;(34.2653, 2.2000, -14.5684);79.7000;11.7000;59.6997;;
59498.8601;(34.5308, 2.2000, -14.5199);79.7000;11.7000;59.7284;;
59498.8935;(34.7962, 2.2000, -14.4712);79.7000;11.7000;59.8116;;
59498.9101;(35.0616, 2.2000, -14.4226);79.7000;11.7000;59.8360;;
59498.9263;(35.3270, 2.2000, -14.3740);79.7000;11.7000;59.8852;;
59498.9429;(35.5925, 2.2000, -14.3255);79.7000;11.7000;60.0631;;
59498.9761;(35.8580, 2.2000, -14.2769);79.7000;11.7000;60.0796;;
59498.9929;(36.1235, 2.2000, -14.2284);79.7000;11.7000;60.1235;;
59499.0092;(36.3890, 2.2000, -14.1800);79.7000;11.7000;60.0655;;
59499.0263;(36.6545, 2.2000, -14.1315);79.7000;11.7000;60.1759;;
59499.0431;(36.9200, 2.2000, -14.0831);79.7000;11.7000;60.0022;;
59499.0764;(37.1855, 2.2000, -14.0345);79.7000;11.7000;59.9670;;
59499.0930;(37.4510, 2.2000, -13.9859);79.7000;11.7000;59.9680;;
59499.1099;(37.7165, 2.2000, -13.9374);79.7000;11.7000;60.0225;;
59499.1267;(37.9820, 2.2000, -13.8888);79.7000;11.7000;59.9004;;
59499.1432;(38.2475, 2.2000, -13.8404);79.7000;11.7000;59.8676;;
59499.1765;(38.5130, 2.2000, -13.7917);79.7000;11.7000;59.9744;;
59499.1932;(38.7784, 2.2000, -13.7431);79.7000;11.7000;59.9987;;
59499.2103;(39.0439, 2.2000, -13.6945);79.7000;11.7000;59.9566;;
59499.2272;(39.3094, 2.2000, -13.6460);79.7000;11.7000;59.7881;;
59499.2439;(39.5749, 2.2000, -13.5973);79.7000;11.7000;59.7583;;
59499.2605;(39.8403, 2.2000, -13.5486);79.7000;11.7000;59.7966;;
59499.2939;(40.1058, 2.2000, -13.5000);79.7000;11.7000;59.8492;;
59499.3102;(40.3713, 2.2000, -13.4514);79.7000;11.7000;59.8649;;
59499.3270;(40.6368, 2.2000, -13.4028);79.7000;11.7000;59.9554;;
59499.3436;(40.9023, 2.2000, -13.3543);79.7000;11.7000;59.9134;;
59499.3603;(41.1678, 2.2000, -13.3058);79.7000;11.7000;59.9377;;
59499.3936;(41.4334, 2.2000, -13.2573);79.7000;11.7000;60.0089;;
59499.4101;(41.6989, 2.2000, -13.2089);79.7000;11.7000;59.9812;;
59499.4269;(41.9644, 2.2000, -13.1602);79.7000;11.7000;60.0186;;
59499.4435;(42.2299, 2.2000, -13.1116);79.7000;11.7000;59.9638;;
59499.4602;(42.4954, 2.2000, -13.0630);79.7000;11.7000;59.9982;;
59499.4939;(42.7609, 2.2000, -13.0145);79.7000;11.7000;60.0986;;
59499.5106;(43.0264, 2.2000, -12.9660);79.7000;11.7000;59.8255;;
59499.5273;(43.2920, 2.2000, -12.9175);79.7000;11.7000;59.8571;;
59499.5440;(43.5575, 2.2000, -12.8690);79.7000;11.7000;59.8340;;
59499.5606;(43.8230, 2.2000, -12.8204);79.7000;11.7000;59.8572;;
59499.5937;(44.0885, 2.2000, -12.7719);79.7000;11.7000;59.8951;;
59499.6100;(44.3540, 2.2000, -12.7231);79.7000;11.7000;60.0011;;
59499.6268;(44.6194, 2.2000, -12.6745);79.7000;11.7000;60.1112;;
59499.6436;(44.8849, 2.2000, -12.6258);79.7000;11.7000;60.0790;;
59499.6601;(45.1504, 2.2000, -12.5772);79.7000;11.7000;60.0363;;
59499.6933;(45.4159, 2.2000, -12.5286);79.7000;11.7000;60.0531;;
59499.7103;(45.6814, 2.2000, -12.4801);79.7000;11.7000;60.1239;;
59499.7270;(45.9470, 2.2000, -12.4316);79.7000;11.7000;59.9783;;
59499.7437;(46.2125, 2.2000, -12.3831);79.7000;11.7000;59.9501;;
59499.8421;(46.4781, 2.2000, -12.3346);79.7000;11.7000;59.9525;;
59499.8755;(47.8056, 2.2000, -12.0917);79.7000;11.7000;41.6171;;
59499.8922;(48.0711, 2.2000, -12.0432);79.7000;11.7000;42.9103;;
59499.9088;(48.3367, 2.2000, -11.9947);79.7000;11.7000;44.1675;;
59499.9259;(48.6022, 2.2000, -11.9463);79.7000;11.7000;45.3836;;
59499.9427;(48.8678, 2.2000, -11.8978);79.7000;11.7000;46.4058;;
59499.9760;(49.1333, 2.2000, -11.8492);79.8022;11.6488;48.4744;;
59499.9927;(49.3988, 2.2000, -11.8011);79.8315;11.6341;49.4317;;
59500.0102;(49.6645, 2.2000, -11.7531);79.8520;11.6238;50.3218;;
59500.0269;(49.9301, 2.2000, -11.7053);79.8673;11.6163;50.8937;;
59500.0437;(50.1958, 2.2000, -11.6576);79.8770;11.6114;51.6950;;
59500.0604;(50.4615, 2.2000, -11.6099);79.8840;11.6079;52.3785;;
59500.0936;(50.7272, 2.2000, -11.5623);79.8922;11.6039;53.6799;;
59500.1098;(50.9929, 2.2000, -11.5148);79.8945;11.6027;54.2857;;
59500.1265;(51.2587, 2.2000, -11.4672);79.8961;11.6019;54.9307;;
59500.1433;(51.5243, 2.2000, -11.4196);79.8973;11.6013;55.3849;;
59500.1599;(51.7900, 2.2000, -11.3720);79.8981;11.6009;55.8235;;
59500.1932;(52.0557, 2.2000, -11.3244);80.0170;11.5413;56.6443;;
59500.2101;(52.3215, 2.2000, -11.2773);80.3150;11.4375;56.9073;;
59500.2270;(52.5876, 2.2000, -11.2317);80.7389;11.2725;57.0913;;
59500.2435;(52.8540, 2.2000, -11.1881);81.0604;11.1593;57.3151;;
59500.2603;(53.1206, 2.2000, -11.1460);81.3103;11.0818;57.6157;;
59500.2932;(53.3875, 2.2000, -11.1050);81.6113;10.9888;58.0442;;
59500.3098;(53.6545, 2.2000, -11.0655);81.6960;10.9627;58.3596;;
59500.3266;(53.9216, 2.2000, -11.0264);81.8172;10.9438;58.5209;;
59500.3433;(54.1888, 2.2000, -10.9879);81.9326;10.9306;58.6379;;
59500.3600;(54.4561, 2.2000, -10.9499);82.0430;10.8912;58.7639;;
59500.3932;(54.7235, 2.2000, -10.9124);82.1729;10.8450;59.1195;;
59500.4100;(54.9908, 2.2000, -10.8753);82.2114;10.8313;59.1429;;
59500.4269;(55.2581, 2.2000, -10.8384);82.2385;10.8217;59.1136;;
59500.4434;(55.5255, 2.2000, -10.8017);82.2571;10.8151;59.1631;;
59500.4602;(55.7929, 2.2000, -10.7651);82.2698;10.8106;59.3053;;
59500.4935;(56.0604, 2.2000, -10.7286);82.2853;10.8052;59.4009;;
59500.5099;(56.3278, 2.2000, -10.6922);82.2897;10.8036;59.4694;;
59500.5261;(56.5953, 2.2000, -10.6558);82.2927;10.8026;59.5925;;
59500.5429;(56.8628, 2.2000, -10.6194);82.2949;10.8018;59.8037;;
59500.5761;(57.1303, 2.2000, -10.5831);82.2975;10.8009;59.8404;;
59500.5924;(57.3978, 2.2000, -10.5467);82.2982;10.8006;59.8458;;
59500.6101;(57.6653, 2.2000, -10.5104);82.2988;10.8004;59.9986;;
59500.6270;(57.9328, 2.2000, -10.4742);82.2992;10.8003;59.6323;;
