***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-20-30-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
58831.0460;(0.0000, 2.2000, -20.7000);24.7919;20.3189;58.2663;;
58831.0628;(0.0000, 2.2000, -20.7000);25.1668;18.2120;58.6902;;
58831.0791;(0.0000, 2.2000, -20.7000);25.2673;15.8203;58.7898;;
58831.0956;(0.0000, 2.2000, -20.7000);24.6892;12.8744;59.0278;;
58831.1128;(0.0000, 2.2000, -20.7000);23.8571;10.2264;59.1556;;
58831.1455;(0.0000, 2.2000, -20.7000);21.3902;5.5162;59.4159;;
58831.1622;(0.0000, 2.2000, -20.7000);19.9801;3.4971;59.4606;;
58831.1788;(0.0000, 2.2000, -20.7000);18.9004;1.9598;59.4824;;
58831.1956;(0.0000, 2.2000, -20.7000);18.1236;0.8366;59.5589;;
58831.2127;(0.0000, 2.2000, -20.7000);17.5453;359.9838;59.5901;;
58831.2461;(0.0000, 2.2000, -20.7000);16.7674;358.5995;59.4772;;
58831.2628;(0.0000, 2.2000, -20.7000);16.5067;358.0284;59.5183;;
58831.2790;(0.0000, 2.2000, -20.7000);16.2652;357.4508;59.5774;;
58831.2960;(0.0000, 2.2000, -20.7000);16.0710;356.9396;59.7807;;
58831.3130;(0.0000, 2.2000, -20.7000);15.8961;356.3758;59.6779;;
58831.3465;(0.0000, 2.2000, -20.7000);15.6916;355.4795;59.5696;;
58831.3631;(0.0000, 2.2000, -20.7000);15.6342;355.1859;59.6229;;
58831.3798;(0.0000, 2.2000, -20.7000);15.6240;354.9207;59.6784;;
58831.3965;(0.0000, 2.2000, -20.7000);15.6168;354.7341;59.7028;;
58831.4126;(0.0000, 2.2000, -20.7000);15.6117;354.5737;59.7298;;
58831.4460;(0.0000, 2.2000, -20.7000);15.6058;354.3848;59.9014;;
58831.4627;(0.0000, 2.2000, -20.7000);15.6041;354.3294;59.9241;;
58831.4794;(0.0000, 2.2000, -20.7000);15.6029;354.2905;59.9283;;
58831.4955;(0.0000, 2.2000, -20.7000);15.6020;354.2634;59.9415;;
58831.5124;(0.0000, 2.2000, -20.7000);15.6014;354.2449;60.1317;;
58831.5457;(0.0000, 2.2000, -20.7000);15.6007;354.2219;60.0321;;
58831.5624;(0.0000, 2.2000, -20.7000);15.6005;354.2153;60.0656;;
58831.5791;(0.0000, 2.2000, -20.7000);15.6003;354.2107;60.0171;;
58831.5954;(0.0000, 2.2000, -20.7000);15.6002;354.2075;60.0142;;
58831.6131;(0.0000, 2.2000, -20.7000);15.6002;354.2053;60.1176;;
58831.6466;(0.0000, 2.2000, -20.7000);15.6001;354.2025;59.7297;;
58831.6632;(0.0000, 2.2000, -20.7000);15.6001;354.2018;59.7558;;
58831.6799;(0.0000, 2.2000, -20.7000);15.6000;354.2012;59.7900;;
58831.6965;(0.0000, 2.2000, -20.7000);15.6000;354.2009;59.8241;;
58831.7127;(0.0000, 2.2000, -20.7000);15.6000;354.2006;59.8512;;
58831.7459;(0.0000, 2.2000, -20.7000);15.6000;354.2003;60.0824;;
58831.7626;(0.0000, 2.2000, -20.7000);15.6000;354.2002;60.0802;;
58831.7789;(0.0000, 2.2000, -20.7000);15.6000;354.2001;60.0638;;
58831.7957;(0.0000, 2.2000, -20.7000);15.6000;354.2001;60.1620;;
58831.8129;(0.0000, 2.2000, -20.7000);15.6000;354.2001;60.1308;;
58831.8464;(0.0000, 2.2000, -20.7000);15.6000;354.2000;59.8505;;
58831.8627;(0.0000, 2.2000, -20.7000);15.6000;354.2000;59.8628;;
58831.8797;(0.0000, 2.2000, -20.7000);15.6000;354.2000;60.0094;;
58831.8964;(0.0000, 2.2000, -20.7000);15.6000;354.2000;59.9019;;
58831.9131;(0.0000, 2.2000, -20.7000);15.4199;354.1700;59.9083;;
58831.9458;(0.0000, 2.2000, -20.7000);13.8744;353.7825;60.1794;;
58831.9624;(0.0000, 2.2000, -20.7000);12.1931;353.3044;60.1283;;
58831.9791;(0.0000, 2.2000, -20.7000);10.1281;352.7327;60.1229;;
58831.9958;(0.0000, 2.2000, -20.7000);7.4517;351.9412;60.1134;;
58832.0127;(0.0000, 2.2000, -20.7000);3.2086;350.4521;60.1012;;
58832.0462;(0.0000, 2.2000, -20.7000);354.1504;346.9748;59.9147;;
58832.0628;(0.0000, 2.2000, -20.7000);350.1901;345.2922;59.9418;;
58832.0794;(0.0000, 2.2000, -20.7000);347.2538;344.0225;59.9471;;
58832.0957;(0.0000, 2.2000, -20.7000);345.1834;343.1137;59.9965;;
58832.1136;(0.0000, 2.2000, -20.7000);343.7488;342.4866;60.1212;;
58832.1460;(-0.0072, 2.2000, -20.6742);341.9752;341.7160;59.9859;;
58832.1627;(-0.0228, 2.2000, -20.6256);341.4743;341.4998;60.0070;;
58832.1794;(-0.0458, 2.2000, -20.5563);341.1212;341.3481;59.9932;;
58832.1960;(-0.0757, 2.2000, -20.4686);340.8758;341.2431;60.0168;;
58832.2128;(-0.1117, 2.2000, -20.3643);340.7031;341.1695;60.0179;;
58832.2454;(-0.1534, 2.2000, -20.2450);340.5004;341.0836;60.2191;;
58832.2620;(-0.2003, 2.2000, -20.1123);340.4404;341.0583;60.2096;;
58832.2787;(-0.2516, 2.2000, -19.9675);340.3983;341.0406;60.1856;;
58832.2966;(-0.3070, 2.2000, -19.8118);340.3689;341.0284;60.1824;;
58832.3142;(-0.3659, 2.2000, -19.6462);340.3465;341.0191;59.6796;;
58832.3468;(-0.4282, 2.2000, -19.4718);340.3228;341.0092;59.7384;;
58832.3634;(-0.4933, 2.2000, -19.2894);340.3159;341.0064;59.7797;;
58832.3799;(-0.5610, 2.2000, -19.0999);340.3112;341.0045;59.8090;;
58832.3968;(-0.6310, 2.2000, -18.9038);340.3079;341.0631;59.8914;;
58832.4128;(-0.7031, 2.2000, -18.7020);340.2752;341.4099;59.8519;;
58832.4461;(-0.7774, 2.2000, -18.4952);340.6454;344.6690;60.1134;;
58832.4627;(-0.8520, 2.2000, -18.2832);340.9035;346.4342;60.0611;;
58832.4794;(-0.9271, 2.2000, -18.0666);341.2312;348.6076;60.0776;;
58832.4960;(-1.0023, 2.2000, -17.8457);341.5223;350.5295;60.0600;;
58832.5126;(-1.0774, 2.2000, -17.6209);341.7846;352.3143;60.0766;;
58832.5461;(-1.1526, 2.2000, -17.3927);342.4836;356.2785;60.0427;;
58832.5627;(-1.2258, 2.2000, -17.1607);342.8190;357.9372;60.0300;;
58832.5794;(-1.2985, 2.2000, -16.9258);343.0831;359.3051;60.0319;;
58832.5957;(-1.3708, 2.2000, -16.6882);343.3883;0.7147;60.0261;;
58832.6125;(-1.4424, 2.2000, -16.4482);343.6842;1.9104;60.1736;;
58832.6454;(-1.5134, 2.2000, -16.2059);344.6257;4.2065;60.2659;;
58832.6620;(-1.5808, 2.2000, -15.9608);345.2820;5.2021;60.2018;;
58832.6788;(-1.6458, 2.2000, -15.7134);345.8557;5.9204;60.1999;;
58832.6954;(-1.7087, 2.2000, -15.4640);346.4094;6.4556;60.1746;;
58832.7285;(-1.7694, 2.2000, -15.2127);347.2030;7.0280;60.2299;;
58832.7453;(-1.8270, 2.2000, -14.9595);347.6240;7.1101;60.1799;;
58832.7620;(-1.8828, 2.2000, -14.7049);348.3693;6.8359;60.1415;;
58832.7785;(-1.9356, 2.2000, -14.4487);349.1931;6.4325;60.0932;;
58832.7965;(-1.9848, 2.2000, -14.1909);350.3533;5.6801;60.1445;;
58832.8132;(-2.0289, 2.2000, -13.9314);351.5999;4.7789;59.6500;;
58832.8464;(-2.0674, 2.2000, -13.6703);353.9503;2.6941;59.7238;;
58832.8633;(-2.0953, 2.2000, -13.4073);355.1277;1.5332;59.7887;;
58832.8796;(-2.1178, 2.2000, -13.1432);356.0583;0.5538;59.7517;;
58832.8969;(-2.1361, 2.2000, -12.8783);356.7797;359.7992;59.8669;;
58832.9137;(-2.1510, 2.2000, -12.6128);357.3760;359.1783;59.6714;;
58832.9468;(-2.1632, 2.2000, -12.3467);358.1033;358.4742;59.7151;;
58832.9638;(-2.1720, 2.2000, -12.0801);358.3101;358.2741;59.8077;;
58832.9803;(-2.1799, 2.2000, -11.8131);358.4592;358.1298;59.7417;;
58832.9970;(-2.1871, 2.2000, -11.5459);358.5610;358.0313;59.7927;;
58833.0130;(-2.1938, 2.2000, -11.2783);358.6326;357.9619;59.8171;;
58833.0463;(-2.2002, 2.2000, -11.0105);358.7167;357.8806;60.0547;;
58833.0630;(-2.2062, 2.2000, -10.7425);358.7417;357.8564;60.0459;;
58833.0794;(-2.2121, 2.2000, -10.4743);358.7591;357.8395;60.0588;;
58833.0970;(-2.2179, 2.2000, -10.2060);358.7712;357.8279;60.1391;;
58833.1138;(-2.2237, 2.2000, -9.9374);358.7804;357.8190;59.7643;;
58833.1469;(-2.2294, 2.2000, -9.6688);358.7904;357.8093;59.7758;;
58833.1638;(-2.2351, 2.2000, -9.4000);358.7932;357.8065;59.8929;;
58833.1799;(-2.2408, 2.2000, -9.1311);358.6130;358.1388;59.8275;;
58833.1967;(-2.2473, 2.2000, -8.8622);358.3762;358.5936;60.0177;;
58833.2139;(-2.2549, 2.2000, -8.5931);357.8704;359.4102;59.9816;;
58833.2465;(-2.2649, 2.2000, -8.3241);356.7422;1.4238;60.0913;;
58833.2631;(-2.2802, 2.2000, -8.0554);356.1586;2.5894;60.0723;;
58833.2795;(-2.2982, 2.2000, -7.7867);355.3941;4.2087;60.0891;;
58833.2964;(-2.3198, 2.2000, -7.5183);354.7142;5.7211;60.1527;;
58833.3127;(-2.3446, 2.2000, -7.2500);354.1645;7.1426;60.0777;;
58833.3456;(-2.3720, 2.2000, -6.9820);353.3988;9.5178;60.2603;;
58833.3624;(-2.4029, 2.2000, -6.7145);353.1618;10.3466;60.3005;;
58833.5101;(-2.4350, 2.2000, -6.4470);352.9919;10.9397;60.2219;;
58833.5282;(-2.6651, 2.2000, -4.5740);352.6000;12.4000;33.6491;;
58833.5450;(-2.6998, 2.2000, -4.3065);352.6651;12.3673;35.0187;;
58833.5615;(-2.7343, 2.2000, -4.0390);353.1877;12.1353;36.5308;;
58833.5783;(-2.7663, 2.2000, -3.7711);353.8438;11.8273;38.0455;;
58833.5969;(-2.7952, 2.2000, -3.5029);354.8595;11.2728;39.4675;;
58833.6138;(-2.8194, 2.2000, -3.2341);356.2540;10.5058;40.5274;;
58833.6471;(-2.8367, 2.2000, -2.9650);358.2159;9.5214;43.1767;;
58833.6637;(-2.8447, 2.2000, -2.6954);359.1407;9.0944;44.4236;;
58833.6803;(-2.8482, 2.2000, -2.4257);359.8779;8.7658;45.6102;;
58833.6970;(-2.8483, 2.2000, -2.1559);0.5097;8.5374;46.7588;;
58833.7131;(-2.8454, 2.2000, -1.8862);0.9867;8.3759;47.8144;;
58833.7465;(-2.8401, 2.2000, -1.6165);1.6564;8.1866;49.8629;;
58833.7630;(-2.8317, 2.2000, -1.3468);1.8801;8.1304;50.7079;;
58833.7796;(-2.8221, 2.2000, -1.0773);2.0655;8.0913;51.5180;;
58833.7958;(-2.8115, 2.2000, -0.8078);2.2843;8.0641;52.2891;;
58833.8129;(-2.7998, 2.2000, -0.5386);2.4645;8.0453;53.0848;;
58833.8462;(-2.7872, 2.2000, -0.2693);2.8743;8.0219;54.1407;;
58833.8626;(-2.7729, 2.2000, 0.0000);3.0312;8.0153;54.7000;;
58833.8796;(-2.7579, 2.2000, 0.2692);3.1402;8.0108;55.2648;;
58833.8970;(-2.7424, 2.2000, 0.5385);3.2193;8.0075;55.6250;;
58833.9141;(-2.7267, 2.2000, 0.8078);3.2761;8.0051;55.7890;;
58833.9471;(-2.7107, 2.2000, 1.0770);3.3394;8.0025;56.5261;;
58833.9638;(-2.6945, 2.2965, 1.3018);3.3576;8.0018;56.8607;;
58833.9806;(-2.6783, 2.3827, 1.5306);3.3703;8.0012;57.1531;;
58833.9971;(-2.6620, 2.3787, 1.7595);3.3792;8.0009;57.4459;;
58834.0130;(-2.6457, 2.3709, 1.9883);3.3854;8.0006;57.6807;;
58834.0464;(-2.6294, 2.3591, 2.2171);3.3928;8.0003;58.2976;;
58834.0631;(-2.6131, 2.3450, 2.4500);3.3949;8.0002;58.4805;;
58834.0797;(-2.5969, 2.3287, 2.6866);3.3964;8.0002;58.6271;;
58834.0960;(-2.5807, 2.3106, 2.9264);3.3975;8.0001;58.7649;;
58834.1125;(-2.5645, 2.2907, 3.1692);3.3982;8.0001;59.0188;;
58834.1458;(-2.5483, 2.2693, 3.4147);3.3991;8.0000;59.2693;;
58834.1626;(-2.5321, 2.2620, 3.6626);3.3994;8.0000;59.3573;;
58834.1788;(-2.5160, 2.2606, 3.6562);3.3996;8.0000;59.4106;;
58834.1964;(-2.4998, 2.2603, 3.6549);3.3997;8.0000;59.6206;;
58834.2137;(-2.4837, 2.2602, 3.6546);3.3998;8.0000;59.2855;;
58834.2465;(-2.4676, 2.2602, 3.6546);3.3999;8.0000;59.4164;;
58834.2631;(-2.4515, 2.2602, 3.6546);3.3999;8.0000;59.4890;;
58834.2798;(-2.4354, 2.2602, 3.6546);3.4000;8.0000;59.5697;;
58834.2966;(-2.4193, 2.2602, 3.6546);3.4000;8.0000;59.5836;;
58834.3133;(-2.4032, 2.2602, 3.6546);3.4000;8.0000;59.5662;;
58834.3364;(-2.3871, 2.2602, 3.6546);3.4000;8.0000;59.5890;;
58834.3541;(-2.3711, 2.2602, 3.6546);3.4000;8.0000;57.4235;;
58834.3865;(-2.3550, 2.2602, 3.6546);3.4000;8.0000;57.9088;;
58834.4047;(-2.3390, 2.2602, 3.6546);3.4000;8.0000;58.1413;;
58834.4220;(-2.3229, 2.2602, 3.6546);3.4000;8.0000;57.7683;;
58834.4390;(-2.3069, 2.2602, 3.6546);3.4000;8.0000;57.7678;;
58834.4569;(-2.2908, 2.2602, 3.6546);3.4000;8.0000;57.8914;;
58834.4740;(-2.2748, 2.2602, 3.6546);3.4000;8.0000;57.6846;;
58834.5083;(-2.2587, 2.2602, 3.6546);3.4000;8.0000;58.1308;;
58834.5251;(-2.2427, 2.2602, 3.6546);3.4000;8.0000;57.8171;;
58834.5415;(-2.2267, 2.2602, 3.6546);3.4000;8.0000;57.9928;;
58834.5590;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.2670;;
58834.5764;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.1617;;
58834.5934;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.0939;;
58834.6286;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.2741;;
58834.6453;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;57.8735;;
58834.6621;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.0661;;
58834.6785;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.2429;;
58834.6953;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.4880;;
58834.7129;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.5652;;
58834.7464;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.5046;;
58834.7631;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.6496;;
58834.7793;(-2.2106, 2.2602, 3.6546);3.4000;8.0000;58.7690;;
58834.7963;(-2.2106, 2.3563, 3.6546);3.4000;8.0000;59.0291;;
58834.8124;(-2.2106, 2.4392, 3.6546);3.4000;8.0000;59.0329;;
58834.8456;(-2.2106, 2.5183, 3.6546);3.4000;8.0000;59.4083;;
58834.8624;(-2.2106, 2.5933, 3.6546);3.4000;8.0000;59.5195;;
58834.8789;(-2.2106, 2.6645, 3.6546);3.4000;8.0000;59.4966;;
58834.8963;(-2.2106, 2.7318, 3.6546);3.4000;8.0000;59.6000;;
58834.9129;(-2.2106, 2.7951, 3.6546);3.4000;8.0000;59.3730;;
58834.9461;(-2.2106, 2.8545, 3.6546);3.4000;8.0000;59.4779;;
58834.9630;(-2.2106, 2.9099, 3.6546);3.4000;8.0000;59.5995;;
58834.9797;(-2.2106, 2.9615, 3.6546);3.4000;8.0000;59.5873;;
58834.9968;(-2.2106, 3.0091, 3.6546);3.4000;8.0000;59.6374;;
58835.0137;(-2.2106, 3.0528, 3.6546);3.4000;8.0000;59.4676;;
58835.0466;(-2.2106, 3.0926, 3.6546);3.4000;8.0000;59.5341;;
58835.0636;(-2.2106, 3.1284, 3.6546);3.4000;8.0000;59.7033;;
58835.0803;(-2.2106, 3.1603, 3.6546);3.4000;8.0000;59.6163;;
58835.0968;(-2.2106, 3.1883, 3.6546);3.4000;8.0000;59.6593;;
58835.1130;(-2.2106, 3.2124, 3.6546);3.4000;8.0000;59.7244;;
58835.1463;(-2.2106, 3.2326, 3.6546);3.4000;8.0000;59.9601;;
58835.1630;(-2.2106, 3.2488, 3.6546);3.4000;8.0000;59.9694;;
58835.1797;(-2.2106, 3.2611, 3.6546);3.4000;8.0000;59.9723;;
58835.1966;(-2.2106, 3.2695, 3.6546);3.4000;8.0000;59.9667;;
58835.2134;(-2.2106, 3.2739, 3.6546);3.4000;8.0000;59.8432;;
58835.2468;(-2.2106, 3.2745, 3.6546);3.4000;8.0000;59.8477;;
58835.2633;(-2.2106, 3.2711, 3.6546);3.4000;8.0000;59.8668;;
58835.2800;(-2.2106, 3.2638, 3.6546);3.4000;8.0000;59.9058;;
58835.2966;(-2.2106, 3.2525, 3.6546);3.4000;8.0000;59.9014;;
58835.3127;(-2.2106, 3.2374, 3.6546);3.4000;8.0000;59.9309;;
58835.3460;(-2.2106, 3.2183, 3.6546);3.4000;8.0000;60.1474;;
58835.3628;(-2.2106, 3.1953, 3.6546);3.4000;8.0000;60.1445;;
58835.3793;(-2.2106, 3.1683, 3.6546);3.4000;8.0000;60.0934;;
58835.3974;(-2.2106, 3.1375, 3.6546);3.9973;8.4191;60.1114;;
58835.4143;(-2.2106, 3.1027, 3.6546);5.6564;9.6859;59.5993;;
58835.4476;(-2.2106, 3.0640, 3.6546);9.5062;12.0707;59.7208;;
58835.4643;(-2.2106, 3.0214, 3.6546);13.1909;13.4614;59.6530;;
58835.4808;(-2.2106, 2.9748, 3.6546);16.7602;14.6216;59.6902;;
58835.4977;(-2.2106, 2.9243, 3.6546);21.2214;15.7913;59.7438;;
58835.5142;(-2.2106, 2.8699, 3.6546);25.6440;16.8363;59.6982;;
58835.5476;(-2.2106, 2.8116, 3.6546);37.0776;19.1686;59.7807;;
58835.5642;(-2.2106, 2.7493, 3.6546);44.5452;20.4834;59.8203;;
58835.5809;(-2.2106, 2.6832, 3.6546);51.3232;21.6150;59.8435;;
58835.5968;(-2.2106, 2.6131, 3.6546);57.7783;22.6158;59.8658;;
58835.6164;(-2.2106, 2.5390, 3.6546);65.1498;23.5510;60.1105;;
58835.6448;(-2.2106, 2.4611, 3.6546);74.9859;24.4977;59.0866;;
58835.6615;(-2.2106, 2.3792, 3.6546);90.1696;25.3787;55.3392;;
58835.6782;(-2.2106, 2.2934, 3.6546);95.6190;25.6009;55.7279;;
58835.6967;(-2.2106, 2.2127, 3.6546);100.5497;25.7522;56.1684;;
58835.7137;(-2.2106, 2.2507, 3.6546);106.8319;25.7344;55.9082;;
58835.7469;(-2.2106, 2.2507, 3.6546);117.6548;25.4174;56.5975;;
58835.7631;(-2.2106, 2.2507, 3.6546);122.1527;25.1992;56.9348;;
58835.7801;(-2.2106, 2.2507, 3.6546);126.9675;24.8720;57.3540;;
58835.7969;(-2.2106, 2.2507, 3.6546);131.3027;24.4785;57.5195;;
58835.8129;(-2.2106, 2.2507, 3.6546);136.1028;23.9674;57.7522;;
58835.8462;(-2.2106, 2.2507, 3.6546);143.8039;23.0491;58.3413;;
58835.8625;(-2.2106, 2.2507, 3.6546);146.7924;22.7010;58.5207;;
58835.8795;(-2.2106, 2.2507, 3.6546);148.9422;22.4027;58.7756;;
58835.8962;(-2.2106, 2.2507, 3.6546);150.5168;22.1855;58.7935;;
58835.9128;(-2.2106, 2.2507, 3.6546);151.5930;22.0378;58.9049;;
58835.9462;(-2.2106, 2.2507, 3.6546);152.7232;21.8024;59.0835;;
58835.9630;(-2.2106, 2.2507, 3.6546);152.8061;21.7107;59.1808;;
58835.9796;(-2.2106, 2.2507, 3.6546);152.4126;21.5854;59.2356;;
58835.9960;(-2.2106, 2.2507, 3.6546);151.9007;21.4991;59.3336;;
58836.0129;(-2.2106, 2.2507, 3.6546);151.2771;21.4092;59.4609;;
58836.0463;(-2.2106, 2.2507, 3.6546);148.9129;21.3004;59.4332;;
58836.0631;(-2.2106, 2.2507, 3.6546);147.5672;21.2701;59.5247;;
58836.0796;(-2.2106, 2.2507, 3.6546);146.3159;21.2488;59.5661;;
58836.0966;(-2.2106, 2.2507, 3.6546);145.0011;21.2341;59.6535;;
58836.1133;(-2.2106, 2.2507, 3.6546);143.5907;21.1925;59.5585;;
58836.1467;(-2.2106, 2.2507, 3.6546);141.0316;20.9412;59.6161;;
58836.1634;(-2.2106, 2.2507, 3.6546);139.6728;20.6559;59.6566;;
58836.1799;(-2.2106, 2.2507, 3.6546);138.3302;20.2751;59.6871;;
58836.1964;(-2.2106, 2.2507, 3.6546);136.0600;19.4425;59.7659;;
58836.2130;(-2.2106, 2.2507, 3.6546);132.9435;18.2599;59.8278;;
58836.2463;(-2.2106, 2.2507, 3.6546);128.0734;16.2934;59.9151;;
58836.2632;(-2.2106, 2.2507, 3.6546);126.3949;15.5688;59.8998;;
58836.2798;(-2.2106, 2.2507, 3.6546);125.2166;15.0614;59.8595;;
58836.2965;(-2.2106, 2.2507, 3.6546);124.4051;14.7126;59.8985;;
58836.3127;(-2.2106, 2.2507, 3.6546);123.8340;14.4678;59.9132;;
58836.3462;(-2.2106, 2.2507, 3.6546);123.1594;14.1794;60.0401;;
58836.3629;(-2.2106, 2.2507, 3.6546);122.9601;14.0945;59.9931;;
58836.3803;(-2.2106, 2.2507, 3.6546);122.8220;14.0358;59.9883;;
58836.3976;(-2.2106, 2.2507, 3.6546);122.7208;13.9929;59.7042;;
58836.4136;(-2.2106, 2.2507, 3.6546);122.6520;13.9638;59.5107;;
58836.4467;(-2.2106, 2.2507, 3.6546);122.5757;13.9316;59.7919;;
58836.4637;(-2.2106, 2.2507, 3.6546);122.4066;13.9223;59.9384;;
58836.4800;(-2.2106, 2.2507, 3.6546);122.1294;13.9462;59.8307;;
58836.4970;(-2.2106, 2.2507, 3.6546);121.7083;13.9621;59.9551;;
58836.5131;(-2.2106, 2.2507, 3.6546);120.9769;14.0042;59.8855;;
58836.5463;(-2.2106, 2.2507, 3.6546);118.8173;14.1032;60.0813;;
58836.5627;(-2.2106, 2.2507, 3.6546);117.7630;14.1324;60.0777;;
58836.5796;(-2.2106, 2.2507, 3.6546);116.5360;14.2117;60.1754;;
58836.5964;(-2.2106, 2.2507, 3.6546);115.4303;14.2999;60.0753;;
58836.6123;(-2.2106, 2.2507, 3.6546);114.3706;14.3905;60.0640;;
58836.6456;(-2.2106, 2.2507, 3.6546);112.7138;14.4965;60.2159;;
58836.6623;(-2.2106, 2.2507, 3.6546);112.1157;14.5274;60.2543;;
58836.6791;(-2.2106, 2.2507, 3.6546);111.5711;14.5795;60.2298;;
58836.6966;(-2.2106, 2.2507, 3.6546);111.1554;14.6162;60.1425;;
58836.7133;(-2.2106, 2.2507, 3.6546);110.8218;14.6429;59.8080;;
58836.7467;(-2.2106, 2.2507, 3.6546);110.4227;14.6722;59.8120;;
58836.7633;(-2.2106, 2.2507, 3.6546);110.2961;14.6806;59.8428;;
58836.7801;(-2.1856, 2.2583, 3.6452);110.2076;14.6864;59.8795;;
58836.7963;(-2.1381, 2.2617, 3.6275);110.1449;14.6905;59.8491;;
58836.8131;(-2.0700, 2.2613, 3.6023);110.1025;14.6933;60.0096;;
58836.8465;(-1.9833, 2.2604, 3.5704);110.0504;14.6967;60.0601;;
58836.8628;(-1.8798, 2.2579, 3.5325);110.0351;14.6977;59.9816;;
58836.8794;(-1.7613, 2.2598, 3.4891);110.0247;14.6984;60.0849;;
58836.8964;(-1.6293, 2.2601, 3.4409);110.0173;14.6989;60.1027;;
58836.9125;(-1.4851, 2.2602, 3.3882);110.0121;14.6992;60.0169;;
58836.9460;(-1.3300, 2.2602, 3.3316);110.0060;14.6996;60.1278;;
58836.9626;(-1.1650, 2.2602, 3.2715);110.0042;14.6997;60.1066;;
58836.9792;(-0.9911, 2.2602, 3.2081);110.0029;14.6998;60.1059;;
58836.9969;(-0.8093, 2.2602, 3.1418);110.0020;14.7300;60.1118;;
58837.0137;(-0.6202, 2.2602, 3.0729);110.0014;14.7524;59.7343;;
58837.0471;(-0.4247, 2.2602, 3.0017);110.0007;14.7769;59.7249;;
58837.0637;(-0.2234, 2.2602, 2.9284);110.0005;14.7839;59.7543;;
58837.0804;(-0.0168, 2.2602, 2.8531);110.0003;14.7887;59.8094;;
58837.0964;(0.1945, 2.2602, 2.7762);110.0002;14.7921;59.8226;;
58837.1132;(0.4100, 2.2602, 2.6977);110.0002;14.7944;60.0421;;
58837.1466;(0.6294, 2.2602, 2.6178);110.0001;14.7973;60.0682;;
58837.1632;(0.8522, 2.2602, 2.5367);110.0000;14.7981;60.0083;;
58837.1798;(1.0781, 2.2602, 2.4545);110.0000;14.7987;60.0037;;
58837.1966;(1.3067, 2.2602, 2.3712);110.0000;14.7991;60.0234;;
58837.2134;(1.5379, 2.2602, 2.2871);110.0000;14.7994;59.9461;;
58837.2464;(1.7713, 2.2602, 2.2021);110.0000;14.7997;59.9351;;
