***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-24-33-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
59073.8853;(0.0000, 2.2000, -20.7000);337.6005;12.6997;Infinity;;
59073.9162;(0.0000, 2.2000, -20.7000);337.6000;12.7000;75.8852;;
59073.9365;(0.0000, 2.2000, -20.7000);337.6000;12.7000;66.4844;;
59073.9533;(0.0000, 2.2000, -20.7000);337.6000;12.7000;64.2100;;
59073.9868;(0.0000, 2.2000, -20.7000);337.6000;12.7000;63.3302;;
59074.0033;(0.0000, 2.2000, -20.7000);337.6000;12.7000;62.9801;;
59074.0201;(0.0000, 2.2000, -20.7000);337.6000;12.7000;62.6895;;
59074.0363;(0.0000, 2.2000, -20.7000);337.6000;12.7000;62.3983;;
59074.0530;(0.0000, 2.2000, -20.7000);337.6000;12.7000;62.2589;;
59074.0864;(0.0000, 2.2000, -20.7000);337.6000;12.7000;61.7801;;
59074.1031;(0.0000, 2.2000, -20.7000);337.6000;12.7000;61.6097;;
59074.1195;(0.0000, 2.2000, -20.7000);337.6000;12.7000;61.4583;;
59074.1362;(0.0000, 2.2000, -20.7000);337.6000;12.7000;61.4022;;
59074.1529;(0.0000, 2.2000, -20.7000);337.6000;12.7000;61.2203;;
59074.1862;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.9803;;
59074.2029;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.9071;;
59074.2196;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.8017;;
59074.2365;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.7123;;
59074.2539;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.5217;;
59074.2867;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.4154;;
59074.3033;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.3764;;
59074.3200;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.3398;;
59074.3366;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.3154;;
59074.3533;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.2978;;
59074.3859;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.4654;;
59074.4026;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.4403;;
59074.4193;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.3747;;
59074.4365;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.3420;;
59074.4533;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.0915;;
59074.4867;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.0656;;
59074.5032;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.0388;;
59074.5199;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.0679;;
59074.5365;(0.0000, 2.2000, -20.7000);337.6000;12.7000;60.0459;;
59074.5532;(0.0000, 2.2000, -20.7000);337.7799;12.7000;60.0451;;
59074.5867;(0.0000, 2.2000, -20.7000);338.7780;12.7000;60.0055;;
59074.6032;(0.0000, 2.2000, -20.7000);339.9868;12.5793;59.9937;;
59074.6199;(0.0000, 2.2000, -20.7000);341.3852;12.4067;60.0602;;
59074.6367;(0.0000, 2.2000, -20.7000);343.5639;12.1016;60.0133;;
59074.6693;(0.0000, 2.2000, -20.7000);348.9181;11.2290;60.2465;;
59074.6857;(0.0000, 2.2000, -20.7000);352.3315;10.6189;60.2209;;
59074.7026;(0.0000, 2.2000, -20.7000);356.6385;9.9315;60.2821;;
59074.7194;(0.0000, 2.2000, -20.7000);0.5388;9.3141;60.1847;;
59074.7356;(0.0000, 2.2000, -20.7000);4.7211;8.7095;60.1708;;
59074.7683;(0.0000, 2.2000, -20.7000);8.2772;8.1463;60.2630;;
59074.7851;(0.0000, 2.2000, -20.7000);16.3700;6.8801;54.9142;;
59074.8018;(0.0000, 2.2000, -20.7000);18.8212;6.4937;55.3569;;
59074.8185;(0.0000, 2.2000, -20.7000);20.7349;6.1953;55.7875;;
59074.8370;(0.0000, 2.2000, -20.7000);22.1648;5.9565;56.1803;;
59074.8543;(0.0000, 2.2000, -20.7000);23.3335;5.7393;56.0019;;
59074.8884;(0.0000, 2.2000, -20.7000);24.5437;5.5145;56.7116;;
59074.9036;(0.0110, 2.2000, -20.6755);24.8897;5.4503;57.0384;;
59074.9203;(0.0324, 2.2000, -20.6291);25.1334;5.4050;57.3081;;
59074.9368;(0.0633, 2.2000, -20.5630);25.3033;5.3735;57.5692;;
59074.9530;(0.1028, 2.2000, -20.4791);25.4203;5.3518;57.8987;;
59074.9863;(0.1502, 2.2000, -20.3795);25.5610;5.3257;58.4604;;
59075.0030;(0.2047, 2.2000, -20.2655);25.6031;5.3179;58.5551;;
59075.0195;(0.2655, 2.2000, -20.1387);25.5119;5.3125;58.6815;;
59075.0362;(0.3316, 2.2000, -20.0000);25.0051;5.2792;58.8865;;
59075.0696;(0.4014, 2.2000, -19.8502);22.0940;5.3586;59.0638;;
59075.0863;(0.4675, 2.2000, -19.6874);19.7193;5.9737;59.1388;;
59075.1029;(0.5299, 2.2000, -19.5132);17.3065;6.9166;59.2055;;
59075.1193;(0.5875, 2.2000, -19.3285);14.8904;8.4378;59.3208;;
59075.1362;(0.6391, 2.2000, -19.1340);12.8149;10.0681;59.4476;;
59075.1689;(0.6852, 2.2000, -18.9312);8.6849;15.2189;59.6718;;
59075.1856;(0.7175, 2.2000, -18.7194);6.7213;18.5226;59.7393;;
59075.2021;(0.7431, 2.2000, -18.5011);5.0653;21.3630;59.7659;;
59075.2190;(0.7628, 2.2000, -18.2772);3.3428;24.2236;59.8130;;
59075.2354;(0.7761, 2.2000, -18.0483);1.9464;26.5022;59.8158;;
59075.2693;(0.7839, 2.2000, -17.8151);359.4604;30.0665;59.7577;;
59075.2857;(0.7816, 2.2000, -17.5781);358.3250;31.3543;59.7428;;
59075.3025;(0.7745, 2.2000, -17.3379);357.5500;32.2521;59.8635;;
59075.3192;(0.7640, 2.2000, -17.0948);356.9579;32.8938;59.8046;;
59075.3359;(0.7509, 2.2000, -16.8492);356.5511;33.3286;59.8322;;
59075.3690;(0.7359, 2.2000, -16.6013);356.0691;33.8339;59.9565;;
59075.3855;(0.7187, 2.2000, -16.3514);355.9277;33.9789;59.9316;;
59075.4020;(0.7007, 2.2000, -16.0995);355.8301;34.0776;59.9818;;
59075.4189;(0.6816, 2.2000, -15.8462);355.7618;34.1457;60.0505;;
59075.4363;(0.6621, 2.2000, -15.5913);355.7126;34.1942;59.9590;;
59075.4531;(0.6423, 2.2000, -15.3349);355.7086;33.9054;59.6909;;
59075.4862;(0.6225, 2.2000, -15.0773);355.9461;32.7861;59.7812;;
59075.5031;(0.6036, 2.2000, -14.8184);356.4396;31.1463;59.8348;;
59075.5196;(0.5871, 2.2000, -14.5584);357.0656;29.1560;59.7753;;
59075.5363;(0.5734, 2.2000, -14.2973);357.8221;26.5735;59.8276;;
59075.5691;(0.5628, 2.2000, -14.0352);359.2287;22.0082;60.0627;;
59075.5858;(0.5587, 2.2000, -13.7722);359.8506;20.0717;60.0509;;
59075.6022;(0.5575, 2.2000, -13.5085);0.3480;18.1410;60.0150;;
59075.6192;(0.5586, 2.2000, -13.2441);0.7172;16.6773;60.1162;;
59075.6365;(0.5615, 2.2000, -12.9792);0.9861;15.2471;60.0114;;
59075.6533;(0.5657, 2.2000, -12.7138);1.1781;14.0084;59.7555;;
59075.6863;(0.5708, 2.2000, -12.4479);1.3931;11.9148;59.8196;;
59075.7033;(0.5770, 2.2000, -12.1817);1.4544;10.9010;59.9110;;
59075.7195;(0.5835, 2.2000, -11.9151);1.4683;9.9513;59.8047;;
59075.7364;(0.5901, 2.2000, -11.6482);1.4776;9.1138;59.9572;;
59075.7532;(0.5968, 2.2000, -11.3810);1.3933;8.0153;59.8870;;
59075.7866;(0.6031, 2.2000, -11.1135);0.8976;5.4667;59.8805;;
59075.8031;(0.6071, 2.2000, -10.8457);0.5985;4.3372;59.8955;;
59075.8194;(0.6097, 2.2000, -10.5777);0.2402;3.0708;59.9277;;
59075.8366;(0.6107, 2.2000, -10.3094);359.9068;1.9975;60.0872;;
59075.8534;(0.6101, 2.2000, -10.0410);359.4079;0.6630;59.8686;;
59075.8867;(0.6072, 2.2000, -9.7725);358.3422;358.2298;59.8570;;
59075.9033;(0.5993, 2.2000, -9.5039);357.9405;357.3225;59.8855;;
59075.9196;(0.5896, 2.2000, -9.2352);357.6006;356.5701;59.9360;;
59075.9368;(0.5782, 2.2000, -8.9665);357.3661;356.0512;60.0834;;
59075.9694;(0.5658, 2.2000, -8.6977);357.0781;355.4144;60.1243;;
59075.9860;(0.5520, 2.2000, -8.4290);356.9949;355.2305;60.1302;;
59076.0027;(0.5380, 2.2000, -8.1603);356.9364;355.1012;60.1138;;
59076.0191;(0.5237, 2.2000, -7.8915);356.8956;355.0110;60.1135;;
59076.0364;(0.5092, 2.2000, -7.6227);356.8673;354.9485;60.1834;;
59076.0532;(0.4945, 2.2000, -7.3538);356.8463;354.9021;59.9255;;
59076.0866;(0.4798, 2.2000, -7.0848);356.8226;354.8499;59.9111;;
59076.1032;(0.4649, 2.2000, -6.8158);356.8158;354.8349;59.9108;;
59076.1200;(0.4500, 2.2000, -6.5467);356.8111;354.8245;59.9426;;
59076.1365;(0.4350, 2.2000, -6.2776);356.8078;354.8171;59.9461;;
59076.1534;(0.4200, 2.2000, -6.0084);356.8054;354.8120;59.9240;;
59076.1866;(0.4051, 2.2000, -5.7394);356.4443;355.1046;59.9119;;
59076.2031;(0.3884, 2.2000, -5.4704);355.8014;355.7629;59.9245;;
59076.2200;(0.3686, 2.2000, -5.2016);354.8810;356.8423;59.9963;;
59076.2363;(0.3446, 2.2000, -4.9331);353.4952;358.8568;59.9462;;
59076.2693;(0.3141, 2.2000, -4.6652);351.3090;2.6412;60.1967;;
59076.2860;(0.2733, 2.2000, -4.3986);350.4352;4.5550;60.1696;;
59076.3024;(0.2285, 2.2000, -4.1326);349.7632;6.1659;60.1398;;
59076.4167;(0.1806, 2.2000, -3.8672);349.2433;7.4477;60.2289;;
59076.4333;(-0.1213, 2.2000, -2.2767);347.6000;12.5000;37.9174;;
59076.4687;(-0.1793, 2.2000, -2.0133);347.6000;12.5000;40.7895;;
59076.4855;(-0.2373, 2.2000, -1.7499);347.6000;12.5000;41.7576;;
59076.5022;(-0.2953, 2.2000, -1.4864);347.6000;12.5000;43.0366;;
59076.5188;(-0.3534, 2.2000, -1.2230);347.6000;12.5000;44.2963;;
59076.5365;(-0.4115, 2.2000, -0.9596);347.6000;12.5000;45.4946;;
59076.5533;(-0.4696, 2.2000, -0.6961);347.6000;12.5000;46.3941;;
59076.5866;(-0.5277, 2.2000, -0.4327);347.7022;12.0901;48.4700;;
59076.6032;(-0.5854, 2.2000, -0.1692);347.7316;11.9120;49.4088;;
59076.6195;(-0.6429, 2.2000, 0.0943);347.7520;11.7585;50.3146;;
59076.6359;(-0.7003, 2.2000, 0.3579);347.7661;11.6239;51.2475;;
59076.6693;(-0.7576, 2.2000, 0.6215);347.7833;11.4589;52.7477;;
59076.6859;(-0.8149, 2.2000, 0.8851);347.7883;11.4111;53.4004;;
59076.7023;(-0.8721, 2.2000, 1.1488);347.7918;11.3779;54.0205;;
59076.7192;(-0.9294, 2.2962, 1.3772);347.7942;11.3548;54.6366;;
59076.7368;(-0.9866, 2.3639, 1.6143);347.7960;11.3380;55.0528;;
59076.7533;(-1.0438, 2.3600, 1.8514);347.7972;11.3261;55.2852;;
59076.7865;(-1.1010, 2.3529, 2.0912);347.7986;11.3128;56.1174;;
59076.8033;(-1.1581, 2.3430, 2.3335);347.7990;11.3090;56.5406;;
59076.8198;(-1.2153, 2.3306, 2.5778);347.7993;11.3062;56.7967;;
59076.8362;(-1.2724, 2.3159, 2.8242);347.7995;11.3044;57.1651;;
59076.8531;(-1.3296, 2.2991, 3.0723);347.7997;11.3031;57.5060;;
59076.8863;(-1.3867, 2.2804, 3.3219);347.7998;11.3015;57.9442;;
59076.9028;(-1.4438, 2.2601, 3.5730);347.7999;11.3011;58.1467;;
59076.9192;(-1.5009, 2.2602, 3.8254);347.7999;11.3008;58.4061;;
59076.9364;(-1.5580, 2.2602, 3.6887);347.8000;11.3005;58.6240;;
59076.9532;(-1.6151, 2.2602, 3.6614);347.8000;11.3004;58.5656;;
59076.9866;(-1.6722, 2.2602, 3.6559);347.8000;11.3002;58.7923;;
59077.0032;(-1.7293, 2.2602, 3.6548);347.8000;11.3001;58.9354;;
59077.0199;(-1.7864, 2.2602, 3.6546);347.8000;11.3001;59.0460;;
59077.0368;(-1.8435, 2.2602, 3.6546);347.8000;11.3001;59.1518;;
59077.0534;(-1.9006, 2.2602, 3.6546);347.8000;11.3001;59.1415;;
59077.0868;(-1.9569, 2.2624, 3.6546);347.8000;11.3000;59.2669;;
59077.1035;(-2.0132, 2.2629, 3.6546);347.8000;11.3000;59.3449;;
59077.1207;(-2.0695, 2.2608, 3.6546);347.8000;11.3000;59.4026;;
59077.1376;(-2.1259, 2.2603, 3.6546);347.8000;11.3000;59.2679;;
59077.1542;(-2.1825, 2.2598, 3.6546);347.8000;11.3000;59.2835;;
59077.1875;(-2.2390, 2.2601, 3.6546);347.8000;11.3000;59.4539;;
59077.2042;(-2.2956, 2.2602, 3.6546);347.8000;11.3000;59.5044;;
59077.2207;(-2.3523, 2.2602, 3.6546);347.8000;11.3000;59.5602;;
59077.2369;(-2.4090, 2.2602, 3.6546);347.8000;11.3000;59.6212;;
59077.2535;(-2.4657, 2.2602, 3.6546);347.8000;11.3000;59.8502;;
59077.2869;(-2.5225, 2.2602, 3.6546);347.8000;11.3000;59.8891;;
59077.3034;(-2.5793, 2.2602, 3.6546);347.8000;11.3000;59.8972;;
59077.3198;(-2.6361, 2.2602, 3.6546);347.8000;11.3000;59.9396;;
59077.3364;(-2.6929, 2.2602, 3.6546);347.8000;11.3000;60.0510;;
59077.3532;(-2.7498, 2.2602, 3.6546);347.8000;11.3000;60.0577;;
59077.3865;(-2.8010, 2.2602, 3.6546);347.8000;11.3000;60.0239;;
59077.4032;(-2.8470, 2.2602, 3.6546);347.8000;11.3000;60.0106;;
59077.4198;(-2.8885, 2.2602, 3.6546);347.8000;11.3000;60.0213;;
59077.4367;(-2.9258, 2.2602, 3.6546);347.8000;11.3000;60.0443;;
59077.4535;(-2.9594, 2.2602, 3.6546);348.5627;11.6677;59.9379;;
59077.4868;(-2.9896, 2.2602, 3.6546);352.7217;13.4757;59.9198;;
59077.5035;(-3.0167, 2.2602, 3.6546);357.2748;14.5419;59.9234;;
59077.5201;(-3.0411, 2.2602, 3.6546);2.1057;15.5575;59.9338;;
59077.5367;(-3.0629, 2.2602, 3.6546);7.1031;16.5990;59.9475;;
59077.5694;(-3.0825, 2.2602, 3.6546);20.9093;19.6387;60.2129;;
59077.5859;(-3.0825, 2.2602, 3.6546);26.8858;20.9098;60.1736;;
59077.6029;(-3.0825, 2.2602, 3.6546);30.9868;21.7754;60.2580;;
59077.6195;(-3.0825, 2.2602, 3.6546);35.7269;22.4350;60.1154;;
59077.6364;(-3.0825, 2.2602, 3.6546);39.3697;22.8195;60.1156;;
59077.6532;(-3.0825, 2.2602, 3.6546);42.8710;22.9378;59.9749;;
59077.6865;(-3.0825, 2.2602, 3.6546);48.5018;22.8057;59.9464;;
59077.7032;(-3.0825, 2.2602, 3.6546);50.4423;22.7434;59.9786;;
59077.7196;(-3.0825, 2.2602, 3.6546);51.9289;22.6694;59.9831;;
59077.7365;(-3.0825, 2.2602, 3.6546);52.9810;22.6188;60.0925;;
59077.7533;(-3.0825, 2.2602, 3.6546);53.8436;22.5820;59.9627;;
59077.7867;(-3.0825, 2.2602, 3.6546);55.1257;22.4880;59.9436;;
59077.8033;(-3.0825, 2.2602, 3.6546);55.6594;22.4612;59.9329;;
59077.8195;(-3.0825, 2.2602, 3.6546);56.2687;22.4124;59.9683;;
59077.8365;(-3.0825, 2.2602, 3.6546);56.7756;22.3791;60.1155;;
59077.8533;(-3.0825, 2.2602, 3.6546);57.5191;22.3545;59.9705;;
59077.8867;(-3.0825, 2.2602, 3.6546);60.0975;22.4696;59.9304;;
59077.9033;(-3.0825, 2.2602, 3.6546);61.9574;22.6309;59.9390;;
59077.9195;(-3.0825, 2.2602, 3.6546);64.5325;22.9544;59.9845;;
59077.9364;(-3.0825, 2.2602, 3.6546);66.9018;23.2365;60.1111;;
59077.9532;(-3.0825, 2.2602, 3.6546);69.6042;23.5029;60.0241;;
59077.9866;(-3.0825, 2.2602, 3.6546);74.1076;23.8947;59.9778;;
59078.0032;(-3.0825, 2.2602, 3.6546);75.9937;24.0486;59.9842;;
59078.0198;(-3.0825, 2.2602, 3.6546);77.7269;24.1856;60.0152;;
59078.0363;(-3.0825, 2.2602, 3.6546);79.8525;24.4345;60.0020;;
59078.0532;(-3.0825, 2.2602, 3.6546);82.1863;24.9087;60.0529;;
59078.0866;(-3.0825, 2.2602, 3.6546);86.1157;25.9875;60.0611;;
59078.1030;(-3.0825, 2.2602, 3.6546);88.1072;26.6712;60.0047;;
59078.1195;(-3.0825, 2.2602, 3.6546);89.9540;27.3204;60.0391;;
59078.1359;(-3.0825, 2.2602, 3.6546);92.2825;28.1964;60.0986;;
59078.1692;(-3.0825, 2.2602, 3.6546);97.6643;30.3563;60.2464;;
59078.1858;(-3.0825, 2.2602, 3.6546);100.6431;31.5577;60.1622;;
59078.2022;(-3.0825, 2.2602, 3.6546);103.8846;32.8382;60.1722;;
