***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-38-56-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56336.9515;(0.0000, 2.2000, -20.7000);55.1287;334.2278;44.1017;;
56336.9753;(0.0000, 2.2000, -20.7000);35.5555;344.2540;42.3563;;
56336.9993;(0.0000, 2.2000, -20.7000);16.6726;349.5462;42.3199;;
56337.0316;(0.0000, 2.2000, -20.7000);0.7151;352.9454;42.2460;;
56337.0553;(0.0000, 2.2000, -20.7000);343.7524;355.6949;40.7895;;
56337.0834;(0.0000, 2.2000, -20.7000);337.7591;356.5565;40.8975;;
56337.1115;(0.0000, 2.2000, -20.7000);333.7392;357.1341;40.3028;;
56337.1356;(0.0000, 2.2000, -20.7000);332.2484;357.2690;39.7634;;
56337.1633;(0.0000, 2.2000, -20.7000);331.6654;357.2824;39.9426;;
56337.1834;(0.0000, 2.2000, -20.7000);331.2825;357.2912;39.5079;;
56337.2000;(0.0000, 2.2000, -20.7000);331.1807;357.2583;40.3521;;
56337.2313;(0.0000, 2.2000, -20.7000);331.3357;357.1514;41.7342;;
56337.2515;(0.0000, 2.2000, -20.7000);333.2906;356.4450;40.4856;;
56337.2832;(0.0000, 2.2000, -20.7000);335.4089;356.0637;41.2269;;
56337.3073;(0.0000, 2.2000, -20.7000);340.0222;355.6852;40.0035;;
56337.3314;(0.0000, 2.2000, -20.7000);342.2225;355.6049;40.1519;;
56337.3634;(0.0000, 2.2000, -20.7000);343.8180;355.5594;40.2817;;
56337.3801;(0.0000, 2.2000, -20.7000);345.7061;355.5252;39.1562;;
56337.4157;(0.0000, 2.2000, -20.7000);346.9414;355.5933;41.9251;;
56337.4516;(0.0000, 2.2000, -20.7000);347.4747;355.6298;42.7942;;
56337.4836;(0.0000, 2.2000, -20.7000);348.1372;355.6752;40.6162;;
56337.5074;(0.0000, 2.2000, -20.7000);348.4035;355.6895;39.4391;;
56337.5358;(0.0000, 2.2000, -20.7000);348.4877;355.6940;39.6813;;
56337.5633;(0.0000, 2.2000, -20.7000);348.5451;355.6971;39.1850;;
56337.5834;(0.0000, 2.2000, -20.7000);348.5723;355.6985;38.8744;;
56337.6001;(0.0000, 2.2000, -20.7000);349.2327;355.6990;39.7473;;
56337.6273;(0.0000, 2.2000, -20.7000);350.6028;355.6993;41.1358;;
56337.6515;(0.0000, 2.2000, -20.7000);357.5620;355.6506;40.6470;;
56337.6833;(0.0000, 2.2000, -20.7000);12.2616;355.5851;40.7202;;
56337.7078;(0.0000, 2.2000, -20.7000);34.7314;355.3065;39.5389;;
56337.7312;(0.0000, 2.2000, -20.7000);53.5962;355.1279;39.6802;;
56337.7592;(0.0000, 2.2000, -20.7000);66.7870;354.9467;39.9481;;
56337.7840;(0.0000, 2.2000, -20.7000);76.5728;354.7719;39.4795;;
56337.8156;(0.0000, 2.2000, -20.7000);80.8486;354.6955;39.5816;;
56337.8393;(0.0000, 2.2000, -20.7000);83.8818;354.6413;38.6298;;
56337.8682;(0.0000, 2.2000, -20.7000);84.8779;354.6236;38.9332;;
56337.8954;(0.0000, 2.2000, -20.7000);85.5652;354.6113;38.4545;;
56337.9152;(0.0000, 2.2000, -20.7000);85.8770;354.6057;38.2660;;
56337.9320;(0.0000, 2.2000, -20.7000);85.9917;354.6037;39.2273;;
56337.9636;(0.0000, 2.2000, -20.7000);86.0544;354.6026;40.6261;;
56337.9804;(0.0000, 2.2000, -20.7000);86.1375;354.6011;39.4852;;
56337.9994;(0.0000, 2.2000, -20.7000);86.1563;354.6008;40.8741;;
56338.0274;(0.0000, 2.2000, -20.7000);86.1713;354.6005;41.7979;;
56338.0514;(0.0000, 2.2000, -20.7000);86.1858;354.6003;41.0943;;
56338.0793;(0.0000, 2.2000, -20.7000);86.1919;354.6001;41.1552;;
56338.0993;(0.0000, 2.2000, -20.7000);89.8590;354.0477;40.5579;;
56338.1234;(0.0000, 2.2000, -20.7000);94.0194;353.8500;41.3329;;
56338.1514;(0.0000, 2.2000, -20.7000);110.0916;354.0018;41.3524;;
56338.1754;(0.0000, 2.2000, -20.7000);128.6941;354.1017;40.7095;;
56338.1998;(0.0000, 2.2000, -20.7000);140.4581;353.9711;40.7966;;
56338.2277;(0.0000, 2.2000, -20.7000);149.5798;353.8084;40.8279;;
56338.2473;(0.0000, 2.2000, -20.7000);155.9257;353.7036;40.2621;;
56338.2639;(0.0000, 2.2000, -20.7000);158.1376;353.6670;41.1316;;
56338.2806;(0.0000, 2.2000, -20.7000);159.3507;353.6470;42.4807;;
56338.2995;(0.0000, 2.2000, -20.7000);160.2103;353.6328;43.7403;;
56338.3236;(0.0000, 2.2000, -20.7000);160.8847;353.6216;44.5254;;
56338.3476;(0.0000, 2.2000, -20.7000);161.4574;353.6122;44.1855;;
56338.3644;(0.0000, 2.2000, -20.7000);161.7778;353.6069;43.9258;;
56338.3876;(0.0000, 2.2000, -20.7000);161.9053;353.6048;45.1115;;
56338.4197;(0.0000, 2.2000, -20.7000);162.0282;353.6028;44.9073;;
56338.4392;(0.0000, 2.2000, -20.7000);162.1276;353.6012;43.0003;;
56338.4675;(0.0000, 2.2000, -20.7000);162.1530;353.6008;43.7097;;
56338.4955;(0.0000, 2.2000, -20.7000);162.1770;353.6004;42.6958;;
56338.5160;(0.0000, 2.2000, -20.7000);162.1886;353.6002;41.8742;;
56338.5325;(0.0000, 2.2000, -20.7000);162.1928;353.6001;42.5047;;
56338.5633;(0.0000, 2.2000, -20.7000);162.7325;353.5403;43.7956;;
56338.5801;(0.0000, 2.2000, -20.7000);174.0499;353.5735;42.3080;;
56338.5997;(0.0000, 2.2000, -20.7000);179.4068;353.6117;43.5709;;
56338.6273;(0.0000, 2.2000, -20.7000);190.3313;353.6429;44.2110;;
56338.6520;(0.0000, 2.2000, -20.7000);209.6203;353.3236;43.2640;;
56338.6836;(0.0000, 2.2000, -20.7000);225.1706;352.6447;42.9653;;
56338.7073;(0.0000, 2.2000, -20.7000);239.1916;351.9926;41.4794;;
56338.7312;(0.0000, 2.2000, -20.7000);244.1836;351.7822;41.5515;;
56338.7478;(0.0000, 2.2000, -20.7000);247.0685;351.6608;41.5865;;
56338.7645;(0.0000, 2.2000, -20.7000);248.2153;351.6125;42.9101;;
56338.7835;(0.0000, 2.2000, -20.7000);249.0209;351.5787;44.1673;;
56338.8001;(0.0000, 2.2000, -20.7000);249.6635;351.5518;44.8894;;
56338.8273;(0.0000, 2.2000, -20.7000);250.0334;351.5362;46.0592;;
56338.8518;(0.0000, 2.2000, -20.7000);250.4572;351.5185;44.9302;;
56338.8793;(0.0000, 2.2000, -20.7000);250.6521;351.5103;44.4922;;
56338.8995;(0.0000, 2.2000, -20.7000);250.7751;351.5052;43.5078;;
56338.9193;(0.0000, 2.2000, -20.7000);250.8205;351.5033;44.0411;;
56338.9473;(0.0000, 2.2000, -20.7000);250.8488;351.5021;44.6157;;
56338.9677;(0.0000, 2.2000, -20.7000);250.8747;351.5010;43.5184;;
56338.9875;(0.0000, 2.2000, -20.7000);250.8840;351.5007;44.0170;;
56339.0154;(0.0000, 2.2000, -20.7000);250.8897;351.5004;44.5966;;
56339.0320;(0.0000, 2.2000, -20.7000);250.8949;351.5002;43.5339;;
56339.0553;(0.0000, 2.2000, -20.7000);250.8964;351.5002;44.7716;;
56339.0792;(0.0000, 2.2000, -20.7000);250.8979;351.5001;44.5843;;
56339.0996;(0.0000, 2.2000, -20.7000);250.8988;351.5000;44.2900;;
56339.1192;(0.0000, 2.2000, -20.7000);250.8993;351.5000;44.7147;;
56339.1512;(0.0000, 2.2000, -20.7000);251.1109;351.5000;45.2798;;
56339.1753;(0.0000, 2.2000, -20.7000);252.0831;351.5000;43.3390;;
56339.1997;(0.0000, 2.2000, -20.7000);252.9144;351.5000;43.1484;;
56339.2275;(0.0000, 2.2000, -20.7000);254.4504;351.5883;42.9066;;
56339.2517;(0.0000, 2.2000, -20.7000);258.7225;352.3443;42.1021;;
56339.2835;(0.0000, 2.2000, -20.7000);263.2845;353.2836;42.0242;;
56339.3073;(0.0000, 2.2000, -20.7000);271.0735;354.8950;40.6604;;
56339.3313;(0.0000, 2.2000, -20.7000);275.8475;355.9701;40.7855;;
56339.3486;(0.0000, 2.2000, -20.7000);280.9178;357.2343;40.8767;;
56339.3647;(-0.0263, 2.2000, -20.6950);283.5582;357.8856;42.2151;;
56339.3814;(-0.0761, 2.2000, -20.6831);286.2072;358.4593;43.5080;;
56339.3995;(-0.1462, 2.2000, -20.6629);288.2793;358.8925;44.7302;;
56339.4273;(-0.2342, 2.2000, -20.6340);289.8518;359.2211;45.5935;;
56339.4519;(-0.3380, 2.2000, -20.5967);291.4775;359.5609;44.4045;;
56339.4793;(-0.4556, 2.2000, -20.5505);292.1964;359.7112;43.9955;;
56339.4996;(-0.7281, 2.2000, -20.4396);292.6415;359.8042;43.1160;;
56339.5192;(-0.8807, 2.2000, -20.3760);292.8095;359.8393;43.6498;;
56339.5475;(-1.0426, 2.2000, -20.3080);292.9118;359.8607;44.2949;;
56339.5642;(-1.2131, 2.2000, -20.2360);293.0078;359.8807;43.1934;;
56339.5835;(-1.3913, 2.2000, -20.1604);292.9754;359.8865;44.4288;;
56339.6001;(-1.5765, 2.2000, -20.0820);292.4633;359.8565;45.0751;;
56339.6272;(-1.7688, 2.2000, -20.0025);290.5048;359.7501;46.2432;;
56339.6519;(-1.9694, 2.2000, -19.9276);284.8439;359.4818;45.1011;;
56339.6835;(-2.1819, 2.2000, -19.8713);278.9493;359.1337;44.5868;;
56339.7074;(-2.6306, 2.2000, -19.8008);269.8733;358.6594;42.8336;;
56339.7352;(-2.8639, 2.2000, -19.8013);266.3611;358.4189;42.7368;;
56339.7593;(-3.1005, 2.2000, -19.8164);263.9792;358.2594;41.9491;;
56339.7837;(-3.5815, 2.2000, -19.8672);262.9453;358.1901;41.8959;;
56339.8157;(-3.8256, 2.2000, -19.8974);262.0058;358.1506;41.8149;;
56339.8326;(-4.0716, 2.2000, -19.9320);260.8487;358.1214;40.4395;;
56339.8551;(-4.3189, 2.2000, -19.9719);260.5917;358.1149;41.7748;;
56339.8793;(-4.5680, 2.2000, -20.0132);260.3507;358.1496;42.0057;;
56339.8998;(-5.0707, 2.2000, -20.0987);260.1987;358.1714;41.9558;;
56339.9192;(-5.3242, 2.2000, -20.1425);260.1255;358.1819;42.5591;;
56339.9473;(-5.5789, 2.2000, -20.1869);260.0814;358.1883;43.2918;;
56339.9678;(-5.8346, 2.2000, -20.2316);260.0402;358.1942;42.3717;;
56339.9875;(-6.0914, 2.2000, -20.2768);260.0255;358.1964;42.9519;;
56340.0195;(-6.3490, 2.2000, -20.3221);260.0164;358.1976;43.6236;;
56340.0517;(-6.8667, 2.2000, -20.4133);260.0070;358.1990;41.9615;;
56340.0794;(-7.1266, 2.2000, -20.4591);260.0029;358.1996;40.5334;;
56340.0993;(-7.6481, 2.2000, -20.5510);260.0015;358.1998;40.0407;;
56340.1193;(-7.9095, 2.2000, -20.5972);260.0009;358.1999;40.8623;;
56340.1473;(-8.1713, 2.2000, -20.6434);260.0006;358.1999;41.6363;;
56340.1676;(-8.4336, 2.2000, -20.6897);260.0003;358.2000;40.9511;;
56340.1873;(-8.6962, 2.2000, -20.7361);260.0002;358.2000;41.6640;;
56340.2154;(-8.9590, 2.2000, -20.7825);260.0001;358.2000;42.4137;;
56340.2322;(-9.2222, 2.2000, -20.8290);260.0001;358.2000;41.6103;;
56340.2516;(-9.4857, 2.2000, -20.8755);260.0000;358.2000;42.9159;;
56340.2835;(-9.7494, 2.2000, -20.9220);260.0000;358.2000;43.6444;;
56340.3074;(-10.2773, 2.2000, -21.0153);260.0000;358.2000;41.9960;;
56340.3355;(-10.5415, 2.2000, -21.0620);260.0000;358.2000;41.9808;;
56340.3597;(-10.8059, 2.2000, -21.1087);260.0000;358.2000;41.2269;;
56340.3838;(-11.3351, 2.2000, -21.2021);260.0000;358.2000;41.2497;;
56340.4153;(-11.5999, 2.2000, -21.2489);260.0000;358.2000;41.2800;;
56340.4321;(-11.8648, 2.2000, -21.2956);260.0000;358.2000;40.0600;;
56340.4489;(-12.1298, 2.2000, -21.3424);260.0000;358.2000;41.4206;;
56340.4674;(-12.3949, 2.2000, -21.3892);260.0000;358.2000;42.7319;;
56340.4953;(-12.6599, 2.2000, -21.4360);260.0000;358.2000;43.6444;;
56340.5154;(-12.9251, 2.2000, -21.4829);260.0000;358.2000;42.7071;;
56340.5321;(-13.1903, 2.2000, -21.5298);260.0000;358.2000;43.3175;;
56340.5486;(-13.4556, 2.2000, -21.5766);260.0000;358.2000;44.5570;;
56340.5655;(-13.7209, 2.2000, -21.6235);260.0000;358.2000;45.7611;;
56340.5872;(-13.9863, 2.2000, -21.6703);260.0000;358.2000;46.8424;;
56340.6155;(-14.2518, 2.2000, -21.7172);260.0000;358.2000;46.7380;;
56340.6322;(-14.5172, 2.2000, -21.7641);260.0000;358.2000;45.2883;;
56340.6512;(-14.7828, 2.2000, -21.8110);260.0000;358.2000;46.4326;;
56340.6832;(-15.0482, 2.2000, -21.8579);260.0000;358.2000;46.9618;;
56340.7075;(-15.5791, 2.2000, -21.9518);260.0000;358.2000;44.7203;;
56340.7353;(-15.8446, 2.2000, -21.9987);260.0000;358.2000;44.3421;;
56340.7634;(-16.1102, 2.2000, -22.0457);260.0000;358.2000;43.3296;;
56340.7835;(-16.6414, 2.2000, -22.1395);260.0000;358.2000;42.4070;;
56340.8153;(-16.9070, 2.2000, -22.1864);260.0000;358.2000;43.0374;;
56340.8353;(-17.1727, 2.2000, -22.2333);260.0000;358.2000;41.5149;;
56340.8675;(-17.4650, 2.2000, -22.2849);260.0000;358.2000;42.2321;;
56340.8955;(-18.1184, 2.2000, -22.4003);260.0000;358.2000;40.7523;;
56340.9195;(-18.4753, 2.2000, -22.4633);257.2338;358.2000;40.1949;;
56340.9514;(-19.2324, 2.2000, -22.6349);243.0014;357.5509;40.3319;;
56340.9756;(-19.5981, 2.2000, -22.8213);215.7936;356.7197;39.2204;;
56341.1035;(-19.8457, 2.2000, -23.1648);201.1863;356.2307;39.4125;;
56341.1352;(-21.3988, 2.2000, -25.9400);150.3000;356.7000;28.0783;;
56341.1593;(-21.2664, 2.2000, -26.4023);147.4948;357.2153;28.3820;;
56341.1835;(-20.9916, 2.2000, -27.3371);144.5414;357.7303;29.3039;;
56341.2153;(-20.8478, 2.2000, -27.8084);140.0520;358.4118;30.1890;;
56341.2392;(-20.6817, 2.2000, -28.2749);133.5547;359.2635;30.3108;;
56341.2674;(-20.2870, 2.2000, -29.1905);126.8434;359.7971;31.1623;;
56341.2911;(-20.0566, 2.2000, -29.6360);118.9752;0.4060;31.5525;;
56341.3151;(-19.7800, 2.2000, -30.0563);113.8959;0.7885;32.3619;;
56341.3318;(-19.4790, 2.2000, -30.4614);110.3081;1.0097;33.0981;;
56341.3485;(-19.1634, 2.2000, -30.8574);108.8992;1.0966;34.6565;;
56341.3676;(-18.8468, 2.2000, -31.2552);107.9075;1.1577;36.1807;;
56341.3877;(-18.5312, 2.2000, -31.6563);107.1157;1.2065;37.3393;;
56341.4151;(-18.2170, 2.2000, -32.0610);106.5659;1.2405;38.2866;;
56341.4318;(-17.9049, 2.2000, -32.4701);106.0890;1.2698;38.0958;;
56341.4486;(-17.5950, 2.2000, -32.8831);105.9423;1.2789;39.5382;;
56341.4650;(-17.2888, 2.2000, -33.3014);105.8392;1.2852;40.9238;;
56341.4832;(-16.9863, 2.2000, -33.7245);105.7683;1.2896;42.3032;;
56341.5079;(-16.6872, 2.2000, -34.1520);105.7131;1.2930;43.2953;;
56341.5352;(-16.3912, 2.2000, -34.5837);105.6629;1.2961;43.0026;;
56341.5591;(-16.0980, 2.2000, -35.0190);105.6319;1.2980;42.2609;;
56341.5847;(-15.5195, 2.2000, -35.8996);105.6182;1.2989;42.2180;;
56341.6152;(-15.2339, 2.2000, -36.3442);105.6098;1.2994;41.8876;;
56341.6319;(-14.9503, 2.2000, -36.7913);105.6044;1.2997;40.7574;;
56341.6553;(-14.6685, 2.2000, -37.2408);105.6031;1.2998;42.1004;;
56341.6802;(-14.3883, 2.2000, -37.6923);105.6018;1.2999;42.1609;;
56341.6993;(-13.8325, 2.2000, -38.6008);105.6010;1.2999;41.9405;;
56341.7192;(-13.5564, 2.2000, -39.0575);105.6006;1.3000;42.8050;;
56341.7474;(-13.2817, 2.2000, -39.5153);105.6004;1.3000;43.4467;;
56341.7677;(-13.0079, 2.2000, -39.9744);105.6002;1.3000;42.4810;;
56341.7873;(-12.7350, 2.2000, -40.4346);105.6001;1.3000;43.0848;;
56341.8154;(-12.4628, 2.2000, -40.8959);105.6001;1.3000;43.7671;;
56341.8326;(-12.1914, 2.2000, -41.3580);105.6000;1.3000;42.7685;;
56341.8551;(-11.9206, 2.2000, -41.8210);105.6000;1.3000;43.9405;;
56341.8792;(-11.6504, 2.2000, -42.2848);105.6000;1.3000;43.9871;;
56341.8995;(-11.1115, 2.2000, -43.2142);105.6000;1.3000;43.7192;;
56341.9204;(-10.8427, 2.2000, -43.6798);105.6000;1.3000;44.2301;;
56341.9478;(-10.5743, 2.2000, -44.1459);105.6000;1.3000;44.5581;;
56341.9677;(-10.3062, 2.2000, -44.6124);105.6000;1.3000;43.6073;;
56341.9872;(-10.0385, 2.2000, -45.0793);105.6000;1.3000;44.1927;;
56342.0120;(-9.7710, 2.2000, -45.5463);105.6000;1.3000;44.7972;;
56342.0311;(-9.5038, 2.2000, -46.0137);105.6000;1.3000;44.3138;;
56342.0478;(-9.2368, 2.2000, -46.4814);105.6000;1.3000;45.0053;;
56342.0674;(-8.9700, 2.2000, -46.9494);105.6000;1.3000;46.1647;;
56342.0958;(-8.7019, 2.2000, -47.4167);105.6000;1.3000;46.5944;;
56342.1150;(-8.4306, 2.2000, -47.8822);105.6000;1.3000;45.1306;;
56342.1316;(-8.1549, 2.2000, -48.3449);105.6000;1.3000;45.7454;;
56342.1483;(-7.8738, 2.2000, -48.8042);105.6000;1.3000;46.8711;;
56342.1678;(-7.5865, 2.2000, -49.2592);105.6000;1.3000;47.9159;;
56342.1873;(-7.2919, 2.2000, -49.7089);105.6000;1.3000;48.2257;;
56342.2156;(-6.9892, 2.2000, -50.1524);106.0215;1.3351;48.5118;;
56342.2324;(-6.6800, 2.2000, -50.5897);106.7243;1.4192;46.7629;;
56342.2491;(-6.3657, 2.2000, -51.0219);106.9581;1.4435;47.8002;;
56342.2793;(-6.0422, 2.2000, -51.4457);107.1205;1.4605;48.7962;;
56342.2996;(-5.3615, 2.2000, -52.2598);107.3272;1.4820;46.5769;;
56342.3233;(-5.0051, 2.2000, -52.6501);107.3902;1.4886;46.8438;;
56342.3473;(-4.6368, 2.2000, -53.0265);107.4371;1.4934;46.3250;;
56342.3671;(-4.2560, 2.2000, -53.3868);107.4643;1.4963;45.8122;;
56342.3873;(-3.8625, 2.2000, -53.7296);107.4770;1.4976;46.2299;;
56342.4112;(-3.4570, 2.2000, -54.0544);108.3932;1.4985;46.5432;;
56342.4358;(-3.0456, 2.2000, -54.3696);110.8852;1.4562;46.0382;;
56342.4524;(-2.6375, 2.2000, -54.6883);116.4323;1.6086;45.4302;;
56342.4793;(-2.2513, 2.2000, -55.0334);119.8585;1.7256;46.5740;;
56342.5002;(-1.4915, 2.2000, -55.7398);130.7784;2.0524;45.4222;;
56342.5192;(-1.1682, 2.2000, -56.1462);138.8858;2.2589;45.6437;;
56342.5477;(-0.8915, 2.2000, -56.5855);144.7732;2.4431;46.2780;;
56342.5995;(-0.6451, 2.2000, -57.0412);152.5001;2.6266;44.8345;;
56342.6329;(0.0239, 2.2000, -58.4288);159.4491;2.7917;40.9952;;
56342.6553;(0.2299, 2.2000, -58.8957);159.5541;2.7942;42.3433;;
56342.6835;(0.4575, 2.2000, -59.3488);159.6540;2.7965;42.5334;;
56342.7073;(0.9805, 2.2000, -60.2033);158.9694;2.8994;41.7206;;
56342.7353;(1.2796, 2.2000, -60.5991);156.8332;3.0717;41.7358;;
56342.7593;(1.6141, 2.2000, -60.9586);149.3208;3.2872;41.0525;;
56342.7838;(2.4181, 2.2000, -61.4962);140.4610;3.2063;41.1138;;
56342.8112;(2.8711, 2.2000, -61.6602);130.2487;2.8065;41.0827;;
56342.8312;(3.3505, 2.2000, -61.7187);119.4718;2.3593;40.5722;;
56342.8478;(3.8334, 2.2000, -61.6676);113.4067;2.0502;41.3546;;
56342.8645;(4.3089, 2.2000, -61.5514);109.3971;1.7957;42.6884;;
56342.8831;(4.7763, 2.2000, -61.3921);106.3398;1.6170;43.9573;;
56342.9072;(5.2367, 2.2000, -61.2018);103.2349;1.4433;44.7594;;
56342.9312;(5.6900, 2.2000, -60.9852);99.7931;1.2943;44.4101;;
56342.9511;(6.1344, 2.2000, -60.7432);97.2909;1.2104;44.1201;;
56342.9710;(6.5733, 2.2000, -60.4849);95.7582;1.2067;44.6761;;
56342.9990;(7.0111, 2.2000, -60.2198);94.5517;1.2043;45.1651;;
56343.0323;(7.8954, 2.2000, -59.6923);91.3792;1.2015;45.2189;;
56343.0490;(8.3331, 2.2000, -59.4175);90.3092;1.2010;46.3737;;
56343.0794;(8.7735, 2.2000, -59.1453);89.3746;1.2007;47.4438;;
56343.0990;(9.6702, 2.2000, -58.6274);87.6894;1.2003;45.4240;;
56343.1190;(10.1229, 2.2000, -58.3756);87.1627;1.2002;45.9178;;
56343.1473;(10.5812, 2.2000, -58.1353);86.8161;1.2001;46.2958;;
56343.1641;(11.0461, 2.2000, -57.9107);86.5029;1.2001;44.9137;;
56343.1839;(11.5173, 2.2000, -57.7030);86.4114;1.2000;46.0473;;
56343.2112;(11.9950, 2.2000, -57.5120);86.3002;1.2000;46.4515;;
56343.2372;(12.4785, 2.2000, -57.3357);86.0542;1.2000;45.2336;;
56343.2672;(12.9668, 2.2000, -57.1715);85.9355;1.2000;44.4624;;
56343.2950;(13.9574, 2.2000, -56.8779);85.8623;1.2000;43.0226;;
56343.3196;(14.4589, 2.2000, -56.7465);85.8311;1.2000;42.1896;;
56343.3474;(15.4726, 2.2000, -56.5098);85.8173;1.2000;42.0301;;
56343.3674;(15.9841, 2.2000, -56.4031);85.8086;1.2000;41.3294;;
56343.3874;(16.4982, 2.2000, -56.3029);85.8055;1.2000;42.0743;;
56343.4150;(17.0148, 2.2000, -56.2088);85.8035;1.2000;42.7463;;
56343.4356;(17.5336, 2.2000, -56.1202);85.8018;1.2000;41.9841;;
56343.4675;(18.0544, 2.2000, -56.0365);85.8011;1.2000;42.5722;;
56343.4911;(19.1011, 2.2000, -55.8818);85.8005;1.2000;41.0993;;
56343.5199;(19.6267, 2.2000, -55.8100);85.8003;1.2000;41.2230;;
56343.5471;(20.6816, 2.2000, -55.6757);85.8001;1.2000;40.4634;;
56343.5675;(21.2107, 2.2000, -55.6127);85.8001;1.2000;40.0562;;
56343.5877;(21.7407, 2.2000, -55.5519);85.8000;1.2000;40.8025;;
56343.6112;(22.2716, 2.2000, -55.4933);85.8000;1.2000;41.5276;;
56343.6310;(22.8032, 2.2000, -55.4366);85.8000;1.2000;41.6241;;
56343.6477;(23.3355, 2.2000, -55.3817);85.8000;1.2000;42.3794;;
56343.6644;(23.8685, 2.2000, -55.3282);85.8000;1.2000;43.6589;;
56343.6832;(24.4020, 2.2000, -55.2762);85.8000;1.2000;44.8808;;
56343.7070;(24.9360, 2.2000, -55.2254);85.8000;1.2000;45.5784;;
56343.7311;(25.4705, 2.2000, -55.1757);85.8000;1.2000;45.1893;;
56343.7477;(26.0054, 2.2000, -55.1271);85.8000;1.2000;44.8037;;
56343.7644;(26.5406, 2.2000, -55.0793);85.8000;1.2000;45.9740;;
56343.7837;(27.0761, 2.2000, -55.0324);85.8000;1.2000;47.0856;;
56343.8155;(27.6120, 2.2000, -54.9862);85.8000;1.2000;47.5028;;
56343.8324;(28.1481, 2.2000, -54.9407);85.8000;1.2000;45.2017;;
56343.8490;(28.6845, 2.2000, -54.8957);85.8000;1.2000;46.3084;;
56343.8671;(29.2211, 2.2000, -54.8513);85.8000;1.2000;47.4182;;
56343.8912;(29.7577, 2.2000, -54.8074);85.8000;1.2000;48.0651;;
56343.9193;(30.2946, 2.2000, -54.7639);85.8000;1.2000;47.3182;;
56343.9475;(31.3688, 2.2000, -54.6781);85.8000;1.2000;45.8113;;
56343.9670;(31.9061, 2.2000, -54.6356);85.8000;1.2000;44.5107;;
56343.9874;(32.4435, 2.2000, -54.5935);85.8000;1.2000;45.1051;;
56344.0113;(32.9811, 2.2000, -54.5516);85.8000;1.2000;45.4626;;
56344.0356;(33.5187, 2.2000, -54.5100);85.8000;1.2000;45.0749;;
56344.0674;(34.0564, 2.2000, -54.4685);85.8000;1.2000;44.6503;;
56344.0952;(35.1321, 2.2000, -54.3862);85.8000;1.2000;42.8592;;
56344.1197;(35.6701, 2.2000, -54.3453);85.3993;1.2501;42.0491;;
56344.1471;(36.7456, 2.2000, -54.2563);82.2668;1.4927;41.9200;;
56344.1677;(37.2806, 2.2000, -54.1871);75.5755;1.7429;41.3060;;
