***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-49-58-28-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56999.9968;(0.0000, 2.2014, -34.0000);215.4002;0.0000;59.9723;;
57000.0134;(0.0000, 2.2014, -34.0000);215.3712;0.0000;60.1850;;
57000.0465;(0.0000, 2.2014, -34.0000);215.3349;0.0000;60.1586;;
57000.0634;(0.0000, 2.2014, -34.0000);215.3246;0.0000;60.2593;;
57000.0807;(0.0000, 2.2014, -34.0000);215.3171;0.0000;60.1353;;
57000.0976;(0.0000, 2.2014, -34.0000);215.3118;0.0000;59.8668;;
57000.1142;(0.0000, 2.2014, -34.0000);215.3082;0.0000;59.8205;;
57000.1306;(0.0000, 2.2014, -34.0000);215.0063;0.0000;59.8494;;
57000.1642;(0.0000, 2.2014, -34.0000);213.2975;0.0000;59.8871;;
57000.1804;(0.0000, 2.2014, -34.0000);211.7943;0.0000;59.8821;;
57000.1973;(0.0000, 2.2014, -34.0000);208.2715;0.0000;60.0408;;
57000.2139;(0.0000, 2.2014, -34.0000);203.1759;0.0000;59.9902;;
57000.2305;(0.0000, 2.2014, -34.0000);196.8828;0.0000;60.0098;;
57000.2639;(0.0000, 2.2014, -34.0000);187.0346;0.0000;60.0118;;
57000.2805;(0.0000, 2.2014, -34.0000);184.1973;0.0000;60.0256;;
57000.2965;(0.0000, 2.2014, -34.0000);182.2101;0.0000;60.0431;;
57000.3131;(0.0000, 2.2014, -34.0000);180.8609;0.0000;60.2488;;
57000.3465;(0.0000, 2.2014, -34.0000);179.1719;0.0000;60.1932;;
57000.3628;(0.0000, 2.2014, -34.0000);178.6855;0.0000;60.1755;;
57000.3803;(0.0000, 2.2014, -34.0000);178.3521;0.0000;60.2862;;
57000.3971;(0.0000, 2.2014, -34.0000);178.1000;0.0000;59.9711;;
57000.4137;(0.0000, 2.2014, -34.0000);177.9334;0.0000;59.9164;;
57000.4304;(0.0000, 2.2014, -34.0000);177.8192;0.0000;59.9652;;
57000.4648;(0.0000, 2.2014, -34.0000);177.6819;0.0000;59.9676;;
57000.4816;(0.0000, 2.2014, -34.0000);177.6396;0.0000;59.5642;;
57000.4983;(0.0000, 2.2014, -34.0000);177.6126;0.0000;59.5800;;
57000.5150;(0.0000, 2.2014, -34.0000);177.5938;0.0000;59.6138;;
57000.5316;(0.0000, 2.2014, -34.0000);177.5806;0.0000;59.6336;;
57000.5649;(0.0000, 2.2014, -34.0000);177.5650;0.0000;59.7370;;
57000.5809;(0.0000, 2.2014, -34.0000);177.5605;0.0000;59.7695;;
57000.5976;(0.0000, 2.2014, -34.0000);177.5575;0.0000;60.0095;;
57000.6143;(0.0000, 2.2014, -34.0000);177.5552;0.0000;59.9980;;
57000.6309;(0.0000, 2.2014, -34.0000);177.5537;0.0000;60.0186;;
57000.6644;(0.0000, 2.2014, -34.0000);177.5518;0.0000;60.0114;;
57000.6808;(0.0000, 2.2014, -34.0000);177.5513;0.0000;60.0169;;
57000.6968;(0.0000, 2.2014, -34.0000);177.5509;0.0000;60.0328;;
57000.7136;(0.0000, 2.2014, -34.0000);177.5506;0.0000;60.2674;;
57000.7469;(0.0000, 2.2014, -34.0000);177.5503;0.0000;60.2293;;
57000.7636;(0.0000, 2.2014, -34.0000);177.5502;0.0000;60.1718;;
57000.7803;(0.0000, 2.2014, -34.0000);177.5502;0.0000;60.1584;;
57000.7964;(0.0000, 2.2014, -34.0000);177.5501;0.0000;60.1659;;
57000.8130;(0.0000, 2.2014, -34.0000);177.5501;0.0000;60.2971;;
57000.8464;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1971;;
57000.8644;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2414;;
57000.8811;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7208;;
57000.8979;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7709;;
57000.9145;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7311;;
57000.9310;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7739;;
57000.9640;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8303;;
57000.9803;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9986;;
57000.9972;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1039;;
57001.0138;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0577;;
57001.0304;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0626;;
57001.0637;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1703;;
57001.0805;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0480;;
57001.0973;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0168;;
57001.1139;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9592;;
57001.1306;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9829;;
57001.1638;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9922;;
57001.1805;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0483;;
57001.1966;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0189;;
57001.2132;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2120;;
57001.2466;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2099;;
57001.2633;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1725;;
57001.2807;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1492;;
57001.2975;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8513;;
57001.3142;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8123;;
57001.3308;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8466;;
57001.3641;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9393;;
57001.3807;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8814;;
57001.3968;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9268;;
57001.4135;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1297;;
57001.4468;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1181;;
57001.4633;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0964;;
57001.4800;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1470;;
57001.4968;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0895;;
57001.5134;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0624;;
57001.5468;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0450;;
57001.5631;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0483;;
57001.5800;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1633;;
57001.5968;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0395;;
57001.6135;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0088;;
57001.6468;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0295;;
57001.6634;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0023;;
57001.6805;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0517;;
57001.6973;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8827;;
57001.7139;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8377;;
57001.7307;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8728;;
57001.7647;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9089;;
57001.7816;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.6043;;
57001.7983;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.6058;;
57001.8150;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.6260;;
57001.8316;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.6628;;
57001.8649;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7633;;
57001.8809;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7718;;
57001.8976;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0414;;
57001.9143;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0173;;
57001.9309;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0094;;
57001.9640;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0288;;
57001.9808;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0806;;
57001.9969;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0425;;
57002.0136;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2461;;
57002.0469;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2001;;
57002.0646;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1926;;
57002.0814;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7789;;
57002.0981;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7530;;
57002.1144;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7796;;
57002.1313;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9269;;
57002.1646;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0141;;
57002.1813;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8545;;
57002.1981;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8739;;
57002.2148;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8373;;
57002.2314;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8444;;
57002.2646;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8978;;
57002.2814;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9344;;
57002.2981;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9233;;
57002.3148;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9175;;
57002.3314;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9077;;
57002.3641;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9321;;
57002.3809;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1765;;
57002.3975;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1286;;
57002.4142;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1297;;
57002.4308;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1184;;
57002.4641;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1100;;
57002.4804;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1144;;
57002.4973;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1929;;
57002.5139;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1401;;
57002.5306;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1198;;
57002.5647;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1196;;
57002.5822;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8067;;
57002.5981;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.5685;;
57002.6149;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8346;;
57002.6314;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8294;;
57002.6647;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9748;;
57002.6808;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9157;;
57002.6975;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1403;;
57002.7141;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1160;;
57002.7308;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1089;;
57002.7643;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1282;;
57002.7811;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9952;;
57002.7978;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9768;;
57002.8145;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9466;;
57002.8311;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9663;;
57002.8644;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9891;;
57002.8804;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9991;;
57002.8972;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1991;;
57002.9139;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1421;;
57002.9307;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1339;;
57002.9639;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1041;;
57002.9804;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1026;;
57002.9972;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1410;;
57003.0138;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0932;;
57003.0304;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0848;;
57003.0640;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0698;;
57003.0804;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0649;;
57003.0972;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0813;;
57003.1139;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0331;;
57003.1306;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0293;;
57003.1645;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0540;;
57003.1924;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8107;;
57003.2284;(0.0000, 2.2014, -34.0000);177.5500;0.0000;56.2255;;
57003.2452;(0.0000, 2.2014, -34.0000);177.5500;0.0000;55.9373;;
57003.2643;(0.0000, 2.2014, -34.0000);177.5500;0.0000;56.2726;;
57003.2811;(0.0000, 2.2014, -34.0000);177.5500;0.0000;55.8394;;
57003.2976;(0.0000, 2.2014, -34.0000);177.5500;0.0000;56.2084;;
57003.3144;(0.0000, 2.2014, -34.0000);177.5500;0.0000;56.5968;;
57003.3311;(0.0000, 2.2014, -34.0000);177.5500;0.0000;56.8829;;
57003.3639;(0.0000, 2.2014, -34.0000);177.5500;0.0000;57.4917;;
57003.3807;(0.0000, 2.2014, -34.0000);177.5500;0.0000;57.8454;;
57003.3972;(0.0000, 2.2014, -34.0000);177.5500;0.0000;58.0319;;
57003.4138;(0.0000, 2.2014, -34.0000);177.5500;0.0000;58.2621;;
57003.4305;(0.0000, 2.2014, -34.0000);177.5500;0.0000;58.4521;;
57003.4645;(0.0000, 2.2014, -34.0000);177.5500;0.0000;58.7023;;
57003.4813;(0.0000, 2.2014, -34.0000);177.5500;0.0000;58.6270;;
57003.4980;(0.0000, 2.2014, -34.0000);177.5500;0.0000;58.7154;;
57003.5147;(0.0000, 2.2014, -34.0000);177.5500;0.0000;58.8538;;
57003.5313;(0.0000, 2.2014, -34.0000);177.5500;0.0000;58.9611;;
57003.5644;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.1630;;
57003.5812;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.3095;;
57003.5979;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.3443;;
57003.6145;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.4031;;
57003.6312;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.4709;;
57003.6644;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.5961;;
57003.6804;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.6507;;
57003.6972;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9199;;
57003.7139;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9056;;
57003.7306;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8865;;
57003.7643;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9243;;
57003.7811;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7584;;
57003.7978;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7410;;
57003.8142;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7756;;
57003.8311;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8820;;
57003.8645;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8373;;
57003.8805;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8706;;
57003.8971;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0853;;
57003.9137;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1073;;
57003.9304;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0863;;
57003.9645;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1115;;
57003.9813;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7858;;
57003.9979;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7717;;
57004.0146;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7922;;
57004.0313;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8024;;
57004.0639;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8567;;
57004.0806;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1084;;
57004.0972;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0841;;
57004.1139;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1026;;
57004.1305;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0745;;
57004.1645;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0541;;
57004.1812;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8502;;
57004.1979;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8833;;
57004.2147;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8393;;
57004.2313;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8469;;
57004.2645;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0434;;
57004.2814;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8976;;
57004.2980;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8561;;
57004.3146;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8847;;
57004.3314;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9000;;
57004.3651;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7784;;
57004.3818;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7779;;
57004.3985;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7913;;
57004.4151;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7998;;
57004.4318;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8454;;
57004.4651;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8880;;
57004.4810;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8969;;
57004.4978;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1601;;
57004.5142;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1041;;
57004.5311;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1840;;
57004.5639;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2660;;
57004.5805;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2264;;
57004.5974;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2166;;
57004.6140;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1636;;
57004.6307;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1482;;
57004.6648;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8531;;
57004.6814;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8565;;
57004.6981;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8844;;
57004.7147;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8850;;
57004.7311;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9100;;
57004.7644;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9484;;
57004.7813;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0099;;
57004.7979;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9523;;
57004.8145;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9713;;
57004.8312;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9986;;
57004.8643;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0495;;
57004.8812;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0452;;
57004.8978;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9829;;
57004.9142;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0032;;
57004.9311;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1233;;
57004.9638;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0115;;
57004.9805;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2416;;
57004.9972;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1969;;
57005.0138;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1839;;
57005.0305;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1596;;
57005.0637;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1485;;
57005.0801;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1697;;
57005.0970;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2192;;
57005.1136;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1576;;
57005.1469;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2735;;
57005.1632;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1227;;
57005.1799;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.2359;;
57005.1967;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1777;;
57005.2132;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1276;;
57005.2466;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1063;;
57005.2642;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1179;;
57005.2810;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7787;;
57005.2977;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7692;;
57005.3143;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7874;;
57005.3310;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8153;;
57005.3642;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8736;;
57005.3802;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9152;;
57005.3970;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.1336;;
57005.4136;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0995;;
57005.4303;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0977;;
57005.4644;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0848;;
57005.4813;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7624;;
57005.4979;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7270;;
57005.5146;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7687;;
57005.5312;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.7831;;
57005.5641;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8386;;
57005.5808;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0115;;
57005.5975;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9926;;
57005.6140;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9889;;
57005.6309;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0659;;
57005.6644;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.9986;;
57005.6813;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8933;;
57005.6979;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8465;;
57005.7146;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8861;;
57005.7312;(0.0000, 2.2014, -34.0000);177.5500;0.0000;59.8797;;
57005.7645;(0.0000, 2.2014, -34.0000);177.5500;0.0000;60.0572;;
