***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-08-43-20-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
47324.0856;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1774;;
47324.1022;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1587;;
47324.1184;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1608;;
47324.1360;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2958;;
47324.1693;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9083;;
47324.1861;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9814;;
47324.2028;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9191;;
47324.2203;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9325;;
47324.2371;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6388;;
47324.2537;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6344;;
47324.2870;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7890;;
47324.3035;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7627;;
47324.3198;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8077;;
47324.3365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9807;;
47324.3531;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9843;;
47324.3864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0191;;
47324.4027;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9937;;
47324.4196;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1327;;
47324.4357;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0435;;
47324.4690;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1944;;
47324.4857;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2306;;
47324.5023;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1848;;
47324.5190;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1941;;
47324.5360;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1618;;
47324.5528;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0022;;
47324.5861;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9773;;
47324.6027;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9787;;
47324.6201;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9930;;
47324.6371;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7244;;
47324.6535;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6737;;
47324.6868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7816;;
47324.7035;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8294;;
47324.7202;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8341;;
47324.7376;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8634;;
47324.7546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5603;;
47324.7881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7053;;
47324.8047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5474;;
47324.8362;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6331;;
