***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-56-40-18-04-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
46601.7588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7812;;
46601.7909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8348;;
46601.8272;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8671;;
46601.8589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5027;;
46601.8907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5938;;
46601.9271;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6818;;
46601.9588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3270;;
46601.9909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4408;;
46602.0268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5198;;
46602.0589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2294;;
46602.0908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3178;;
46602.1271;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4120;;
46602.1766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1048;;
46602.2088;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7200;;
46602.2391;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9409;;
46602.2555;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.2839;;
46602.2908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8719;;
46602.3228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6075;;
46602.3587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6739;;
46602.3951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3597;;
46602.4230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0400;;
46602.4588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5341;;
46602.4908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2519;;
46602.5269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3537;;
46602.5589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0645;;
46602.5905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1812;;
46602.6270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3170;;
46602.6587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9969;;
46602.6907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1432;;
46602.7269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2517;;
46602.7766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9686;;
46602.8083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5988;;
46602.8249;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8617;;
46602.8589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4265;;
46602.8907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3202;;
46602.9271;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4302;;
46602.9585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1081;;
46602.9908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2670;;
46603.0229;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3400;;
46603.0589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4141;;
46603.0906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1301;;
46603.1228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2644;;
46603.1769;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3448;;
46603.2078;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5365;;
46603.2243;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8730;;
46603.2588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4504;;
46603.2908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2931;;
46603.3226;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3868;;
46603.3590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4907;;
46603.3950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1641;;
46603.4229;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9017;;
46603.4590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4109;;
46603.4907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1163;;
46603.5272;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2498;;
46603.5766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9381;;
46603.6080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5988;;
46603.6246;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8824;;
46603.6590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4421;;
46603.6953;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3076;;
46603.7229;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0068;;
46603.7587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5241;;
46603.7909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2483;;
46603.8226;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3291;;
46603.8590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4430;;
46603.9002;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1213;;
46603.9226;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2589;;
46603.9589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3565;;
46603.9908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0527;;
46604.0271;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1767;;
46604.0589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8947;;
46604.0907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0462;;
46604.1266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1752;;
46604.1762;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9257;;
46604.2083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5673;;
46604.2442;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8001;;
46604.2762;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7034;;
46604.3070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9426;;
46604.3235;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.2544;;
46604.3756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8240;;
46604.4066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0902;;
46604.4224;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3580;;
46604.4590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0224;;
46604.4907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6124;;
46604.5271;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7002;;
46604.5587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3411;;
46604.5906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4694;;
46604.6270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5513;;
46604.6589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2120;;
46604.6905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3279;;
46604.7270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4492;;
46604.7590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1163;;
46604.7952;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2280;;
46604.8224;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9435;;
46604.8591;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5071;;
46604.8906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1484;;
46604.9267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3047;;
46604.9756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0162;;
46605.0065;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6983;;
46605.0222;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0049;;
46605.0586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6680;;
46605.0905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3208;;
46605.1270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4202;;
46605.1586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0949;;
46605.1907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2367;;
46605.2268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3310;;
46605.2587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0411;;
46605.2905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1654;;
46605.3270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2917;;
46605.3588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9784;;
46605.3951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1249;;
46605.4268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8420;;
46605.4587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0009;;
46605.4904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1333;;
46605.5270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2583;;
46605.5587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9475;;
46605.5951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0985;;
46605.6268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8070;;
46605.6588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9778;;
46605.6907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0958;;
46605.7268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2206;;
46605.7588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9499;;
46605.7949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0680;;
46605.8268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8177;;
46605.8592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9582;;
46605.8905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0520;;
46605.9269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2304;;
46605.9588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9303;;
46605.9906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0616;;
46606.0269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2011;;
46606.0588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9138;;
46606.0906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0446;;
46606.1267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1862;;
46606.1751;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9111;;
46606.2065;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6484;;
46606.2232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9248;;
46606.2587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4974;;
46606.2906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2542;;
46606.3270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3538;;
46606.3588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0406;;
46606.3950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1717;;
46606.4268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9003;;
46606.4589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0452;;
46606.4949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1648;;
46606.5270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9017;;
46606.5752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0183;;
46606.6064;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7510;;
46606.6231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0279;;
46606.6588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6064;;
46606.6906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3315;;
46606.7268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4378;;
46606.7586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1348;;
46606.7950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2561;;
46606.8270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9551;;
46606.8589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0802;;
46606.8904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2013;;
46606.9270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3427;;
46606.9587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0159;;
46606.9906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1576;;
46607.0270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2798;;
46607.0587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9724;;
46607.0904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1211;;
46607.1268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2540;;
46607.1747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9540;;
46607.2066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7083;;
46607.2233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9471;;
46607.2746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5211;;
46607.3068;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8903;;
46607.3384;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0998;;
46607.3746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3317;;
46607.4068;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1478;;
46607.4428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3336;;
46607.4751;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1675;;
46607.5066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3346;;
46607.5429;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.5607;;
46607.5747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3486;;
46607.6107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.5400;;
46607.6384;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3615;;
46607.6787;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9188;;
46607.7066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3170;;
46607.7424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8541;;
46607.7919;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6530;;
46607.8281;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.3503;;
46607.8447;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.2727;;
46607.8791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8342;;
46607.9064;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7631;;
46607.9427;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3218;;
46607.9744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0250;;
46608.0110;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1686;;
46608.0427;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8563;;
46608.0745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0195;;
46608.1105;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1598;;
46608.1428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8989;;
46608.1919;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9986;;
46608.2281;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6726;;
46608.2426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5572;;
46608.2746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3153;;
46608.3109;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4087;;
46608.3427;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0892;;
46608.3924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2215;;
46608.4279;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7980;;
46608.4444;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7362;;
46608.4744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3103;;
46608.5109;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5838;;
46608.5428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2308;;
46608.5923;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3367;;
46608.6279;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9139;;
46608.6604;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8298;;
46608.6916;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0154;;
46608.7284;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.2828;;
46608.7748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0606;;
46608.7917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.0637;;
46608.8284;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6348;;
46608.8595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3838;;
46608.8906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6376;;
46608.9073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8522;;
46608.9429;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4216;;
46608.9809;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0661;;
46609.0109;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5120;;
46609.0430;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7674;;
46609.0745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8131;;
46609.1106;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9055;;
46609.1596;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5424;;
46609.1906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1144;;
46609.2061;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3857;;
46609.2426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0731;;
46609.2745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6646;;
46609.3109;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7374;;
46609.3425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3724;;
46609.3744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4945;;
46609.4107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5750;;
46609.4428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2448;;
46609.4789;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3416;;
46609.5108;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0474;;
46609.5592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1756;;
46609.5905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8597;;
46609.6268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1253;;
46609.6585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9725;;
46609.6909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.2016;;
46609.7269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3606;;
46609.7587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1923;;
46609.7906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.4068;;
46609.8265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.5889;;
46609.8591;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.4042;;
46609.8947;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.5304;;
46609.9222;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3762;;
46609.9756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9428;;
46610.0106;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.2594;;
46610.0220;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.2881;;
46610.0630;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3390;;
46610.0904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6212;;
46610.1267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1893;;
46610.1585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8997;;
46610.1949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0542;;
46610.2224;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7706;;
46610.2587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3203;;
46610.2948;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0190;;
46610.3223;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7677;;
46610.3584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3160;;
46610.3950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0375;;
46610.4266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7397;;
46610.4585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9203;;
46610.4947;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0595;;
46610.5266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7919;;
46610.5585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9422;;
46610.5949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0779;;
46610.6266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7955;;
46610.6585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9587;;
46610.6948;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0922;;
46610.7269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8225;;
46610.7584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9517;;
46610.7948;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1117;;
46610.8266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8317;;
46610.8583;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9895;;
46610.8948;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1316;;
46610.9266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8341;;
46610.9762;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9886;;
46611.0122;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6238;;
46611.0437;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5342;;
46611.0603;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8126;;
46611.0948;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3851;;
46611.1266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2395;;
46611.1584;(0.0072, 2.2000, -34.0000);0.5719;0.0000;30.3587;;
46611.1948;(0.0404, 2.2000, -34.0003);1.3895;0.0000;30.4633;;
46611.2267;(0.0946, 2.2000, -34.0016);2.4453;0.0000;30.1334;;
46611.2584;(0.1283, 2.2000, -34.0031);3.3364;0.0000;30.2558;;
46611.2947;(0.2067, 2.2000, -34.0077);4.2892;0.0000;30.3692;;
46611.3264;(0.2974, 2.2000, -34.0145);5.4056;0.0000;30.0657;;
46611.3764;(0.3466, 2.2000, -34.0191);6.3159;0.0000;30.2058;;
46611.4071;(0.5065, 2.2000, -34.0368);7.8199;0.0000;28.7713;;
46611.4438;(0.5560, 2.2000, -34.0436);7.9219;0.0000;29.1023;;
46611.4750;(0.6406, 2.2000, -34.0554);7.9787;0.0000;28.9071;;
46611.5118;(0.7092, 2.2000, -34.0650);7.9973;0.0000;29.1840;;
46611.5430;(0.7647, 2.2000, -34.0728);8.0095;0.0000;28.9771;;
46611.5907;(0.7883, 2.2000, -34.0761);8.0152;0.0000;29.2531;;
46611.6116;(0.8288, 2.2000, -34.0818);8.0224;0.0000;28.1273;;
46611.6428;(0.8288, 2.2000, -34.0818);8.0243;0.0000;29.3492;;
46611.6902;(0.8288, 2.2000, -34.0818);8.0283;0.0000;29.5837;;
46611.7266;(0.8288, 2.2000, -34.0818);8.0343;0.0000;28.4389;;
46611.7425;(0.8288, 2.2000, -34.0818);8.0375;0.0000;28.3368;;
46611.7744;(0.8288, 2.2000, -34.0818);8.0391;0.0000;29.9891;;
