***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-42-43-06-03-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
38563.9546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;Infinity;;
38563.9713;(0.0000, 2.2000, -34.0000);335.7521;0.0000;412.3037;;
38563.9880;(0.0000, 2.2000, -34.0000);335.7521;0.0000;259.6953;;
38564.0060;(0.0000, 2.2000, -34.0000);335.7521;0.0000;194.5904;;
38564.0227;(0.0000, 2.2000, -34.0000);335.7521;0.0000;155.6035;;
38564.0559;(0.0000, 2.2000, -34.0000);335.7521;0.0000;119.4040;;
38564.0726;(0.0000, 2.2000, -34.0000);335.7521;0.0000;108.7650;;
38564.0893;(0.0000, 2.2000, -34.0000);335.7521;0.0000;100.5579;;
38564.1057;(0.0000, 2.2000, -34.0000);335.7521;0.0000;94.1987;;
38564.1222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;89.3713;;
38564.1556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;81.8343;;
38564.1723;(0.0000, 2.2000, -34.0000);335.7521;0.0000;78.9102;;
38564.1890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;76.4832;;
38564.2063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;74.4624;;
38564.2231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;72.2928;;
38564.2563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;69.5380;;
38564.2727;(0.0000, 2.2000, -34.0000);335.7521;0.0000;68.5205;;
38564.2894;(0.0000, 2.2000, -34.0000);335.7521;0.0000;67.6853;;
38564.3062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;66.8537;;
38564.3225;(0.0000, 2.2000, -34.0000);335.7521;0.0000;66.0305;;
38564.3560;(0.0000, 2.2000, -34.0000);335.7521;0.0000;64.8333;;
38564.3724;(0.0000, 2.2000, -34.0000);335.7521;0.0000;64.3540;;
38564.3892;(0.0000, 2.2000, -34.0000);335.7521;0.0000;63.9896;;
38564.4064;(0.0000, 2.2000, -34.0000);335.7521;0.0000;63.4877;;
38564.4233;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.8947;;
38564.4564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.3006;;
38564.4730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.1122;;
38564.4898;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.9057;;
38564.5061;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.6966;;
38564.5228;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.6306;;
38564.5559;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.2988;;
38564.5726;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.2720;;
38564.5895;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.1224;;
38564.6067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.9564;;
38564.6234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6074;;
38564.6567;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4385;;
38564.6734;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4816;;
38564.6899;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3874;;
38564.7067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4212;;
38564.7228;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3401;;
38564.7560;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4271;;
38564.7725;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4738;;
38564.7895;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4669;;
38564.8066;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3206;;
38564.8234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1017;;
38564.8565;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0504;;
38564.8734;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1330;;
38564.8907;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0509;;
38564.9073;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8137;;
38564.9240;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8508;;
38564.9570;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9249;;
38564.9737;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9917;;
38564.9905;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9725;;
38565.0068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9521;;
38565.0234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0649;;
38565.0567;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0816;;
38565.0734;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0842;;
38565.0901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0741;;
38565.1063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0752;;
38565.1231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2119;;
38565.1564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1645;;
38565.1727;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1295;;
38565.1900;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2555;;
38565.2065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0017;;
38565.2233;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0219;;
38565.2564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0124;;
38565.2732;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0568;;
38565.2900;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0103;;
38565.3066;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0106;;
38565.3235;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9860;;
38565.3564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0035;;
38565.3734;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0824;;
38565.3902;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9735;;
38565.4070;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9063;;
38565.4236;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8890;;
38565.4569;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9355;;
38565.4731;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9390;;
38565.4902;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0952;;
38565.5067;(0.0000, 2.2000, -34.0000);335.7572;0.0000;59.9601;;
38565.5228;(0.0000, 2.2000, -34.0000);335.7703;0.0000;60.0036;;
38565.5562;(0.0000, 2.2000, -34.0000);335.8179;0.0000;60.1811;;
38565.5729;(0.0000, 2.2000, -34.0000);335.8489;0.0000;60.1566;;
38565.5895;(0.0000, 2.2000, -34.0000);335.8827;0.0000;60.1379;;
38565.6066;(0.0000, 2.2000, -34.0000);335.9182;0.0000;60.1352;;
38565.6234;(0.0000, 2.2000, -34.0000);335.9562;0.0000;59.9568;;
