***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-23-43-06-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
41024.5052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6029;;
41024.5387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2659;;
41024.5554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2631;;
41024.5716;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2253;;
41024.5883;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3614;;
41024.6046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3063;;
41024.6381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2961;;
41024.6548;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2869;;
41024.6712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2503;;
41024.6876;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3163;;
41024.7050;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3652;;
41024.7385;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0321;;
41024.7552;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0165;;
41024.7718;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9935;;
41024.7891;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0196;;
41024.8060;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7614;;
41024.8390;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8092;;
41024.8559;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8650;;
41024.8725;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8017;;
41024.8892;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8665;;
41024.9051;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8643;;
41024.9385;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0784;;
41024.9553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0939;;
41024.9718;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0688;;
41024.9884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0947;;
41025.0047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0840;;
41025.0381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1798;;
41025.0548;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1692;;
41025.0711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1387;;
41025.0876;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2696;;
41025.1047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2784;;
41025.1381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0338;;
41025.1548;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0772;;
41025.1711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0625;;
41025.1890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1728;;
41025.2064;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7114;;
41025.2391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7585;;
41025.2554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7850;;
41025.2719;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9468;;
41025.2890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9973;;
41025.3053;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8424;;
41025.3528;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9755;;
41025.3697;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.2858;;
41025.3863;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6786;;
41025.4043;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1035;;
41025.4379;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3635;;
41025.4545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6621;;
41025.4711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9929;;
41025.4892;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3144;;
41025.5065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1041;;
41025.5390;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6237;;
41025.5558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9372;;
41025.5726;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0887;;
41025.5890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2670;;
41025.6053;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5092;;
41025.6386;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8807;;
41025.6552;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0031;;
41025.6720;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1246;;
41025.6881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1990;;
41025.7048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4284;;
41025.7382;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4916;;
41025.7550;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5660;;
41025.7711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5806;;
41025.7885;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8101;;
41025.8053;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5449;;
41025.8387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6444;;
41025.8553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6501;;
41025.8715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7005;;
41025.8888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8958;;
41025.9056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6400;;
41025.9387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7007;;
41025.9556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7918;;
41025.9723;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7474;;
41025.9888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7713;;
41026.0048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8187;;
41026.0383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0366;;
41026.0549;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0390;;
41026.0714;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0321;;
41026.0882;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1052;;
41026.1050;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0452;;
41026.1383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9758;;
41026.1552;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0076;;
41026.1733;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9190;;
41026.1902;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4072;;
41026.2209;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4227;;
41026.2377;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.8759;;
41026.2543;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3136;;
41026.2709;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.7552;;
41026.2888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1703;;
41026.3056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1580;;
41026.3389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8986;;
41026.3555;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1186;;
41026.3722;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3955;;
41026.3887;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6559;;
41026.4048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9174;;
41026.4381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4133;;
41026.4547;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6444;;
41026.4714;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8078;;
41026.4883;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9276;;
41026.5046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9255;;
41026.5380;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2102;;
41026.5548;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3297;;
41026.5710;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3367;;
41026.5890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5487;;
41026.6057;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1370;;
41026.6391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2696;;
41026.6554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3509;;
41026.6721;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5389;;
41026.6891;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5597;;
41026.7049;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5281;;
41026.7383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8050;;
41026.7551;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8422;;
41026.7717;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8596;;
41026.7883;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8774;;
41026.8051;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8795;;
41026.8384;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9209;;
41026.8550;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9065;;
41026.8716;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9203;;
41026.8879;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9576;;
41026.9044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0893;;
41026.9378;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1311;;
41026.9545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0980;;
41026.9711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1235;;
41026.9875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1157;;
41027.0052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1698;;
41027.0387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7886;;
41027.0553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7688;;
41027.0719;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8078;;
41027.0883;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8810;;
41027.1046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9588;;
41027.1380;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0562;;
41027.1546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0591;;
41027.1710;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0920;;
41027.1884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1507;;
41027.2051;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8812;;
41027.2384;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8874;;
41027.2551;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9259;;
41027.2717;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9249;;
41027.2888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9485;;
41027.3056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8007;;
41027.3389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8395;;
41027.3555;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8311;;
41027.3730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8769;;
41027.3898;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5633;;
41027.4065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5874;;
41027.4395;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6924;;
41027.4565;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8026;;
41027.4730;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7057;;
41027.4891;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7663;;
41027.5058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9900;;
41027.5391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0939;;
41027.5554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9953;;
41027.5723;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1154;;
41027.5889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0362;;
41027.6050;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0534;;
41027.6384;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1961;;
41027.6551;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1922;;
41027.6717;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1558;;
41027.6881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1647;;
41027.7047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2590;;
41027.7380;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2006;;
41027.7549;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2072;;
41027.7712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1371;;
41027.7881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2272;;
41027.8043;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1315;;
41027.8376;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2332;;
41027.8544;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2452;;
41027.8710;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1730;;
41027.8875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1816;;
41027.9047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2039;;
41027.9381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9595;;
41027.9549;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9914;;
41027.9715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9357;;
41027.9891;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9478;;
41028.0060;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6329;;
41028.0389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6736;;
41028.0558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8245;;
41028.0722;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7554;;
41028.0886;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8515;;
41028.1053;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9876;;
41028.1386;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9763;;
41028.1553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9933;;
41028.1719;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9917;;
41028.1885;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0111;;
41028.2052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0304;;
41028.2383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0288;;
41028.2552;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0831;;
41028.2731;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0058;;
41028.2900;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5549;;
41028.3066;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5249;;
41028.3395;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6839;;
41028.3563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8023;;
41028.3732;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7944;;
41028.3892;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7272;;
41028.4059;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9743;;
41028.4392;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0066;;
41028.4557;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9961;;
41028.4724;(-0.0066, 2.2000, -34.0030);335.7227;0.0000;60.0569;;
41028.4884;(-0.0190, 2.2000, -34.0086);335.6425;0.0000;60.0680;;
41028.5052;(-0.0368, 2.2000, -34.0166);335.5017;0.0000;60.2427;;
41028.5385;(-0.0593, 2.2000, -34.0269);334.9754;0.0000;60.1782;;
41028.5550;(-0.0861, 2.2000, -34.0394);334.5847;0.0000;60.1708;;
41028.5716;(-0.1165, 2.2000, -34.0539);334.1086;0.0000;60.2339;;
41028.5883;(-0.1503, 2.2000, -34.0703);333.5310;0.0000;60.2151;;
41028.6045;(-0.1870, 2.2000, -34.0885);332.8531;0.0000;60.1517;;
41028.6377;(-0.2263, 2.2000, -34.1087);331.2289;0.0000;60.2339;;
41028.6546;(-0.2674, 2.2000, -34.1312);330.2816;0.0000;60.3247;;
41028.6724;(-0.3103, 2.2000, -34.1557);329.2015;0.0000;60.2284;;
41028.6891;(-0.3547, 2.2000, -34.1822);327.9514;0.0000;59.7660;;
41028.7058;(-0.4002, 2.2000, -34.2107);326.7129;0.0000;59.7942;;
41028.7392;(-0.4466, 2.2000, -34.2411);323.9026;0.0000;59.7972;;
41028.7558;(-0.4928, 2.2000, -34.2748);322.3551;0.0000;59.8442;;
41028.7725;(-0.5392, 2.2000, -34.3107);320.6949;0.0000;59.8592;;
41028.7889;(-0.5857, 2.2000, -34.3487);318.9356;0.0000;59.8818;;
41028.8058;(-0.6318, 2.2000, -34.3889);317.1182;0.0000;59.9473;;
41028.8391;(-0.6774, 2.2000, -34.4312);313.3090;0.0000;59.9509;;
41028.8557;(-0.7208, 2.2000, -34.4772);311.3878;0.0000;59.9392;;
41028.8728;(-0.7632, 2.2000, -34.5253);309.5048;0.0000;59.9337;;
41028.8896;(-0.8045, 2.2000, -34.5754);307.6277;0.0000;59.7646;;
41028.9063;(-0.8445, 2.2000, -34.6274);305.8807;0.0000;59.7615;;
41028.9397;(-0.8834, 2.2000, -34.6810);302.6318;0.0000;59.8004;;
41028.9563;(-0.9194, 2.2000, -34.7373);301.1374;0.0000;59.8306;;
41028.9730;(-0.9542, 2.2000, -34.7949);299.7304;0.0000;59.8498;;
41028.9889;(-0.9878, 2.2000, -34.8538);298.4184;0.0000;59.8759;;
41029.0056;(-1.0203, 2.2000, -34.9138);297.2477;0.0000;60.1355;;
41029.0390;(-1.0517, 2.2000, -34.9748);295.0690;0.0000;60.1028;;
41029.0557;(-1.0809, 2.2000, -35.0372);294.1288;0.0000;60.0682;;
41029.0729;(-1.1092, 2.2000, -35.1004);293.2974;0.0000;60.0833;;
41029.0897;(-1.1367, 2.2000, -35.1643);292.5350;0.0000;59.8429;;
41029.1064;(-1.1635, 2.2000, -35.2287);291.9055;0.0000;59.8055;;
41029.1396;(-1.1896, 2.2000, -35.2937);290.9573;0.0000;59.8577;;
41029.1559;(-1.2147, 2.2000, -35.3592);290.6311;0.0000;59.8858;;
41029.1728;(-1.2369, 2.2000, -35.4183);290.4070;0.0000;60.0265;;
41029.1897;(-1.2568, 2.2000, -35.4716);290.2427;0.0000;59.9324;;
41029.2063;(-1.2745, 2.2000, -35.5196);290.1292;0.0000;59.8877;;
41029.2396;(-1.2903, 2.2000, -35.5629);289.9957;0.0000;59.9081;;
41029.2563;(-1.3045, 2.2000, -35.6018);289.9575;0.0000;59.9491;;
41029.2728;(-1.3172, 2.2000, -35.6369);289.9305;0.0000;59.9476;;
41029.2897;(-1.3287, 2.2000, -35.6684);289.9117;0.0000;59.9973;;
41029.3062;(-1.3389, 2.2000, -35.6969);289.8983;0.0000;59.9256;;
41029.3395;(-1.3482, 2.2000, -35.7224);289.8827;0.0000;60.0168;;
41029.3562;(-1.3565, 2.2000, -35.7454);289.8781;0.0000;59.9826;;
41029.3728;(-1.3640, 2.2000, -35.7662);289.8749;0.0000;59.9882;;
41029.3896;(-1.3707, 2.2000, -35.7848);289.8727;0.0000;59.9806;;
41029.4063;(-1.3707, 2.2000, -35.7848);289.8711;0.0000;59.9526;;
41029.4393;(-1.3707, 2.2000, -35.7848);289.8693;0.0000;59.9733;;
41029.4563;(-1.3707, 2.2000, -35.7848);289.8687;0.0000;60.0709;;
41029.4729;(-1.3707, 2.2000, -35.7848);289.8683;0.0000;59.9736;;
41029.4889;(-1.3707, 2.2000, -35.7848);289.8681;0.0000;59.9837;;
41029.5058;(-1.3707, 2.2000, -35.7848);289.8679;0.0000;60.2092;;
41029.5388;(-1.3707, 2.2000, -35.7848);289.8677;0.0000;60.1391;;
41029.5554;(-1.3707, 2.2000, -35.7848);289.8676;0.0000;60.2348;;
41029.5725;(-1.3707, 2.2000, -35.7848);289.8676;0.0000;60.2180;;
41029.5893;(-1.3707, 2.2000, -35.7848);289.8676;0.0000;60.0157;;
41029.6059;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9989;;
41029.6393;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9952;;
41029.6560;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0075;;
41029.6725;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0005;;
41029.6889;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0212;;
41029.7058;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.1128;;
41029.7391;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0587;;
41029.7557;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0480;;
41029.7724;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0585;;
41029.7888;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0511;;
41029.8056;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.1250;;
41029.8390;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.1141;;
41029.8555;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0527;;
41029.8724;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0592;;
41029.8892;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9794;;
41029.9058;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9543;;
41029.9391;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9865;;
41029.9558;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9813;;
41029.9720;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9931;;
41029.9889;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.1485;;
41030.0058;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0303;;
41030.0391;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9855;;
41030.0557;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9864;;
41030.0723;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;59.9934;;
41030.0887;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0224;;
41030.1144;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;60.0965;;
41030.1376;(-1.3707, 2.2000, -35.7848);289.8675;0.0000;57.0135;;
41030.1545;(-1.3732, 2.2000, -35.7916);289.8092;0.0000;55.2210;;
41030.1711;(-1.3778, 2.2000, -35.8044);289.7115;0.0000;55.6039;;
41030.1890;(-1.3844, 2.2000, -35.8228);289.5441;0.0000;56.0636;;
41030.2057;(-1.3927, 2.2000, -35.8461);289.2714;0.0000;56.0262;;
41030.2388;(-1.4024, 2.2000, -35.8739);288.5040;0.0000;56.7022;;
41030.2555;(-1.4131, 2.2000, -35.9059);287.9881;0.0000;57.0972;;
41030.2732;(-1.4247, 2.2000, -35.9416);287.3631;0.0000;57.3579;;
41030.2901;(-1.4370, 2.2000, -35.9807);286.5985;0.0000;57.2821;;
41030.3067;(-1.4496, 2.2000, -36.0230);285.7817;0.0000;57.4845;;
41030.3399;(-1.4623, 2.2000, -36.0681);283.8644;0.0000;57.9765;;
41030.3567;(-1.4742, 2.2000, -36.1161);282.7506;0.0000;58.1838;;
41030.3727;(-1.4856, 2.2000, -36.1665);281.5268;0.0000;58.3331;;
41030.3894;(-1.4963, 2.2000, -36.2191);280.2609;0.0000;58.7126;;
41030.4060;(-1.5062, 2.2000, -36.2737);278.8292;0.0000;58.8356;;
41030.4393;(-1.5150, 2.2000, -36.3302);275.6813;0.0000;59.0617;;
41030.4560;(-1.5208, 2.2000, -36.3886);274.0244;0.0000;59.1719;;
41030.4722;(-1.5250, 2.2000, -36.4484);272.3676;0.0000;59.2645;;
