***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-05-03-06-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
39905.4784;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1594;;
39905.5118;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0883;;
39905.5284;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1172;;
39905.5458;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1224;;
39905.5626;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8370;;
39905.5792;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8327;;
39905.6124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8875;;
39905.6290;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9219;;
39905.6458;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9760;;
39905.6621;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9175;;
39905.6789;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0426;;
39905.7119;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0862;;
39905.7289;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1136;;
39905.7455;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9950;;
39905.7623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9983;;
39905.7792;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9386;;
39905.8122;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9290;;
39905.8292;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0043;;
39905.8458;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9092;;
39905.8618;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9490;;
39905.8785;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1560;;
39905.9117;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0976;;
39905.9285;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1448;;
39905.9452;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1169;;
39905.9622;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0989;;
39905.9791;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9250;;
39906.0124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9107;;
39906.0291;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9213;;
39906.0460;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9251;;
39906.0628;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8131;;
39906.0794;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7865;;
39906.0961;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8342;;
39906.1291;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9002;;
39906.1462;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0099;;
39906.1630;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8322;;
39906.1797;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8148;;
39906.1964;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8339;;
39906.2292;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9740;;
39906.2464;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0351;;
39906.2634;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8100;;
39906.2799;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7512;;
39906.2966;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8234;;
39906.3299;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8740;;
39906.3461;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8843;;
39906.3625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0514;;
39906.3792;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1267;;
39906.4124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0832;;
39906.4292;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1601;;
39906.4463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0940;;
39906.4632;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8851;;
39906.4796;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8463;;
39906.4966;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9458;;
