***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-33-38-12-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
41619.6001;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1723;;
41619.6170;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1099;;
41619.6345;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.9182;;
41619.6679;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.4308;;
41619.6846;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.4026;;
41619.7012;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3587;;
41619.7179;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3316;;
41619.7345;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3003;;
41619.7679;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2042;;
41619.7846;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2097;;
41619.8013;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1817;;
41619.8180;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1720;;
41619.8343;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1492;;
41619.8676;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1694;;
41619.8844;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2026;;
41619.9011;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1330;;
41619.9178;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1423;;
41619.9344;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1106;;
41619.9679;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0374;;
41619.9845;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0382;;
41620.0012;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0509;;
41620.0180;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0403;;
41620.0346;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9893;;
41620.0680;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9920;;
41620.0845;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9883;;
41620.1013;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0535;;
41620.1179;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0041;;
41620.1511;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1069;;
41620.1677;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0748;;
41620.1844;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0791;;
41620.2025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0530;;
41620.2199;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5325;;
41620.2359;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.3366;;
41620.2692;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6604;;
41620.2858;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7065;;
41620.3025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7506;;
41620.3199;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7621;;
41620.3360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5394;;
41620.3692;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8273;;
41620.3859;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8716;;
41620.4023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8718;;
41620.4257;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9682;;
41620.4502;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.7138;;
41620.4670;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.3579;;
41620.4836;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.7567;;
41620.5003;(0.0000, 2.2014, -34.0000);0.0000;0.0000;56.1695;;
41620.5184;(0.0000, 2.2014, -34.0000);0.0000;0.0000;56.5294;;
41620.5351;(0.0000, 2.2014, -34.0000);0.0000;0.0000;56.3894;;
41620.5685;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.0180;;
41620.5851;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.3060;;
41620.6018;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.5770;;
41620.6180;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.8120;;
41620.6348;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.1473;;
41620.6681;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.4724;;
41620.6847;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.6274;;
41620.7024;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.7862;;
41620.7192;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.5514;;
41620.7357;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.6641;;
41620.7691;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.9167;;
41620.7858;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.0420;;
41620.8024;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.1314;;
41620.8184;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.2310;;
41620.8351;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5279;;
41620.8684;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6117;;
41620.8851;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6655;;
41620.9026;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7019;;
41620.9194;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4226;;
41620.9360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4444;;
41620.9693;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5682;;
41620.9860;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6173;;
41621.0021;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6514;;
41621.0189;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8528;;
41621.0354;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8362;;
41621.0688;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8759;;
41621.0855;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9144;;
41621.1025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9207;;
41621.1192;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8070;;
41621.1359;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8000;;
41621.1692;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8201;;
41621.1859;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8648;;
41621.2023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8825;;
41621.2192;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9476;;
41621.2358;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9218;;
41621.2691;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9844;;
41621.2857;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9453;;
41621.3024;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9859;;
41621.3192;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9609;;
41621.3358;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9399;;
41621.3691;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9491;;
41621.3859;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9646;;
41621.4025;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9665;;
41621.4192;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9676;;
41621.4359;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9337;;
41621.4692;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9614;;
41621.4859;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9677;;
41621.5023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9729;;
41621.5192;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0310;;
41621.5357;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9871;;
41621.5691;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0129;;
41621.5857;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0072;;
41621.6023;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0150;;
41621.6191;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0382;;
41621.6357;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0177;;
41621.6690;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0025;;
41621.6863;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0176;;
41621.7031;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8008;;
41621.7195;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7855;;
41621.7362;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8866;;
41621.7695;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9733;;
41621.7864;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9118;;
41621.8033;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8080;;
41621.8199;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7852;;
41621.8366;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8172;;
41621.8696;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8628;;
41621.8864;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9661;;
41621.9033;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9169;;
41621.9199;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8795;;
41621.9365;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9015;;
41621.9699;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9363;;
41621.9862;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9361;;
41622.0030;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0572;;
41622.0194;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0171;;
41622.0360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1004;;
41622.0699;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1538;;
41622.0866;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8776;;
41622.1033;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8768;;
41622.1199;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8897;;
41622.1366;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9339;;
41622.1698;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9582;;
41622.1863;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9612;;
41622.2031;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0053;;
41622.2198;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9813;;
41622.2365;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9834;;
41622.2703;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9927;;
41622.2870;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8032;;
41622.3037;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8238;;
41622.3204;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8154;;
41622.3370;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8327;;
41622.3698;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8871;;
41622.3864;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0670;;
41622.4032;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0760;;
41622.4198;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0704;;
41622.4365;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0572;;
41622.4703;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0420;;
41622.4871;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8540;;
41622.5037;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8323;;
41622.5204;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8600;;
41622.5371;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8864;;
41622.5703;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9185;;
41622.5871;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9344;;
41622.6037;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9050;;
41622.6203;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9255;;
41622.6370;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9666;;
41622.6703;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9646;;
41622.6871;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9633;;
41622.7035;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9320;;
41622.7204;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0272;;
41622.7370;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9510;;
41622.7704;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9700;;
41622.7864;(0.0000, 2.2014, -34.0000);0.0012;0.0000;59.9750;;
41622.8031;(0.0000, 2.2014, -34.0000);0.0031;0.0000;60.2238;;
41622.8197;(0.0000, 2.2014, -34.0000);0.0057;0.0000;60.1842;;
41622.8364;(0.0000, 2.2014, -34.0000);0.0087;0.0000;60.1656;;
41622.8709;(0.0000, 2.2014, -34.0000);0.0157;0.0000;59.7383;;
41622.8874;(0.0000, 2.2014, -34.0000);0.0192;0.0000;59.7393;;
41622.9042;(0.0000, 2.2014, -34.0000);0.0228;0.0000;59.8334;;
41622.9208;(0.0000, 2.2014, -34.0000);0.0266;0.0000;59.8013;;
41622.9375;(0.0000, 2.2014, -34.0000);0.0304;0.0000;59.8249;;
41622.9544;(0.0000, 2.2014, -34.0000);0.0342;0.0000;59.8448;;
41622.9876;(0.0000, 2.2014, -34.0000);0.0420;0.0000;59.7524;;
41623.0042;(0.0000, 2.2014, -34.0000);0.0458;0.0000;59.8589;;
41623.0212;(0.0000, 2.2014, -34.0000);0.0497;0.0000;59.9195;;
41623.0378;(0.0000, 2.2014, -34.0000);0.0537;0.0000;59.8127;;
41623.0544;(0.0000, 2.2014, -34.0000);0.0576;0.0000;59.8517;;
41623.0878;(0.0000, 2.2014, -34.0000);0.0654;0.0000;59.8436;;
41623.1045;(0.0000, 2.2014, -34.0000);0.0693;0.0000;59.8738;;
41623.1211;(0.0000, 2.2014, -34.0000);0.0732;0.0000;59.8816;;
41623.1378;(0.0000, 2.2014, -34.0000);0.0771;0.0000;59.9202;;
41623.1544;(0.0000, 2.2014, -34.0000);0.0811;0.0000;59.9062;;
41623.1878;(0.0000, 2.2014, -34.0000);0.0889;0.0000;59.9096;;
41623.2045;(0.0000, 2.2014, -34.0000);0.0928;0.0000;59.9368;;
41623.2211;(0.0000, 2.2014, -34.0000);0.0967;0.0000;59.9437;;
41623.2383;(0.0000, 2.2014, -34.0000);0.1006;0.0000;59.9596;;
41623.2557;(0.0000, 2.2014, -34.0000);0.1047;0.0000;59.7482;;
41623.2885;(0.0000, 2.2014, -34.0000);0.1124;0.0000;59.8460;;
41623.3048;(0.0000, 2.2014, -34.0000);0.1164;0.0000;59.7986;;
41623.3217;(0.0000, 2.2014, -34.0000);0.1202;0.0000;59.9361;;
41623.3392;(0.0000, 2.2014, -34.0000);0.1242;0.0000;59.8706;;
41623.3546;(0.0001, 2.2003, -33.9730);0.1281;0.0000;59.8777;;
41623.3878;(0.0002, 2.2001, -33.9217);0.1358;0.0000;60.1030;;
41623.4045;(0.0003, 2.2000, -33.8485);0.1398;0.0000;60.0890;;
41623.4211;(0.0006, 2.2000, -33.7557);0.1438;0.0000;60.0709;;
41623.4377;(0.0009, 2.2000, -33.6451);0.1477;0.0000;60.0785;;
41623.4709;(0.0012, 2.2000, -33.5186);0.1555;0.0000;60.1272;;
41623.4876;(0.0016, 2.2000, -33.3777);0.1594;0.0000;60.1219;;
41623.5043;(0.0020, 2.2000, -33.2240);0.1634;0.0000;60.0796;;
41623.5209;(0.0025, 2.2000, -33.0586);0.1673;0.0000;60.0693;;
41623.5377;(0.0030, 2.2000, -32.8828);0.1712;0.0000;60.0771;;
41623.5709;(0.0035, 2.2000, -32.6976);0.1791;0.0000;60.0966;;
41623.5875;(0.0041, 2.2000, -32.5039);0.1830;0.0000;60.0564;;
41623.6042;(0.0048, 2.2000, -32.3025);0.1869;0.0000;60.0655;;
41623.6208;(0.0055, 2.2000, -32.0943);0.1909;0.0000;60.0509;;
41623.6374;(0.0062, 2.2000, -31.8799);0.1947;0.0000;60.0864;;
41623.6710;(0.0069, 2.2000, -31.6599);0.2027;0.0000;59.9827;;
41623.6876;(0.0077, 2.2000, -31.4350);0.2066;0.0000;59.9775;;
41623.7044;(0.0086, 2.2000, -31.2057);0.2105;0.0000;60.0200;;
41623.7211;(0.0095, 2.2000, -30.9723);0.2144;0.0000;59.9553;;
41623.7382;(0.0104, 2.2000, -30.7353);0.2183;0.0000;59.9704;;
41623.7550;(0.0114, 2.2000, -30.4950);0.2224;0.0000;59.7821;;
41623.7881;(0.0124, 2.2000, -30.2517);0.2301;0.0000;59.8009;;
41623.8049;(0.0134, 2.2000, -30.0058);0.2340;0.0000;59.9134;;
41623.8216;(0.0145, 2.2000, -29.7575);0.2380;0.0000;59.8563;;
41623.8384;(0.0156, 2.2000, -29.5070);0.2419;0.0000;59.8612;;
41623.8552;(0.0167, 2.2000, -29.2546);0.2458;0.0000;59.8130;;
41623.8884;(0.0178, 2.2000, -29.0004);0.2537;0.0000;59.8025;;
41623.9052;(0.0190, 2.2000, -28.7447);0.2575;0.0000;59.8787;;
41623.9219;(0.0202, 2.2000, -28.4875);0.2615;0.0000;59.8667;;
41623.9379;(0.0214, 2.2000, -28.2290);0.2654;0.0000;59.8817;;
41623.9546;(0.0226, 2.2000, -27.9694);0.2692;0.0000;60.0949;;
41623.9879;(0.0239, 2.2000, -27.7088);0.2771;0.0000;60.0969;;
41624.0045;(0.0252, 2.2000, -27.4472);0.2810;0.0000;60.0904;;
41624.0212;(0.0265, 2.2000, -27.1848);0.2849;0.0000;60.0949;;
41624.0383;(0.0278, 2.2000, -26.9216);0.2889;0.0000;60.0936;;
41624.0551;(0.0291, 2.2000, -26.6577);0.2929;0.0000;59.9048;;
41624.0884;(0.0305, 2.2000, -26.3933);0.3007;0.0000;59.8998;;
41624.1046;(0.0319, 2.2000, -26.1282);0.3046;0.0000;59.9082;;
41624.1218;(0.0333, 2.2000, -25.8627);0.3084;0.0000;60.0724;;
41624.1383;(0.0348, 2.2000, -25.5967);0.3125;0.0000;59.9196;;
41624.1544;(0.0363, 2.2000, -25.3304);0.3164;0.0000;59.9491;;
41624.1877;(0.0376, 2.2000, -25.0907);0.3241;0.0000;60.2040;;
41624.2043;(0.0388, 2.2000, -24.8749);0.3280;0.0000;60.1436;;
41624.2210;(0.0399, 2.2000, -24.6807);0.3320;0.0000;60.1370;;
41624.2377;(0.0410, 2.2000, -24.5060);0.3359;0.0000;60.1286;;
41624.2710;(0.0419, 2.2000, -24.3487);0.3438;0.0000;60.1250;;
41624.2877;(0.0428, 2.2000, -24.2071);0.3477;0.0000;60.0741;;
41624.3043;(0.0435, 2.2000, -24.0797);0.3516;0.0000;60.0752;;
41624.3223;(0.0442, 2.2000, -23.9651);0.3556;0.0000;60.0654;;
41624.3392;(0.0449, 2.2000, -23.8619);0.3598;0.0000;59.5636;;
41624.3558;(0.0455, 2.2000, -23.7690);0.3637;0.0000;59.5586;;
41624.3888;(0.0460, 2.2000, -23.6854);0.3714;0.0000;59.6600;;
41624.4054;(0.0465, 2.2000, -23.6102);0.3752;0.0000;59.7980;;
41624.4223;(0.0470, 2.2000, -23.5425);0.3791;0.0000;59.8731;;
41624.4384;(0.0474, 2.2000, -23.4816);0.3831;0.0000;59.7758;;
41624.4550;(0.0477, 2.2000, -23.4267);0.3868;0.0000;60.0288;;
41624.4881;(0.0481, 2.2000, -23.3774);0.3947;0.0000;60.0194;;
41624.5049;(0.0484, 2.2000, -23.3330);0.3986;0.0000;60.1075;;
41624.5220;(0.0487, 2.2000, -23.2930);0.4026;0.0000;60.0267;;
41624.5388;(0.0489, 2.2000, -23.2570);0.4066;0.0000;59.8801;;
41624.5554;(0.0491, 2.2000, -23.2246);0.4105;0.0000;59.8668;;
41624.5887;(0.0496, 2.2000, -23.1685);0.4183;0.0000;59.8976;;
41624.6050;(0.0501, 2.2000, -23.0909);0.4222;0.0000;59.9249;;
41624.6220;(0.0508, 2.2000, -22.9942);0.4261;0.0000;60.0709;;
41624.6383;(0.0517, 2.2000, -22.8801);0.4301;0.0000;59.9603;;
41624.6701;(0.0527, 2.2000, -22.7504);0.4339;0.0000;60.0784;;
41624.6868;(0.0537, 2.2000, -22.6067);0.4414;0.0000;55.0696;;
41624.7035;(0.0550, 2.2000, -22.4503);0.4443;0.0000;55.5073;;
41624.7222;(0.0563, 2.2000, -22.2826);0.4475;0.0000;55.9322;;
41624.7389;(0.0576, 2.2000, -22.1047);0.4513;0.0000;55.6585;;
41624.7555;(0.0591, 2.2000, -21.9175);0.4548;0.0000;56.0568;;
41624.7889;(0.0607, 2.2000, -21.7221);0.4620;0.0000;56.8185;;
41624.8057;(0.0623, 2.2000, -21.5192);0.4658;0.0000;57.0604;;
41624.8222;(0.0640, 2.2000, -21.3096);0.4696;0.0000;57.3366;;
41624.8390;(0.0658, 2.2000, -21.0940);0.4734;0.0000;57.6041;;
41624.8555;(0.0676, 2.2000, -20.8729);0.4773;0.0000;57.7985;;
41624.8886;(0.0695, 2.2000, -20.6470);0.4851;0.0000;58.2148;;
41624.9056;(0.0714, 2.2000, -20.4166);0.4889;0.0000;58.5138;;
41624.9222;(0.0734, 2.2000, -20.1823);0.4929;0.0000;58.5584;;
41624.9390;(0.0755, 2.2000, -19.9444);0.4968;0.0000;58.7027;;
41624.9556;(0.0776, 2.2000, -19.7033);0.5007;0.0000;58.7928;;
41624.9889;(0.0797, 2.2000, -19.4594);0.5085;0.0000;59.0257;;
41625.0056;(0.0819, 2.2000, -19.2128);0.5124;0.0000;59.1380;;
41625.0217;(0.0841, 2.2000, -18.9640);0.5164;0.0000;59.2146;;
41625.0385;(0.0863, 2.2000, -18.7130);0.5202;0.0000;59.4684;;
41625.0551;(0.0886, 2.2000, -18.4603);0.5241;0.0000;59.5015;;
41625.0884;(0.0909, 2.2000, -18.2059);0.5320;0.0000;59.6117;;
41625.1063;(0.0932, 2.2000, -17.9499);0.5359;0.0000;59.6846;;
41625.1231;(0.0956, 2.2000, -17.6926);0.5402;0.0000;59.2366;;
41625.1398;(0.0980, 2.2000, -17.4341);0.5440;0.0000;59.2853;;
41625.1697;(0.1005, 2.2000, -17.1745);0.5479;0.0000;59.3640;;
41625.1864;(0.1029, 2.2000, -16.9139);0.5548;0.0000;55.0839;;
41625.2030;(0.1054, 2.2000, -16.6524);0.5578;0.0000;55.5395;;
41625.2377;(0.1080, 2.2000, -16.3902);0.5610;0.0000;55.9673;;
41625.2544;(0.1131, 2.2000, -15.8638);0.5682;0.0000;51.1401;;
41625.2874;(0.1157, 2.2000, -15.5998);0.5736;0.0000;52.6294;;
41625.3058;(0.1183, 2.2000, -15.3353);0.5768;0.0000;53.3530;;
41625.3226;(0.1210, 2.2000, -15.0702);0.5806;0.0000;53.4505;;
41625.3392;(0.1236, 2.2000, -14.8047);0.5841;0.0000;54.0237;;
41625.3558;(0.1263, 2.2000, -14.5389);0.5877;0.0000;54.5781;;
41625.3891;(0.1291, 2.2000, -14.2726);0.5951;0.0000;55.5611;;
41625.4063;(0.1318, 2.2000, -14.0060);0.5989;0.0000;55.9669;;
41625.4232;(0.1346, 2.2000, -13.7390);0.6029;0.0000;56.1756;;
41625.4397;(0.1375, 2.2000, -13.4719);0.6068;0.0000;56.4879;;
41625.4564;(0.1403, 2.2000, -13.2044);0.6106;0.0000;56.8434;;
41625.4897;(0.1432, 2.2000, -12.9368);0.6184;0.0000;57.4321;;
41625.5063;(0.1461, 2.2000, -12.6688);0.6223;0.0000;57.6899;;
41625.5224;(0.1491, 2.2000, -12.4007);0.6262;0.0000;57.9134;;
41625.5391;(0.1520, 2.2000, -12.1324);0.6300;0.0000;58.3069;;
41625.5557;(0.1550, 2.2000, -11.8640);0.6339;0.0000;58.4868;;
41625.5891;(0.1580, 2.2000, -11.5955);0.6418;0.0000;58.7829;;
41625.6058;(0.1610, 2.2000, -11.3270);0.6457;0.0000;58.8970;;
41625.6225;(0.1640, 2.2000, -11.0583);0.6497;0.0000;59.0093;;
41625.6393;(0.1671, 2.2000, -10.7894);0.6536;0.0000;59.0561;;
41625.6560;(0.1702, 2.2000, -10.5205);0.6576;0.0000;59.0938;;
41625.6892;(0.1733, 2.2000, -10.2516);0.6654;0.0000;59.2766;;
