***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-52-34-12-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
42754.5229;(0.0000, 2.2014, -34.0000);0.0000;0.0000;Infinity;;
42754.5432;(0.0000, 2.2014, -34.0000);0.0000;0.0000;336.5864;;
42754.5600;(0.0000, 2.2014, -34.0000);0.0000;0.0000;212.2960;;
42754.5767;(0.0000, 2.2014, -34.0000);0.0000;0.0000;169.0285;;
42754.5931;(0.0000, 2.2014, -34.0000);0.0000;0.0000;143.0789;;
42754.6100;(0.0000, 2.2014, -34.0000);0.0000;0.0000;126.0616;;
42754.6441;(0.0000, 2.2014, -34.0000);0.0000;0.0000;103.3769;;
42754.6607;(0.0000, 2.2014, -34.0000);0.0000;0.0000;96.2649;;
42754.6773;(0.0000, 2.2014, -34.0000);0.0000;0.0000;90.8414;;
42754.6939;(0.0000, 2.2014, -34.0000);0.0000;0.0000;86.4059;;
42754.7106;(0.0000, 2.2014, -34.0000);0.0000;0.0000;82.7948;;
42754.7440;(0.0000, 2.2014, -34.0000);0.0000;0.0000;77.2390;;
42754.7606;(0.0000, 2.2014, -34.0000);0.0000;0.0000;75.0399;;
42754.7773;(0.0000, 2.2014, -34.0000);0.0000;0.0000;73.2133;;
42754.7940;(0.0000, 2.2014, -34.0000);0.0000;0.0000;71.6314;;
42754.8106;(0.0000, 2.2014, -34.0000);0.0000;0.0000;70.2804;;
42754.8441;(0.0000, 2.2014, -34.0000);0.0000;0.0000;68.0463;;
42754.8608;(0.0000, 2.2014, -34.0000);0.0000;0.0000;67.0970;;
42754.8908;(0.0000, 2.2014, -34.0000);0.0000;0.0000;66.3288;;
42754.9242;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2260;;
42754.9431;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2369;;
42754.9599;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4212;;
42754.9765;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4474;;
42754.9932;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5084;;
42755.0098;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5561;;
42755.0440;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.3587;;
42755.0608;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4197;;
42755.0771;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4297;;
42755.0941;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5968;;
42755.1108;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5600;;
42755.1437;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7875;;
42755.1603;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7846;;
42755.1770;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8203;;
42755.1936;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8456;;
42755.2103;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8634;;
42755.2431;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9079;;
42755.2599;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0794;;
42755.2765;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0363;;
42755.2932;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0354;;
42755.3098;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0397;;
42755.3441;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7307;;
42755.3606;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7160;;
42755.3774;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8171;;
42755.3940;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8052;;
42755.4107;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8205;;
42755.4437;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9898;;
42755.4603;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9608;;
42755.4770;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9945;;
42755.4936;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9942;;
42755.5103;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0083;;
42755.5439;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9384;;
42755.5605;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9110;;
42755.5772;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9352;;
42755.5939;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9470;;
42755.6113;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9536;;
42755.6447;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6617;;
42755.6613;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7234;;
42755.6780;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7551;;
42755.6944;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7894;;
42755.7110;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8927;;
42755.7444;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9233;;
42755.7611;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9398;;
42755.7777;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9317;;
42755.7943;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9528;;
42755.8113;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9786;;
42755.8447;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8271;;
42755.8614;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8535;;
42755.8780;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8701;;
42755.8947;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8963;;
42755.9114;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9079;;
42755.9449;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8595;;
42755.9616;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8694;;
42755.9782;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8788;;
42755.9949;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9094;;
42756.0112;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9208;;
42756.0446;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0037;;
42756.0613;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0003;;
42756.0780;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0211;;
42756.0944;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0033;;
42756.1114;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0790;;
42756.1448;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9541;;
42756.1615;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9374;;
42756.1781;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9493;;
42756.1951;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9715;;
42756.2120;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8264;;
42756.2452;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8488;;
42756.2619;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8527;;
42756.2786;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8809;;
42756.2951;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8855;;
42756.3118;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9366;;
42756.3451;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9382;;
42756.3615;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9522;;
42756.3785;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0653;;
42756.3949;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9484;;
42756.4117;(0.0000, 2.2003, -33.9730);0.0000;0.0000;60.0071;;
42756.4450;(0.0000, 2.2001, -33.9217);0.0000;0.0000;59.9957;;
42756.4617;(0.0000, 2.2000, -33.8485);0.0000;0.0000;59.9824;;
42756.4783;(0.0000, 2.2000, -33.7557);0.0000;0.0000;60.0060;;
42756.4949;(0.0000, 2.2000, -33.6451);0.0000;0.0000;60.0082;;
42756.5117;(0.0000, 2.2000, -33.5186);0.0000;0.0000;60.0119;;
42756.5450;(0.0000, 2.2000, -33.3777);0.0000;0.0000;60.0128;;
42756.5616;(0.0000, 2.2000, -33.2240);0.0000;0.0000;59.9948;;
42756.5783;(0.0000, 2.2000, -33.0586);0.0000;0.0000;60.0240;;
42756.5952;(0.0000, 2.2000, -32.8828);0.0000;0.0000;60.0078;;
42756.6119;(0.0000, 2.2000, -32.6976);0.0000;0.0000;59.9123;;
42756.6453;(0.0000, 2.2000, -32.5038);0.0000;0.0000;59.9025;;
42756.6619;(0.0000, 2.2000, -32.3025);0.0000;0.0000;59.9111;;
42756.6787;(0.0000, 2.2000, -32.0943);0.0000;0.0000;59.9436;;
42756.6952;(0.0000, 2.2000, -31.8799);0.0000;0.0000;59.9487;;
42756.7113;(0.0000, 2.2000, -31.6599);0.0000;0.0000;60.0203;;
42756.7446;(0.0000, 2.2000, -31.4350);0.0000;0.0000;60.1654;;
42756.7612;(0.0000, 2.2000, -31.2055);0.0000;0.0000;60.1491;;
42756.7779;(0.0000, 2.2000, -30.9720);0.0000;0.0000;60.1778;;
42756.7950;(0.0000, 2.2000, -30.7349);0.0000;0.0000;60.1370;;
42756.8118;(0.0000, 2.2000, -30.4944);0.0000;0.0000;59.9337;;
42756.8450;(0.0000, 2.2000, -30.2511);0.0000;0.0000;59.9653;;
42756.8618;(0.0000, 2.2000, -30.0051);0.0000;0.0000;59.9974;;
42756.8784;(0.0001, 2.2000, -29.7567);0.0000;0.0000;59.9547;;
42756.8951;(0.0001, 2.2000, -29.5061);0.0000;0.0000;59.9599;;
42756.9119;(0.0001, 2.2000, -29.2537);0.0000;0.0000;59.9566;;
42756.9451;(0.0002, 2.2000, -28.9996);0.0000;0.0000;59.9332;;
42756.9617;(0.0002, 2.2000, -28.7438);0.0000;0.0000;59.9840;;
42756.9794;(0.0002, 2.2000, -28.4866);0.0000;0.0000;60.0063;;
42756.9962;(0.0003, 2.2000, -28.2282);0.0000;0.0000;59.6445;;
42757.0128;(0.0003, 2.2000, -27.9687);0.0000;0.0000;59.6349;;
42757.0461;(0.0003, 2.2000, -27.7081);0.0000;0.0000;59.7243;;
42757.0622;(0.0004, 2.2000, -27.4466);0.0000;0.0000;59.7566;;
42757.0792;(0.0004, 2.2000, -27.1842);0.0000;0.0000;59.9693;;
42757.0960;(0.0004, 2.2000, -26.9211);0.0000;0.0000;59.8305;;
42757.1127;(0.0004, 2.2000, -26.6572);0.0000;0.0000;59.8326;;
42757.1460;(0.0004, 2.2000, -26.3928);0.0000;0.0000;59.8537;;
42757.1627;(0.0004, 2.2000, -26.1278);0.0000;0.0000;59.8725;;
42757.1791;(0.0004, 2.2000, -25.8623);0.0000;0.0000;59.8866;;
42757.1959;(0.0005, 2.2000, -25.5963);0.0000;0.0000;59.9739;;
42757.2125;(0.0005, 2.2000, -25.3301);0.0000;0.0000;59.9552;;
42757.2458;(0.0006, 2.2000, -25.0635);0.0000;0.0000;59.9624;;
42757.2625;(0.0006, 2.2000, -24.7965);0.0000;0.0000;59.9812;;
42757.2792;(0.0006, 2.2000, -24.5293);0.0000;0.0000;59.9847;;
42757.2960;(0.0007, 2.2000, -24.2617);0.0000;0.0000;59.9390;;
42757.3127;(0.0007, 2.2000, -23.9939);0.0000;0.0000;59.9105;;
42757.3460;(0.0007, 2.2000, -23.7259);0.0000;0.0000;59.9969;;
42757.3628;(0.0007, 2.2000, -23.4577);0.0000;0.0000;59.9457;;
42757.3790;(0.0008, 2.2000, -23.1893);0.0000;0.0000;59.9442;;
42757.3958;(0.0008, 2.2000, -22.9208);0.0000;0.0000;60.0613;;
42757.4124;(0.0008, 2.2000, -22.6521);0.0000;0.0000;60.0334;;
42757.4457;(0.0009, 2.2000, -22.3835);0.0000;0.0000;60.0366;;
42757.4634;(0.0009, 2.2000, -22.1147);0.0000;0.0000;60.0422;;
42757.4802;(0.0010, 2.2000, -21.8458);0.0000;0.0000;59.6660;;
42757.4968;(0.0011, 2.2000, -21.5768);0.0000;0.0000;59.6550;;
42757.5135;(0.0011, 2.2000, -21.3077);0.0000;0.0000;59.6970;;
42757.5301;(0.0012, 2.2000, -21.0385);0.0000;0.0000;59.7699;;
42757.5635;(0.0012, 2.2000, -20.7692);0.0000;0.0000;59.8021;;
42757.5795;(0.0012, 2.2000, -20.4998);0.0000;0.0000;59.8241;;
42757.5962;(0.0013, 2.2000, -20.2304);0.0000;0.0000;60.0597;;
42757.6128;(0.0013, 2.2000, -19.9609);0.0000;0.0000;60.0486;;
42757.6296;(0.0013, 2.2000, -19.6914);0.0000;0.0000;60.0498;;
42757.6628;(0.0013, 2.2000, -19.4219);0.0000;0.0000;60.0652;;
42757.6790;(0.0014, 2.2000, -19.1524);0.0000;0.0000;60.0531;;
42757.6958;(0.0014, 2.2000, -18.8828);0.0000;0.0000;60.1977;;
42757.7124;(0.0014, 2.2000, -18.6132);0.0000;0.0000;60.1481;;
42757.7458;(0.0014, 2.2000, -18.3436);0.0000;0.0000;60.1285;;
42757.7623;(0.0014, 2.2000, -18.0739);0.0000;0.0000;60.1220;;
42757.7787;(0.0014, 2.2000, -17.8042);0.0000;0.0000;60.1454;;
42757.7955;(0.0015, 2.2000, -17.5345);0.0000;0.0000;60.2002;;
42757.8121;(0.0015, 2.2000, -17.2647);0.0000;0.0000;60.1619;;
42757.8454;(0.0015, 2.2000, -16.9950);0.0000;0.0000;60.1424;;
42757.8620;(0.0015, 2.2000, -16.7252);0.0000;0.0000;60.1425;;
42757.8793;(0.0016, 2.2000, -16.4554);0.0000;0.0000;60.1997;;
42757.8961;(0.0016, 2.2000, -16.1855);0.0000;0.0000;59.9002;;
42757.9128;(0.0016, 2.2000, -15.9157);0.0000;0.0000;59.8677;;
42757.9460;(0.0016, 2.2000, -15.6458);0.0000;0.0000;59.9055;;
42757.9627;(0.0016, 2.2000, -15.3760);0.0000;0.0000;59.9299;;
42757.9787;(0.0016, 2.2000, -15.1061);0.0000;0.0000;59.9382;;
42757.9954;(0.0016, 2.2000, -14.8362);0.0000;0.0000;60.1693;;
42758.0121;(0.0016, 2.2000, -14.5663);0.0000;0.0000;60.1352;;
42758.0454;(0.0016, 2.2000, -14.2964);0.0000;0.0000;60.1161;;
42758.0633;(0.0017, 2.2000, -14.0265);0.0000;0.0000;60.1214;;
42758.0801;(0.0017, 2.2000, -13.7565);0.0000;0.0000;59.6572;;
42758.0968;(0.0017, 2.2000, -13.4866);0.0000;0.0000;59.6574;;
42758.1134;(0.0017, 2.2000, -13.2167);0.0000;0.0000;59.6800;;
42758.1296;(0.0017, 2.2000, -12.9467);0.0000;0.0000;59.7356;;
42758.1633;(0.0017, 2.2000, -12.6768);0.0000;0.0000;59.7725;;
42758.1793;(0.0017, 2.2000, -12.4068);0.0000;0.0000;59.8187;;
42758.1960;(0.0017, 2.2000, -12.1368);0.0000;0.0000;60.0555;;
42758.2127;(0.0017, 2.2000, -11.8669);0.0000;0.0000;60.0556;;
42758.2460;(0.0017, 2.2000, -11.5971);0.0000;0.0000;60.0606;;
42758.2626;(0.0017, 2.2000, -11.3273);0.0000;0.0000;60.0465;;
42758.2790;(0.0017, 2.2000, -11.0575);0.0000;0.0000;60.0890;;
42758.2959;(0.0017, 2.2000, -10.7876);0.0000;0.0000;60.1183;;
42758.3125;(0.0017, 2.2000, -10.5178);0.0000;0.0000;60.0677;;
42758.3458;(0.0017, 2.2000, -10.2479);0.0000;0.0000;60.0612;;
42758.3625;(0.0017, 2.2000, -9.9780);0.0000;0.0000;60.0748;;
42758.3789;(0.0017, 2.2000, -9.7082);0.0000;0.0000;60.0571;;
42758.3957;(0.0018, 2.2000, -9.4384);0.0000;0.0000;60.1235;;
42758.4123;(0.0018, 2.2000, -9.1955);0.0000;0.0000;60.0918;;
42758.4456;(0.0018, 2.2000, -8.9770);0.0000;0.0000;60.0765;;
42758.4631;(0.0018, 2.2000, -8.7802);0.0000;0.0000;60.0792;;
42758.4798;(0.0018, 2.2000, -8.6032);0.0000;0.0000;59.7771;;
42758.4965;(0.0019, 2.2000, -8.4439);0.0000;0.0000;59.7770;;
42758.5131;(0.0019, 2.2000, -8.3005);0.0000;0.0000;59.7930;;
42758.5298;(0.0019, 2.2000, -8.1714);0.0000;0.0000;59.8525;;
42758.5639;(0.0019, 2.2000, -8.0553);0.0000;0.0000;59.6208;;
42758.5805;(0.0019, 2.2000, -7.9507);0.0000;0.0000;59.6335;;
42758.5970;(0.0019, 2.2000, -7.8566);0.0000;0.0000;59.6748;;
42758.6139;(0.0019, 2.2000, -7.7720);0.0000;0.0000;59.7891;;
42758.6302;(0.0019, 2.2000, -7.6958);0.0000;0.0000;59.7325;;
42758.6631;(0.0019, 2.2000, -7.6272);0.0000;0.0000;59.7882;;
42758.6799;(0.0020, 2.2000, -7.5654);0.0000;0.0000;60.0361;;
42758.6965;(0.0020, 2.2000, -7.5099);0.0000;0.0000;60.0277;;
42758.7129;(0.0020, 2.2000, -7.4599);0.0000;0.0000;60.0277;;
42758.7298;(0.0020, 2.2000, -7.4149);0.0000;0.0000;60.1392;;
42758.7639;(0.0020, 2.2000, -7.3744);0.0000;0.0000;59.7795;;
42758.7806;(0.0020, 2.2000, -7.3379);0.0000;0.0000;59.7596;;
42758.7972;(0.0020, 2.2000, -7.3051);0.0000;0.0000;59.7966;;
42758.8138;(0.0020, 2.2000, -7.2756);0.0000;0.0000;59.8290;;
42758.8305;(0.0020, 2.2000, -7.2490);0.0000;0.0000;59.8681;;
42758.8632;(0.0020, 2.2000, -7.2251);0.0000;0.0000;59.8941;;
42758.8799;(-0.0052, 2.2000, -7.2036);359.7108;0.0000;60.1217;;
42758.8965;(-0.0190, 2.2000, -7.1843);359.1965;0.0000;60.0968;;
42758.9132;(-0.0387, 2.2000, -7.1671);358.5392;0.0000;60.1018;;
42758.9299;(-0.0639, 2.2000, -7.1521);357.7768;0.0000;60.0868;;
42758.9638;(-0.0939, 2.2000, -7.1391);356.0310;0.0000;59.8710;;
42758.9806;(-0.1284, 2.2000, -7.1288);355.1206;0.0000;59.8762;;
42758.9972;(-0.1668, 2.2000, -7.1206);354.1797;0.0000;59.8587;;
42759.0138;(-0.2086, 2.2000, -7.1145);353.2269;0.0000;59.8795;;
42759.0304;(-0.2535, 2.2000, -7.1105);352.2648;0.0000;59.9280;;
42759.0634;(-0.3010, 2.2000, -7.1086);350.3242;0.0000;60.0913;;
42759.0800;(-0.3510, 2.2000, -7.1095);349.3239;0.0000;60.0636;;
42759.0965;(-0.4030, 2.2000, -7.1124);348.3294;0.0000;60.0734;;
42759.1133;(-0.4568, 2.2000, -7.1173);347.3388;0.0000;60.1150;;
42759.1341;(-0.5122, 2.2000, -7.1242);346.3315;0.0000;60.0691;;
42759.1513;(-0.5689, 2.2000, -7.1329);345.0831;0.0000;58.6010;;
42759.1846;(-0.6267, 2.2000, -7.1437);343.1913;0.0000;58.7074;;
42759.2008;(-0.6852, 2.2000, -7.1572);342.2378;0.0000;58.8573;;
42759.2179;(-0.7446, 2.2000, -7.1725);341.2884;0.0000;59.1005;;
42759.2342;(-0.8046, 2.2000, -7.1894);340.2827;0.0000;59.0755;;
42759.2506;(-0.8651, 2.2000, -7.2080);339.3201;0.0000;59.2984;;
42759.2839;(-0.9260, 2.2000, -7.2282);337.3389;0.0000;59.5159;;
42759.3006;(-0.9868, 2.2000, -7.2510);336.3364;0.0000;59.5589;;
42759.3165;(-1.0477, 2.2000, -7.2754);335.3361;0.0000;59.6061;;
42759.3333;(-1.1086, 2.2000, -7.3013);334.3786;0.0000;59.9028;;
42759.3499;(-1.1696, 2.2000, -7.3287);333.3588;0.0000;59.8754;;
42759.3828;(-1.2305, 2.2000, -7.3575);331.3692;0.0000;60.0381;;
42759.3997;(-1.2906, 2.2000, -7.3887);330.3623;0.0000;60.0569;;
42759.4164;(-1.3505, 2.2000, -7.4214);329.3394;0.0000;59.9665;;
