***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-07-58-27-10-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
54480.9450;(0.0000, 1.5016, 0.0000);258.8817;3.3196;58.3232;;
54480.9616;(0.0000, 1.5493, 0.0000);258.7970;3.3438;58.4756;;
54480.9783;(0.0000, 1.5930, 0.0000);258.7380;3.3606;58.6323;;
54480.9949;(0.0000, 1.6327, 0.0000);258.6966;3.3725;58.7641;;
54481.0129;(0.0000, 1.6686, 0.0000);258.6678;3.3807;58.9321;;
54481.0463;(0.0000, 1.7005, 0.0000);258.6320;3.3909;58.6534;;
54481.0628;(0.0000, 1.7285, 0.0000);258.6224;3.3936;58.7866;;
54481.0793;(0.0000, 1.7526, 0.0000);258.6158;3.3955;58.9813;;
54481.0961;(0.0000, 1.7727, 0.0000);258.6111;3.3968;59.1451;;
54481.1127;(0.0000, 1.7890, 0.0000);258.6077;3.3978;59.1765;;
54481.1461;(0.0000, 1.8013, 0.0000);258.6038;3.3989;59.3946;;
54481.1627;(0.0000, 1.8097, 0.0000);258.6027;3.3992;59.4029;;
54481.1803;(0.0000, 1.8141, 0.0000);258.6019;3.3995;59.4489;;
54481.1977;(0.0000, 1.8146, 0.0000);258.6013;3.3996;59.1900;;
54481.2253;(0.0000, 1.8113, 0.0000);258.6009;3.3998;59.0285;;
54481.2439;(0.0000, 1.8039, 0.0000);258.6005;3.3999;55.5161;;
54481.2607;(0.0000, 1.7927, 0.0000);258.6003;3.3999;55.3330;;
54481.2773;(0.0000, 1.7775, 0.0000);258.6002;3.3999;55.7576;;
54481.2938;(0.0000, 1.7584, 0.0000);258.6002;3.4000;56.1659;;
54481.3123;(0.0000, 1.7354, 0.0000);258.6001;3.4000;56.5820;;
54481.3455;(0.0000, 1.7085, 0.0000);258.6001;3.4000;56.5961;;
54481.3621;(0.0000, 1.6776, 0.0000);258.6000;3.4000;57.0237;;
54481.3789;(0.0000, 1.6429, 0.0000);258.6000;3.4000;57.3408;;
54481.3955;(0.0000, 1.6042, 0.0000);258.6000;3.4000;57.5227;;
54481.4121;(0.0000, 1.5615, 0.0000);258.6000;3.4299;57.7871;;
54481.4453;(0.0000, 1.5150, 0.0000);258.6000;3.4653;58.3315;;
54481.4618;(0.0000, 1.4645, 0.0000);258.6000;3.4758;58.4448;;
54481.4785;(0.0000, 1.4101, 0.0000);258.6000;3.4830;58.6544;;
54481.4952;(0.0000, 1.3518, 0.0000);258.6000;3.4881;58.7591;;
54481.5118;(0.0000, 1.2895, 0.0000);258.6000;3.4917;58.8846;;
54481.5461;(0.0000, 1.2233, 0.0000);258.6000;3.4960;58.8515;;
54481.5627;(0.0000, 1.1532, 0.0000);258.6000;3.4972;58.8757;;
54481.5793;(0.0000, 1.0792, 0.0000);258.6000;3.4980;59.0297;;
54481.5961;(0.0000, 1.0013, 0.0000);258.6000;3.4986;59.1157;;
54481.6125;(0.0000, 0.9194, 0.0000);258.6000;3.4990;59.2095;;
54481.6453;(0.0000, 0.8336, 0.0000);258.6000;3.4995;59.4054;;
54481.6621;(0.0000, 0.7528, 0.0000);258.6000;3.4997;59.6540;;
54481.6787;(0.0000, 0.7906, 0.0000);258.6000;3.4998;59.6641;;
54481.6953;(0.0000, 0.7906, 0.0000);258.6000;3.4998;59.7302;;
54481.7119;(0.0000, 0.7906, 0.0000);258.6000;3.4999;59.7677;;
54481.7452;(0.0000, 0.7906, 0.0000);258.6000;3.4999;59.8848;;
54481.7619;(0.0000, 0.7906, 0.0000);258.6000;3.5000;59.8507;;
54481.7785;(0.0000, 0.7906, 0.0000);258.6000;3.5000;59.8683;;
54481.7947;(0.0000, 0.7906, 0.0000);258.6000;3.5000;59.9115;;
54481.8251;(0.0000, 0.7906, 0.0000);258.6000;3.5000;60.0505;;
54481.8444;(0.0000, 0.7906, 0.0000);258.6000;3.5000;55.4751;;
54481.8612;(0.0000, 0.8866, 0.0000);258.6000;3.5000;55.1041;;
54481.8778;(0.0000, 0.9696, 0.0000);258.6000;3.5000;55.5184;;
54481.8944;(0.0000, 1.0486, 0.0000);258.6000;3.5000;55.9502;;
54481.9135;(0.0000, 1.1237, 0.0000);258.6000;3.5000;56.3465;;
54481.9312;(0.0000, 1.1948, 0.0000);258.6000;3.5000;55.8987;;
54481.9562;(0.0000, 1.2621, 0.0000);258.6000;3.5000;56.0191;;
54481.9733;(0.0000, 1.3254, 0.0000);258.6000;3.5000;53.8197;;
54481.9923;(0.0000, 1.3848, 0.0000);258.6000;3.5000;54.2520;;
54482.0293;(0.0000, 1.4403, 0.0000);258.6000;3.5000;54.5898;;
54482.0460;(0.0000, 1.4918, 0.0000);258.6000;3.5000;54.0132;;
54482.0628;(0.0000, 1.5394, 0.0000);258.6000;3.5000;54.5667;;
54482.0796;(0.0000, 1.5831, 0.0000);258.6000;3.5000;55.0256;;
54482.0962;(0.0000, 1.6229, 0.0000);258.6000;3.5000;55.4467;;
54482.1123;(0.0000, 1.6588, 0.0000);258.6000;3.5000;55.8875;;
54482.1455;(0.0000, 1.6907, 0.0000);258.6000;3.5000;56.7538;;
54482.1621;(0.0000, 1.7187, 0.0000);258.6000;3.5000;57.1524;;
54482.1787;(0.0000, 1.7428, 0.0000);258.6000;3.5000;57.4423;;
54482.1956;(0.0000, 1.7629, 0.0000);258.6000;3.5000;57.6984;;
54482.2122;(0.0000, 1.7791, 0.0000);258.6000;3.5000;57.8471;;
54482.2454;(0.0000, 1.7914, 0.0000);258.6000;3.5000;58.2382;;
54482.2620;(0.0000, 1.7998, 0.0000);258.6000;3.5000;58.4707;;
54482.2788;(0.0000, 1.8043, 0.0000);258.6000;3.5000;58.6602;;
54482.2957;(0.0000, 1.8048, 0.0000);258.6000;3.5000;58.7665;;
54482.3122;(0.0000, 1.8014, 0.0000);258.6000;3.5000;58.8019;;
54482.3455;(0.0000, 1.7941, 0.0000);258.6000;3.5000;59.1062;;
54482.3621;(0.0000, 1.7829, 0.0000);258.6000;3.5000;59.1498;;
54482.3789;(0.0000, 1.7677, 0.0000);258.6000;3.5000;59.2551;;
54482.3955;(0.0000, 1.7486, 0.0000);258.6000;3.5000;59.3085;;
54482.4121;(0.0000, 1.7256, 0.0000);258.6000;3.5000;59.3896;;
54482.4461;(0.0000, 1.6987, 0.0000);258.6000;3.5000;59.3535;;
54482.4628;(0.0000, 1.6678, 0.0000);258.6000;3.5000;59.3757;;
54482.4793;(0.0000, 1.6330, 0.0000);258.6000;3.5000;59.4156;;
54482.4956;(0.0000, 1.5943, 0.0000);258.6000;3.5000;59.5247;;
54482.5123;(0.0000, 1.5517, 0.0000);258.6000;3.5000;59.6948;;
54482.5454;(0.0000, 1.5051, 0.0000);258.6000;3.5000;59.6551;;
54482.5622;(0.0000, 1.4547, 0.0000);258.6000;3.5000;59.8755;;
54482.5785;(0.0000, 1.4003, 0.0000);258.6000;3.5000;59.8412;;
54482.5951;(0.0000, 1.3419, 0.0000);258.6000;3.5000;59.9884;;
54482.6118;(0.0000, 1.2797, 0.0000);258.6000;3.5000;59.9905;;
54482.6459;(0.0000, 1.2135, 0.0000);258.6000;3.5000;59.8805;;
54482.6620;(0.0000, 1.1434, 0.0000);258.6000;3.5000;59.8339;;
54482.6789;(0.0000, 1.0694, 0.0000);258.6000;3.5000;59.9584;;
54482.6954;(0.0000, 0.9914, 0.0000);258.6000;3.5000;59.8651;;
54482.7121;(0.0000, 0.9096, 0.0000);258.6000;3.5000;59.9276;;
54482.7465;(0.0000, 0.8238, 0.0000);258.6000;3.5000;59.7816;;
54482.7625;(-0.0141, 0.7430, -0.0028);258.6000;3.5000;59.8212;;
54482.7794;(-0.0409, 0.7886, -0.0083);258.6000;3.5000;59.8324;;
54482.7960;(-0.0791, 0.7977, -0.0160);258.6000;3.5000;59.7707;;
54482.8125;(-0.1276, 0.7995, -0.0258);258.6000;3.5000;59.8224;;
54482.8452;(-0.1854, 0.7999, -0.0375);258.6000;3.5000;60.0359;;
54482.8620;(-0.2514, 0.8000, -0.0509);258.6000;3.5000;60.1264;;
54482.8788;(-0.3250, 0.8000, -0.0658);258.6000;3.5000;60.0865;;
54482.8955;(-0.4053, 0.8000, -0.0820);258.6000;3.5000;60.0258;;
54482.9123;(-0.4917, 0.8000, -0.0995);258.6000;3.5000;60.0293;;
54482.9455;(-0.5836, 0.8000, -0.1181);258.6000;3.5000;59.9104;;
54482.9623;(-0.6804, 0.8000, -0.1376);258.6000;3.5000;60.0070;;
54482.9790;(-0.7817, 0.8000, -0.1581);258.6000;3.5000;59.9551;;
54482.9957;(-0.8869, 0.8000, -0.1793);258.6000;3.5000;59.9839;;
54483.0122;(-0.9957, 0.8000, -0.2013);258.6000;3.5000;59.9746;;
54483.0453;(-1.1078, 0.8000, -0.2239);258.6000;3.5000;60.2110;;
54483.0623;(-1.2228, 0.8000, -0.2471);258.6000;3.5000;60.0625;;
54483.0789;(-1.3404, 0.8000, -0.2708);258.6000;3.5000;59.9488;;
54483.0955;(-1.4603, 0.8000, -0.2951);258.6000;3.5000;59.9754;;
54483.1121;(-1.5824, 0.8000, -0.3197);258.6000;3.5000;59.9896;;
54483.1451;(-1.7064, 0.8000, -0.3447);258.6000;3.5000;60.1978;;
54483.1616;(-1.8320, 0.8000, -0.3701);258.6000;3.5000;60.1464;;
54483.1783;(-1.9593, 0.8000, -0.3957);258.6000;3.5000;60.1721;;
54483.1948;(-2.0879, 0.8000, -0.4217);258.6000;3.5000;60.1269;;
54483.2116;(-2.2178, 0.8000, -0.4479);258.6000;3.5000;60.1647;;
54483.2447;(-2.3488, 0.8000, -0.4743);258.6000;3.5000;60.2464;;
54483.2610;(-2.4809, 0.8000, -0.5009);258.6000;3.5000;60.1802;;
54483.2780;(-2.6138, 0.8000, -0.5277);258.6000;3.5000;60.2588;;
54483.2944;(-2.7476, 0.8000, -0.5547);258.6000;3.5000;60.1519;;
54483.3122;(-2.8821, 0.8000, -0.5818);258.6000;3.5000;60.2365;;
54483.3456;(-3.0172, 0.8000, -0.6091);258.6000;3.5000;59.7708;;
54483.3624;(-3.1530, 0.8000, -0.6365);258.6000;3.5000;59.8121;;
54483.3785;(-3.2893, 0.8000, -0.6640);258.6000;3.5000;59.7975;;
54483.3956;(-3.4261, 0.8000, -0.6916);258.6000;3.5000;59.9790;;
54483.4122;(-3.5633, 0.8000, -0.7192);258.6000;3.5000;59.8600;;
54483.4454;(-3.7009, 0.8000, -0.7470);258.6000;3.5000;60.0366;;
54483.4626;(-3.8389, 0.8000, -0.7748);258.6000;3.5000;59.9666;;
54483.4798;(-3.9772, 0.8000, -0.8027);258.6000;3.5000;59.7298;;
54483.4961;(-4.1158, 0.8000, -0.8306);258.6000;3.5000;59.6038;;
54483.5126;(-4.2546, 0.8000, -0.8586);258.6000;3.5000;59.7557;;
54483.5456;(-4.3937, 0.8000, -0.8867);258.6000;3.5000;59.8951;;
54483.5626;(-4.5330, 0.8000, -0.9148);258.6000;3.5000;59.9809;;
54483.5790;(-4.6724, 0.8000, -0.9429);258.6000;3.5000;59.9112;;
54483.5955;(-4.8121, 0.8000, -0.9710);258.6000;3.5000;59.9944;;
54483.6118;(-4.9519, 0.8000, -0.9992);258.6000;3.5000;60.0348;;
54483.6451;(-5.0918, 0.8000, -1.0274);258.6000;3.5000;60.1274;;
54483.6618;(-5.2318, 0.8000, -1.0557);258.6000;3.5000;60.1510;;
54483.6782;(-5.3720, 0.8000, -1.0839);258.6000;3.5000;60.1134;;
54483.6947;(-5.5123, 0.8000, -1.1122);258.6000;3.5000;60.1992;;
54483.7117;(-5.6526, 0.8000, -1.1405);258.6000;3.5000;60.2255;;
54483.7448;(-5.7930, 0.8000, -1.1688);258.6000;3.5000;60.2153;;
54483.7614;(-5.9336, 0.8000, -1.1972);258.6000;3.5000;60.1700;;
54483.7782;(-6.0741, 0.8000, -1.2255);258.6000;3.5000;60.1684;;
54483.7943;(-6.2147, 0.8000, -1.2539);258.6000;3.5000;60.1135;;
54483.8112;(-6.3554, 0.8000, -1.2822);258.6000;3.5000;60.2849;;
54483.8450;(-6.4962, 0.8000, -1.3106);258.6000;3.5000;59.9999;;
54483.8618;(-6.6369, 0.8000, -1.3390);258.6000;3.5000;59.9883;;
54483.8784;(-6.7777, 0.8000, -1.3674);258.6000;3.5000;59.9609;;
54483.8949;(-6.9186, 0.8000, -1.3958);258.6000;3.5000;59.9787;;
54483.9120;(-7.0595, 0.8000, -1.4242);258.6000;3.5000;60.0441;;
54483.9454;(-7.2004, 0.8000, -1.4526);258.6000;3.5000;59.8708;;
54483.9620;(-7.3413, 0.8000, -1.4810);259.0515;3.5000;59.8638;;
54483.9786;(-7.4825, 0.8000, -1.5083);260.1401;3.5000;59.9096;;
54483.9951;(-7.6242, 0.8000, -1.5330);262.8225;3.5300;59.9293;;
54484.0116;(-7.7669, 0.8000, -1.5509);265.4624;3.5806;59.9873;;
54484.0450;(-7.9103, 0.8000, -1.5623);269.9381;3.6917;60.0801;;
54484.0616;(-8.0541, 0.8000, -1.5625);271.3126;3.7244;60.0456;;
54484.0783;(-8.1980, 0.8000, -1.5592);272.2683;3.7471;60.0442;;
54484.0949;(-8.3417, 0.8000, -1.5535);272.9383;3.7630;60.0357;;
54484.1117;(-8.4854, 0.8000, -1.5461);273.4034;3.7740;60.0752;;
54484.1452;(-8.6291, 0.8000, -1.5376);273.9661;3.7873;59.9764;;
54484.1619;(-8.7727, 0.8000, -1.5276);274.2786;3.7912;59.9337;;
54484.1785;(-8.9162, 0.8000, -1.5169);274.9453;3.6437;59.9384;;
54484.1950;(-9.0596, 0.8000, -1.5045);275.5589;3.4514;59.9714;;
54484.2119;(-9.2029, 0.8000, -1.4905);275.9864;3.3175;60.0411;;
54484.2449;(-9.3460, 0.8000, -1.4755);276.5012;3.1562;60.1007;;
54484.2616;(-9.4891, 0.8000, -1.4592);276.5612;3.1090;60.0526;;
54484.2783;(-9.6321, 0.8000, -1.4428);276.1241;3.0764;60.0649;;
54484.2948;(-9.7752, 0.8000, -1.4274);275.1254;3.0835;60.0492;;
54484.3121;(-9.9186, 0.8000, -1.4145);272.9153;3.3267;60.0904;;
54484.3455;(-10.0624, 0.8000, -1.4072);266.9435;4.2144;59.8076;;
54484.3620;(-10.2061, 0.8000, -1.4149);264.2403;4.5991;59.8467;;
54484.3786;(-10.3494, 0.8000, -1.4293);262.1443;4.8974;59.9064;;
54484.3953;(-10.4920, 0.8000, -1.4490);260.5786;5.1074;59.9440;;
54484.4121;(-10.6341, 0.8000, -1.4726);259.2607;5.2859;59.9293;;
54484.4454;(-10.7755, 0.8000, -1.4994);257.0753;5.5792;59.9016;;
54484.4620;(-10.9159, 0.8000, -1.5316);256.0948;5.7053;59.9235;;
54484.4785;(-11.0556, 0.8000, -1.5662);254.6117;5.8821;59.9922;;
54484.4959;(-11.1944, 0.8000, -1.6044);253.2988;6.0066;60.0404;;
54484.5133;(-11.3324, 0.8000, -1.6458);252.1687;6.0988;59.7567;;
54484.5460;(-11.4694, 0.8000, -1.6899);250.9070;6.2017;59.7965;;
54484.5626;(-11.6055, 0.8000, -1.7370);250.5453;6.2312;59.8235;;
54484.5789;(-11.7413, 0.8000, -1.7850);250.2933;6.2517;59.8789;;
54484.5958;(-11.8768, 0.8000, -1.8335);250.1188;6.2660;60.0088;;
54484.6122;(-12.0122, 0.8000, -1.8825);249.9919;6.2763;59.9452;;
54484.6455;(-12.1475, 0.8000, -1.9318);250.9131;6.2582;59.9609;;
54484.6621;(-12.2836, 0.8000, -1.9788);251.8318;6.1813;60.0122;;
54484.6788;(-12.4204, 0.8000, -2.0237);253.2547;5.9479;60.0426;;
54484.6956;(-12.5583, 0.8000, -2.0652);254.6432;5.6943;60.0595;;
54484.7135;(-12.6972, 0.8000, -2.1034);256.0281;5.4223;59.9749;;
54484.7472;(-12.8369, 0.8000, -2.1381);258.9594;4.6298;59.4616;;
54484.7636;(-12.9782, 0.8000, -2.1657);259.8663;4.3822;59.5489;;
54484.7806;(-13.1200, 0.8000, -2.1910);260.6471;4.1799;59.6640;;
54484.7967;(-13.2621, 0.8000, -2.2144);261.3321;3.9731;59.6172;;
54484.8131;(-13.4044, 0.8000, -2.2361);261.8765;3.8060;59.8247;;
54484.8464;(-13.5470, 0.8000, -2.2565);263.1337;3.2520;59.8336;;
54484.8633;(-13.6899, 0.8000, -2.2737);263.5633;3.0316;59.9901;;
54484.8800;(-13.8330, 0.8000, -2.2898);263.9410;2.8387;59.8825;;
54484.8964;(-13.9762, 0.8000, -2.3050);264.3779;2.6474;59.9059;;
54484.9128;(-14.1195, 0.8000, -2.3192);264.7700;2.4851;59.9842;;
54484.9463;(-14.2629, 0.8000, -2.3323);265.3960;2.1873;60.0088;;
54484.9630;(-14.4065, 0.8000, -2.3438);265.6069;2.1012;60.0161;;
54484.9792;(-14.5500, 0.8000, -2.3549);265.7552;2.0407;60.0014;;
54484.9960;(-14.6937, 0.8000, -2.3655);265.8557;1.9997;60.1694;;
54485.0126;(-14.8373, 0.8000, -2.3759);265.9294;1.9696;60.1194;;
54485.0460;(-14.9809, 0.8000, -2.3862);266.0168;1.9340;60.0350;;
54485.0629;(-15.1246, 0.8000, -2.3962);266.0415;1.9239;60.0923;;
54485.0795;(-15.2682, 0.8000, -2.4061);266.0593;1.9166;60.0159;;
54485.0960;(-15.4119, 0.8000, -2.4160);266.0714;1.9117;60.0362;;
54485.1121;(-15.5555, 0.8000, -2.4259);266.0800;1.9082;60.0735;;
54485.1452;(-15.6992, 0.8000, -2.4357);266.0901;1.9041;60.2195;;
54485.1622;(-15.8588, 0.8961, -2.4466);266.0930;1.9029;60.3044;;
54485.1787;(-16.0025, 0.9790, -2.4564);266.0952;1.9020;60.1798;;
54485.1955;(-16.1462, 1.0580, -2.4662);266.0966;1.9014;60.1877;;
54485.2133;(-16.2898, 1.1331, -2.4760);266.0976;1.9010;60.1539;;
54485.2466;(-16.4335, 1.2043, -2.4858);266.0989;1.9005;59.6535;;
54485.2636;(-16.5772, 1.2715, -2.4957);266.0992;1.9003;59.7688;;
54485.2801;(-16.7208, 1.3348, -2.5055);266.0995;1.9002;59.7114;;
54485.2972;(-16.8645, 1.3942, -2.5153);266.0996;1.9002;59.7686;;
54485.3141;(-17.0081, 1.4497, -2.5251);266.0998;1.9001;59.6201;;
54485.3475;(-17.1518, 1.5012, -2.5349);266.0999;1.9001;59.6384;;
54485.3640;(-17.2955, 1.5489, -2.5447);266.0999;1.9000;59.6547;;
54485.3808;(-17.4391, 1.5926, -2.5545);266.1000;1.9000;59.7278;;
