***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-51-05-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57065.9288;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6426;;
57065.9456;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6037;;
57065.9624;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4859;;
57065.9959;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3573;;
57066.0124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2859;;
57066.0291;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3036;;
57066.0459;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2672;;
57066.0628;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1616;;
57066.0958;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1898;;
57066.1128;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1634;;
57066.1296;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0530;;
57066.1455;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0522;;
57066.1623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2611;;
57066.1956;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1805;;
57066.2122;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1772;;
57066.2296;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1622;;
57066.2464;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8778;;
57066.2630;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8655;;
57066.2964;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8506;;
57066.3130;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9171;;
57066.3295;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9335;;
57066.3464;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9623;;
57066.3630;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9128;;
57066.3961;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0242;;
57066.4129;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0426;;
57066.4295;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9755;;
57066.4457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9941;;
57066.4625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1627;;
57066.4956;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0955;;
57066.5125;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1791;;
57066.5290;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0642;;
57066.5453;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1009;;
57066.5621;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2155;;
57066.5954;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1374;;
57066.6119;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1506;;
57066.6288;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2177;;
57066.6455;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1128;;
57066.6619;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1058;;
57066.6952;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1244;;
57066.7117;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1386;;
57066.7297;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1984;;
57066.7467;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6820;;
57066.7632;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6135;;
57066.7961;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7694;;
57066.8132;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8958;;
57066.8299;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7778;;
57066.8456;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8170;;
57066.8624;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1056;;
57066.8958;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0581;;
57066.9124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0533;;
57066.9300;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0478;;
57066.9468;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7330;;
57066.9634;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7031;;
57066.9967;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7757;;
57067.0136;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8008;;
57067.0301;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8116;;
57067.0461;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8517;;
57067.0628;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0891;;
57067.0961;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1485;;
57067.1127;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0555;;
57067.1293;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0935;;
57067.1463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0786;;
57067.1631;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9759;;
57067.1965;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9222;;
57067.2130;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9141;;
57067.2298;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9740;;
57067.2457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9502;;
57067.2625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1932;;
57067.2958;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1631;;
57067.3124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1293;;
57067.3295;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1324;;
57067.3463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9389;;
57067.3629;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9133;;
57067.3963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9225;;
57067.4130;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9445;;
57067.4297;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9496;;
57067.4455;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9840;;
57067.4623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2163;;
57067.4957;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2305;;
57067.5123;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1360;;
57067.5289;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1215;;
57067.5456;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1251;;
57067.5624;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1092;;
57067.5958;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0592;;
57067.6121;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0409;;
57067.6289;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1516;;
57067.6456;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0615;;
57067.6625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0350;;
57067.6958;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0355;;
57067.7124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9937;;
57067.7286;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0068;;
57067.7454;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1873;;
57067.7623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0932;;
57067.7956;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0509;;
57067.8119;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0489;;
57067.8295;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1544;;
57067.8464;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7736;;
57067.8628;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7367;;
57067.8963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8043;;
57067.9128;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8430;;
57067.9297;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9174;;
57067.9457;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8760;;
57067.9623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0822;;
57067.9953;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1599;;
57068.0122;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2053;;
57068.0298;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0934;;
57068.0465;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7426;;
57068.0632;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7453;;
57068.0966;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7857;;
57068.1134;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7806;;
57068.1297;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8366;;
57068.1529;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9091;;
57068.1728;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6377;;
57068.1895;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8128;;
57068.2062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1128;;
57068.2229;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3981;;
57068.2558;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8734;;
57068.2732;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2178;;
57068.2899;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1067;;
57068.3066;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2913;;
57068.3234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4720;;
57068.3565;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7425;;
57068.3732;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9004;;
57068.3900;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9782;;
57068.4065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0675;;
57068.4233;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2339;;
57068.4566;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3690;;
57068.4732;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3841;;
57068.4899;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4454;;
57068.5067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5215;;
57068.5233;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5171;;
57068.5575;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6218;;
57068.5743;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3308;;
57068.5910;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3670;;
57068.6076;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4242;;
57068.6243;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5212;;
57068.6411;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5410;;
57068.6737;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6348;;
57068.6903;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8800;;
57068.7070;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9034;;
57068.7237;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9025;;
57068.7418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9386;;
57068.7751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4015;;
57068.7919;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5521;;
57068.8086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5393;;
57068.8251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5693;;
57068.8420;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6678;;
57068.8744;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9116;;
57068.8911;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0019;;
57068.9077;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9940;;
57068.9246;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0075;;
57068.9413;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9357;;
57068.9743;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0810;;
57068.9910;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0288;;
57069.0077;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0298;;
57069.0239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0303;;
57069.0409;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1691;;
57069.0741;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1391;;
57069.0906;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0756;;
57069.1074;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1127;;
57069.1240;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0908;;
57069.1416;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0877;;
57069.1750;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7252;;
57069.1915;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7657;;
57069.2084;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8325;;
57069.2251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8029;;
57069.2417;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8128;;
57069.2743;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8646;;
57069.2911;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1250;;
57069.3076;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0557;;
57069.3240;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1009;;
57069.3413;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1861;;
57069.3748;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9053;;
57069.3915;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9056;;
57069.4081;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9325;;
57069.4248;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9550;;
57069.4409;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9457;;
57069.4743;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1289;;
57069.4909;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0949;;
57069.5077;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1048;;
57069.5243;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0570;;
57069.5416;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0613;;
57069.5751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7817;;
57069.5918;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8241;;
57069.6083;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8336;;
57069.6251;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8827;;
57069.6415;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8710;;
57069.6750;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9333;;
57069.6916;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9211;;
57069.7080;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9620;;
57069.7257;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0442;;
57069.7425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6521;;
57069.7759;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6919;;
57069.7924;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7063;;
57069.8093;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7801;;
57069.8257;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7680;;
57069.8425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8396;;
57069.8752;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0648;;
57069.8918;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0643;;
57069.9086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0610;;
57069.9252;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0472;;
57069.9416;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0496;;
57069.9752;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0142;;
57069.9918;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0303;;
57070.0085;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0546;;
57070.0257;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0569;;
57070.0432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8065;;
57070.0756;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8640;;
57070.0922;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9327;;
57070.1092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9882;;
57070.1255;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8596;;
57070.1424;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9773;;
57070.1758;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9504;;
57070.1923;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9208;;
57070.2091;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9749;;
57070.2257;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9709;;
57070.2416;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9873;;
57070.2749;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1777;;
57070.2917;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2003;;
57070.3083;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1606;;
57070.3249;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1519;;
57070.3415;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1387;;
57070.3747;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1429;;
57070.3916;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1690;;
57070.4096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0721;;
57070.4263;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5976;;
57070.4428;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6225;;
57070.4760;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6836;;
57070.4931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8347;;
57070.5092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7003;;
57070.5256;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9096;;
57070.5423;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0138;;
57070.5756;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0961;;
57070.5923;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0413;;
57070.6088;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9916;;
57070.6254;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0373;;
57070.6423;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0573;;
57070.6755;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0332;;
57070.6922;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0373;;
57070.7089;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0270;;
57070.7254;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0163;;
57070.7421;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0455;;
57070.7756;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0354;;
57070.7922;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9907;;
57070.8096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0156;;
57070.8264;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7411;;
57070.8430;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7193;;
57070.8764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7823;;
57070.8931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7992;;
57070.9097;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8431;;
57070.9266;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8289;;
57070.9431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7743;;
57070.9765;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8324;;
57070.9933;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8734;;
57071.0098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8619;;
57071.0259;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9006;;
57071.0425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1276;;
57071.0757;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0937;;
57071.0922;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1471;;
57071.1095;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1749;;
57071.1263;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9277;;
57071.1430;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9118;;
57071.1764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8734;;
57071.1930;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9336;;
57071.2092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9477;;
57071.2260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0832;;
57071.2426;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0322;;
57071.2759;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0295;;
57071.2927;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0744;;
57071.3096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0405;;
57071.3264;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9248;;
57071.3431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9006;;
57071.3764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9014;;
57071.3930;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9413;;
57071.4098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9327;;
57071.4263;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9167;;
57071.4430;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9874;;
57071.4764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9436;;
57071.4927;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9635;;
57071.5094;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0556;;
57071.5260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0597;;
57071.5429;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0720;;
57071.5761;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0548;;
57071.5935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0207;;
57071.6104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7539;;
57071.6271;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7283;;
57071.6437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7445;;
57071.6765;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9334;;
57071.6933;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0014;;
57071.7096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9508;;
57071.7262;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0813;;
57071.7429;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0871;;
57071.7759;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0442;;
57071.7935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1893;;
57071.8102;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8063;;
57071.8270;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8341;;
57071.8437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8012;;
57071.8604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8209;;
57071.8935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8801;;
