***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-38-25-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56307.1546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6407;;
56307.1712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8186;;
56307.1878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0642;;
56307.2045;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2513;;
56307.2221;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4198;;
56307.2554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4038;;
56307.2721;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5948;;
56307.2888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7357;;
56307.3055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8409;;
56307.3222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9481;;
56307.3548;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1470;;
56307.3715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4636;;
56307.3878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5032;;
56307.4048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6775;;
56307.4214;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6052;;
56307.4543;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9059;;
56307.4709;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8864;;
56307.4875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9113;;
56307.5039;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9365;;
56307.5208;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0461;;
56307.5546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8548;;
56307.5712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8097;;
56307.5878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8633;;
56307.6045;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8844;;
56307.6213;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8847;;
56307.6545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8090;;
56307.6713;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9114;;
56307.6880;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8760;;
56307.7047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8646;;
56307.7214;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9089;;
56307.7543;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0594;;
56307.7710;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0267;;
56307.7877;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0437;;
56307.8043;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0230;;
56307.8218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0451;;
56307.8553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7054;;
56307.8719;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7367;;
56307.8886;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7743;;
56307.9053;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7995;;
56307.9218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8158;;
56307.9545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1014;;
56307.9713;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1052;;
56307.9879;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0491;;
56308.0045;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0791;;
56308.0212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0771;;
56308.0547;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0401;;
