***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-50-20-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57020.7414;(0.0000, 2.2000, -34.0000);335.7521;0.0000;63.3154;;
57020.7580;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.9677;;
57020.7741;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.6745;;
57020.7909;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.5884;;
57020.8078;(0.0000, 2.2000, -34.0000);335.7521;0.0000;62.2578;;
57020.8408;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.7970;;
57020.8577;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.7001;;
57020.8752;(0.0000, 2.2000, -34.0000);335.7521;0.0000;61.4308;;
57020.8920;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.9837;;
57020.9085;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.8430;;
57020.9416;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6791;;
57020.9586;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.7344;;
57020.9751;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.5645;;
57020.9919;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.5357;;
57021.0086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4457;;
57021.0419;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3639;;
57021.0582;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3308;;
57021.0753;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4005;;
57021.0918;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2750;;
57021.1078;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2734;;
57021.1412;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4047;;
57021.1580;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3777;;
57021.1745;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3174;;
57021.1911;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3189;;
57021.2079;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2682;;
57021.2413;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1731;;
57021.2575;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1577;;
57021.2754;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3137;;
57021.2921;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8607;;
57021.3086;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8551;;
57021.3418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8091;;
57021.3589;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9967;;
57021.3831;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8723;;
57021.3998;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2591;;
57021.4166;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5141;;
57021.4334;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7243;;
57021.4511;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9352;;
57021.4679;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7397;;
57021.5012;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1617;;
57021.5175;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2975;;
57021.5345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5989;;
57021.5512;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6278;;
57021.5681;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7342;;
57021.6011;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9978;;
57021.6178;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1055;;
57021.6345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1792;;
57021.6513;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2535;;
57021.6682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2731;;
57021.7011;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4653;;
57021.7179;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5515;;
57021.7345;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5757;;
57021.7509;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6171;;
57021.7675;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7530;;
57021.8008;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8317;;
57021.8175;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8630;;
57021.8338;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8673;;
57021.8502;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9989;;
57021.8672;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0833;;
57021.9005;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9003;;
57021.9175;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9978;;
57021.9337;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9059;;
57021.9510;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0840;;
57021.9679;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7831;;
57022.0011;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8292;;
57022.0178;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8408;;
57022.0358;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8465;;
57022.0527;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3790;;
57022.0693;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3557;;
57022.1027;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5750;;
57022.1193;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5412;;
57022.1353;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6047;;
57022.1522;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8714;;
57022.1687;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8397;;
57022.2021;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8614;;
57022.2184;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9056;;
57022.2353;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0178;;
57022.2513;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9242;;
57022.2679;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1577;;
57022.3011;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1583;;
57022.3179;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1941;;
57022.3346;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1267;;
57022.3511;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1063;;
57022.3680;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1324;;
57022.4013;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0903;;
57022.4179;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0674;;
57022.4344;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0746;;
57022.4506;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1230;;
57022.4674;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2565;;
57022.5006;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2166;;
57022.5173;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2136;;
57022.5352;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1642;;
57022.5520;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7212;;
57022.5687;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7086;;
57022.6019;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7912;;
57022.6187;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8337;;
57022.6350;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8108;;
57022.6518;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9185;;
57022.6685;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8927;;
57022.7015;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9777;;
57022.7180;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0450;;
57022.7348;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0801;;
57022.7516;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0085;;
57022.7682;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9715;;
57022.8013;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0753;;
57022.8188;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1022;;
57022.8355;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7615;;
57022.8530;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7759;;
57022.8691;(0.0066, 2.2000, -33.9970);335.7816;0.0000;59.8450;;
57022.9022;(0.0190, 2.2000, -33.9914);336.0082;0.0000;59.8804;;
57022.9187;(0.0369, 2.2000, -33.9835);336.2325;0.0000;59.8492;;
57022.9354;(0.0595, 2.2000, -33.9735);336.5355;0.0000;59.9086;;
57022.9521;(0.0866, 2.2000, -33.9618);336.9300;0.0000;59.9122;;
57022.9688;(0.1176, 2.2000, -33.9486);337.4156;0.0000;59.9209;;
57023.0021;(0.1522, 2.2000, -33.9341);338.6697;0.0000;59.9438;;
57023.0187;(0.1904, 2.2000, -33.9192);339.4425;0.0000;59.9504;;
57023.0747;(0.2316, 2.2000, -33.9038);340.3143;0.0000;59.9495;;
57023.0915;(0.3708, 2.2000, -33.8539);343.7808;0.0000;48.5130;;
57023.1079;(0.4223, 2.2000, -33.8389);344.2434;0.0000;49.4432;;
57023.1413;(0.4758, 2.2000, -33.8239);346.1518;0.0000;51.1465;;
57023.1827;(0.5312, 2.2000, -33.8102);347.4497;0.0000;51.9567;;
57023.1993;(0.6470, 2.2000, -33.7844);351.2276;0.0000;46.5976;;
57023.2162;(0.7074, 2.2000, -33.7751);352.1816;0.0000;47.6792;;
57023.2350;(0.7691, 2.2000, -33.7666);353.4063;0.0000;48.6369;;
57023.2517;(0.8319, 2.2000, -33.7593);354.9355;0.0000;49.0386;;
57023.2683;(0.8957, 2.2000, -33.7536);356.3020;0.0000;49.9536;;
57023.3026;(0.9604, 2.2000, -33.7495);359.1161;0.0000;51.5574;;
57023.3195;(1.0260, 2.2000, -33.7484);0.5457;0.0000;52.0565;;
57023.3360;(1.0922, 2.2000, -33.7491);1.8392;0.0000;52.7196;;
57023.3525;(1.1590, 2.2000, -33.7512);3.0471;0.0000;53.4135;;
57023.3693;(1.2262, 2.2000, -33.7548);4.1872;0.0000;54.0559;;
57023.4134;(1.2937, 2.2000, -33.7597);6.2357;0.0000;55.1498;;
57023.4354;(1.4297, 2.2000, -33.7746);7.7003;0.0000;52.3662;;
57023.4523;(1.4979, 2.2000, -33.7838);8.4729;0.0000;51.5752;;
57023.4687;(1.5664, 2.2000, -33.7940);8.9451;0.0000;52.2661;;
57023.5025;(1.6350, 2.2000, -33.8048);9.6948;0.0000;53.6500;;
57023.5193;(1.7037, 2.2000, -33.8165);9.9704;0.0000;54.0465;;
57023.5359;(1.7655, 2.2000, -33.8273);10.1540;0.0000;54.5785;;
57023.5526;(1.8211, 2.2000, -33.8373);10.2816;0.0000;55.0979;;
57023.5692;(1.8711, 2.2000, -33.8464);10.3717;0.0000;55.5409;;
57023.6027;(1.9161, 2.2000, -33.8546);10.4779;0.0000;56.4149;;
57023.6195;(1.9566, 2.2000, -33.8621);10.5097;0.0000;56.6160;;
57023.6361;(1.9930, 2.2000, -33.8688);10.5313;0.0000;56.9040;;
57023.6528;(2.0258, 2.2000, -33.8749);10.5462;0.0000;57.2242;;
57023.6693;(2.0553, 2.2000, -33.8804);10.5567;0.0000;57.4802;;
57023.7025;(2.0819, 2.2000, -33.8853);10.5690;0.0000;58.1154;;
57023.7189;(2.1058, 2.2000, -33.8898);10.5727;0.0000;58.2265;;
57023.7357;(2.1273, 2.2000, -33.8938);10.5752;0.0000;58.4806;;
57023.7524;(2.1466, 2.2000, -33.8974);10.5770;0.0000;58.5877;;
57023.7690;(2.1466, 2.2000, -33.8974);10.5783;0.0000;58.7341;;
57023.8024;(2.1466, 2.2000, -33.8974);10.5798;0.0000;58.9949;;
57023.8189;(2.1466, 2.2000, -33.8974);10.5802;0.0000;59.0813;;
57023.8356;(2.1466, 2.2000, -33.8974);10.5805;0.0000;59.2001;;
57023.8523;(2.1466, 2.2000, -33.8974);10.5807;0.0000;59.2632;;
57023.8687;(2.1466, 2.2000, -33.8974);10.5809;0.0000;59.3324;;
57023.9030;(2.1466, 2.2000, -33.8974);10.5810;0.0000;59.5091;;
57023.9199;(2.1466, 2.2000, -33.8974);10.5811;0.0000;59.2156;;
57023.9365;(2.1466, 2.2000, -33.8974);10.5811;0.0000;59.2383;;
57023.9532;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.3317;;
57023.9694;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.4034;;
57024.0026;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.6589;;
57024.0193;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7281;;
57024.0360;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7636;;
57024.0527;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7681;;
57024.0692;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7793;;
57024.1030;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9437;;
57024.1197;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.6904;;
57024.1364;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7208;;
57024.1532;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7510;;
57024.1694;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7378;;
57024.2029;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9367;;
57024.2196;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8586;;
57024.2361;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8646;;
57024.2527;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9441;;
57024.2693;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9873;;
57024.2864;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0162;;
57024.3197;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8664;;
57024.3364;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9061;;
57024.3531;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8680;;
57024.3694;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8710;;
57024.3864;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0182;;
57024.4197;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9042;;
57024.4364;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9373;;
57024.4529;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9338;;
57024.4698;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0216;;
57024.5029;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9767;;
57024.5195;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0001;;
57024.5362;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0004;;
57024.5527;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0006;;
57024.5694;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0685;;
57024.5864;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0258;;
57024.6197;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9238;;
57024.6362;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9431;;
57024.6529;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0142;;
57024.6697;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0130;;
57024.7024;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0716;;
57024.7192;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1724;;
57024.7358;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1380;;
57024.7523;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1533;;
57024.7688;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1845;;
57024.8029;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9124;;
57024.8196;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9293;;
57024.8362;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9301;;
57024.8527;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9747;;
57024.8708;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0218;;
57024.8875;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.5002;;
57024.9206;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.5871;;
57024.9373;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7217;;
57024.9538;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7151;;
57024.9707;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8176;;
57024.9873;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7546;;
57025.0205;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.7983;;
57025.0374;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9072;;
57025.0540;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8325;;
57025.0705;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8612;;
57025.0872;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.8997;;
57025.1205;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9157;;
57025.1373;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9395;;
57025.1539;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9299;;
57025.1703;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.9415;;
57025.1866;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0971;;
57025.2199;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1100;;
57025.2367;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1429;;
57025.2533;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1104;;
57025.2698;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.0971;;
57025.3030;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1884;;
57025.3196;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1712;;
57025.3361;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.1800;;
57025.3528;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.2060;;
57025.3710;(2.1466, 2.2000, -33.8974);10.5812;0.0000;60.2033;;
57025.3879;(2.1466, 2.2000, -33.8974);10.5812;0.0000;59.6024;;
57025.4211;(2.1466, 2.2000, -33.8974);10.6107;0.0000;59.6785;;
57025.4377;(2.1537, 2.2000, -33.8987);10.6915;0.0000;59.7005;;
57025.4544;(2.1671, 2.2000, -33.9013);10.8377;0.0000;59.7326;;
57025.4705;(2.1863, 2.2000, -33.9049);11.0598;0.0000;59.7609;;
57025.4873;(2.2106, 2.2000, -33.9097);11.3533;0.0000;59.9945;;
57025.5205;(2.2395, 2.2000, -33.9155);12.2322;0.0000;60.0008;;
57025.5369;(2.2725, 2.2000, -33.9226);12.8092;0.0000;60.0193;;
57025.5546;(2.3091, 2.2000, -33.9310);13.4760;0.0000;60.0815;;
57025.5716;(2.3490, 2.2000, -33.9405);14.2977;0.0000;59.7055;;
57025.5879;(2.3917, 2.2000, -33.9514);15.1713;0.0000;59.6290;;
57025.6213;(2.4370, 2.2000, -33.9637);16.9619;0.0000;59.7593;;
57025.6380;(2.4842, 2.2000, -33.9781);17.8282;0.0000;59.8258;;
57025.6552;(2.5334, 2.2000, -33.9939);18.6536;0.0000;59.8319;;
57025.6727;(2.5842, 2.2000, -34.0110);19.4384;0.0000;59.6241;;
57025.6886;(2.6366, 2.2000, -34.0295);20.1357;0.0000;59.4178;;
57025.7220;(2.6902, 2.2000, -34.0492);21.1983;0.0000;59.7160;;
57025.7387;(2.7449, 2.2000, -34.0704);21.6099;0.0000;59.7438;;
57025.7551;(2.8007, 2.2000, -34.0925);21.9281;0.0000;59.7635;;
57025.7714;(2.8574, 2.2000, -34.1153);22.1470;0.0000;59.8929;;
57025.7880;(2.9084, 2.2000, -34.1361);22.3015;0.0000;60.0088;;
57025.8213;(2.9543, 2.2000, -34.1549);22.4895;0.0000;60.0368;;
57025.8380;(2.9955, 2.2000, -34.1719);22.5439;0.0000;60.0352;;
57025.8550;(3.0326, 2.2000, -34.1873);22.5820;0.0000;60.0355;;
57025.8718;(3.0659, 2.2000, -34.2012);22.6094;0.0000;59.8794;;
57025.8886;(3.0959, 2.2000, -34.2137);22.6279;0.0000;59.8881;;
57025.9218;(3.1230, 2.2000, -34.2250);22.6499;0.0000;59.8785;;
57025.9384;(3.1473, 2.2000, -34.2351);22.6562;0.0000;59.9225;;
57025.9551;(3.1691, 2.2000, -34.2442);22.6607;0.0000;59.9290;;
57025.9712;(3.1888, 2.2000, -34.2524);22.6638;0.0000;59.9367;;
57025.9879;(3.2065, 2.2000, -34.2598);22.6659;0.0000;60.1430;;
57026.0208;(3.2065, 2.2000, -34.2598);22.6685;0.0000;60.2276;;
57026.0377;(3.2065, 2.2000, -34.2598);22.6692;0.0000;60.2423;;
57026.0551;(3.2065, 2.2000, -34.2598);22.6698;0.0000;60.1375;;
57026.0720;(3.2065, 2.2000, -34.2598);22.6702;0.0000;59.8501;;
57026.0884;(3.2065, 2.2000, -34.2598);22.6704;0.0000;59.7823;;
57026.1219;(3.2065, 2.2000, -34.2598);22.6707;0.0000;59.8344;;
57026.1385;(3.2065, 2.2000, -34.2598);22.6708;0.0000;59.8813;;
57026.1552;(3.2065, 2.2000, -34.2598);22.6709;0.0000;59.9145;;
57026.1713;(3.2065, 2.2000, -34.2598);22.6709;0.0000;59.9133;;
57026.1880;(3.2065, 2.2000, -34.2598);22.6709;0.0000;60.1030;;
57026.2212;(3.2065, 2.2000, -34.2598);22.6710;0.0000;60.1083;;
57026.2377;(3.2065, 2.2000, -34.2598);22.6710;0.0000;60.1165;;
57026.2540;(3.2065, 2.2000, -34.2598);22.6710;0.0000;60.1651;;
57026.2709;(3.2065, 2.2000, -34.2598);22.6710;0.0000;60.2815;;
57026.2878;(3.2065, 2.2000, -34.2598);22.6710;0.0000;60.1759;;
57026.3210;(3.2065, 2.2000, -34.2598);22.6710;0.0000;60.1989;;
57026.3376;(3.2065, 2.2000, -34.2598);22.6710;0.0000;60.0942;;
57026.3554;(3.2065, 2.2000, -34.2598);22.6710;0.0000;60.0922;;
57026.3723;(3.2065, 2.2000, -34.2598);22.6710;0.0000;59.6777;;
57026.3890;(3.2065, 2.2000, -34.2598);22.6710;0.0000;59.6310;;
57026.4223;(3.2065, 2.2000, -34.2598);22.6710;0.0000;59.7267;;
57026.4389;(3.2065, 2.2000, -34.2598);22.6710;0.0000;59.7592;;
57026.4550;(3.2065, 2.2000, -34.2598);22.6710;0.0000;59.7945;;
57026.4718;(3.2243, 2.2000, -34.2395);22.6710;0.0000;59.9961;;
57026.4885;(3.2580, 2.2000, -34.2008);22.6710;0.0000;59.9431;;
57026.5218;(3.3061, 2.2000, -34.1457);22.6710;0.0000;59.9505;;
57026.5383;(3.3672, 2.2000, -34.0757);22.6710;0.0000;59.9830;;
57026.5549;(3.4399, 2.2000, -33.9924);22.6710;0.0000;60.0130;;
57026.5717;(3.5230, 2.2000, -33.8971);22.6710;0.0000;60.0577;;
57026.5883;(3.6156, 2.2000, -33.7910);22.6710;0.0000;60.0061;;
57026.6214;(3.7167, 2.2000, -33.6751);22.6710;0.0000;60.0189;;
57026.6380;(3.8255, 2.2000, -33.5505);22.6710;0.0000;60.1230;;
57026.6545;(3.9411, 2.2000, -33.4180);22.6710;0.0000;60.1253;;
57026.6712;(4.0634, 2.2000, -33.2788);22.6710;0.0000;60.1655;;
57026.6877;(4.1925, 2.2000, -33.1344);22.6710;0.0000;60.1509;;
57026.7212;(4.3281, 2.2000, -32.9859);22.6710;0.0000;60.0832;;
57026.7389;(4.4716, 2.2000, -32.8358);22.6710;0.0000;60.1044;;
57026.7556;(4.6232, 2.2000, -32.6860);22.6710;0.0000;59.7099;;
57026.7723;(4.7832, 2.2000, -32.5385);22.6710;0.0000;59.7172;;
57026.7889;(4.9523, 2.2000, -32.3958);22.6710;0.0000;59.7378;;
57026.8220;(5.1308, 2.2000, -32.2611);22.6710;0.0000;59.7984;;
57026.8390;(5.3180, 2.2000, -32.1445);22.6710;0.0000;59.9227;;
57026.8556;(5.4864, 2.2000, -32.0396);22.6710;0.0000;59.8153;;
57026.8725;(5.6380, 2.2000, -31.9452);22.6710;0.0000;59.8590;;
57026.8889;(5.7745, 2.2000, -31.8603);22.6710;0.0000;59.8020;;
57026.9224;(5.8973, 2.2000, -31.7838);22.6710;0.0000;59.8899;;
57026.9391;(6.0079, 2.2000, -31.7150);22.6710;0.0000;59.8947;;
57026.9560;(6.1073, 2.2000, -31.6530);22.6710;0.0000;59.8377;;
57026.9727;(6.1969, 2.2000, -31.5973);22.6710;0.0000;59.7944;;
57026.9894;(6.2774, 2.2000, -31.5471);22.6710;0.0000;59.8166;;
57027.0226;(6.3500, 2.2000, -31.5019);22.6710;0.0000;59.8691;;
57027.0392;(6.4152, 2.2000, -31.4613);22.6710;0.0000;59.8964;;
57027.0553;(6.4806, 2.2000, -31.4275);22.6710;0.0000;59.9274;;
57027.0719;(6.5461, 2.2000, -31.3998);22.6710;0.0000;60.1299;;
57027.0883;(6.6116, 2.2000, -31.3777);22.6710;0.0000;60.1500;;
