***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-47-24-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56844.9903;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6224;;
56845.0069;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.6138;;
56845.0238;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.5686;;
56845.0405;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.4387;;
56845.0569;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3900;;
56845.0904;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3248;;
56845.1070;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2982;;
56845.1237;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2743;;
56845.1403;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2674;;
56845.1568;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2604;;
56845.1901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2143;;
56845.2068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2504;;
56845.2236;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1961;;
56845.2401;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1680;;
56845.2565;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2010;;
56845.2898;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1704;;
56845.3066;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2525;;
56845.3322;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1607;;
56845.3490;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0746;;
56845.3684;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3209;;
56845.3852;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6650;;
56845.4018;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9657;;
56845.4185;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2863;;
56845.4517;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7669;;
56845.4689;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0233;;
56845.4858;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0336;;
56845.5023;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1457;;
56845.5190;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3790;;
56845.5520;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6861;;
56845.5689;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9344;;
56845.5856;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9375;;
56845.6023;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0283;;
56845.6187;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1086;;
56845.6529;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2653;;
56845.6695;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1274;;
56845.6864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2393;;
56845.7029;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2525;;
56845.7196;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3598;;
56845.7363;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4305;;
56845.7692;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7071;;
56845.7859;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7204;;
56845.8025;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7203;;
56845.8192;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7734;;
56845.8530;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8424;;
56845.8698;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6353;;
56845.8865;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6369;;
56845.9032;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6714;;
56845.9198;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7076;;
56845.9365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7473;;
56845.9690;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8071;;
56845.9858;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0656;;
56846.0024;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0265;;
56846.0191;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0605;;
56846.0370;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0265;;
56846.0704;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5809;;
56846.0873;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6427;;
56846.1038;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6486;;
56846.1205;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6984;;
56846.1372;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7272;;
56846.1698;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0431;;
56846.1865;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0221;;
56846.2032;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0132;;
56846.2198;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0179;;
56846.2365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0305;;
56846.2700;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9553;;
56846.2866;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9413;;
56846.3033;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9718;;
56846.3196;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9727;;
56846.3367;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0939;;
56846.3692;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2137;;
56846.3860;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2237;;
56846.4026;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1464;;
56846.4193;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1446;;
56846.4369;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1300;;
56846.4704;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7445;;
56846.4870;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7867;;
56846.5037;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8157;;
56846.5204;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8282;;
56846.5366;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8416;;
56846.5697;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0663;;
56846.5864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0963;;
56846.6027;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0721;;
56846.6197;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1967;;
56846.6364;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0554;;
56846.6698;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0511;;
56846.6865;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0127;;
56846.7032;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9995;;
56846.7197;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9951;;
56846.7372;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0473;;
56846.7704;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7143;;
56846.7872;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8231;;
56846.8040;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7934;;
56846.8206;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7992;;
56846.8372;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8252;;
56846.8699;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0763;;
56846.8865;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1018;;
56846.9032;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1168;;
56846.9199;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0872;;
56846.9367;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0784;;
56846.9702;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9337;;
56846.9866;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9686;;
56847.0031;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0385;;
56847.0200;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1013;;
56847.0365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0247;;
56847.0699;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0550;;
56847.0866;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0479;;
56847.1030;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0113;;
56847.1197;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1577;;
56847.1368;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0995;;
56847.1702;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8344;;
56847.1871;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9125;;
56847.2036;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8809;;
56847.2201;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9455;;
56847.2367;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9609;;
56847.2700;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9613;;
56847.2869;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0435;;
56847.3034;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9883;;
56847.3205;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0027;;
56847.3373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8217;;
56847.3707;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8429;;
56847.3873;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8509;;
56847.4039;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8893;;
56847.4208;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8902;;
56847.4376;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8212;;
56847.4709;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8369;;
56847.4871;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8620;;
56847.5040;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0172;;
56847.5209;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9420;;
56847.5376;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8376;;
56847.5707;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8730;;
56847.5877;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9753;;
56847.6044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8735;;
56847.6211;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8559;;
56847.6380;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8529;;
56847.6712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8381;;
56847.6880;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8714;;
56847.7046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8748;;
56847.7210;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8925;;
56847.7378;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9689;;
56847.7712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9663;;
56847.7879;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9351;;
56847.8048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9379;;
56847.8217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8213;;
56847.8381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7829;;
56847.8715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8761;;
56847.8884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9067;;
56847.9043;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8689;;
56847.9210;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1006;;
56847.9378;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0916;;
56847.9711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1109;;
56847.9873;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0229;;
56848.0044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1946;;
56848.0207;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0405;;
56848.0374;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1226;;
56848.0705;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1413;;
56848.0875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1741;;
56848.1042;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0384;;
56848.1207;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0416;;
56848.1375;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0853;;
56848.1704;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1178;;
56848.1872;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1591;;
56848.2042;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1094;;
56848.2212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9527;;
56848.2381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8561;;
56848.2712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8460;;
56848.2881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9014;;
56848.3048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8817;;
56848.3217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8142;;
56848.3383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7857;;
56848.3713;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8054;;
56848.3884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9553;;
56848.4049;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8355;;
56848.4209;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9174;;
56848.4375;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1429;;
56848.4709;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1017;;
56848.4875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0989;;
56848.5049;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1290;;
56848.5218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8261;;
56848.5384;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7882;;
56848.5717;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9493;;
56848.5883;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8609;;
56848.6047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9102;;
56848.6216;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9755;;
56848.6382;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9207;;
56848.6715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9531;;
56848.6888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9685;;
56848.7055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7515;;
56848.7222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7672;;
56848.7388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7727;;
56848.7720;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8961;;
56848.7887;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9085;;
56848.8049;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9136;;
56848.8214;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0733;;
56848.8382;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1052;;
56848.8716;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0712;;
56848.8881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0557;;
56848.9047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1153;;
56848.9215;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0794;;
56848.9382;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0227;;
56848.9715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0537;;
56848.9893;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0479;;
56849.0061;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6256;;
56849.0227;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5976;;
56849.0395;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6759;;
56849.0560;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6681;;
56849.0889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7342;;
56849.1055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9584;;
56849.1224;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9682;;
56849.1390;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9145;;
56849.1725;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9312;;
56849.1886;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9591;;
56849.2054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0838;;
56849.2220;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0471;;
56849.2388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0697;;
56849.2720;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0430;;
56849.2890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0469;;
56849.3058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8986;;
56849.3225;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8803;;
56849.3392;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8906;;
56849.3728;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8893;;
56849.3896;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8035;;
56849.4063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7943;;
56849.4226;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8093;;
56849.4395;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9376;;
56849.4561;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8522;;
56849.4824;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8941;;
56849.5047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6318;;
56849.5215;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1848;;
56849.5380;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6033;;
56849.5715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3840;;
56849.5882;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.7264;;
56849.6049;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0137;;
56849.6215;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2925;;
56849.6383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5634;;
56849.6712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0057;;
56849.6889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3389;;
56849.7058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1125;;
56849.7224;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2326;;
56849.7391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4250;;
56849.7722;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7394;;
56849.7884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9317;;
56849.8051;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1659;;
56849.8218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2660;;
56849.8385;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3237;;
56849.8727;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4934;;
56849.8894;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1695;;
56849.9060;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2366;;
56849.9228;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3394;;
56849.9393;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3585;;
56849.9563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5131;;
56849.9896;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5192;;
56850.0063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5186;;
56850.0229;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5783;;
56850.0396;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6411;;
56850.0564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6528;;
56850.0890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9457;;
56850.1054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9564;;
56850.1222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0330;;
56850.1389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9813;;
56850.1728;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9796;;
56850.1895;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7657;;
56850.2061;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7933;;
56850.2230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8402;;
56850.2396;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7845;;
56850.2563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8305;;
56850.2893;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9648;;
56850.3060;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9563;;
56850.3224;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9422;;
56850.3393;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0523;;
56850.3570;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9634;;
56850.3906;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5531;;
56850.4073;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5988;;
56850.4239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6506;;
56850.4405;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6835;;
56850.4566;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7434;;
56850.4901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9420;;
56850.5068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9215;;
56850.5234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9120;;
56850.5400;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9458;;
56850.5566;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9608;;
56850.5900;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9780;;
56850.6067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9647;;
56850.6233;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9684;;
56850.6401;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9905;;
56850.6565;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9820;;
56850.6900;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0014;;
56850.7067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9997;;
56850.7232;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9892;;
56850.7399;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0301;;
56850.7569;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0360;;
56850.7904;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8423;;
56850.8068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8522;;
56850.8237;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9598;;
56850.8403;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8915;;
56850.8567;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9324;;
56850.8901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9335;;
56850.9067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0152;;
56850.9236;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0190;;
56850.9410;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9741;;
56850.9577;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6852;;
56850.9911;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7522;;
