***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-09-25-16-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
36568.1080;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9277;;
36568.1247;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9492;;
36568.1413;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9488;;
36568.1581;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9416;;
36568.1914;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9256;;
36568.2081;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9444;;
36568.2247;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9556;;
36568.2415;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9700;;
36568.2584;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8949;;
36568.2916;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8838;;
36568.3083;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9100;;
36568.3251;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9296;;
36568.3413;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9171;;
36568.3581;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0523;;
36568.3913;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0263;;
36568.4080;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0679;;
36568.4247;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0250;;
36568.4413;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0259;;
36568.4573;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0322;;
36568.4907;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2232;;
36568.5074;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2192;;
36568.5255;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2141;;
36568.5428;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6276;;
36568.5589;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4308;;
36568.5922;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7264;;
36568.6088;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7603;;
36568.6255;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8266;;
36568.6422;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8309;;
36568.6583;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8341;;
36568.6915;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0628;;
36568.7082;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0867;;
36568.7249;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0588;;
36568.7412;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0643;;
36568.7580;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1546;;
36568.7913;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1751;;
36568.8080;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0884;;
36568.8246;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0910;;
36568.8415;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0994;;
36568.8584;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9650;;
36568.8917;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9562;;
36568.9083;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9461;;
36568.9248;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9557;;
36568.9412;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0695;;
36568.9580;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1086;;
36568.9910;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0659;;
36569.0080;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1633;;
36569.0246;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0641;;
36569.0413;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0539;;
36569.0580;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0509;;
36569.0913;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0200;;
36569.1093;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0110;;
36569.1264;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5215;;
36569.1427;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4804;;
36569.1594;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6323;;
36569.1928;(0.0000, 2.2003, -33.9730);0.0000;0.0000;59.6949;;
36569.2094;(0.0000, 2.2001, -33.9217);0.0000;0.0000;59.7252;;
36569.2261;(0.0000, 2.2000, -33.8485);0.0000;0.0000;59.7478;;
36569.2421;(0.0000, 2.2000, -33.7557);0.0000;0.0000;59.7674;;
36569.2588;(0.0000, 2.2000, -33.6451);0.0000;0.0000;60.0018;;
36569.2921;(0.0000, 2.2000, -33.5186);0.0000;0.0000;60.0349;;
36569.3096;(0.0000, 2.2000, -33.3777);0.0000;0.0000;60.0259;;
36569.3264;(0.0000, 2.2000, -33.2240);0.0000;0.0000;59.6982;;
36569.3431;(0.0000, 2.2000, -33.0586);0.0000;0.0000;59.7024;;
36569.3597;(0.0000, 2.2000, -32.8828);0.0000;0.0000;59.7226;;
36569.3763;(0.0000, 2.2000, -32.6976);0.0000;0.0000;59.7659;;
36569.4097;(0.0000, 2.2000, -32.5038);0.0000;0.0000;59.8103;;
36569.4257;(0.0000, 2.2000, -32.3025);0.0000;0.0000;59.8473;;
36569.4424;(0.0000, 2.2000, -32.0943);0.0000;0.0000;60.0616;;
36569.4590;(0.0000, 2.2000, -31.8799);0.0000;0.0000;60.0636;;
36569.4923;(0.0000, 2.2000, -31.6599);0.0000;0.0000;60.0608;;
36569.5091;(0.0000, 2.2000, -31.4350);0.0000;0.0000;60.0662;;
36569.5253;(0.0000, 2.2000, -31.2055);0.0000;0.0000;60.0504;;
36569.5422;(0.0000, 2.2000, -30.9720);0.0000;0.0000;60.1670;;
36569.5588;(0.0000, 2.2000, -30.7349);0.0000;0.0000;60.0952;;
36569.5921;(0.0000, 2.2000, -30.4944);0.0000;0.0000;60.1213;;
36569.6094;(0.0000, 2.2000, -30.2511);0.0000;0.0000;60.1014;;
36569.6263;(0.0000, 2.2000, -30.0051);0.0000;0.0000;59.8201;;
36569.6429;(0.0001, 2.2000, -29.7567);0.0000;0.0000;59.7818;;
36569.6595;(0.0001, 2.2000, -29.5061);0.0000;0.0000;59.8281;;
36569.6929;(0.0001, 2.2000, -29.2537);0.0000;0.0000;59.8694;;
36569.7093;(0.0002, 2.2000, -28.9996);0.0000;0.0000;59.8870;;
36569.7260;(0.0002, 2.2000, -28.7438);0.0000;0.0000;59.9825;;
36569.7427;(0.0002, 2.2000, -28.4866);0.0000;0.0000;59.9611;;
36569.7593;(0.0003, 2.2000, -28.2282);0.0000;0.0000;59.9653;;
36569.7925;(0.0003, 2.2000, -27.9687);0.0000;0.0000;59.9727;;
36569.8093;(0.0003, 2.2000, -27.7081);0.0000;0.0000;60.0401;;
36569.8261;(0.0004, 2.2000, -27.4466);0.0000;0.0000;59.9723;;
36569.8427;(0.0004, 2.2000, -27.1842);0.0000;0.0000;59.9296;;
36569.8594;(0.0004, 2.2000, -26.9211);0.0000;0.0000;59.9649;;
36569.8926;(0.0004, 2.2000, -26.6572);0.0000;0.0000;59.9801;;
36569.9093;(0.0004, 2.2000, -26.3928);0.0000;0.0000;60.0122;;
36569.9254;(0.0004, 2.2000, -26.1278);0.0000;0.0000;59.9950;;
36569.9421;(0.0004, 2.2000, -25.8623);0.0000;0.0000;60.2020;;
36569.9587;(0.0005, 2.2000, -25.5963);0.0000;0.0000;60.1838;;
36569.9920;(0.0005, 2.2000, -25.3301);0.0000;0.0000;60.1545;;
36570.0094;(0.0006, 2.2000, -25.0635);0.0000;0.0000;60.1541;;
36570.0262;(0.0006, 2.2000, -24.7965);0.0000;0.0000;59.8746;;
36570.0429;(0.0006, 2.2000, -24.5293);0.0000;0.0000;59.8530;;
36570.0595;(0.0007, 2.2000, -24.2617);0.0000;0.0000;59.8657;;
36570.0928;(0.0007, 2.2000, -23.9939);0.0000;0.0000;59.9127;;
36570.1094;(0.0007, 2.2000, -23.7259);0.0000;0.0000;59.9192;;
36570.1262;(0.0007, 2.2000, -23.4577);0.0000;0.0000;59.9516;;
36570.1428;(0.0008, 2.2000, -23.1893);0.0000;0.0000;59.9182;;
36570.1595;(0.0008, 2.2000, -22.9208);0.0000;0.0000;59.9449;;
36570.1928;(0.0008, 2.2000, -22.6521);0.0000;0.0000;59.9732;;
36570.2093;(0.0009, 2.2000, -22.3835);0.0000;0.0000;59.9690;;
36570.2261;(0.0009, 2.2000, -22.1147);0.0000;0.0000;60.0140;;
36570.2425;(0.0010, 2.2000, -21.8458);0.0000;0.0000;59.9805;;
36570.2594;(0.0011, 2.2000, -21.5768);0.0000;0.0000;60.0616;;
36570.2934;(0.0011, 2.2000, -21.3077);0.0000;0.0000;59.9918;;
36570.3102;(0.0012, 2.2000, -21.0385);0.0000;0.0000;59.7110;;
36570.3269;(0.0012, 2.2000, -20.7692);0.0000;0.0000;59.7025;;
36570.3433;(0.0012, 2.2000, -20.4998);0.0000;0.0000;59.7370;;
36570.3602;(0.0013, 2.2000, -20.2304);0.0000;0.0000;59.8611;;
36570.3768;(0.0013, 2.2000, -19.9609);0.0000;0.0000;59.7900;;
36570.4102;(0.0013, 2.2000, -19.6914);0.0000;0.0000;59.8817;;
36570.4268;(0.0013, 2.2000, -19.4219);0.0000;0.0000;59.8528;;
36570.4434;(0.0014, 2.2000, -19.1524);0.0000;0.0000;59.8947;;
36570.4601;(0.0014, 2.2000, -18.8828);0.0000;0.0000;59.8936;;
36570.4767;(0.0014, 2.2000, -18.6132);0.0000;0.0000;59.9163;;
36570.5094;(0.0014, 2.2000, -18.3436);0.0000;0.0000;59.9501;;
36570.5261;(0.0014, 2.2000, -18.0739);0.0000;0.0000;60.1804;;
36570.5428;(0.0014, 2.2000, -17.8042);0.0000;0.0000;60.1579;;
36570.5595;(0.0015, 2.2000, -17.5345);0.0000;0.0000;60.1246;;
36570.5933;(0.0015, 2.2000, -17.2647);0.0000;0.0000;60.1299;;
36570.6102;(0.0015, 2.2000, -16.9950);0.0000;0.0000;59.8767;;
36570.6268;(0.0015, 2.2000, -16.7252);0.0000;0.0000;59.8376;;
36570.6435;(0.0016, 2.2000, -16.4554);0.0000;0.0000;59.8788;;
36570.6601;(0.0016, 2.2000, -16.1855);0.0000;0.0000;59.8926;;
36570.6767;(0.0016, 2.2000, -15.9157);0.0000;0.0000;59.9182;;
36570.7093;(0.0016, 2.2000, -15.6458);0.0000;0.0000;59.9456;;
36570.7262;(0.0016, 2.2000, -15.3760);0.0000;0.0000;60.1879;;
36570.7428;(0.0016, 2.2000, -15.1061);0.0000;0.0000;60.1252;;
36570.7595;(0.0016, 2.2000, -14.8362);0.0000;0.0000;60.1259;;
36570.7933;(0.0016, 2.2000, -14.5663);0.0000;0.0000;60.1098;;
36570.8100;(0.0016, 2.2000, -14.2964);0.0000;0.0000;59.9043;;
36570.8267;(0.0017, 2.2000, -14.0265);0.0000;0.0000;59.8947;;
36570.8434;(0.0017, 2.2000, -13.7565);0.0000;0.0000;59.9004;;
36570.8600;(0.0017, 2.2000, -13.4866);0.0000;0.0000;59.9145;;
36570.8767;(0.0017, 2.2000, -13.2167);0.0000;0.0000;59.9341;;
36570.9102;(0.0017, 2.2000, -12.9467);0.0000;0.0000;59.9264;;
36570.9268;(0.0017, 2.2000, -12.6768);0.0000;0.0000;59.8930;;
36570.9435;(0.0017, 2.2000, -12.4068);0.0000;0.0000;59.9312;;
36570.9601;(0.0017, 2.2000, -12.1368);0.0000;0.0000;59.9290;;
36570.9768;(0.0017, 2.2000, -11.8669);0.0000;0.0000;59.9543;;
36571.0095;(0.0017, 2.2000, -11.5971);0.0000;0.0000;59.9753;;
36571.0262;(0.0017, 2.2000, -11.3273);0.0000;0.0000;60.1936;;
36571.0428;(0.0017, 2.2000, -11.0575);0.0000;0.0000;60.1578;;
36571.0594;(0.0017, 2.2000, -10.7876);0.0000;0.0000;60.1534;;
36571.0933;(0.0017, 2.2000, -10.5178);0.0000;0.0000;60.1314;;
36571.1101;(0.0017, 2.2000, -10.2479);0.0000;0.0000;59.9078;;
36571.1267;(0.0017, 2.2000, -9.9780);0.0000;0.0000;59.8828;;
36571.1434;(0.0017, 2.2000, -9.7082);0.0000;0.0000;59.9145;;
36571.1601;(0.0018, 2.2000, -9.4384);0.0000;0.0000;59.9258;;
36571.1767;(0.0018, 2.2000, -9.1685);0.0000;0.0000;59.9277;;
36571.2101;(0.0018, 2.2000, -8.8987);0.0000;0.0000;59.9999;;
36571.2267;(0.0018, 2.2000, -8.6288);0.0000;0.0000;59.9548;;
36571.2433;(0.0018, 2.2000, -8.3589);0.0000;0.0000;59.9696;;
36571.2600;(0.0019, 2.2000, -8.0890);0.0000;0.0000;59.9826;;
36571.2766;(0.0019, 2.2000, -7.8191);0.0000;0.0000;59.9979;;
36571.3100;(0.0019, 2.2000, -7.5492);0.0000;0.0000;59.9895;;
36571.3267;(0.0019, 2.2000, -7.2792);0.0000;0.0000;59.9627;;
36571.3434;(0.0019, 2.2000, -7.0093);0.0000;0.0000;59.9631;;
36571.3600;(0.0019, 2.2000, -6.7394);0.0000;0.0000;59.9641;;
36571.3767;(0.0019, 2.2000, -6.4695);0.0000;0.0000;59.9906;;
36571.4100;(0.0019, 2.2000, -6.1996);0.0000;0.0000;59.9845;;
36571.4267;(0.0019, 2.2000, -5.9296);0.0000;0.0000;59.9762;;
36571.4434;(0.0020, 2.2000, -5.6597);0.0000;0.0000;59.9627;;
36571.4773;(0.0020, 2.2000, -5.3898);0.0000;0.0000;59.9742;;
36571.5108;(0.0020, 2.2000, -4.8499);0.0000;0.0000;54.8107;;
36571.5274;(0.0020, 2.2000, -4.5799);0.0000;0.0000;55.3065;;
36571.5441;(0.0020, 2.2000, -4.3100);0.0000;0.0000;55.7465;;
36571.5613;(0.0020, 2.2000, -4.0400);0.0000;0.0000;56.1579;;
36571.5787;(0.0020, 2.2000, -3.7701);0.0000;0.0000;56.3110;;
36571.6115;(0.0020, 2.2000, -3.5001);0.0000;0.0000;56.9719;;
36571.6281;(0.0020, 2.2000, -3.2302);0.0000;0.0000;57.2605;;
36571.6448;(0.0020, 2.2000, -2.9602);0.0000;0.0000;57.5508;;
36571.6614;(0.0020, 2.2000, -2.6902);0.0000;0.0000;57.7729;;
36571.6781;(0.0020, 2.2000, -2.4203);0.0000;0.0000;58.0092;;
36571.7106;(0.0020, 2.2000, -2.1503);0.0000;0.0000;58.5813;;
36571.7274;(0.0021, 2.2000, -1.8804);0.0000;0.0000;58.7935;;
36571.7440;(0.0021, 2.2000, -1.6106);0.0000;0.0000;58.8595;;
36571.7604;(0.0022, 2.2000, -1.3407);0.0000;0.0000;58.9830;;
36571.7770;(0.0022, 2.2000, -1.0978);0.0000;0.0000;59.1767;;
36571.8104;(0.0023, 2.2000, -0.8792);0.0000;0.0000;59.3267;;
36571.8270;(0.0023, 2.2000, -0.6825);0.0000;0.0000;59.4134;;
36571.8437;(0.0023, 2.2000, -0.5054);0.0000;0.0000;59.4587;;
36571.8604;(0.0023, 2.2000, -0.3461);0.0000;0.0000;59.5090;;
36571.8772;(0.0024, 2.2000, -0.2027);0.0000;0.0000;59.5651;;
36571.9107;(0.0024, 2.2000, -0.0736);0.0000;0.0000;59.5293;;
36571.9274;(0.0024, 2.2000, 0.0426);0.0000;0.0000;59.5749;;
36571.9438;(0.0024, 2.2000, 0.1471);0.0000;0.0000;59.6309;;
36571.9614;(0.0024, 2.2000, 0.2412);0.0000;0.0000;59.7727;;
36571.9782;(0.0025, 2.2000, 0.3259);0.0000;0.0000;59.4310;;
36572.0115;(0.0025, 2.2000, 0.4021);0.0000;0.0000;59.5135;;
36572.0282;(0.0025, 2.2000, 0.4707);0.0000;0.0000;59.5571;;
36572.0443;(0.0025, 2.2000, 0.5325);0.0000;0.0000;59.6127;;
36572.0611;(0.0025, 2.2000, 0.5880);0.0000;0.0000;59.8199;;
36572.0779;(0.0025, 2.2000, 0.6380);0.0000;0.0000;59.7869;;
36572.1112;(0.0025, 2.2000, 0.6830);0.0000;0.0000;59.8086;;
36572.1278;(0.0025, 2.2000, 0.7235);0.0000;0.0000;59.8448;;
36572.1445;(0.0025, 2.2000, 0.7600);0.0000;0.0000;59.8576;;
36572.1612;(0.0025, 2.2000, 0.7928);0.0000;0.0000;59.8857;;
36572.1779;(0.0025, 2.2000, 0.8223);0.0000;0.0000;59.8600;;
36572.2113;(0.0025, 2.2000, 0.8489);0.0000;0.0000;59.8610;;
36572.2279;(0.0025, 2.2000, 0.8728);0.0000;0.0000;59.8765;;
36572.2447;(0.0025, 2.2000, 0.8944);0.0000;0.0000;59.9006;;
36572.2611;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.8982;;
36572.2779;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.9531;;
36572.3112;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.9242;;
36572.3275;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.9518;;
36572.3445;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.0927;;
36572.3614;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.9752;;
36572.3782;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.8970;;
36572.4115;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.8874;;
36572.4281;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.9035;;
36572.4448;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.9220;;
36572.4612;(0.0025, 2.2000, 0.9137);0.0000;0.0000;59.9372;;
36572.4778;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.0190;;
36572.5110;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.0023;;
36572.5276;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.1058;;
36572.5442;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.1327;;
36572.5606;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.1377;;
36572.5773;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.1875;;
36572.6104;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.2071;;
36572.6270;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.2061;;
36572.6436;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.2484;;
36572.6601;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.2129;;
36572.6767;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.2676;;
36572.7100;(0.0025, 2.2000, 0.9137);0.0000;0.0000;60.1951;;
