***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-52-08-09-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57129.0408;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.3189;;
57129.0569;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1800;;
57129.0734;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.3762;;
57129.1067;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.3412;;
57129.1230;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.3021;;
57129.1400;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.4034;;
57129.1571;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2590;;
57129.1739;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0549;;
57129.2072;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0295;;
57129.2238;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0354;;
57129.2400;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0443;;
57129.2570;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2046;;
57129.2738;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0546;;
57129.3071;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0474;;
57129.3235;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0394;;
57129.3402;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1172;;
57129.3574;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0880;;
57129.3741;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8927;;
57129.4075;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8875;;
57129.4237;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8839;;
57129.4408;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0565;;
57129.4576;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9205;;
57129.4744;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8605;;
57129.5077;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8531;;
57129.5244;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8777;;
57129.5407;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8948;;
57129.5571;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0292;;
57129.5737;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1142;;
57129.6069;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0988;;
57129.6237;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1459;;
57129.6400;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0903;;
57129.6570;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2350;;
57129.6734;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0753;;
57129.7069;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0998;;
57129.7235;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0903;;
57129.7398;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0787;;
57129.7568;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2106;;
57129.7729;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0719;;
57129.8062;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2034;;
57129.8230;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2532;;
57129.8416;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1787;;
57129.8589;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.4500;;
57129.8750;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.2710;;
57129.9084;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7099;;
57129.9246;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.6257;;
57129.9410;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8367;;
57129.9584;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8976;;
57129.9744;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.6740;;
57130.0077;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9498;;
57130.0244;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9544;;
57130.0407;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9728;;
57130.0737;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1045;;
57130.1072;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;55.1861;;
57130.1234;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;55.6020;;
57130.1405;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;56.1345;;
57130.1566;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;56.3938;;
57130.1731;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;56.8965;;
57130.2065;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;57.4688;;
57130.2229;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;57.7349;;
57130.2396;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;58.0467;;
57130.2574;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;58.1965;;
57130.2741;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;58.0139;;
57130.3074;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;58.4403;;
57130.3241;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;58.5393;;
57130.3410;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;58.6721;;
57130.3581;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;58.7151;;
57130.3744;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;58.6842;;
57130.4076;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.1634;;
57130.4240;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.1726;;
57130.4405;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.3449;;
57130.4573;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.4931;;
57130.4741;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.4629;;
57130.5074;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.5553;;
57130.5239;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.5865;;
57130.5406;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.6784;;
57130.5572;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7256;;
57130.5739;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7571;;
57130.6072;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8153;;
57130.6237;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8365;;
57130.6406;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8925;;
57130.6575;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8364;;
57130.6742;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7557;;
57130.7075;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7579;;
57130.7239;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8231;;
57130.7408;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9385;;
57130.7574;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8562;;
57130.7741;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8995;;
57130.8072;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9575;;
57130.8242;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0156;;
57130.8411;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8928;;
57130.8578;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7849;;
57130.8745;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8191;;
57130.9075;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8544;;
57130.9245;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9790;;
57130.9408;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8507;;
57130.9572;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0189;;
57130.9739;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1085;;
57131.0071;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0924;;
57131.0239;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1007;;
57131.0402;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0667;;
57131.0567;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1893;;
57131.0731;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2278;;
57131.1066;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2148;;
57131.1233;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1881;;
57131.1399;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1648;;
57131.1571;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1728;;
57131.1738;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9480;;
57131.2071;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9581;;
57131.2237;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9528;;
57131.2400;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9768;;
57131.2572;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1164;;
57131.2741;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9001;;
57131.3072;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9519;;
57131.3239;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9540;;
57131.3402;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9319;;
57131.3569;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0953;;
57131.3733;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0567;;
57131.4068;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0704;;
57131.4235;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0871;;
57131.4412;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0674;;
57131.4580;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.6706;;
57131.4746;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.6730;;
57131.5079;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7540;;
57131.5245;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7909;;
57131.5410;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8213;;
57131.5574;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8752;;
57131.5742;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0043;;
57131.6074;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9968;;
57131.6241;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0060;;
57131.6416;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9919;;
57131.6586;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.6850;;
57131.6750;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.6351;;
57131.7081;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.7399;;
57131.7250;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8734;;
57131.7413;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8139;;
57131.7584;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.9561;;
57131.7744;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;59.8316;;
57131.8074;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0723;;
57131.8241;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1780;;
57131.8405;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1344;;
57131.8572;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2287;;
57131.8740;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1593;;
57131.9074;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1162;;
57131.9240;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0972;;
57131.9404;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1069;;
57131.9572;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1749;;
57131.9741;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0875;;
57132.0071;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0549;;
57132.0240;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.1193;;
57132.0402;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0362;;
57132.0572;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.2085;;
57132.0739;(-3.7330, 2.2000, -24.6795);335.7521;0.0000;60.0465;;
57132.1070;(-3.7330, 2.2000, -24.6795);335.7823;0.0000;60.0099;;
57132.1237;(-3.7265, 2.2000, -24.6765);335.8036;0.0000;60.1300;;
57132.1405;(-3.7140, 2.2000, -24.6709);335.8190;0.0000;60.0847;;
57132.1573;(-3.6962, 2.2000, -24.6629);335.8298;0.0000;60.0260;;
57132.1741;(-3.6736, 2.2000, -24.6528);335.8373;0.0000;59.9869;;
57132.2074;(-3.6467, 2.2000, -24.6407);335.8462;0.0000;59.9716;;
57132.2238;(-3.6159, 2.2000, -24.6269);335.8487;0.0000;59.9657;;
57132.2416;(-3.5816, 2.2000, -24.6115);335.8505;0.0000;60.0717;;
57132.2584;(-3.5442, 2.2000, -24.5947);335.8518;0.0000;59.6310;;
57132.2750;(-3.5040, 2.2000, -24.5767);335.8527;0.0000;59.6338;;
57132.3082;(-3.4612, 2.2000, -24.5575);335.8537;0.0000;59.7802;;
57132.3247;(-3.4161, 2.2000, -24.5373);335.8540;0.0000;59.7944;;
57132.3414;(-3.3690, 2.2000, -24.5162);335.8542;0.0000;59.8940;;
57132.3576;(-3.3200, 2.2000, -24.4943);335.8543;0.0000;59.8915;;
57132.3745;(-3.2694, 2.2000, -24.4716);335.8544;0.0000;60.0332;;
57132.4076;(-3.2172, 2.2000, -24.4482);335.8546;0.0000;60.0256;;
57132.4244;(-3.1637, 2.2000, -24.4242);335.8546;0.0000;60.0672;;
57132.4411;(-3.1089, 2.2000, -24.3996);335.8546;0.0000;60.0193;;
57132.4577;(-3.0531, 2.2000, -24.3746);335.8546;0.0000;59.9766;;
57132.4745;(-2.9963, 2.2000, -24.3492);335.8546;0.0000;60.0033;;
57132.5076;(-2.9386, 2.2000, -24.3233);335.8547;0.0000;59.9960;;
57132.5240;(-2.8801, 2.2000, -24.2971);335.8547;0.0000;60.0738;;
57132.5406;(-2.8209, 2.2000, -24.2705);335.8547;0.0000;60.1222;;
57132.5576;(-2.7610, 2.2000, -24.2437);335.8547;0.0000;60.1420;;
57132.5744;(-2.7006, 2.2000, -24.2166);335.8547;0.0000;60.0086;;
57132.6077;(-2.6396, 2.2000, -24.1893);335.8547;0.0000;59.9824;;
57132.6241;(-2.5782, 2.2000, -24.1617);335.8547;0.0000;59.9675;;
57132.6410;(-2.5164, 2.2000, -24.1340);335.8547;0.0000;60.0910;;
57132.6577;(-2.4541, 2.2000, -24.1061);335.8547;0.0000;59.9704;;
57132.6744;(-2.3915, 2.2000, -24.0780);335.8547;0.0000;59.9617;;
57132.7078;(-2.3287, 2.2000, -24.0498);335.8547;0.0000;60.0677;;
57132.7240;(-2.2655, 2.2000, -24.0215);335.8547;0.0000;59.9572;;
57132.7409;(-2.2021, 2.2000, -23.9931);335.8831;0.0000;60.1185;;
57132.7570;(-2.1385, 2.2000, -23.9646);335.9042;0.0000;60.0051;;
57132.7738;(-2.0746, 2.2000, -23.9360);335.9181;0.0000;60.2017;;
57132.8071;(-2.0106, 2.2000, -23.9074);335.9353;0.0000;60.2148;;
57132.8238;(-1.9463, 2.2000, -23.8787);335.9404;0.0000;60.1421;;
57132.8402;(-1.8820, 2.2000, -23.8499);335.9439;0.0000;60.1296;;
57132.8570;(-1.8174, 2.2000, -23.8211);335.9463;0.0000;60.1859;;
57132.8738;(-1.7528, 2.2000, -23.7923);335.9481;0.0000;60.1111;;
57132.9071;(-1.6880, 2.2000, -23.7634);335.9501;0.0000;60.0918;;
57132.9236;(-1.6232, 2.2000, -23.7344);335.9507;0.0000;60.0655;;
57132.9404;(-1.5582, 2.2000, -23.7054);335.9511;0.0000;60.1119;;
57132.9572;(-1.4932, 2.2000, -23.6764);335.9514;0.0000;60.0594;;
57132.9739;(-1.4281, 2.2000, -23.6473);335.9516;0.0000;59.9842;;
57133.0070;(-1.3629, 2.2000, -23.6183);335.9518;0.0000;59.9911;;
57133.0239;(-1.2977, 2.2000, -23.5892);335.9519;0.0000;60.0711;;
57133.0403;(-1.2325, 2.2000, -23.5601);335.9520;0.0000;59.9753;;
57133.0573;(-1.1672, 2.2000, -23.5309);335.9520;0.0000;60.1139;;
57133.0740;(-1.1018, 2.2000, -23.5018);335.9520;0.0000;59.9187;;
57133.1074;(-1.0364, 2.2000, -23.4726);335.9521;0.0000;59.9238;;
57133.1237;(-0.9710, 2.2000, -23.4434);335.9521;0.0000;59.9417;;
57133.1411;(-0.9056, 2.2000, -23.4142);335.9521;0.0000;60.0612;;
57133.1579;(-0.8401, 2.2000, -23.3850);335.9521;0.0000;59.7735;;
57133.1745;(-0.7746, 2.2000, -23.3558);335.9521;0.0000;59.7645;;
57133.2076;(-0.7090, 2.2000, -23.3265);335.9521;0.0000;59.8331;;
57133.2241;(-0.6435, 2.2000, -23.2973);335.9521;0.0000;59.9752;;
57133.2414;(-0.5780, 2.2000, -23.2680);335.9521;0.0000;59.9927;;
57133.2582;(-0.5124, 2.2000, -23.2388);335.9521;0.0000;59.7571;;
57133.2747;(-0.4468, 2.2000, -23.2095);335.9521;0.0000;59.7469;;
57133.3082;(-0.3813, 2.2000, -23.1802);335.9521;0.0000;59.8355;;
57133.3244;(-0.3156, 2.2000, -23.1509);335.9521;0.0000;59.8128;;
57133.3409;(-0.2500, 2.2000, -23.1217);335.9521;0.0000;59.9968;;
57133.3576;(-0.1844, 2.2000, -23.0924);335.9521;0.0000;60.0587;;
57133.3742;(-0.1188, 2.2000, -23.0631);335.9521;0.0000;60.0285;;
57133.4077;(-0.0531, 2.2000, -23.0338);335.9521;0.0000;60.0476;;
57133.4241;(0.0126, 2.2000, -23.0045);335.9521;0.0000;60.0085;;
57133.4409;(0.0782, 2.2000, -22.9751);335.9521;0.0000;60.1331;;
57133.4576;(0.1439, 2.2000, -22.9458);335.9521;0.0000;60.0384;;
57133.4742;(0.2096, 2.2000, -22.9165);335.9521;0.0000;60.0204;;
57133.5077;(0.2753, 2.2000, -22.8872);335.9521;0.0000;60.0745;;
57133.5241;(0.3386, 2.2000, -22.8341);335.9521;0.0000;59.9668;;
57133.5408;(0.4196, 2.2000, -22.7742);335.9521;0.0000;60.0701;;
57133.5575;(0.4925, 2.2000, -22.7202);335.9521;0.0000;60.0277;;
57133.5741;(0.5582, 2.2000, -22.6716);335.9521;0.0000;60.0255;;
57133.6072;(0.6173, 2.2000, -22.6278);335.9521;0.0000;60.0952;;
57133.6241;(0.6770, 2.2000, -22.5856);335.9521;0.0000;60.1133;;
57133.6413;(0.7373, 2.2000, -22.5446);335.9521;0.0000;60.0045;;
57133.6581;(0.7982, 2.2000, -22.5047);335.9521;0.0000;59.8219;;
57133.6745;(0.8596, 2.2000, -22.4660);335.9521;0.0000;59.7898;;
57133.7079;(0.9214, 2.2000, -22.4281);335.9521;0.0000;59.9063;;
57133.7245;(0.9836, 2.2000, -22.3912);335.9521;0.0000;59.9389;;
57133.7408;(1.0461, 2.2000, -22.3549);335.9521;0.0000;59.9729;;
57133.7575;(1.1090, 2.2000, -22.3194);335.9521;0.0000;60.0764;;
57133.7740;(1.1722, 2.2000, -22.2845);335.9521;0.0000;60.0751;;
57133.8074;(1.2356, 2.2000, -22.2501);335.9521;0.0000;60.1183;;
57133.8238;(1.2992, 2.2000, -22.2163);335.9521;0.0000;60.0706;;
57133.8413;(1.3631, 2.2000, -22.1829);335.9521;0.0000;60.1516;;
57133.8580;(1.4271, 2.2000, -22.1499);335.9521;0.0000;59.8319;;
57133.8747;(1.4914, 2.2000, -22.1173);335.9521;0.0000;59.8514;;
57133.9080;(1.5557, 2.2000, -22.0850);335.9521;0.0000;59.8703;;
57133.9243;(1.6202, 2.2000, -22.0530);335.9521;0.0000;59.8835;;
57133.9409;(1.6848, 2.2000, -22.0212);335.9521;0.0000;60.0234;;
57133.9575;(1.7495, 2.2000, -21.9897);335.9521;0.0000;60.0343;;
57133.9743;(1.8144, 2.2000, -21.9584);335.9521;0.0000;60.0697;;
57134.0076;(1.8793, 2.2000, -21.9274);335.9521;0.0000;60.1238;;
57134.0248;(1.9443, 2.2000, -21.8965);335.9521;0.0000;60.0092;;
57134.0415;(2.0093, 2.2000, -21.8657);335.9521;0.0000;59.8200;;
57134.0580;(2.0745, 2.2000, -21.8351);335.9521;0.0000;59.8314;;
57134.0748;(2.1397, 2.2000, -21.8046);335.9521;0.0000;59.8908;;
57134.1081;(2.2049, 2.2000, -21.7742);335.9521;0.0000;60.0053;;
57134.1244;(2.2702, 2.2000, -21.7440);335.9521;0.0000;59.8871;;
57134.1414;(2.3356, 2.2000, -21.7138);335.9521;0.0000;60.0418;;
57134.1582;(2.4010, 2.2000, -21.6837);335.9521;0.0000;59.9134;;
57134.1745;(2.4664, 2.2000, -21.6537);335.9521;0.0000;59.8925;;
57134.2079;(2.5319, 2.2000, -21.6237);335.9521;0.0000;59.9122;;
57134.2243;(2.5973, 2.2000, -21.5939);335.9521;0.0000;60.0187;;
57134.2408;(2.6628, 2.2000, -21.5640);335.9521;0.0000;60.1000;;
57134.2576;(2.7284, 2.2000, -21.5343);335.9521;0.0000;60.1159;;
57134.2742;(2.7939, 2.2000, -21.5045);335.9521;0.0000;60.0995;;
57134.3075;(2.8595, 2.2000, -21.4748);335.9521;0.0000;60.0912;;
57134.3238;(2.9251, 2.2000, -21.4452);335.9521;0.0000;60.0841;;
57134.3403;(2.9907, 2.2000, -21.4155);335.9521;0.0000;60.2192;;
57134.3572;(3.0563, 2.2000, -21.3859);335.9521;0.0000;60.2388;;
57134.3741;(3.1220, 2.2000, -21.3564);335.9521;0.0000;60.1235;;
57134.4073;(3.1876, 2.2000, -21.3268);335.9521;0.0000;60.1599;;
57134.4254;(3.2533, 2.2000, -21.2973);335.9521;0.0000;60.0827;;
57134.4426;(3.3189, 2.2000, -21.2678);335.9521;0.0000;59.5566;;
57134.4586;(3.3846, 2.2000, -21.2383);335.9521;0.0000;59.4217;;
57134.4752;(3.4503, 2.2000, -21.2088);335.9521;0.0000;59.6940;;
57134.5086;(3.5159, 2.2000, -21.1794);335.9521;0.0000;59.7658;;
57134.5253;(3.5816, 2.2000, -21.1499);335.9521;0.0000;59.7922;;
57134.5414;(3.6473, 2.2000, -21.1205);335.9521;0.0000;59.8014;;
57134.5581;(3.7130, 2.2000, -21.0910);335.9521;0.0000;60.0074;;
57134.5747;(3.7787, 2.2000, -21.0616);335.9521;0.0000;59.9899;;
57134.6080;(3.8444, 2.2000, -21.0322);335.9521;0.0000;60.0145;;
57134.6242;(3.9101, 2.2000, -21.0028);335.9521;0.0000;60.0262;;
57134.6413;(3.9758, 2.2000, -20.9734);335.9521;0.0000;60.1846;;
57134.6581;(4.0415, 2.2000, -20.9440);335.9521;0.0000;60.0115;;
57134.6747;(4.1072, 2.2000, -20.9146);335.9521;0.0000;59.9789;;
57134.7078;(4.1729, 2.2000, -20.8853);335.9816;0.0000;60.0473;;
57134.7247;(4.2387, 2.2000, -20.8559);336.0024;0.0000;60.0720;;
57134.7414;(4.3044, 2.2000, -20.8266);336.0172;0.0000;59.9926;;
57134.7582;(4.3702, 2.2000, -20.7973);336.0275;0.0000;59.9616;;
57134.7748;(4.4359, 2.2000, -20.7680);336.0347;0.0000;59.9383;;
