***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-40-28-09-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56429.4433;(0.4032, 2.2000, -35.4183);286.3100;0.0000;60.0823;;
56429.4600;(0.4034, 2.2000, -35.4186);286.3100;0.0000;60.3192;;
56429.4931;(0.4035, 2.2000, -35.4189);286.3100;0.0000;60.2518;;
56429.5099;(0.4037, 2.2000, -35.4192);286.3100;0.0000;60.2914;;
56429.5266;(0.4038, 2.2000, -35.4195);286.3100;0.0000;60.2304;;
56429.5435;(0.4040, 2.2000, -35.4197);286.3100;0.0000;60.1992;;
56429.5602;(0.4041, 2.2000, -35.4199);286.3100;0.0000;60.0844;;
56429.5933;(0.4042, 2.2000, -35.4201);286.3100;0.0000;60.1303;;
56429.6100;(0.4043, 2.2000, -35.4202);286.3100;0.0000;60.1154;;
56429.6274;(0.4044, 2.2000, -35.4204);286.3100;0.0000;60.0961;;
56429.6442;(0.4044, 2.2000, -35.4205);286.3100;0.0000;59.8229;;
56429.6606;(0.4045, 2.2000, -35.4206);286.3100;0.0000;59.7939;;
56429.6941;(0.4046, 2.2000, -35.4207);286.3100;0.0000;59.8335;;
56429.7108;(0.4046, 2.2000, -35.4208);286.3100;0.0000;59.8779;;
56429.7278;(0.4047, 2.2000, -35.4209);286.3100;0.0000;59.8893;;
56429.7445;(0.4047, 2.2000, -35.4210);286.3100;0.0000;59.7785;;
56429.7612;(0.4047, 2.2000, -35.4210);286.3100;0.0000;59.7883;;
56429.7945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8733;;
56429.8107;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8357;;
56429.8279;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0345;;
56429.8439;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8581;;
56429.8604;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0739;;
56429.9074;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0812;;
56429.9243;(0.4048, 2.2000, -35.4211);286.3100;0.0000;55.5419;;
56429.9434;(0.4048, 2.2000, -35.4211);286.3100;0.0000;55.9065;;
56429.9601;(0.4048, 2.2000, -35.4211);286.3100;0.0000;55.5146;;
56429.9935;(0.4048, 2.2000, -35.4211);286.3100;0.0000;56.3658;;
56430.0101;(0.4048, 2.2000, -35.4211);286.3100;0.0000;56.6353;;
56430.0278;(0.4048, 2.2000, -35.4211);286.3100;0.0000;56.9718;;
56430.0446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;56.9107;;
56430.0613;(0.4048, 2.2000, -35.4211);286.3100;0.0000;57.1711;;
56430.0945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;57.6918;;
56430.1108;(0.4048, 2.2000, -35.4211);286.3100;0.0000;57.9370;;
56430.1274;(0.4048, 2.2000, -35.4211);286.3100;0.0000;58.2855;;
56430.1442;(0.4048, 2.2000, -35.4211);286.3100;0.0000;58.4504;;
56430.1606;(0.4048, 2.2000, -35.4211);286.3100;0.0000;58.5766;;
56430.1937;(0.4048, 2.2000, -35.4211);286.3100;0.0000;58.8445;;
56430.2108;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.0977;;
56430.2277;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.0558;;
56430.2444;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.0597;;
56430.2611;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.1278;;
56430.2944;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.3858;;
56430.3106;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.3721;;
56430.3277;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.5776;;
56430.3439;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.4935;;
56430.3604;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7157;;
56430.3938;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7908;;
56430.4104;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8165;;
56430.4266;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8433;;
56430.4436;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0338;;
56430.4604;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8994;;
56430.4937;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9254;;
56430.5113;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9176;;
56430.5281;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.5535;;
56430.5447;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.5722;;
56430.5614;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6455;;
56430.5946;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8423;;
56430.6112;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7663;;
56430.6273;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7866;;
56430.6441;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0044;;
56430.6607;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9744;;
56430.6941;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9976;;
56430.7118;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9977;;
56430.7290;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6162;;
56430.7453;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.4513;;
56430.7616;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6690;;
56430.7952;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7564;;
56430.8118;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7802;;
56430.8291;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8109;;
56430.8452;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6221;;
56430.8615;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8359;;
56430.8952;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8574;;
56430.9120;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8841;;
56430.9279;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9084;;
56430.9446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1116;;
56430.9612;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1231;;
56430.9945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.2243;;
56431.0113;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0921;;
56431.0275;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0773;;
56431.0443;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1790;;
56431.0609;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1450;;
56431.0943;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1232;;
56431.1106;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1086;;
56431.1275;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.2127;;
56431.1437;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1015;;
56431.1606;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.2392;;
56431.1939;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1532;;
56431.2115;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1483;;
56431.2284;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7689;;
56431.2449;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7464;;
56431.2615;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8077;;
56431.2949;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8484;;
56431.3119;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8781;;
56431.3287;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7559;;
56431.3453;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7351;;
56431.3620;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7717;;
56431.3953;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8404;;
56431.4119;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8544;;
56431.4286;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8839;;
56431.4445;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8918;;
56431.4613;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1518;;
56431.4947;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0961;;
56431.5118;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0791;;
56431.5286;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8811;;
56431.5453;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8442;;
56431.5616;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8628;;
56431.5952;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9202;;
56431.6116;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9051;;
56431.6286;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0162;;
56431.6446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9234;;
56431.6612;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1643;;
56431.6946;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1447;;
56431.7106;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1377;;
56431.7275;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.3130;;
56431.7443;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.2150;;
56431.7609;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1553;;
56431.7942;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1475;;
56431.8107;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1347;;
56431.8280;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1891;;
56431.8448;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9363;;
56431.8615;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8816;;
56431.8946;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9129;;
56431.9115;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9934;;
56431.9281;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9425;;
56431.9442;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9481;;
56431.9606;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1708;;
56431.9940;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1683;;
56432.0114;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1640;;
56432.0283;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8602;;
56432.0449;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8292;;
56432.0615;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8623;;
56432.0945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0410;;
56432.1109;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0328;;
56432.1278;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1030;;
56432.1445;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9967;;
56432.1613;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9940;;
56432.1946;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9611;;
56432.2112;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9883;;
56432.2277;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0156;;
56432.2446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0359;;
56432.2612;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9868;;
56432.2945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1077;;
56432.3118;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0002;;
56432.3294;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7509;;
56432.3452;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.5173;;
56432.3619;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8266;;
56432.3947;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9861;;
56432.4120;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0216;;
56432.4280;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8430;;
56432.4446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0577;;
56432.4611;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1103;;
56432.4945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1570;;
56432.5113;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0631;;
56432.5281;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9972;;
56432.5448;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9668;;
56432.5614;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9747;;
56432.5946;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0376;;
56432.6111;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0362;;
56432.6277;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0775;;
56432.6445;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1076;;
56432.6611;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0426;;
56432.6945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0484;;
56432.7114;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0372;;
56432.7282;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9398;;
56432.7447;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9019;;
56432.7615;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9651;;
56432.7948;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9597;;
56432.8118;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9729;;
56432.8285;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8191;;
56432.8452;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8252;;
56432.8620;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8332;;
56432.8952;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8669;;
56432.9116;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8793;;
56432.9285;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0257;;
56432.9446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9008;;
56432.9613;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1448;;
56432.9945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1121;;
56433.0115;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1347;;
56433.0283;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9784;;
56433.0450;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9534;;
56433.0614;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9414;;
56433.0949;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9889;;
56433.1118;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9762;;
56433.1286;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8922;;
56433.1453;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8524;;
56433.1616;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8802;;
56433.1952;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9089;;
56433.2119;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9279;;
56433.2280;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9307;;
56433.2446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1369;;
56433.2610;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1491;;
56433.2945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1085;;
56433.3115;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1221;;
56433.3283;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9731;;
56433.3450;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9408;;
56433.3616;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9531;;
56433.3949;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0012;;
56433.4119;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9855;;
56433.4287;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8547;;
56433.4454;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8440;;
56433.4620;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8272;;
56433.4954;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9384;;
56433.5120;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8867;;
56433.5281;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9216;;
56433.5446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1235;;
56433.5613;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1768;;
56433.5947;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1035;;
56433.6119;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1082;;
56433.6286;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8867;;
56433.6451;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8674;;
56433.6620;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9380;;
56433.6953;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9235;;
56433.7116;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9195;;
56433.7280;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0307;;
56433.7446;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1492;;
56433.7611;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1497;;
56433.7945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1081;;
56433.8119;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1282;;
56433.8287;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8558;;
56433.8454;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8174;;
56433.8618;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8391;;
56433.8953;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0042;;
56433.9121;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8919;;
56433.9280;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9137;;
56433.9447;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1243;;
56433.9613;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1276;;
56433.9945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0878;;
56434.0118;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1410;;
56434.0286;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9117;;
56434.0453;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8888;;
56434.0619;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8887;;
56434.0947;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0106;;
56434.1118;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1086;;
56434.1286;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9186;;
56434.1453;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8897;;
56434.1620;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8920;;
56434.1954;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9393;;
56434.2115;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.9313;;
56434.2279;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1174;;
56434.2445;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1790;;
56434.2612;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1798;;
56434.2946;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1496;;
56434.3107;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.1207;;
56434.3272;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.2974;;
56434.3440;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.3048;;
56434.3605;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.2675;;
56434.3958;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.2374;;
56434.4131;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.5253;;
56434.4292;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.3411;;
56434.4459;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6240;;
56434.4625;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6620;;
56434.4956;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8768;;
56434.5125;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8044;;
56434.5285;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7533;;
56434.5452;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0294;;
56434.5754;(0.4048, 2.2000, -35.4211);286.3100;0.0000;60.0000;;
56434.5921;(0.4048, 2.2000, -35.4211);286.3100;0.0000;55.4995;;
56434.6115;(0.4048, 2.2000, -35.4211);286.3100;0.0000;55.9257;;
56434.6283;(0.4048, 2.2000, -35.4211);286.3100;0.0000;55.4232;;
56434.6450;(0.4048, 2.2000, -35.4211);286.3100;0.0000;55.8310;;
56434.6616;(0.4048, 2.2000, -35.4211);286.3100;0.0000;56.2042;;
56434.6949;(0.4048, 2.2000, -35.4211);286.3100;0.0000;56.9074;;
56434.7117;(0.4048, 2.2000, -35.4211);286.3100;0.0000;57.2153;;
56434.7285;(0.4048, 2.2000, -35.4211);286.3100;0.0000;57.4301;;
56434.7451;(0.4048, 2.2000, -35.4211);286.3100;0.0000;57.6395;;
56434.7618;(0.4048, 2.2000, -35.4211);286.3100;0.0000;57.8734;;
56434.7946;(0.4048, 2.2000, -35.4211);286.3100;0.0000;58.2778;;
56434.8117;(0.4048, 2.2000, -35.4211);286.3100;0.0000;58.6123;;
56434.8278;(0.4048, 2.2000, -35.4211);286.3100;0.0000;58.6003;;
56434.8443;(0.4048, 2.2000, -35.4211);286.3100;0.0000;58.9443;;
56434.8611;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.0948;;
56434.8944;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.3293;;
56434.9108;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.3100;;
56434.9277;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.4770;;
56434.9445;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.4396;;
56434.9611;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.4519;;
56434.9944;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6611;;
56435.0111;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6153;;
56435.0276;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6527;;
56435.0445;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7178;;
56435.0611;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.6926;;
56435.0945;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7639;;
56435.1113;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.8015;;
56435.1280;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7369;;
56435.1445;(0.4048, 2.2000, -35.4211);286.3100;0.0000;59.7698;;
