***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-40-18-28-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
42020.2074;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2489;;
42020.2242;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4989;;
42020.2408;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5035;;
42020.2574;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5768;;
42020.2741;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6326;;
42020.3073;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8086;;
42020.3238;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7772;;
42020.3406;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8351;;
42020.3568;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8357;;
42020.3744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9862;;
42020.4078;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6539;;
42020.4246;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6989;;
42020.4409;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7227;;
42020.4578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8865;;
42020.4743;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7617;;
42020.5078;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8397;;
42020.5245;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8309;;
42020.5411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8588;;
42020.5574;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8763;;
42020.5746;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0086;;
42020.6082;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7578;;
42020.6249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8036;;
42020.6414;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8302;;
42020.6577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8517;;
42020.6743;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0079;;
42020.7076;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9923;;
42020.7243;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0379;;
42020.7410;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0110;;
42020.7573;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0184;;
42020.7744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1229;;
42020.8080;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9183;;
42020.8246;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8980;;
42020.8413;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9192;;
42020.8587;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9527;;
42020.8755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6483;;
42020.8922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6639;;
42020.9255;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6980;;
42020.9417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7386;;
42020.9589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9465;;
42020.9748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8019;;
42021.0081;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0176;;
42021.0249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0547;;
42021.0414;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0228;;
42021.0587;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0377;;
42021.0754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8144;;
42021.0922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8331;;
42021.1255;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8197;;
42021.1421;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8436;;
42021.1588;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8849;;
42021.1748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8812;;
42021.2080;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1505;;
42021.2249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1758;;
42021.2415;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0804;;
42021.2583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0838;;
42021.2751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0014;;
42021.3085;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9640;;
42021.3251;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9717;;
42021.3418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9986;;
42021.3578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9936;;
42021.3744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2210;;
42021.4078;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1922;;
42021.4241;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1496;;
42021.4423;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2784;;
42021.4592;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6590;;
42021.4758;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6338;;
42021.4924;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6896;;
42021.5258;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7919;;
42021.5425;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8096;;
42021.5585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8142;;
42021.5753;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0269;;
42021.6087;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9844;;
42021.6253;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9847;;
42021.6421;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0027;;
42021.6582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0052;;
42021.6750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1445;;
42021.7080;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1276;;
42021.7250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1834;;
42021.7424;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0814;;
42021.7592;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7783;;
42021.7759;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7692;;
42021.7924;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7870;;
42021.8253;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8473;;
42021.8424;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0198;;
42021.8592;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8715;;
42021.8758;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8379;;
42021.8926;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8698;;
42021.9254;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9166;;
42021.9425;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0753;;
42021.9595;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8677;;
42021.9759;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8252;;
42021.9924;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9017;;
42022.0262;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8881;;
42022.0426;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8873;;
42022.0594;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9182;;
42022.0761;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8674;;
42022.0928;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9099;;
42022.1258;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9420;;
42022.1426;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0096;;
42022.1592;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9872;;
42022.1758;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0219;;
42022.1922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0030;;
42022.2266;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0167;;
42022.2433;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7149;;
42022.2598;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7239;;
42022.2766;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8210;;
42022.2934;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7936;;
42022.3266;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8059;;
42022.3428;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8542;;
42022.3594;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0408;;
42022.3759;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0532;;
42022.3926;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0903;;
42022.4268;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0560;;
42022.4436;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7771;;
42022.4601;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7314;;
42022.4769;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8238;;
42022.4936;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7897;;
42022.5264;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0457;;
42022.5433;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9942;;
42022.5599;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9339;;
42022.5762;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9709;;
42022.5931;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1010;;
42022.6266;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9666;;
42022.6434;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9288;;
42022.6601;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9006;;
42022.6769;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9086;;
42022.6934;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9080;;
42022.7262;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9295;;
42022.7429;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1068;;
42022.7596;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0873;;
42022.7763;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0914;;
42022.7931;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0580;;
42022.8280;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7048;;
42022.8440;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4807;;
42022.8605;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7591;;
42022.8771;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8625;;
42022.8937;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8675;;
42022.9268;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0293;;
42022.9434;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0370;;
42022.9600;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0491;;
42022.9768;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0375;;
42022.9933;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0225;;
42023.0264;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0703;;
42023.0432;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1217;;
42023.0598;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0787;;
42023.0765;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0952;;
42023.0931;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0502;;
42023.1274;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7707;;
42023.1440;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7727;;
42023.1604;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8081;;
42023.1772;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8991;;
42023.1938;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8725;;
42023.2267;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8850;;
42023.2434;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0846;;
42023.2601;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0666;;
42023.2768;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0746;;
42023.2935;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0551;;
42023.3272;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8587;;
42023.3438;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8996;;
42023.3604;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9321;;
42023.3771;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9517;;
42023.3937;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9593;;
42023.4273;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9258;;
42023.4438;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8947;;
42023.4606;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9644;;
42023.4773;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9426;;
42023.4938;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9612;;
42023.5272;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9286;;
42023.5439;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9525;;
42023.5603;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9353;;
42023.5772;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0319;;
42023.5938;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0005;;
42023.6267;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0689;;
42023.6434;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1468;;
42023.6600;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1211;;
42023.6767;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1121;;
42023.6932;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1080;;
42023.7276;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7987;;
42023.7443;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7539;;
42023.7610;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7987;;
42023.7772;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8097;;
42023.7938;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9919;;
42023.8270;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0397;;
42023.8437;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0526;;
42023.8603;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0555;;
42023.8770;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0534;;
42023.8937;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0635;;
42023.9269;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0973;;
42023.9436;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0492;;
42023.9601;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0488;;
42023.9768;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0712;;
42023.9935;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0557;;
42024.0269;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0776;;
42024.0435;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0275;;
42024.0602;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0419;;
42024.0769;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0257;;
42024.0946;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0461;;
42024.1281;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5874;;
42024.1447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6467;;
42024.1615;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7024;;
42024.1812;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7088;;
42024.1984;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6363;;
42024.2146;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6186;;
42024.2341;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9154;;
42024.2676;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1474;;
42024.2843;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3727;;
42024.3009;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5227;;
42024.3176;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6843;;
42024.3343;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7983;;
42024.3671;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2389;;
42024.3837;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2603;;
42024.4001;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3548;;
42024.4168;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4988;;
42024.4337;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5428;;
42024.4668;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6701;;
42024.4834;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6829;;
42024.5001;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7279;;
42024.5167;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7491;;
42024.5334;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7780;;
42024.5671;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7451;;
42024.5837;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7219;;
42024.6004;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7744;;
42024.6170;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7886;;
42024.6333;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8170;;
42024.6674;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7572;;
42024.6841;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7416;;
42024.7008;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7630;;
42024.7174;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7611;;
42024.7341;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8191;;
42024.7667;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0725;;
42024.7834;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0670;;
42024.8001;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0659;;
42024.8167;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0228;;
42024.8333;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0651;;
42024.8669;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0033;;
42024.8834;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9805;;
42024.9003;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0443;;
42024.9166;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9670;;
42024.9344;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0779;;
42024.9679;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6497;;
42024.9845;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6976;;
42025.0011;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7337;;
42025.0183;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7679;;
42025.0358;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6007;;
42025.0681;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6702;;
42025.0851;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8190;;
42025.1018;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7208;;
42025.1184;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7456;;
42025.1347;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8076;;
42025.1681;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8426;;
42025.1849;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9483;;
