***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-55-16-28-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
42917.6367;(0.0000, 2.2014, -34.0000);335.7521;0.0000;61.1061;;
42917.6698;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.7815;;
42917.6866;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.7650;;
42917.7033;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.6437;;
42917.7200;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.5805;;
42917.7366;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.5251;;
42917.7702;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.5274;;
42917.7863;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2845;;
42917.8028;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.4825;;
42917.8196;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.4908;;
42917.8364;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3581;;
42917.8697;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3241;;
42917.8865;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2130;;
42917.9032;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1832;;
42917.9197;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1416;;
42917.9365;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2040;;
42917.9696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0981;;
42917.9866;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1535;;
42918.0031;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0564;;
42918.0198;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0961;;
42918.0364;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0759;;
42918.0702;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9267;;
42918.0869;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9102;;
42918.1036;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9287;;
42918.1202;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9160;;
42918.1369;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9620;;
42918.1541;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9556;;
42918.1873;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7055;;
42918.2040;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8481;;
42918.2207;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8828;;
42918.2376;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8514;;
42918.2703;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9664;;
42918.2868;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0525;;
42918.3036;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1027;;
42918.3199;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0522;;
42918.3365;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1719;;
42918.3699;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2117;;
42918.3867;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0847;;
42918.4034;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0443;;
42918.4201;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0445;;
42918.4368;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0186;;
42918.4701;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0684;;
42918.4866;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0250;;
42918.5033;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0498;;
42918.5199;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0595;;
42918.5366;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0606;;
42918.5696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1529;;
42918.5865;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1461;;
42918.6030;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0646;;
42918.6196;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1074;;
42918.6364;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1045;;
42918.6691;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2330;;
42918.6936;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2357;;
42918.7104;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.5307;;
42918.7296;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.7160;;
42918.7463;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0887;;
42918.7630;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3482;;
42918.7797;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6206;;
42918.7963;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8332;;
42918.8306;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8994;;
42918.8475;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1270;;
42918.8641;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2393;;
42918.8807;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4130;;
42918.8975;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5822;;
42918.9307;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9127;;
42918.9474;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9645;;
42918.9640;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0702;;
42918.9803;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1775;;
42918.9972;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3934;;
42919.0299;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4153;;
42919.0467;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7086;;
42919.0634;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6854;;
42919.0798;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7152;;
42919.0963;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8511;;
42919.1297;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8652;;
42919.1463;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9269;;
42919.1630;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9449;;
42919.1798;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9352;;
42919.1964;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9103;;
42919.2298;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9517;;
42919.2466;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9141;;
42919.2631;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9157;;
42919.2798;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9571;;
42919.2963;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9314;;
42919.3303;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7722;;
42919.3468;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7894;;
42919.3638;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8722;;
42919.3799;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8197;;
42919.3978;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9818;;
42919.4146;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5350;;
42919.4479;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6073;;
42919.4646;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6363;;
42919.4808;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6920;;
42919.4979;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8512;;
42919.5145;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7436;;
42919.5472;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0181;;
42919.5639;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0288;;
42919.5806;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0251;;
42919.5971;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0008;;
42919.6305;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0087;;
42919.6472;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0073;;
42919.6637;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0252;;
42919.6805;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0774;;
42919.6973;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0021;;
42919.7142;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9349;;
42919.7475;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9186;;
42919.7640;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9327;;
42919.7807;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9656;;
42919.7974;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9915;;
42919.8142;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9588;;
42919.8474;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9665;;
42919.8639;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9704;;
42919.8807;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0381;;
42919.8976;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9938;;
42919.9143;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9109;;
42919.9478;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8986;;
42919.9644;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8784;;
42919.9854;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9497;;
42920.0021;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3809;;
42920.0188;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5374;;
42920.0355;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6652;;
42920.0701;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5162;;
42920.0867;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6110;;
42920.1033;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7873;;
42920.1199;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9059;;
42920.1367;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0479;;
42920.1699;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2828;;
42920.1865;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3051;;
42920.2034;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3949;;
42920.2200;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3781;;
42920.2367;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4760;;
42920.2702;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5269;;
42920.2868;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5524;;
42920.3035;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6096;;
42920.3201;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6287;;
42920.3368;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6858;;
42920.3702;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7757;;
42920.3868;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7615;;
42920.4033;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7955;;
42920.4201;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8430;;
42920.4368;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8474;;
42920.4703;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8037;;
42920.4870;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8042;;
42920.5037;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8275;;
42920.5203;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8357;;
42920.5370;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8734;;
42920.5697;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9053;;
42920.5862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1174;;
42920.6030;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1526;;
42920.6196;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1090;;
42920.6362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0943;;
42920.6706;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7860;;
42920.6872;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7401;;
42920.7039;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8101;;
42920.7205;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7950;;
42920.7372;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8493;;
42920.7703;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9913;;
42920.7869;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9493;;
42920.8036;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9740;;
42920.8202;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9711;;
42920.8369;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9882;;
42920.8704;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9737;;
42920.8870;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9251;;
42920.9037;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9627;;
42920.9202;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9390;;
42920.9370;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0068;;
42920.9696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9808;;
42920.9863;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2345;;
42921.0030;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1934;;
42921.0197;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1732;;
42921.0362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1539;;
42921.0691;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1665;;
42921.0859;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2784;;
42921.1026;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2176;;
42921.1192;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1957;;
42921.1359;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2042;;
42921.1698;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2528;;
42921.1865;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9428;;
42921.2032;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9172;;
42921.2199;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9300;;
42921.2365;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9171;;
42921.2697;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0288;;
42921.2863;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0088;;
42921.3029;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0201;;
42921.3196;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0276;;
42921.3359;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0212;;
42921.3696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1981;;
42921.3863;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9803;;
42921.4030;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9760;;
42921.4196;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9481;;
42921.4364;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0021;;
42921.4695;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0223;;
42921.4863;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0193;;
42921.5030;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9783;;
42921.5197;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9890;;
42921.5363;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9821;;
42921.5702;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7858;;
42921.5869;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7923;;
42921.6036;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8043;;
42921.6202;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8323;;
42921.6365;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8633;;
42921.6705;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8368;;
42921.6869;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8007;;
42921.7038;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9280;;
42921.7204;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8393;;
42921.7375;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8728;;
42921.7545;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7070;;
42921.7877;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7473;;
42921.8039;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7549;;
42921.8209;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9555;;
42921.8376;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8257;;
42921.8543;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8480;;
42921.8869;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1130;;
42921.9033;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0943;;
42921.9199;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1962;;
42921.9369;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1876;;
42921.9705;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9560;;
42921.9872;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9402;;
42922.0036;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9356;;
42922.0205;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0578;;
42922.0372;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9666;;
42922.0700;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1751;;
42922.0865;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1408;;
42922.1030;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1631;;
42922.1195;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2245;;
42922.1373;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2439;;
42922.1705;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8504;;
42922.1873;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9168;;
42922.2040;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8640;;
42922.2204;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8757;;
42922.2367;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9742;;
42922.2701;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1218;;
42922.2866;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0608;;
42922.3034;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0979;;
42922.3200;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0692;;
42922.3365;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0762;;
42922.3699;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1142;;
42922.3866;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0874;;
42922.4033;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0638;;
42922.4196;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0836;;
42922.4377;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1756;;
42922.4551;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6256;;
42922.4875;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6876;;
42922.5045;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8140;;
42922.5211;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7438;;
42922.5378;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7874;;
42922.5653;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8360;;
42922.5822;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.1362;;
42922.5988;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4534;;
42922.6152;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.8390;;
42922.6508;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7803;;
42922.6674;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0351;;
42922.6842;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3225;;
42922.7003;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.5714;;
42922.7173;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9651;;
42922.7536;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3957;;
42922.7704;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3964;;
42922.7870;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6145;;
42922.8037;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8538;;
42922.8200;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0539;;
42922.8371;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3896;;
42922.8698;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7748;;
42922.8863;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8832;;
42922.9030;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0427;;
42922.9198;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1163;;
42922.9409;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1911;;
42922.9656;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.7171;;
42922.9824;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.3621;;
42922.9991;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.7569;;
42923.0157;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.1615;;
42923.0504;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4505;;
42923.0671;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7744;;
42923.0838;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0661;;
42923.1004;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3363;;
42923.1170;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6087;;
42923.1504;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1246;;
42923.1669;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2445;;
42923.1834;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4669;;
42923.2002;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6754;;
42923.2170;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7388;;
42923.2498;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1383;;
42923.2664;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2057;;
42923.2832;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3056;;
42923.2994;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3555;;
42923.3165;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5636;;
42923.3505;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3308;;
42923.3669;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3257;;
42923.3837;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4853;;
42923.4003;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4735;;
42923.4170;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5647;;
42923.4501;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7393;;
42923.4668;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7555;;
42923.4836;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7658;;
42923.5001;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7704;;
42923.5175;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8183;;
42923.5343;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5533;;
42923.5673;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6094;;
42923.5841;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7654;;
42923.6007;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7547;;
42923.6176;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8337;;
42923.6345;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7201;;
42923.6678;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7644;;
42923.6844;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7656;;
42923.7010;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7814;;
