***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-27-35-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
37655.0972;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;Infinity;;
37655.1277;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;124.0556;;
37655.1599;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;96.1214;;
37655.1875;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;79.4656;;
37655.2278;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;70.9972;;
37655.2640;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;59.8510;;
37655.2957;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;53.6034;;
37655.3277;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;50.0997;;
37655.3597;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;47.2450;;
37655.3878;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;44.9551;;
37655.4281;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;43.8095;;
37655.4640;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;40.7009;;
37655.4965;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;38.8959;;
37655.5320;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;37.8919;;
37655.5595;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;36.6408;;
37655.5879;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;36.6028;;
37655.6281;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;36.4573;;
37655.6641;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;34.8398;;
37655.6961;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;33.9848;;
37655.7277;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;33.6786;;
37655.7597;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;33.4616;;
37655.7881;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;33.2251;;
37655.8280;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;33.4116;;
37655.8642;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;32.3475;;
37655.8958;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.8031;;
37655.9275;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.7786;;
37655.9598;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.7585;;
37655.9879;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.6683;;
37656.0283;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;32.0225;;
37656.0639;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.1146;;
37656.0915;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;30.7855;;
37656.1198;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.2483;;
37656.1479;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.6205;;
37656.1797;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.9683;;
37656.2156;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.9206;;
37656.2478;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.4570;;
37656.2797;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.4203;;
37656.3076;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.4084;;
37656.3359;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.8024;;
37656.3763;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;32.1261;;
37656.4116;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.2050;;
37656.4397;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;30.8834;;
37656.4680;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.3030;;
37656.4955;(-100.7873, 2.2000, -67.0836);59.7000;0.0000;31.6548;;
37656.5318;(-100.7768, 2.2000, -67.1016);59.7000;0.0000;32.0757;;
37656.5597;(-100.7669, 2.2000, -67.1185);59.7000;0.0000;31.5603;;
37656.5880;(-100.7396, 2.2000, -67.1653);59.7000;0.0000;31.9405;;
37656.6278;(-100.7226, 2.2000, -67.1944);59.7000;0.0000;32.2454;;
37656.6638;(-100.6829, 2.2000, -67.2623);59.7000;0.0000;31.3594;;
37656.6916;(-100.6370, 2.2000, -67.3408);59.7000;0.0000;30.9576;;
37656.7197;(-100.6121, 2.2000, -67.3835);59.7000;0.0000;31.3942;;
37656.7477;(-100.5589, 2.2000, -67.4745);59.7000;0.0000;31.7693;;
37656.7795;(-100.5309, 2.2000, -67.5224);59.7000;0.0000;32.1244;;
37656.8115;(-100.4725, 2.2000, -67.6224);59.7000;0.0000;32.0538;;
37656.8396;(-100.4422, 2.2000, -67.6742);59.7000;0.0000;31.9775;;
37656.8800;(-100.3800, 2.2000, -67.7807);59.7000;0.0000;32.2976;;
37656.9116;(-100.3158, 2.2000, -67.8907);59.7000;0.0000;31.3507;;
37656.9481;(-100.2830, 2.2000, -67.9467);59.7000;0.0000;31.3803;;
37656.9806;(-100.2165, 2.2000, -68.0605);59.7000;0.0000;30.9226;;
37657.0158;(-100.1489, 2.2000, -68.1763);59.7000;0.0000;30.9189;;
37657.0483;(-100.0802, 2.2000, -68.2938);59.7000;0.0000;30.6458;;
37657.0794;(-100.0456, 2.2000, -68.3530);59.7000;0.0000;30.6512;;
37657.1162;(-99.9759, 2.2000, -68.4723);59.7000;0.0000;30.7984;;
37657.1479;(-99.9057, 2.2000, -68.5926);59.7000;0.0000;30.3895;;
37657.1798;(-99.8704, 2.2000, -68.6530);59.7000;0.0000;30.4991;;
37657.2117;(-99.7994, 2.2000, -68.7743);59.7000;0.0000;30.5865;;
37657.2398;(-99.7518, 2.2000, -68.8509);59.7000;0.0000;30.6628;;
37657.2801;(-99.6193, 2.2000, -69.0413);59.7000;0.0000;31.0902;;
37657.3114;(-99.4390, 2.2000, -69.2674);59.7000;0.0000;30.3311;;
37657.3476;(-99.3310, 2.2000, -69.3884);59.7000;0.0000;30.4748;;
37657.3798;(-99.0767, 2.2000, -69.6314);59.7000;0.0000;30.1645;;
37657.4117;(-98.7753, 2.2000, -69.8650);59.7000;0.0000;30.2533;;
37657.4397;(-98.6082, 2.2000, -69.9739);59.7000;0.0000;30.3600;;
37657.4800;(-98.2442, 2.2000, -70.1646);59.7000;0.0000;30.8205;;
37657.5114;(-97.8474, 2.2000, -70.3120);59.7000;0.0000;30.0978;;
37657.5476;(-97.6392, 2.2000, -70.3672);59.7000;0.0000;30.2564;;
37657.5801;(-97.2092, 2.2000, -70.4360);59.7000;0.0000;29.9729;;
37657.6117;(-96.7668, 2.2000, -70.4511);59.7000;0.0000;30.0535;;
37657.6397;(-96.5432, 2.2000, -70.4387);59.7000;0.0000;30.2019;;
37657.6679;(-96.0932, 2.2000, -70.3781);59.7000;0.0000;30.6781;;
37657.6958;(-95.8671, 2.2000, -70.3321);59.7000;0.0000;31.0934;;
37657.7320;(-95.4127, 2.2000, -70.2141);59.7000;0.0000;31.5140;;
37657.7595;(-95.1847, 2.2000, -70.1437);59.7000;0.0000;31.0718;;
37657.7880;(-94.7274, 2.2000, -69.9839);59.7000;0.0000;31.5352;;
37657.8277;(-94.4981, 2.2000, -69.8957);59.7000;0.0000;31.8579;;
37657.8514;(-94.0383, 2.2000, -69.7054);59.7000;0.0000;31.0318;;
37657.8794;(-93.8080, 2.2000, -69.6041);59.7000;0.0000;31.8814;;
37657.9161;(-93.3466, 2.2000, -69.3917);59.7000;0.0000;32.2222;;
37657.9479;(-92.8844, 2.2000, -69.1678);59.7000;0.0000;31.6501;;
37657.9714;(-92.6530, 2.2000, -69.0523);59.7000;0.0000;31.6278;;
37658.0114;(-92.4215, 2.2000, -68.9348);59.7000;0.0000;32.4630;;
37658.0398;(-91.9579, 2.2000, -68.6942);59.7000;0.0000;31.5184;;
37658.0676;(-91.4938, 2.2000, -68.4476);59.7000;0.0000;31.8514;;
37658.0956;(-91.2616, 2.2000, -68.3224);59.7000;0.0000;32.2255;;
37658.1323;(-90.7969, 2.2000, -68.0688);59.7000;0.0000;32.5390;;
37658.1597;(-90.5644, 2.2000, -67.9406);59.7000;0.0000;31.9171;;
37658.1879;(-90.0993, 2.2000, -67.6819);59.7000;0.0000;32.3268;;
37658.2120;(-89.8667, 2.2000, -67.5515);59.7000;0.0000;32.6118;;
37658.2478;(-89.6341, 2.2000, -67.4206);59.7000;0.0000;33.3218;;
37658.2798;(-89.1686, 2.2000, -67.1572);59.7000;0.0000;32.7010;;
37658.3080;(-88.7031, 2.2000, -66.8921);59.7000;0.0000;32.5484;;
37658.3314;(-88.4804, 2.2003, -66.7686);59.7000;0.0000;32.8193;;
37658.3596;(-88.2626, 2.2015, -66.8061);59.7000;0.0000;33.5988;;
37658.3954;(-87.8433, 2.2063, -66.8151);59.7000;0.0000;33.7748;;
37658.4277;(-87.4431, 2.2135, -66.8154);59.7000;0.0000;33.0812;;
37658.4559;(-87.2489, 2.2179, -66.8154);59.7000;0.0000;32.8528;;
37658.4917;(-86.8707, 2.2279, -66.8154);59.7000;0.0000;33.1021;;
37658.5196;(-86.6860, 2.2335, -66.8154);59.7000;0.0000;32.4956;;
37658.5477;(-86.3239, 2.2456, -66.8154);59.7000;0.0000;32.8059;;
37658.5713;(-86.1460, 2.2520, -66.8154);59.7000;0.0000;33.0679;;
37658.5956;(-85.9700, 2.2587, -66.8154);59.7000;0.0000;33.8003;;
37658.6274;(-85.6228, 2.2727, -66.8154);59.7000;0.0000;34.4159;;
37658.6513;(-85.4513, 2.2799, -66.8154);59.7000;0.0000;34.0946;;
37658.6798;(-85.2810, 2.2874, -66.8154);59.7000;0.0000;34.7390;;
37658.7119;(-84.9436, 2.3026, -66.8154);59.7000;0.0000;34.7805;;
37658.7481;(-84.7763, 2.3104, -66.8154);59.7000;0.0000;34.3712;;
37658.7798;(-84.4439, 2.3262, -66.8154);59.7000;0.0000;33.5562;;
37658.8115;(-84.1141, 2.3424, -66.8154);59.7000;0.0000;33.3462;;
