***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-33-41-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
38021.8758;(0.0000, 2.2000, -34.0000);280.3559;0.0000;51.0024;;
38021.9033;(0.0000, 2.2000, -34.0000);280.2444;0.0000;49.8330;;
38021.9236;(0.0000, 2.2000, -34.0000);280.1729;0.0000;48.0478;;
38021.9404;(0.0000, 2.2000, -34.0000);280.1463;0.0000;48.1836;;
38021.9569;(0.0000, 2.2000, -34.0000);280.1324;0.0000;49.1298;;
38021.9735;(0.0000, 2.2000, -34.0000);280.1227;0.0000;50.0537;;
38022.0069;(0.0000, 2.2000, -34.0000);280.0810;0.0000;51.6965;;
38022.0233;(0.0000, 2.2000, -34.0000);280.0117;0.0000;52.4191;;
38022.0401;(0.0000, 2.2000, -34.0000);279.8303;0.0000;53.1440;;
38022.0567;(0.0000, 2.2000, -34.0000);279.5656;0.0000;53.7469;;
38022.0758;(0.0000, 2.2000, -34.0000);278.9928;0.0000;54.3291;;
38022.1075;(0.0000, 2.2000, -34.0000);278.3232;0.0000;54.1113;;
38022.1314;(0.0000, 2.2000, -34.0000);277.3122;0.0000;50.5051;;
38022.1555;(0.0000, 2.2000, -34.0000);276.7896;0.0000;49.4685;;
38022.1919;(0.0000, 2.2000, -34.0000);276.3429;0.0000;49.4707;;
38022.2111;(0.0000, 2.2000, -34.0000);276.2396;0.0000;49.6216;;
38022.2395;(0.0000, 2.2000, -34.0000);276.1738;0.0000;49.8372;;
38022.2562;(0.0000, 2.2000, -34.0000);276.1106;0.0000;47.8585;;
38022.2916;(0.0000, 2.2000, -34.0000);276.0798;0.0000;49.8040;;
38022.3194;(0.0000, 2.2000, -34.0000);276.0867;0.0000;50.0976;;
38022.3435;(0.0000, 2.2000, -34.0000);276.6936;0.0000;48.2071;;
38022.3713;(0.0000, 2.2000, -34.0000);280.4356;0.0000;47.4267;;
38022.3913;(0.0000, 2.2000, -34.0000);287.9044;0.0000;45.9585;;
38022.4113;(0.0000, 2.2000, -34.0000);291.6519;0.0000;46.3468;;
38022.4393;(0.0000, 2.2000, -34.0000);294.0623;0.0000;46.6890;;
38022.4595;(0.0000, 2.2000, -34.0000);296.2215;0.0000;45.3020;;
38022.4793;(0.0000, 2.2000, -34.0000);296.9943;0.0000;45.6962;;
38022.5033;(0.0000, 2.2000, -34.0000);297.4799;0.0000;46.1137;;
38022.5232;(0.0000, 2.2000, -34.0000);297.8553;0.0000;45.6340;;
38022.5400;(0.0000, 2.2000, -34.0000);298.0321;0.0000;46.0651;;
38022.5565;(0.0000, 2.2000, -34.0000);298.1279;0.0000;47.1441;;
38022.5757;(0.0000, 2.2000, -34.0000);298.1942;0.0000;48.1997;;
38022.5995;(0.0000, 2.2000, -34.0000);298.2479;0.0000;48.5708;;
38022.6235;(0.0000, 2.2000, -34.0000);298.2917;0.0000;47.8182;;
38022.6402;(0.0000, 2.2000, -34.0000);298.3169;0.0000;47.1176;;
38022.6568;(0.0000, 2.2000, -34.0000);298.3269;0.0000;48.1374;;
38022.6736;(0.0000, 2.2000, -34.0000);298.6478;0.0000;49.1213;;
38022.7075;(0.0000, 2.2000, -34.0000);300.4588;0.0000;50.8824;;
38022.7247;(0.0000, 2.2000, -34.0000);302.3912;0.0000;51.4879;;
38022.7479;(0.0000, 2.2000, -34.0000);305.3339;0.0000;52.0843;;
38022.7714;(0.0000, 2.2000, -34.0000);310.8304;0.0000;51.0218;;
38022.7881;(0.0000, 2.2000, -34.0000);315.9673;0.0000;50.0134;;
38022.8076;(0.0000, 2.2000, -34.0000);318.2772;0.0000;50.8495;;
38022.8244;(0.0000, 2.2000, -34.0000);320.1648;0.0000;50.8875;;
38022.8514;(0.0000, 2.2000, -34.0000);321.2145;0.0000;51.6543;;
38022.8711;(0.0000, 2.2000, -34.0000);322.4014;0.0000;49.6751;;
38022.8916;(0.0000, 2.2000, -34.0000);322.8442;0.0000;49.7804;;
38022.9195;(0.0000, 2.2000, -34.0000);323.1410;0.0000;49.6882;;
38022.9394;(0.0000, 2.2000, -34.0000);323.3963;0.0000;47.8477;;
38022.9560;(0.0000, 2.2000, -34.0000);323.5586;0.0000;48.0857;;
38022.9915;(0.0000, 2.2000, -34.0000);324.3979;0.0000;49.9750;;
38023.0112;(0.0000, 2.2000, -34.0000);326.5021;0.0000;50.2662;;
38023.0354;(0.0000, 2.2000, -34.0000);329.5489;0.0000;50.3178;;
38023.0554;(0.0000, 2.2000, -34.0000);335.3907;0.0000;49.2404;;
38023.0886;(0.0000, 2.2000, -34.0000);341.1060;0.0000;50.2048;;
38023.1077;(0.0000, 2.2000, -34.0000);342.9191;0.0000;51.0733;;
38023.1319;(0.0000, 2.2000, -34.0000);344.3913;0.0000;51.1972;;
38023.1552;(0.0000, 2.2000, -34.0000);345.6099;0.0000;50.0261;;
38023.1917;(0.0000, 2.2000, -34.0000);346.5545;0.0000;50.1085;;
38023.2113;(0.0000, 2.2000, -34.0000);346.7850;0.0000;50.1371;;
38023.2396;(0.0000, 2.2000, -34.0000);346.9313;0.0000;50.2286;;
38023.2564;(0.0000, 2.2000, -34.0000);347.4005;0.0000;48.1805;;
38023.2913;(0.0000, 2.2000, -34.0000);348.3781;0.0000;50.0372;;
38023.3196;(0.0000, 2.2000, -34.0000);350.7544;0.0000;50.4671;;
38023.3391;(0.0000, 2.2000, -34.0000);356.3428;0.0000;48.4099;;
38023.3557;(0.0000, 2.2000, -34.0000);358.5757;0.0000;48.6790;;
38023.3759;(0.0000, 2.2000, -34.0000);0.1736;0.0000;49.6131;;
38023.3994;(0.0000, 2.2000, -34.0000);1.5120;0.0000;49.6629;;
38023.4233;(0.0000, 2.2000, -34.0000);2.5299;0.0000;48.8034;;
38023.4557;(0.0000, 2.2000, -34.0000);3.1195;0.0000;48.0027;;
38023.4759;(0.0000, 2.2000, -34.0000);3.5746;0.0000;45.4797;;
38023.5076;(0.0000, 2.2000, -34.0000);3.6929;0.0000;45.8532;;
38023.5314;(0.0000, 2.2000, -34.0000);4.0681;0.0000;43.8601;;
38023.5595;(0.0000, 2.2000, -34.0000);4.8518;0.0000;43.6748;;
38023.5833;(0.0000, 2.2000, -34.0000);7.9383;0.0000;42.7010;;
38023.6075;(0.0000, 2.2000, -34.0000);12.6579;0.0000;42.6291;;
38023.6395;(0.0000, 2.2000, -34.0000);17.9498;0.0000;42.4918;;
38023.6563;(0.0000, 2.2000, -34.0000);23.1671;0.0000;41.0121;;
38023.6896;(0.0000, 2.2000, -34.0000);25.1246;0.0000;43.6262;;
38023.7075;(0.0000, 2.2000, -34.0000);25.6860;0.0000;44.8577;;
38023.7313;(0.0000, 2.2000, -34.0000);26.1090;0.0000;45.7621;;
38023.7553;(0.0000, 2.2000, -34.0000);26.4921;0.0000;45.3409;;
38023.7918;(0.0000, 2.2000, -34.0000);26.7977;0.0000;46.1119;;
38023.8115;(0.0000, 2.2000, -34.0000);27.2455;0.0000;46.5024;;
38023.8394;(0.0000, 2.2000, -34.0000);29.5847;0.0000;46.9005;;
38023.8631;(0.0000, 2.2000, -34.0000);40.1262;0.0000;45.5037;;
38023.8913;(0.0000, 2.2000, -34.0000);46.1960;0.0000;45.1300;;
38023.9195;(0.0000, 2.2000, -34.0000);54.0284;0.0000;43.9406;;
38023.9392;(0.0000, 2.2000, -34.0000);58.5342;0.0000;42.9115;;
38023.9559;(0.0000, 2.2000, -34.0000);60.0830;0.0000;43.5836;;
38023.9917;(0.0000, 2.2000, -34.0000);61.5194;0.0000;45.9750;;
38024.0116;(0.0000, 2.2000, -34.0000);61.9940;0.0000;46.5429;;
38024.0396;(0.0000, 2.2000, -34.0000);62.3185;0.0000;46.8889;;
38024.0676;(0.0000, 2.2000, -34.0000);62.6119;0.0000;45.4599;;
38024.0913;(0.0000, 2.2000, -34.0000);62.7574;0.0000;44.2435;;
38024.1192;(0.0000, 2.2000, -34.0000);62.8394;0.0000;44.0400;;
38024.1391;(0.0000, 2.2000, -34.0000);63.0206;0.0000;43.0532;;
38024.1557;(0.0000, 2.2000, -34.0000);63.5499;0.0000;43.6830;;
38024.1918;(0.0000, 2.2000, -34.0000);68.5715;0.0000;46.0769;;
38024.2113;(0.0000, 2.2000, -34.0000);71.8071;0.0000;46.5533;;
38024.2395;(0.0000, 2.2000, -34.0000);74.3589;0.0000;46.9994;;
38024.2562;(0.0000, 2.2000, -34.0000);77.6880;0.0000;45.5028;;
38024.2761;(0.0000, 2.2000, -34.0000);78.6537;0.0000;46.6215;;
38024.3033;(0.0000, 2.2000, -34.0000);79.4562;0.0000;46.9724;;
38024.3232;(0.0000, 2.2000, -34.0000);80.1623;0.0000;45.7101;;
38024.3399;(0.0000, 2.2000, -34.0000);80.4277;0.0000;46.1081;;
38024.3565;(0.0000, 2.2000, -34.0000);80.5693;0.0000;47.2035;;
38024.3732;(0.0000, 2.2000, -34.0000);80.6684;0.0000;48.2354;;
38024.4118;(0.0000, 2.2000, -34.0000);80.8080;0.0000;49.6836;;
38024.4394;(0.0000, 2.2000, -34.0000);81.5880;0.0000;49.6580;;
38024.4561;(0.0000, 2.2000, -34.0000);84.2305;0.0000;47.8754;;
38024.4913;(0.0000, 2.2000, -34.0000);88.6056;0.0000;49.7676;;
38024.5194;(0.0000, 2.2000, -34.0000);91.5334;0.0000;50.1657;;
38024.5393;(0.0000, 2.2000, -34.0000);95.2022;0.0000;48.2033;;
38024.5560;(0.0000, 2.2000, -34.0000);96.4930;0.0000;48.3928;;
38024.5893;(0.0000, 2.2000, -34.0000);97.6697;0.0000;50.2392;;
38024.6079;(0.0000, 2.2000, -34.0000);98.0086;0.0000;51.0726;;
38024.6246;(0.0000, 2.2000, -34.0000);98.2727;0.0000;51.3445;;
38024.6513;(0.0000, 2.2000, -34.0000);98.4315;0.0000;52.0799;;
38024.6761;(0.0000, 2.2000, -34.0000);98.6085;0.0000;50.1260;;
38024.7072;(0.0000, 2.2000, -34.0000);98.6939;0.0000;48.9427;;
38024.7238;(0.0000, 2.2000, -34.0000);98.7534;0.0000;46.5042;;
38024.7406;(0.0000, 2.2000, -34.0000);98.7674;0.0000;47.5735;;
38024.7596;(0.0000, 2.2000, -34.0000);98.7772;0.0000;48.5784;;
38024.7831;(0.0000, 2.2000, -34.0000);98.7850;0.0000;48.9329;;
38024.8071;(0.0000, 2.2000, -34.0000);98.7914;0.0000;48.2215;;
38024.8238;(0.0000, 2.2000, -34.0000);98.7951;0.0000;47.4643;;
38024.8404;(0.0000, 2.2000, -34.0000);98.7966;0.0000;48.4803;;
38024.8571;(0.0000, 2.2000, -34.0000);98.7976;0.0000;49.4390;;
38024.8761;(0.0000, 2.2000, -34.0000);98.7983;0.0000;50.3214;;
38024.9074;(0.0000, 2.2000, -34.0000);98.7989;0.0000;50.5310;;
38024.9315;(0.0000, 2.2000, -34.0000);98.7995;0.0000;47.7618;;
38024.9595;(0.0000, 2.2000, -34.0000);98.7997;0.0000;47.0497;;
38024.9872;(0.0000, 2.2000, -34.0000);98.7999;0.0000;45.6050;;
38025.0073;(0.0000, 2.2000, -34.0000);98.7999;0.0000;44.4425;;
38025.0319;(0.0000, 2.2000, -34.0000);98.8000;0.0000;44.9176;;
38026.0464;(0.0000, 2.2000, -34.0000);98.8000;0.0000;45.3789;;
38026.0712;(0.0000, 2.2000, -34.0000);98.8000;0.0000;45.8022;;
38026.0905;(0.0000, 2.2000, -34.0000);98.8000;0.0000;45.1543;;
38026.1072;(0.0000, 2.2000, -34.0000);98.8000;0.0000;45.7528;;
38026.1239;(0.0000, 2.2000, -34.0000);98.8000;0.0000;46.8597;;
38026.1406;(0.0000, 2.2000, -34.0000);98.8000;0.0000;47.8978;;
38026.1571;(0.0000, 2.2000, -34.0000);98.8000;0.0000;48.8942;;
38026.1747;(0.0000, 2.2000, -34.0000);98.8000;0.0000;49.8319;;
38026.2106;(0.0000, 2.2000, -34.0000);98.8000;0.0000;51.2734;;
38026.2387;(0.0000, 2.2000, -34.0000);98.8000;0.0000;51.3472;;
38026.2586;(0.0000, 2.2000, -34.0000);98.8000;0.0000;49.1562;;
38026.2753;(0.0000, 2.2000, -34.0000);98.8000;0.0000;49.2742;;
38026.3023;(0.0000, 2.2000, -34.0000);98.8000;0.0000;50.1627;;
38026.3269;(0.0000, 2.2000, -34.0000);98.8000;0.0000;48.4423;;
38026.3436;(0.0000, 2.2000, -34.0000);98.8000;0.0000;47.5461;;
38026.3706;(0.0000, 2.2000, -34.0000);98.8000;0.0000;48.5353;;
38026.3903;(0.0000, 2.2000, -34.0000);98.8000;0.0000;47.0701;;
38026.4070;(0.0000, 2.2000, -34.0000);98.8000;0.0000;47.4189;;
38026.4237;(0.0000, 2.2000, -34.0000);98.8000;0.0000;48.4241;;
38026.4402;(0.0000, 2.2000, -34.0000);98.8000;0.0000;49.3901;;
38026.4592;(0.0000, 2.2000, -34.0000);98.8000;0.0000;50.2927;;
38026.4758;(0.0000, 2.2000, -34.0000);98.8000;0.0000;50.5216;;
38026.5067;(0.0000, 2.2000, -34.0000);98.8000;0.0000;51.3435;;
38026.5235;(0.0000, 2.2000, -34.0000);98.8000;0.0000;48.5114;;
38026.5401;(0.0000, 2.2000, -34.0000);98.8000;0.0000;49.4368;;
38026.5567;(0.0000, 2.2000, -34.0000);98.8000;0.0000;50.3303;;
38026.5743;(0.0000, 2.2000, -34.0000);98.8000;0.0000;51.1693;;
38026.6077;(0.0000, 2.2000, -34.0000);98.8000;0.0000;52.3870;;
38026.6243;(0.0000, 2.2000, -34.0000);98.8000;0.0000;53.0638;;
38026.6408;(0.0000, 2.2000, -34.0000);98.8000;0.0000;53.7103;;
38026.6578;(0.0000, 2.2000, -34.0000);98.8000;0.0000;54.3278;;
38026.6743;(0.0000, 2.2000, -34.0000);98.8000;0.0000;54.7744;;
38026.7142;(0.0000, 2.2000, -34.0000);98.8000;0.0000;55.5258;;
38026.7385;(0.0000, 2.2000, -34.0000);98.8000;0.0000;54.1375;;
38026.7625;(0.0000, 2.2000, -34.0000);98.8000;0.0000;52.4886;;
38026.7829;(0.0000, 2.2000, -34.0000);89.3130;0.0000;51.1539;;
38026.8062;(0.0000, 2.2000, -34.0000);84.8930;0.0000;50.9199;;
38026.8229;(0.0000, 2.2000, -34.0000);83.0501;0.0000;49.9862;;
38026.8395;(0.0000, 2.2000, -34.0000);83.3355;0.0000;50.8276;;
38026.8587;(0.0000, 2.2000, -34.0000);84.8489;0.0000;51.6339;;
38026.8754;(0.0000, 2.2000, -34.0000);87.6994;0.0000;51.6795;;
38026.9022;(0.0000, 2.2000, -34.0000);90.1371;0.0000;52.3911;;
38026.9224;(0.0000, 2.2000, -34.0000);94.5783;0.0000;50.3609;;
38026.9390;(0.0000, 2.2000, -34.0000);96.6190;0.0000;50.2820;;
38026.9557;(0.0000, 2.2000, -34.0000);98.0961;0.0000;51.1160;;
38026.9746;(0.0000, 2.2000, -34.0000);99.1332;0.0000;51.8799;;
38027.0080;(0.0000, 2.2000, -34.0000);100.4339;0.0000;52.6837;;
38027.0343;(0.0000, 2.2000, -34.0000);100.7694;0.0000;53.3243;;
38027.0589;(0.0000, 2.2000, -34.0000);101.1397;0.0000;51.2477;;
38027.0757;(0.0000, 2.2000, -34.0000);101.3213;0.0000;49.9479;;
38027.1023;(0.0000, 2.2000, -34.0000);101.3904;0.0000;50.7718;;
38027.1267;(0.0000, 2.2000, -34.0000);101.4669;0.0000;49.0461;;
38027.1434;(0.0000, 2.2000, -34.0000);101.5034;0.0000;48.1013;;
38027.1706;(0.0000, 2.2000, -34.0000);101.5174;0.0000;49.0677;;
38027.1902;(0.0000, 2.2000, -34.0000);101.5089;0.0000;47.4890;;
38027.2069;(0.0000, 2.2000, -34.0000);101.4174;0.0000;47.8104;;
38027.2235;(0.0000, 2.2000, -34.0000);101.3223;0.0000;48.8051;;
38027.2402;(0.0000, 2.2000, -34.0000);101.2107;0.0000;49.7371;;
38027.2569;(0.0000, 2.2000, -34.0000);101.1026;0.0000;50.6054;;
38027.2747;(0.0000, 2.2000, -34.0000);101.0267;0.0000;51.4058;;
38027.3080;(0.0000, 2.2000, -34.0000);100.9080;0.0000;52.5709;;
38027.3249;(0.0000, 2.2000, -34.0000);100.8755;0.0000;53.2152;;
38027.3425;(0.0000, 2.2000, -34.0000);100.8527;0.0000;53.7916;;
38027.3662;(0.0000, 2.2000, -34.0000);100.8359;0.0000;54.0478;;
38027.3828;(0.0000, 2.2000, -34.0000);100.8206;0.0000;52.5809;;
38027.4063;(0.0000, 2.2000, -34.0000);100.8145;0.0000;53.2513;;
38027.4231;(0.0000, 2.2000, -34.0000);100.8084;0.0000;51.9445;;
38027.4396;(0.0000, 2.2000, -34.0000);100.8059;0.0000;52.6339;;
38027.4590;(0.0000, 2.2000, -34.0000);100.8041;0.0000;53.3144;;
38027.4758;(0.0000, 2.2000, -34.0000);100.8027;0.0000;53.1223;;
38027.5026;(0.0000, 2.2000, -34.0000);100.8019;0.0000;53.7108;;
38027.5227;(0.0000, 2.2000, -34.0000);100.8010;0.0000;51.4593;;
38027.5395;(0.0000, 2.2000, -34.0000);100.8007;0.0000;51.2714;;
38027.5560;(0.0000, 2.2000, -34.0000);100.8005;0.0000;51.9966;;
38027.5747;(0.0000, 2.2000, -34.0000);100.8003;0.0000;52.7353;;
38027.6081;(0.0000, 2.2000, -34.0000);100.8002;0.0000;53.4411;;
38027.6247;(0.0000, 2.2000, -34.0000);100.8001;0.0000;54.0428;;
38027.6414;(0.0000, 2.2000, -34.0000);100.8001;0.0000;54.5951;;
38027.6593;(0.0000, 2.2000, -34.0000);100.8001;0.0000;55.0882;;
38027.6761;(0.0000, 2.2000, -34.0000);100.8001;0.0000;55.1617;;
38027.7024;(0.0000, 2.2000, -34.0000);100.8001;0.0000;55.5704;;
38027.7221;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.1085;;
38027.7389;(0.0000, 2.2000, -34.0000);100.8000;0.0000;52.8644;;
38027.7554;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.4717;;
38027.7748;(0.0000, 2.2000, -34.0000);100.8000;0.0000;54.1072;;
38027.7943;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.8151;;
38027.8225;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.5718;;
38027.8392;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.9586;;
38027.8583;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.7344;;
38027.8750;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.7951;;
38027.9144;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.1836;;
38027.9383;(0.0000, 2.2000, -34.0000);100.8000;0.0000;52.0890;;
38027.9549;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.8437;;
38027.9749;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.6304;;
38027.9941;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.4796;;
38028.0223;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.5261;;
38028.0391;(0.0000, 2.2000, -34.0000);100.8000;0.0000;49.2881;;
38028.0589;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.1749;;
38028.0756;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.1966;;
38028.1027;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.0183;;
38028.1224;(0.0000, 2.2000, -34.0000);100.8000;0.0000;49.1513;;
38028.1392;(0.0000, 2.2000, -34.0000);100.8000;0.0000;49.3004;;
38028.1558;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.1673;;
38028.1746;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.0233;;
38028.2079;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.9576;;
38028.2246;(0.0000, 2.2000, -34.0000);100.8000;0.0000;52.6917;;
38028.2503;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.3445;;
38028.2747;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.4168;;
38028.3024;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.1505;;
38028.3225;(0.0000, 2.2000, -34.0000);100.8000;0.0000;48.2681;;
38028.3425;(0.0000, 2.2000, -34.0000);100.8000;0.0000;48.4047;;
38028.3663;(0.0000, 2.2000, -34.0000);100.8000;0.0000;48.5639;;
38028.3830;(0.0000, 2.2000, -34.0000);100.8000;0.0000;47.8209;;
38028.4063;(0.0000, 2.2000, -34.0000);100.8000;0.0000;48.8063;;
38028.4230;(0.0000, 2.2000, -34.0000);100.8000;0.0000;48.1352;;
38028.4395;(0.0000, 2.2000, -34.0000);100.8000;0.0000;49.1001;;
38028.4588;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.0556;;
38028.4755;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.2358;;
38028.5066;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.0452;;
38028.5235;(0.0000, 2.2000, -34.0000);100.8000;0.0000;48.2187;;
38028.5401;(0.0000, 2.2000, -34.0000);100.8000;0.0000;49.1493;;
38028.5584;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.0755;;
38028.5822;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.4585;;
38028.6108;(0.0000, 2.2000, -34.0000);100.8000;0.0000;49.4733;;
38028.6343;(0.0000, 2.2000, -34.0000);100.8000;0.0000;47.5000;;
38028.6582;(0.0000, 2.2000, -34.0000);100.8000;0.0000;46.9504;;
38028.6826;(0.0000, 2.2000, -34.0000);100.8000;0.0000;46.3939;;
38028.7062;(0.0000, 2.2000, -34.0000);100.8000;0.0000;45.7976;;
38028.7269;(0.0000, 2.2000, -34.0000);100.8000;0.0000;45.4170;;
38028.7541;(0.0000, 2.2000, -34.0000);100.8000;0.0000;45.7085;;
38028.7744;(0.0000, 2.2000, -34.0000);100.8000;0.0000;44.6178;;
38028.8077;(0.0000, 2.2000, -34.0000);100.8000;0.0000;46.1760;;
38028.8244;(0.0000, 2.2000, -34.0000);100.8000;0.0000;47.2786;;
38028.8411;(0.0000, 2.2000, -34.0000);100.8000;0.0000;48.3001;;
38028.8577;(0.0000, 2.2000, -34.0000);100.8000;0.0000;49.2647;;
38028.8744;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.1750;;
38028.9076;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.8017;;
38028.9243;(0.0000, 2.2000, -34.0000);100.8000;0.0000;52.5137;;
38028.9408;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.1729;;
38028.9576;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.8372;;
38028.9743;(0.0000, 2.2000, -34.0000);100.8000;0.0000;54.3532;;
38029.0075;(0.0000, 2.2000, -34.0000);100.8000;0.0000;55.1836;;
38029.0243;(0.0000, 2.2000, -34.0000);100.8000;0.0000;55.8102;;
38029.0409;(0.0000, 2.2000, -34.0000);100.8000;0.0000;56.1798;;
38029.0576;(0.0000, 2.2000, -34.0000);100.8000;0.0000;56.5688;;
38029.0743;(0.0000, 2.2000, -34.0000);100.8000;0.0000;56.8872;;
38029.1077;(0.0000, 2.2000, -34.0000);100.8000;0.0000;57.4209;;
38029.1243;(0.0000, 2.2000, -34.0000);100.8000;0.0000;57.6770;;
38029.1429;(0.0000, 2.2000, -34.0000);100.8000;0.0000;57.8940;;
38029.1662;(0.0000, 2.2000, -34.0000);100.8000;0.0000;57.4681;;
38029.1836;(0.0000, 2.2000, -34.0000);100.8000;0.0000;55.5807;;
38029.2107;(0.0000, 2.2000, -34.0000);100.8000;0.0000;55.8046;;
38029.2342;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.0394;;
38029.2541;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.7702;;
38029.2743;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.6062;;
38029.3077;(0.0000, 2.2000, -34.0000);100.8000;0.0000;52.1558;;
38029.3243;(0.0000, 2.2000, -34.0000);100.8000;0.0000;52.8427;;
38029.3409;(0.0000, 2.2000, -34.0000);100.8000;0.0000;53.4734;;
38029.3586;(0.0000, 2.2000, -34.0000);100.8000;0.0000;54.0953;;
38029.3822;(0.0000, 2.2000, -34.0000);100.8000;0.0000;54.3186;;
38029.4065;(0.0000, 2.2000, -34.0000);100.8000;0.0000;52.8247;;
38029.4233;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.3482;;
38029.4428;(0.0000, 2.2000, -34.0000);100.8000;0.0000;52.0904;;
38029.4625;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.9963;;
38029.4862;(0.0000, 2.2000, -34.0000);100.8000;0.0000;51.8731;;
38029.5036;(0.0000, 2.2000, -34.0000);100.8000;0.0000;50.7132;;
