***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-40-58-10-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
49259.2752;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.5908;;
49259.2921;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.4210;;
49259.3154;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6226;;
49259.3321;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6840;;
49259.3488;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.0669;;
49259.3652;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.4620;;
49259.3994;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0667;;
49259.4161;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1428;;
49259.4329;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.4069;;
49259.4493;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6450;;
49259.4660;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9468;;
49259.5001;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0731;;
49259.5168;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2537;;
49259.5334;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4004;;
49259.5501;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6062;;
49259.5676;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7035;;
49259.5851;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5427;;
49259.6177;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8078;;
49259.6339;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9265;;
49259.6510;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1927;;
49259.6676;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1165;;
49259.6843;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2217;;
49259.7170;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5806;;
49259.7337;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6389;;
49259.7503;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6593;;
49259.7676;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7263;;
49259.7851;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5102;;
49259.8177;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5797;;
49259.8352;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6363;;
49259.8509;(-0.0066, 2.2000, -34.0030);335.7521;0.0000;59.7504;;
49259.8676;(-0.0190, 2.2000, -34.0086);335.7521;0.0000;59.8149;;
49259.8844;(-0.0368, 2.2000, -34.0166);335.7521;0.0000;59.7599;;
49259.9170;(-0.0594, 2.2000, -34.0268);335.7521;0.0000;60.0120;;
49259.9336;(-0.0863, 2.2000, -34.0389);335.7521;0.0000;60.0226;;
49259.9503;(-0.1170, 2.2000, -34.0527);335.7521;0.0000;60.0343;;
49259.9670;(-0.1513, 2.2000, -34.0682);335.7521;0.0000;60.0379;;
49260.0004;(-0.1887, 2.2000, -34.0850);335.7521;0.0000;59.9954;;
49260.0171;(-0.2289, 2.2000, -34.1031);335.7521;0.0000;59.9684;;
49260.0338;(-0.2717, 2.2000, -34.1224);335.7521;0.0000;59.9797;;
49260.0500;(-0.3167, 2.2000, -34.1427);335.7521;0.0000;59.9709;;
49260.0671;(-0.3638, 2.2000, -34.1639);335.7521;0.0000;60.1215;;
49260.1002;(-0.4128, 2.2000, -34.1859);335.7521;0.0000;60.0532;;
49260.1169;(-0.4634, 2.2000, -34.2087);335.7521;0.0000;60.0542;;
49260.1336;(-0.5155, 2.2000, -34.2322);335.7521;0.0000;60.0437;;
49260.1500;(-0.5690, 2.2000, -34.2563);335.7521;0.0000;60.0075;;
49260.1669;(-0.6237, 2.2000, -34.2809);335.7521;0.0000;60.0942;;
49260.1998;(-0.6795, 2.2000, -34.3061);335.7521;0.0000;60.1717;;
49260.2165;(-0.7363, 2.2000, -34.3316);335.7521;0.0000;60.1348;;
49260.2331;(-0.7939, 2.2000, -34.3576);335.7521;0.0000;60.1429;;
49260.2497;(-0.8524, 2.2000, -34.3839);335.7521;0.0000;60.1317;;
49260.2664;(-0.9115, 2.2000, -34.4105);335.7521;0.0000;60.1376;;
49260.2995;(-0.9713, 2.2000, -34.4375);335.7521;0.0000;60.1498;;
49260.3163;(-1.0317, 2.2000, -34.4647);335.7521;0.0000;60.1741;;
49260.3329;(-1.0926, 2.2000, -34.4921);335.7521;0.0000;60.1207;;
49260.3496;(-1.1540, 2.2000, -34.5197);335.7521;0.0000;60.1204;;
49260.3661;(-1.2158, 2.2000, -34.5476);335.7521;0.0000;60.1093;;
49260.4005;(-1.2779, 2.2000, -34.5756);335.7521;0.0000;59.7897;;
49260.4171;(-1.3404, 2.2000, -34.6037);335.7521;0.0000;59.7623;;
49260.4337;(-1.4033, 2.2000, -34.6320);335.7521;0.0000;59.8119;;
49260.4501;(-1.4664, 2.2000, -34.6605);335.7521;0.0000;59.8410;;
49260.4668;(-1.5232, 2.2000, -34.6861);335.7521;0.0000;59.9669;;
49260.5005;(-1.5854, 2.2000, -34.6845);335.7521;0.0000;59.9093;;
49260.5170;(-1.6524, 2.2000, -34.6584);335.7521;0.0000;59.8648;;
49260.5336;(-1.7239, 2.2000, -34.6103);335.7521;0.0000;59.9428;;
49260.5501;(-1.7993, 2.2000, -34.5425);335.7521;0.0000;59.9283;;
49260.5669;(-1.8782, 2.2000, -34.4568);335.7521;0.0000;60.0090;;
49260.5997;(-1.9604, 2.2000, -34.3550);335.7521;0.0000;60.1199;;
49260.6166;(-2.0454, 2.2000, -34.2389);335.7521;0.0000;60.1338;;
49260.6331;(-2.1330, 2.2000, -34.1097);335.7521;0.0000;60.0783;;
49260.6498;(-2.2229, 2.2000, -33.9688);335.7521;0.0000;60.0870;;
49260.6665;(-2.3149, 2.2000, -33.8174);335.7521;0.0000;60.0958;;
49260.6996;(-2.4088, 2.2000, -33.6566);335.7521;0.0000;60.1639;;
49260.7164;(-2.5044, 2.2000, -33.4872);335.7521;0.0000;60.1297;;
49260.7330;(-2.6016, 2.2000, -33.3101);335.7521;0.0000;60.0653;;
49260.7494;(-2.7001, 2.2000, -33.1261);335.7521;0.0000;60.0835;;
49260.7663;(-2.7998, 2.2000, -32.9359);335.7521;0.0000;60.1752;;
49260.8001;(-2.9007, 2.2000, -32.7401);335.7521;0.0000;59.9245;;
49260.8167;(-3.0025, 2.2000, -32.5392);335.7521;0.0000;59.9129;;
49260.8334;(-3.1053, 2.2000, -32.3339);335.7521;0.0000;59.9330;;
49260.8516;(-3.2088, 2.2000, -32.1244);335.7521;0.0000;59.9464;;
49260.8688;(-3.3131, 2.2000, -31.9113);335.7521;0.0000;59.3986;;
49260.8849;(-3.4181, 2.2000, -31.6949);335.7521;0.0000;59.2393;;
49260.9182;(-3.5236, 2.2000, -31.4755);335.7521;0.0000;59.5762;;
49260.9349;(-3.6186, 2.2000, -31.2780);335.7521;0.0000;59.6239;;
49260.9514;(-3.7041, 2.2000, -31.1003);335.7521;0.0000;59.6551;;
49260.9678;(-3.7811, 2.2000, -30.9404);335.7521;0.0000;59.7685;;
49260.9849;(-3.8503, 2.2000, -30.7964);335.7521;0.0000;59.8724;;
49261.0174;(-3.9126, 2.2000, -30.6669);335.7521;0.0000;59.9763;;
49261.0338;(-3.9687, 2.2000, -30.5503);335.7521;0.0000;60.0574;;
49261.0508;(-4.0192, 2.2000, -30.4454);335.7521;0.0000;60.1440;;
49261.0675;(-4.0647, 2.2000, -30.3509);335.7521;0.0000;60.0068;;
49261.1002;(-4.1055, 2.2000, -30.2659);335.7521;0.0000;60.2327;;
49261.1167;(-4.1424, 2.2000, -30.1894);335.7521;0.0000;60.1958;;
49261.1335;(-4.1755, 2.2000, -30.1206);335.7521;0.0000;60.2472;;
49261.1501;(-4.1987, 2.2000, -30.0556);335.7521;0.0000;60.1795;;
49261.1669;(-4.2131, 2.2000, -29.9943);335.7521;0.0000;60.2044;;
49261.2001;(-4.2194, 2.2000, -29.9361);335.7521;0.0000;60.1372;;
49261.2167;(-4.2186, 2.2000, -29.8807);335.7521;0.0000;60.1389;;
49261.2335;(-4.2113, 2.2000, -29.8279);335.7521;0.0000;60.1198;;
49261.2499;(-4.1981, 2.2000, -29.7775);335.7521;0.0000;60.0954;;
49261.2667;(-4.1797, 2.2000, -29.7292);335.7521;0.0000;60.1519;;
49261.3004;(-4.1566, 2.2000, -29.6827);335.7521;0.0000;60.0290;;
49261.3168;(-4.1292, 2.2000, -29.6379);335.7521;0.0000;59.9867;;
49261.3336;(-4.0980, 2.2000, -29.5946);335.7521;0.0000;60.0622;;
49261.3500;(-4.0634, 2.2000, -29.5527);335.7521;0.0000;60.0000;;
49261.3667;(-4.0256, 2.2000, -29.5121);335.7521;0.0000;60.1156;;
49261.3996;(-3.9851, 2.2000, -29.4725);335.7521;0.0000;60.2097;;
49261.4162;(-3.9420, 2.2000, -29.4340);335.7521;0.0000;60.2077;;
49261.4330;(-3.8967, 2.2000, -29.3963);335.7521;0.0000;60.1944;;
49261.4496;(-3.8494, 2.2000, -29.3595);335.7521;0.0000;60.1632;;
49261.4659;(-3.8002, 2.2000, -29.3234);335.7521;0.0000;60.1601;;
49261.4998;(-3.7495, 2.2000, -29.2879);335.7521;0.0000;60.0128;;
49261.5165;(-3.7037, 2.2000, -29.2560);335.7521;0.0000;60.0096;;
49261.5330;(-3.6626, 2.2000, -29.2273);335.7521;0.0000;60.0204;;
49261.5499;(-3.6256, 2.2000, -29.2014);335.7521;0.0000;60.0849;;
49261.5662;(-3.5923, 2.2000, -29.1782);335.7521;0.0000;60.0042;;
49261.6005;(-3.5623, 2.2000, -29.1572);335.7521;0.0000;59.8116;;
49261.6170;(-3.5353, 2.2000, -29.1384);335.7521;0.0000;59.7830;;
49261.6337;(-3.5110, 2.2000, -29.1214);335.7521;0.0000;59.8561;;
49261.6504;(-3.4891, 2.2000, -29.1062);335.7521;0.0000;59.8402;;
49261.6667;(-3.4695, 2.2000, -29.0924);335.7521;0.0000;59.8679;;
49261.7004;(-3.4518, 2.2000, -29.0801);335.7521;0.0000;59.9089;;
49261.7168;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8852;;
49261.7338;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9900;;
49261.7500;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8946;;
49261.7668;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0550;;
49261.7996;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9214;;
49261.8164;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1921;;
49261.8331;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1246;;
49261.8497;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1319;;
49261.8678;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1153;;
49261.8852;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.5950;;
49261.9179;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7230;;
49261.9345;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.6959;;
49261.9509;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7486;;
49261.9674;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8644;;
49262.0004;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9648;;
49262.0170;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0633;;
49262.0338;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0904;;
49262.0505;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0203;;
49262.0667;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0200;;
49262.0999;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2182;;
49262.1166;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2103;;
49262.1329;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1811;;
49262.1499;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2644;;
49262.1664;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1508;;
49262.2008;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8270;;
49262.2175;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7726;;
49262.2340;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8262;;
49262.2507;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8635;;
49262.2675;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8803;;
49262.3000;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0818;;
49262.3166;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1436;;
49262.3332;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1486;;
49262.3501;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1926;;
49262.3665;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0575;;
49262.3996;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0657;;
49262.4164;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2149;;
49262.4328;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1581;;
49262.4496;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2196;;
49262.4663;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1486;;
49262.4998;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2629;;
49262.5165;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0433;;
49262.5332;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9978;;
49262.5499;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0097;;
49262.5661;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9986;;
49262.6001;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9006;;
49262.6168;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9136;;
49262.6334;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9196;;
49262.6498;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9343;;
49262.6674;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0394;;
49262.7008;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7098;;
49262.7174;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7314;;
49262.7340;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7702;;
49262.7506;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8356;;
49262.7674;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8626;;
49262.8001;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0811;;
49262.8167;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0541;;
49262.8335;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0811;;
49262.8501;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0602;;
49262.8665;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0512;;
49262.8994;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0774;;
49262.9162;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2606;;
49262.9327;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1952;;
49262.9495;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2454;;
49262.9661;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1989;;
49263.0004;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8657;;
49263.0168;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8263;;
49263.0337;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9346;;
49263.0499;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8682;;
49263.0672;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0203;;
49263.1006;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8066;;
49263.1173;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8172;;
49263.1337;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8264;;
49263.1505;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9545;;
49263.1667;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8889;;
49263.2001;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0822;;
49263.2166;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0558;;
49263.2334;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0923;;
49263.2501;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0537;;
49263.2675;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0591;;
49263.2848;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7588;;
49263.3173;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8196;;
49263.3341;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9210;;
49263.3508;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8445;;
49263.3675;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8739;;
49263.4003;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1315;;
49263.4169;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0857;;
49263.4332;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1019;;
49263.4499;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.2088;;
49263.4669;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1526;;
49263.4872;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0747;;
49263.5042;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.7539;;
49263.5275;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.7602;;
49263.5473;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;56.6864;;
49263.5678;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;55.9936;;
49263.5847;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;55.1853;;
49263.6177;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;56.0201;;
49263.6345;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;56.4440;;
49263.6507;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;56.7398;;
49263.6675;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;57.1792;;
49263.7005;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;57.8050;;
49263.7171;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;57.9939;;
49263.7337;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.2019;;
49263.7500;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.3815;;
49263.7673;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.6919;;
49263.8007;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.6972;;
49263.8174;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.8279;;
49263.8340;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.9429;;
49263.8506;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.0793;;
49263.8678;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.1658;;
49263.8846;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.0905;;
49263.9176;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.2062;;
49263.9344;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.4269;;
49263.9511;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.3970;;
49263.9673;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.4489;;
49264.0005;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7420;;
49264.0172;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7926;;
49264.0337;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8031;;
49264.0504;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8868;;
49264.0675;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8574;;
49264.0843;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7317;;
49264.1175;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7868;;
49264.1341;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8023;;
49264.1507;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8319;;
49264.1676;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8793;;
49264.2002;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0803;;
49264.2167;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0877;;
49264.2335;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1503;;
49264.2499;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0665;;
49264.2676;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1609;;
49264.2842;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7865;;
49264.3177;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.7892;;
49264.3341;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8319;;
49264.3510;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8984;;
49264.3677;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8517;;
49264.3845;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8671;;
49264.4178;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8487;;
49264.4340;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8798;;
49264.4510;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0488;;
49264.4673;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9197;;
49264.5007;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0380;;
49264.5173;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0225;;
49264.5337;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0400;;
49264.5507;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1579;;
49264.5677;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0052;;
49264.5846;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8867;;
49264.6174;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8907;;
49264.6343;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0183;;
49264.6509;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9225;;
49264.6672;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9664;;
49264.7005;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0628;;
49264.7172;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0874;;
49264.7335;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.0778;;
49264.7502;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1965;;
49264.7667;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1730;;
49264.8000;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1980;;
49264.8167;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1943;;
49264.8332;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1714;;
49264.8499;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1719;;
49264.8675;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;60.1661;;
49264.8842;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8305;;
49264.9176;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8393;;
49264.9342;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8537;;
49264.9508;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.8836;;
49264.9674;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9124;;
49265.0008;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9833;;
49265.0174;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9198;;
49265.0341;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9582;;
49265.0507;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9497;;
49265.0674;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9841;;
49265.0843;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9457;;
49265.1188;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.9349;;
49265.1357;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.4760;;
49265.1553;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;59.4673;;
49265.1794;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.4660;;
49265.1995;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;56.1963;;
49265.2163;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;55.4816;;
49265.2329;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;55.8707;;
49265.2493;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;56.2577;;
49265.2676;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;56.6752;;
49265.2845;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;56.4756;;
49265.3178;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;57.0675;;
49265.3341;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;57.3658;;
49265.3510;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;57.7048;;
49265.3676;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;57.8585;;
49265.4005;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.4806;;
49265.4170;(-3.4358, 2.2000, -29.0689);335.7521;0.0000;58.5936;;
