***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-00-38-24-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
36040.3868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8994;;
36040.4199;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9327;;
36040.4360;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9580;;
36040.4527;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1767;;
36040.4693;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1426;;
36040.4861;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1524;;
36040.5194;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1341;;
36040.5357;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1188;;
36040.5525;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1812;;
36040.5692;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1582;;
36040.5860;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1166;;
36040.6192;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1280;;
36040.6360;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0865;;
36040.6529;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0078;;
36040.6695;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9486;;
36040.6862;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9565;;
36040.7199;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9957;;
36040.7368;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8130;;
36040.7534;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7854;;
36040.7701;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8070;;
36040.7867;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8375;;
36040.8201;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8780;;
36040.8360;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9037;;
36040.8527;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1626;;
36040.8694;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1144;;
36040.8861;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1108;;
36040.9193;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0781;;
36040.9354;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0908;;
36040.9540;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3059;;
36040.9706;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5723;;
36040.9872;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6371;;
36041.0197;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7026;;
36041.0399;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.5503;;
36041.0678;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.0171;;
36041.1194;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.1160;;
36041.1362;(0.0000, 2.2000, -34.0000);335.7521;0.0000;48.1931;;
36041.1528;(0.0000, 2.2000, -34.0000);335.7521;0.0000;49.1343;;
36041.1694;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.0690;;
36041.1862;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.9113;;
36041.2200;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.4494;;
36041.2368;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.9275;;
36041.2534;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.5318;;
36041.2700;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.1206;;
36041.2868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.6704;;
36041.3196;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6602;;
36041.3363;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1585;;
36041.3530;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5024;;
36041.3697;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8368;;
36041.3863;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1243;;
36041.4198;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6681;;
36041.4366;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8050;;
36041.4535;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9858;;
36041.4699;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1607;;
36041.4992;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3875;;
36041.5199;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.4922;;
36041.5366;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.8249;;
36041.5532;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.3562;;
36041.5834;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.8939;;
36041.6002;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.5027;;
36041.6193;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.2278;;
36041.6360;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.2203;;
36041.6677;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.9065;;
36041.7018;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.4096;;
36041.7191;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.0505;;
36041.7517;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.6497;;
36041.7684;(0.0000, 2.2000, -34.0000);335.7521;0.0000;48.3501;;
36041.7860;(0.0000, 2.2000, -34.0000);335.7521;0.0000;49.2972;;
36041.8195;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.0647;;
36041.8363;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.5158;;
36041.8679;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.2440;;
36041.9037;(0.0000, 2.2000, -34.0000);335.7521;0.0000;49.9379;;
36041.9205;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.1691;;
36041.9371;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.9865;;
36041.9541;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.7742;;
36041.9701;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.4110;;
36041.9871;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.2261;;
36042.0203;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.4443;;
36042.0364;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.8689;;
36042.0531;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5431;;
36042.0697;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9437;;
36042.0864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3415;;
36042.1198;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0011;;
36042.1357;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2805;;
36042.1525;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7562;;
36042.1692;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9517;;
36042.1857;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1417;;
36042.2200;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5011;;
36042.2368;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3324;;
36042.2534;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4522;;
36042.2699;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6149;;
36042.2868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8275;;
36042.3196;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9801;;
36042.3364;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2337;;
36042.3530;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2689;;
36042.3697;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3696;;
36042.3864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4291;;
36042.4192;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5496;;
36042.4360;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7299;;
36042.4526;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7424;;
36042.4693;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7919;;
36042.4858;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7889;;
36042.5199;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5959;;
36042.5366;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6566;;
36042.5533;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6685;;
36042.5700;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7128;;
36042.5866;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7259;;
36042.6196;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9789;;
36042.6364;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9040;;
36042.6530;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8680;;
36042.6694;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9119;;
36042.6863;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9989;;
36042.7208;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5306;;
36042.7373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5742;;
36042.7542;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6633;;
36042.7705;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6170;;
36042.7876;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7973;;
36042.8202;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9141;;
36042.8369;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9505;;
36042.8535;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9485;;
36042.8703;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9795;;
36042.8868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9691;;
36042.9207;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8604;;
36042.9372;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8048;;
36042.9539;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8707;;
36042.9703;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8835;;
36042.9868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9978;;
36043.0208;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8553;;
36043.0881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8234;;
36043.1520;(0.0000, 2.2000, -34.0000);335.7521;0.0000;45.9230;;
36043.2195;(0.0000, 2.2000, -34.0000);335.7521;0.0000;38.4853;;
36043.2836;(0.0000, 2.2000, -34.0000);335.7521;0.0000;33.1763;;
36043.3518;(0.0000, 2.2000, -34.0000);335.7521;0.0000;29.8238;;
36043.4200;(0.0000, 2.2000, -34.0000);335.7521;0.0000;27.0245;;
36043.4881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;24.9249;;
36043.5519;(0.0000, 2.2000, -34.0000);335.7521;0.0000;23.2999;;
36043.6197;(0.0000, 2.2000, -34.0000);335.7521;0.0000;22.2186;;
36043.6880;(0.0000, 2.2000, -34.0000);335.7521;0.0000;21.1478;;
36043.7519;(0.0000, 2.2000, -34.0000);335.7521;0.0000;20.2486;;
36043.7686;(0.0000, 2.2000, -34.0000);335.7521;0.0000;19.6721;;
36043.7853;(0.0000, 2.2000, -34.0000);335.7521;0.0000;21.0848;;
36043.8192;(0.0000, 2.2000, -34.0000);335.7521;0.0000;24.0679;;
36043.8360;(0.0000, 2.2000, -34.0000);335.7521;0.0000;25.5369;;
36043.8526;(0.0000, 2.2000, -34.0000);335.7521;0.0000;27.0892;;
36043.8693;(0.0000, 2.2000, -34.0000);335.7521;0.0000;28.6640;;
36043.8858;(0.0000, 2.2000, -34.0000);335.7521;0.0000;30.2459;;
36043.9209;(0.0000, 2.2000, -34.0000);335.7521;0.0000;33.2358;;
36043.9374;(0.0000, 2.2000, -34.0000);335.7521;0.0000;34.7697;;
36043.9540;(0.0000, 2.2000, -34.0000);335.7521;0.0000;36.3049;;
36043.9706;(0.0000, 2.2000, -34.0000);335.7521;0.0000;37.8183;;
36043.9874;(0.0000, 2.2000, -34.0000);335.7521;0.0000;39.2719;;
36044.0200;(0.0000, 2.2000, -34.0000);335.7521;0.0000;42.0130;;
36044.0368;(0.0000, 2.2000, -34.0000);335.7521;0.0000;43.4419;;
36044.0534;(0.0000, 2.2000, -34.0000);335.7521;0.0000;44.6602;;
36044.0701;(0.0000, 2.2000, -34.0000);335.7521;0.0000;45.8292;;
36044.0868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;46.9368;;
36044.1195;(0.0000, 2.2000, -34.0000);335.7521;0.0000;48.9823;;
36044.1363;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.0271;;
36044.1529;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.8482;;
36044.1692;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.6504;;
36044.1862;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.4650;;
36044.2198;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.6705;;
36044.2365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.1574;;
36044.2533;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.6773;;
36044.2700;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1611;;
36044.2865;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5872;;
36044.3206;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2169;;
36044.3371;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5338;;
36044.3538;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9156;;
36044.3704;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.2158;;
36044.3868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.4838;;
36044.4206;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9229;;
36044.4372;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0805;;
36044.4536;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2882;;
36044.4705;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5332;;
36044.4872;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6163;;
36044.5197;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8759;;
36044.5365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2249;;
36044.5532;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2589;;
36044.5698;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3341;;
36044.5865;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4356;;
36044.6206;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3072;;
36044.6372;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3232;;
36044.6538;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4211;;
36044.6705;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4787;;
36044.6867;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5257;;
36044.7199;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6879;;
36044.7365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8429;;
36044.7531;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8824;;
36044.7696;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9156;;
36044.7862;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9875;;
36044.8197;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9144;;
36044.8364;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9340;;
36044.8531;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9678;;
36044.8699;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9342;;
36044.8864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8987;;
36044.9196;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9522;;
36044.9364;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0274;;
36044.9530;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9806;;
36044.9695;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0087;;
36044.9864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0618;;
36045.0201;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0124;;
36045.0369;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8401;;
36045.0536;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8141;;
36045.0702;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8114;;
36045.0868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8501;;
36045.1206;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8034;;
36045.1372;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7668;;
36045.1538;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8292;;
36045.1705;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8458;;
36045.1878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8711;;
36045.2211;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6656;;
36045.2378;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7405;;
36045.2546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7541;;
36045.2707;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7228;;
36045.2878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9304;;
36045.3206;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9528;;
36045.3373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0330;;
36045.3538;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0148;;
36045.3706;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0680;;
36045.3870;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0124;;
36045.4203;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1556;;
36045.4369;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0886;;
36045.4535;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1074;;
36045.4702;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1182;;
36045.4878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1095;;
36045.5212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7591;;
36045.5380;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7587;;
36045.5545;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7658;;
