***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-20-41-09-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
58842.3851;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2510;;
58842.4017;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2017;;
58842.4350;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1796;;
58842.4522;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1648;;
58842.4691;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9322;;
58842.4859;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8732;;
58842.5026;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8488;;
58842.5359;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9292;;
58842.5528;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8859;;
58842.5696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8054;;
58842.5862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7711;;
58842.6027;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8392;;
58842.6362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8536;;
58842.6524;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8638;;
58842.6692;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0430;;
58842.6857;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9972;;
58842.7024;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0625;;
58842.7357;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0376;;
58842.7527;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0298;;
58842.7694;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9062;;
58842.7862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8925;;
58842.8028;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8841;;
58842.8361;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9453;;
58842.8523;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9492;;
58842.8691;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0904;;
58842.8856;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0465;;
58842.9024;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1009;;
58842.9357;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0686;;
58842.9523;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0695;;
58842.9691;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0610;;
58842.9857;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0263;;
58843.0023;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0552;;
58843.0368;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0518;;
58843.0542;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6251;;
58843.0700;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4060;;
58843.0869;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7733;;
58843.1035;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7140;;
58843.1363;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9674;;
58843.1534;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9802;;
58843.1694;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8249;;
58843.1862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0969;;
58843.2028;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0229;;
58843.2361;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0510;;
58843.2526;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0548;;
58843.2695;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1019;;
58843.2860;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0284;;
58843.3027;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0850;;
58843.3360;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0806;;
58843.3523;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0558;;
58843.3690;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1610;;
58843.3857;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1238;;
58843.4024;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1304;;
58843.4368;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1448;;
58843.4537;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6641;;
58843.4702;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6330;;
58843.4870;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7225;;
58843.5036;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7250;;
58843.5370;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7809;;
58843.5529;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8230;;
58843.5696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0883;;
58843.5862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0555;;
58843.6029;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0614;;
58843.6362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1536;;
58843.6527;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0688;;
58843.6696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0809;;
58843.6861;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0157;;
58843.7027;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0544;;
58843.7361;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0380;;
58843.7525;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0388;;
58843.7693;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1362;;
58843.7859;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0921;;
58843.8023;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1142;;
58843.8356;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0840;;
58843.8525;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1850;;
58843.8694;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0471;;
58843.8859;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9912;;
58843.9023;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0427;;
58843.9357;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1181;;
58843.9525;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0964;;
58843.9694;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0037;;
58843.9858;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9698;;
58844.0024;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0447;;
58844.0366;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0514;;
58844.0535;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7120;;
58844.0701;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6842;;
58844.0867;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7522;;
58844.1031;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7704;;
58844.1363;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9498;;
58844.1530;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9752;;
58844.1698;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9560;;
58844.1863;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9128;;
58844.2031;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9966;;
58844.2368;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9484;;
58844.2537;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7850;;
58844.2703;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7627;;
58844.2867;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8148;;
58844.3036;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9081;;
58844.3367;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8649;;
58844.3530;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9335;;
58844.3696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0892;;
58844.3862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0975;;
58844.4026;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1508;;
58844.4362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1481;;
58844.4528;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0945;;
58844.4695;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0781;;
58844.4861;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0871;;
58844.5027;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0739;;
58844.5367;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0510;;
58844.5535;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8220;;
58844.5701;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8078;;
58844.5869;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8494;;
58844.6034;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8325;;
58844.6362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9536;;
58844.6528;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0929;;
58844.6693;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1233;;
58844.6861;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1654;;
58844.7025;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0984;;
58844.7358;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1053;;
58844.7528;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1637;;
58844.7694;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0421;;
58844.7862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0403;;
58844.8028;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0138;;
58844.8357;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0468;;
58844.8523;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1728;;
58844.8690;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1637;;
58844.8856;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1540;;
58844.9023;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1558;;
58844.9352;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1134;;
58844.9521;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2613;;
58844.9689;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1364;;
58844.9855;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0911;;
58845.0022;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1260;;
58845.0364;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0960;;
58845.0531;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7384;;
58845.0697;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7751;;
58845.0862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8103;;
58845.1029;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9047;;
58845.1362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9926;;
58845.1528;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9163;;
58845.1696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9537;;
58845.1862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9215;;
58845.2026;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9232;;
58845.2361;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0909;;
58845.2526;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9804;;
58845.2693;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0028;;
58845.2860;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0067;;
58845.3025;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9876;;
58845.3366;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1328;;
58845.3533;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7701;;
58845.3700;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7847;;
58845.3865;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8010;;
58845.4032;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8702;;
58845.4361;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8505;;
58845.4527;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0278;;
58845.4693;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0653;;
58845.4860;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0972;;
58845.5026;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0939;;
58845.5359;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1399;;
58845.5531;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0780;;
58845.5699;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8601;;
58845.5866;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8342;;
58845.6032;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8528;;
58845.6362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8936;;
58845.6527;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0141;;
58845.6696;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0616;;
58845.6862;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0143;;
58845.7029;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0167;;
58845.7365;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0431;;
58845.7534;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8963;;
58845.7699;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8488;;
58845.7865;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8978;;
58845.8032;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9287;;
58845.8366;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9525;;
58845.8534;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9150;;
58845.8700;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8933;;
58845.8867;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9257;;
58845.9033;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9280;;
58845.9362;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9480;;
58845.9527;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1012;;
58845.9693;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1484;;
58845.9860;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1634;;
58846.0025;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1448;;
58846.0355;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1215;;
58846.0522;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2701;;
58846.0689;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2276;;
58846.0856;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1960;;
58846.1022;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1802;;
58846.1356;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1630;;
58846.1524;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1379;;
58846.1691;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0582;;
58846.1857;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0216;;
58846.2023;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0518;;
58846.2357;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0440;;
58846.2522;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0283;;
58846.2689;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0961;;
58846.2855;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0647;;
58846.3023;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0834;;
58846.3367;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0866;;
58846.3536;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6164;;
58846.3702;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5968;;
58846.3866;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6678;;
58846.4035;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7807;;
58846.4363;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9174;;
58846.4609;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9633;;
58846.4925;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.2424;;
58846.5091;(0.0000, 2.2014, -34.0000);335.7521;0.0000;52.9559;;
58846.5258;(0.0000, 2.2014, -34.0000);335.7521;0.0000;53.5941;;
58846.5447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.1627;;
58846.5615;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.0339;;
58846.5947;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.0608;;
58846.6114;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.5380;;
58846.6278;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.9450;;
58846.6444;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4333;;
58846.6608;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7649;;
58846.6943;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3797;;
58846.7110;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6509;;
58846.7276;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8593;;
58846.7437;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0765;;
58846.7772;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6172;;
58846.7938;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7097;;
58846.8103;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8500;;
58846.8269;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9942;;
58846.8445;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1127;;
58846.8613;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8954;;
58846.8946;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0953;;
58846.9112;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1679;;
58846.9273;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2732;;
58846.9445;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5088;;
58846.9612;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3859;;
58846.9946;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4835;;
58847.0112;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5367;;
58847.0275;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6001;;
58847.0442;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7798;;
58847.0609;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7845;;
58847.0942;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8315;;
58847.1107;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8367;;
58847.1288;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9239;;
58847.1456;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4169;;
58847.1622;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4431;;
58847.1955;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5584;;
58847.2122;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6039;;
58847.2286;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6538;;
58847.2449;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7681;;
58847.2617;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9136;;
58847.2950;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8940;;
58847.3114;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9163;;
58847.3283;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0353;;
58847.3444;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9346;;
58847.3611;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1374;;
58847.3943;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1312;;
58847.4122;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1259;;
58847.4290;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6655;;
58847.4456;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6563;;
58847.4622;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7403;;
58847.4956;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7915;;
58847.5126;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8033;;
58847.5294;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6860;;
58847.5461;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7203;;
58847.5627;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7117;;
58847.5955;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7864;;
58847.6123;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9812;;
58847.6291;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9204;;
58847.6457;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9149;;
58847.6622;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9348;;
58847.6956;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0198;;
58847.7124;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9555;;
58847.7292;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9066;;
58847.7458;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8857;;
58847.7623;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9372;;
58847.7958;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9729;;
58847.8125;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9442;;
58847.8292;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9166;;
58847.8458;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9273;;
58847.8623;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9740;;
