***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-54-58-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
53699.6325;(0.0000, 2.2000, -34.0000);303.9060;0.0000;35.0314;;
53699.6607;(0.0000, 2.2000, -34.0000);301.1758;0.0000;35.0593;;
53699.6841;(0.0000, 2.2000, -34.0000);295.1156;0.0000;35.1098;;
53699.7123;(0.0000, 2.2000, -34.0000);289.7427;0.0000;35.7375;;
53699.7407;(0.0000, 2.2000, -34.0000);284.5436;0.0000;35.7098;;
53699.7690;(0.0000, 2.2000, -34.0000);281.9653;0.0000;35.6593;;
53699.7923;(0.0000, 2.2000, -34.0000);280.7117;0.0000;35.6332;;
53699.8209;(0.0000, 2.2000, -34.0000);280.2027;0.0000;36.2434;;
53699.8487;(0.0000, 2.2000, -34.0000);279.8412;0.0000;36.1142;;
53699.8725;(0.0000, 2.2000, -34.0000);279.8206;0.0000;36.0945;;
53699.9007;(0.0000, 2.2000, -34.0000);280.4742;0.0000;36.6182;;
53699.9244;(0.0000, 2.2000, -34.0000);285.1070;0.0000;36.4987;;
53699.9524;(0.0000, 2.2000, -34.0000);297.1051;0.0000;36.9974;;
53699.9806;(0.0000, 2.2000, -34.0000);316.5781;0.0000;36.8707;;
53700.0042;(0.0000, 2.2000, -34.0000);333.6507;0.0000;36.7237;;
53700.0449;(0.0000, 2.2000, -34.0000);342.5835;0.0000;37.2139;;
53700.0724;(0.0000, 2.2000, -34.0000);351.4159;0.0000;35.3980;;
53700.1007;(0.0000, 2.2000, -34.0000);353.0170;0.0000;35.4919;;
53700.1242;(0.0000, 2.2000, -34.0000);353.8514;0.0000;35.4654;;
53700.1524;(0.0000, 2.2000, -34.0000);354.1881;0.0000;36.0756;;
53700.1808;(0.0000, 2.2000, -34.0000);354.4224;0.0000;36.0158;;
53700.2087;(0.0000, 2.2000, -34.0000);354.5390;0.0000;35.9275;;
53700.2321;(0.0000, 2.2000, -34.0000);354.6702;0.0000;35.9163;;
53700.2564;(0.0000, 2.2000, -34.0000);355.5668;0.0000;36.5001;;
53700.2848;(0.0000, 2.2000, -34.0000);0.1097;0.0000;36.9162;;
53700.3125;(0.0000, 2.2000, -34.0000);13.5226;0.0000;36.7751;;
53700.3407;(0.0000, 2.2000, -34.0000);29.7702;0.0000;36.6768;;
53700.3726;(0.0000, 2.2000, -34.0000);41.6659;0.0000;36.5428;;
53700.4042;(0.0000, 2.2000, -34.0000);49.8576;0.0000;35.9529;;
53700.4324;(0.0000, 2.2000, -34.0000);53.4988;0.0000;35.4646;;
53700.4606;(0.0000, 2.2000, -34.0000);54.8933;0.0000;35.4693;;
53700.4882;(0.0000, 2.2000, -34.0000);55.5822;0.0000;35.4670;;
53700.5241;(0.0000, 2.2000, -34.0000);55.9135;0.0000;35.5469;;
53700.5523;(0.0000, 2.2000, -34.0000);56.1312;0.0000;34.5876;;
53700.5807;(0.0000, 2.2000, -34.0000);56.1915;0.0000;34.6718;;
53700.6211;(0.0000, 2.2000, -34.0000);56.2470;0.0000;34.7271;;
53700.6566;(0.0000, 2.2000, -34.0000);58.0272;0.0000;33.3910;;
53700.6841;(0.0000, 2.2000, -34.0000);63.7776;0.0000;32.7725;;
53700.7123;(0.0000, 2.2000, -34.0000);65.3714;0.0000;33.1018;;
53700.7406;(0.0000, 2.2000, -34.0000);66.1978;0.0000;33.3247;;
53700.7771;(0.0000, 2.2000, -34.0000);66.6063;0.0000;33.5168;;
53700.8043;(0.0000, 2.2000, -34.0000);66.8651;0.0000;32.7818;;
53700.8329;(0.0000, 2.2000, -34.0000);66.9313;0.0000;33.1365;;
53700.8728;(0.0000, 2.2000, -34.0000);66.9665;0.0000;33.3243;;
53700.9095;(0.0000, 2.2000, -34.0000);66.9906;0.0000;32.2516;;
53700.9410;(0.0000, 2.2000, -34.0000);66.9968;0.0000;31.6795;;
53700.9721;(0.0000, 2.2000, -34.0000);66.9986;0.0000;31.6822;;
53701.0041;(0.0000, 2.2000, -34.0000);66.9994;0.0000;31.7250;;
53701.0324;(0.0000, 2.2000, -34.0000);66.9998;0.0000;31.6715;;
53701.0605;(0.0000, 2.2000, -34.0000);66.9999;0.0000;32.0117;;
53701.0884;(0.0000, 2.2000, -34.0000);67.0000;0.0000;32.3266;;
53701.1249;(0.0000, 2.2000, -34.0000);67.0000;0.0000;32.6573;;
53701.1523;(0.0000, 2.2000, -34.0000);67.0000;0.0000;32.0368;;
53701.1808;(0.0000, 2.2000, -34.0000);67.0000;0.0000;32.4374;;
53701.2205;(0.0000, 2.2000, -34.0000);67.0000;0.0000;32.6834;;
53701.2564;(0.0000, 2.2000, -34.0000);67.0000;0.0000;31.7346;;
53701.2844;(0.0000, 2.2000, -34.0000);67.0323;0.0000;31.2999;;
53701.3123;(0.0000, 2.2000, -34.0000);67.1920;0.0000;31.7000;;
53701.3405;(0.0000, 2.2000, -34.0000);67.6486;0.0000;32.0670;;
53701.3725;(0.0000, 2.2000, -34.0000);67.9802;0.0000;32.3684;;
53701.4042;(0.0000, 2.2000, -34.0000);68.5373;0.0000;32.2619;;
53701.4320;(0.0000, 2.2000, -34.0000);68.9728;0.0000;32.1866;;
53701.4567;(0.0000, 2.2000, -34.0000);69.2367;0.0000;32.5279;;
53701.4844;(0.0000, 2.2000, -34.0000);69.3762;0.0000;33.1755;;
53701.5125;(0.0000, 2.2000, -34.0000);69.4875;0.0000;33.4551;;
53701.5402;(0.0000, 2.2000, -34.0000);69.5698;0.0000;33.6519;;
53701.5643;(0.0000, 2.2000, -34.0000);69.7595;0.0000;33.8800;;
53701.5881;(0.0000, 2.2000, -34.0000);70.2334;0.0000;34.5085;;
53701.6214;(0.0000, 2.2000, -34.0000);70.4974;0.0000;35.1379;;
53701.6443;(0.0738, 2.2000, -33.9739);70.7036;0.0000;34.6485;;
53701.6722;(0.1429, 2.2000, -33.9497);70.7660;0.0000;35.2815;;
53701.7008;(0.3349, 2.2000, -33.8827);70.8083;0.0000;35.3306;;
53701.7243;(0.4544, 2.2000, -33.8411);70.8297;0.0000;35.3055;;
53701.7528;(0.5874, 2.2000, -33.7948);70.8383;0.0000;35.9129;;
53701.7810;(0.8887, 2.2000, -33.6901);70.8443;0.0000;35.8307;;
53701.8040;(1.0547, 2.2000, -33.6324);70.8472;0.0000;35.7841;;
53701.8326;(1.2296, 2.2000, -33.5716);70.8484;0.0000;36.4280;;
53701.8564;(1.6027, 2.2000, -33.4420);70.8492;0.0000;36.2835;;
53701.8885;(1.7994, 2.2000, -33.3737);70.8496;0.0000;36.7799;;
53701.9248;(2.0018, 2.2000, -33.3034);70.8498;0.0000;36.1402;;
53701.9645;(2.4220, 2.2000, -33.1574);70.8500;0.0000;35.0373;;
53701.9882;(2.8592, 2.2000, -33.0056);70.8500;0.0000;33.7260;;
53702.0208;(3.0832, 2.2000, -32.9278);70.8500;0.0000;34.4075;;
53702.0442;(3.5402, 2.2000, -32.7691);71.1132;0.0000;34.0059;;
53702.0725;(3.7730, 2.2000, -32.6895);71.6788;0.0000;34.7024;;
53702.1006;(4.2466, 2.2000, -32.5326);73.2680;0.0000;34.7664;;
53702.1251;(4.4883, 2.2000, -32.4599);74.7997;0.0000;34.8509;;
53702.1525;(4.7336, 2.2000, -32.3933);75.7509;0.0000;35.3586;;
53702.1807;(5.2306, 2.2000, -32.2670);76.3403;0.0000;35.4807;;
53702.2048;(5.4817, 2.2000, -32.2060);76.6505;0.0000;35.4708;;
53702.2326;(5.7342, 2.2000, -32.1461);76.7806;0.0000;35.9902;;
53702.2562;(6.2424, 2.2000, -32.0266);76.8653;0.0000;35.9891;;
53702.2888;(6.4979, 2.2000, -31.9670);76.9013;0.0000;36.5404;;
53702.3244;(6.7542, 2.2000, -31.9074);76.9298;0.0000;35.8647;;
53702.3525;(7.2688, 2.2000, -31.7879);76.9428;0.0000;34.9006;;
53702.3802;(7.7854, 2.2000, -31.6680);76.9464;0.0000;34.9587;;
53702.4043;(8.0443, 2.2000, -31.6079);76.8736;0.0000;35.0777;;
53702.4324;(8.3035, 2.2000, -31.5474);76.6678;0.0000;35.6228;;
53702.4566;(8.8227, 2.2000, -31.4243);76.1778;0.0000;35.6159;;
53702.4843;(9.0820, 2.2000, -31.3604);75.7961;0.0000;36.1201;;
53702.5126;(9.3413, 2.2000, -31.2947);75.4249;0.0000;36.1259;;
53702.5407;(9.8596, 2.2000, -31.1599);75.2334;0.0000;36.0350;;
53702.5642;(10.1188, 2.2000, -31.0915);75.1406;0.0000;35.9869;;
53702.5923;(10.3780, 2.2000, -31.0226);75.1023;0.0000;36.5504;;
53702.6209;(10.8966, 2.2000, -30.8845);75.0759;0.0000;36.4566;;
53702.6451;(11.1562, 2.2000, -30.8152);75.0626;0.0000;36.3047;;
53702.6726;(11.4159, 2.2000, -30.7459);75.0571;0.0000;36.7424;;
53702.7004;(11.9355, 2.2000, -30.6071);75.0536;0.0000;36.7156;;
53702.7244;(12.1955, 2.2000, -30.5376);75.0518;0.0000;36.6349;;
53702.7527;(12.4556, 2.2000, -30.4682);75.0510;0.0000;37.0823;;
53702.7808;(12.9759, 2.2000, -30.3291);75.0505;0.0000;36.9060;;
53702.8051;(13.2362, 2.2000, -30.2596);75.0503;0.0000;36.7688;;
53702.8325;(13.4966, 2.2000, -30.1901);75.0502;0.0000;37.1562;;
53702.8564;(14.0174, 2.2000, -30.0510);75.0501;0.0000;37.0940;;
53702.8869;(14.2778, 2.2000, -29.9814);75.0501;0.0000;37.5187;;
53702.9122;(14.5383, 2.2000, -29.9118);75.0500;0.0000;36.9870;;
53702.9408;(15.0594, 2.2000, -29.7726);75.0500;0.0000;37.2295;;
53702.9643;(15.3200, 2.2000, -29.7030);75.0500;0.0000;36.9779;;
53702.9883;(15.5806, 2.2000, -29.6334);75.0500;0.0000;37.4701;;
53703.0212;(15.8413, 2.2000, -29.5638);75.0500;0.0000;37.8548;;
53703.0443;(16.3626, 2.2000, -29.4246);75.0500;0.0000;36.9466;;
53703.0728;(16.6233, 2.2000, -29.3550);75.0500;0.0000;37.4972;;
53703.1003;(17.1448, 2.2000, -29.2157);75.0500;0.0000;37.2520;;
53703.1257;(17.4055, 2.2000, -29.1461);75.0500;0.0000;37.1516;;
53703.1526;(17.6663, 2.2000, -29.0765);75.0500;0.0000;37.3661;;
53703.1760;(18.1878, 2.2000, -28.9372);75.0500;0.0000;37.3454;;
53703.2043;(18.4485, 2.2000, -28.8676);75.0500;0.0000;37.8197;;
53703.2326;(18.7093, 2.2000, -28.7979);75.0500;0.0000;37.5531;;
53703.2565;(19.2308, 2.2000, -28.6587);75.0500;0.0000;37.3267;;
53703.2843;(19.4916, 2.2000, -28.5890);75.0500;0.0000;37.7216;;
53703.3126;(19.7524, 2.2000, -28.5194);75.0500;0.0000;37.5460;;
53703.3404;(20.2739, 2.2000, -28.3801);75.0500;0.0000;37.3184;;
53703.3644;(20.5347, 2.2000, -28.3104);75.0500;0.0000;37.1720;;
53703.3929;(20.7955, 2.2000, -28.2408);75.0500;0.0000;37.5837;;
53703.4161;(21.3169, 2.2000, -28.1015);75.0500;0.0000;37.3130;;
53703.4444;(21.5776, 2.2000, -28.0318);75.0500;0.0000;37.8172;;
53703.4725;(21.8383, 2.2000, -27.9622);75.0500;0.0000;37.5645;;
53703.5008;(22.3598, 2.2000, -27.8229);75.0500;0.0000;37.3552;;
53703.5244;(22.6205, 2.2000, -27.7532);75.0500;0.0000;37.1424;;
53703.5529;(22.8812, 2.2000, -27.6836);75.0500;0.0000;37.6012;;
53703.5761;(23.4028, 2.2000, -27.5443);75.0500;0.0000;37.3392;;
53703.6044;(23.6635, 2.2000, -27.4746);75.0500;0.0000;37.8347;;
53703.6326;(23.9243, 2.2000, -27.4050);75.0500;0.0000;37.5689;;
53703.6563;(24.4459, 2.2000, -27.2657);75.0500;0.0000;37.3458;;
53703.6844;(24.7067, 2.2000, -27.1960);75.0500;0.0000;37.7900;;
53703.7126;(24.9675, 2.2000, -27.1264);75.0500;0.0000;37.5592;;
53703.7409;(25.4892, 2.2000, -26.9871);75.0500;0.0000;37.3348;;
53703.7641;(25.7499, 2.2000, -26.9174);75.0500;0.0000;37.1186;;
53703.7929;(26.0107, 2.2000, -26.8478);75.0500;0.0000;37.6448;;
53703.8209;(26.5322, 2.2000, -26.7085);75.0500;0.0000;37.3387;;
53703.8441;(26.7930, 2.2000, -26.6388);75.0500;0.0000;37.1632;;
53703.8722;(27.0538, 2.2000, -26.5692);75.0500;0.0000;37.6784;;
53703.9008;(27.5754, 2.2000, -26.4299);75.0500;0.0000;37.4603;;
53703.9246;(27.8362, 2.2000, -26.3602);75.0500;0.0000;37.2005;;
53703.9524;(28.0970, 2.2000, -26.2906);75.0500;0.0000;37.6325;;
53703.9773;(28.6187, 2.2000, -26.1513);75.0500;0.0000;37.4503;;
53704.0045;(28.8795, 2.2000, -26.0816);75.0500;0.0000;37.7096;;
53704.0325;(29.1403, 2.2000, -26.0120);75.0500;0.0000;37.6271;;
53704.0560;(29.6619, 2.2000, -25.8727);75.0500;0.0000;37.4096;;
53704.0848;(29.9226, 2.2000, -25.8031);75.0500;0.0000;37.8736;;
53704.1125;(30.1834, 2.2000, -25.7334);75.0500;0.0000;37.5345;;
53704.1372;(30.7049, 2.2000, -25.5941);75.0500;0.0000;37.3815;;
53704.1642;(30.9657, 2.2000, -25.5245);75.0500;0.0000;37.6646;;
53704.1883;(31.2265, 2.2000, -25.4548);75.0500;0.0000;37.6053;;
53704.2206;(31.4873, 2.2000, -25.3852);75.0500;0.0000;37.9593;;
53704.2443;(32.0088, 2.2000, -25.2459);75.0500;0.0000;37.1260;;
53704.2725;(32.2696, 2.2000, -25.1762);75.0500;0.0000;37.5685;;
53704.2962;(32.7912, 2.2000, -25.0369);75.0500;0.0000;37.3589;;
53704.3241;(33.0519, 2.2000, -24.9673);75.0500;0.0000;37.7854;;
53704.3524;(33.3126, 2.2000, -24.8976);75.0500;0.0000;37.5814;;
53704.3761;(33.8338, 2.2000, -24.7584);75.0500;0.0000;37.3424;;
53704.4043;(34.0945, 2.2000, -24.6887);75.0500;0.0000;37.7795;;
53704.4325;(34.3552, 2.2000, -24.6191);75.0500;0.0000;37.5352;;
53704.4563;(34.8766, 2.2000, -24.4798);75.0500;0.0000;37.3157;;
53704.4849;(35.1373, 2.2000, -24.4101);75.0500;0.0000;37.7435;;
53704.5128;(35.3980, 2.2000, -24.3405);75.0500;0.0000;37.4433;;
53704.5410;(35.9195, 2.2000, -24.2012);75.0500;0.0000;37.2754;;
53704.5641;(36.1803, 2.2000, -24.1315);75.0500;0.0000;37.0797;;
53704.5882;(36.4411, 2.2000, -24.0619);75.0500;0.0000;37.6174;;
53704.6167;(36.7018, 2.2000, -23.9922);75.0500;0.0000;37.9718;;
53704.6442;(37.2234, 2.2000, -23.8529);75.0500;0.0000;37.6711;;
53704.6725;(37.4841, 2.2000, -23.7833);75.0500;0.0000;37.5308;;
53704.7008;(38.0054, 2.2000, -23.6440);75.0500;0.0000;37.2959;;
53704.7242;(38.2661, 2.2000, -23.5744);75.0500;0.0000;37.1013;;
53704.7526;(38.5268, 2.2000, -23.5048);75.0500;0.0000;37.5866;;
53704.7759;(39.0482, 2.2000, -23.3655);75.0500;0.0000;37.3400;;
53704.8046;(39.3090, 2.2000, -23.2959);75.0500;0.0000;37.8269;;
53704.8327;(39.5697, 2.2000, -23.2262);75.0500;0.0000;37.5149;;
53704.8561;(40.0913, 2.2000, -23.0869);75.0500;0.0000;37.3155;;
53704.8846;(40.3521, 2.2000, -23.0173);75.0500;0.0000;37.7784;;
53704.9121;(40.6129, 2.2000, -22.9476);75.0500;0.0000;37.5017;;
53704.9362;(41.1345, 2.2000, -22.8083);75.0500;0.0000;37.3811;;
53704.9643;(41.3953, 2.2000, -22.7387);75.0500;0.0000;37.7546;;
53704.9892;(41.6561, 2.2000, -22.6690);75.0500;0.0000;37.5324;;
53705.0165;(41.9169, 2.2000, -22.5994);75.0500;0.0000;37.7754;;
53705.0442;(42.4386, 2.2000, -22.4601);75.0500;0.0000;37.6680;;
53705.0725;(42.6994, 2.2000, -22.3904);75.0500;0.0000;37.4887;;
53705.0962;(43.2211, 2.2000, -22.2511);75.0500;0.0000;37.2703;;
53705.1243;(43.4819, 2.2000, -22.1815);75.0500;0.0000;37.7119;;
53705.1527;(43.7427, 2.2000, -22.1118);75.0500;0.0000;37.4783;;
53705.1761;(44.2644, 2.2000, -21.9725);75.0500;0.0000;37.2502;;
53705.2045;(44.5252, 2.2000, -21.9029);75.0500;0.0000;37.7254;;
53705.2326;(44.7860, 2.2000, -21.8332);75.0500;0.0000;37.4690;;
53705.2561;(45.3076, 2.2000, -21.6939);75.0500;0.0000;37.2697;;
53705.2847;(45.5683, 2.2000, -21.6242);75.0500;0.0000;37.7347;;
53705.3126;(45.8291, 2.2000, -21.5546);75.0500;0.0000;37.4419;;
53705.3361;(46.3505, 2.2000, -21.4153);75.0500;0.0000;37.2671;;
53705.3646;(46.6112, 2.2000, -21.3456);75.0500;0.0000;37.7447;;
53705.3927;(46.8718, 2.2000, -21.2759);75.0500;0.0000;37.4560;;
53705.4163;(47.3932, 2.2000, -21.1366);75.0500;0.0000;37.2663;;
53705.4402;(47.6540, 2.2000, -21.0670);75.0500;0.0000;37.7168;;
53705.4727;(47.9147, 2.2000, -20.9973);75.0500;0.0000;38.0827;;
53705.5009;(48.4362, 2.2000, -20.8580);75.0500;0.0000;37.2083;;
53705.5244;(48.6970, 2.2000, -20.7883);75.0500;0.0000;37.0260;;
53705.5525;(48.9578, 2.2000, -20.7187);75.0500;0.0000;37.5043;;
53705.5806;(49.4793, 2.2000, -20.5793);75.0500;0.0000;37.3112;;
53705.6045;(49.7401, 2.2000, -20.5097);75.0500;0.0000;37.1246;;
53705.6326;(50.0009, 2.2000, -20.4400);75.0500;0.0000;37.5504;;
53705.6562;(50.5226, 2.2000, -20.3007);75.0500;0.0000;37.3477;;
53705.6847;(50.7834, 2.2000, -20.2311);75.0500;0.0000;37.7967;;
53705.7128;(51.0442, 2.2000, -20.1614);75.0500;0.0000;37.5130;;
53705.7370;(51.5659, 2.2000, -20.0221);75.0500;0.0000;37.3122;;
53705.7646;(51.8267, 2.2000, -19.9524);75.0500;0.0000;37.6682;;
53705.7926;(52.0876, 2.2000, -19.8828);75.0500;0.0000;37.5306;;
53705.8173;(52.6092, 2.2000, -19.7435);75.0500;0.0000;37.3351;;
53705.8403;(52.8701, 2.2000, -19.6738);75.0500;0.0000;37.6195;;
53705.8726;(53.1309, 2.2000, -19.6042);75.0500;0.0000;38.1329;;
53705.8959;(53.6526, 2.2000, -19.4649);75.0500;0.0000;37.2660;;
53705.9248;(53.9135, 2.2000, -19.3952);75.0500;0.0000;37.7695;;
53705.9526;(54.1743, 2.2000, -19.3256);75.0500;0.0000;37.4229;;
53705.9763;(54.6960, 2.2000, -19.1862);75.0500;0.0000;37.2738;;
53706.0052;(54.9569, 2.2000, -19.1166);75.0500;0.0000;37.7106;;
53706.0325;(55.2177, 2.2000, -19.0469);75.0500;0.0000;37.3830;;
53706.0563;(55.7394, 2.2000, -18.9076);75.0500;0.0000;37.3027;;
53706.0844;(56.0002, 2.2000, -18.8380);75.0500;0.0000;37.7212;;
53706.1085;(56.2611, 2.2000, -18.7683);75.0500;0.0000;37.5020;;
53706.1366;(56.5219, 2.2000, -18.6987);75.0500;0.0000;37.8686;;
53706.1640;(57.0435, 2.2000, -18.5593);75.0500;0.0000;37.6320;;
53706.1884;(57.3043, 2.2000, -18.4897);75.0500;0.0000;37.5121;;
53706.2165;(57.5651, 2.2000, -18.4200);75.0500;0.0000;37.8229;;
53706.2397;(58.0867, 2.2000, -18.2807);75.0500;0.0000;37.6042;;
53706.2725;(58.3473, 2.2000, -18.2111);75.0500;0.0000;38.0810;;
53706.2963;(58.8687, 2.2000, -18.0717);75.0500;0.0000;37.1493;;
53706.3244;(59.1294, 2.2000, -18.0021);75.0500;0.0000;37.5942;;
53706.3527;(59.3901, 2.2000, -17.9324);75.0500;0.0000;37.3850;;
53706.3761;(59.9116, 2.2000, -17.7931);75.0500;0.0000;37.1687;;
53706.4044;(60.1724, 2.2000, -17.7234);75.0500;0.0000;37.6513;;
53706.4324;(60.4330, 2.2000, -17.6538);75.0500;0.0000;37.4044;;
53706.4563;(60.9543, 2.2000, -17.5146);75.0500;0.0000;37.2368;;
53706.4838;(61.2150, 2.2000, -17.4450);75.0500;0.0000;37.6391;;
53706.5086;(61.4757, 2.2000, -17.3754);75.0500;0.0000;37.5092;;
53706.5361;(61.7364, 2.2000, -17.3058);75.0500;0.0000;37.7836;;
53706.5645;(62.2579, 2.2000, -17.1666);75.0500;0.0000;37.6270;;
53706.5886;(62.5187, 2.2000, -17.0969);75.0500;0.0000;37.3847;;
53706.6167;(62.7794, 2.2000, -17.0273);75.0500;0.0000;37.7464;;
53706.6400;(63.3010, 2.2000, -16.8881);75.0500;0.0000;37.5271;;
53706.6718;(63.5618, 2.2000, -16.8184);75.0500;0.0000;38.0013;;
53706.6961;(63.8225, 2.2000, -16.7488);75.0500;0.0000;37.2213;;
53706.7246;(64.3439, 2.2000, -16.6096);75.0500;0.0000;37.5862;;
53706.7496;(64.6046, 2.2000, -16.5400);75.0500;0.0000;37.3091;;
53706.7720;(64.8653, 2.2000, -16.4705);75.0500;0.0000;37.5691;;
53706.8046;(65.3868, 2.2000, -16.3312);75.0500;0.0000;38.1703;;
53706.8292;(65.6475, 2.2000, -16.2616);75.0500;0.0000;37.2754;;
53706.8562;(65.9083, 2.2000, -16.1920);75.0500;0.0000;37.5713;;
53706.8844;(66.4298, 2.2000, -16.0528);75.0500;0.0000;37.5148;;
53706.9085;(66.6906, 2.2000, -15.9832);75.0500;0.0000;37.3039;;
53706.9367;(66.9514, 2.2000, -15.9135);75.0500;0.0000;37.6847;;
53706.9644;(67.4730, 2.2000, -15.7743);75.0500;0.0000;37.4532;;
53706.9927;(67.7338, 2.2000, -15.7046);75.0500;0.0000;37.3107;;
53707.0162;(68.2555, 2.2000, -15.5654);75.0500;0.0000;37.1066;;
53707.0403;(68.5163, 2.2000, -15.4957);75.0500;0.0000;37.5759;;
53707.0725;(68.7771, 2.2000, -15.4261);75.0500;0.0000;37.9489;;
53707.0961;(69.2987, 2.2000, -15.2868);75.0500;0.0000;37.1162;;
53707.1246;(69.5595, 2.2000, -15.2171);75.0500;0.0000;37.5775;;
53707.1525;(69.8203, 2.2000, -15.1475);75.0500;0.0000;37.3129;;
53707.1780;(70.3417, 2.2000, -15.0082);75.0500;0.0000;37.1655;;
53707.2044;(70.6024, 2.2000, -14.9385);75.0500;0.0000;37.3541;;
53707.2328;(70.8631, 2.2000, -14.8689);75.0500;0.0000;37.4149;;
53707.2565;(71.3845, 2.2000, -14.7296);75.0500;0.0000;37.1852;;
53707.2845;(71.6450, 2.2000, -14.6600);75.0500;0.0000;37.6334;;
53707.3125;(71.9057, 2.2000, -14.5904);75.0500;0.0000;37.4273;;
53707.3361;(72.4269, 2.2000, -14.4512);75.0500;0.0000;37.2545;;
53707.3646;(72.6876, 2.2000, -14.3816);75.0500;0.0000;37.6999;;
53707.3924;(72.9483, 2.2000, -14.3119);75.0500;0.0000;37.4407;;
53707.4161;(73.4698, 2.2000, -14.1727);75.0500;0.0000;37.2707;;
53707.4404;(73.7144, 2.2057, -14.1051);75.0500;0.0000;37.7128;;
53707.4725;(73.9557, 2.2152, -14.0378);75.0500;0.0000;38.0340;;
53707.4960;(74.4439, 2.2223, -13.9025);75.0500;0.0000;37.2043;;
53707.5245;(74.6905, 2.2202, -13.8346);75.0500;0.0000;37.6786;;
53707.5526;(74.9385, 2.2147, -13.7665);75.0500;0.0000;37.4055;;
53707.5762;(75.4383, 2.2012, -13.6299);75.0500;0.0000;37.2244;;
53707.6046;(75.6898, 2.2003, -13.5614);75.0500;0.0000;37.6770;;
53707.6325;(75.9422, 2.2001, -13.4927);75.0500;0.0000;37.4162;;
53707.6561;(76.4495, 2.2000, -13.3552);75.0500;0.0000;37.2553;;
53707.6846;(76.7042, 2.2000, -13.2863);75.0500;0.0000;37.6996;;
53707.7129;(76.9595, 2.2000, -13.2173);75.0500;0.0000;37.4305;;
53707.7364;(77.4718, 2.2000, -13.0791);75.0500;0.0000;37.2183;;
53707.7646;(77.7286, 2.2000, -13.0099);75.0500;0.0000;37.6788;;
53707.7928;(77.9859, 2.2000, -12.9407);75.0500;0.0000;37.4558;;
53707.8161;(78.5014, 2.2000, -12.8022);75.0500;0.0000;37.2384;;
53707.8402;(78.7596, 2.2000, -12.7328);75.0500;0.0000;37.7354;;
53707.8726;(79.0181, 2.2000, -12.6635);75.0500;0.0000;38.0718;;
53707.8965;(79.5357, 2.2000, -12.5247);75.0500;0.0000;37.2076;;
53707.9246;(79.7688, 2.2000, -12.4622);75.0500;0.0000;37.6283;;
53707.9525;(79.9785, 2.2000, -12.4060);69.5562;0.0000;37.4095;;
53707.9765;(79.8008, 2.2000, -12.2759);63.9041;0.0000;37.2472;;
53708.0044;(79.7949, 2.2000, -12.2207);56.7193;0.0000;37.6502;;
53708.0280;(79.7838, 2.2000, -12.1721);45.4302;0.0000;37.4596;;
