***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-41-35-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
38496.6640;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.0101;;
38496.6831;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.8354;;
38496.7166;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.7113;;
38496.7331;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.4430;;
38496.7512;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.1443;;
38496.7678;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.3467;;
38496.7846;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.9401;;
38496.8031;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.4734;;
38496.8314;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.4173;;
38496.8510;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.6194;;
38496.8677;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.5631;;
38496.8844;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.2984;;
38496.9011;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.9901;;
38496.9343;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.1819;;
38496.9514;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.7384;;
38496.9682;(0.0000, 2.2000, -34.0000);80.0276;0.0000;55.0945;;
38496.9847;(0.0000, 2.2000, -34.0000);80.0276;0.0000;55.5078;;
38497.0014;(0.0000, 2.2000, -34.0000);80.0276;0.0000;55.9784;;
38497.0347;(0.0000, 2.2000, -34.0000);80.0276;0.0000;56.7029;;
38497.0515;(0.0000, 2.2000, -34.0000);80.0276;0.0000;56.9979;;
38497.0682;(0.0000, 2.2000, -34.0000);80.0276;0.0000;57.2680;;
38497.0848;(0.0000, 2.2000, -34.0000);80.0276;0.0000;57.5286;;
38497.1014;(0.0000, 2.2000, -34.0000);80.0276;0.0000;57.7787;;
38497.1347;(0.0000, 2.2000, -34.0000);80.0276;0.0000;58.2775;;
38497.1511;(0.0000, 2.2000, -34.0000);80.0276;0.0000;58.3759;;
38497.1679;(0.0000, 2.2000, -34.0000);80.0276;0.0000;58.6187;;
38497.1846;(0.0000, 2.2000, -34.0000);80.0276;0.0000;58.7276;;
38497.2011;(0.0000, 2.2000, -34.0000);80.0276;0.0000;58.8634;;
38497.2346;(0.0000, 2.2000, -34.0000);80.0276;0.0000;59.2026;;
38497.2631;(0.0000, 2.2000, -34.0000);80.0276;0.0000;59.1634;;
38497.2829;(0.0000, 2.2000, -34.0000);80.0276;0.0000;55.3097;;
38497.3162;(0.0000, 2.2000, -34.0000);80.0276;0.0000;55.2640;;
38497.3358;(0.0000, 2.2000, -34.0000);80.0276;0.0000;55.7507;;
38497.3550;(0.0000, 2.2000, -34.0000);80.0276;0.0000;55.2112;;
38497.3831;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.8813;;
38497.4190;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.7469;;
38497.4358;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.6914;;
38497.4632;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.3092;;
38497.4827;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.9545;;
38497.5161;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.7738;;
38497.5353;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.4830;;
38497.5551;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.4218;;
38497.5829;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.2209;;
38497.6162;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.7933;;
38497.6354;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.6111;;
38497.6634;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.6601;;
38497.6830;(0.0000, 2.2000, -34.0000);80.0276;0.0000;49.4590;;
38497.7165;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.4555;;
38497.7350;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.2750;;
38497.7518;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.5155;;
38497.7684;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.2342;;
38497.7851;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.9369;;
38497.8014;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.5617;;
38497.8350;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.6972;;
38497.8631;(0.0000, 2.2000, -34.0000);80.0276;0.0000;55.1647;;
38497.8879;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.2819;;
38497.9154;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.7873;;
38497.9354;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.8535;;
38497.9552;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.9518;;
38497.9872;(0.0000, 2.2000, -34.0000);80.0276;0.0000;49.1016;;
38498.0070;(0.0000, 2.2000, -34.0000);80.0276;0.0000;46.4535;;
38498.0353;(0.0000, 2.2000, -34.0000);80.0276;0.0000;46.8206;;
38498.0519;(0.0000, 2.2000, -34.0000);80.0276;0.0000;45.3652;;
38498.0687;(0.0000, 2.2000, -34.0000);80.0276;0.0000;46.5110;;
38498.0854;(0.0000, 2.2000, -34.0000);80.0276;0.0000;47.5569;;
38498.1019;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.5559;;
38498.1436;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.1690;;
38498.1673;(0.0000, 2.2000, -34.0000);80.0276;0.0000;49.1372;;
38498.1842;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.3427;;
38498.2194;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.1722;;
38498.2515;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.4915;;
38498.2683;(0.0000, 2.2000, -34.0000);80.0276;0.0000;47.5419;;
38498.2850;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.5381;;
38498.3016;(0.0000, 2.2000, -34.0000);80.0276;0.0000;49.4745;;
38498.3436;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.8868;;
38498.3669;(0.0000, 2.2000, -34.0000);80.0276;0.0000;49.7346;;
38498.3837;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.9544;;
38498.4170;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.7351;;
38498.4335;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.5220;;
38498.4515;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.2885;;
38498.4683;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.5903;;
38498.4850;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.2229;;
38498.5017;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.8186;;
38498.5390;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.4898;;
38498.5557;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.2142;;
38498.5832;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.7261;;
38498.6194;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.7539;;
38498.6472;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.6137;;
38498.6668;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.3030;;
38498.6836;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.3584;;
38498.7195;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.9373;;
38498.7387;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.9410;;
38498.7555;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.9342;;
38498.7833;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.6376;;
38498.8168;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.0977;;
38498.8354;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.8524;;
38498.8521;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.0303;;
38498.8754;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.7126;;
38498.9034;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.5397;;
38498.9271;(0.0000, 2.2000, -34.0000);80.0276;0.0000;49.3496;;
38498.9511;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.5389;;
38498.9680;(0.0000, 2.2000, -34.0000);80.0276;0.0000;47.7288;;
38498.9924;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.6977;;
38499.0093;(0.0000, 2.2000, -34.0000);80.0276;0.0000;47.7928;;
38499.0350;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.7315;;
38499.0518;(0.0000, 2.2000, -34.0000);80.0276;0.0000;47.5115;;
38499.0684;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.5082;;
38499.0851;(0.0000, 2.2000, -34.0000);80.0276;0.0000;49.4683;;
38499.1017;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.3396;;
38499.1354;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.9527;;
38499.1521;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.5488;;
38499.1688;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.2126;;
38499.1954;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.8147;;
38499.2189;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.5577;;
38499.2357;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.4962;;
38499.2588;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.2909;;
38499.2754;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.3480;;
38499.3033;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.1870;;
38499.3273;(0.0000, 2.2000, -34.0000);80.0276;0.0000;49.0767;;
38499.3510;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.2340;;
38499.3677;(0.0000, 2.2000, -34.0000);80.0276;0.0000;47.5581;;
38499.3843;(0.0000, 2.2000, -34.0000);80.0276;0.0000;48.5481;;
38499.4177;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.3986;;
38499.4355;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.2060;;
38499.4591;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.6461;;
38499.4829;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.5410;;
38499.5187;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.4268;;
38499.5353;(0.0000, 2.2000, -34.0000);80.0276;0.0000;50.6020;;
38499.5520;(0.0000, 2.2000, -34.0000);80.0276;0.0000;51.4232;;
38499.5687;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.1509;;
38499.5852;(0.0000, 2.2000, -34.0000);80.0276;0.0000;52.8418;;
38499.6020;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.5241;;
38499.6241;(0.0000, 2.2000, -34.0000);80.0276;0.0000;54.0759;;
38499.7109;(0.0000, 2.2000, -34.0000);80.0276;0.0000;53.0215;;
