***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-59-11-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50352.0127;(0.0000, 2.2000, -34.0000);0.0000;0.0000;Infinity;;
50352.0472;(0.0000, 2.2000, -34.0000);0.0000;0.0000;69.0460;;
50352.0795;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3089;;
50352.1190;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.0741;;
50352.1592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;49.2992;;
50352.1912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;44.8916;;
50352.2273;(0.0000, 2.2000, -34.0000);359.2826;0.0000;43.0350;;
50352.2591;(0.0000, 2.2000, -34.0000);358.4790;0.0000;40.7581;;
50352.2909;(0.0000, 2.2000, -34.0000);358.0035;0.0000;39.5754;;
50352.3188;(0.0000, 2.2000, -34.0000);357.6580;0.0000;38.5771;;
50352.3473;(0.0000, 2.2000, -34.0000);357.5287;0.0000;38.2941;;
50352.3748;(0.0000, 2.2000, -34.0000);357.4626;0.0000;37.9443;;
50352.4112;(0.0000, 2.2000, -34.0000);357.4316;0.0000;37.7789;;
50352.4387;(0.0000, 2.2000, -34.0000);357.4109;0.0000;36.4201;;
50352.4669;(0.0000, 2.2000, -34.0000);357.4055;0.0000;36.4034;;
50352.5073;(0.0000, 2.2000, -34.0000);357.4027;0.0000;36.3130;;
50352.5429;(0.0000, 2.2000, -34.0000);357.4008;0.0000;34.6989;;
50352.5756;(0.0000, 2.2000, -34.0000);357.4003;0.0000;33.8994;;
50352.6074;(0.0000, 2.2000, -34.0000);357.4001;0.0000;33.5395;;
50352.6388;(0.0000, 2.2000, -34.0000);357.4001;0.0000;33.3113;;
50352.6671;(0.0000, 2.2000, -34.0000);357.4000;0.0000;33.1587;;
50352.7074;(0.0000, 2.2000, -34.0000);357.4000;0.0000;33.3578;;
50352.7432;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.2609;;
50352.7706;(0.0000, 2.2000, -34.0000);357.4000;0.0000;31.7557;;
50352.7989;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.1738;;
50352.8273;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.4672;;
50352.8591;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.7235;;
50352.8909;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.5896;;
50352.9187;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.4685;;
50352.9471;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.7941;;
50352.9748;(0.0000, 2.2000, -34.0000);357.4000;0.0000;33.0212;;
50353.0068;(0.0000, 2.2000, -34.0000);357.4000;0.0000;33.2980;;
50353.0392;(0.0000, 2.2000, -34.0000);357.4000;0.0000;33.0877;;
50353.0751;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.8492;;
50353.1073;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.2813;;
50353.1430;(0.0000, 2.2000, -34.0000);357.4000;0.0000;32.1402;;
50353.1752;(0.0000, 2.2000, -34.0000);357.4000;0.0000;31.6757;;
50353.2069;(0.0000, 2.2000, -34.0000);357.4000;0.0000;31.6117;;
50353.2391;(0.0000, 2.2000, -34.0000);357.4000;0.0000;31.6065;;
50353.2750;(0.0000, 2.2000, -34.0000);357.4000;0.0000;31.5540;;
50353.3073;(0.0000, 2.2000, -34.0000);357.4000;0.0000;31.1353;;
50353.3433;(0.0000, 2.2000, -34.0000);357.4000;0.0000;31.1234;;
50353.3755;(0.0000, 2.2000, -34.0000);357.4000;0.0000;30.7450;;
50353.4110;(0.0000, 2.2000, -34.0000);357.4000;0.0000;30.7819;;
50353.4428;(0.0000, 2.2000, -34.0000);357.4000;0.0000;30.4976;;
50353.4749;(0.0000, 2.2000, -34.0000);357.4000;0.0000;30.5893;;
50353.5072;(0.0000, 2.2000, -34.0000);357.4000;0.0000;30.6456;;
50353.5433;(0.0000, 2.2000, -34.0000);357.4000;0.0000;30.6727;;
50353.5706;(0.0000, 2.2000, -34.0000);357.4000;0.0000;30.3559;;
50353.5989;(0.0000, 2.2000, -34.0000);357.4000;0.0000;30.8789;;
