***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-32-26-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
52348.6331;(0.0000, 2.2000, -34.0000);34.5509;0.0000;33.7668;;
52348.6614;(0.0000, 2.2000, -34.0000);34.5761;0.0000;33.8911;;
52348.6933;(0.0000, 2.2000, -34.0000);34.5883;0.0000;34.0237;;
52348.7253;(0.0000, 2.2000, -34.0000);34.5950;0.0000;33.7414;;
52348.7615;(0.0000, 2.2000, -34.0000);37.2939;0.0000;33.4895;;
52348.7928;(0.0000, 2.2000, -34.0000);41.9071;0.0000;32.7804;;
52348.8210;(0.0000, 2.2000, -34.0000);45.1709;0.0000;32.6953;;
52348.8569;(0.0000, 2.2000, -34.0000);47.6215;0.0000;32.9532;;
52348.8845;(0.0000, 2.2000, -34.0000);49.1605;0.0000;32.3559;;
52348.9133;(0.0000, 2.2000, -34.0000);49.5774;0.0000;32.7075;;
52348.9407;(0.0000, 2.2000, -34.0000);49.7958;0.0000;32.9083;;
52348.9770;(0.0000, 2.2000, -34.0000);49.8970;0.0000;33.2189;;
52349.0048;(0.0000, 2.2000, -34.0000);49.9642;0.0000;32.5539;;
52349.0331;(0.0000, 2.2000, -34.0000);52.9296;0.0000;32.8711;;
52349.0735;(0.0000, 2.2000, -34.0000);55.8916;0.0000;33.1051;;
52349.1089;(0.0000, 2.2000, -34.0000);63.9452;0.0000;32.0191;;
52349.1413;(0.0000, 2.2000, -34.0000);76.4253;0.0000;31.5935;;
52349.1645;(0.0000, 2.2000, -34.0000);80.5439;0.0000;31.5248;;
52349.1935;(0.0000, 2.2000, -34.0000);81.7775;0.0000;32.3967;;
52349.2212;(0.0000, 2.2000, -34.0000);82.6781;0.0000;32.5889;;
52349.2444;(0.0000, 2.2000, -34.0000);83.0885;0.0000;32.9046;;
52349.2728;(0.0000, 2.2000, -34.0000);83.2605;0.0000;33.6992;;
52349.2966;(0.0000, 2.2000, -34.0000);83.3828;0.0000;33.8477;;
52349.3251;(0.0000, 2.2000, -34.0000);83.4330;0.0000;34.5231;;
52349.3533;(0.0000, 2.2000, -34.0000);83.4673;0.0000;34.5808;;
52349.3813;(0.0000, 2.2000, -34.0000);83.4839;0.0000;34.6663;;
52349.4048;(0.0000, 2.2000, -34.0000);83.4920;0.0000;34.7626;;
52349.4330;(0.0000, 2.2000, -34.0000);83.4954;0.0000;35.4184;;
52349.4613;(0.0000, 2.2000, -34.0000);83.4977;0.0000;35.4169;;
52349.4846;(0.0000, 2.2000, -34.0000);83.5498;0.0000;35.4149;;
52349.5091;(0.0000, 2.2000, -34.0000);83.8645;0.0000;36.0438;;
52349.5365;(0.0000, 2.2000, -34.0000);85.0058;0.0000;36.4670;;
52349.5648;(0.0000, 2.2000, -34.0000);89.0300;0.0000;36.4632;;
52349.5934;(0.0000, 2.2000, -34.0000);94.5639;0.0000;36.3494;;
52349.6207;(0.0000, 2.2000, -34.0000);99.5623;0.0000;36.2164;;
52349.6446;(0.0000, 2.2000, -34.0000);102.8811;0.0000;36.2488;;
52349.6730;(0.0000, 2.2000, -34.0000);104.3488;0.0000;36.7466;;
52349.7012;(0.0000, 2.2000, -34.0000);105.3489;0.0000;36.5771;;
52349.7250;(0.0000, 2.2000, -34.0000);105.8310;0.0000;36.4680;;
52349.7533;(0.0000, 2.2000, -34.0000);106.0320;0.0000;36.9541;;
52349.7767;(0.0000, 2.2000, -34.0000);106.1685;0.0000;36.7865;;
52349.8052;(0.0000, 2.2000, -34.0000);106.2238;0.0000;37.3109;;
52349.8334;(0.0000, 2.2000, -34.0000);106.2628;0.0000;37.0823;;
52349.8565;(0.0000, 2.2000, -34.0000);113.7921;0.0000;36.9017;;
52349.8849;(0.0000, 2.2000, -34.0000);120.9532;0.0000;37.4599;;
52349.9084;(0.0000, 2.2000, -34.0000);134.6638;0.0000;37.2191;;
52349.9411;(0.0000, 2.2000, -34.0000);144.8142;0.0000;37.6880;;
52349.9775;(0.0000, 2.2000, -34.0000);153.4010;0.0000;36.8473;;
52350.0092;(0.0000, 2.2000, -34.0000);157.3646;0.0000;35.6313;;
52350.0731;(0.0000, 2.2000, -34.0000);158.5589;0.0000;35.1612;;
52350.1130;(0.0000, 2.2000, -34.0000);159.4500;0.0000;31.2652;;
52350.1409;(0.0000, 2.2000, -34.0000);159.4500;0.0000;30.5148;;
52350.1768;(0.0000, 2.2000, -34.0000);159.4500;0.0000;30.9748;;
52350.2050;(0.0000, 2.2000, -34.0000);162.3936;0.0000;30.6280;;
52350.2330;(0.0000, 2.2000, -34.0000);166.6385;0.0000;31.0654;;
52350.2566;(0.0000, 2.2000, -34.0000);176.2974;0.0000;31.4674;;
52350.2849;(0.0000, 2.2000, -34.0000);185.5417;0.0000;32.2908;;
52350.3131;(0.0000, 2.2000, -34.0000);194.5839;0.0000;32.5728;;
52350.3366;(0.0000, 2.2000, -34.0000);199.0009;0.0000;32.8454;;
52350.3649;(0.0000, 2.2000, -34.0000);200.8232;0.0000;33.6066;;
52350.3929;(0.0000, 2.2000, -34.0000);202.0843;0.0000;33.7734;;
52350.4249;(0.0000, 2.2000, -34.0000);202.6968;0.0000;33.9591;;
52350.4610;(0.0000, 2.2000, -34.0000);203.0444;0.0000;33.6656;;
52350.4932;(0.0000, 2.2000, -34.0000);203.2108;0.0000;32.9498;;
52350.5248;(0.0000, 2.2000, -34.0000);203.2624;0.0000;32.7573;;
52350.5526;(0.0000, 2.2000, -34.0000);203.8537;0.0000;32.6363;;
52350.5928;(0.0000, 2.2000, -34.0000);205.4476;0.0000;32.9521;;
52350.6249;(0.0000, 2.2000, -34.0000);220.9741;0.0000;31.9084;;
52350.6613;(0.0000, 2.2000, -34.0000);232.3573;0.0000;31.8363;;
52350.6933;(0.0000, 2.2000, -34.0000);245.6368;0.0000;31.3361;;
52350.7249;(0.0000, 2.2000, -34.0000);249.6463;0.0000;31.3286;;
52350.7613;(0.0000, 2.2000, -34.0000);251.3251;0.0000;31.3624;;
52350.7934;(0.0000, 2.2000, -34.0000);252.1623;0.0000;30.9166;;
52350.8210;(0.0000, 2.2000, -34.0000);252.4150;0.0000;30.9430;;
52350.8451;(0.0000, 2.2000, -34.0000);252.5069;0.0000;31.4026;;
52350.8733;(0.0000, 2.2000, -34.0000);252.5472;0.0000;32.1864;;
52350.8963;(0.0000, 2.2000, -34.0000);252.5741;0.0000;32.4815;;
52350.9251;(0.0000, 2.2000, -34.0000);252.5848;0.0000;33.3203;;
52350.9528;(0.0000, 2.2000, -34.0000);252.5927;0.0000;33.4713;;
52350.9766;(0.0000, 2.2000, -34.0000);252.5963;0.0000;33.7093;;
52351.0047;(0.0000, 2.2000, -34.0000);252.5979;0.0000;34.3882;;
52351.0333;(0.0000, 2.2000, -34.0000);252.5990;0.0000;34.5059;;
52351.0565;(0.0000, 2.2000, -34.0000);252.5995;0.0000;34.5549;;
52351.0849;(0.0000, 2.2000, -34.0000);252.5997;0.0000;35.2501;;
52351.1089;(0.0000, 2.2000, -34.0000);252.5999;0.0000;35.2436;;
52351.1368;(0.0000, 2.2000, -34.0000);252.5999;0.0000;35.7993;;
52351.1649;(0.0000, 2.2000, -34.0000);252.6000;0.0000;35.8009;;
52351.1926;(0.0000, 2.2000, -34.0000);252.6000;0.0000;35.7822;;
52351.2165;(0.0000, 2.2000, -34.0000);252.6000;0.0000;35.8058;;
52351.2406;(0.0000, 2.2000, -34.0000);252.6214;0.0000;36.3416;;
52351.2733;(0.0000, 2.2000, -34.0000);252.6339;0.0000;36.7874;;
52351.2966;(0.0000, 2.2000, -34.0000);252.6434;0.0000;36.0560;;
52351.3249;(0.0000, 2.2000, -34.0000);252.6461;0.0000;36.6431;;
52351.3531;(0.0000, 2.2000, -34.0000);252.6481;0.0000;36.5184;;
52351.3765;(0.0000, 2.2000, -34.0000);252.6491;0.0000;36.4077;;
52351.4051;(0.0000, 2.2000, -34.0000);252.6495;0.0000;36.9545;;
52351.4330;(0.0000, 2.2000, -34.0000);252.7528;0.0000;36.7430;;
52351.4566;(0.0000, 2.2000, -34.0000);253.8065;0.0000;36.6491;;
52351.4846;(0.0000, 2.2000, -34.0000);258.4095;0.0000;37.1529;;
52351.5129;(0.0000, 2.2000, -34.0000);266.8379;0.0000;36.9965;;
52351.5409;(0.0000, 2.2000, -34.0000);274.4268;0.0000;36.8272;;
52351.5774;(0.0000, 2.2000, -34.0000);279.7586;0.0000;36.7108;;
52351.6049;(0.0000, 2.2000, -34.0000);283.8879;0.0000;35.5086;;
52351.6333;(0.0000, 2.2000, -34.0000);284.9603;0.0000;35.5855;;
52351.6567;(0.0000, 2.2000, -34.0000);285.5169;0.0000;35.5505;;
52351.6850;(0.0000, 2.2000, -34.0000);285.7411;0.0000;36.1631;;
52351.7134;(0.0000, 2.2000, -34.0000);285.8984;0.0000;36.0808;;
52351.7408;(0.0000, 2.2000, -34.0000);285.9760;0.0000;35.9891;;
52351.7772;(0.0000, 2.2000, -34.0000);286.0125;0.0000;36.0362;;
52351.8048;(0.0000, 2.2000, -34.0000);295.2861;0.0000;34.9429;;
52351.8286;(0.0000, 2.2000, -34.0000);300.9282;0.0000;35.0698;;
52351.8565;(0.0000, 2.2000, -34.0000);306.0781;0.0000;35.6716;;
52351.8852;(0.0000, 2.2000, -34.0000);314.8097;0.0000;35.6753;;
52351.9133;(0.0000, 2.2000, -34.0000);320.2464;0.0000;35.5960;;
52351.9366;(0.0000, 2.2000, -34.0000);322.8290;0.0000;35.5935;;
52351.9652;(0.0000, 2.2000, -34.0000);323.8871;0.0000;36.2090;;
52351.9934;(0.0000, 2.2000, -34.0000);324.6398;0.0000;36.0828;;
52352.0165;(0.0000, 2.2000, -34.0000);324.9994;0.0000;36.0287;;
52352.0407;(0.0000, 2.2000, -34.0000);325.1455;0.0000;36.6370;;
52352.0733;(0.0000, 2.2000, -34.0000);325.2346;0.0000;37.0554;;
52352.1089;(0.0000, 2.2000, -34.0000);325.3022;0.0000;36.3082;;
52352.1371;(0.0000, 2.2000, -34.0000);333.8162;0.0000;35.2642;;
52352.1773;(0.0000, 2.2000, -34.0000);340.2155;0.0000;35.2913;;
52352.2044;(0.0000, 2.2000, -34.0000);355.5612;0.0000;33.8713;;
52352.2327;(0.0000, 2.2000, -34.0000);0.9478;0.0000;34.1504;;
52352.2565;(0.0000, 2.2000, -34.0000);4.0492;0.0000;34.2729;;
52352.2850;(0.0000, 2.2000, -34.0000);5.3383;0.0000;34.9085;;
52352.3133;(0.0000, 2.2000, -34.0000);6.2176;0.0000;34.9216;;
52352.3645;(0.0000, 2.2000, -34.0000);6.6415;0.0000;34.9635;;
52352.3967;(0.0000, 2.2000, -34.0000);7.0175;0.0000;32.4094;;
52352.4251;(0.0000, 2.2000, -34.0000);7.0364;0.0000;32.2677;;
52352.4571;(0.0000, 2.2000, -34.0000);7.0433;0.0000;32.5431;;
52352.4849;(0.0000, 2.2000, -34.0000);14.2692;0.0000;32.4125;;
52352.5249;(0.0000, 2.2000, -34.0000);20.5631;0.0000;32.7372;;
52352.5606;(0.0000, 2.2000, -34.0000);32.9810;0.0000;31.7539;;
52352.5885;(0.0000, 2.2000, -34.0000);38.4035;0.0000;31.3275;;
52352.6167;(0.0000, 2.2000, -34.0000);39.9085;0.0000;31.7268;;
52352.6453;(0.0000, 2.2000, -34.0000);40.6669;0.0000;32.0594;;
52352.6774;(0.0000, 2.2000, -34.0000);41.0434;0.0000;32.3352;;
52352.7088;(0.0000, 2.2000, -34.0000);41.2492;0.0000;32.2175;;
52352.7367;(0.0000, 2.2000, -34.0000);41.3345;0.0000;32.1750;;
52352.7650;(0.0000, 2.2000, -34.0000);41.3674;0.0000;32.5102;;
52352.7926;(0.0000, 2.2000, -34.0000);41.3840;0.0000;32.7700;;
52352.8249;(0.0000, 2.2000, -34.0000);42.6603;0.0000;33.0826;;
52352.8571;(0.0000, 2.2000, -34.0000);45.0379;0.0000;32.8577;;
52352.8852;(0.0000, 2.2000, -34.0000);47.3899;0.0000;32.6717;;
52352.9251;(0.0000, 2.2000, -34.0000);49.2153;0.0000;32.9425;;
52352.9564;(0.0000, 2.2000, -34.0000);51.0395;0.0000;31.9299;;
52352.9935;(0.0000, 2.2000, -34.0000);51.4390;0.0000;31.9379;;
52353.0326;(0.0000, 2.2000, -34.0000);51.6467;0.0000;31.3575;;
52353.0733;(0.0000, 2.2000, -34.0000);51.7195;0.0000;30.6611;;
52353.1089;(0.0000, 2.2000, -34.0000);51.7418;0.0000;29.9272;;
52353.1369;(0.0000, 2.2000, -34.0000);51.7471;0.0000;29.7290;;
52353.1650;(0.0000, 2.2000, -34.0000);51.7485;0.0000;30.2332;;
52353.1924;(0.0000, 2.2000, -34.0000);51.7745;0.0000;30.7000;;
52353.2248;(0.0000, 2.2000, -34.0000);52.5766;0.0000;31.1942;;
52353.2569;(0.0000, 2.2000, -34.0000);55.4186;0.0000;31.1611;;
52353.2844;(0.0000, 2.2000, -34.0000);59.1630;0.0000;31.1608;;
52353.3128;(0.0000, 2.2000, -34.0000);61.7594;0.0000;31.6088;;
52353.3408;(0.0000, 2.2000, -34.0000);64.2043;0.0000;31.9403;;
52353.3776;(0.0000, 2.2000, -34.0000);65.3873;0.0000;32.2797;;
52353.4090;(0.0000, 2.2000, -34.0000);66.1574;0.0000;31.6846;;
52353.4407;(0.0000, 2.2000, -34.0000);66.3792;0.0000;31.7026;;
52353.4686;(0.0000, 2.2000, -34.0000);66.4768;0.0000;31.6821;;
52353.4968;(0.0000, 2.2000, -34.0000);66.5136;0.0000;32.0513;;
52353.5249;(0.0000, 2.2000, -34.0000);66.5320;0.0000;32.3697;;
52353.5531;(0.0000, 2.2000, -34.0000);66.5411;0.0000;32.6585;;
52353.5887;(0.0000, 2.2000, -34.0000);66.5456;0.0000;32.9213;;
52353.6168;(0.0000, 2.2000, -34.0000);66.5484;0.0000;32.3594;;
52353.6450;(0.0000, 2.2000, -34.0000);66.5492;0.0000;32.6586;;
52353.6775;(0.0000, 2.2000, -34.0000);66.5496;0.0000;32.9193;;
52353.7087;(0.0000, 2.2000, -34.0000);66.5498;0.0000;32.7021;;
52353.7365;(0.0000, 2.2000, -34.0000);66.5499;0.0000;32.6231;;
52353.7648;(0.0000, 2.2000, -34.0000);66.5500;0.0000;32.9316;;
52353.7930;(0.0000, 2.2000, -34.0000);66.5500;0.0000;33.1559;;
52353.8248;(0.0000, 2.2000, -34.0000);66.5500;0.0000;33.3701;;
52353.8571;(0.0000, 2.2000, -34.0000);66.5500;0.0000;33.1728;;
52353.8934;(0.0000, 2.2000, -34.0000);66.5500;0.0000;32.9366;;
52353.9252;(0.0248, 2.2000, -33.9893);66.5500;0.0000;32.3963;;
52353.9564;(0.1390, 2.2000, -33.9397);66.5500;0.0000;32.2054;;
52353.9930;(0.2241, 2.2000, -33.9028);66.5500;0.0000;32.1913;;
52354.0249;(0.4416, 2.2000, -33.8084);66.5500;0.0000;31.6290;;
52354.0571;(0.7119, 2.2000, -33.6912);66.5500;0.0000;31.5997;;
52354.0930;(1.0249, 2.2000, -33.5554);66.5500;0.0000;31.5526;;
52354.1250;(1.1948, 2.2000, -33.4817);66.5500;0.0000;31.1302;;
52354.1603;(1.5572, 2.2000, -33.3244);66.5500;0.0000;31.1432;;
52354.1884;(1.9449, 2.2000, -33.1563);67.8198;0.0000;30.8396;;
52354.2167;(2.1486, 2.2000, -33.0732);68.6456;0.0000;31.2523;;
52354.2403;(2.5716, 2.2000, -32.9078);69.7407;0.0000;31.6239;;
52354.2685;(2.7906, 2.2000, -32.8269);70.5764;0.0000;32.4368;;
52354.2923;(3.0141, 2.2000, -32.7480);72.0337;0.0000;32.7187;;
52354.3250;(3.2427, 2.2000, -32.6739);72.9403;0.0000;33.4591;;
52354.3486;(3.7104, 2.2000, -32.5303);73.6518;0.0000;33.1498;;
52354.3770;(3.9487, 2.2000, -32.4604);73.8638;0.0000;33.8829;;
52354.4049;(4.4318, 2.2000, -32.3206);74.0097;0.0000;34.0198;;
52354.4284;(4.6761, 2.2000, -32.2505);74.0803;0.0000;34.1886;;
52354.4580;(4.9220, 2.2000, -32.1804);74.1097;0.0000;34.8797;;
52354.4847;(5.4180, 2.2000, -32.0392);74.1312;0.0000;34.7614;;
52354.5089;(5.6677, 2.2000, -31.9682);74.1402;0.0000;35.0122;;
52354.5371;(5.9184, 2.2000, -31.8969);74.1445;0.0000;35.5554;;
52354.5648;(6.4225, 2.2000, -31.7538);74.1473;0.0000;35.5406;;
52354.5930;(6.6757, 2.2000, -31.6819);74.1486;0.0000;35.6060;;
52354.6163;(6.9295, 2.2000, -31.6098);74.1493;0.0000;35.5882;;
52354.6448;(7.1839, 2.2000, -31.5376);74.1496;0.0000;36.2035;;
52354.6685;(7.6942, 2.2000, -31.3927);74.1498;0.0000;36.0907;;
52354.6927;(7.9500, 2.2000, -31.3200);74.1499;0.0000;36.6168;;
52354.7250;(8.2061, 2.2000, -31.2473);74.1499;0.0000;37.0434;;
52354.7484;(8.7194, 2.2000, -31.1015);74.1500;0.0000;36.3257;;
52354.7770;(8.9764, 2.2000, -31.0284);74.1500;0.0000;36.8857;;
52354.8047;(9.4914, 2.2000, -30.8822);74.1500;0.0000;36.6939;;
52354.8285;(9.7492, 2.2000, -30.8090);74.1500;0.0000;36.6272;;
52354.8567;(10.0072, 2.2000, -30.7357);74.1500;0.0000;37.0976;;
52354.8846;(10.5237, 2.2000, -30.5890);74.1500;0.0000;36.9228;;
52354.9086;(10.7822, 2.2000, -30.5156);74.1500;0.0000;36.8216;;
52354.9365;(11.0408, 2.2000, -30.4422);74.1500;0.0000;37.2451;;
52354.9652;(11.2995, 2.2000, -30.3687);74.1500;0.0000;37.1037;;
52354.9891;(11.8171, 2.2000, -30.2218);74.1500;0.0000;36.8712;;
52355.0168;(12.0760, 2.2000, -30.1483);74.1500;0.0000;37.3032;;
52355.0419;(12.5939, 2.2000, -30.0012);74.1500;0.0000;37.1886;;
52355.0733;(12.8530, 2.2000, -29.9276);74.1500;0.0000;37.4259;;
52355.1091;(13.1122, 2.2000, -29.8540);74.1500;0.0000;36.8011;;
52355.1364;(13.6306, 2.2000, -29.7068);74.1500;0.0000;35.6602;;
52355.1563;(13.8900, 2.2000, -29.6331);74.1500;0.0000;35.7523;;
52355.1933;(14.1493, 2.2000, -29.5595);74.1500;0.0000;36.8179;;
52355.2248;(14.6681, 2.2000, -29.4122);74.1500;0.0000;35.5342;;
52355.2568;(15.1871, 2.2000, -29.2648);74.1500;0.0000;35.1060;;
52355.2819;(15.7061, 2.2000, -29.1174);74.1500;0.0000;34.6814;;
52355.3089;(15.9656, 2.2000, -29.0438);74.1500;0.0000;35.1367;;
52355.3365;(16.2252, 2.2000, -28.9701);74.1500;0.0000;35.3196;;
52355.3648;(16.4848, 2.2000, -28.8964);74.1500;0.0000;35.4010;;
52355.3887;(17.0039, 2.2000, -28.7489);74.1500;0.0000;35.4058;;
52355.4170;(17.2636, 2.2000, -28.6752);74.1500;0.0000;35.9500;;
52355.4453;(17.7828, 2.2000, -28.5278);74.1500;0.0000;35.8901;;
52355.4771;(18.0424, 2.2000, -28.4541);74.1500;0.0000;35.8412;;
52355.5091;(18.5616, 2.2000, -28.3066);74.1500;0.0000;35.3458;;
52355.5374;(18.8213, 2.2000, -28.2329);74.1500;0.0000;34.8923;;
52355.5652;(19.3406, 2.2000, -28.0854);74.1500;0.0000;34.9296;;
52355.5884;(19.6003, 2.2000, -28.0117);74.1500;0.0000;35.0307;;
52355.6168;(19.8599, 2.2000, -27.9380);74.1500;0.0000;35.6933;;
52355.6451;(20.3793, 2.2000, -27.7905);74.1500;0.0000;35.6482;;
52355.6682;(20.6390, 2.2000, -27.7168);74.1500;0.0000;35.6148;;
52355.6928;(20.8987, 2.2000, -27.6430);74.1500;0.0000;36.2550;;
52355.7243;(21.1584, 2.2000, -27.5693);74.1500;0.0000;36.6568;;
52355.7487;(21.6777, 2.2000, -27.4219);74.1500;0.0000;36.1006;;
52355.7772;(21.9373, 2.2000, -27.3482);74.1500;0.0000;36.5377;;
52355.8019;(22.4566, 2.2000, -27.2008);74.1500;0.0000;36.3942;;
52355.8246;(22.7162, 2.2000, -27.1271);74.1500;0.0000;36.7551;;
52355.8568;(22.9759, 2.2000, -27.0534);74.1500;0.0000;37.3760;;
52355.8846;(23.4951, 2.2000, -26.9059);74.1500;0.0000;36.6306;;
52355.9087;(23.7548, 2.2000, -26.8322);74.1500;0.0000;36.5562;;
52355.9368;(24.0144, 2.2000, -26.7585);74.1500;0.0000;37.0070;;
52355.9652;(24.5337, 2.2000, -26.6111);74.1500;0.0000;36.8534;;
52355.9886;(24.7934, 2.2000, -26.5373);74.1500;0.0000;36.6887;;
52356.0169;(25.0530, 2.2000, -26.4636);74.1500;0.0000;37.2093;;
52356.0451;(25.5723, 2.2000, -26.3162);74.1500;0.0000;37.0097;;
52356.0687;(25.8320, 2.2000, -26.2425);74.1500;0.0000;36.8571;;
52356.0922;(26.0917, 2.2000, -26.1688);74.1500;0.0000;37.3354;;
52356.1248;(26.3514, 2.2000, -26.0950);74.1500;0.0000;37.7936;;
52356.1487;(26.8707, 2.2000, -25.9476);74.1500;0.0000;36.9395;;
52356.1769;(27.1304, 2.2000, -25.8738);74.1500;0.0000;37.3807;;
52356.2045;(27.6498, 2.2000, -25.7264);74.1500;0.0000;37.1806;;
52356.2291;(27.9095, 2.2000, -25.6527);74.1500;0.0000;37.0826;;
52356.2570;(28.1693, 2.2000, -25.5789);74.1500;0.0000;37.4044;;
52356.2856;(28.6885, 2.2000, -25.4315);74.1500;0.0000;37.2526;;
52356.3249;(28.9481, 2.2000, -25.3578);74.1500;0.0000;37.0161;;
52356.3484;(29.4673, 2.2000, -25.2103);74.1500;0.0000;35.3937;;
52356.3771;(29.7270, 2.2000, -25.1366);74.1500;0.0000;36.0061;;
52356.4051;(30.2462, 2.2000, -24.9891);74.1500;0.0000;35.8840;;
52356.4286;(30.5059, 2.2000, -24.9154);74.1500;0.0000;35.8612;;
52356.4586;(30.7656, 2.2000, -24.8417);74.1500;0.0000;36.4380;;
52356.4802;(31.2849, 2.2000, -24.6942);74.1500;0.0000;36.0986;;
