***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-51-23-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
49883.3849;(0.0000, 2.2000, -34.0000);258.6500;0.0000;Infinity;;
49883.4310;(0.0000, 2.2000, -34.0000);258.6500;0.0000;75.5293;;
49883.4677;(0.0000, 2.2000, -34.0000);258.6500;0.0000;60.1218;;
49883.4917;(0.0000, 2.2000, -34.0000);258.6500;0.0000;53.6748;;
49883.5151;(0.0000, 2.2000, -34.0000);258.6500;0.0000;52.1761;;
49883.5436;(0.0000, 2.2000, -34.0000);258.6500;0.0000;51.0262;;
49883.5718;(0.0000, 2.2000, -34.0000);258.6500;0.0000;48.8115;;
49883.5955;(0.0000, 2.2000, -34.0000);258.6500;0.0000;47.0644;;
49883.6234;(0.0000, 2.2000, -34.0000);258.6500;0.0000;46.5070;;
49883.6428;(0.0000, 2.2000, -34.0000);258.6500;0.0000;45.1689;;
49883.6634;(0.0000, 2.2000, -34.0000);258.6500;0.0000;45.7199;;
49883.6914;(0.0000, 2.2000, -34.0000);258.6500;0.0000;45.9862;;
49883.7201;(0.0000, 2.2000, -34.0000);258.6500;0.0000;44.7193;;
49883.7434;(0.0000, 2.2000, -34.0000);258.6500;0.0000;43.4873;;
49883.7717;(0.0000, 2.2000, -34.0000);258.6500;0.0000;43.4172;;
49883.7954;(0.0000, 2.2000, -34.0000);258.6500;0.0000;42.4517;;
49883.8235;(0.0000, 2.2000, -34.0000);258.6500;0.0000;42.4197;;
49883.8517;(0.0000, 2.2000, -34.0000);258.6500;0.0000;41.6244;;
49883.8754;(0.0000, 2.2000, -34.0000);258.6500;0.0000;40.9182;;
49883.9034;(0.0000, 2.2000, -34.0000);258.6500;0.0000;41.0306;;
49883.9276;(0.0000, 2.2000, -34.0000);258.6500;0.0000;40.4414;;
49883.9596;(0.0000, 2.2000, -34.0000);258.6500;0.0000;40.5252;;
49883.9833;(0.0000, 2.2000, -34.0000);258.6500;0.0000;39.3622;;
49884.0119;(0.0000, 2.2000, -34.0000);258.6500;0.0000;39.6270;;
49884.0351;(0.0000, 2.2000, -34.0000);258.6500;0.0000;39.1137;;
49884.0633;(0.0000, 2.2000, -34.0000);258.6500;0.0000;39.4631;;
49884.0917;(0.0000, 2.2000, -34.0000);258.6500;0.0000;39.0251;;
49884.1151;(0.0000, 2.2000, -34.0000);258.6500;0.0000;38.6071;;
49884.1432;(0.0000, 2.2000, -34.0000);258.6500;0.0000;38.9744;;
49884.1716;(0.0000, 2.2000, -34.0000);258.6500;0.0000;38.6084;;
49884.1958;(0.0000, 2.2000, -34.0000);258.6500;0.0000;38.2464;;
49884.2236;(0.0000, 2.2000, -34.0000);258.6500;0.0000;38.5295;;
49884.2517;(0.0000, 2.2000, -34.0000);258.6500;0.0000;38.2656;;
49884.2798;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.9694;;
49884.3115;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.7324;;
49884.3436;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.0069;;
49884.3718;(0.0000, 2.2000, -34.0000);258.6500;0.0000;36.3219;;
49884.3954;(0.0000, 2.2000, -34.0000);258.6500;0.0000;36.2302;;
49884.4238;(0.0000, 2.2000, -34.0000);258.6500;0.0000;36.7600;;
49884.4519;(0.0000, 2.2000, -34.0000);258.6500;0.0000;36.6093;;
49884.4754;(0.0000, 2.2000, -34.0000);258.6500;0.0000;36.4984;;
49884.5035;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.0165;;
49884.5275;(0.0000, 2.2000, -34.0000);258.6500;0.0000;36.8705;;
49884.5550;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.3068;;
49884.5792;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.2020;;
49884.6118;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.5852;;
49884.6354;(0.0000, 2.2000, -34.0000);258.6500;0.0000;36.7543;;
49884.6637;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.2401;;
49884.6919;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.0523;;
49884.7149;(0.0000, 2.2000, -34.0000);258.6500;0.0000;36.8823;;
49884.7435;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.4476;;
49884.7717;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.1898;;
49884.7957;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.0032;;
49884.8236;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.4338;;
49884.8518;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.2628;;
49884.8753;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.0744;;
49884.9036;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.5564;;
49884.9273;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.3197;;
49884.9553;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.7548;;
49884.9795;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.5415;;
49885.0121;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.8851;;
49885.0354;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.0099;;
49885.0635;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.5368;;
49885.0912;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.3265;;
49885.1153;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.1983;;
49885.1435;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.5976;;
49885.1718;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.3639;;
49885.1953;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.1559;;
49885.2236;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.6345;;
49885.2519;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.3827;;
49885.2753;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.1763;;
49885.3036;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.6646;;
49885.3275;(0.0000, 2.2000, -34.0000);258.6500;0.0000;37.4169;;
49885.3551;(0.0000, 2.2000, -34.0000);259.3161;0.0000;37.8206;;
49885.3795;(0.0000, 2.2000, -34.0000);260.8514;0.0000;37.6471;;
49885.4071;(0.0000, 2.2000, -34.0000);262.1904;0.0000;37.9560;;
49885.4353;(0.0000, 2.2000, -34.0000);266.4608;0.0000;37.7825;;
49885.4636;(0.0000, 2.2000, -34.0000);273.7296;0.0000;37.5283;;
49885.4871;(0.0000, 2.2000, -34.0000);283.1201;0.0000;37.3047;;
49885.5111;(0.0000, 2.2000, -34.0000);291.1020;0.0000;37.7621;;
49885.5437;(0.0000, 2.2000, -34.0000);298.4773;0.0000;38.1236;;
49885.5717;(0.0000, 2.2000, -34.0000);306.6001;0.0000;37.2141;;
49885.5954;(0.0000, 2.2000, -34.0000);309.5674;0.0000;37.0666;;
49885.6235;(0.0000, 2.2000, -34.0000);310.8191;0.0000;37.5207;;
49885.6521;(0.0000, 2.2000, -34.0000);311.6689;0.0000;37.3199;;
49885.6754;(0.0000, 2.2000, -34.0000);312.0955;0.0000;37.0818;;
49885.7035;(0.0000, 2.2000, -34.0000);312.2659;0.0000;37.5788;;
49885.7272;(0.0000, 2.2000, -34.0000);312.3842;0.0000;37.3713;;
49885.7554;(0.0000, 2.2000, -34.0000);312.4337;0.0000;37.7991;;
49885.7795;(0.0000, 2.2000, -34.0000);312.4673;0.0000;37.5535;;
49885.8072;(0.0000, 2.2000, -34.0000);312.4815;0.0000;37.9155;;
49885.8352;(0.0000, 2.2000, -34.0000);313.2139;0.0000;37.7246;;
49885.8634;(0.0000, 2.2000, -34.0000);315.7256;0.0000;37.5156;;
49885.8870;(0.0000, 2.2000, -34.0000);323.6257;0.0000;37.3023;;
49885.9111;(0.0000, 2.2000, -34.0000);332.6484;0.0000;37.7499;;
49885.9435;(0.0000, 2.2000, -34.0000);342.4142;0.0000;38.0903;;
49885.9672;(0.0000, 2.2000, -34.0000);351.2200;0.0000;37.2159;;
49885.9990;(0.0000, 2.2000, -34.0000);353.8968;0.0000;37.6629;;
49886.0313;(0.0000, 2.2000, -34.0000);355.9542;0.0000;36.9436;;
49886.0640;(0.0000, 2.2000, -34.0000);356.8542;0.0000;36.2369;;
49886.0911;(0.0000, 2.2000, -34.0000);357.2341;0.0000;35.5818;;
49886.1151;(0.0000, 2.2000, -34.0000);357.3640;0.0000;35.7051;;
49886.1435;(0.0000, 2.2000, -34.0000);357.4228;0.0000;36.2181;;
49886.1670;(0.0000, 2.2000, -34.0000);357.4622;0.0000;36.1237;;
49886.1951;(0.0000, 2.2000, -34.0000);359.0902;0.0000;36.6689;;
49886.2234;(0.0000, 2.2000, -34.0000);2.0716;0.0000;36.5675;;
49886.2469;(0.0000, 2.2000, -34.0000);6.3625;0.0000;36.4427;;
49886.2758;(0.0000, 2.2000, -34.0000);13.0301;0.0000;36.9676;;
49886.3039;(0.0000, 2.2000, -34.0000);20.7404;0.0000;36.7294;;
49886.3269;(0.0000, 2.2000, -34.0000);25.5169;0.0000;36.5984;;
49886.3555;(0.0000, 2.2000, -34.0000);27.9702;0.0000;37.1906;;
49886.3836;(0.0000, 2.2000, -34.0000);29.7586;0.0000;36.9619;;
49886.4070;(0.0000, 2.2000, -34.0000);30.6148;0.0000;36.8166;;
49886.4353;(0.0000, 2.2000, -34.0000);30.9677;0.0000;37.3236;;
49886.4637;(0.0000, 2.2000, -34.0000);31.2134;0.0000;37.1144;;
49886.4870;(0.0000, 2.2000, -34.0000);31.3344;0.0000;36.9146;;
49886.5113;(0.0000, 2.2000, -34.0000);31.3829;0.0000;37.4354;;
49886.5435;(0.0000, 2.2000, -34.0000);31.4122;0.0000;37.7881;;
49886.5669;(0.0000, 2.2000, -34.0000);31.4341;0.0000;36.9843;;
49886.5956;(0.0000, 2.2000, -34.0000);31.4408;0.0000;37.4791;;
49886.6234;(0.0000, 2.2000, -34.0000);31.4456;0.0000;37.2099;;
49886.6516;(0.0000, 2.2000, -34.0000);33.5555;0.0000;37.0712;;
49886.6793;(0.0000, 2.2000, -34.0000);36.4405;0.0000;36.9110;;
49886.7113;(0.0000, 2.2000, -34.0000);41.4649;0.0000;36.8218;;
49886.7434;(0.0000, 2.2000, -34.0000);48.4337;0.0000;36.1899;;
49886.7671;(0.0000, 2.2000, -34.0000);53.7460;0.0000;35.6020;;
49886.7952;(0.0000, 2.2000, -34.0000);55.3905;0.0000;36.1662;;
