***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-29-54-26-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
37795.8815;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7761;;
37795.8983;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6335;;
37795.9179;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0123;;
37795.9514;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.8625;;
37795.9679;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2288;;
37795.9847;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6459;;
37796.0008;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9214;;
37796.0178;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3886;;
37796.0512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7365;;
37796.0679;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9550;;
37796.0845;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1491;;
37796.1012;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3469;;
37796.1179;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5132;;
37796.1513;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7296;;
37796.1680;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8707;;
37796.1846;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9848;;
37796.2013;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1014;;
37796.2179;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1745;;
37796.2514;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2767;;
37796.2680;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3718;;
37796.2847;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4339;;
37796.3014;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5009;;
37796.3178;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5432;;
37796.3513;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6460;;
37796.3679;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6828;;
37796.3845;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7268;;
37796.4020;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7778;;
37796.4187;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5016;;
37796.4521;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6391;;
37796.4688;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6013;;
37796.4855;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6465;;
37796.5018;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6979;;
37796.5186;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7947;;
37796.5516;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8232;;
37796.5685;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9433;;
37796.5850;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8627;;
37796.6020;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9431;;
37796.6188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8302;;
37796.6520;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8307;;
37796.6687;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8762;;
37796.6854;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8959;;
37796.7016;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8868;;
37796.7183;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0671;;
37796.7517;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0592;;
37796.7683;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0319;;
37796.7849;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0491;;
37796.8013;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0427;;
37796.8180;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1336;;
37796.8513;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1007;;
37796.8680;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0974;;
37796.8860;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0987;;
37796.9028;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5984;;
37796.9194;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5945;;
37796.9525;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7063;;
37796.9694;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8369;;
37796.9860;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7451;;
37797.0020;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7793;;
37797.0188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0360;;
37797.0520;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0191;;
37797.0685;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0344;;
37797.0850;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0929;;
37797.1019;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1467;;
37797.1186;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0542;;
37797.1520;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0167;;
37797.1686;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0134;;
37797.1849;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0253;;
37797.2017;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1475;;
37797.2185;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0752;;
37797.2518;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0474;;
37797.2685;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0357;;
37797.2858;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0435;;
37797.3026;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7935;;
37797.3192;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7671;;
37797.3525;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8320;;
37797.3692;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8629;;
37797.3858;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8808;;
37797.4025;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8868;;
37797.4193;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8844;;
37797.4526;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8976;;
37797.4699;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9164;;
37797.4866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6743;;
37797.5033;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7105;;
37797.5199;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7103;;
37797.5529;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7661;;
37797.5699;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9200;;
37797.5867;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8028;;
37797.6034;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7887;;
37797.6200;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8233;;
37797.6534;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8631;;
37797.6699;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8695;;
37797.6860;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9140;;
37797.7027;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1358;;
37797.7193;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1173;;
37797.7527;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0976;;
37797.7693;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1003;;
37797.7858;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0916;;
37797.8026;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1369;;
37797.8193;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0822;;
37797.8525;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0909;;
37797.8692;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0907;;
37797.8854;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0812;;
37797.9022;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2089;;
37797.9188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1661;;
37797.9521;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1451;;
37797.9696;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1376;;
37797.9864;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8392;;
37798.0030;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8275;;
37798.0196;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8600;;
37798.0528;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8964;;
37798.0697;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9339;;
37798.0866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8529;;
37798.1032;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8341;;
37798.1198;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8713;;
37798.1531;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9157;;
37798.1698;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9301;;
37798.1866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8874;;
37798.2033;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8949;;
37798.2200;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8838;;
37798.2530;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9213;;
37798.2698;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0002;;
37798.2859;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9558;;
37798.3027;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1675;;
37798.3190;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1275;;
37798.3526;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1178;;
37798.3694;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1175;;
37798.3862;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0133;;
37798.4028;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9920;;
37798.4195;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0136;;
37798.4528;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0237;;
37798.4700;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0137;;
37798.4867;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8066;;
37798.5035;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8372;;
37798.5201;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8053;;
37798.5535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9512;;
37798.5698;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8555;;
37798.5866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9642;;
37798.6033;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9508;;
37798.6199;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9466;;
37798.6539;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9814;;
37798.6707;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7092;;
37798.6874;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7184;;
37798.7040;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7356;;
37798.7207;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7897;;
37798.7374;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7934;;
37798.7706;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8839;;
37798.7873;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8566;;
37798.8040;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8920;;
37798.8206;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8908;;
37798.8373;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9170;;
37798.8706;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9752;;
37798.8872;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9437;;
37798.9039;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9561;;
37798.9205;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9477;;
37798.9371;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9903;;
37798.9704;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0340;;
37798.9871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9980;;
37799.0037;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0053;;
37799.0203;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0277;;
37799.0370;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0681;;
37799.0706;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9667;;
37799.0872;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9347;;
37799.1039;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9544;;
37799.1205;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9520;;
37799.1372;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9869;;
37799.1706;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0128;;
37799.1870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9721;;
37799.2038;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0468;;
37799.2204;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0006;;
37799.2371;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0080;;
37799.2705;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0205;;
37799.2871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9881;;
37799.3038;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9960;;
37799.3204;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9942;;
37799.3369;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0234;;
37799.3705;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0028;;
37799.3871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9600;;
37799.4038;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9829;;
37799.4203;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9802;;
37799.4375;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0494;;
37799.4709;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8319;;
37799.4876;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8633;;
37799.5042;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8736;;
37799.5209;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9159;;
37799.5376;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9151;;
37799.5703;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1591;;
37799.5869;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1289;;
37799.6036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1253;;
37799.6203;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1083;;
37799.6369;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0897;;
37799.6704;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0043;;
37799.6872;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0128;;
37799.7039;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9808;;
37799.7205;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9732;;
37799.7377;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0056;;
37799.7712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7713;;
37799.7878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7950;;
37799.8045;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8193;;
37799.8211;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8465;;
37799.8377;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8606;;
37799.8712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8560;;
37799.8878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8745;;
37799.9045;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9078;;
37799.9211;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9316;;
37799.9378;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9379;;
37799.9710;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9069;;
37799.9879;(0.0000, 2.2000, -33.9730);0.0000;0.0000;60.0106;;
37800.0045;(0.0000, 2.2000, -33.9217);0.0000;0.0000;59.9296;;
37800.0212;(0.0000, 2.2000, -33.8485);0.0000;0.0000;59.9412;;
37800.0378;(0.0000, 2.2000, -33.7557);0.0000;0.0000;59.9437;;
37800.0712;(0.0000, 2.2000, -33.6451);0.0000;0.0000;59.9316;;
37800.0879;(0.0000, 2.2000, -33.5186);0.0000;0.0000;59.9466;;
37800.1045;(0.0000, 2.2000, -33.3777);0.0000;0.0000;59.9489;;
37800.1378;(0.0000, 2.2000, -33.2240);0.0000;0.0000;59.9686;;
37800.1713;(0.0000, 2.2000, -32.8828);0.0000;0.0000;54.9919;;
37800.1879;(0.0000, 2.2000, -32.6976);0.0000;0.0000;55.4599;;
37800.2045;(0.0000, 2.2000, -32.5038);0.0000;0.0000;55.9008;;
37800.2212;(0.0000, 2.2000, -32.3025);0.0000;0.0000;56.3134;;
37800.2379;(0.0000, 2.2000, -32.0943);0.0000;0.0000;56.6647;;
37800.2714;(0.0000, 2.2000, -31.8799);0.0000;0.0000;57.1833;;
37800.2880;(0.0000, 2.2000, -31.6599);0.0000;0.0000;57.4644;;
37800.3046;(0.0000, 2.2000, -31.4350);0.0000;0.0000;57.7149;;
37800.3213;(0.0000, 2.2000, -31.2055);0.0000;0.0000;57.9518;;
37800.3536;(0.0000, 2.2000, -30.9720);0.0000;0.0000;58.1546;;
37800.3704;(0.0000, 2.2000, -30.7349);0.0000;0.0000;53.4460;;
37800.3870;(0.0000, 2.2000, -30.4944);0.0000;0.0000;54.0297;;
37800.4219;(0.0000, 2.2000, -30.2511);0.0000;0.0000;54.5816;;
37800.4387;(0.0001, 2.2000, -29.8350);0.0000;0.0000;50.0373;;
37800.4720;(0.0001, 2.2000, -29.6576);0.0000;0.0000;51.6497;;
37800.4887;(0.0001, 2.2000, -29.4979);0.0000;0.0000;52.3755;;
37800.5050;(0.0001, 2.2000, -29.3543);0.0000;0.0000;53.0574;;
37800.5219;(0.0001, 2.2000, -29.2249);0.0000;0.0000;53.7867;;
37800.5379;(0.0001, 2.2000, -29.1086);0.0000;0.0000;54.2775;;
37800.5713;(0.0001, 2.2000, -29.0038);0.0000;0.0000;55.4153;;
37800.5880;(0.0001, 2.2000, -28.9095);0.0000;0.0000;55.8540;;
37800.6059;(0.0001, 2.2000, -28.8247);0.0000;0.0000;56.2460;;
37800.6227;(0.0002, 2.2000, -28.7483);0.0000;0.0000;56.2037;;
37800.6393;(0.0002, 2.2000, -28.6796);0.0000;0.0000;56.5317;;
37800.6726;(0.0002, 2.2000, -28.6177);0.0000;0.0000;57.1670;;
37800.6893;(0.0002, 2.2000, -28.5621);0.0000;0.0000;57.4592;;
37800.7060;(0.0002, 2.2000, -28.5120);0.0000;0.0000;57.6914;;
37800.7218;(0.0002, 2.2000, -28.4669);0.0000;0.0000;57.9279;;
37800.7387;(0.0002, 2.2000, -28.4263);0.0000;0.0000;58.3636;;
37800.7719;(0.0002, 2.2000, -28.3898);0.0000;0.0000;58.6436;;
37800.7885;(0.0002, 2.2000, -28.3569);0.0000;0.0000;58.7784;;
37800.8058;(0.0002, 2.2000, -28.3273);0.0000;0.0000;58.9253;;
37800.8227;(0.0002, 2.2000, -28.3007);0.0000;0.0000;58.7973;;
37800.8393;(0.0002, 2.2000, -28.2767);0.0000;0.0000;58.8740;;
