***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-15-42-19-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
51342.2416;(0.0000, 2.2000, -34.0000);0.0000;0.0000;Infinity;;
51342.2584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;312.1389;;
51342.2751;(0.0000, 2.2000, -34.0000);0.0000;0.0000;219.3930;;
51342.2915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;173.3603;;
51342.3096;(0.0000, 2.2000, -34.0000);0.0000;0.0000;146.3016;;
51342.3455;(0.0000, 2.2000, -34.0000);0.0000;0.0000;112.9603;;
51342.3629;(0.0000, 2.2000, -34.0000);0.0000;0.0000;101.2904;;
51342.3794;(0.0000, 2.2000, -34.0000);0.0000;0.0000;94.2219;;
51342.3961;(0.0000, 2.2000, -34.0000);0.0000;0.0000;89.1694;;
51342.4121;(0.0000, 2.2000, -34.0000);0.0000;0.0000;85.0293;;
51342.4452;(0.0000, 2.2000, -34.0000);0.0000;0.0000;79.1382;;
51342.4622;(0.0000, 2.2000, -34.0000);0.0000;0.0000;76.8668;;
51342.4788;(0.0000, 2.2000, -34.0000);0.0000;0.0000;74.6176;;
51342.4954;(0.0000, 2.2000, -34.0000);0.0000;0.0000;72.8502;;
51342.5115;(0.0000, 2.2000, -34.0000);0.0000;0.0000;71.3200;;
51342.5447;(0.0000, 2.2000, -34.0000);0.0000;0.0000;69.1041;;
51342.5613;(0.0000, 2.2000, -34.0000);0.0000;0.0000;68.1086;;
51342.5780;(0.0000, 2.2000, -34.0000);0.0000;0.0000;67.2305;;
51342.5948;(0.0000, 2.2000, -34.0000);0.0000;0.0000;66.4294;;
51342.6108;(0.0000, 2.2000, -34.0000);0.0000;0.0000;65.7081;;
51342.6439;(0.0000, 2.2000, -34.0000);0.0000;0.0000;64.8806;;
51342.6608;(0.0000, 2.2000, -34.0000);0.0000;0.0000;64.3297;;
51342.6773;(0.0000, 2.2000, -34.0000);0.0000;0.0000;63.7908;;
51342.6935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;63.4598;;
51342.7101;(0.0000, 2.2000, -34.0000);0.0000;0.0000;63.2787;;
51342.7435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;62.6352;;
51342.7601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;62.3580;;
51342.7767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;62.1331;;
51342.7935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.9194;;
51342.8262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.7493;;
51342.8429;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.5545;;
51342.8594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.3870;;
51342.8762;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.3057;;
51342.8928;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1400;;
51342.9096;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0205;;
51342.9430;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7329;;
51342.9597;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6889;;
51342.9763;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6059;;
51342.9926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5780;;
51343.0262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5205;;
51343.0428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4339;;
51343.0595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4069;;
51343.0762;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3600;;
51343.0928;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3295;;
51343.1096;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3017;;
51343.1429;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1431;;
51343.1598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1901;;
51343.1764;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1210;;
51343.1931;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1323;;
51343.2262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1956;;
51343.2428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1600;;
51343.2595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1579;;
51343.2761;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1123;;
51343.2928;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1277;;
51343.3262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1050;;
51343.3428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0705;;
51343.3593;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0659;;
51343.3762;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1281;;
51343.3925;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0484;;
51343.4258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1724;;
51343.4572;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1336;;
51343.4776;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.2213;;
51343.4944;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.5328;;
51343.5110;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.0054;;
51343.5443;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.8982;;
51343.5608;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3196;;
51343.5773;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.7105;;
51343.5937;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.1110;;
51343.6104;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.4409;;
51343.6437;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9073;;
51343.6604;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1130;;
51343.6777;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3026;;
51343.6945;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2364;;
51343.7111;(0.0000, 2.2000, -33.9730);0.0000;0.0000;58.3674;;
51343.7444;(0.0000, 2.2000, -33.9217);0.0000;0.0000;58.6859;;
51343.7610;(0.0000, 2.2000, -33.8485);0.0000;0.0000;58.8263;;
51343.7777;(0.0000, 2.2000, -33.7557);0.0000;0.0000;58.9554;;
51343.7937;(0.0000, 2.2000, -33.6451);0.0000;0.0000;59.0560;;
51343.8104;(0.0000, 2.2000, -33.5186);0.0000;0.0000;59.3702;;
51343.8438;(0.0000, 2.2000, -33.3777);0.0000;0.0000;59.4832;;
51343.8604;(0.0000, 2.2000, -33.2240);0.0000;0.0000;59.5262;;
51343.8775;(0.0000, 2.2000, -33.0586);0.0000;0.0000;59.5927;;
51343.8943;(0.0000, 2.2000, -32.8828);0.0000;0.0000;59.4469;;
51343.9110;(0.0000, 2.2000, -32.6976);0.0000;0.0000;59.4801;;
51343.9440;(0.0000, 2.2000, -32.5038);0.0000;0.0000;59.5776;;
51343.9607;(0.0000, 2.2000, -32.3025);0.0000;0.0000;59.7288;;
51343.9776;(0.0000, 2.2000, -32.0943);0.0000;0.0000;59.7353;;
51344.0095;(0.0000, 2.2000, -31.8799);0.0000;0.0000;59.6877;;
51344.0263;(0.0000, 2.2000, -31.6599);0.0000;0.0000;54.7439;;
51344.0429;(0.0000, 2.2000, -31.4350);0.0000;0.0000;55.2011;;
51344.0595;(0.0000, 2.2000, -31.2055);0.0000;0.0000;55.6460;;
51344.0775;(0.0000, 2.2000, -30.9990);0.0000;0.0000;56.0675;;
51344.0943;(0.0000, 2.2000, -30.8132);0.0000;0.0000;56.0046;;
51344.1110;(0.0000, 2.2000, -30.6459);0.0000;0.0000;56.3436;;
51344.1442;(0.0000, 2.2000, -30.4954);0.0000;0.0000;57.0182;;
51344.1617;(0.0000, 2.2000, -30.3599);0.0000;0.0000;57.3479;;
51344.1785;(0.0000, 2.2000, -30.2379);0.0000;0.0000;57.3106;;
51344.1951;(0.0000, 2.2000, -30.1282);0.0000;0.0000;57.5311;;
51344.2118;(0.0000, 2.2000, -30.0294);0.0000;0.0000;57.7784;;
51344.2451;(0.0000, 2.2000, -29.9405);0.0000;0.0000;58.1957;;
51344.2617;(0.0000, 2.2000, -29.8605);0.0000;0.0000;58.3790;;
51344.2778;(0.0000, 2.2000, -29.7885);0.0000;0.0000;58.5545;;
51344.2945;(0.0000, 2.2000, -29.7237);0.0000;0.0000;58.8872;;
51344.3111;(0.0000, 2.2000, -29.6654);0.0000;0.0000;59.0025;;
51344.3444;(0.0000, 2.2000, -29.6129);0.0000;0.0000;59.2017;;
51344.3611;(0.0000, 2.2000, -29.5656);0.0000;0.0000;59.2917;;
51344.3773;(0.0000, 2.2000, -29.5231);0.0000;0.0000;59.3595;;
51344.3941;(0.0000, 2.2000, -29.4848);0.0000;0.0000;59.5517;;
51344.4107;(0.0000, 2.2000, -29.4504);0.0000;0.0000;59.5680;;
51344.4440;(0.0000, 2.2000, -29.4194);0.0000;0.0000;59.6620;;
51344.4607;(0.0000, 2.2000, -29.3915);0.0000;0.0000;59.7066;;
51344.4775;(0.0000, 2.2000, -29.3664);0.0000;0.0000;59.7275;;
51344.4943;(0.0000, 2.2000, -29.3438);0.0000;0.0000;59.7035;;
51344.5110;(0.0000, 2.2000, -29.3235);0.0000;0.0000;59.7097;;
51344.5443;(0.0000, 2.2000, -29.3052);0.0000;0.0000;59.7740;;
51344.5608;(0.0000, 2.2000, -29.3052);0.0000;0.0000;59.7975;;
51344.5778;(0.0072, 2.2000, -29.3052);0.2987;0.0000;59.8437;;
51344.5946;(0.0209, 2.2000, -29.3052);0.8175;0.0000;59.7612;;
51344.6112;(0.0404, 2.2000, -29.3055);1.4779;0.0000;59.7338;;
51344.6445;(0.0651, 2.2000, -29.3062);3.0565;0.0000;59.8427;;
51344.6614;(0.0946, 2.2000, -29.3077);3.9442;0.0000;59.8268;;
51344.6781;(0.1282, 2.2000, -29.3101);4.8756;0.0000;59.7488;;
51344.6949;(0.1656, 2.2000, -29.3132);5.8140;0.0000;59.7666;;
51344.7115;(0.2064, 2.2000, -29.3174);6.7735;0.0000;59.7668;;
51344.7449;(0.2502, 2.2000, -29.3226);8.7141;0.0000;59.8458;;
51344.7615;(0.2965, 2.2000, -29.3297);9.7032;0.0000;59.8410;;
51344.7774;(0.3452, 2.2000, -29.3380);10.6883;0.0000;59.8800;;
51344.7941;(0.3960, 2.2000, -29.3476);11.6419;0.0000;60.1332;;
51344.8108;(0.4485, 2.2000, -29.3584);12.6520;0.0000;60.1034;;
51344.8442;(0.5027, 2.2000, -29.3706);14.6613;0.0000;60.0715;;
51344.8614;(0.5580, 2.2000, -29.3850);15.6609;0.0000;60.0758;;
