***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-40-54-28-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
60058.1906;(0.0000, 2.2014, -34.0000);91.1278;0.0000;59.9179;;
60058.2073;(0.0000, 2.2014, -34.0000);89.7549;0.0000;59.9274;;
60058.2239;(0.0000, 2.2014, -34.0000);88.1161;0.0000;59.9255;;
60058.2407;(0.0000, 2.2014, -34.0000);86.1190;0.0000;59.9400;;
60058.2739;(0.0000, 2.2014, -34.0000);80.2283;0.0000;59.9813;;
60058.2906;(0.0000, 2.2014, -34.0000);76.5022;0.0000;59.9838;;
60058.3071;(0.0000, 2.2014, -34.0000);73.2061;0.0000;59.9637;;
60058.3238;(0.0000, 2.2014, -34.0000);70.9290;0.0000;60.0176;;
60058.3401;(0.0000, 2.2014, -34.0000);69.3123;0.0000;60.0042;;
60058.3735;(0.0000, 2.2014, -34.0000);67.4116;0.0000;60.1272;;
60058.3902;(0.0000, 2.2014, -34.0000);66.8495;0.0000;60.0753;;
60058.4068;(0.0000, 2.2014, -34.0000);66.4599;0.0000;60.0706;;
60058.4229;(0.0000, 2.2014, -34.0000);66.1886;0.0000;60.1006;;
60058.4402;(0.0000, 2.2014, -34.0000);66.0025;0.0000;60.2635;;
60058.4736;(0.0000, 2.2014, -34.0000);65.7679;0.0000;59.9911;;
60058.4900;(0.0000, 2.2014, -34.0000);65.7027;0.0000;60.0063;;
60058.5066;(0.0000, 2.2014, -34.0000);65.0519;0.0000;60.0968;;
60058.5239;(0.0000, 2.2014, -34.0000);64.0204;0.0000;60.1104;;
60058.5404;(0.0000, 2.2014, -34.0000);62.5862;0.0000;59.8908;;
60058.5736;(0.0000, 2.2014, -34.0000);58.2929;0.0000;59.9315;;
60058.5903;(0.0000, 2.2014, -34.0000);55.5093;0.0000;60.0094;;
60058.6072;(0.0000, 2.2014, -34.0000);53.5334;0.0000;60.0285;;
60058.6234;(0.0000, 2.2014, -34.0000);52.1214;0.0000;59.9302;;
60058.6402;(0.0000, 2.2014, -34.0000);51.1803;0.0000;60.0945;;
60058.6736;(0.0000, 2.2014, -34.0000);50.0088;0.0000;59.9760;;
60058.6902;(0.0000, 2.2014, -34.0000);49.6770;0.0000;59.9945;;
60058.7069;(0.0000, 2.2014, -34.0000);49.4447;0.0000;60.0144;;
60058.7235;(0.0000, 2.2014, -34.0000);49.2812;0.0000;60.0085;;
60058.7404;(0.0000, 2.2014, -34.0000);49.1671;0.0000;60.0216;;
60058.7735;(0.0000, 2.2014, -34.0000);49.0297;0.0000;59.8981;;
60058.7904;(0.0000, 2.2014, -34.0000);48.9916;0.0000;60.0304;;
60058.8072;(0.0000, 2.2014, -34.0000);47.1381;0.0000;59.9413;;
60058.8237;(0.0000, 2.2014, -34.0000);44.9792;0.0000;59.9391;;
60058.8401;(0.0000, 2.2014, -34.0000);42.6372;0.0000;59.9990;;
60058.8733;(0.0000, 2.2014, -34.0000);37.7665;0.0000;60.0096;;
60058.8898;(0.0000, 2.2014, -34.0000);36.0974;0.0000;60.1171;;
60058.9066;(0.0000, 2.2014, -34.0000);34.9084;0.0000;60.1566;;
60058.9244;(0.0000, 2.2014, -34.0000);34.0612;0.0000;60.1068;;
60058.9412;(0.0000, 2.2014, -34.0000);33.4309;0.0000;59.6700;;
60058.9746;(0.0000, 2.2014, -34.0000);32.7489;0.0000;59.6646;;
60058.9912;(0.0000, 2.2014, -34.0000);32.5548;0.0000;59.7153;;
60059.0080;(0.0000, 2.2014, -34.0000);32.4187;0.0000;59.7607;;
60059.0243;(0.0000, 2.2014, -34.0000);32.3233;0.0000;59.7959;;
60059.0406;(0.0000, 2.2014, -34.0000);32.2571;0.0000;59.8899;;
60059.0739;(0.0000, 2.2014, -34.0000);32.1780;0.0000;60.0753;;
60059.0902;(0.0000, 2.2014, -34.0000);32.1545;0.0000;60.0449;;
60059.1080;(0.0000, 2.2014, -34.0000);32.1385;0.0000;60.1728;;
60059.1248;(0.0000, 2.2014, -34.0000);32.1261;0.0000;59.7214;;
60059.1415;(0.0000, 2.2014, -34.0000);32.1183;0.0000;59.7251;;
60059.1582;(0.0000, 2.2014, -34.0000);32.1128;0.0000;59.7695;;
60059.1910;(0.0000, 2.2014, -34.0000);32.1063;0.0000;59.8267;;
60059.2245;(0.0000, 2.2014, -34.0000);32.1044;0.0000;59.9623;;
60059.2414;(0.0000, 2.2014, -34.0000);32.1018;0.0000;54.4667;;
60059.2745;(0.0000, 2.2014, -34.0000);32.1009;0.0000;55.4700;;
60059.2910;(0.0000, 2.2014, -34.0000);32.1006;0.0000;55.8844;;
60059.3079;(0.0000, 2.2014, -34.0000);32.1004;0.0000;56.3190;;
60059.3240;(0.0000, 2.2014, -34.0000);32.1003;0.0000;56.5848;;
60059.3407;(0.0000, 2.2014, -34.0000);31.6644;0.0000;57.0795;;
60059.3739;(0.0000, 2.2014, -34.0000);28.6372;0.0000;57.6747;;
60059.3906;(0.0000, 2.2014, -34.0000);24.7222;0.0000;57.8688;;
60059.4081;(0.0000, 2.2014, -34.0000);20.0632;0.0000;58.0854;;
60059.4255;(0.0000, 2.2014, -34.0000);15.4014;0.0000;57.9713;;
60059.4416;(0.0000, 2.2014, -34.0000);12.2491;0.0000;57.9400;;
60059.4582;(0.0000, 2.2014, -34.0000);10.2382;0.0000;58.3390;;
60059.4910;(0.0000, 2.2014, -34.0000);7.7434;0.0000;58.7772;;
60059.5078;(0.0000, 2.2014, -34.0000);7.0159;0.0000;58.9401;;
60059.5245;(0.0000, 2.2014, -34.0000);6.4987;0.0000;59.0178;;
60059.5413;(0.0000, 2.2014, -34.0000);6.1391;0.0000;59.1134;;
60059.5746;(0.0000, 2.2014, -34.0000);5.7103;0.0000;59.2584;;
60059.5913;(0.0000, 2.2014, -34.0000);5.5869;0.0000;59.3172;;
60059.6074;(0.0000, 2.2014, -34.0000);5.5009;0.0000;59.3864;;
60059.6240;(0.0000, 2.2014, -34.0000);5.4427;0.0000;59.6546;;
60059.6406;(0.0000, 2.2014, -34.0000);5.3999;0.0000;59.6891;;
60059.6740;(0.0000, 2.2014, -34.0000);4.5089;0.0000;59.7653;;
60059.6906;(0.0000, 2.2014, -34.0000);3.3633;0.0000;59.7729;;
60059.7072;(0.0000, 2.2014, -34.0000);1.6588;0.0000;59.8280;;
60059.7234;(0.0000, 2.2014, -34.0000);358.6161;0.0000;59.8525;;
60059.7402;(0.0000, 2.2014, -34.0000);353.6990;0.0000;60.0472;;
60059.7736;(0.0000, 2.2014, -34.0000);342.2620;0.0000;59.9453;;
60059.7901;(0.0000, 2.2014, -34.0000);339.0174;0.0000;59.9740;;
60059.8068;(0.0000, 2.2014, -34.0000);336.7536;0.0000;60.0316;;
60059.8242;(0.0000, 2.2014, -34.0000);335.1466;0.0000;60.0244;;
60059.8410;(0.0000, 2.2014, -34.0000);333.9713;0.0000;59.7489;;
60059.8740;(0.0000, 2.2014, -34.0000);332.6606;0.0000;59.8063;;
60059.8906;(0.0000, 2.2014, -34.0000);332.2855;0.0000;59.8731;;
60059.9070;(0.0000, 2.2014, -34.0000);332.0217;0.0000;59.9287;;
60059.9236;(0.0000, 2.2014, -34.0000);331.8377;0.0000;60.0145;;
60059.9402;(0.0000, 2.2014, -34.0000);331.7071;0.0000;60.0454;;
60059.9736;(0.0000, 2.2014, -34.0000);331.5504;0.0000;60.0330;;
60059.9901;(0.0000, 2.2014, -34.0000);331.5053;0.0000;60.0357;;
60060.0083;(0.0000, 2.2014, -34.0000);330.0947;0.0000;60.0987;;
60060.0250;(0.0000, 2.2014, -34.0000);327.9496;0.0000;59.5364;;
60060.0418;(0.0000, 2.2014, -34.0000);325.3488;0.0000;59.6015;;
60060.0585;(0.0000, 2.2014, -34.0000);321.2931;0.0000;59.5841;;
60060.0918;(0.0000, 2.2014, -34.0000);311.8882;0.0000;59.6897;;
60060.1084;(0.0000, 2.2014, -34.0000);308.6715;0.0000;59.7269;;
60060.1244;(0.0000, 2.2014, -34.0000);306.4134;0.0000;59.7486;;
60060.1412;(0.0000, 2.2014, -34.0000);304.8895;0.0000;59.9815;;
60060.1745;(0.0000, 2.2014, -34.0000);302.9772;0.0000;59.9490;;
60060.1912;(0.0000, 2.2014, -34.0000);302.4304;0.0000;59.9688;;
60060.2079;(0.0000, 2.2014, -34.0000);302.0467;0.0000;59.9789;;
60060.2245;(0.0000, 2.2014, -34.0000);301.7772;0.0000;59.9694;;
60060.2411;(0.0000, 2.2014, -34.0000);301.5895;0.0000;59.9875;;
60060.2747;(0.0000, 2.2014, -34.0000);301.3648;0.0000;59.9551;;
60060.2912;(0.0000, 2.2014, -34.0000);301.3002;0.0000;59.9447;;
60060.3088;(0.0000, 2.2014, -34.0000);300.0016;0.0000;59.9796;;
60060.3255;(0.0000, 2.2014, -34.0000);298.0056;0.0000;59.6481;;
60060.3423;(0.0000, 2.2014, -34.0000);295.4162;0.0000;59.6637;;
60060.3590;(0.0000, 2.2014, -34.0000);291.6550;0.0000;59.6600;;
60060.3918;(0.0000, 2.2014, -34.0000);285.1571;0.0000;59.7344;;
60060.4089;(0.0000, 2.2014, -34.0000);283.3336;0.0000;59.9305;;
60060.4250;(0.0000, 2.2014, -34.0000);281.9684;0.0000;59.7793;;
60060.4416;(0.0000, 2.2014, -34.0000);281.0814;0.0000;60.0187;;
60060.4582;(0.0000, 2.2014, -34.0000);280.4275;0.0000;60.0221;;
60060.4916;(0.0000, 2.2014, -34.0000);279.6483;0.0000;60.0136;;
60060.5083;(0.0000, 2.2014, -34.0000);279.4247;0.0000;60.0363;;
60060.5243;(0.0000, 2.2014, -34.0000);279.2675;0.0000;60.0376;;
60060.5411;(0.0000, 2.2014, -34.0000);279.1606;0.0000;60.2206;;
60060.5744;(0.0000, 2.2014, -34.0000);279.1606;0.0000;60.1451;;
60060.5911;(0.0000, 2.2014, -34.0000);279.1606;0.0000;60.1345;;
60060.6084;(0.0000, 2.2014, -34.0000);279.1606;0.0000;60.1306;;
60060.6251;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.8773;;
60060.6418;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.8930;;
60060.6584;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.8681;;
60060.6919;(0.0000, 2.2014, -34.0000);279.1606;0.0000;60.0410;;
60060.7084;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.9026;;
60060.7252;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.9176;;
60060.7419;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.8751;;
60060.7586;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.9033;;
60060.7920;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.9640;;
60060.8083;(0.0000, 2.2014, -34.0000);279.1606;0.0000;59.9395;;
