***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-39-06-28-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56347.4840;(0.0000, 2.2014, -34.0000);268.9019;0.0000;58.6989;;
56347.5009;(0.0000, 2.2014, -34.0000);268.7338;0.0000;58.7379;;
56347.5174;(0.0000, 2.2014, -34.0000);268.6176;0.0000;58.8097;;
56347.5342;(0.0000, 2.2014, -34.0000);268.5381;0.0000;58.9810;;
56347.5509;(0.0000, 2.2014, -34.0000);268.4813;0.0000;59.0411;;
56347.5842;(0.0000, 2.2014, -34.0000);268.4148;0.0000;59.3233;;
56347.6011;(0.0000, 2.2014, -34.0000);268.3950;0.0000;59.2705;;
56347.6177;(0.0000, 2.2014, -34.0000);268.3813;0.0000;59.2845;;
56347.6343;(0.0000, 2.2014, -34.0000);268.3720;0.0000;59.3735;;
56347.6510;(0.0000, 2.2014, -34.0000);268.3654;0.0000;59.4545;;
56347.6682;(0.0000, 2.2014, -34.0000);268.3608;0.0000;59.5028;;
56347.7017;(0.0000, 2.2014, -34.0000);268.3552;0.0000;59.3774;;
56347.7183;(0.0000, 2.2014, -34.0000);268.3536;0.0000;59.4238;;
56347.7349;(0.0000, 2.2014, -34.0000);268.3525;0.0000;59.4996;;
56347.7516;(0.0000, 2.2014, -34.0000);268.3518;0.0000;59.5747;;
56347.7678;(0.0000, 2.2014, -34.0000);268.3513;0.0000;59.5955;;
56347.8009;(0.0000, 2.2014, -34.0000);268.3506;0.0000;59.9294;;
56347.8176;(0.0000, 2.2014, -34.0000);268.3504;0.0000;59.9151;;
56347.8344;(0.0000, 2.2014, -34.0000);268.3503;0.0000;59.9005;;
56347.8509;(0.0000, 2.2014, -34.0000);268.3502;0.0000;59.9089;;
56347.8837;(0.0000, 2.2014, -34.0000);268.3501;0.0000;59.9407;;
56347.9005;(0.0000, 2.2014, -34.0000);268.3501;0.0000;60.1177;;
56347.9172;(0.0000, 2.2014, -34.0000);268.3500;0.0000;60.0726;;
56347.9339;(0.0000, 2.2014, -34.0000);268.3500;0.0000;60.0775;;
56347.9525;(0.0000, 2.2014, -34.0000);268.3500;0.0000;60.0588;;
56347.9701;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.3443;;
56348.0028;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.4263;;
56348.0193;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.4930;;
56348.0360;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.5914;;
56348.0524;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.6017;;
56348.0686;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.7217;;
56348.1020;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.8958;;
56348.1187;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.9058;;
56348.1352;(0.0000, 2.2014, -34.0000);268.3500;0.0000;59.9312;;
56348.1514;(0.0000, 2.2014, -34.0000);268.3500;0.0000;60.0149;;
56348.1680;(0.0000, 2.2014, -34.0000);268.3500;0.0000;60.1465;;
56348.2013;(0.0000, 2.2014, -34.0000);268.3500;0.0000;60.1655;;
56348.2178;(0.0000, 2.2014, -34.0000);268.3500;0.0000;60.1531;;
56348.2347;(0.0000, 2.2014, -34.0000);268.3500;0.0000;60.2064;;
56348.2512;(0.0000, 2.2014, -34.0000);268.2436;0.0000;60.1028;;
56348.2679;(0.0000, 2.2014, -34.0000);267.8722;0.0000;60.1202;;
56348.3014;(0.0000, 2.2014, -34.0000);266.0789;0.0000;60.0564;;
56348.3182;(0.0000, 2.2014, -34.0000);263.7968;0.0000;60.0273;;
56348.3347;(0.0000, 2.2014, -34.0000);260.3579;0.0000;60.0132;;
56348.3514;(0.0000, 2.2014, -34.0000);256.0388;0.0000;60.0327;;
56348.3681;(0.0000, 2.2014, -34.0000);251.7387;0.0000;60.0480;;
56348.4006;(0.0000, 2.2014, -34.0000);244.3511;0.0000;60.2826;;
56348.4174;(0.0000, 2.2014, -34.0000);242.1485;0.0000;60.2606;;
56348.4341;(0.0000, 2.2014, -34.0000);240.5943;0.0000;60.1959;;
56348.4507;(0.0000, 2.2014, -34.0000);239.5182;0.0000;60.1881;;
56348.4683;(0.0000, 2.2014, -34.0000);238.7635;0.0000;60.1753;;
56348.5016;(0.0000, 2.2014, -34.0000);237.8396;0.0000;59.7777;;
56348.5182;(0.0000, 2.2014, -34.0000);237.5912;0.0000;59.8807;;
56348.5351;(0.0000, 2.2014, -34.0000);237.4147;0.0000;59.9226;;
56348.5519;(0.0000, 2.2014, -34.0000);237.2888;0.0000;59.8595;;
56348.5682;(0.0000, 2.2014, -34.0000);237.2019;0.0000;59.8577;;
56348.6011;(0.0000, 2.2014, -34.0000);237.1005;0.0000;60.1032;;
56348.6179;(0.0000, 2.2014, -34.0000);237.0704;0.0000;60.0985;;
56348.6340;(0.0000, 2.2014, -34.0000);237.0493;0.0000;60.0817;;
56348.6508;(0.0000, 2.2014, -34.0000);237.0349;0.0000;60.2253;;
56348.6838;(0.0000, 2.2014, -34.0000);235.3580;0.0000;60.0963;;
56348.7005;(0.0000, 2.2014, -34.0000);234.0427;0.0000;60.2517;;
56348.7170;(0.0000, 2.2014, -34.0000);232.2295;0.0000;60.2245;;
56348.7338;(0.0000, 2.2014, -34.0000);228.9306;0.0000;60.2446;;
56348.7503;(0.0000, 2.2014, -34.0000);224.3689;0.0000;60.2051;;
56348.7837;(0.0000, 2.2014, -34.0000);217.2370;0.0000;60.2433;;
56348.8005;(0.0000, 2.2014, -34.0000);215.1269;0.0000;60.1336;;
56348.8172;(0.0000, 2.2014, -34.0000);213.6734;0.0000;60.0974;;
56348.8339;(0.0000, 2.2014, -34.0000);212.6574;0.0000;60.0637;;
56348.8505;(0.0000, 2.2014, -34.0000);211.9516;0.0000;60.0691;;
56348.8840;(0.0000, 2.2014, -34.0000);211.1118;0.0000;60.0984;;
56348.9009;(0.0000, 2.2014, -34.0000);210.8639;0.0000;59.9810;;
56348.9174;(0.0000, 2.2014, -34.0000);210.6935;0.0000;59.9389;;
56348.9342;(0.0000, 2.2014, -34.0000);210.5760;0.0000;59.9737;;
56348.9509;(0.0000, 2.2014, -34.0000);210.4929;0.0000;59.9495;;
56348.9679;(0.0000, 2.2014, -34.0000);210.4351;0.0000;59.9649;;
56349.0014;(0.0000, 2.2014, -34.0000);210.3651;0.0000;59.7652;;
56349.0180;(0.0000, 2.2014, -34.0000);210.3457;0.0000;59.8117;;
56349.0346;(0.0000, 2.2014, -34.0000);210.3320;0.0000;59.8275;;
56349.0510;(0.0000, 2.2014, -34.0000);209.1448;0.0000;59.8815;;
56349.0839;(0.0000, 2.2014, -34.0000);206.0542;0.0000;60.0557;;
56349.1008;(0.0000, 2.2014, -34.0000);204.1534;0.0000;60.1132;;
56349.1173;(0.0000, 2.2014, -34.0000);201.8217;0.0000;60.0469;;
56349.1337;(0.0000, 2.2014, -34.0000);198.9794;0.0000;60.1013;;
56349.1506;(0.0000, 2.2014, -34.0000);196.9900;0.0000;60.1782;;
56349.1840;(0.0000, 2.2014, -34.0000);194.5582;0.0000;60.0655;;
56349.2009;(0.0000, 2.2014, -34.0000);193.8628;0.0000;60.0329;;
56349.2175;(0.0000, 2.2014, -34.0000);193.3746;0.0000;59.9762;;
56349.2342;(0.0000, 2.2014, -34.0000);193.0377;0.0000;59.9863;;
56349.2508;(0.0000, 2.2014, -34.0000);192.8016;0.0000;59.9934;;
56349.2679;(0.0000, 2.2014, -34.0000);192.6364;0.0000;60.0047;;
56349.3013;(0.0000, 2.2014, -34.0000);192.4371;0.0000;59.8517;;
56349.3180;(0.0000, 2.2014, -34.0000);192.3807;0.0000;59.8356;;
56349.3347;(0.0000, 2.2014, -34.0000);192.3415;0.0000;59.8540;;
56349.3514;(0.0000, 2.2014, -34.0000);192.3141;0.0000;59.8839;;
56349.3681;(0.0000, 2.2014, -34.0000);192.2949;0.0000;59.8932;;
56349.4016;(0.0000, 2.2014, -34.0000);192.2718;0.0000;59.8076;;
56349.4179;(0.0000, 2.2014, -34.0000);192.2653;0.0000;59.8341;;
56349.4349;(0.0000, 2.2014, -34.0000);192.2608;0.0000;59.9723;;
56349.4511;(0.0000, 2.2014, -34.0000);192.2575;0.0000;59.8779;;
56349.4681;(0.0000, 2.2014, -34.0000);192.2553;0.0000;60.0457;;
56349.5015;(0.0000, 2.2014, -34.0000);192.2526;0.0000;59.8580;;
56349.5183;(0.0000, 2.2014, -34.0000);192.2518;0.0000;59.9062;;
56349.5348;(0.0000, 2.2014, -34.0000);192.2513;0.0000;59.8996;;
56349.5513;(0.0000, 2.2014, -34.0000);192.2509;0.0000;59.9591;;
56349.5681;(0.0000, 2.2014, -34.0000);192.2506;0.0000;60.0127;;
56349.6009;(0.0000, 2.2014, -34.0000);192.2503;0.0000;60.1665;;
56349.6174;(0.0000, 2.2014, -34.0000);192.2502;0.0000;60.1301;;
56349.6343;(0.0000, 2.2014, -34.0000);192.2502;0.0000;60.1716;;
56349.6508;(0.0000, 2.2014, -34.0000);192.2501;0.0000;60.1272;;
56349.6682;(0.0000, 2.2014, -34.0000);192.2501;0.0000;60.1320;;
56349.7017;(0.0000, 2.2014, -34.0000);192.2500;0.0000;59.8515;;
56349.7184;(0.0000, 2.2014, -34.0000);192.2500;0.0000;59.8315;;
56349.7350;(0.0000, 2.2014, -34.0000);192.2500;0.0000;59.8353;;
56349.7516;(0.0000, 2.2014, -34.0000);192.2500;0.0000;59.8713;;
56349.7682;(0.0000, 2.2014, -34.0000);192.2500;0.0000;59.9213;;
56349.8010;(0.0000, 2.2014, -34.0000);190.6190;0.0000;60.1223;;
56349.8176;(0.0000, 2.2014, -34.0000);189.0277;0.0000;60.1259;;
56349.8343;(0.0000, 2.2014, -34.0000);187.1484;0.0000;60.1254;;
56349.8506;(0.0000, 2.2014, -34.0000);184.0151;0.0000;60.1127;;
56349.8837;(0.0000, 2.2014, -34.0000);175.7334;0.0000;60.0808;;
56349.9005;(0.0000, 2.2014, -34.0000);172.9547;0.0000;60.2729;;
56349.9171;(0.0000, 2.2014, -34.0000);170.8976;0.0000;60.1978;;
56349.9339;(0.0000, 2.2014, -34.0000);169.4823;0.0000;60.2155;;
56349.9505;(0.0000, 2.2014, -34.0000);168.4766;0.0000;60.1576;;
56349.9835;(0.0000, 2.2014, -34.0000);167.2934;0.0000;60.1664;;
56350.0003;(0.0000, 2.2014, -34.0000);166.9547;0.0000;60.2249;;
56350.0169;(0.0000, 2.2014, -34.0000);166.7121;0.0000;60.1736;;
56350.0336;(0.0000, 2.2014, -34.0000);166.5438;0.0000;60.1666;;
56350.0503;(0.0000, 2.2014, -34.0000);166.4256;0.0000;60.1450;;
56350.0840;(0.0000, 2.2014, -34.0000);166.2851;0.0000;60.1252;;
56350.1008;(0.0000, 2.2014, -34.0000);166.2435;0.0000;59.9543;;
56350.1175;(0.0000, 2.2014, -34.0000);166.2152;0.0000;59.9052;;
56350.1341;(0.0000, 2.2014, -34.0000);166.1957;0.0000;59.9153;;
56350.1508;(0.0000, 2.2014, -34.0000);165.2253;0.0000;59.9441;;
56350.1680;(0.0000, 2.2014, -34.0000);163.7531;0.0000;59.9708;;
56350.2012;(0.0000, 2.2014, -34.0000);158.8527;0.0000;59.7350;;
56350.2180;(0.0000, 2.2014, -34.0000);154.7820;0.0000;59.8582;;
56350.2347;(0.0000, 2.2014, -34.0000);150.5303;0.0000;59.8085;;
56350.2520;(0.0000, 2.2014, -34.0000);147.6005;0.0000;59.8343;;
56350.2695;(0.0000, 2.2014, -34.0000);145.4583;0.0000;59.5981;;
56350.3022;(0.0000, 2.2014, -34.0000);143.0507;0.0000;59.6647;;
56350.3188;(0.0000, 2.2014, -34.0000);142.3592;0.0000;59.6869;;
56350.3354;(0.0000, 2.2014, -34.0000);141.8778;0.0000;59.7348;;
56350.3519;(0.0000, 2.2014, -34.0000);141.5402;0.0000;59.7743;;
56350.3688;(0.0000, 2.2014, -34.0000);141.3055;0.0000;59.8550;;
56350.4020;(0.0000, 2.2014, -34.0000);141.0217;0.0000;59.8637;;
56350.4187;(0.0000, 2.2014, -34.0000);140.9401;0.0000;59.8690;;
56350.4353;(0.0000, 2.2014, -34.0000);140.8832;0.0000;59.9013;;
56350.4518;(0.0000, 2.2014, -34.0000);140.8433;0.0000;59.9135;;
56350.4687;(0.0000, 2.2014, -34.0000);140.8156;0.0000;59.9738;;
56350.5019;(0.0000, 2.2014, -34.0000);139.9665;0.0000;59.9610;;
56350.5185;(0.0000, 2.2014, -34.0000);138.8199;0.0000;59.9558;;
56350.5351;(0.0000, 2.2014, -34.0000);137.3071;0.0000;59.9918;;
56350.5513;(0.0000, 2.2014, -34.0000);135.3586;0.0000;60.0029;;
56350.5681;(0.0000, 2.2014, -34.0000);132.1660;0.0000;60.2005;;
56350.6015;(0.0000, 2.2014, -34.0000);126.5552;0.0000;60.0488;;
56350.6183;(0.0000, 2.2014, -34.0000);124.9734;0.0000;60.0802;;
56350.6349;(0.0000, 2.2014, -34.0000);123.8527;0.0000;60.0522;;
56350.6516;(0.0000, 2.2014, -34.0000);123.0746;0.0000;60.0678;;
56350.6681;(0.0000, 2.2014, -34.0000);122.5273;0.0000;60.0616;;
56350.7016;(0.0000, 2.2014, -34.0000);121.8749;0.0000;60.0266;;
56350.7182;(0.0000, 2.2014, -34.0000);121.6873;0.0000;60.0177;;
56350.7348;(0.0000, 2.2014, -34.0000);121.5560;0.0000;60.0126;;
56350.7516;(0.0000, 2.2014, -34.0000);121.4646;0.0000;60.0346;;
56350.7678;(0.0000, 2.2014, -34.0000);121.4001;0.0000;60.0238;;
56350.8013;(0.0000, 2.2014, -34.0000);121.3240;0.0000;60.0980;;
56350.8179;(0.0000, 2.2014, -34.0000);121.3018;0.0000;60.0971;;
56350.8346;(0.0000, 2.2014, -34.0000);121.2863;0.0000;60.0858;;
56350.8518;(0.0000, 2.2014, -34.0000);121.2754;0.0000;60.0908;;
56350.8686;(0.0000, 2.2014, -34.0000);121.2675;0.0000;59.8668;;
56350.9019;(0.0000, 2.2014, -34.0000);121.2586;0.0000;59.9250;;
56350.9182;(0.0000, 2.2014, -34.0000);121.2560;0.0000;59.8814;;
56350.9352;(0.0000, 2.2014, -34.0000);121.2542;0.0000;60.0283;;
56350.9521;(0.0000, 2.2014, -34.0000);121.2529;0.0000;59.9064;;
56350.9689;(0.0000, 2.2014, -34.0000);121.2521;0.0000;59.8245;;
56351.0022;(0.0000, 2.2014, -34.0000);121.2510;0.0000;59.8263;;
56351.0188;(0.0000, 2.2014, -34.0000);121.2507;0.0000;59.8407;;
56351.0355;(0.0000, 2.2014, -34.0000);121.2505;0.0000;59.8826;;
56351.0522;(0.0000, 2.2014, -34.0000);121.2504;0.0000;59.8924;;
56351.0681;(0.0000, 2.2014, -34.0000);121.2502;0.0000;59.9077;;
56351.1015;(0.0000, 2.2014, -34.0000);121.2501;0.0000;60.1088;;
56351.1182;(0.0000, 2.2014, -34.0000);121.2501;0.0000;60.1231;;
56351.1349;(0.0000, 2.2014, -34.0000);121.2501;0.0000;60.0969;;
56351.1514;(0.0000, 2.2014, -34.0000);121.2501;0.0000;60.0947;;
56351.1682;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.1237;;
56351.2008;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.3092;;
56351.2175;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.2718;;
56351.2342;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.2582;;
56351.2521;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.2224;;
56351.2689;(0.0000, 2.2014, -34.0000);121.2500;0.0000;59.7289;;
56351.3023;(0.0000, 2.2014, -34.0000);121.2500;0.0000;59.7421;;
56351.3188;(0.0000, 2.2014, -34.0000);121.2500;0.0000;59.7727;;
56351.3357;(0.0000, 2.2014, -34.0000);121.2500;0.0000;59.8117;;
56351.3522;(0.0000, 2.2014, -34.0000);121.2500;0.0000;59.8228;;
56351.3682;(0.0000, 2.2014, -34.0000);121.2500;0.0000;59.8511;;
56351.4016;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.0774;;
56351.4183;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.0684;;
56351.4348;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.0720;;
56351.4517;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.0780;;
56351.4679;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.0632;;
56351.5013;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.1047;;
56351.5180;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.1042;;
56351.5348;(0.0000, 2.2014, -34.0000);121.2500;0.0000;60.0752;;
56351.5512;(0.0000, 2.2014, -34.0000);121.1753;0.0000;60.0910;;
56351.5677;(0.0000, 2.2014, -34.0000);119.8698;0.0000;60.1139;;
56351.6011;(0.0000, 2.2014, -34.0000);110.6429;0.0000;60.1071;;
56351.6178;(0.0000, 2.2014, -34.0000);104.8561;0.0000;60.1205;;
56351.6344;(0.0000, 2.2014, -34.0000);99.5479;0.0000;60.0888;;
56351.6511;(0.0000, 2.2014, -34.0000);94.9766;0.0000;60.0986;;
56351.6680;(0.0000, 2.2014, -34.0000);90.9644;0.0000;60.1084;;
56351.7015;(0.0000, 2.2014, -34.0000);86.1136;0.0000;59.9453;;
56351.7182;(0.0000, 2.2014, -34.0000);84.7467;0.0000;59.9600;;
56351.7348;(0.0000, 2.2014, -34.0000);83.7865;0.0000;59.9563;;
56351.7511;(0.0000, 2.2014, -34.0000);83.1173;0.0000;59.9764;;
56351.7677;(0.0000, 2.2014, -34.0000);82.6582;0.0000;60.1200;;
56351.8012;(0.0000, 2.2014, -34.0000);82.0912;0.0000;60.0517;;
56351.8179;(0.0000, 2.2014, -34.0000);81.9286;0.0000;60.0366;;
56351.8345;(0.0000, 2.2014, -34.0000);81.8152;0.0000;60.0440;;
56351.8512;(0.0000, 2.2014, -34.0000);81.7357;0.0000;60.0460;;
56351.8679;(0.0000, 2.2014, -34.0000);81.6795;0.0000;59.9876;;
56351.9014;(0.0000, 2.2014, -34.0000);81.6135;0.0000;59.9841;;
56351.9180;(0.0000, 2.2014, -34.0000);81.5944;0.0000;59.9662;;
56351.9346;(0.0000, 2.2014, -34.0000);81.5811;0.0000;59.9777;;
56351.9519;(0.0000, 2.2014, -34.0000);81.5718;0.0000;60.0011;;
56351.9686;(0.0000, 2.2014, -34.0000);81.5650;0.0000;59.7956;;
56352.0017;(0.0000, 2.2014, -34.0000);81.5574;0.0000;59.8106;;
56352.0185;(0.0000, 2.2014, -34.0000);81.5552;0.0000;59.9219;;
56352.0353;(0.0000, 2.2014, -34.0000);81.5536;0.0000;59.8635;;
56352.0520;(0.0000, 2.2014, -34.0000);81.5525;0.0000;59.8659;;
56352.0678;(0.0000, 2.2014, -34.0000);81.5518;0.0000;59.8831;;
56352.1013;(0.0000, 2.2014, -34.0000);81.5509;0.0000;60.0764;;
56352.1180;(0.0000, 2.2014, -34.0000);81.5506;0.0000;60.0755;;
56352.1346;(0.0000, 2.2014, -34.0000);81.5504;0.0000;60.0696;;
56352.1513;(0.0000, 2.2014, -34.0000);81.5503;0.0000;60.0780;;
56352.1679;(0.0000, 2.2014, -34.0000);81.5502;0.0000;60.0777;;
56352.2014;(0.0000, 2.2014, -34.0000);81.5501;0.0000;59.9967;;
56352.2181;(0.0000, 2.2014, -34.0000);81.5501;0.0000;60.0405;;
56352.2347;(0.0000, 2.2014, -34.0000);81.5501;0.0000;60.0241;;
56352.2514;(0.0000, 2.2014, -34.0000);81.5500;0.0000;60.0284;;
56352.2677;(0.0000, 2.2014, -34.0000);81.5500;0.0000;60.0236;;
56352.3046;(0.0000, 2.2014, -34.0000);81.1430;0.0000;59.0389;;
56352.3213;(0.0000, 2.2014, -34.0000);80.9129;0.0000;58.9463;;
56352.3375;(0.0000, 2.2014, -34.0000);80.2647;0.0000;59.0555;;
56352.3541;(0.0000, 2.2014, -34.0000);79.1752;0.0000;59.2789;;
56352.3703;(0.0000, 2.2014, -34.0000);76.8494;0.0000;59.4034;;
56352.3958;(0.0000, 2.2014, -34.0000);73.4034;0.0000;59.6162;;
56352.4131;(0.0000, 2.2014, -34.0000);65.4295;0.0000;56.6814;;
56352.4361;(0.0000, 2.2014, -34.0000);62.4933;0.0000;56.7904;;
56352.4529;(0.0000, 2.2014, -34.0000);59.7958;0.0000;55.0787;;
56352.4699;(0.0000, 2.2014, -34.0000);58.6486;0.0000;55.4958;;
56352.5029;(0.0000, 2.2014, -34.0000);57.2966;0.0000;56.2973;;
56352.5190;(0.0000, 2.2014, -34.0000);56.9098;0.0000;56.6769;;
56352.5363;(0.0000, 2.2014, -34.0000);56.6449;0.0000;57.1524;;
56352.5527;(0.0000, 2.2014, -34.0000);56.4457;0.0000;57.2620;;
56352.5689;(0.0000, 2.2014, -34.0000);56.3127;0.0000;57.5555;;
56352.6023;(0.0000, 2.2014, -34.0000);56.1554;0.0000;58.1704;;
56352.6188;(0.0000, 2.2014, -34.0000);56.1088;0.0000;58.3452;;
56352.6356;(0.0000, 2.2014, -34.0000);56.0763;0.0000;58.5304;;
56352.6522;(0.0000, 2.2014, -34.0000);56.0534;0.0000;58.6747;;
56352.6682;(0.0000, 2.2014, -34.0000);56.0374;0.0000;58.8041;;
56352.7016;(0.0000, 2.2014, -34.0000);56.0186;0.0000;59.2148;;
56352.7183;(0.0000, 2.2014, -34.0000);56.0130;0.0000;59.2996;;
56352.7348;(0.0000, 2.2014, -34.0000);56.0091;0.0000;59.3723;;
56352.7519;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.4595;;
56352.7693;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.3403;;
56352.8021;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.4586;;
56352.8187;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.5012;;
56352.8352;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.5690;;
56352.8518;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.6815;;
56352.8681;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.7127;;
56352.9016;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.8607;;
56352.9182;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.8616;;
56352.9345;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.8763;;
56352.9514;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.0230;;
56352.9679;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.9716;;
56353.0013;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.9550;;
56353.0180;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.9748;;
56353.0361;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.9779;;
56353.0530;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.4455;;
56353.0702;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.4336;;
56353.1030;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.6058;;
56353.1196;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.6338;;
56353.1362;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.6744;;
56353.1523;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.7206;;
56353.1689;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.9550;;
56353.2022;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.9830;;
56353.2189;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.0012;;
56353.2356;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.9847;;
56353.2522;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.0135;;
56353.2682;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.0210;;
56353.3016;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.2209;;
56353.3183;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.1845;;
56353.3348;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.1691;;
56353.3518;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.1694;;
56353.3686;(0.0000, 2.2014, -34.0000);56.0064;0.0000;60.0162;;
56353.4020;(0.0000, 2.2014, -34.0000);56.0064;0.0000;59.9895;;
